Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2020-06-24,Alta,Alta,7.20,0.61,2
2020-06-25,Alta,Alta,7.22,0.33,3
2020-06-26,Baixa,Alta,6.85,-0.76,0
2020-06-29,Baixa,Alta,6.58,-0.93,0
2020-06-30,Baixa,Alta,6.42,0.56,1
2020-07-01,Baixa,Alta,6.13,-0.12,0
2020-07-02,Baixa,Alta,5.56,-0.18,0
2020-07-06,Baixa,Alta,5.10,-0.88,0
2020-07-07,Baixa,Baixa,4.66,-0.53,0
2020-07-08,Baixa,Baixa,3.96,-0.12,0
2020-07-09,Baixa,Baixa,3.10,-0.36,0
2020-07-10,Baixa,Baixa,2.27,-0.39,0
2020-07-13,Baixa,Baixa,1.71,-0.24,0
2020-07-14,Alta,Baixa,1.63,0.48,1
2020-07-15,Alta,Baixa,1.62,-0.40,0
2020-07-16,Baixa,Baixa,1.69,-0.79,0
2020-07-17,Alta,Baixa,1.89,0.43,1
2020-07-20,Alta,Baixa,2.21,0.53,2
2020-07-21,Alta,Baixa,2.09,-0.63,0
2020-07-22,Alta,Baixa,1.94,0.30,1
2020-07-23,Baixa,Baixa,1.84,-0.28,0
2020-07-24,Baixa,Baixa,1.61,-0.52,0
2020-07-27,Baixa,Baixa,1.20,0.05,1
2020-07-28,Baixa,Baixa,0.90,-0.17,0
2020-07-29,Baixa,Baixa,0.40,-0.58,0
2020-07-30,Baixa,Baixa,-0.25,0.05,1
2020-07-31,Baixa,Baixa,-0.69,-0.43,0
2020-08-03,Baixa,Baixa,-1.00,0.13,1
2020-08-04,Baixa,Baixa,-1.27,0.17,2
2020-08-05,Alta,Baixa,-1.29,0.40,3
2020-08-06,Baixa,Baixa,-1.21,-0.80,0
2020-08-07,Baixa,Baixa,-1.24,0.46,1
2020-08-10,Baixa,Baixa,-1.82,-0.35,0
2020-08-11,Baixa,Baixa,-2.35,-0.33,0
2020-08-12,Baixa,Baixa,-3.01,-0.42,0
2020-08-13,Baixa,Baixa,-3.49,0.07,1
2020-08-14,Baixa,Baixa,-3.91,0.32,2
2020-08-17,Alta,Baixa,-3.65,0.07,3
2020-08-18,Alta,Baixa,-3.54,0.54,4
2020-08-19,Alta,Baixa,-3.43,-0.48,0
2020-08-20,Alta,Baixa,-3.13,0.57,1
2020-08-21,Baixa,Baixa,-2.75,-0.83,0
2020-08-24,Baixa,Baixa,-2.62,-0.34,0
2020-08-25,Alta,Baixa,-2.61,0.86,1
2020-08-26,Baixa,Baixa,-2.51,-0.55,0
2020-08-27,Baixa,Baixa,-2.89,-0.44,0
2020-08-28,Alta,Baixa,-3.41,0.35,1
2020-08-31,Alta,Baixa,-3.91,0.05,2
2020-09-01,Baixa,Baixa,-4.16,-0.63,0
2020-09-02,Baixa,Baixa,-4.46,-0.55,0
2020-09-03,Baixa,Baixa,-4.72,-0.52,0
2020-09-04,Baixa,Baixa,-5.24,-0.63,0
2020-09-08,Baixa,Baixa,-5.42,0.23,1
2020-09-09,Baixa,Baixa,-5.41,0.73,2
2020-09-10,Baixa,Baixa,-5.49,-0.92,0
2020-09-11,Alta,Baixa,-5.35,0.17,1
2020-09-14,Alta,Baixa,-4.89,0.24,2
2020-09-15,Alta,Baixa,-4.60,-0.42,0
2020-09-16,Alta,Baixa,-4.48,0.40,1
2020-09-17,Alta,Baixa,-4.08,0.93,2
2020-09-18,Baixa,Baixa,-3.74,-0.78,0
2020-09-21,Baixa,Baixa,-3.44,-0.09,0
2020-09-22,Baixa,Baixa,-3.27,-0.26,0
2020-09-23,Baixa,Baixa,-3.38,0.09,1
2020-09-24,Baixa,Baixa,-3.60,-0.05,0
2020-09-25,Alta,Baixa,-3.60,0.33,1
2020-09-28,Alta,Baixa,-3.65,-0.25,0
2020-09-29,Alta,Alta,-3.59,0.51,1
2020-09-30,Alta,Baixa,-3.32,-0.16,0
2020-10-01,Alta,Baixa,-3.11,-0.55,0
2020-10-02,Alta,Baixa,-2.99,0.20,1
2020-10-05,Alta,Alta,-2.56,0.74,2
2020-10-06,Alta,Alta,-2.36,-0.37,0
2020-10-07,Alta,Alta,-1.98,0.46,1
2020-10-08,Alta,Alta,-1.22,0.67,2
2020-10-09,Alta,Alta,-0.34,0.57,3
2020-10-12,Alta,Alta,0.28,-0.14,0
2020-10-13,Alta,Alta,1.02,0.42,1
2020-10-14,Alta,Alta,1.43,-0.47,0
2020-10-15,Alta,Alta,1.61,0.47,1
2020-10-16,Alta,Alta,1.73,0.33,2
2020-10-19,Alta,Alta,1.88,0.20,3
2020-10-20,Baixa,Alta,1.90,-0.57,0
2020-10-21,Baixa,Alta,2.08,-0.22,0
2020-10-22,Alta,Alta,2.29,0.46,1
2020-10-23,Alta,Alta,2.37,0.05,2
2020-10-26,Baixa,Alta,2.33,-0.49,0
2020-10-27,Alta,Alta,2.38,0.46,1
2020-10-28,Baixa,Alta,2.22,-0.40,0
2020-10-29,Baixa,Alta,2.09,0.29,1
2020-10-30,Baixa,Alta,1.84,-0.34,0
2020-11-02,Baixa,Alta,1.65,-0.30,0
2020-11-03,Baixa,Alta,1.50,-0.24,0
2020-11-04,Baixa,Alta,1.47,0.31,1
2020-11-05,Alta,Alta,1.40,0.16,2
2020-11-06,Alta,Alta,1.54,0.50,3
2020-11-09,Baixa,Alta,1.45,-0.56,0
2020-11-10,Alta,Alta,1.45,0.30,1
2020-11-11,Alta,Alta,1.73,0.46,2
2020-11-12,Alta,Alta,2.02,-0.21,0
2020-11-13,Alta,Alta,2.24,-0.51,0
2020-11-16,Alta,Alta,2.80,-0.11,0
2020-11-17,Alta,Alta,3.34,0.39,1
2020-11-18,Alta,Alta,3.61,0.50,2
2020-11-19,Alta,Alta,3.92,0.38,3
2020-11-20,Alta,Alta,4.21,0.25,4
2020-11-23,Alta,Alta,4.34,-0.12,0
2020-11-24,Alta,Alta,4.45,-0.23,0
2020-11-25,Alta,Alta,4.52,-0.38,0
2020-11-27,Alta,Alta,4.64,0.51,1
2020-11-30,Alta,Alta,4.84,0.10,2
2020-12-01,Alta,Alta,5.18,0.10,3
2020-12-02,Alta,Alta,5.45,-0.13,0
2020-12-03,Alta,Alta,5.77,0.06,1
2020-12-04,Alta,Alta,5.89,-0.44,0
2020-12-07,Alta,Alta,6.01,0.51,1
2020-12-08,Alta,Alta,6.24,0.88,2
2020-12-09,Alta,Alta,6.17,-0.43,0
2020-12-10,Alta,Alta,6.02,-0.64,0
2020-12-11,Baixa,Alta,5.83,-0.52,0
2020-12-14,Baixa,Alta,5.50,-0.46,0
2020-12-15,Baixa,Alta,4.89,0.41,1
2020-12-16,Baixa,Alta,4.61,-0.51,0
2020-12-17,Baixa,Alta,4.28,-0.51,0
2020-12-18,Baixa,Alta,3.89,-0.27,0
2020-12-21,Baixa,Alta,3.44,-0.08,0
2020-12-22,Alta,Alta,3.19,0.76,1
2020-12-23,Alta,Alta,3.09,0.70,2
2020-12-24,Alta,Alta,3.18,-0.17,0
2020-12-28,Alta,Alta,3.30,-0.17,0
2020-12-29,Alta,Alta,3.37,-0.82,0
2020-12-30,Alta,Alta,3.38,0.34,1
2020-12-31,Baixa,Alta,3.11,-0.81,0
2021-01-04,Baixa,Alta,2.82,-0.07,0
2021-01-05,Baixa,Alta,2.59,-0.23,0
2021-01-06,Baixa,Alta,2.34,-0.66,0
2021-01-07,Baixa,Alta,2.13,0.35,1
2021-01-08,Baixa,Alta,2.00,0.05,2
2021-01-11,Baixa,Alta,1.86,-0.17,0
2021-01-12,Baixa,Alta,1.79,0.62,1
2021-01-13,Alta,Alta,1.93,0.31,2
2021-01-14,Alta,Alta,2.09,-0.32,0
2021-01-15,Baixa,Alta,2.21,-0.44,0
2021-01-19,Baixa,Baixa,2.24,-0.21,0
2021-01-20,Baixa,Baixa,2.17,-0.93,0
2021-01-21,Baixa,Baixa,1.79,-0.88,0
2021-01-22,Baixa,Baixa,1.47,0.30,1
2021-01-25,Baixa,Baixa,1.20,0.29,2
2021-01-26,Baixa,Baixa,0.83,-0.56,0
2021-01-27,Baixa,Baixa,0.47,-0.62,0
2021-01-28,Baixa,Baixa,0.32,-0.56,0
2021-01-29,Baixa,Baixa,0.02,-0.22,0
2021-02-01,Baixa,Baixa,-0.30,-0.27,0
2021-02-02,Alta,Baixa,-0.44,0.89,1
2021-02-03,Alta,Baixa,-0.56,-0.22,0
2021-02-04,Alta,Baixa,-0.71,-0.35,0
2021-02-05,Alta,Baixa,-0.87,0.06,1
2021-02-08,Alta,Baixa,-0.97,-0.43,0
2021-02-09,Baixa,Baixa,-1.13,-0.42,0
2021-02-10,Baixa,Baixa,-1.42,0.37,1
2021-02-11,Baixa,Baixa,-1.68,-0.40,0
2021-02-12,Baixa,Baixa,-2.07,-0.60,0
2021-02-16,Baixa,Baixa,-2.39,0.07,1
2021-02-17,Baixa,Baixa,-2.70,0.02,2
2021-02-18,Baixa,Baixa,-2.88,-0.60,0
2021-02-19,Alta,Baixa,-3.03,0.96,1
2021-02-22,Baixa,Baixa,-3.30,-0.81,0
2021-02-23,Baixa,Baixa,-3.61,0.08,1
2021-02-24,Alta,Baixa,-3.64,0.74,2
2021-02-25,Alta,Baixa,-3.51,0.28,3
2021-02-26,Alta,Baixa,-3.28,0.66,4
2021-03-01,Alta,Baixa,-2.88,-0.37,0
2021-03-02,Alta,Baixa,-2.38,0.57,1
2021-03-03,Alta,Baixa,-2.12,0.02,2
2021-03-04,Alta,Baixa,-1.95,0.20,3
2021-03-05,Baixa,Baixa,-1.91,-0.33,0
2021-03-08,Baixa,Baixa,-2.01,-0.54,0
2021-03-09,Alta,Baixa,-2.29,0.55,1
2021-03-10,Alta,Alta,-2.52,0.32,2
2021-03-11,Alta,Alta,-2.62,0.73,3
2021-03-12,Alta,Alta,-2.40,0.79,4
2021-03-15,Alta,Alta,-2.26,-0.71,0
2021-03-16,Baixa,Baixa,-2.02,-0.67,0
2021-03-17,Alta,Alta,-1.76,0.82,1
2021-03-18,Baixa,Alta,-1.68,-0.22,0
2021-03-19,Baixa,Alta,-1.72,-0.22,0
2021-03-22,Alta,Alta,-1.34,0.67,1
2021-03-23,Baixa,Baixa,-1.25,-0.96,0
2021-03-24,Baixa,Baixa,-1.33,-0.53,0
2021-03-25,Baixa,Baixa,-1.42,0.10,1
2021-03-26,Baixa,Baixa,-1.66,-0.36,0
2021-03-29,Baixa,Baixa,-2.13,-0.79,0
2021-03-30,Baixa,Baixa,-2.21,0.40,1
2021-03-31,Alta,Alta,-2.12,0.64,2
2021-04-01,Alta,Alta,-1.87,-0.17,0
2021-04-05,Alta,Alta,-1.38,-0.09,0
2021-04-06,Alta,Alta,-0.86,-0.27,0
2021-04-07,Baixa,Baixa,-0.58,-0.84,0
2021-04-08,Baixa,Alta,-0.26,0.32,1
2021-04-09,Baixa,Baixa,-0.19,-0.85,0
2021-04-12,Baixa,Baixa,-0.14,-0.55,0
2021-04-13,Alta,Alta,0.24,0.85,1
2021-04-14,Alta,Alta,0.77,0.25,2
2021-04-15,Alta,Alta,1.18,0.68,3
2021-04-16,Alta,Alta,1.76,0.02,4
2021-04-19,Alta,Alta,2.20,0.23,5
2021-04-20,Alta,Alta,2.33,0.08,6
2021-04-21,Alta,Alta,2.59,0.68,7
2021-04-22,Alta,Alta,2.91,0.33,8
2021-04-23,Alta,Alta,3.37,0.72,9
2021-04-26,Alta,Alta,3.95,0.76,10
2021-04-27,Alta,Alta,4.59,-0.58,0
2021-04-28,Alta,Alta,4.93,-0.14,0
2021-04-29,Alta,Alta,5.19,-0.11,0
2021-04-30,Baixa,Alta,5.36,-0.11,0
2021-05-03,Baixa,Alta,5.21,0.02,1
2021-05-04,Baixa,Alta,4.92,-0.68,0
2021-05-05,Baixa,Alta,4.85,0.15,1
2021-05-06,Baixa,Alta,4.45,-0.42,0
2021-05-07,Alta,Alta,4.19,0.72,1
2021-05-10,Alta,Alta,3.93,-0.18,0
2021-05-11,Alta,Alta,3.86,0.50,1
2021-05-12,Alta,Alta,3.55,-0.05,0
2021-05-13,Baixa,Alta,3.50,-0.40,0
2021-05-14,Alta,Alta,3.33,0.38,1
2021-05-17,Baixa,Alta,3.12,-0.53,0
2021-05-18,Baixa,Alta,3.03,0.42,1
2021-05-19,Baixa,Alta,2.89,-0.63,0
2021-05-20,Alta,Alta,2.79,0.63,1
2021-05-21,Alta,Alta,2.59,-0.57,0
2021-05-24,Alta,Alta,2.36,-0.30,0
2021-05-25,Alta,Alta,2.10,-0.86,0
2021-05-26,Baixa,Alta,2.07,-0.74,0
2021-05-27,Baixa,Alta,1.94,0.33,1
2021-05-28,Baixa,Alta,1.94,0.30,2
2021-06-01,Baixa,Alta,2.05,-0.90,0
2021-06-02,Baixa,Alta,1.82,0.17,1
2021-06-03,Baixa,Baixa,1.74,-0.39,0
2021-06-04,Baixa,Baixa,1.83,0.04,1
2021-06-07,Alta,Alta,2.02,0.81,2
2021-06-08,Alta,Alta,2.22,-0.17,0
2021-06-09,Alta,Alta,2.64,-0.39,0
2021-06-10,Alta,Alta,2.88,-0.16,0
2021-06-11,Alta,Alta,2.90,0.16,1
2021-06-14,Alta,Alta,2.77,-0.14,0
2021-06-15,Baixa,Alta,2.61,-0.44,0
2021-06-16,Baixa,Baixa,2.36,-0.46,0
2021-06-17,Baixa,Baixa,2.15,-0.38,0
2021-06-18,Baixa,Baixa,1.97,-0.19,0
2021-06-21,Baixa,Baixa,2.00,0.31,1
2021-06-22,Baixa,Baixa,2.02,0.09,2
2021-06-23,Baixa,Baixa,1.87,-0.01,0
2021-06-24,Alta,Baixa,1.66,-0.53,0
2021-06-25,Baixa,Baixa,1.42,-0.43,0
2021-06-28,Baixa,Baixa,0.83,-0.45,0
2021-06-29,Alta,Baixa,0.47,0.73,1
2021-06-30,Alta,Baixa,0.32,0.21,2
2021-07-01,Baixa,Baixa,0.02,-0.39,0
2021-07-02,Baixa,Baixa,-0.25,-0.60,0
2021-07-06,Baixa,Baixa,-0.61,-0.76,0
2021-07-07,Baixa,Baixa,-1.20,0.67,1
2021-07-08,Baixa,Baixa,-1.67,0.79,2
2021-07-09,Alta,Baixa,-1.81,0.64,3
2021-07-12,Alta,Baixa,-1.93,-0.77,0
2021-07-13,Baixa,Baixa,-1.88,-0.63,0
2021-07-14,Baixa,Baixa,-1.84,-0.85,0
2021-07-15,Baixa,Baixa,-1.79,0.25,1
2021-07-16,Baixa,Baixa,-1.88,-0.17,0
2021-07-19,Baixa,Baixa,-1.80,0.62,1
2021-07-20,Alta,Baixa,-1.79,0.47,2
2021-07-21,Alta,Baixa,-1.61,0.35,3
2021-07-22,Alta,Baixa,-1.69,-0.44,0
2021-07-23,Alta,Baixa,-1.60,0.53,1
2021-07-26,Alta,Baixa,-1.59,0.22,2
2021-07-27,Alta,Baixa,-1.48,0.13,3
2021-07-28,Alta,Alta,-1.20,0.94,4
2021-07-29,Alta,Alta,-0.85,0.32,5
2021-07-30,Alta,Alta,-0.64,-0.40,0
2021-08-02,Baixa,Baixa,-0.68,-0.85,0
2021-08-03,Baixa,Baixa,-0.69,0.56,1
2021-08-04,Baixa,Baixa,-0.90,-0.01,0
2021-08-05,Alta,Alta,-0.97,0.58,1
2021-08-06,Alta,Alta,-0.95,-0.32,0
2021-08-09,Alta,Alta,-0.76,-0.09,0
2021-08-10,Baixa,Baixa,-0.69,-0.68,0
2021-08-11,Baixa,Baixa,-0.60,-0.38,0
2021-08-12,Baixa,Baixa,-0.60,-0.03,0
2021-08-13,Alta,Alta,-0.50,0.61,1
2021-08-16,Baixa,Baixa,-0.44,-0.32,0
2021-08-17,Alta,Alta,-0.35,0.96,1
2021-08-18,Alta,Alta,-0.37,-0.58,0
2021-08-19,Alta,Alta,-0.39,0.32,1
2021-08-20,Alta,Alta,-0.45,0.91,2
2021-08-23,Alta,Alta,-0.27,0.92,3
2021-08-24,Alta,Alta,0.00,0.10,4
2021-08-25,Alta,Alta,0.47,0.62,5
2021-08-26,Alta,Alta,0.99,0.22,6
2021-08-27,Alta,Alta,1.48,0.22,7
2021-08-30,Alta,Alta,1.90,0.23,8
2021-08-31,Alta,Alta,2.36,0.53,9
2021-09-01,Alta,Alta,2.63,-0.67,0
2021-09-02,Alta,Alta,2.81,-0.45,0
2021-09-03,Alta,Alta,2.89,-0.01,0
2021-09-07,Alta,Alta,2.95,0.64,1
2021-09-08,Alta,Alta,3.10,0.33,2
2021-09-09,Alta,Alta,3.14,-0.02,0
2021-09-10,Alta,Alta,3.20,-0.19,0
2021-09-13,Alta,Alta,3.39,0.39,1
2021-09-14,Alta,Alta,3.57,0.02,2
2021-09-15,Alta,Alta,3.75,0.41,3
2021-09-16,Alta,Alta,4.03,-0.38,0
2021-09-17,Baixa,Alta,4.14,-0.74,0
2021-09-20,Baixa,Alta,3.84,-0.49,0
2021-09-21,Baixa,Alta,3.55,0.10,1
2021-09-22,Baixa,Alta,3.10,-0.62,0
2021-09-23,Baixa,Alta,2.84,0.54,1
2021-09-24,Baixa,Alta,2.63,-0.72,0
2021-09-27,Baixa,Alta,2.74,0.40,1
2021-09-28,Baixa,Alta,2.67,-0.25,0
2021-09-29,Baixa,Alta,2.57,-0.61,0
2021-09-30,Alta,Alta,2.47,0.58,1
2021-10-01,Alta,Alta,2.56,0.26,2
2021-10-04,Alta,Alta,2.55,-0.23,0
2021-10-05,Alta,Alta,2.64,0.60,1
2021-10-06,Alta,Alta,2.74,-0.21,0
2021-10-07,Alta,Alta,2.81,0.61,1
2021-10-08,Alta,Alta,2.93,0.74,2
2021-10-11,Alta,Alta,3.18,0.13,3
2021-10-12,Alta,Alta,3.55,0.49,4
2021-10-13,Alta,Alta,3.93,-0.27,0
2021-10-14,Alta,Alta,4.18,-0.47,0
2021-10-15,Baixa,Alta,4.15,-0.96,0
2021-10-18,Baixa,Alta,3.99,-0.49,0
2021-10-19,Baixa,Alta,3.75,0.49,1
2021-10-20,Alta,Alta,3.67,0.16,2
2021-10-21,Alta,Alta,3.67,0.29,3
2021-10-22,Alta,Alta,3.84,0.06,4
2021-10-25,Alta,Alta,3.99,0.25,5
2021-10-26,Alta,Alta,4.11,0.23,6
2021-10-27,Baixa,Alta,4.01,-0.89,0
2021-10-28,Alta,Alta,3.96,0.81,1
2021-10-29,Alta,Alta,3.94,0.35,2
2021-11-01,Alta,Alta,3.91,0.14,3
2021-11-02,Alta,Alta,3.67,-0.05,0
2021-11-03,Alta,Alta,3.68,0.43,1
2021-11-04,Alta,Alta,3.46,-0.29,0
2021-11-05,Alta,Alta,3.18,-0.30,0
2021-11-08,Baixa,Alta,2.87,-0.82,0
2021-11-09,Baixa,Alta,2.63,-0.42,0
2021-11-10,Baixa,Alta,2.20,-0.17,0
2021-11-11,Baixa,Alta,1.92,-0.41,0
2021-11-12,Baixa,Alta,1.68,-0.34,0
2021-11-15,Baixa,Alta,1.55,-0.13,0
2021-11-16,Baixa,Alta,1.42,0.14,1
2021-11-17,Alta,Alta,1.40,0.59,2
2021-11-18,Alta,Alta,1.34,-0.08,0
2021-11-19,Baixa,Alta,1.25,-0.32,0
2021-11-22,Baixa,Alta,1.02,-0.89,0
2021-11-23,Baixa,Alta,0.91,0.18,1
2021-11-24,Alta,Alta,0.76,0.69,2
2021-11-26,Baixa,Alta,0.58,-0.15,0
2021-11-29,Alta,Alta,0.55,0.11,1
2021-11-30,Alta,Alta,0.94,0.73,2
2021-12-01,Baixa,Baixa,1.03,-0.88,0
2021-12-02,Alta,Alta,1.32,0.84,1
2021-12-03,Baixa,Baixa,1.44,-0.96,0
2021-12-06,Baixa,Baixa,1.50,-0.01,0
2021-12-07,Baixa,Baixa,1.37,0.49,1
2021-12-08,Alta,Alta,1.57,0.37,2
2021-12-09,Baixa,Baixa,1.46,-0.95,0
2021-12-10,Baixa,Baixa,1.38,-0.16,0
2021-12-13,Baixa,Baixa,1.21,-0.09,0
2021-12-14,Baixa,Baixa,1.00,0.25,1
2021-12-15,Alta,Alta,0.88,0.93,2
2021-12-16,Alta,Baixa,0.84,-0.42,0
2021-12-17,Alta,Alta,0.93,0.46,1
2021-12-20,Alta,Alta,0.91,0.12,2
2021-12-21,Alta,Alta,0.90,0.40,3
2021-12-22,Alta,Alta,0.70,0.33,4
2021-12-23,Alta,Alta,0.60,0.54,5
2021-12-27,Alta,Alta,0.49,-0.90,0
2021-12-28,Alta,Alta,0.63,0.56,1
2021-12-29,Alta,Alta,0.80,-0.08,0
2021-12-30,Alta,Alta,0.92,-0.18,0
2021-12-31,Alta,Alta,0.95,0.38,1
2022-01-03,Baixa,Alta,0.93,-0.45,0
2022-01-04,Baixa,Alta,0.72,-0.61,0
2022-01-05,Baixa,Baixa,0.31,-0.72,0
2022-01-06,Baixa,Baixa,-0.04,0.11,1
2022-01-07,Baixa,Baixa,-0.40,-0.47,0
2022-01-10,Baixa,Baixa,-0.71,0.22,1
2022-01-11,Baixa,Baixa,-0.93,0.59,2
2022-01-12,Baixa,Baixa,-1.10,-0.97,0
2022-01-13,Baixa,Baixa,-1.34,-0.71,0
2022-01-14,Baixa,Baixa,-1.60,0.48,1
2022-01-18,Baixa,Baixa,-1.93,-0.88,0
2022-01-19,Baixa,Baixa,-2.32,-0.50,0
2022-01-20,Baixa,Baixa,-2.54,-0.75,0
2022-01-21,Baixa,Baixa,-2.72,-0.50,0
2022-01-24,Baixa,Baixa,-2.82,0.48,1
2022-01-25,Baixa,Baixa,-2.84,0.24,2
2022-01-26,Baixa,Baixa,-2.87,-0.82,0
2022-01-27,Baixa,Baixa,-3.08,-0.68,0
2022-01-28,Baixa,Baixa,-3.18,0.61,1
2022-01-31,Alta,Baixa,-3.24,0.84,2
2022-02-01,Alta,Baixa,-3.23,0.26,3
2022-02-02,Alta,Baixa,-3.15,0.21,4
2022-02-03,Alta,Baixa,-2.94,-0.41,0
2022-02-04,Baixa,Baixa,-2.90,-0.54,0
2022-02-07,Baixa,Baixa,-2.95,0.35,1
2022-02-08,Baixa,Baixa,-3.08,-0.65,0
2022-02-09,Baixa,Baixa,-3.21,0.46,1
2022-02-10,Baixa,Baixa,-3.50,0.12,2
2022-02-11,Baixa,Baixa,-3.51,-0.63,0
2022-02-14,Baixa,Baixa,-3.67,-0.59,0
2022-02-15,Alta,Baixa,-3.55,0.37,1
2022-02-16,Baixa,Baixa,-3.46,-0.30,0
2022-02-17,Baixa,Baixa,-3.40,-0.80,0
2022-02-18,Baixa,Baixa,-3.63,-0.43,0
2022-02-22,Baixa,Baixa,-3.48,0.50,1
2022-02-23,Baixa,Baixa,-3.60,-0.99,0
2022-02-24,Alta,Baixa,-3.64,0.86,1
2022-02-25,Alta,Baixa,-3.47,-0.02,0
2022-02-28,Alta,Baixa,-3.49,-0.58,0
2022-03-01,Alta,Baixa,-3.65,0.11,1
2022-03-02,Baixa,Baixa,-3.88,-0.39,0
2022-03-03,Baixa,Baixa,-4.29,-0.80,0
2022-03-04,Baixa,Baixa,-4.79,-0.47,0
2022-03-07,Baixa,Baixa,-5.10,-0.46,0
2022-03-08,Baixa,Baixa,-5.57,-0.22,0
2022-03-09,Alta,Baixa,-5.72,0.66,1
2022-03-10,Alta,Baixa,-5.93,0.01,2
2022-03-11,Baixa,Baixa,-6.14,-0.60,0
2022-03-14,Baixa,Baixa,-6.34,-0.58,0
2022-03-15,Baixa,Baixa,-6.47,0.22,1
2022-03-16,Baixa,Baixa,-6.70,-0.07,0
2022-03-17,Alta,Baixa,-6.58,0.96,1
2022-03-18,Alta,Baixa,-6.07,0.85,2
2022-03-21,Alta,Baixa,-5.54,-0.40,0
2022-03-22,Alta,Baixa,-4.81,0.47,1
2022-03-23,Alta,Baixa,-4.31,-0.32,0
2022-03-24,Alta,Baixa,-4.07,-0.14,0
2022-03-25,Baixa,Baixa,-4.12,-0.63,0
2022-03-28,Baixa,Baixa,-4.00,-0.31,0
2022-03-29,Alta,Baixa,-4.05,0.92,1
2022-03-30,Baixa,Baixa,-3.84,-0.66,0
2022-03-31,Baixa,Baixa,-3.53,0.30,1
2022-04-01,Baixa,Baixa,-3.13,0.00,0
2022-04-04,Alta,Alta,-2.55,0.95,1
2022-04-05,Alta,Baixa,-2.11,-0.76,0
2022-04-06,Alta,Baixa,-1.83,0.01,1
2022-04-07,Alta,Baixa,-1.48,-0.03,0
2022-04-08,Baixa,Baixa,-1.63,-0.77,0
2022-04-11,Baixa,Baixa,-2.31,-0.36,0
2022-04-12,Baixa,Baixa,-3.21,-0.79,0
2022-04-13,Baixa,Baixa,-4.15,-0.16,0
2022-04-14,Baixa,Baixa,-5.21,-0.31,0
2022-04-18,Baixa,Baixa,-5.87,-0.84,0
2022-04-19,Baixa,Baixa,-6.21,-0.05,0
2022-04-20,Baixa,Baixa,-6.27,-0.13,0
2022-04-21,Baixa,Baixa,-6.20,-0.80,0
