Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-23,Baixa,Baixa,-2.71,-0.41,0
2026-01-26,Baixa,Baixa,-2.90,-0.46,0
2026-01-27,Baixa,Baixa,-2.91,-0.64,0
2026-01-28,Baixa,Baixa,-2.89,-0.83,0
2026-01-29,Baixa,Baixa,-3.04,-0.46,0
2026-01-30,Baixa,Baixa,-3.01,-0.34,0
2026-02-02,Baixa,Baixa,-2.85,0.69,1
2026-02-03,Baixa,Baixa,-2.77,-0.51,0
2026-02-04,Baixa,Baixa,-2.65,0.61,1
2026-02-05,Baixa,Baixa,-2.48,-0.77,0
2026-02-06,Alta,Baixa,-2.31,0.90,1
2026-02-09,Alta,Baixa,-2.32,-0.05,0
2026-02-10,Alta,Baixa,-2.52,-0.25,0
2026-02-11,Baixa,Baixa,-2.86,-0.54,0
2026-02-12,Baixa,Baixa,-3.02,-0.65,0
2026-02-13,Baixa,Baixa,-3.56,0.01,1
2026-02-17,Baixa,Baixa,-4.16,-0.52,0
2026-02-18,Baixa,Baixa,-4.58,-0.46,0
2026-02-19,Baixa,Baixa,-4.96,-0.68,0
2026-02-20,Baixa,Baixa,-5.29,0.42,1
2026-02-23,Baixa,Baixa,-5.49,-0.83,0
2026-02-24,Baixa,Baixa,-5.71,-0.41,0
2026-02-25,Baixa,Baixa,-5.82,0.69,1
2026-02-26,Alta,Baixa,-5.74,0.84,2
2026-02-27,Alta,Baixa,-5.69,0.20,3
2026-03-02,Alta,Baixa,-5.34,0.81,4
2026-03-03,Alta,Baixa,-4.77,0.75,5
2026-03-04,Alta,Baixa,-4.23,0.64,6
2026-03-05,Alta,Baixa,-3.89,0.30,7
2026-03-06,Alta,Baixa,-3.71,-0.16,0
2026-03-09,Alta,Baixa,-3.69,-0.40,0
2026-03-10,Alta,Baixa,-3.82,0.14,1
2026-03-11,Alta,Baixa,-3.96,0.58,2
2026-03-12,Baixa,Baixa,-4.05,-0.20,0
2026-03-13,Baixa,Baixa,-4.03,-0.19,0
2026-03-16,Baixa,Baixa,-3.94,-0.02,0
2026-03-17,Alta,Alta,-3.74,0.62,1
2026-03-18,Alta,Alta,-3.60,-0.59,0
2026-03-19,Baixa,Alta,-3.57,-0.21,0
2026-03-20,Baixa,Baixa,-3.65,-0.95,0
2026-03-23,Baixa,Baixa,-3.86,-0.22,0
2026-03-24,Baixa,Baixa,-4.01,0.08,1
2026-03-25,Baixa,Baixa,-4.22,-0.08,0
2026-03-26,Baixa,Baixa,-4.25,-0.65,0
2026-03-27,Baixa,Baixa,-4.48,-0.96,0
2026-03-30,Baixa,Baixa,-4.71,-0.03,0
2026-03-31,Baixa,Baixa,-4.75,0.38,1
2026-04-01,Baixa,Baixa,-4.53,0.08,2
2026-04-02,Alta,Baixa,-4.31,0.27,3
2026-04-06,Alta,Baixa,-3.84,0.62,4
2026-04-07,Alta,Baixa,-3.23,0.28,5
2026-04-08,Alta,Baixa,-2.79,0.24,6
2026-04-09,Alta,Alta,-2.41,0.49,7
2026-04-10,Alta,Baixa,-2.02,-0.74,0
2026-04-13,Baixa,Baixa,-1.69,-0.70,0
2026-04-14,Alta,Baixa,-1.29,0.59,1
2026-04-15,Alta,Baixa,-1.03,0.40,2
2026-04-16,Alta,Baixa,-0.75,-0.17,0
2026-04-17,Alta,Alta,-0.62,0.45,1
2026-04-20,Alta,Alta,-0.34,-0.31,0
2026-04-21,Baixa,Baixa,-0.41,-0.44,0
2026-04-22,Baixa,Baixa,-0.62,-0.63,0
2026-04-23,Baixa,Baixa,-0.97,-0.76,0
2026-04-24,Baixa,Baixa,-1.11,0.43,1
2026-04-27,Baixa,Baixa,-1.31,-0.41,0
2026-04-28,Baixa,Baixa,-1.45,-0.68,0
2026-04-29,Baixa,Baixa,-1.25,0.23,1
2026-04-30,Baixa,Baixa,-1.12,0.10,2
2026-05-01,Baixa,Baixa,-0.98,-0.59,0
2026-05-04,Baixa,Baixa,-0.98,-0.54,0
2026-05-05,Baixa,Baixa,-0.63,0.67,1
2026-05-06,Alta,Baixa,-0.42,-0.18,0
2026-05-07,Baixa,Baixa,-0.35,-0.43,0
2026-05-08,Baixa,Baixa,-0.56,0.04,1
2026-05-11,Baixa,Baixa,-0.71,-0.80,0
2026-05-12,Baixa,Baixa,-1.06,0.07,1
2026-05-13,Baixa,Baixa,-2.19,-0.70,0
2026-05-14,Baixa,Baixa,-3.33,-0.50,0
2026-05-15,Baixa,Baixa,-4.40,-0.16,0
2026-05-18,Baixa,Baixa,-5.41,-0.23,0
2026-05-19,Baixa,Baixa,-6.36,-0.33,0
2026-05-20,Baixa,Baixa,-6.79,-0.92,0
2026-05-21,Baixa,Baixa,-7.03,0.44,1
2026-05-22,Alta,Baixa,-7.13,0.16,2
2026-05-26,Alta,Baixa,-7.08,0.30,3
2026-05-27,Alta,Baixa,-7.02,0.72,4
2026-05-28,Alta,Baixa,-6.90,0.17,5
2026-05-29,Alta,Baixa,-6.69,-0.30,0
2026-06-01,Alta,Baixa,-6.63,-0.41,0
2026-06-02,Baixa,Baixa,-6.56,-0.51,0
2026-06-03,Baixa,Baixa,-6.65,-0.54,0
