Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-03-07,Alta,Baixa,-0.88,0.33,1
2025-03-10,Baixa,Baixa,-0.96,-0.74,0
2025-03-11,Baixa,Baixa,-1.11,-0.15,0
2025-03-12,Baixa,Baixa,-1.26,0.29,1
2025-03-13,Baixa,Baixa,-1.41,-0.25,0
2025-03-14,Alta,Baixa,-1.48,0.27,1
2025-03-17,Alta,Baixa,-1.12,0.75,2
2025-03-18,Alta,Baixa,-0.82,0.42,3
2025-03-19,Alta,Baixa,-0.60,0.39,4
2025-03-20,Alta,Baixa,-0.38,1.00,5
2025-03-21,Baixa,Baixa,-0.38,0.50,6
2025-03-24,Baixa,Baixa,-0.38,0.00,0
2025-03-25,Baixa,Baixa,-0.38,-0.87,0
2025-03-26,Baixa,Baixa,-0.53,-0.60,0
2025-03-27,Baixa,Baixa,-0.75,-0.89,0
2025-03-28,Baixa,Baixa,-0.98,-0.95,0
2025-03-31,Baixa,Baixa,-1.51,0.59,1
2025-04-01,Baixa,Baixa,-1.96,0.15,2
2025-04-02,Baixa,Baixa,-2.50,0.52,3
2025-04-03,Baixa,Baixa,-3.03,-0.93,0
2025-04-04,Baixa,Baixa,-3.43,-0.68,0
2025-04-07,Baixa,Baixa,-3.60,0.42,1
2025-04-08,Baixa,Baixa,-3.62,-0.63,0
2025-04-09,Alta,Baixa,-3.03,0.86,1
2025-04-10,Alta,Baixa,-2.66,-0.29,0
2025-04-11,Alta,Baixa,-2.37,0.77,1
2025-04-14,Alta,Baixa,-2.15,-0.20,0
2025-04-15,Alta,Baixa,-2.00,0.63,1
2025-04-16,Baixa,Baixa,-2.56,-0.38,0
2025-04-17,Baixa,Baixa,-2.81,-0.48,0
2025-04-21,Baixa,Baixa,-3.07,0.06,1
2025-04-22,Baixa,Baixa,-3.17,-0.18,0
2025-04-23,Alta,Baixa,-3.43,-0.13,0
2025-04-24,Alta,Baixa,-3.37,0.46,1
2025-04-25,Alta,Baixa,-3.31,0.63,2
2025-04-28,Alta,Baixa,-3.33,-0.08,0
2025-04-29,Alta,Baixa,-3.36,-0.15,0
2025-04-30,Alta,Baixa,-3.29,1.00,1
2025-05-01,Baixa,Baixa,-3.31,-0.05,0
2025-05-02,Alta,Baixa,-3.17,0.52,1
2025-05-05,Alta,Baixa,-2.84,-0.04,0
2025-05-06,Alta,Baixa,-2.69,0.17,1
2025-05-07,Alta,Alta,-2.45,0.94,2
2025-05-08,Alta,Alta,-2.28,-0.58,0
2025-05-09,Alta,Alta,-1.86,-0.81,0
2025-05-12,Alta,Alta,-1.42,0.56,1
2025-05-13,Alta,Alta,-0.62,0.92,2
2025-05-14,Alta,Alta,-0.09,0.45,3
2025-05-15,Alta,Alta,0.27,-0.30,0
2025-05-16,Alta,Alta,0.45,-0.38,0
2025-05-19,Baixa,Alta,0.36,1.00,1
2025-05-20,Baixa,Alta,0.36,0.54,2
2025-05-21,Baixa,Alta,0.27,-0.57,0
2025-05-22,Baixa,Alta,0.54,0.89,1
2025-05-23,Baixa,Alta,0.54,0.78,2
2025-05-27,Alta,Alta,0.72,0.71,3
2025-05-28,Alta,Alta,0.36,-0.76,0
2025-05-29,Baixa,Alta,0.27,-0.94,0
2025-05-30,Baixa,Alta,-0.09,-0.24,0
2025-06-02,Alta,Alta,-0.27,1.00,1
2025-06-03,Alta,Alta,-0.36,0.88,2
2025-06-04,Baixa,Alta,-0.27,-0.79,0
2025-06-05,Alta,Alta,-0.36,-0.40,0
2025-06-06,Alta,Alta,0.00,-0.54,0
2025-06-09,Alta,Alta,0.36,0.30,1
2025-06-10,Alta,Alta,0.89,0.56,2
2025-06-11,Alta,Alta,1.52,-0.42,0
2025-06-12,Alta,Alta,2.15,-0.08,0
2025-06-13,Baixa,Alta,2.41,-0.32,0
2025-06-16,Baixa,Alta,2.85,0.57,1
2025-06-17,Baixa,Alta,3.01,-0.59,0
2025-06-18,Baixa,Alta,3.08,-0.55,0
2025-06-20,Baixa,Alta,3.33,-0.30,0
2025-06-23,Alta,Alta,3.31,1.00,1
2025-06-24,Alta,Alta,3.46,1.00,2
2025-06-25,Alta,Alta,3.53,-0.31,0
2025-06-26,Alta,Alta,3.42,-0.34,0
2025-06-27,Alta,Alta,3.14,-0.55,0
2025-06-30,Alta,Alta,3.54,0.73,1
2025-07-01,Baixa,Alta,3.43,0.26,2
2025-07-02,Baixa,Alta,3.57,0.83,3
2025-07-03,Baixa,Alta,3.72,0.56,4
2025-07-07,Baixa,Alta,3.78,-0.13,0
2025-07-08,Baixa,Alta,3.50,0.71,1
2025-07-09,Alta,Alta,3.32,0.54,2
2025-07-10,Alta,Alta,3.05,-0.54,0
2025-07-11,Alta,Alta,2.95,0.84,1
2025-07-14,Alta,Alta,3.09,0.38,2
2025-07-15,Alta,Alta,3.23,0.13,3
2025-07-16,Baixa,Baixa,2.90,-0.02,0
2025-07-17,Baixa,Baixa,2.49,-0.13,0
2025-07-18,Baixa,Baixa,2.09,-0.95,0
2025-07-21,Baixa,Baixa,1.38,-0.84,0
2025-07-22,Baixa,Baixa,0.61,-0.68,0
2025-07-23,Baixa,Baixa,0.30,0.12,1
2025-07-24,Baixa,Baixa,-0.08,0.19,2
2025-07-25,Baixa,Baixa,-0.61,0.37,3
2025-07-28,Alta,Baixa,-0.91,-0.73,0
2025-07-29,Baixa,Baixa,-1.14,-0.43,0
2025-07-30,Alta,Baixa,-1.29,0.58,1
2025-07-31,Baixa,Baixa,-1.44,-0.76,0
2025-08-01,Baixa,Baixa,-1.52,-0.07,0
2025-08-04,Baixa,Baixa,-1.53,0.72,1
2025-08-05,Baixa,Baixa,-1.53,-0.58,0
2025-08-06,Baixa,Baixa,-1.61,0.52,1
2025-08-07,Alta,Baixa,-1.62,0.00,0
2025-08-08,Alta,Baixa,-1.39,0.78,1
2025-08-11,Alta,Baixa,-1.32,-0.19,0
2025-08-12,Alta,Baixa,-1.09,0.88,1
2025-08-13,Alta,Baixa,-0.78,0.46,2
2025-08-14,Alta,Baixa,-0.55,0.59,3
2025-08-15,Alta,Baixa,-0.47,0.29,4
2025-08-18,Alta,Baixa,-0.31,0.87,5
2025-08-19,Baixa,Baixa,-0.39,-0.61,0
2025-08-20,Alta,Baixa,-0.55,-0.02,0
2025-08-21,Baixa,Baixa,-0.87,-0.45,0
2025-08-22,Alta,Baixa,-1.03,0.62,1
2025-08-25,Alta,Baixa,-1.18,-0.22,0
2025-08-26,Alta,Baixa,-1.11,0.52,1
2025-08-27,Alta,Alta,-1.11,0.89,2
2025-08-28,Alta,Alta,-0.79,-0.67,0
2025-08-29,Baixa,Baixa,-0.72,-0.79,0
2025-09-02,Baixa,Baixa,-0.72,0.81,1
2025-09-03,Baixa,Baixa,-0.96,0.58,2
2025-09-04,Alta,Baixa,-1.20,0.82,3
2025-09-05,Alta,Alta,-1.44,0.44,4
2025-09-08,Alta,Alta,-1.36,0.49,5
2025-09-09,Alta,Alta,-1.21,0.68,6
2025-09-10,Alta,Alta,-0.97,-0.84,0
2025-09-11,Alta,Alta,-0.65,0.44,1
2025-09-12,Alta,Alta,-0.33,0.45,2
2025-09-15,Alta,Alta,0.08,0.97,3
2025-09-16,Alta,Alta,0.57,-0.17,0
2025-09-17,Alta,Alta,1.06,0.28,1
2025-09-18,Alta,Alta,1.79,-0.10,0
2025-09-19,Alta,Alta,2.45,0.35,1
2025-09-22,Alta,Alta,2.93,-0.40,0
2025-09-23,Alta,Alta,3.32,0.00,0
2025-09-24,Alta,Alta,3.55,-0.33,0
2025-09-25,Alta,Alta,3.93,0.76,1
2025-09-26,Alta,Alta,4.30,0.26,2
2025-09-29,Alta,Alta,4.74,-0.18,0
2025-09-30,Alta,Alta,5.17,-0.06,0
2025-10-01,Alta,Alta,6.15,0.94,1
2025-10-02,Alta,Alta,6.78,-0.55,0
2025-10-03,Alta,Alta,7.33,0.09,1
2025-10-06,Alta,Alta,7.84,0.11,2
2025-10-07,Baixa,Alta,7.90,-0.98,0
2025-10-08,Baixa,Alta,7.63,0.69,1
2025-10-09,Baixa,Alta,7.15,-0.40,0
2025-10-10,Baixa,Alta,6.61,-0.85,0
2025-10-13,Baixa,Alta,6.22,0.67,1
2025-10-14,Baixa,Alta,6.22,0.50,2
2025-10-15,Alta,Alta,6.27,-0.51,0
2025-10-16,Alta,Alta,6.54,-0.46,0
2025-10-17,Alta,Alta,6.94,0.50,1
2025-10-20,Alta,Alta,6.98,0.45,2
2025-10-21,Alta,Alta,7.02,-0.89,0
2025-10-22,Baixa,Alta,6.74,-0.43,0
2025-10-23,Alta,Alta,6.51,0.90,1
2025-10-24,Alta,Alta,6.24,-0.48,0
2025-10-27,Alta,Alta,6.15,0.85,1
2025-10-28,Alta,Alta,6.14,-0.65,0
2025-10-29,Alta,Alta,6.37,0.00,0
2025-10-30,Alta,Alta,6.53,0.12,1
2025-10-31,Alta,Alta,6.64,-0.70,0
2025-11-03,Alta,Alta,6.55,0.31,1
2025-11-04,Baixa,Alta,6.35,-0.54,0
2025-11-05,Baixa,Alta,6.05,0.72,1
2025-11-06,Baixa,Alta,5.63,-0.81,0
2025-11-07,Baixa,Alta,5.34,-0.36,0
2025-11-10,Baixa,Alta,5.17,0.14,1
2025-11-11,Baixa,Alta,5.11,-0.74,0
2025-11-12,Alta,Alta,5.17,0.17,1
2025-11-13,Baixa,Alta,5.12,-0.70,0
2025-11-14,Baixa,Alta,4.91,0.48,1
2025-11-17,Baixa,Alta,4.60,0.70,2
2025-11-18,Baixa,Alta,4.25,-0.41,0
2025-11-19,Alta,Alta,4.00,0.92,1
2025-11-20,Baixa,Baixa,3.66,-0.86,0
2025-11-21,Baixa,Baixa,3.34,0.13,1
2025-11-24,Baixa,Baixa,2.97,0.58,2
2025-11-25,Alta,Baixa,2.65,0.28,3
2025-11-26,Alta,Alta,2.34,0.17,4
2025-11-28,Alta,Alta,2.18,0.76,5
2025-12-01,Alta,Alta,2.27,0.93,6
2025-12-02,Alta,Alta,2.40,0.76,7
2025-12-03,Alta,Alta,2.63,0.91,8
2025-12-04,Alta,Alta,2.67,-0.59,0
2025-12-05,Alta,Alta,2.75,-0.84,0
2025-12-08,Alta,Alta,2.78,0.24,1
2025-12-09,Baixa,Alta,2.77,0.51,2
2025-12-10,Alta,Alta,2.61,0.36,3
2025-12-11,Alta,Alta,2.46,0.38,4
2025-12-12,Baixa,Alta,2.03,-0.80,0
2025-12-15,Baixa,Alta,1.56,0.12,1
2025-12-16,Baixa,Alta,1.10,-0.33,0
2025-12-17,Baixa,Baixa,0.59,-0.90,0
2025-12-18,Baixa,Baixa,0.27,-0.66,0
2025-12-19,Baixa,Baixa,0.36,0.55,1
2025-12-22,Baixa,Baixa,0.63,-0.64,0
2025-12-23,Alta,Alta,0.77,0.72,1
2025-12-24,Alta,Alta,1.04,0.92,2
2025-12-26,Alta,Alta,1.08,0.46,3
2025-12-29,Alta,Alta,0.99,0.08,4
2025-12-30,Alta,Alta,0.72,-0.76,0
2025-12-31,Alta,Alta,0.54,-0.83,0
2026-01-02,Alta,Alta,0.76,0.77,1
2026-01-05,Alta,Alta,1.38,0.50,2
2026-01-06,Alta,Alta,2.01,0.80,3
2026-01-07,Alta,Alta,2.58,-0.16,0
2026-01-08,Alta,Alta,3.03,-0.47,0
2026-01-09,Alta,Alta,3.33,0.68,1
2026-01-12,Alta,Alta,3.26,0.83,2
2026-01-13,Alta,Alta,3.19,-0.31,0
2026-01-14,Alta,Alta,3.21,0.00,0
2026-01-15,Alta,Alta,3.72,-0.70,0
2026-01-16,Alta,Alta,4.12,0.01,1
2026-01-20,Alta,Alta,4.39,-0.05,0
2026-01-21,Alta,Alta,4.92,0.53,1
2026-01-22,Alta,Alta,5.56,0.16,2
2026-01-23,Alta,Alta,5.84,0.33,3
2026-01-26,Alta,Alta,6.06,0.74,4
2026-01-27,Alta,Alta,6.58,0.71,5
2026-01-28,Alta,Alta,6.83,-0.77,0
2026-01-29,Alta,Alta,7.06,-0.00,0
2026-01-30,Baixa,Alta,7.17,-0.28,0
2026-02-02,Alta,Alta,7.23,0.77,1
2026-02-03,Baixa,Alta,6.86,-0.60,0
2026-02-04,Baixa,Alta,6.50,-0.65,0
2026-02-05,Baixa,Alta,6.11,0.57,1
2026-02-06,Alta,Alta,6.10,1.00,2
2026-02-09,Alta,Alta,5.98,0.60,3
2026-02-10,Alta,Alta,5.99,-1.00,0
2026-02-11,Alta,Alta,6.07,-0.01,0
2026-02-12,Alta,Alta,5.86,-0.70,0
2026-02-13,Baixa,Alta,5.37,-0.16,0
2026-02-17,Alta,Alta,4.89,0.56,1
2026-02-18,Alta,Alta,4.84,0.70,2
2026-02-19,Alta,Alta,4.75,0.55,3
2026-02-20,Alta,Alta,4.81,0.54,4
2026-02-23,Alta,Alta,5.06,0.32,5
2026-02-24,Alta,Alta,5.32,-0.21,0
2026-02-25,Alta,Alta,5.46,0.22,1
2026-02-26,Baixa,Alta,5.46,-0.57,0
2026-02-27,Baixa,Alta,5.44,0.65,1
2026-03-02,Baixa,Alta,5.26,0.28,2
2026-03-03,Baixa,Alta,5.05,-0.03,0
2026-03-04,Baixa,Alta,4.78,0.20,1
2026-03-05,Baixa,Alta,4.45,-0.23,0
2026-03-06,Baixa,Baixa,3.99,-0.04,0
2026-03-09,Baixa,Baixa,3.78,0.92,1
2026-03-10,Alta,Alta,3.69,0.34,2
2026-03-11,Alta,Alta,3.51,0.14,3
2026-03-12,Baixa,Baixa,3.39,-0.56,0
2026-03-13,Baixa,Baixa,3.49,-0.59,0
2026-03-16,Alta,Baixa,3.50,0.16,1
2026-03-17,Alta,Baixa,3.21,0.05,2
2026-03-18,Baixa,Baixa,2.71,-0.51,0
2026-03-19,Baixa,Baixa,2.33,0.76,1
2026-03-20,Baixa,Baixa,1.84,-0.53,0
2026-03-23,Alta,Baixa,1.50,0.25,1
2026-03-24,Alta,Baixa,1.27,0.87,2
2026-03-25,Alta,Baixa,1.24,-0.10,0
2026-03-26,Baixa,Baixa,1.04,-0.82,0
2026-03-27,Baixa,Baixa,0.93,-0.39,0
2026-03-30,Baixa,Baixa,0.27,-0.88,0
2026-03-31,Baixa,Baixa,-0.22,0.77,1
2026-04-01,Alta,Baixa,-0.43,0.22,2
2026-04-02,Baixa,Baixa,-0.71,0.16,3
2026-04-06,Baixa,Baixa,-1.08,-0.34,0
2026-04-07,Baixa,Baixa,-1.12,0.35,1
2026-04-08,Alta,Alta,-0.98,0.02,2
2026-04-09,Alta,Alta,-1.15,0.89,3
2026-04-10,Alta,Alta,-0.87,0.14,4
2026-04-13,Alta,Alta,-0.52,0.90,5
2026-04-14,Alta,Alta,-0.06,-0.46,0
2026-04-15,Alta,Alta,0.03,0.08,1
2026-04-16,Baixa,Baixa,0.11,-0.91,0
2026-04-17,Baixa,Alta,0.28,-0.12,0
2026-04-20,Baixa,Alta,0.50,0.56,1
2026-04-21,Baixa,Alta,0.36,-0.50,0
2026-04-22,Baixa,Alta,0.28,-0.34,0
2026-04-23,Baixa,Baixa,0.25,-0.37,0
2026-04-24,Alta,Alta,-0.05,-0.07,0
2026-04-27,Baixa,Alta,-0.30,-0.55,0
2026-04-28,Baixa,Baixa,-0.47,-0.14,0
2026-04-29,Baixa,Baixa,-0.60,0.18,1
2026-04-30,Alta,Alta,-0.71,0.52,2
2026-05-01,Alta,Alta,-0.85,0.12,3
2026-05-04,Baixa,Baixa,-1.18,-0.35,0
2026-05-05,Alta,Alta,-1.27,0.29,1
2026-05-06,Alta,Alta,-1.05,0.88,2
2026-05-07,Alta,Alta,-1.02,-0.72,0
2026-05-08,Alta,Alta,-0.58,0.81,1
2026-05-11,Alta,Alta,0.00,0.07,2
2026-05-12,Alta,Alta,0.36,-0.18,0
2026-05-13,Alta,Alta,0.89,0.48,1
2026-05-14,Alta,Alta,1.48,0.36,2
2026-05-15,Baixa,Alta,1.51,-0.31,0
2026-05-18,Baixa,Alta,1.67,-0.75,0
2026-05-19,Baixa,Alta,1.70,0.20,1
2026-05-20,Alta,Alta,1.49,0.80,2
2026-05-21,Alta,Alta,1.57,0.75,3
2026-05-22,Alta,Alta,2.01,0.32,4
2026-05-26,Alta,Alta,2.30,-0.26,0
2026-05-27,Alta,Alta,2.65,-0.76,0
2026-05-28,Alta,Alta,2.81,-0.25,0
2026-05-29,Alta,Alta,2.93,-0.29,0
2026-06-01,Alta,Alta,2.86,0.53,1
2026-06-02,Alta,Alta,3.13,0.96,2
2026-06-03,Alta,Alta,3.54,-0.01,0
