Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-11-29,Baixa,Baixa,2.84,-0.14,0
2024-12-02,Baixa,Baixa,2.02,-0.77,0
2024-12-03,Baixa,Baixa,1.42,-0.10,0
2024-12-04,Baixa,Baixa,1.34,-0.07,0
2024-12-05,Baixa,Baixa,1.08,-0.09,0
2024-12-06,Baixa,Baixa,0.84,-0.14,0
2024-12-09,Alta,Baixa,0.83,0.32,1
2024-12-10,Alta,Baixa,0.67,0.73,2
2024-12-11,Alta,Baixa,0.45,0.00,0
2024-12-12,Alta,Baixa,0.59,-0.44,0
2024-12-13,Baixa,Baixa,0.77,-0.73,0
2024-12-16,Baixa,Baixa,0.90,-0.08,0
2024-12-17,Baixa,Baixa,0.99,-0.20,0
2024-12-18,Baixa,Baixa,1.14,0.20,1
2024-12-19,Baixa,Baixa,0.90,-0.67,0
2024-12-20,Baixa,Baixa,0.63,-0.50,0
2024-12-23,Baixa,Baixa,0.39,-0.19,0
2024-12-24,Baixa,Baixa,0.09,-0.26,0
2024-12-26,Baixa,Baixa,-0.29,-0.86,0
2024-12-27,Baixa,Baixa,-0.55,-0.15,0
2024-12-30,Alta,Baixa,-0.56,0.50,1
2024-12-31,Baixa,Baixa,-0.68,-0.35,0
2025-01-02,Baixa,Baixa,-0.62,-0.63,0
2025-01-03,Alta,Baixa,-0.51,0.37,1
2025-01-06,Alta,Baixa,-0.21,-0.80,0
2025-01-07,Alta,Baixa,-0.08,-0.43,0
2025-01-08,Baixa,Baixa,0.21,-0.56,0
2025-01-10,Baixa,Baixa,0.45,0.12,1
2025-01-13,Baixa,Baixa,0.47,-0.48,0
2025-01-14,Baixa,Baixa,0.33,0.63,1
2025-01-15,Baixa,Baixa,0.04,-0.15,0
2025-01-16,Alta,Baixa,-0.44,0.75,1
2025-01-17,Baixa,Baixa,-1.47,-0.47,0
2025-01-21,Baixa,Baixa,-2.27,-0.50,0
2025-01-22,Baixa,Baixa,-3.09,0.13,1
2025-01-23,Baixa,Baixa,-4.15,0.66,2
2025-01-24,Baixa,Baixa,-6.56,-0.44,0
2025-01-27,Alta,Baixa,-8.99,0.36,1
2025-01-28,Baixa,Baixa,-10.80,-0.03,0
2025-01-29,Alta,Baixa,-11.63,0.06,1
2025-01-30,Baixa,Baixa,-12.19,-0.17,0
2025-01-31,Alta,Baixa,-11.12,0.49,1
2025-02-03,Alta,Baixa,-10.36,0.67,2
2025-02-04,Baixa,Baixa,-10.63,0.00,0
2025-02-05,Baixa,Baixa,-11.21,-0.62,0
2025-02-06,Baixa,Baixa,-11.56,-0.35,0
2025-02-07,Baixa,Baixa,-12.14,-0.03,0
2025-02-10,Baixa,Baixa,-11.67,-0.26,0
2025-02-11,Baixa,Baixa,-10.33,-0.44,0
2025-02-12,Baixa,Baixa,-9.60,-0.27,0
2025-02-13,Baixa,Baixa,-8.79,-0.01,0
2025-02-14,Baixa,Baixa,-7.59,0.03,1
2025-02-18,Baixa,Baixa,-6.50,0.00,0
2025-02-19,Baixa,Baixa,-6.01,-0.47,0
2025-02-20,Alta,Baixa,-5.19,0.85,1
2025-02-21,Alta,Baixa,-4.70,-0.58,0
2025-02-24,Baixa,Baixa,-5.04,-0.90,0
2025-02-25,Baixa,Baixa,-5.72,0.30,1
2025-02-26,Baixa,Baixa,-6.25,-0.25,0
2025-02-27,Baixa,Baixa,-7.12,-0.07,0
2025-02-28,Baixa,Baixa,-7.57,0.55,1
2025-03-03,Baixa,Baixa,-7.72,-0.55,0
2025-03-04,Baixa,Baixa,-7.49,0.35,1
2025-03-05,Baixa,Baixa,-7.38,-0.10,0
2025-03-06,Baixa,Baixa,-7.02,0.91,1
2025-03-07,Baixa,Baixa,-6.81,0.85,2
2025-03-10,Baixa,Baixa,-6.43,-0.60,0
2025-03-11,Baixa,Baixa,-6.05,0.71,1
2025-03-12,Alta,Baixa,-5.58,0.43,2
2025-03-13,Alta,Baixa,-5.22,-0.13,0
2025-03-14,Alta,Baixa,-5.20,-0.16,0
2025-03-17,Alta,Baixa,-4.86,0.64,1
2025-03-18,Alta,Baixa,-4.68,0.10,2
2025-03-19,Alta,Baixa,-4.60,0.66,3
2025-03-20,Alta,Baixa,-4.49,0.72,4
2025-03-21,Alta,Alta,-4.03,0.15,5
2025-03-24,Alta,Alta,-3.82,-0.58,0
2025-03-25,Alta,Alta,-3.49,0.92,1
2025-03-26,Alta,Alta,-2.82,0.16,2
2025-03-27,Alta,Alta,-2.29,0.53,3
2025-03-28,Alta,Alta,-1.90,-0.06,0
2025-03-31,Alta,Alta,-1.68,0.29,1
2025-04-01,Alta,Alta,-1.27,0.32,2
2025-04-02,Alta,Alta,-0.39,0.83,3
2025-04-03,Alta,Alta,0.58,0.15,4
2025-04-04,Alta,Alta,1.44,0.19,5
2025-04-07,Alta,Alta,2.32,-0.77,0
2025-04-08,Alta,Alta,2.98,0.23,1
2025-04-09,Alta,Alta,2.95,-0.14,0
2025-04-10,Baixa,Alta,2.78,0.09,1
2025-04-11,Baixa,Alta,2.61,-0.28,0
2025-04-14,Baixa,Alta,2.17,-0.82,0
2025-04-15,Baixa,Alta,1.84,0.47,1
2025-04-16,Baixa,Alta,1.44,0.04,2
2025-04-17,Baixa,Alta,1.24,-0.45,0
2025-04-21,Alta,Alta,1.66,0.76,1
2025-04-22,Alta,Alta,2.53,0.23,2
2025-04-23,Alta,Alta,3.27,-0.31,0
2025-04-24,Alta,Alta,4.15,-0.33,0
2025-04-25,Alta,Alta,4.93,0.50,1
2025-04-28,Alta,Alta,5.36,0.38,2
2025-04-29,Alta,Alta,6.47,0.74,3
2025-04-30,Alta,Alta,7.48,-0.09,0
2025-05-01,Alta,Alta,8.19,-0.46,0
2025-05-02,Baixa,Alta,8.26,-0.29,0
2025-05-05,Baixa,Alta,7.96,-0.55,0
2025-05-06,Baixa,Alta,7.19,0.12,1
2025-05-07,Baixa,Alta,6.36,0.00,0
2025-05-08,Baixa,Alta,5.97,0.60,1
2025-05-09,Alta,Alta,6.42,0.45,2
2025-05-12,Alta,Alta,6.72,-0.44,0
2025-05-13,Baixa,Alta,6.79,-0.23,0
2025-05-14,Baixa,Alta,6.81,-0.47,0
2025-05-15,Baixa,Alta,6.71,0.51,1
2025-05-16,Baixa,Alta,6.33,0.17,2
2025-05-19,Baixa,Baixa,5.64,-0.91,0
2025-05-20,Baixa,Baixa,4.62,-0.50,0
2025-05-21,Baixa,Baixa,3.58,-0.80,0
2025-05-22,Baixa,Baixa,2.36,-0.35,0
2025-05-23,Baixa,Baixa,1.20,0.22,1
2025-05-27,Baixa,Baixa,0.63,0.00,0
2025-05-28,Baixa,Baixa,0.24,-0.58,0
2025-05-29,Baixa,Baixa,-0.06,-0.54,0
2025-05-30,Baixa,Baixa,-0.39,-0.43,0
2025-06-02,Baixa,Baixa,-0.94,-0.34,0
2025-06-03,Baixa,Baixa,-1.52,-0.33,0
2025-06-04,Baixa,Baixa,-2.06,-0.82,0
2025-06-05,Alta,Baixa,-2.43,0.32,1
2025-06-06,Alta,Baixa,-2.69,0.32,2
2025-06-09,Baixa,Baixa,-2.86,-0.83,0
2025-06-10,Baixa,Baixa,-2.95,-0.45,0
2025-06-11,Alta,Baixa,-2.98,0.79,1
2025-06-12,Baixa,Baixa,-3.35,-0.52,0
2025-06-13,Baixa,Baixa,-4.23,-0.29,0
2025-06-16,Baixa,Baixa,-5.27,-0.76,0
2025-06-17,Baixa,Baixa,-6.31,-0.83,0
2025-06-18,Baixa,Baixa,-7.17,-0.50,0
2025-06-20,Baixa,Baixa,-8.00,0.70,1
2025-06-23,Baixa,Baixa,-8.31,0.92,2
2025-06-24,Baixa,Baixa,-8.35,-0.48,0
2025-06-25,Baixa,Baixa,-8.37,-0.90,0
2025-06-26,Baixa,Baixa,-8.45,-0.49,0
2025-06-27,Baixa,Baixa,-8.52,-0.81,0
2025-06-30,Baixa,Baixa,-8.57,0.38,1
2025-07-01,Baixa,Baixa,-8.73,-0.70,0
2025-07-02,Baixa,Baixa,-9.18,0.92,1
2025-07-03,Alta,Baixa,-9.90,-0.58,0
2025-07-07,Baixa,Baixa,-10.50,-0.68,0
2025-07-08,Alta,Baixa,-11.09,0.70,1
2025-07-09,Alta,Baixa,-11.62,0.00,0
2025-07-10,Baixa,Baixa,-12.11,-0.74,0
2025-07-11,Alta,Baixa,-12.88,0.42,1
2025-07-14,Alta,Baixa,-13.95,-0.43,0
2025-07-15,Baixa,Baixa,-15.02,-0.67,0
2025-07-16,Baixa,Baixa,-15.81,0.34,1
2025-07-17,Baixa,Baixa,-15.98,0.60,2
2025-07-18,Baixa,Baixa,-15.86,0.08,3
2025-07-21,Alta,Baixa,-15.35,-0.29,0
2025-07-22,Alta,Baixa,-15.33,0.00,0
2025-07-23,Alta,Baixa,-15.96,0.28,1
2025-07-24,Alta,Baixa,-16.71,-0.56,0
2025-07-25,Alta,Baixa,-17.33,0.38,1
2025-07-28,Baixa,Baixa,-17.93,-0.15,0
2025-07-29,Baixa,Baixa,-18.43,0.00,0
2025-07-30,Baixa,Baixa,-18.58,0.75,1
2025-07-31,Baixa,Baixa,-17.86,-0.23,0
2025-08-01,Baixa,Baixa,-16.65,-0.45,0
2025-08-04,Baixa,Baixa,-15.13,0.05,1
2025-08-05,Baixa,Baixa,-13.10,-0.67,0
2025-08-06,Baixa,Baixa,-10.95,0.63,1
2025-08-07,Baixa,Baixa,-9.87,-0.67,0
2025-08-08,Alta,Baixa,-9.26,0.38,1
2025-08-11,Alta,Baixa,-8.86,-0.50,0
2025-08-12,Alta,Baixa,-8.46,0.50,1
2025-08-13,Alta,Baixa,-7.93,0.00,0
2025-08-14,Baixa,Baixa,-7.46,-0.11,0
2025-08-15,Baixa,Baixa,-7.01,-0.70,0
2025-08-18,Baixa,Baixa,-7.12,0.33,1
2025-08-19,Alta,Baixa,-7.28,0.37,2
2025-08-20,Baixa,Baixa,-7.50,-0.71,0
2025-08-21,Baixa,Baixa,-7.59,0.50,1
2025-08-22,Alta,Baixa,-7.98,0.73,2
2025-08-25,Baixa,Baixa,-7.77,-0.40,0
2025-08-26,Alta,Baixa,-7.41,0.94,1
2025-08-27,Baixa,Baixa,-6.53,-0.24,0
2025-08-28,Baixa,Baixa,-5.69,-0.14,0
2025-08-29,Baixa,Baixa,-4.60,0.50,1
2025-09-02,Alta,Baixa,-3.62,0.56,2
2025-09-03,Baixa,Baixa,-3.06,-1.00,0
2025-09-04,Baixa,Baixa,-3.09,-0.67,0
2025-09-05,Baixa,Baixa,-3.06,-0.78,0
2025-09-08,Baixa,Baixa,-2.84,-0.86,0
2025-09-09,Baixa,Baixa,-2.40,0.46,1
2025-09-10,Baixa,Baixa,-1.67,0.62,2
2025-09-11,Baixa,Baixa,-1.08,-0.79,0
2025-09-12,Alta,Baixa,-0.79,0.13,1
2025-09-15,Baixa,Baixa,-0.72,-0.90,0
2025-09-16,Baixa,Baixa,-0.69,-0.38,0
2025-09-17,Alta,Baixa,-0.77,0.31,1
2025-09-18,Alta,Baixa,-0.75,0.88,2
2025-09-19,Alta,Baixa,-0.37,0.00,0
2025-09-22,Alta,Alta,-1.24,0.11,1
2025-09-23,Alta,Baixa,-1.50,0.57,2
2025-09-24,Alta,Baixa,-1.48,0.52,3
2025-09-25,Baixa,Baixa,-1.68,-0.64,0
2025-09-26,Baixa,Baixa,-2.13,0.23,1
2025-09-29,Baixa,Baixa,-1.44,-1.00,0
2025-09-30,Baixa,Baixa,-1.66,-0.19,0
2025-10-01,Alta,Baixa,-1.98,-0.28,0
2025-10-02,Alta,Baixa,-2.28,-0.18,0
2025-10-03,Alta,Alta,-2.33,0.64,1
2025-10-06,Baixa,Baixa,-2.42,-0.43,0
2025-10-07,Baixa,Baixa,-2.33,-0.50,0
2025-10-08,Baixa,Baixa,-2.22,0.43,1
2025-10-09,Alta,Alta,-1.96,0.32,2
2025-10-10,Baixa,Baixa,-1.82,-0.77,0
2025-10-13,Baixa,Baixa,-1.40,0.00,0
2025-10-14,Baixa,Baixa,-1.08,-0.12,0
2025-10-15,Baixa,Baixa,-1.01,0.21,1
2025-10-16,Baixa,Baixa,-1.13,-0.43,0
2025-10-17,Baixa,Baixa,-1.38,-0.43,0
2025-10-20,Baixa,Baixa,-1.81,-0.27,0
2025-10-21,Baixa,Baixa,-2.11,-0.33,0
2025-10-22,Baixa,Baixa,-2.48,-0.46,0
2025-10-23,Baixa,Baixa,-3.06,-0.38,0
2025-10-24,Baixa,Baixa,-3.64,-0.88,0
2025-10-27,Baixa,Baixa,-4.23,-0.40,0
2025-10-28,Baixa,Baixa,-4.91,-0.10,0
2025-10-29,Baixa,Baixa,-5.71,-0.76,0
2025-10-30,Baixa,Baixa,-5.98,0.18,1
2025-10-31,Baixa,Baixa,-6.19,0.62,2
2025-11-03,Baixa,Baixa,-6.48,0.17,3
2025-11-04,Baixa,Baixa,-6.72,-0.22,0
2025-11-05,Baixa,Baixa,-6.84,0.14,1
2025-11-06,Alta,Baixa,-6.90,0.63,2
2025-11-07,Alta,Baixa,-6.99,-0.92,0
2025-11-10,Alta,Baixa,-6.92,0.47,1
2025-11-11,Alta,Baixa,-6.95,0.58,2
2025-11-12,Baixa,Baixa,-6.90,-0.22,0
2025-11-13,Baixa,Baixa,-7.08,-0.12,0
2025-11-14,Baixa,Baixa,-7.06,0.10,1
2025-11-17,Baixa,Baixa,-6.98,-0.92,0
2025-11-18,Baixa,Baixa,-6.98,0.20,1
2025-11-19,Alta,Baixa,-6.94,-0.98,0
2025-11-20,Baixa,Baixa,-6.91,-0.67,0
2025-11-21,Baixa,Baixa,-7.22,-0.29,0
2025-11-24,Baixa,Baixa,-7.51,0.12,1
2025-11-25,Baixa,Baixa,-7.71,-0.24,0
2025-11-26,Baixa,Baixa,-8.19,-0.90,0
2025-11-28,Baixa,Baixa,-8.74,-0.21,0
2025-12-01,Baixa,Baixa,-9.21,-0.67,0
2025-12-02,Baixa,Baixa,-10.03,-0.80,0
2025-12-03,Baixa,Baixa,-10.75,0.17,1
2025-12-04,Baixa,Baixa,-11.15,0.00,0
2025-12-05,Baixa,Baixa,-11.30,0.60,1
2025-12-08,Baixa,Baixa,-11.56,-0.80,0
2025-12-09,Baixa,Baixa,-11.51,0.33,1
2025-12-10,Baixa,Baixa,-11.71,0.50,2
2025-12-11,Baixa,Baixa,-12.23,-0.50,0
2025-12-12,Baixa,Baixa,-13.00,-0.20,0
2025-12-15,Baixa,Baixa,-13.87,-0.25,0
2025-12-16,Baixa,Baixa,-14.59,-0.20,0
2025-12-17,Baixa,Baixa,-15.13,-0.54,0
2025-12-18,Baixa,Baixa,-15.60,-0.35,0
2025-12-19,Alta,Baixa,-15.94,0.26,1
2025-12-22,Alta,Baixa,-15.60,-0.77,0
2025-12-23,Alta,Baixa,-15.61,0.32,1
2025-12-24,Alta,Baixa,-15.32,0.63,2
2025-12-26,Alta,Baixa,-14.84,-0.53,0
2025-12-29,Alta,Baixa,-14.01,0.46,1
2025-12-30,Baixa,Baixa,-13.76,-0.62,0
2025-12-31,Baixa,Baixa,-13.44,-0.17,0
2026-01-02,Baixa,Baixa,-13.74,-0.79,0
2026-01-05,Baixa,Baixa,-14.13,-0.69,0
2026-01-06,Alta,Alta,-13.02,0.23,1
2026-01-07,Alta,Alta,-11.61,-0.75,0
2026-01-08,Alta,Baixa,-10.04,-0.46,0
2026-01-09,Alta,Baixa,-8.12,-0.35,0
2026-01-12,Baixa,Baixa,-5.99,-0.89,0
2026-01-13,Baixa,Baixa,-5.68,0.51,1
2026-01-14,Alta,Alta,-5.23,0.14,2
2026-01-15,Baixa,Baixa,-4.97,-0.72,0
2026-01-16,Baixa,Baixa,-4.53,-0.54,0
2026-01-20,Baixa,Baixa,-4.28,-0.60,0
2026-01-21,Alta,Baixa,-4.41,0.89,1
2026-01-22,Baixa,Baixa,-4.78,-0.42,0
2026-01-23,Baixa,Baixa,-5.29,-0.26,0
2026-01-26,Baixa,Baixa,-6.07,-0.76,0
2026-01-27,Baixa,Baixa,-6.50,-0.39,0
2026-01-28,Baixa,Baixa,-6.42,-0.33,0
2026-01-29,Baixa,Baixa,-6.53,-0.22,0
2026-01-30,Baixa,Baixa,-6.20,-0.24,0
2026-02-02,Baixa,Baixa,-5.80,-0.43,0
2026-02-03,Baixa,Baixa,-5.95,-0.17,0
2026-02-04,Baixa,Baixa,-6.02,-0.35,0
2026-02-05,Baixa,Baixa,-5.85,0.26,1
2026-02-06,Baixa,Baixa,-6.12,0.00,0
2026-02-09,Baixa,Baixa,-6.16,0.07,1
2026-02-10,Baixa,Baixa,-6.33,-0.65,0
2026-02-11,Baixa,Baixa,-7.16,-0.39,0
2026-02-12,Baixa,Baixa,-8.00,-0.71,0
2026-02-13,Baixa,Baixa,-8.51,-0.02,0
2026-02-17,Baixa,Baixa,-9.29,-0.93,0
2026-02-18,Baixa,Baixa,-9.72,0.52,1
2026-02-19,Baixa,Baixa,-9.88,-0.48,0
2026-02-20,Baixa,Baixa,-9.84,-0.83,0
2026-02-23,Baixa,Baixa,-10.15,-0.97,0
2026-02-24,Baixa,Baixa,-9.71,0.97,1
2026-02-25,Baixa,Baixa,-8.96,-0.31,0
2026-02-26,Baixa,Baixa,-8.08,-0.69,0
2026-02-27,Baixa,Baixa,-7.37,-0.79,0
2026-03-02,Baixa,Baixa,-6.64,0.35,1
2026-03-03,Baixa,Baixa,-6.51,-0.78,0
2026-03-04,Baixa,Baixa,-6.37,-0.52,0
2026-03-05,Baixa,Baixa,-7.30,0.05,1
2026-03-06,Baixa,Baixa,-9.09,-0.23,0
2026-03-09,Alta,Baixa,-10.23,0.26,1
2026-03-10,Alta,Baixa,-11.94,-0.11,0
2026-03-11,Alta,Baixa,-13.57,-0.10,0
2026-03-12,Alta,Baixa,-14.68,0.02,1
2026-03-13,Alta,Baixa,-14.73,0.21,2
2026-03-16,Baixa,Baixa,-15.20,-0.54,0
2026-03-17,Baixa,Baixa,-14.67,-0.60,0
2026-03-18,Baixa,Baixa,-13.98,-0.32,0
2026-03-19,Baixa,Baixa,-14.90,-0.75,0
2026-03-20,Baixa,Baixa,-16.18,0.22,1
2026-03-23,Baixa,Baixa,-17.16,-0.59,0
2026-03-24,Baixa,Baixa,-18.68,-0.57,0
2026-03-25,Baixa,Baixa,-19.91,0.46,1
2026-03-26,Baixa,Baixa,-20.01,-0.48,0
2026-03-27,Baixa,Baixa,-21.12,-1.00,0
2026-03-30,Baixa,Baixa,-22.01,-0.70,0
2026-03-31,Baixa,Baixa,-22.89,0.39,1
2026-04-01,Baixa,Baixa,-24.28,0.30,2
2026-04-02,Baixa,Baixa,-25.72,-0.21,0
2026-04-06,Baixa,Baixa,-26.04,-0.68,0
2026-04-07,Baixa,Baixa,-26.95,-0.90,0
2026-04-08,Baixa,Baixa,-27.71,-0.12,0
2026-04-09,Baixa,Baixa,-28.23,0.22,1
2026-04-10,Baixa,Baixa,-28.65,0.15,2
2026-04-13,Baixa,Baixa,-29.34,0.59,3
2026-04-14,Baixa,Baixa,-29.95,-0.81,0
2026-04-15,Baixa,Baixa,-30.62,0.18,1
2026-04-16,Baixa,Baixa,-31.86,-0.38,0
2026-04-17,Baixa,Baixa,-32.46,0.00,0
2026-04-20,Baixa,Baixa,-33.04,0.40,1
2026-04-21,Baixa,Baixa,-33.78,-0.60,0
2026-04-22,Baixa,Baixa,-35.05,-0.57,0
2026-04-23,Baixa,Baixa,-32.21,-0.88,0
2026-04-24,Baixa,Baixa,-28.40,0.00,0
2026-04-27,Baixa,Baixa,-24.01,-0.44,0
2026-04-28,Baixa,Baixa,-18.73,-1.00,0
2026-04-29,Baixa,Baixa,-12.06,-0.39,0
2026-04-30,Baixa,Baixa,-10.23,0.56,1
2026-05-01,Baixa,Baixa,-9.49,-0.11,0
2026-05-04,Baixa,Baixa,-8.68,-0.07,0
2026-05-05,Baixa,Baixa,-8.16,-0.50,0
2026-05-06,Alta,Baixa,-7.94,0.56,1
2026-05-07,Alta,Baixa,-8.09,-0.44,0
2026-05-08,Alta,Baixa,-7.87,-0.43,0
2026-05-11,Alta,Baixa,-7.60,0.38,1
2026-05-12,Alta,Baixa,-7.72,0.67,2
2026-05-13,Baixa,Baixa,-7.45,-0.75,0
2026-05-14,Alta,Baixa,-6.80,0.80,1
2026-05-15,Baixa,Baixa,-6.50,-0.75,0
2026-05-18,Baixa,Baixa,-6.58,0.40,1
2026-05-19,Baixa,Baixa,-9.21,-0.20,0
2026-05-20,Alta,Baixa,-11.86,0.57,1
2026-05-21,Baixa,Baixa,-14.59,0.13,2
2026-05-22,Baixa,Baixa,-17.39,-0.38,0
2026-05-26,Alta,Baixa,-19.82,-0.29,0
2026-05-27,Baixa,Baixa,-19.82,-1.00,0
2026-05-28,Baixa,Baixa,-19.71,-0.50,0
2026-05-29,Baixa,Baixa,-19.60,-0.75,0
2026-06-01,Baixa,Baixa,-17.37,-0.93,0
2026-06-02,Baixa,Baixa,-15.93,0.40,1
2026-06-03,Baixa,Baixa,-13.79,0.60,2
2026-06-04,Baixa,Baixa,-11.98,0.29,3
2026-06-05,Baixa,Baixa,-10.00,-0.56,0
2026-06-08,Alta,Baixa,-9.55,0.29,1
2026-06-09,Alta,Alta,-7.84,-0.20,0
2026-06-10,Alta,Alta,-5.33,0.09,1
2026-06-11,Alta,Alta,-4.08,-0.86,0
2026-06-12,Alta,Alta,-2.78,0.00,0
2026-06-15,Alta,Alta,-1.41,0.32,1
2026-06-16,Alta,Alta,-1.42,0.12,2
2026-06-17,Baixa,Alta,-2.11,-0.11,0
2026-06-18,Baixa,Alta,-1.42,-0.74,0
2026-06-22,Baixa,Alta,-1.43,-0.25,0
2026-06-23,Baixa,Baixa,-2.14,0.23,1
