Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2021-05-24,Baixa,Baixa,-1.40,-0.57,0
2021-05-25,Baixa,Baixa,-1.40,-1.00,0
2021-05-26,Baixa,Baixa,-2.10,-0.46,0
2021-05-27,Baixa,Baixa,-2.80,0.88,1
2021-05-28,Baixa,Baixa,-2.11,0.40,2
2021-06-01,Alta,Baixa,-2.13,1.00,3
2021-06-02,Alta,Alta,-2.84,0.67,4
2021-06-03,Alta,Alta,-2.14,0.71,5
2021-06-04,Alta,Baixa,-1.44,-1.00,0
2021-06-07,Alta,Baixa,-1.44,0.00,0
2021-06-08,Alta,Alta,-1.45,0.06,1
2021-06-09,Alta,Alta,-0.73,0.36,2
2021-06-10,Alta,Alta,0.00,0.75,3
2021-06-11,Alta,Alta,0.00,-0.12,0
2021-06-14,Alta,Alta,0.00,0.83,1
2021-06-15,Alta,Alta,0.74,-1.00,0
2021-06-16,Alta,Alta,0.74,0.00,0
2021-06-17,Alta,Alta,0.00,-1.00,0
2021-06-18,Alta,Alta,0.00,0.00,0
2021-06-21,Alta,Alta,0.00,0.20,1
2021-06-22,Alta,Alta,0.73,-0.14,0
2021-06-23,Alta,Alta,0.73,-0.75,0
2021-06-24,Alta,Alta,1.46,-0.50,0
2021-06-25,Alta,Alta,2.19,-1.00,0
2021-06-28,Alta,Alta,2.92,0.67,1
2021-06-29,Baixa,Alta,2.17,-0.40,0
2021-06-30,Baixa,Alta,2.90,-0.71,0
2021-07-01,Baixa,Alta,2.88,-0.90,0
2021-07-02,Baixa,Alta,2.86,0.87,1
2021-07-06,Baixa,Alta,2.84,0.50,2
2021-07-07,Baixa,Alta,2.84,0.33,3
2021-07-08,Baixa,Alta,2.82,-0.67,0
2021-07-09,Baixa,Alta,2.80,0.00,0
2021-07-12,Baixa,Alta,2.08,-0.33,0
2021-07-13,Baixa,Alta,2.07,0.80,1
2021-07-14,Baixa,Alta,2.76,0.22,2
2021-07-15,Baixa,Alta,2.05,0.00,0
2021-07-16,Baixa,Alta,2.04,-0.75,0
2021-07-19,Baixa,Alta,2.04,1.00,1
2021-07-20,Baixa,Alta,1.35,-0.55,0
2021-07-21,Alta,Alta,1.34,0.95,1
2021-07-22,Alta,Alta,1.34,-0.67,0
2021-07-23,Alta,Alta,1.33,0.60,1
2021-07-26,Baixa,Baixa,1.33,-0.87,0
2021-07-27,Baixa,Alta,1.33,1.00,1
2021-07-28,Baixa,Baixa,0.66,-0.29,0
2021-07-29,Baixa,Baixa,0.66,-0.33,0
2021-07-30,Baixa,Baixa,0.00,1.00,1
2021-08-02,Baixa,Baixa,0.00,0.57,2
2021-08-03,Baixa,Baixa,0.00,-0.50,0
2021-08-04,Baixa,Baixa,0.00,-0.14,0
2021-08-05,Baixa,Baixa,-0.66,-0.90,0
2021-08-06,Baixa,Baixa,0.00,0.60,1
2021-08-09,Baixa,Baixa,0.00,0.31,2
2021-08-10,Baixa,Baixa,0.00,-1.00,0
2021-08-11,Baixa,Baixa,-0.66,0.00,0
2021-08-12,Baixa,Baixa,0.00,-0.56,0
2021-08-13,Baixa,Baixa,-1.32,0.18,1
2021-08-16,Baixa,Baixa,-1.32,-0.56,0
2021-08-17,Baixa,Baixa,-1.97,0.86,1
2021-08-18,Baixa,Baixa,-1.99,0.38,2
2021-08-19,Baixa,Baixa,-2.65,-0.79,0
2021-08-20,Alta,Baixa,-2.67,0.71,1
2021-08-23,Alta,Baixa,-3.33,0.29,2
2021-08-24,Alta,Baixa,-3.36,0.03,3
2021-08-25,Alta,Baixa,-2.70,0.35,4
2021-08-26,Alta,Baixa,-2.72,0.06,5
2021-08-27,Alta,Baixa,-2.05,0.50,6
2021-08-30,Alta,Baixa,-2.07,-0.17,0
2021-08-31,Baixa,Baixa,-1.39,0.07,1
2021-09-01,Alta,Baixa,-2.08,1.00,2
2021-09-02,Alta,Baixa,-1.40,0.59,3
2021-09-03,Alta,Alta,-1.40,0.77,4
2021-09-07,Baixa,Baixa,-1.41,-0.90,0
2021-09-08,Baixa,Baixa,-2.11,-0.61,0
2021-09-09,Baixa,Baixa,-2.13,-0.88,0
2021-09-10,Baixa,Baixa,-2.84,0.09,1
2021-09-13,Baixa,Baixa,-3.55,-0.69,0
2021-09-14,Baixa,Baixa,-3.57,0.08,1
2021-09-15,Baixa,Baixa,-3.60,-0.62,0
2021-09-16,Alta,Alta,-2.90,0.66,1
2021-09-17,Alta,Alta,-2.19,-0.50,0
2021-09-20,Alta,Alta,-1.47,0.25,1
2021-09-21,Alta,Alta,-0.74,-0.55,0
2021-09-22,Alta,Alta,0.00,-0.12,0
2021-09-23,Alta,Alta,0.00,0.13,1
2021-09-24,Baixa,Alta,0.00,-0.30,0
2021-09-27,Baixa,Baixa,-0.75,-0.58,0
2021-09-28,Baixa,Baixa,-1.49,-0.41,0
2021-09-29,Baixa,Baixa,-1.49,0.00,0
2021-09-30,Baixa,Baixa,-2.24,-1.00,0
2021-10-01,Baixa,Baixa,-2.99,-0.33,0
2021-10-04,Baixa,Baixa,-3.76,-0.54,0
2021-10-05,Baixa,Baixa,-3.79,-0.81,0
2021-10-06,Baixa,Baixa,-4.55,0.11,1
2021-10-07,Baixa,Baixa,-4.58,-0.25,0
2021-10-08,Baixa,Baixa,-4.62,-0.40,0
2021-10-11,Baixa,Baixa,-4.69,-0.89,0
2021-10-12,Alta,Baixa,-4.72,0.29,1
2021-10-13,Alta,Baixa,-4.76,0.24,2
2021-10-14,Alta,Baixa,-4.80,-0.81,0
2021-10-15,Alta,Baixa,-4.03,0.50,1
2021-10-18,Alta,Baixa,-3.28,-0.33,0
2021-10-19,Alta,Baixa,-3.31,0.00,0
2021-10-20,Baixa,Baixa,-3.33,-1.00,0
2021-10-21,Baixa,Baixa,-3.36,0.00,0
2021-10-22,Baixa,Baixa,-3.36,-0.56,0
2021-10-25,Alta,Baixa,-3.39,0.70,1
2021-10-26,Alta,Alta,-1.71,-0.34,0
2021-10-27,Alta,Baixa,-0.86,-0.15,0
2021-10-28,Alta,Baixa,0.00,0.06,1
2021-10-29,Alta,Alta,0.87,0.21,2
2021-11-01,Alta,Alta,1.75,-0.16,0
2021-11-02,Baixa,Baixa,0.87,-0.17,0
2021-11-03,Alta,Alta,0.87,0.57,1
2021-11-04,Alta,Alta,0.87,-0.30,0
2021-11-05,Alta,Alta,-0.86,0.57,1
2021-11-08,Alta,Alta,-0.86,0.53,2
2021-11-09,Alta,Alta,0.00,-0.10,0
2021-11-10,Alta,Alta,0.00,0.00,0
2021-11-11,Alta,Alta,0.00,-0.59,0
2021-11-12,Baixa,Alta,0.00,0.05,1
2021-11-15,Baixa,Alta,-0.87,-0.38,0
2021-11-16,Baixa,Alta,-1.72,-0.14,0
2021-11-17,Baixa,Baixa,-1.72,-0.62,0
2021-11-18,Baixa,Baixa,-1.72,-0.20,0
2021-11-19,Baixa,Baixa,-1.74,0.08,1
2021-11-22,Baixa,Baixa,-0.88,-0.83,0
2021-11-23,Baixa,Baixa,-0.88,-0.83,0
2021-11-24,Baixa,Baixa,-0.88,0.44,1
2021-11-26,Baixa,Baixa,-1.75,1.00,2
2021-11-29,Baixa,Baixa,-2.65,-0.82,0
2021-11-30,Baixa,Baixa,-3.54,-0.50,0
2021-12-01,Baixa,Baixa,-4.42,-0.21,0
2021-12-02,Baixa,Baixa,-6.19,0.00,0
2021-12-03,Baixa,Baixa,-6.25,0.25,1
2021-12-06,Baixa,Baixa,-6.36,-0.37,0
2021-12-07,Baixa,Baixa,-6.42,-0.17,0
2021-12-08,Alta,Baixa,-5.56,0.59,1
2021-12-09,Alta,Baixa,-4.72,-0.92,0
2021-12-10,Alta,Baixa,-4.76,-0.29,0
2021-12-13,Alta,Baixa,-2.91,-0.11,0
2021-12-14,Alta,Baixa,-1.96,0.54,1
2021-12-15,Alta,Baixa,-1.96,-0.33,0
2021-12-16,Alta,Baixa,-0.99,-0.20,0
2021-12-17,Alta,Baixa,0.00,0.00,0
2021-12-20,Alta,Alta,1.00,0.37,1
2021-12-21,Alta,Alta,1.00,-0.42,0
2021-12-22,Baixa,Baixa,1.00,-0.17,0
2021-12-23,Alta,Baixa,2.00,0.56,1
2021-12-27,Baixa,Baixa,2.00,0.12,2
2021-12-28,Baixa,Baixa,0.99,-0.94,0
2021-12-29,Baixa,Baixa,0.99,-1.00,0
2021-12-30,Alta,Baixa,0.99,-0.35,0
2021-12-31,Alta,Baixa,0.00,1.00,1
2022-01-03,Alta,Baixa,0.00,0.42,2
2022-01-04,Baixa,Baixa,0.00,-0.86,0
2022-01-05,Baixa,Baixa,0.00,0.00,0
2022-01-06,Baixa,Baixa,-0.98,-1.00,0
2022-01-07,Baixa,Baixa,-1.96,0.00,0
2022-01-10,Baixa,Baixa,-1.96,0.43,1
2022-01-11,Baixa,Baixa,-2.94,-0.46,0
2022-01-12,Baixa,Baixa,-4.90,0.00,0
2022-01-13,Baixa,Baixa,-4.95,-0.69,0
2022-01-14,Baixa,Baixa,-5.00,-0.50,0
2022-01-18,Baixa,Baixa,-6.00,-1.00,0
2022-01-19,Baixa,Baixa,-7.07,-0.83,0
2022-01-20,Baixa,Baixa,-7.22,-0.38,0
2022-01-21,Baixa,Baixa,-8.33,-0.67,0
2022-01-24,Baixa,Baixa,-9.47,-0.43,0
2022-01-25,Baixa,Baixa,-10.64,0.00,0
2022-01-26,Baixa,Baixa,-9.78,-0.20,0
2022-01-27,Baixa,Baixa,-10.00,0.67,1
2022-01-28,Alta,Baixa,-9.09,0.44,2
2022-01-31,Baixa,Baixa,-9.30,0.17,3
2022-02-01,Baixa,Baixa,-8.33,-0.40,0
2022-02-02,Baixa,Baixa,-8.43,-0.80,0
2022-02-03,Baixa,Baixa,-8.64,0.00,0
2022-02-04,Baixa,Baixa,-8.75,0.20,1
2022-02-07,Baixa,Baixa,-7.69,0.17,2
2022-02-08,Baixa,Baixa,-7.79,-0.25,0
2022-02-09,Alta,Baixa,-7.89,-0.17,0
2022-02-10,Alta,Baixa,-6.76,0.11,1
2022-02-11,Alta,Baixa,-6.85,-0.15,0
2022-02-14,Alta,Baixa,-6.94,0.40,1
2022-02-15,Alta,Baixa,-5.63,0.33,2
2022-02-16,Alta,Baixa,-5.71,0.00,0
2022-02-17,Alta,Baixa,-4.35,-1.00,0
2022-02-18,Baixa,Baixa,-4.41,-1.00,0
2022-02-22,Baixa,Baixa,-4.48,-1.00,0
2022-02-23,Baixa,Baixa,-5.97,0.14,1
2022-02-24,Baixa,Baixa,-6.06,0.50,2
2022-02-25,Baixa,Baixa,-6.06,-0.31,0
2022-02-28,Baixa,Baixa,-6.15,0.00,0
2022-03-01,Baixa,Baixa,-7.81,-0.75,0
2022-03-02,Alta,Baixa,-7.94,0.11,1
2022-03-03,Alta,Baixa,-8.06,0.00,0
2022-03-04,Baixa,Baixa,-9.68,-0.37,0
2022-03-07,Alta,Baixa,-9.84,1.00,1
2022-03-08,Alta,Baixa,-8.47,-0.22,0
2022-03-09,Alta,Baixa,-6.90,0.69,1
2022-03-10,Alta,Alta,-7.02,1.00,2
2022-03-11,Alta,Alta,-5.36,0.14,3
2022-03-14,Alta,Alta,-3.64,-0.50,0
2022-03-15,Alta,Alta,-3.70,0.10,1
2022-03-16,Alta,Alta,-3.70,0.08,2
2022-03-17,Alta,Alta,-1.89,-0.33,0
2022-03-18,Alta,Alta,0.00,0.31,1
2022-03-21,Alta,Alta,0.00,-0.08,0
2022-03-22,Alta,Alta,3.85,0.72,1
2022-03-23,Alta,Alta,3.85,0.85,2
2022-03-24,Alta,Alta,5.77,0.86,3
2022-03-25,Alta,Alta,5.66,1.00,4
2022-03-28,Baixa,Alta,7.55,0.64,5
2022-03-29,Baixa,Alta,7.41,-0.04,0
2022-03-30,Alta,Alta,9.26,0.43,1
2022-03-31,Alta,Alta,9.09,-0.20,0
2022-04-01,Alta,Alta,10.71,-0.07,0
2022-04-04,Alta,Alta,10.53,-0.25,0
2022-04-05,Alta,Alta,12.07,-0.67,0
2022-04-06,Baixa,Alta,11.86,-1.00,0
2022-04-07,Baixa,Alta,13.33,0.33,1
2022-04-08,Baixa,Alta,11.29,-0.52,0
2022-04-11,Baixa,Alta,11.11,-0.29,0
2022-04-12,Baixa,Alta,9.23,-0.21,0
2022-04-13,Baixa,Alta,10.61,-0.40,0
2022-04-14,Alta,Alta,8.82,-0.15,0
2022-04-18,Baixa,Alta,8.70,-0.18,0
2022-04-19,Baixa,Alta,8.57,1.00,1
2022-04-20,Alta,Alta,8.45,0.60,2
2022-04-21,Baixa,Alta,8.22,-0.53,0
2022-04-22,Baixa,Alta,8.11,0.07,1
2022-04-25,Alta,Alta,8.00,0.10,2
2022-04-26,Alta,Alta,7.89,0.07,3
2022-04-27,Baixa,Alta,7.79,-0.67,0
2022-04-28,Alta,Alta,7.59,0.57,1
2022-04-29,Alta,Alta,7.50,-0.75,0
2022-05-02,Alta,Alta,7.41,0.45,1
2022-05-03,Alta,Alta,7.32,0.44,2
2022-05-04,Alta,Alta,8.43,0.31,3
2022-05-05,Baixa,Alta,8.24,-0.50,0
2022-05-06,Alta,Alta,8.14,0.69,1
2022-05-09,Baixa,Baixa,8.05,-0.90,0
2022-05-10,Baixa,Baixa,7.95,-0.45,0
2022-05-11,Baixa,Baixa,5.56,0.40,1
2022-05-12,Baixa,Baixa,4.35,0.60,2
2022-05-13,Alta,Alta,4.30,0.94,3
2022-05-16,Alta,Alta,5.32,0.67,4
2022-05-17,Alta,Alta,5.26,-0.50,0
2022-05-18,Alta,Alta,6.32,-0.67,0
2022-05-19,Alta,Alta,6.25,-0.62,0
2022-05-20,Alta,Alta,6.19,-0.64,0
2022-05-23,Baixa,Baixa,5.05,-0.78,0
2022-05-24,Baixa,Alta,4.00,-0.64,0
2022-05-25,Alta,Alta,3.96,-0.11,0
2022-05-26,Alta,Alta,3.92,0.42,1
2022-05-27,Alta,Alta,3.88,0.14,2
2022-05-31,Alta,Alta,2.88,-0.64,0
2022-06-01,Alta,Alta,3.85,-0.18,0
2022-06-02,Alta,Alta,2.86,0.30,1
2022-06-03,Baixa,Alta,1.89,-0.60,0
2022-06-06,Baixa,Baixa,0.00,-0.81,0
2022-06-07,Baixa,Baixa,0.00,-0.69,0
2022-06-08,Baixa,Baixa,-1.85,-0.17,0
2022-06-09,Baixa,Baixa,-2.78,-0.18,0
2022-06-10,Baixa,Baixa,-3.70,0.11,1
2022-06-13,Baixa,Baixa,-3.74,0.00,0
2022-06-14,Baixa,Baixa,-4.67,0.00,0
2022-06-15,Baixa,Baixa,-5.66,0.00,0
2022-06-16,Baixa,Baixa,-5.71,-0.50,0
2022-06-17,Baixa,Baixa,-5.77,0.75,1
2022-06-21,Baixa,Baixa,-6.80,-0.50,0
2022-06-22,Baixa,Baixa,-6.86,1.00,1
2022-06-23,Baixa,Baixa,-6.00,0.00,0
2022-06-24,Baixa,Baixa,-6.06,1.00,1
2022-06-27,Baixa,Baixa,-6.12,-0.50,0
2022-06-28,Baixa,Baixa,-6.25,0.00,0
2022-06-29,Baixa,Baixa,-6.32,-0.56,0
2022-06-30,Baixa,Baixa,-6.38,-0.50,0
2022-07-01,Baixa,Baixa,-7.53,0.00,0
2022-07-05,Baixa,Baixa,-7.61,0.00,0
2022-07-06,Baixa,Baixa,-6.67,0.00,0
2022-07-07,Baixa,Baixa,-7.87,0.00,0
2022-07-08,Baixa,Baixa,-7.95,0.13,1
2022-07-11,Baixa,Baixa,-8.14,0.00,0
2022-07-12,Baixa,Baixa,-8.24,-0.40,0
2022-07-13,Alta,Baixa,-9.52,0.00,0
2022-07-14,Baixa,Baixa,-8.54,-1.00,0
2022-07-15,Baixa,Baixa,-9.88,-0.80,0
2022-07-18,Alta,Baixa,-10.13,-1.00,0
2022-07-19,Baixa,Baixa,-10.26,-0.67,0
2022-07-20,Baixa,Baixa,-10.53,0.00,0
2022-07-21,Baixa,Baixa,-10.67,0.00,0
2022-07-22,Alta,Baixa,-9.59,-0.30,0
2022-07-25,Alta,Baixa,-8.45,0.00,0
2022-07-26,Alta,Baixa,-8.57,0.50,1
2022-07-27,Baixa,Baixa,-8.82,-1.00,0
2022-07-28,Alta,Baixa,-8.96,1.00,1
2022-07-29,Alta,Baixa,-10.61,1.00,2
2022-08-01,Alta,Baixa,-10.77,0.00,0
2022-08-02,Baixa,Baixa,-12.50,-0.67,0
2022-08-03,Baixa,Baixa,-12.90,0.83,1
2022-08-04,Baixa,Baixa,-13.11,-0.67,0
2022-08-05,Baixa,Baixa,-11.86,0.00,0
2022-08-08,Baixa,Baixa,-13.79,-1.00,0
2022-08-09,Baixa,Baixa,-14.29,0.00,0
2022-08-10,Baixa,Baixa,-14.81,0.00,0
2022-08-11,Baixa,Baixa,-16.98,-1.00,0
2022-08-12,Baixa,Baixa,-19.23,-0.57,0
2022-08-15,Alta,Baixa,-18.00,-1.00,0
2022-08-16,Alta,Baixa,-18.75,0.00,0
2022-08-17,Alta,Baixa,-17.39,-0.56,0
2022-08-18,Baixa,Baixa,-15.91,0.33,1
2022-08-19,Baixa,Baixa,-11.90,0.00,0
2022-08-22,Baixa,Baixa,-12.20,-1.00,0
2022-08-23,Baixa,Baixa,-10.26,-1.00,0
2022-08-24,Baixa,Baixa,-7.89,0.00,0
2022-08-25,Baixa,Baixa,-8.11,0.00,0
2022-08-26,Baixa,Baixa,-8.11,0.00,0
2022-08-29,Baixa,Baixa,-8.33,-0.50,0
2022-08-30,Baixa,Baixa,-5.71,-1.00,0
2022-08-31,Baixa,Baixa,-8.57,-1.00,0
2022-09-01,Baixa,Baixa,-5.88,1.00,1
2022-09-02,Baixa,Baixa,-5.88,0.00,0
2022-09-06,Baixa,Baixa,-6.06,0.00,0
2022-09-07,Baixa,Baixa,-6.06,-1.00,0
2022-09-08,Baixa,Baixa,-6.25,-1.00,0
2022-09-09,Baixa,Baixa,-6.25,-1.00,0
2022-09-12,Baixa,Baixa,-6.25,-0.33,0
2022-09-13,Baixa,Baixa,-3.23,-0.33,0
2022-09-14,Alta,Baixa,-3.23,-0.67,0
2022-09-15,Alta,Baixa,-3.33,-1.00,0
2022-09-16,Alta,Baixa,-3.33,0.00,0
2022-09-19,Baixa,Baixa,-3.33,0.00,0
2022-09-20,Baixa,Baixa,-3.33,-0.62,0
2022-09-21,Baixa,Baixa,-3.33,-0.43,0
2022-09-22,Baixa,Baixa,-3.45,1.00,1
2022-09-23,Baixa,Baixa,-3.45,0.00,0
2022-09-26,Baixa,Baixa,-3.45,0.00,0
2022-09-27,Baixa,Baixa,-6.90,-0.75,0
2022-09-28,Baixa,Baixa,-6.90,-0.63,0
2022-09-29,Alta,Baixa,-3.57,0.60,1
2022-09-30,Alta,Baixa,-3.57,1.00,2
2022-10-03,Baixa,Baixa,-7.14,0.00,0
2022-10-04,Alta,Baixa,-3.70,1.00,1
2022-10-05,Alta,Baixa,-7.41,-1.00,0
2022-10-06,Alta,Alta,-7.41,0.00,0
2022-10-07,Baixa,Baixa,-7.41,0.00,0
2022-10-10,Alta,Baixa,-3.85,1.00,1
2022-10-11,Baixa,Baixa,-7.69,0.00,0
2022-10-12,Baixa,Baixa,-4.00,0.00,0
2022-10-13,Baixa,Baixa,-8.00,-1.00,0
2022-10-14,Baixa,Baixa,-8.00,1.00,1
2022-10-17,Baixa,Baixa,-12.00,-1.00,0
2022-10-18,Baixa,Baixa,-8.33,-0.60,0
2022-10-19,Baixa,Baixa,-12.50,-1.00,0
2022-10-20,Baixa,Baixa,-8.70,0.75,1
2022-10-21,Baixa,Baixa,-13.04,1.00,2
2022-10-24,Alta,Baixa,-9.09,-1.00,0
2022-10-25,Alta,Baixa,-9.09,1.00,1
2022-10-26,Baixa,Baixa,-9.52,0.00,0
2022-10-27,Baixa,Baixa,-14.29,-1.00,0
2022-10-28,Baixa,Baixa,-10.00,0.00,0
2022-10-31,Alta,Baixa,-10.00,1.00,1
2022-11-01,Baixa,Baixa,-15.00,0.00,0
2022-11-02,Baixa,Baixa,-10.53,0.00,0
2022-11-03,Baixa,Baixa,-5.56,0.00,0
2022-11-04,Baixa,Baixa,-11.11,0.00,0
2022-11-07,Baixa,Baixa,-11.11,0.00,0
2022-11-08,Baixa,Baixa,-11.76,0.00,0
2022-11-09,Baixa,Baixa,-11.76,0.00,0
2022-11-10,Baixa,Baixa,-11.76,0.00,0
2022-11-11,Alta,Baixa,-12.50,1.00,1
2022-11-14,Alta,Baixa,-12.50,0.50,2
2022-11-15,Alta,Baixa,-6.67,0.00,0
2022-11-16,Baixa,Baixa,-13.33,-1.00,0
2022-11-17,Alta,Baixa,-13.33,1.00,1
2022-11-18,Baixa,Baixa,-7.14,0.00,0
2022-11-21,Baixa,Baixa,-7.14,0.00,0
2022-11-22,Baixa,Baixa,-14.29,-1.00,0
2022-11-23,Alta,Baixa,-7.69,0.00,0
2022-11-25,Alta,Alta,-7.69,0.75,1
2022-11-28,Baixa,Baixa,-7.69,-1.00,0
2022-11-29,Baixa,Baixa,-15.38,0.00,0
2022-11-30,Baixa,Baixa,-8.33,0.00,0
2022-12-01,Baixa,Baixa,-8.33,0.00,0
2022-12-02,Baixa,Baixa,-8.33,-0.67,0
2022-12-05,Baixa,Baixa,-8.33,0.00,0
2022-12-06,Baixa,Baixa,0.00,-1.00,0
2022-12-07,Baixa,Baixa,0.00,0.00,0
2022-12-08,Alta,Baixa,0.00,0.00,0
2022-12-09,Alta,Baixa,0.00,0.00,0
2022-12-12,Baixa,Baixa,-9.09,0.00,0
2022-12-13,Baixa,Baixa,-9.09,0.00,0
2022-12-14,Baixa,Baixa,-9.09,0.00,0
2022-12-15,Baixa,Baixa,-9.09,0.00,0
2022-12-16,Baixa,Baixa,-18.18,1.00,1
2022-12-19,Baixa,Baixa,-10.00,0.00,0
2022-12-20,Baixa,Baixa,-10.00,0.00,0
2022-12-21,Baixa,Baixa,-10.00,-1.00,0
2022-12-22,Baixa,Baixa,-10.00,0.00,0
2022-12-23,Alta,Baixa,-11.11,0.33,1
2022-12-27,Baixa,Baixa,-11.11,1.00,2
2022-12-28,Baixa,Baixa,-11.11,0.00,0
2022-12-29,Baixa,Baixa,-11.11,0.50,1
2022-12-30,Baixa,Baixa,-11.11,0.00,0
2023-01-03,Baixa,Baixa,0.00,0.00,0
2023-01-04,Baixa,Baixa,0.00,0.00,0
2023-01-05,Baixa,Baixa,0.00,0.00,0
2023-01-06,Baixa,Baixa,0.00,-0.88,0
2023-01-09,Alta,Baixa,0.00,0.40,1
2023-01-10,Alta,Baixa,0.00,-1.00,0
2023-01-11,Alta,Baixa,0.00,0.67,1
