Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-12-05,Baixa,Alta,1.31,0.89,1
2023-12-06,Baixa,Baixa,1.26,-0.91,0
2023-12-07,Alta,Alta,1.20,0.89,1
2023-12-08,Alta,Alta,1.10,0.78,2
2023-12-11,Alta,Alta,1.05,-0.55,0
2023-12-12,Alta,Alta,0.95,0.95,1
2023-12-13,Alta,Alta,0.99,0.52,2
2023-12-14,Alta,Alta,1.04,-0.12,0
2023-12-15,Alta,Alta,1.04,0.49,1
2023-12-18,Alta,Alta,1.14,0.62,2
2023-12-19,Alta,Alta,1.23,0.21,3
2023-12-20,Baixa,Alta,1.08,-0.78,0
2023-12-21,Alta,Alta,0.93,0.26,1
2023-12-22,Baixa,Alta,0.73,-0.51,0
2023-12-26,Alta,Alta,0.73,0.50,1
2023-12-27,Alta,Alta,0.63,-0.24,0
2023-12-28,Alta,Alta,0.88,-0.32,0
2023-12-29,Alta,Alta,1.17,-0.21,0
2024-01-02,Baixa,Alta,1.51,-0.64,0
2024-01-03,Baixa,Alta,1.60,0.25,1
2024-01-04,Baixa,Alta,1.74,0.20,2
2024-01-05,Alta,Alta,1.69,0.61,3
2024-01-08,Alta,Alta,1.92,0.98,4
2024-01-09,Alta,Alta,2.30,0.30,5
2024-01-10,Alta,Alta,2.81,0.58,6
2024-01-11,Alta,Alta,3.33,-0.10,0
2024-01-12,Alta,Alta,3.89,0.14,1
2024-01-16,Alta,Alta,4.15,0.78,2
2024-01-17,Alta,Alta,4.12,-0.22,0
2024-01-18,Alta,Alta,3.99,-0.08,0
2024-01-19,Alta,Alta,4.01,0.66,1
2024-01-22,Alta,Alta,3.97,-0.31,0
2024-01-23,Alta,Alta,3.89,0.17,1
2024-01-24,Alta,Alta,4.04,0.37,2
2024-01-25,Alta,Alta,4.11,-0.44,0
2024-01-26,Alta,Alta,3.98,0.11,1
2024-01-29,Alta,Alta,3.95,0.77,2
2024-01-30,Alta,Alta,3.97,-0.14,0
2024-01-31,Baixa,Alta,3.76,0.12,1
2024-02-01,Alta,Alta,3.77,0.56,2
2024-02-02,Alta,Alta,4.00,0.77,3
2024-02-05,Alta,Alta,4.39,0.48,4
2024-02-06,Alta,Alta,4.69,-0.43,0
2024-02-07,Alta,Alta,5.33,0.67,1
2024-02-08,Alta,Alta,5.78,-0.36,0
2024-02-09,Alta,Alta,6.26,0.81,1
2024-02-12,Alta,Alta,6.43,-0.09,0
2024-02-13,Alta,Alta,6.77,0.47,1
2024-02-14,Alta,Alta,6.96,0.27,2
2024-02-15,Alta,Alta,7.18,-0.80,0
2024-02-16,Alta,Alta,7.16,-0.83,0
2024-02-20,Baixa,Alta,7.07,-0.57,0
2024-02-21,Baixa,Alta,6.67,-0.20,0
2024-02-22,Alta,Alta,6.80,0.79,1
2024-02-23,Alta,Alta,6.99,-0.41,0
2024-02-26,Alta,Alta,7.23,-0.36,0
2024-02-27,Alta,Alta,7.49,-0.25,0
2024-02-28,Alta,Alta,7.91,0.10,1
2024-02-29,Alta,Alta,7.75,0.03,2
2024-03-01,Alta,Alta,7.66,0.79,3
2024-03-04,Alta,Alta,7.81,0.27,4
2024-03-05,Alta,Alta,8.13,0.28,5
2024-03-06,Alta,Alta,8.57,0.26,6
2024-03-07,Alta,Alta,9.22,0.81,7
2024-03-08,Alta,Alta,9.39,-0.70,0
2024-03-11,Baixa,Alta,9.27,-0.11,0
2024-03-12,Alta,Alta,9.35,0.67,1
2024-03-13,Alta,Alta,9.27,-0.11,0
2024-03-14,Baixa,Alta,8.85,-0.40,0
2024-03-15,Baixa,Alta,8.76,0.22,1
2024-03-18,Baixa,Alta,8.79,-0.39,0
2024-03-19,Alta,Alta,8.52,0.50,1
2024-03-20,Alta,Alta,8.26,0.26,2
2024-03-21,Alta,Alta,8.10,-0.46,0
2024-03-22,Alta,Alta,8.03,0.80,1
2024-03-25,Alta,Alta,7.98,0.32,2
2024-03-26,Alta,Alta,7.78,-0.85,0
2024-03-27,Baixa,Alta,7.51,-0.70,0
2024-03-28,Baixa,Alta,7.25,0.17,1
2024-04-01,Baixa,Alta,6.87,-0.03,0
2024-04-02,Baixa,Alta,6.32,0.47,1
2024-04-03,Baixa,Alta,5.90,0.27,2
2024-04-04,Baixa,Alta,5.45,-0.99,0
2024-04-05,Baixa,Alta,5.06,0.54,1
2024-04-08,Baixa,Alta,4.67,-0.80,0
2024-04-09,Baixa,Alta,4.35,-0.47,0
2024-04-10,Baixa,Alta,4.11,0.89,1
2024-04-11,Alta,Alta,4.21,0.86,2
2024-04-12,Alta,Alta,4.17,-0.59,0
2024-04-15,Baixa,Alta,4.03,-0.69,0
2024-04-16,Baixa,Alta,3.91,0.44,1
2024-04-17,Baixa,Baixa,3.51,-0.90,0
2024-04-18,Baixa,Baixa,2.98,-0.07,0
2024-04-19,Baixa,Baixa,2.11,-0.80,0
2024-04-22,Baixa,Baixa,1.54,0.41,1
2024-04-23,Baixa,Baixa,1.09,0.64,2
2024-04-24,Baixa,Baixa,0.75,-0.90,0
2024-04-25,Alta,Baixa,0.50,0.76,1
2024-04-26,Alta,Alta,0.85,0.80,2
2024-04-29,Alta,Baixa,1.10,0.10,3
2024-04-30,Alta,Baixa,1.23,-0.30,0
2024-05-01,Baixa,Baixa,1.48,-0.40,0
2024-05-02,Alta,Baixa,1.76,0.46,1
2024-05-03,Alta,Alta,1.65,0.48,2
2024-05-06,Alta,Alta,1.63,0.86,3
2024-05-07,Alta,Alta,1.60,-0.19,0
2024-05-08,Alta,Alta,1.60,0.60,1
2024-05-09,Alta,Baixa,1.39,-0.61,0
2024-05-10,Alta,Alta,1.40,-0.24,0
2024-05-13,Alta,Alta,1.22,-0.04,0
2024-05-14,Alta,Alta,1.03,0.64,1
2024-05-15,Alta,Alta,0.97,0.71,2
2024-05-16,Alta,Alta,0.84,-0.31,0
2024-05-17,Alta,Alta,0.48,-0.72,0
2024-05-20,Alta,Alta,0.50,0.61,1
2024-05-21,Alta,Alta,0.66,0.78,2
2024-05-22,Alta,Alta,0.48,-0.24,0
2024-05-23,Alta,Alta,0.84,0.38,1
2024-05-24,Alta,Alta,1.68,0.60,2
2024-05-28,Alta,Alta,2.61,0.75,3
2024-05-29,Alta,Alta,3.48,0.38,4
2024-05-30,Alta,Alta,4.31,-0.68,0
2024-05-31,Alta,Alta,4.59,-0.50,0
2024-06-03,Alta,Alta,4.87,0.43,1
2024-06-04,Alta,Alta,4.72,0.30,2
2024-06-05,Alta,Alta,4.84,0.83,3
2024-06-06,Alta,Alta,5.22,-0.45,0
2024-06-07,Alta,Alta,5.78,0.30,1
2024-06-10,Alta,Alta,6.12,0.26,2
2024-06-11,Alta,Alta,6.42,-0.19,0
2024-06-12,Alta,Alta,6.69,0.51,1
2024-06-13,Alta,Alta,7.20,-0.03,0
2024-06-14,Alta,Alta,7.88,0.47,1
2024-06-17,Alta,Alta,8.36,-0.43,0
2024-06-18,Alta,Alta,9.17,0.80,1
2024-06-20,Alta,Alta,9.48,-0.81,0
2024-06-21,Baixa,Alta,9.25,-0.03,0
2024-06-24,Baixa,Alta,8.18,-0.81,0
2024-06-25,Baixa,Alta,7.76,0.72,1
2024-06-26,Baixa,Alta,7.17,0.04,2
2024-06-27,Baixa,Alta,6.62,-0.05,0
2024-06-28,Baixa,Alta,6.44,-0.18,0
2024-07-01,Baixa,Alta,6.84,0.10,1
2024-07-02,Baixa,Alta,6.98,0.53,2
2024-07-03,Alta,Alta,7.18,0.95,3
2024-07-05,Alta,Alta,7.34,-0.54,0
2024-07-08,Alta,Alta,7.58,0.15,1
2024-07-09,Alta,Alta,7.88,0.18,2
2024-07-10,Alta,Alta,7.95,0.30,3
2024-07-11,Baixa,Alta,7.53,-0.94,0
2024-07-12,Baixa,Alta,7.44,0.19,1
2024-07-15,Baixa,Alta,7.23,-0.57,0
2024-07-16,Baixa,Alta,6.81,-0.50,0
2024-07-17,Baixa,Baixa,6.00,-0.69,0
2024-07-18,Baixa,Alta,5.56,-0.14,0
2024-07-19,Baixa,Baixa,4.95,-0.60,0
2024-07-22,Baixa,Alta,4.49,0.81,1
2024-07-23,Baixa,Alta,4.19,-0.23,0
2024-07-24,Baixa,Baixa,4.00,-0.75,0
2024-07-25,Baixa,Baixa,3.72,-0.06,0
2024-07-26,Baixa,Baixa,3.48,-0.69,0
2024-07-29,Baixa,Baixa,2.93,-0.48,0
2024-07-30,Baixa,Baixa,2.15,-0.84,0
2024-07-31,Alta,Baixa,2.11,0.54,1
2024-08-01,Baixa,Baixa,1.84,-0.64,0
2024-08-02,Baixa,Baixa,1.54,0.51,1
2024-08-05,Baixa,Baixa,1.17,0.72,2
2024-08-06,Baixa,Baixa,0.89,0.04,3
2024-08-07,Baixa,Baixa,-0.03,-0.91,0
2024-08-08,Baixa,Baixa,-0.72,0.41,1
2024-08-09,Baixa,Baixa,-1.38,-0.26,0
2024-08-12,Alta,Baixa,-1.60,0.60,1
2024-08-13,Alta,Baixa,-1.45,0.82,2
2024-08-14,Alta,Baixa,-1.19,-0.11,0
2024-08-15,Alta,Baixa,-0.75,0.70,1
2024-08-16,Alta,Baixa,-0.43,0.69,2
2024-08-19,Alta,Alta,-0.13,0.87,3
2024-08-20,Alta,Alta,-0.15,-0.30,0
2024-08-21,Alta,Alta,-0.06,0.42,1
2024-08-22,Baixa,Baixa,-0.20,-0.84,0
2024-08-23,Alta,Alta,-0.14,0.76,1
2024-08-26,Baixa,Alta,-0.58,-0.45,0
2024-08-27,Alta,Alta,-0.94,0.60,1
2024-08-28,Baixa,Alta,-1.37,-0.43,0
2024-08-29,Baixa,Baixa,-2.10,-0.48,0
2024-08-30,Baixa,Baixa,-2.62,-0.01,0
2024-09-03,Baixa,Baixa,-3.10,-0.89,0
2024-09-04,Baixa,Baixa,-3.29,0.21,1
2024-09-05,Baixa,Baixa,-3.69,0.46,2
2024-09-06,Baixa,Baixa,-3.77,-0.71,0
2024-09-09,Baixa,Baixa,-3.92,0.54,1
2024-09-10,Baixa,Baixa,-3.82,0.01,2
2024-09-11,Alta,Baixa,-3.76,0.75,3
2024-09-12,Alta,Baixa,-3.31,0.43,4
2024-09-13,Alta,Baixa,-2.95,-0.02,0
2024-09-16,Alta,Baixa,-2.74,0.06,1
2024-09-17,Alta,Baixa,-2.71,-0.65,0
2024-09-18,Baixa,Baixa,-3.09,-0.61,0
2024-09-19,Alta,Baixa,-3.61,0.32,1
2024-09-20,Baixa,Baixa,-3.67,-0.35,0
2024-09-23,Baixa,Baixa,-3.84,-0.22,0
2024-09-24,Alta,Alta,-3.69,0.67,1
2024-09-25,Alta,Alta,-3.19,0.47,2
2024-09-26,Alta,Alta,-2.31,-0.48,0
2024-09-27,Alta,Alta,-1.91,-0.55,0
2024-09-30,Alta,Alta,-1.29,0.94,1
2024-10-01,Baixa,Baixa,-1.23,-0.76,0
2024-10-02,Baixa,Alta,-1.22,0.60,1
2024-10-03,Alta,Alta,-1.13,0.46,2
2024-10-04,Alta,Alta,-0.67,-0.04,0
2024-10-07,Alta,Alta,-0.26,0.48,1
2024-10-08,Alta,Alta,0.77,0.66,2
2024-10-09,Alta,Alta,1.96,-0.52,0
2024-10-10,Alta,Alta,2.33,0.78,1
2024-10-11,Alta,Alta,2.83,0.38,2
2024-10-14,Alta,Alta,3.44,0.51,3
2024-10-15,Baixa,Alta,3.77,-0.63,0
2024-10-16,Alta,Alta,3.86,0.33,1
2024-10-17,Alta,Alta,4.53,-0.61,0
2024-10-18,Alta,Alta,4.77,-0.57,0
2024-10-21,Alta,Alta,5.03,0.98,1
2024-10-22,Alta,Alta,5.18,0.22,2
2024-10-23,Alta,Alta,4.92,-0.48,0
2024-10-24,Alta,Alta,4.41,-0.16,0
2024-10-25,Alta,Alta,3.94,0.16,1
2024-10-28,Baixa,Alta,3.16,-0.83,0
2024-10-29,Baixa,Alta,2.37,0.33,1
2024-10-30,Baixa,Alta,2.00,-0.01,0
2024-10-31,Baixa,Alta,1.37,-0.90,0
2024-11-01,Baixa,Alta,1.12,0.28,1
2024-11-04,Baixa,Alta,0.81,-0.32,0
2024-11-05,Alta,Alta,0.88,0.82,1
2024-11-06,Alta,Alta,1.06,0.58,2
2024-11-07,Alta,Alta,1.71,0.93,3
2024-11-08,Alta,Alta,2.35,-0.31,0
2024-11-11,Alta,Alta,2.99,-0.66,0
2024-11-12,Alta,Alta,3.85,0.45,1
2024-11-13,Alta,Alta,4.56,-0.76,0
2024-11-14,Baixa,Alta,5.03,-0.25,0
2024-11-15,Baixa,Alta,5.21,-0.57,0
2024-11-18,Baixa,Alta,5.38,0.14,1
2024-11-19,Alta,Alta,5.28,0.94,2
2024-11-20,Alta,Alta,4.91,-0.35,0
2024-11-21,Alta,Alta,4.53,-0.21,0
2024-11-22,Baixa,Alta,4.05,-0.66,0
2024-11-25,Baixa,Baixa,3.63,-0.94,0
2024-11-26,Baixa,Alta,3.07,-0.20,0
2024-11-27,Baixa,Baixa,2.81,0.10,1
2024-11-29,Baixa,Alta,2.56,0.43,2
2024-12-02,Baixa,Alta,2.52,0.01,3
2024-12-03,Alta,Alta,2.64,0.82,4
2024-12-04,Alta,Alta,2.73,0.58,5
2024-12-05,Alta,Alta,2.74,-0.03,0
2024-12-06,Alta,Alta,2.69,-0.52,0
2024-12-09,Baixa,Baixa,2.53,0.01,1
2024-12-10,Baixa,Baixa,2.24,-0.50,0
2024-12-11,Baixa,Baixa,2.14,0.37,1
2024-12-12,Baixa,Baixa,2.02,0.07,2
2024-12-13,Baixa,Baixa,1.80,-0.66,0
2024-12-16,Baixa,Baixa,1.50,-0.54,0
2024-12-17,Baixa,Baixa,1.20,0.27,1
2024-12-18,Baixa,Baixa,0.49,-0.62,0
2024-12-19,Baixa,Baixa,-0.06,-0.24,0
2024-12-20,Alta,Baixa,-0.36,0.76,1
2024-12-23,Alta,Baixa,-0.42,0.70,2
2024-12-24,Alta,Baixa,-0.45,0.08,3
2024-12-26,Alta,Baixa,-0.10,0.09,4
2024-12-27,Alta,Baixa,-0.02,-0.35,0
2024-12-30,Alta,Baixa,-0.01,0.42,1
2024-12-31,Baixa,Baixa,-0.25,-0.91,0
2025-01-02,Baixa,Baixa,-0.46,0.55,1
2025-01-03,Alta,Alta,-0.69,0.89,2
2025-01-06,Alta,Alta,-0.45,0.22,3
2025-01-07,Baixa,Baixa,-0.49,-0.98,0
2025-01-08,Baixa,Baixa,-0.45,-0.43,0
2025-01-10,Baixa,Baixa,-0.44,-0.46,0
2025-01-13,Baixa,Baixa,-0.68,0.88,1
2025-01-14,Baixa,Baixa,-1.18,-0.67,0
2025-01-15,Baixa,Baixa,-1.07,0.44,1
2025-01-16,Baixa,Baixa,-1.07,-0.99,0
2025-01-17,Alta,Baixa,-0.88,0.46,1
2025-01-21,Alta,Baixa,-0.65,0.33,2
2025-01-22,Alta,Alta,-0.42,0.55,3
2025-01-23,Alta,Alta,-0.60,0.62,4
2025-01-24,Alta,Alta,-0.72,-0.83,0
2025-01-27,Baixa,Baixa,-1.54,-0.55,0
2025-01-28,Baixa,Baixa,-2.20,0.52,1
2025-01-29,Baixa,Baixa,-2.92,-0.40,0
2025-01-30,Baixa,Baixa,-3.54,0.19,1
2025-01-31,Baixa,Baixa,-4.03,-0.43,0
2025-02-03,Baixa,Baixa,-3.96,0.36,1
2025-02-04,Baixa,Baixa,-4.18,0.36,2
2025-02-05,Alta,Baixa,-4.17,0.75,3
2025-02-06,Alta,Baixa,-4.10,0.33,4
2025-02-07,Alta,Baixa,-3.89,0.25,5
2025-02-10,Alta,Baixa,-3.38,0.68,6
2025-02-11,Alta,Baixa,-2.74,0.09,7
2025-02-12,Alta,Baixa,-2.27,0.38,8
2025-02-13,Alta,Baixa,-1.82,0.69,9
2025-02-14,Alta,Baixa,-1.51,0.63,10
2025-02-18,Alta,Baixa,-1.47,-0.37,0
2025-02-19,Alta,Baixa,-1.55,-0.07,0
2025-02-20,Alta,Alta,-1.62,-0.02,0
2025-02-21,Baixa,Baixa,-1.79,-0.78,0
2025-02-24,Baixa,Baixa,-2.02,-0.78,0
2025-02-25,Baixa,Baixa,-2.22,-0.61,0
2025-02-26,Baixa,Baixa,-2.26,0.31,1
2025-02-27,Baixa,Baixa,-2.55,-0.99,0
2025-02-28,Baixa,Baixa,-2.56,0.80,1
2025-03-03,Baixa,Baixa,-2.77,-0.83,0
2025-03-04,Baixa,Baixa,-2.91,0.59,1
2025-03-05,Baixa,Baixa,-2.98,-0.04,0
2025-03-06,Baixa,Baixa,-3.04,-0.56,0
2025-03-07,Baixa,Baixa,-3.39,0.26,1
2025-03-10,Baixa,Baixa,-3.84,-0.41,0
2025-03-11,Baixa,Baixa,-4.36,0.21,1
2025-03-12,Alta,Baixa,-4.77,0.45,2
2025-03-13,Alta,Baixa,-4.90,-0.32,0
2025-03-14,Alta,Baixa,-4.81,0.86,1
2025-03-17,Alta,Baixa,-4.38,-0.67,0
2025-03-18,Alta,Baixa,-4.20,-0.57,0
2025-03-19,Alta,Baixa,-4.36,0.06,1
2025-03-20,Alta,Baixa,-4.77,0.51,2
2025-03-21,Baixa,Baixa,-4.98,0.32,3
2025-03-24,Alta,Baixa,-5.16,0.48,4
2025-03-25,Alta,Baixa,-4.97,0.03,5
2025-03-26,Baixa,Baixa,-4.72,-0.85,0
2025-03-27,Baixa,Baixa,-4.31,0.04,1
2025-03-28,Baixa,Baixa,-4.42,-0.47,0
2025-03-31,Baixa,Baixa,-4.55,0.69,1
2025-04-01,Baixa,Baixa,-4.92,0.44,2
2025-04-02,Baixa,Baixa,-5.33,0.60,3
2025-04-03,Baixa,Baixa,-6.19,-0.43,0
2025-04-04,Baixa,Baixa,-7.06,-0.56,0
2025-04-07,Baixa,Baixa,-7.74,0.69,1
2025-04-08,Baixa,Baixa,-7.44,-0.64,0
2025-04-09,Alta,Baixa,-6.88,0.88,1
2025-04-10,Alta,Baixa,-5.89,-0.19,0
2025-04-11,Alta,Baixa,-4.60,0.51,1
2025-04-14,Alta,Baixa,-3.39,-0.69,0
2025-04-15,Alta,Baixa,-2.95,0.37,1
2025-04-16,Baixa,Baixa,-2.90,0.01,2
2025-04-17,Baixa,Baixa,-3.13,-0.68,0
2025-04-21,Baixa,Baixa,-3.67,-0.49,0
2025-04-22,Baixa,Baixa,-4.38,0.07,1
2025-04-23,Baixa,Baixa,-5.27,-0.75,0
2025-04-24,Alta,Baixa,-5.78,0.87,1
2025-04-25,Alta,Baixa,-5.81,0.65,2
2025-04-28,Alta,Baixa,-5.81,-0.24,0
2025-04-29,Alta,Baixa,-5.97,0.48,1
2025-04-30,Alta,Baixa,-6.12,0.89,2
2025-05-01,Alta,Baixa,-6.30,-0.42,0
2025-05-02,Alta,Baixa,-6.62,0.11,1
2025-05-05,Alta,Baixa,-6.51,0.39,2
2025-05-06,Alta,Baixa,-6.08,0.54,3
2025-05-07,Alta,Alta,-5.34,0.75,4
2025-05-08,Alta,Alta,-4.88,-0.43,0
2025-05-09,Alta,Alta,-3.96,-0.27,0
2025-05-12,Alta,Alta,-3.24,0.41,1
2025-05-13,Alta,Alta,-1.98,0.76,2
2025-05-14,Alta,Alta,-0.83,0.56,3
2025-05-15,Alta,Alta,0.49,0.18,4
2025-05-16,Alta,Alta,1.57,-0.33,0
2025-05-19,Alta,Alta,2.58,0.86,1
2025-05-20,Alta,Alta,3.05,0.03,2
2025-05-21,Baixa,Alta,3.19,-0.20,0
2025-05-22,Baixa,Alta,3.15,0.23,1
2025-05-23,Baixa,Alta,2.80,0.39,2
2025-05-27,Alta,Alta,2.46,0.52,3
2025-05-28,Alta,Alta,2.00,-0.48,0
2025-05-29,Alta,Alta,2.05,-0.54,0
2025-05-30,Alta,Alta,2.04,-0.57,0
2025-06-02,Alta,Alta,2.18,0.71,1
2025-06-03,Alta,Alta,2.55,0.60,2
2025-06-04,Alta,Alta,2.75,-0.14,0
2025-06-05,Alta,Alta,2.56,-0.43,0
2025-06-06,Alta,Alta,2.98,-0.48,0
2025-06-09,Alta,Alta,3.42,-0.25,0
2025-06-10,Alta,Alta,3.79,0.43,1
2025-06-11,Alta,Alta,4.26,-0.56,0
2025-06-12,Alta,Alta,4.80,0.97,1
2025-06-13,Baixa,Alta,4.90,-0.19,0
2025-06-16,Alta,Alta,5.23,0.47,1
2025-06-17,Alta,Alta,5.68,-0.33,0
2025-06-18,Alta,Alta,6.07,0.61,1
2025-06-20,Baixa,Alta,6.39,-0.46,0
2025-06-23,Baixa,Alta,6.34,0.64,1
2025-06-24,Alta,Alta,6.28,0.92,2
2025-06-25,Alta,Alta,6.16,0.98,3
2025-06-26,Alta,Alta,6.10,-0.36,0
2025-06-27,Alta,Alta,6.14,0.51,1
2025-06-30,Alta,Alta,6.89,-0.20,0
2025-07-01,Alta,Alta,7.18,-0.51,0
2025-07-02,Alta,Alta,7.56,0.93,1
2025-07-03,Alta,Alta,7.92,0.33,2
2025-07-07,Alta,Alta,8.09,0.05,3
2025-07-08,Alta,Alta,8.00,0.38,4
2025-07-09,Alta,Alta,7.98,0.52,5
2025-07-10,Alta,Alta,7.82,-0.08,0
2025-07-11,Alta,Alta,7.64,0.29,1
2025-07-14,Alta,Alta,7.60,-0.40,0
2025-07-15,Alta,Alta,7.73,-0.16,0
2025-07-16,Alta,Alta,7.83,0.11,1
2025-07-17,Alta,Alta,7.89,0.31,2
2025-07-18,Alta,Alta,7.92,-0.48,0
2025-07-21,Alta,Alta,7.84,-0.66,0
2025-07-22,Baixa,Alta,7.46,-0.63,0
2025-07-23,Baixa,Alta,7.28,0.39,1
2025-07-24,Alta,Alta,6.98,0.50,2
2025-07-25,Alta,Alta,6.53,-0.11,0
2025-07-28,Alta,Alta,6.17,0.99,1
2025-07-29,Alta,Alta,5.95,-0.56,0
2025-07-30,Alta,Alta,5.71,0.76,1
2025-07-31,Alta,Alta,5.47,-0.72,0
2025-08-01,Baixa,Alta,5.31,-0.10,0
2025-08-04,Alta,Alta,5.42,0.91,1
2025-08-05,Alta,Alta,5.49,-0.34,0
2025-08-06,Alta,Alta,5.52,0.84,1
2025-08-07,Alta,Alta,5.55,-0.16,0
2025-08-08,Alta,Alta,5.76,0.43,1
2025-08-11,Alta,Alta,5.58,0.01,2
2025-08-12,Alta,Alta,5.62,0.03,3
2025-08-13,Alta,Alta,5.48,-0.24,0
2025-08-14,Alta,Alta,5.33,0.65,1
2025-08-15,Baixa,Alta,5.05,-0.37,0
2025-08-18,Baixa,Alta,4.99,0.60,1
2025-08-19,Baixa,Alta,4.57,-0.95,0
2025-08-20,Baixa,Alta,4.25,0.05,1
2025-08-21,Baixa,Alta,3.95,0.07,2
2025-08-22,Baixa,Alta,3.83,0.74,3
2025-08-25,Alta,Alta,3.63,0.29,4
2025-08-26,Alta,Alta,3.75,0.45,5
2025-08-27,Alta,Alta,3.83,-0.14,0
2025-08-28,Alta,Alta,3.93,-0.13,0
2025-08-29,Baixa,Alta,3.75,-0.76,0
2025-09-02,Baixa,Baixa,3.51,0.19,1
2025-09-03,Baixa,Baixa,3.16,-0.14,0
2025-09-04,Baixa,Baixa,2.83,0.44,1
2025-09-05,Baixa,Baixa,2.28,-0.19,0
2025-09-08,Baixa,Baixa,1.93,0.28,1
2025-09-09,Alta,Baixa,1.63,0.41,2
2025-09-10,Alta,Alta,1.49,0.15,3
2025-09-11,Alta,Alta,1.49,-0.80,0
2025-09-12,Alta,Alta,1.67,-0.02,0
2025-09-15,Alta,Alta,1.79,0.58,1
2025-09-16,Baixa,Baixa,1.86,-0.64,0
2025-09-17,Baixa,Baixa,1.65,-0.47,0
2025-09-18,Alta,Baixa,1.41,0.54,1
2025-09-19,Alta,Baixa,1.23,0.22,2
2025-09-22,Alta,Alta,1.23,0.84,3
2025-09-23,Alta,Alta,1.18,-0.68,0
2025-09-24,Baixa,Baixa,1.09,-0.65,0
2025-09-25,Alta,Baixa,0.93,0.48,1
2025-09-26,Baixa,Baixa,0.76,0.01,2
2025-09-29,Alta,Alta,0.55,0.34,3
2025-09-30,Alta,Alta,0.57,0.76,4
2025-10-01,Alta,Alta,0.87,0.46,5
2025-10-02,Alta,Alta,1.15,-0.28,0
2025-10-03,Alta,Alta,1.35,-0.32,0
2025-10-06,Alta,Alta,1.41,0.02,1
2025-10-07,Baixa,Alta,1.25,-0.29,0
2025-10-08,Alta,Alta,1.11,0.87,1
2025-10-09,Alta,Alta,0.99,0.10,2
2025-10-10,Baixa,Alta,0.78,-0.83,0
2025-10-13,Alta,Alta,0.83,0.07,1
2025-10-14,Baixa,Baixa,0.65,-0.93,0
