Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-06-17,Baixa,Alta,0.67,-0.75,0
2025-06-18,Alta,Alta,0.76,0.17,1
2025-06-20,Alta,Alta,0.92,-0.24,0
2025-06-23,Alta,Alta,1.01,0.50,1
2025-06-24,Alta,Alta,1.09,0.75,2
2025-06-25,Alta,Alta,1.00,-0.33,0
2025-06-26,Alta,Alta,1.08,0.50,1
2025-06-27,Alta,Alta,1.00,-0.73,0
2025-06-30,Alta,Alta,1.08,0.00,0
2025-07-01,Alta,Alta,1.08,1.00,1
2025-07-02,Alta,Alta,1.16,0.13,2
2025-07-03,Alta,Alta,1.24,0.44,3
2025-07-07,Baixa,Alta,1.24,-0.59,0
2025-07-08,Alta,Alta,1.23,0.17,1
2025-07-09,Alta,Alta,1.23,0.64,2
2025-07-10,Alta,Alta,1.23,0.43,3
2025-07-11,Alta,Alta,1.14,0.53,4
2025-07-14,Alta,Alta,1.22,0.88,5
2025-07-15,Alta,Alta,1.14,-1.00,0
2025-07-16,Alta,Alta,1.13,0.24,1
2025-07-17,Alta,Alta,1.13,0.23,2
2025-07-18,Alta,Alta,1.13,-0.09,0
2025-07-21,Alta,Alta,1.13,0.52,1
2025-07-22,Alta,Alta,1.20,0.40,2
2025-07-23,Alta,Alta,1.20,0.27,3
2025-07-24,Alta,Alta,1.12,0.40,4
2025-07-25,Alta,Alta,1.12,-0.43,0
2025-07-28,Alta,Alta,1.03,-0.38,0
2025-07-29,Alta,Alta,0.95,-0.93,0
2025-07-30,Baixa,Alta,0.95,-0.44,0
2025-07-31,Baixa,Alta,0.95,-0.91,0
2025-08-01,Baixa,Alta,0.79,-0.80,0
2025-08-04,Baixa,Alta,0.79,0.78,1
2025-08-05,Baixa,Alta,0.79,-0.62,0
2025-08-06,Baixa,Alta,0.78,0.63,1
2025-08-07,Baixa,Alta,0.86,-0.75,0
2025-08-08,Alta,Alta,0.94,0.29,1
2025-08-11,Alta,Alta,0.94,-0.64,0
2025-08-12,Alta,Alta,1.01,0.31,1
2025-08-13,Alta,Alta,1.01,-0.33,0
2025-08-14,Alta,Alta,0.93,0.20,1
2025-08-15,Alta,Alta,0.93,0.67,2
2025-08-18,Alta,Alta,1.01,0.29,3
2025-08-19,Baixa,Alta,0.85,-0.86,0
2025-08-20,Baixa,Alta,0.77,-0.10,0
2025-08-21,Baixa,Baixa,0.77,-0.38,0
2025-08-22,Alta,Alta,0.77,0.90,1
2025-08-25,Alta,Alta,0.69,-0.33,0
2025-08-26,Alta,Alta,0.77,0.75,1
2025-08-27,Alta,Alta,0.76,0.33,2
2025-08-28,Alta,Alta,0.84,0.36,3
2025-08-29,Alta,Alta,0.91,-0.38,0
2025-09-02,Baixa,Alta,0.91,0.39,1
2025-09-03,Alta,Alta,0.91,0.73,2
2025-09-04,Alta,Alta,0.91,0.64,3
2025-09-05,Alta,Alta,0.83,0.06,4
2025-09-08,Alta,Alta,0.83,-0.50,0
2025-09-09,Alta,Alta,0.83,0.43,1
2025-09-10,Alta,Alta,0.90,-0.44,0
2025-09-11,Alta,Alta,0.90,0.80,1
2025-09-12,Alta,Alta,0.98,-0.75,0
2025-09-15,Alta,Alta,0.90,0.25,1
2025-09-16,Alta,Alta,0.97,-0.86,0
2025-09-17,Alta,Alta,0.89,0.00,0
2025-09-18,Alta,Alta,0.97,0.42,1
2025-09-19,Alta,Alta,0.89,0.17,2
2025-09-22,Alta,Alta,0.89,0.93,3
2025-09-23,Alta,Alta,0.89,-0.79,0
2025-09-24,Alta,Alta,0.89,-0.63,0
2025-09-25,Baixa,Alta,0.81,-0.15,0
2025-09-26,Alta,Alta,0.81,0.30,1
2025-09-29,Alta,Alta,0.81,-0.71,0
2025-09-30,Alta,Alta,0.81,0.44,1
2025-10-01,Alta,Alta,0.81,0.75,2
2025-10-02,Alta,Alta,0.80,0.00,0
2025-10-03,Alta,Alta,0.80,0.00,0
2025-10-06,Alta,Alta,0.80,-0.12,0
2025-10-07,Alta,Alta,0.80,-0.50,0
2025-10-08,Alta,Alta,0.80,0.75,1
2025-10-09,Alta,Alta,0.87,-0.25,0
2025-10-10,Baixa,Baixa,0.72,-0.90,0
2025-10-13,Baixa,Alta,0.80,0.18,1
2025-10-14,Baixa,Alta,0.72,0.25,2
2025-10-15,Baixa,Alta,0.79,-0.60,0
2025-10-16,Baixa,Alta,0.72,-0.71,0
2025-10-17,Alta,Alta,0.86,0.50,1
2025-10-20,Alta,Alta,0.86,0.89,2
2025-10-21,Alta,Alta,0.86,0.12,3
2025-10-22,Alta,Alta,0.86,-0.29,0
2025-10-23,Alta,Alta,0.86,0.67,1
2025-10-24,Alta,Alta,0.86,-0.89,0
2025-10-27,Alta,Alta,0.85,0.00,0
2025-10-28,Alta,Alta,0.92,0.33,1
2025-10-29,Alta,Alta,0.92,-0.56,0
2025-10-30,Alta,Alta,0.99,0.40,1
2025-10-31,Alta,Alta,1.06,0.00,0
2025-11-03,Alta,Alta,1.06,-0.20,0
2025-11-04,Baixa,Alta,0.99,-0.05,0
2025-11-05,Alta,Alta,0.98,0.68,1
2025-11-06,Baixa,Baixa,0.84,-0.80,0
2025-11-07,Baixa,Alta,0.70,0.31,1
2025-11-10,Baixa,Alta,0.63,0.40,2
2025-11-11,Alta,Alta,0.63,0.14,3
2025-11-12,Alta,Alta,0.56,-0.22,0
2025-11-13,Baixa,Alta,0.56,-0.68,0
2025-11-14,Alta,Alta,0.63,0.61,1
2025-11-17,Baixa,Baixa,0.56,-0.40,0
2025-11-18,Baixa,Baixa,0.42,-0.14,0
2025-11-19,Baixa,Baixa,0.35,0.21,1
2025-11-20,Baixa,Baixa,0.21,-0.85,0
2025-11-21,Baixa,Baixa,0.07,0.14,1
2025-11-24,Alta,Baixa,0.07,0.87,2
2025-11-25,Alta,Baixa,0.07,0.55,3
2025-11-26,Alta,Baixa,0.07,0.20,4
2025-11-28,Alta,Baixa,0.14,0.00,0
2025-12-01,Alta,Baixa,0.14,0.06,1
2025-12-02,Alta,Baixa,0.07,0.08,2
2025-12-03,Alta,Alta,0.07,0.72,3
2025-12-04,Alta,Alta,0.07,0.00,0
2025-12-05,Alta,Alta,0.14,0.37,1
2025-12-08,Alta,Alta,0.14,-0.62,0
2025-12-09,Alta,Alta,0.21,-0.33,0
2025-12-10,Alta,Alta,0.21,0.80,1
2025-12-11,Alta,Alta,0.21,0.52,2
2025-12-12,Baixa,Alta,0.14,-0.72,0
2025-12-15,Baixa,Alta,0.14,0.05,1
2025-12-16,Baixa,Alta,0.07,0.21,2
2025-12-17,Baixa,Baixa,0.00,-0.77,0
2025-12-18,Baixa,Alta,-0.07,0.32,1
2025-12-19,Alta,Alta,-0.07,0.86,2
2025-12-22,Alta,Alta,0.07,0.65,3
2025-12-23,Alta,Alta,0.21,1.00,4
2025-12-24,Alta,Alta,0.41,0.40,5
2025-12-26,Alta,Alta,0.55,0.20,6
2025-12-29,Alta,Alta,0.69,0.23,7
2025-12-30,Baixa,Alta,0.69,0.00,0
2025-12-31,Baixa,Alta,0.55,-0.96,0
2026-01-02,Baixa,Alta,0.48,-0.74,0
2026-01-05,Baixa,Alta,0.41,0.26,1
2026-01-06,Alta,Alta,0.34,0.75,2
2026-01-07,Alta,Alta,0.27,0.67,3
2026-01-08,Alta,Alta,0.27,-0.60,0
2026-01-09,Alta,Alta,0.27,0.33,1
2026-01-12,Alta,Alta,0.27,0.75,2
2026-01-13,Alta,Alta,0.20,-0.50,0
2026-01-14,Baixa,Alta,0.20,-0.39,0
2026-01-15,Alta,Alta,0.20,-0.25,0
2026-01-16,Alta,Alta,0.20,0.00,0
2026-01-20,Baixa,Baixa,0.07,-0.82,0
2026-01-21,Baixa,Alta,0.14,0.66,1
2026-01-22,Alta,Alta,0.20,0.06,2
2026-01-23,Alta,Alta,0.27,0.39,3
2026-01-26,Alta,Alta,0.27,0.89,4
2026-01-27,Alta,Alta,0.41,0.64,5
2026-01-28,Alta,Alta,0.47,0.00,0
2026-01-29,Alta,Alta,0.41,0.12,1
2026-01-30,Alta,Alta,0.47,-0.13,0
2026-02-02,Alta,Alta,0.54,0.67,1
2026-02-03,Alta,Alta,0.61,-0.45,0
2026-02-04,Baixa,Alta,0.68,-0.44,0
2026-02-05,Baixa,Baixa,0.67,-0.44,0
2026-02-06,Alta,Alta,0.74,1.00,1
2026-02-09,Alta,Alta,0.74,0.52,2
2026-02-10,Alta,Alta,0.74,-0.88,0
2026-02-11,Alta,Alta,0.74,0.07,1
2026-02-12,Baixa,Alta,0.74,-0.86,0
2026-02-13,Baixa,Alta,0.67,-0.16,0
2026-02-17,Baixa,Alta,0.60,0.23,1
2026-02-18,Baixa,Alta,0.60,0.53,2
2026-02-19,Baixa,Alta,0.47,0.54,3
2026-02-20,Alta,Alta,0.53,-0.50,0
2026-02-23,Baixa,Alta,0.47,-0.68,0
2026-02-24,Alta,Alta,0.46,0.66,1
2026-02-25,Alta,Alta,0.46,0.73,2
2026-02-26,Alta,Alta,0.53,-0.31,0
2026-02-27,Alta,Alta,0.46,0.40,1
2026-03-02,Alta,Alta,0.53,0.85,2
2026-03-03,Baixa,Alta,0.59,0.20,3
2026-03-04,Alta,Alta,0.59,0.46,4
2026-03-05,Baixa,Alta,0.53,-0.14,0
2026-03-06,Baixa,Baixa,0.40,-0.84,0
2026-03-09,Baixa,Baixa,0.26,0.72,1
2026-03-10,Baixa,Baixa,0.13,-0.09,0
2026-03-11,Baixa,Baixa,-0.07,-0.13,0
2026-03-12,Baixa,Baixa,-0.13,-0.79,0
2026-03-13,Baixa,Baixa,-0.13,-0.73,0
2026-03-16,Baixa,Baixa,-0.20,0.73,1
2026-03-17,Baixa,Baixa,-0.20,0.00,0
2026-03-18,Baixa,Baixa,-0.20,-0.89,0
2026-03-19,Baixa,Baixa,-0.26,0.44,1
2026-03-20,Baixa,Baixa,-0.33,-0.77,0
2026-03-23,Baixa,Baixa,-0.39,-0.46,0
2026-03-24,Baixa,Baixa,-0.53,0.33,1
2026-03-25,Baixa,Baixa,-0.59,0.00,0
2026-03-26,Baixa,Baixa,-0.66,-0.71,0
2026-03-27,Baixa,Baixa,-0.73,-0.96,0
2026-03-30,Baixa,Baixa,-0.79,-0.67,0
2026-03-31,Baixa,Baixa,-0.86,1.00,1
2026-04-01,Baixa,Baixa,-0.79,0.33,2
2026-04-02,Alta,Baixa,-0.86,0.73,3
2026-04-06,Alta,Baixa,-0.80,0.89,4
2026-04-07,Alta,Baixa,-0.73,0.67,5
2026-04-08,Alta,Baixa,-0.73,0.06,6
2026-04-09,Alta,Baixa,-0.80,0.71,7
2026-04-10,Alta,Baixa,-0.74,-1.00,0
2026-04-13,Alta,Baixa,-0.74,0.95,1
2026-04-14,Alta,Baixa,-0.74,0.86,2
2026-04-15,Alta,Baixa,-0.74,0.07,3
2026-04-16,Alta,Baixa,-0.74,0.22,4
2026-04-17,Alta,Baixa,-0.67,0.50,5
2026-04-20,Alta,Baixa,-0.61,-0.17,0
2026-04-21,Baixa,Baixa,-0.68,-0.83,0
2026-04-22,Alta,Baixa,-0.61,1.00,1
2026-04-23,Alta,Baixa,-0.61,-0.03,0
2026-04-24,Alta,Alta,-0.68,0.92,1
2026-04-27,Alta,Alta,-0.68,0.25,2
2026-04-28,Alta,Alta,-0.54,0.18,3
2026-04-29,Alta,Alta,-0.48,0.00,0
2026-04-30,Alta,Alta,-0.41,0.79,1
2026-05-01,Alta,Alta,-0.34,0.00,0
2026-05-04,Alta,Alta,-0.34,-0.38,0
2026-05-05,Alta,Alta,-0.34,0.67,1
2026-05-06,Alta,Alta,-0.27,0.17,2
2026-05-07,Alta,Alta,-0.27,-0.14,0
2026-05-08,Alta,Alta,-0.27,-0.43,0
2026-05-11,Alta,Alta,-0.27,0.69,1
2026-05-12,Alta,Alta,-0.21,0.25,2
2026-05-13,Alta,Alta,-0.21,0.41,3
2026-05-14,Alta,Alta,-0.21,0.60,4
2026-05-15,Alta,Alta,-0.14,0.18,5
2026-05-18,Alta,Alta,0.00,-0.11,0
2026-05-19,Alta,Alta,0.07,0.43,1
2026-05-20,Alta,Alta,0.14,0.62,2
2026-05-21,Alta,Alta,0.28,0.57,3
2026-05-22,Alta,Alta,0.41,0.00,0
2026-05-26,Alta,Alta,0.48,1.00,1
2026-05-27,Alta,Alta,0.55,0.29,2
2026-05-28,Alta,Alta,0.55,0.20,3
2026-05-29,Alta,Alta,0.62,-0.18,0
2026-06-01,Alta,Alta,0.68,0.29,1
2026-06-02,Alta,Alta,0.75,-0.17,0
2026-06-03,Alta,Alta,0.82,0.50,1
