Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-14,Alta,Alta,-0.21,0.81,2
2026-04-15,Alta,Alta,-0.18,0.00,0
2026-04-16,Alta,Alta,-0.15,-0.06,0
2026-04-17,Alta,Alta,-0.08,0.54,1
2026-04-20,Alta,Alta,0.03,-0.07,0
2026-04-21,Alta,Alta,0.08,-0.20,0
2026-04-22,Alta,Alta,0.13,-0.13,0
2026-04-23,Alta,Alta,0.15,0.22,1
2026-04-24,Alta,Alta,0.18,0.23,2
2026-04-27,Alta,Alta,0.21,0.62,3
2026-04-28,Alta,Alta,0.23,-0.11,0
2026-04-29,Alta,Alta,0.26,0.18,1
2026-04-30,Alta,Alta,0.31,0.27,2
2026-05-01,Alta,Alta,0.33,-0.45,0
2026-05-04,Alta,Alta,0.31,-0.30,0
2026-05-05,Alta,Alta,0.36,0.15,1
2026-05-06,Alta,Alta,0.41,0.40,2
2026-05-07,Alta,Alta,0.41,-0.26,0
2026-05-08,Alta,Alta,0.44,0.44,1
2026-05-11,Alta,Alta,0.51,0.41,2
2026-05-12,Alta,Alta,0.54,0.52,3
2026-05-13,Alta,Alta,0.59,0.24,4
2026-05-14,Alta,Alta,0.64,1.00,5
2026-05-15,Baixa,Alta,0.69,0.26,6
2026-05-18,Baixa,Alta,0.71,0.17,7
2026-05-19,Baixa,Alta,0.71,-0.34,0
2026-05-20,Alta,Alta,0.74,1.00,1
2026-05-21,Alta,Alta,0.76,0.86,2
2026-05-22,Alta,Alta,0.81,0.52,3
2026-05-26,Alta,Alta,0.88,0.60,4
2026-05-27,Alta,Alta,0.96,0.05,5
2026-05-28,Alta,Alta,0.98,1.00,6
2026-05-29,Alta,Alta,1.08,-0.25,0
2026-06-01,Alta,Alta,1.10,0.57,1
2026-06-02,Alta,Alta,1.15,0.29,2
2026-06-03,Baixa,Alta,1.17,-0.84,0
