Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-04-01,Baixa,Baixa,-5.01,0.51,2
2025-04-02,Baixa,Baixa,-5.35,0.66,3
2025-04-03,Baixa,Baixa,-6.28,-0.41,0
2025-04-04,Baixa,Baixa,-7.14,-0.59,0
2025-04-07,Baixa,Baixa,-7.72,0.69,1
2025-04-08,Baixa,Baixa,-7.41,-0.65,0
2025-04-09,Alta,Baixa,-6.99,0.89,1
2025-04-10,Alta,Baixa,-5.86,-0.20,0
2025-04-11,Alta,Baixa,-4.59,0.52,1
2025-04-14,Alta,Baixa,-3.48,-0.71,0
2025-04-15,Alta,Baixa,-2.96,0.41,1
2025-04-16,Baixa,Baixa,-2.87,0.03,2
2025-04-17,Baixa,Baixa,-3.23,-0.68,0
2025-04-21,Baixa,Baixa,-3.70,-0.49,0
2025-04-22,Baixa,Baixa,-4.39,0.27,1
2025-04-23,Baixa,Baixa,-5.31,-0.72,0
2025-04-24,Alta,Baixa,-5.80,0.87,1
2025-04-25,Alta,Baixa,-5.75,0.69,2
2025-04-28,Alta,Baixa,-5.93,-0.25,0
2025-04-29,Alta,Baixa,-6.01,0.54,1
2025-04-30,Alta,Baixa,-6.21,0.86,2
2025-05-01,Alta,Baixa,-6.28,-0.46,0
2025-05-02,Alta,Baixa,-6.71,0.17,1
2025-05-05,Alta,Baixa,-6.43,0.50,2
2025-05-06,Alta,Baixa,-6.14,0.53,3
2025-05-07,Alta,Alta,-5.34,0.72,4
2025-05-08,Alta,Alta,-4.90,-0.36,0
2025-05-09,Alta,Alta,-4.05,-0.21,0
2025-05-12,Alta,Alta,-3.30,0.43,1
2025-05-13,Alta,Alta,-2.00,0.77,2
2025-05-14,Alta,Alta,-0.81,0.54,3
2025-05-15,Alta,Alta,0.41,0.15,4
2025-05-16,Alta,Alta,1.63,-0.36,0
2025-05-19,Alta,Alta,2.60,0.92,1
2025-05-20,Alta,Alta,3.13,0.19,2
2025-05-21,Baixa,Alta,3.12,-0.19,0
2025-05-22,Baixa,Alta,3.10,0.33,1
2025-05-23,Baixa,Alta,2.82,0.50,2
2025-05-27,Alta,Alta,2.40,0.52,3
2025-05-28,Alta,Alta,1.98,-0.43,0
2025-05-29,Alta,Alta,2.10,-0.56,0
2025-05-30,Alta,Alta,2.09,-0.60,0
2025-06-02,Alta,Alta,2.09,0.78,1
2025-06-03,Alta,Alta,2.47,0.58,2
2025-06-04,Alta,Alta,2.72,-0.12,0
2025-06-05,Alta,Alta,2.45,-0.48,0
2025-06-06,Alta,Alta,2.95,-0.85,0
2025-06-09,Alta,Alta,3.45,-0.19,0
2025-06-10,Alta,Alta,3.81,0.51,1
2025-06-11,Alta,Alta,4.16,-0.56,0
2025-06-12,Alta,Alta,4.77,0.96,1
2025-06-13,Baixa,Alta,4.86,-0.15,0
2025-06-16,Alta,Alta,5.19,0.47,1
2025-06-17,Alta,Alta,5.62,-0.33,0
2025-06-18,Alta,Alta,6.05,0.69,1
2025-06-20,Baixa,Alta,6.35,-0.52,0
2025-06-23,Baixa,Alta,6.29,0.68,1
2025-06-24,Alta,Alta,6.22,0.92,2
2025-06-25,Alta,Alta,6.13,1.00,3
2025-06-26,Alta,Alta,6.05,-0.39,0
2025-06-27,Alta,Alta,6.20,0.55,1
2025-06-30,Alta,Alta,6.82,-0.19,0
2025-07-01,Alta,Alta,7.18,-0.54,0
2025-07-02,Alta,Alta,7.52,0.90,1
2025-07-03,Alta,Alta,7.86,0.29,2
2025-07-07,Alta,Alta,8.07,0.11,3
2025-07-08,Alta,Alta,7.95,0.41,4
2025-07-09,Alta,Alta,7.94,0.54,5
2025-07-10,Alta,Alta,7.81,-0.02,0
2025-07-11,Alta,Alta,7.68,0.28,1
2025-07-14,Alta,Alta,7.56,-0.41,0
2025-07-15,Alta,Alta,7.75,-0.17,0
2025-07-16,Alta,Alta,7.83,0.10,1
2025-07-17,Alta,Alta,7.81,0.32,2
2025-07-18,Alta,Alta,7.88,-0.55,0
2025-07-21,Alta,Alta,7.76,-0.68,0
2025-07-22,Baixa,Alta,7.46,-0.61,0
2025-07-23,Baixa,Alta,7.26,0.40,1
2025-07-24,Alta,Alta,6.98,0.56,2
2025-07-25,Alta,Alta,6.53,-0.07,0
2025-07-28,Alta,Alta,6.19,0.90,1
2025-07-29,Alta,Alta,5.94,-0.65,0
2025-07-30,Alta,Alta,5.70,0.64,1
2025-07-31,Alta,Alta,5.46,-0.67,0
2025-08-01,Baixa,Alta,5.24,-0.05,0
2025-08-04,Alta,Alta,5.35,0.93,1
2025-08-05,Alta,Alta,5.45,-0.40,0
2025-08-06,Alta,Alta,5.47,0.91,1
2025-08-07,Alta,Alta,5.49,-0.15,0
2025-08-08,Alta,Alta,5.75,0.40,1
2025-08-11,Alta,Alta,5.53,-0.02,0
2025-08-12,Alta,Alta,5.54,0.20,1
2025-08-13,Alta,Alta,5.41,-0.27,0
2025-08-14,Alta,Alta,5.28,0.74,1
2025-08-15,Baixa,Alta,5.00,-0.40,0
2025-08-18,Baixa,Alta,4.95,0.61,1
2025-08-19,Baixa,Alta,4.54,-0.96,0
2025-08-20,Baixa,Alta,4.22,0.08,1
2025-08-21,Baixa,Alta,3.97,-0.08,0
2025-08-22,Baixa,Alta,3.80,0.72,1
2025-08-25,Alta,Alta,3.63,0.29,2
2025-08-26,Alta,Alta,3.73,0.47,3
2025-08-27,Alta,Alta,3.84,-0.20,0
2025-08-28,Alta,Alta,3.88,-0.15,0
2025-08-29,Baixa,Alta,3.72,-0.74,0
2025-09-02,Baixa,Baixa,3.50,0.18,1
2025-09-03,Baixa,Baixa,3.14,-0.10,0
2025-09-04,Baixa,Baixa,2.79,0.65,1
2025-09-05,Baixa,Baixa,2.32,-0.19,0
2025-09-08,Baixa,Baixa,1.92,0.22,1
2025-09-09,Alta,Baixa,1.66,0.49,2
2025-09-10,Alta,Alta,1.52,0.18,3
2025-09-11,Alta,Alta,1.52,-0.74,0
2025-09-12,Alta,Alta,1.64,0.00,0
2025-09-15,Alta,Alta,1.82,0.56,1
2025-09-16,Baixa,Baixa,1.82,-0.73,0
2025-09-17,Baixa,Baixa,1.63,-0.49,0
2025-09-18,Baixa,Baixa,1.43,0.53,1
2025-09-19,Alta,Baixa,1.24,0.24,2
2025-09-22,Alta,Alta,1.24,0.85,3
2025-09-23,Alta,Alta,1.23,-0.70,0
2025-09-24,Baixa,Baixa,1.11,-0.65,0
2025-09-25,Alta,Baixa,0.92,0.42,1
2025-09-26,Baixa,Baixa,0.73,0.02,2
2025-09-29,Alta,Alta,0.49,0.37,3
2025-09-30,Alta,Alta,0.55,0.75,4
2025-10-01,Alta,Alta,0.85,0.50,5
2025-10-02,Alta,Alta,1.09,-0.25,0
2025-10-03,Alta,Alta,1.34,-0.32,0
2025-10-06,Alta,Alta,1.46,-0.01,0
2025-10-07,Baixa,Alta,1.21,-0.28,0
2025-10-08,Alta,Alta,1.09,0.88,1
2025-10-09,Alta,Alta,1.02,0.09,2
2025-10-10,Baixa,Alta,0.78,-0.83,0
2025-10-13,Alta,Alta,0.84,0.14,1
2025-10-14,Baixa,Baixa,0.66,-0.94,0
2025-10-15,Baixa,Baixa,0.42,-0.66,0
2025-10-16,Baixa,Alta,0.12,-0.10,0
2025-10-17,Baixa,Alta,0.06,0.81,1
2025-10-20,Baixa,Alta,-0.30,-0.11,0
2025-10-21,Baixa,Baixa,-0.30,-0.47,0
2025-10-22,Baixa,Baixa,-0.42,-0.18,0
2025-10-23,Alta,Alta,-0.42,0.61,1
2025-10-24,Alta,Alta,-0.36,0.62,2
2025-10-27,Alta,Alta,-0.18,0.46,3
2025-10-28,Alta,Alta,0.30,0.72,4
2025-10-29,Alta,Alta,1.07,-0.07,0
2025-10-30,Alta,Alta,1.67,-0.63,0
2025-10-31,Alta,Alta,2.21,-0.70,0
2025-11-03,Alta,Alta,2.68,-0.28,0
2025-11-04,Baixa,Alta,2.61,-0.73,0
2025-11-05,Baixa,Alta,2.18,-0.41,0
2025-11-06,Baixa,Alta,1.70,-0.75,0
2025-11-07,Baixa,Alta,1.23,0.39,1
2025-11-10,Alta,Alta,1.10,0.61,2
2025-11-11,Baixa,Alta,1.16,-0.54,0
2025-11-12,Baixa,Alta,1.33,-0.46,0
2025-11-13,Baixa,Baixa,1.50,-0.56,0
2025-11-14,Baixa,Alta,1.85,0.74,1
2025-11-17,Baixa,Baixa,1.67,0.16,2
2025-11-18,Baixa,Baixa,1.43,-0.37,0
2025-11-19,Baixa,Baixa,1.14,0.38,1
2025-11-20,Baixa,Baixa,0.91,-0.93,0
2025-11-21,Baixa,Baixa,0.45,-0.18,0
2025-11-24,Baixa,Baixa,0.17,0.50,1
2025-11-25,Baixa,Baixa,0.00,0.35,2
2025-11-26,Baixa,Baixa,0.00,-0.27,0
2025-11-28,Baixa,Baixa,-0.11,-0.83,0
2025-12-01,Baixa,Baixa,-0.06,0.80,1
2025-12-02,Alta,Baixa,-0.23,-0.06,0
2025-12-03,Baixa,Baixa,-0.23,-0.49,0
2025-12-04,Alta,Baixa,-0.28,0.41,1
2025-12-05,Alta,Baixa,-0.17,-0.44,0
2025-12-08,Alta,Baixa,-0.11,0.61,1
2025-12-09,Alta,Baixa,0.00,-0.28,0
2025-12-10,Alta,Baixa,-0.06,-0.37,0
2025-12-11,Baixa,Baixa,-0.34,0.16,1
2025-12-12,Baixa,Baixa,-0.73,-0.71,0
2025-12-15,Baixa,Baixa,-1.13,-0.44,0
2025-12-16,Baixa,Baixa,-1.30,0.52,1
2025-12-17,Baixa,Baixa,-1.58,-0.88,0
2025-12-18,Baixa,Baixa,-1.76,-0.11,0
2025-12-19,Alta,Baixa,-1.77,0.97,1
2025-12-22,Alta,Baixa,-1.49,-0.10,0
2025-12-23,Alta,Alta,-1.37,0.97,1
2025-12-24,Alta,Alta,-0.86,0.41,2
2025-12-26,Alta,Alta,-0.35,0.25,3
2025-12-29,Alta,Baixa,0.12,0.16,4
2025-12-30,Alta,Baixa,0.17,-0.27,0
2025-12-31,Baixa,Baixa,0.23,-0.75,0
2026-01-02,Baixa,Baixa,0.17,-0.26,0
2026-01-05,Baixa,Baixa,0.17,-0.45,0
2026-01-06,Baixa,Baixa,0.12,-0.60,0
2026-01-07,Alta,Baixa,0.06,0.18,1
2026-01-08,Baixa,Baixa,-0.12,-0.74,0
2026-01-09,Baixa,Baixa,-0.64,-0.04,0
2026-01-12,Baixa,Baixa,-1.39,0.41,1
2026-01-13,Baixa,Baixa,-1.85,0.22,2
2026-01-14,Baixa,Baixa,-2.31,-0.34,0
2026-01-15,Alta,Alta,-2.67,0.12,1
2026-01-16,Alta,Baixa,-2.56,-0.68,0
2026-01-20,Baixa,Baixa,-2.40,-0.79,0
2026-01-21,Baixa,Baixa,-2.18,0.69,1
2026-01-22,Alta,Baixa,-1.78,0.00,0
2026-01-23,Alta,Alta,-1.55,0.07,1
2026-01-26,Alta,Alta,-1.44,-0.25,0
2026-01-27,Alta,Alta,-1.20,0.30,1
2026-01-28,Alta,Alta,-0.96,0.09,2
2026-01-29,Alta,Alta,-0.90,0.12,3
2026-01-30,Alta,Alta,-0.48,-0.13,0
2026-02-02,Baixa,Baixa,-0.24,-0.34,0
2026-02-03,Baixa,Baixa,-0.24,-0.57,0
2026-02-04,Baixa,Baixa,-0.49,-0.68,0
2026-02-05,Baixa,Baixa,-0.61,-0.26,0
2026-02-06,Alta,Baixa,-0.67,0.74,1
2026-02-09,Alta,Alta,-0.49,0.58,2
2026-02-10,Alta,Alta,-0.18,-0.68,0
2026-02-11,Alta,Alta,0.24,-0.62,0
2026-02-12,Alta,Alta,0.49,-0.88,0
2026-02-13,Baixa,Baixa,0.43,-0.81,0
2026-02-17,Baixa,Baixa,0.31,0.49,1
2026-02-18,Alta,Alta,0.24,-0.25,0
2026-02-19,Alta,Alta,0.06,0.09,1
2026-02-20,Alta,Alta,0.00,0.86,2
2026-02-23,Alta,Alta,0.12,0.04,3
2026-02-24,Alta,Alta,0.12,0.27,4
2026-02-25,Alta,Alta,0.37,0.32,5
2026-02-26,Baixa,Baixa,0.49,-0.92,0
2026-02-27,Baixa,Baixa,0.43,-0.64,0
2026-03-02,Baixa,Baixa,0.37,0.87,1
2026-03-03,Baixa,Baixa,0.37,0.37,2
2026-03-04,Baixa,Baixa,0.24,0.57,3
2026-03-05,Baixa,Baixa,0.06,0.30,4
2026-03-06,Baixa,Baixa,-0.06,-0.40,0
2026-03-09,Alta,Baixa,-0.30,0.85,1
2026-03-10,Alta,Baixa,-0.55,0.49,2
2026-03-11,Alta,Baixa,-0.91,0.02,3
2026-03-12,Baixa,Baixa,-1.03,-0.27,0
2026-03-13,Baixa,Baixa,-1.09,-0.81,0
2026-03-16,Alta,Baixa,-1.03,0.00,0
2026-03-17,Baixa,Baixa,-1.10,-0.94,0
2026-03-18,Baixa,Baixa,-1.10,-0.81,0
2026-03-19,Baixa,Baixa,-1.22,0.15,1
2026-03-20,Baixa,Baixa,-1.41,-0.87,0
2026-03-23,Baixa,Baixa,-1.48,-0.40,0
2026-03-24,Baixa,Baixa,-1.54,0.06,1
2026-03-25,Alta,Baixa,-1.55,0.35,2
2026-03-26,Baixa,Baixa,-1.61,-0.99,0
2026-03-27,Baixa,Baixa,-1.62,-0.61,0
2026-03-30,Baixa,Baixa,-1.94,-0.71,0
2026-03-31,Alta,Baixa,-1.94,0.95,1
2026-04-01,Alta,Baixa,-1.82,-0.05,0
2026-04-02,Alta,Baixa,-1.70,0.86,1
2026-04-06,Alta,Baixa,-1.52,0.04,2
2026-04-07,Alta,Baixa,-1.27,0.43,3
2026-04-08,Alta,Baixa,-1.15,-0.51,0
2026-04-09,Alta,Baixa,-1.21,0.60,1
2026-04-10,Alta,Alta,-1.15,0.74,2
2026-04-13,Alta,Alta,-1.09,0.88,3
2026-04-14,Alta,Alta,-0.77,0.94,4
2026-04-15,Alta,Alta,-0.39,0.46,5
2026-04-16,Alta,Alta,0.13,0.12,6
2026-04-17,Alta,Alta,0.78,0.77,7
2026-04-20,Alta,Alta,1.56,0.40,8
2026-04-21,Alta,Alta,1.75,-0.79,0
2026-04-22,Alta,Alta,1.75,0.43,1
2026-04-23,Baixa,Alta,1.55,-0.42,0
2026-04-24,Alta,Alta,1.42,0.70,1
2026-04-27,Alta,Alta,1.41,0.75,2
2026-04-28,Alta,Alta,1.85,0.57,3
2026-04-29,Alta,Alta,2.10,-0.67,0
2026-04-30,Baixa,Alta,2.10,-0.90,0
2026-05-01,Baixa,Alta,1.90,-0.54,0
2026-05-04,Baixa,Alta,1.45,-0.11,0
2026-05-05,Baixa,Alta,0.82,-0.80,0
2026-05-06,Alta,Alta,0.56,0.87,1
2026-05-07,Alta,Alta,0.69,0.40,2
2026-05-08,Alta,Alta,1.12,0.39,3
2026-05-11,Alta,Alta,1.87,0.63,4
2026-05-12,Alta,Alta,2.61,0.28,5
2026-05-13,Alta,Alta,3.35,0.10,6
2026-05-14,Alta,Alta,4.21,0.79,7
2026-05-15,Alta,Alta,4.43,-0.65,0
2026-05-18,Baixa,Alta,4.46,-0.62,0
2026-05-19,Baixa,Alta,4.42,0.17,1
2026-05-20,Baixa,Alta,4.20,0.11,2
2026-05-21,Baixa,Alta,3.74,-0.22,0
2026-05-22,Baixa,Alta,3.48,-0.95,0
2026-05-26,Baixa,Alta,3.21,-0.30,0
2026-05-27,Baixa,Alta,2.96,-0.34,0
2026-05-28,Baixa,Alta,2.82,0.65,1
2026-05-29,Baixa,Alta,2.69,-0.51,0
2026-06-01,Alta,Alta,3.02,0.92,1
2026-06-02,Alta,Alta,3.23,-0.42,0
2026-06-03,Baixa,Alta,3.44,-0.95,0
