Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-11-07,Baixa,Alta,7.04,-0.47,0
2025-11-10,Baixa,Alta,6.60,0.98,1
2025-11-11,Alta,Alta,6.34,0.80,2
2025-11-12,Alta,Alta,6.38,0.06,3
2025-11-13,Alta,Alta,6.37,-0.13,0
2025-11-14,Alta,Alta,6.50,0.25,1
2025-11-17,Alta,Alta,6.61,0.43,2
2025-11-18,Alta,Alta,6.53,0.10,3
2025-11-19,Alta,Alta,6.59,0.52,4
2025-11-20,Alta,Alta,6.03,-0.27,0
2025-11-21,Alta,Alta,5.70,0.49,1
2025-11-24,Alta,Alta,5.27,-0.27,0
2025-11-25,Alta,Alta,4.96,-0.29,0
2025-11-26,Alta,Alta,4.54,0.65,1
2025-11-28,Alta,Alta,4.75,-0.06,0
2025-12-01,Alta,Alta,4.81,-0.04,0
2025-12-02,Alta,Alta,4.80,-0.32,0
2025-12-03,Alta,Alta,4.96,0.81,1
2025-12-04,Alta,Alta,5.05,0.37,2
2025-12-05,Alta,Alta,5.06,-0.20,0
2025-12-08,Alta,Alta,5.02,-0.57,0
2025-12-09,Alta,Alta,5.07,-0.52,0
2025-12-10,Baixa,Alta,4.79,-0.68,0
2025-12-11,Baixa,Alta,4.55,0.58,1
2025-12-12,Baixa,Alta,4.35,-0.57,0
2025-12-15,Baixa,Alta,4.18,0.17,1
2025-12-16,Alta,Alta,3.99,0.67,2
2025-12-17,Baixa,Alta,3.80,-0.75,0
2025-12-18,Alta,Alta,3.68,0.46,1
2025-12-19,Alta,Alta,3.68,0.41,2
2025-12-22,Alta,Alta,3.78,0.20,3
2025-12-23,Alta,Alta,3.81,0.23,4
2025-12-24,Alta,Alta,3.96,-0.17,0
2025-12-26,Alta,Alta,3.96,0.01,1
2025-12-29,Baixa,Alta,3.90,-0.63,0
2025-12-30,Baixa,Alta,3.73,-0.24,0
2025-12-31,Baixa,Alta,3.55,0.63,1
2026-01-02,Baixa,Alta,3.35,-0.29,0
2026-01-05,Baixa,Alta,3.16,-0.32,0
2026-01-06,Baixa,Alta,2.91,-0.03,0
2026-01-07,Alta,Alta,2.78,0.86,1
2026-01-08,Baixa,Alta,2.57,-0.60,0
2026-01-09,Alta,Alta,2.42,0.76,1
2026-01-12,Alta,Alta,2.38,0.01,2
2026-01-13,Alta,Alta,2.34,0.78,3
2026-01-14,Alta,Alta,2.25,-0.05,0
2026-01-15,Baixa,Alta,2.16,-0.72,0
2026-01-16,Alta,Alta,2.18,0.58,1
2026-01-20,Alta,Alta,2.43,0.72,2
2026-01-21,Alta,Alta,2.74,-0.29,0
2026-01-22,Alta,Alta,3.21,0.74,1
2026-01-23,Alta,Alta,3.59,-0.38,0
2026-01-26,Alta,Alta,3.76,0.14,1
2026-01-27,Alta,Alta,3.68,0.13,2
2026-01-28,Baixa,Alta,3.52,-0.62,0
2026-01-29,Alta,Alta,3.23,0.56,1
2026-01-30,Baixa,Alta,3.01,-0.23,0
2026-02-02,Alta,Alta,3.06,0.68,1
2026-02-03,Alta,Alta,2.99,0.38,2
2026-02-04,Alta,Alta,3.05,-0.03,0
2026-02-05,Baixa,Alta,2.78,-0.39,0
2026-02-06,Baixa,Alta,2.70,0.22,1
2026-02-09,Alta,Alta,2.56,0.65,2
2026-02-10,Alta,Alta,2.44,0.22,3
2026-02-11,Alta,Alta,2.26,-0.28,0
2026-02-12,Alta,Alta,2.35,-0.11,0
2026-02-13,Baixa,Alta,2.36,-0.34,0
2026-02-17,Alta,Alta,2.08,0.29,1
2026-02-18,Baixa,Alta,1.72,-0.89,0
2026-02-19,Baixa,Alta,1.40,0.00,1
2026-02-20,Baixa,Alta,1.09,-0.26,0
2026-02-23,Baixa,Alta,0.87,0.27,1
2026-02-24,Baixa,Alta,0.94,-0.48,0
2026-02-25,Alta,Alta,1.17,0.83,1
2026-02-26,Alta,Alta,1.36,-0.52,0
2026-02-27,Alta,Alta,1.50,0.06,1
2026-03-02,Baixa,Alta,1.52,0.51,2
2026-03-03,Baixa,Alta,1.47,-0.16,0
2026-03-04,Alta,Alta,1.39,-0.05,0
2026-03-05,Baixa,Alta,1.22,-0.50,0
2026-03-06,Baixa,Alta,1.06,0.08,1
2026-03-09,Baixa,Alta,0.97,0.34,2
2026-03-10,Alta,Alta,1.10,0.76,3
2026-03-11,Alta,Alta,1.21,-0.21,0
2026-03-12,Alta,Alta,1.55,0.50,1
2026-03-13,Alta,Alta,1.91,-0.41,0
2026-03-16,Alta,Alta,2.21,0.10,1
2026-03-17,Alta,Alta,2.27,-0.21,0
2026-03-18,Baixa,Alta,2.33,-0.52,0
2026-03-19,Baixa,Alta,2.31,0.59,1
2026-03-20,Baixa,Alta,2.19,-0.44,0
2026-03-23,Baixa,Alta,2.20,0.06,1
2026-03-24,Baixa,Alta,2.11,0.26,2
2026-03-25,Baixa,Baixa,1.28,-0.74,0
2026-03-26,Baixa,Baixa,0.37,0.12,1
2026-03-27,Baixa,Baixa,-0.46,-0.14,0
2026-03-30,Baixa,Baixa,-1.35,-0.84,0
2026-03-31,Baixa,Baixa,-2.19,0.23,1
2026-04-01,Baixa,Baixa,-2.51,-0.57,0
2026-04-02,Baixa,Baixa,-2.76,0.23,1
2026-04-06,Baixa,Baixa,-3.03,0.19,2
2026-04-07,Baixa,Baixa,-3.29,-0.31,0
2026-04-08,Baixa,Baixa,-3.55,-0.78,0
2026-04-09,Baixa,Baixa,-3.67,-0.06,0
2026-04-10,Baixa,Baixa,-3.76,-0.65,0
2026-04-13,Baixa,Baixa,-3.81,0.15,1
2026-04-14,Baixa,Baixa,-3.84,0.01,2
2026-04-15,Baixa,Baixa,-4.03,-0.44,0
2026-04-16,Baixa,Baixa,-4.22,0.02,1
2026-04-17,Alta,Baixa,-4.42,0.33,2
2026-04-20,Baixa,Baixa,-4.43,-0.70,0
2026-04-21,Baixa,Baixa,-4.63,-0.73,0
2026-04-22,Baixa,Baixa,-4.72,-0.27,0
2026-04-23,Baixa,Baixa,-4.84,-0.33,0
2026-04-24,Baixa,Baixa,-4.97,-0.05,0
2026-04-27,Baixa,Baixa,-5.18,0.65,1
2026-04-28,Baixa,Baixa,-5.26,-0.29,0
2026-04-29,Baixa,Baixa,-5.34,-0.05,0
2026-04-30,Alta,Baixa,-5.19,0.70,1
2026-05-01,Alta,Baixa,-5.05,0.48,2
2026-05-04,Alta,Baixa,-4.94,0.08,3
2026-05-05,Alta,Baixa,-4.94,-0.40,0
2026-05-06,Baixa,Baixa,-4.87,-0.22,0
2026-05-07,Baixa,Baixa,-5.08,-0.56,0
2026-05-08,Baixa,Baixa,-5.26,0.52,1
2026-05-11,Baixa,Baixa,-5.45,-0.38,0
2026-05-12,Baixa,Baixa,-5.53,0.20,1
2026-05-13,Alta,Baixa,-5.51,0.55,2
2026-05-14,Alta,Baixa,-5.49,-0.38,0
2026-05-15,Baixa,Baixa,-5.52,-0.36,0
2026-05-18,Baixa,Baixa,-5.62,-0.65,0
2026-05-19,Baixa,Baixa,-5.74,0.14,1
2026-05-20,Baixa,Baixa,-6.30,0.39,2
2026-05-21,Alta,Baixa,-6.67,0.67,3
2026-05-22,Alta,Baixa,-7.15,-0.03,0
2026-05-26,Alta,Baixa,-7.45,0.45,1
2026-05-27,Alta,Baixa,-7.83,-0.22,0
2026-05-28,Alta,Baixa,-7.83,0.23,1
2026-05-29,Alta,Baixa,-7.76,0.10,2
2026-06-01,Baixa,Baixa,-7.76,-0.63,0
2026-06-02,Baixa,Baixa,-7.85,-0.62,0
2026-06-03,Baixa,Baixa,-7.95,0.46,1
