Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-09,Alta,Baixa,-15.89,0.33,1
2026-01-12,Alta,Baixa,-16.35,0.50,2
2026-01-13,Alta,Baixa,-16.00,0.50,3
2026-01-14,Alta,Baixa,-16.49,0.25,4
2026-01-15,Alta,Baixa,-15.96,0.83,5
2026-01-16,Alta,Baixa,-14.44,0.87,6
2026-01-20,Alta,Alta,-13.79,0.67,7
2026-01-21,Alta,Alta,-13.10,-0.60,0
2026-01-22,Alta,Alta,-12.35,0.00,0
2026-01-23,Alta,Alta,-11.39,0.78,1
2026-01-26,Baixa,Alta,-11.69,-0.85,0
2026-01-27,Alta,Alta,-12.00,0.25,1
2026-01-28,Alta,Alta,-10.96,0.33,2
2026-01-29,Alta,Alta,-8.45,-0.14,0
2026-01-30,Alta,Alta,-8.57,1.00,1
2026-02-02,Alta,Alta,-7.35,-0.50,0
2026-02-03,Alta,Alta,-6.06,-0.50,0
2026-02-04,Alta,Alta,-4.62,0.25,1
2026-02-05,Baixa,Alta,-4.62,-0.58,0
2026-02-06,Baixa,Alta,-4.69,0.33,1
2026-02-09,Baixa,Alta,-1.59,0.00,0
2026-02-10,Baixa,Alta,0.00,-1.00,0
2026-02-11,Baixa,Alta,0.00,-0.33,0
2026-02-12,Baixa,Alta,0.00,0.00,0
2026-02-13,Alta,Alta,1.64,1.00,1
2026-02-17,Alta,Alta,0.00,-0.50,0
2026-02-18,Baixa,Alta,0.00,-0.40,0
2026-02-19,Baixa,Alta,0.00,-0.86,0
2026-02-20,Baixa,Alta,1.61,-0.40,0
2026-02-23,Baixa,Alta,1.61,-0.13,0
2026-02-24,Baixa,Alta,1.61,-0.80,0
2026-02-25,Baixa,Alta,1.61,0.50,1
2026-02-26,Baixa,Alta,1.61,-0.80,0
2026-02-27,Baixa,Alta,0.00,1.00,1
2026-03-02,Baixa,Baixa,0.00,-0.60,0
2026-03-03,Baixa,Baixa,1.59,-1.00,0
2026-03-04,Baixa,Baixa,1.59,-0.50,0
2026-03-05,Baixa,Baixa,1.59,-0.33,0
2026-03-06,Baixa,Baixa,3.17,-0.22,0
2026-03-09,Alta,Baixa,3.17,0.75,1
2026-03-10,Alta,Alta,3.13,0.50,2
2026-03-11,Baixa,Baixa,3.13,-0.29,0
2026-03-12,Baixa,Baixa,4.69,0.50,1
2026-03-13,Baixa,Baixa,3.08,0.67,2
2026-03-16,Baixa,Baixa,4.62,0.00,0
2026-03-17,Alta,Baixa,3.03,0.33,1
2026-03-18,Alta,Baixa,4.55,0.80,2
2026-03-19,Alta,Baixa,2.99,0.25,3
2026-03-20,Alta,Alta,4.48,0.11,4
2026-03-23,Alta,Baixa,2.94,-0.25,0
2026-03-24,Baixa,Baixa,4.41,0.00,0
2026-03-25,Baixa,Baixa,2.90,-0.78,0
2026-03-26,Baixa,Baixa,2.90,-0.83,0
2026-03-27,Baixa,Baixa,1.43,-0.40,0
2026-03-30,Baixa,Baixa,1.43,-0.80,0
2026-03-31,Baixa,Baixa,0.00,-0.33,0
2026-04-01,Baixa,Baixa,-1.41,-0.60,0
2026-04-02,Baixa,Baixa,-1.41,1.00,1
2026-04-06,Baixa,Baixa,-2.82,0.33,2
2026-04-07,Alta,Baixa,-2.82,0.55,3
2026-04-08,Alta,Baixa,-4.23,0.64,4
2026-04-09,Alta,Alta,-2.86,0.33,5
2026-04-10,Baixa,Baixa,-2.86,-0.71,0
2026-04-13,Baixa,Baixa,-2.90,-0.37,0
2026-04-14,Baixa,Baixa,-4.35,0.50,1
2026-04-15,Baixa,Baixa,-4.41,-0.50,0
2026-04-16,Baixa,Baixa,-5.88,-0.80,0
2026-04-17,Baixa,Baixa,-7.35,0.00,0
2026-04-20,Baixa,Baixa,-7.46,-0.75,0
2026-04-21,Baixa,Baixa,-7.58,0.25,1
2026-04-22,Baixa,Baixa,-7.69,0.00,0
2026-04-23,Baixa,Baixa,-6.25,-0.67,0
2026-04-24,Baixa,Baixa,-6.35,-1.00,0
2026-04-27,Baixa,Baixa,-6.45,0.00,0
2026-04-28,Baixa,Baixa,-6.56,0.40,1
2026-04-29,Alta,Baixa,-6.67,0.67,2
2026-04-30,Alta,Baixa,-8.33,0.63,3
2026-05-01,Alta,Baixa,-8.47,0.43,4
2026-05-04,Baixa,Baixa,-8.62,0.00,0
2026-05-05,Baixa,Baixa,-8.77,-0.33,0
2026-05-06,Baixa,Baixa,-7.14,0.00,0
2026-05-07,Baixa,Baixa,-7.27,0.00,0
2026-05-08,Baixa,Baixa,-7.41,0.00,0
2026-05-11,Baixa,Baixa,-5.66,-0.33,0
2026-05-12,Baixa,Baixa,-5.77,-1.00,0
2026-05-13,Baixa,Baixa,-7.69,-0.50,0
2026-05-14,Baixa,Baixa,-5.88,-0.50,0
2026-05-15,Baixa,Baixa,-6.00,-0.50,0
2026-05-18,Baixa,Baixa,-8.00,-1.00,0
2026-05-19,Baixa,Baixa,-8.16,0.00,0
2026-05-20,Baixa,Baixa,-8.33,1.00,1
2026-05-21,Baixa,Baixa,-8.33,1.00,2
2026-05-22,Alta,Baixa,-8.51,-1.00,0
2026-05-26,Baixa,Baixa,-8.70,-0.50,0
2026-05-27,Baixa,Baixa,-6.67,-1.00,0
2026-05-28,Alta,Baixa,-6.82,0.67,1
2026-05-29,Baixa,Baixa,-9.09,-0.25,0
2026-06-01,Baixa,Baixa,-9.30,0.00,0
2026-06-02,Baixa,Baixa,-9.52,-1.00,0
2026-06-03,Baixa,Baixa,-11.90,-0.60,0
2026-06-04,Baixa,Baixa,-9.76,0.00,0
2026-06-05,Baixa,Baixa,-10.00,-0.50,0
2026-06-08,Baixa,Baixa,-10.26,0.50,1
2026-06-09,Baixa,Baixa,-10.53,0.00,0
2026-06-10,Alta,Baixa,-8.11,0.10,1
2026-06-11,Baixa,Baixa,-10.81,-0.33,0
2026-06-12,Baixa,Baixa,-8.33,-0.50,0
2026-06-15,Baixa,Baixa,-8.57,0.50,1
2026-06-16,Baixa,Baixa,-5.88,0.00,0
2026-06-17,Baixa,Baixa,-8.82,-1.00,0
2026-06-18,Baixa,Baixa,-9.09,0.00,0
2026-06-22,Baixa,Baixa,-12.12,-0.67,0
2026-06-23,Baixa,Baixa,-12.50,0.50,1
