Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-26,Baixa,Baixa,-12.50,-0.17,0
2025-08-27,Baixa,Baixa,-12.27,0.10,1
2025-08-28,Alta,Baixa,-12.84,-0.22,0
2025-08-29,Baixa,Baixa,-13.38,-0.60,0
2025-09-02,Baixa,Baixa,-14.13,0.44,1
2025-09-03,Baixa,Baixa,-14.73,-0.43,0
2025-09-04,Baixa,Baixa,-15.37,0.38,1
2025-09-05,Baixa,Baixa,-14.25,0.17,2
2025-09-08,Baixa,Baixa,-14.22,-0.13,0
2025-09-09,Baixa,Baixa,-13.67,0.09,1
2025-09-10,Alta,Baixa,-14.40,0.62,2
2025-09-11,Alta,Baixa,-14.63,0.88,3
2025-09-12,Alta,Baixa,-17.17,-0.43,0
2025-09-15,Alta,Baixa,-19.43,0.38,1
2025-09-16,Baixa,Baixa,-22.29,-0.17,0
2025-09-17,Alta,Baixa,-23.85,0.00,0
2025-09-18,Baixa,Baixa,-27.30,-0.83,0
2025-09-19,Baixa,Baixa,-32.78,0.14,1
2025-09-22,Alta,Baixa,-42.20,0.75,2
2025-09-23,Alta,Baixa,-38.49,0.33,3
2025-09-24,Alta,Baixa,-34.94,-0.07,0
2025-09-25,Alta,Baixa,-29.69,-0.33,0
2025-09-26,Baixa,Baixa,-21.39,0.10,1
2025-09-29,Baixa,Baixa,-3.68,0.33,2
2025-09-30,Baixa,Baixa,-4.91,-0.50,0
2025-10-01,Baixa,Baixa,-4.94,0.00,0
2025-10-02,Baixa,Baixa,-4.97,0.75,1
2025-10-03,Baixa,Baixa,-3.80,0.38,2
2025-10-06,Alta,Baixa,-3.82,0.00,0
2025-10-07,Baixa,Baixa,-3.23,-0.38,0
2025-10-08,Alta,Baixa,-3.25,0.12,1
2025-10-09,Alta,Baixa,-2.61,0.20,2
2025-10-10,Baixa,Baixa,-2.63,-0.61,0
2025-10-13,Baixa,Baixa,-1.99,0.20,1
2025-10-14,Baixa,Baixa,-2.00,0.00,0
2025-10-15,Baixa,Baixa,-1.34,-0.13,0
2025-10-16,Baixa,Baixa,-2.01,-0.20,0
2025-10-17,Baixa,Baixa,-1.35,-0.14,0
2025-10-20,Baixa,Baixa,-1.35,0.00,0
2025-10-21,Baixa,Baixa,-1.36,-0.33,0
2025-10-22,Baixa,Baixa,-1.36,-0.40,0
2025-10-23,Baixa,Baixa,-1.37,-0.31,0
2025-10-24,Baixa,Baixa,-2.05,-0.63,0
2025-10-27,Baixa,Baixa,-2.74,-0.44,0
2025-10-28,Alta,Baixa,-2.76,0.44,1
2025-10-29,Alta,Baixa,-2.76,0.47,2
2025-10-30,Alta,Baixa,-2.78,-0.36,0
2025-10-31,Baixa,Baixa,-2.10,-0.18,0
2025-11-03,Baixa,Baixa,-2.11,-0.14,0
2025-11-04,Baixa,Baixa,-1.42,-0.62,0
2025-11-05,Baixa,Baixa,-2.13,-0.36,0
2025-11-06,Baixa,Baixa,-2.14,0.10,1
2025-11-07,Baixa,Baixa,-2.86,-0.67,0
2025-11-10,Baixa,Baixa,-2.88,-0.75,0
2025-11-11,Baixa,Baixa,-3.60,-0.55,0
2025-11-12,Baixa,Baixa,-2.90,0.00,0
2025-11-13,Baixa,Baixa,-3.65,-0.71,0
2025-11-14,Baixa,Baixa,-3.68,-0.14,0
2025-11-17,Baixa,Baixa,-3.70,0.33,1
2025-11-18,Alta,Baixa,-3.73,-0.45,0
2025-11-19,Alta,Baixa,-4.48,0.75,1
2025-11-20,Alta,Baixa,-3.79,0.00,0
2025-11-21,Baixa,Baixa,-4.58,-0.39,0
2025-11-24,Alta,Baixa,-4.62,0.50,1
2025-11-25,Alta,Baixa,-4.65,0.71,2
2025-11-26,Alta,Baixa,-4.69,0.00,0
2025-11-28,Alta,Baixa,-4.72,-0.14,0
2025-12-01,Alta,Baixa,-3.20,0.50,1
2025-12-02,Alta,Alta,-3.23,0.27,2
2025-12-03,Alta,Baixa,-2.44,-0.82,0
2025-12-04,Alta,Baixa,-2.46,0.38,1
2025-12-05,Alta,Baixa,-2.48,0.60,2
2025-12-08,Alta,Baixa,-2.48,0.00,0
2025-12-09,Baixa,Baixa,-2.50,0.00,0
2025-12-10,Baixa,Baixa,-3.33,0.40,1
2025-12-11,Baixa,Baixa,-2.52,-1.00,0
2025-12-12,Baixa,Baixa,-2.54,0.33,1
2025-12-15,Alta,Alta,-3.39,0.83,2
2025-12-16,Baixa,Baixa,-2.56,-0.14,0
2025-12-17,Baixa,Baixa,-2.59,-0.71,0
2025-12-18,Alta,Alta,-2.59,0.44,1
2025-12-19,Alta,Alta,-2.61,-0.18,0
2025-12-22,Alta,Alta,-1.75,-0.14,0
2025-12-23,Alta,Alta,-1.75,0.54,1
2025-12-24,Alta,Alta,-1.77,0.00,0
2025-12-26,Baixa,Alta,-1.77,-0.43,0
2025-12-29,Baixa,Alta,-0.89,0.17,1
2025-12-30,Baixa,Alta,-1.79,0.27,2
2025-12-31,Baixa,Baixa,-1.79,-0.81,0
2026-01-02,Baixa,Alta,-0.90,-0.77,0
2026-01-05,Alta,Alta,-1.80,-0.23,0
2026-01-06,Alta,Alta,-1.80,-0.57,0
2026-01-07,Baixa,Alta,-0.91,-0.40,0
2026-01-08,Baixa,Alta,0.00,0.50,1
2026-01-09,Alta,Alta,-0.91,0.10,2
2026-01-12,Alta,Alta,0.00,0.33,3
2026-01-13,Alta,Alta,0.00,0.88,4
2026-01-14,Alta,Alta,0.00,0.75,5
2026-01-15,Alta,Alta,-0.91,-0.40,0
2026-01-16,Alta,Alta,0.92,0.00,0
2026-01-20,Baixa,Alta,0.92,-0.25,0
2026-01-21,Baixa,Alta,0.92,-1.00,0
2026-01-22,Baixa,Alta,1.83,-0.33,0
2026-01-23,Baixa,Alta,1.83,0.00,0
2026-01-26,Baixa,Alta,1.82,-0.33,0
2026-01-27,Baixa,Baixa,1.82,-0.83,0
2026-01-28,Baixa,Baixa,1.82,-1.00,0
2026-01-29,Baixa,Baixa,1.80,-0.88,0
2026-01-30,Baixa,Baixa,2.70,0.00,0
2026-02-02,Baixa,Baixa,1.79,0.20,1
2026-02-03,Baixa,Baixa,1.79,-0.50,0
2026-02-04,Baixa,Baixa,2.68,-0.75,0
2026-02-05,Baixa,Baixa,1.77,0.75,1
2026-02-06,Alta,Baixa,0.88,0.75,2
2026-02-09,Baixa,Baixa,1.75,-0.20,0
2026-02-10,Alta,Baixa,1.75,0.00,0
2026-02-11,Baixa,Baixa,0.87,-0.50,0
2026-02-12,Baixa,Baixa,0.00,-0.56,0
2026-02-13,Baixa,Baixa,0.00,0.50,1
2026-02-17,Baixa,Baixa,-0.86,-1.00,0
2026-02-18,Baixa,Baixa,-1.72,0.00,0
2026-02-19,Baixa,Baixa,-1.72,-0.50,0
2026-02-20,Alta,Baixa,-0.87,-0.11,0
2026-02-23,Alta,Baixa,-0.87,-0.50,0
2026-02-24,Baixa,Baixa,-1.74,0.00,0
2026-02-25,Baixa,Baixa,-0.88,-0.14,0
2026-02-26,Baixa,Baixa,-0.88,0.20,1
2026-02-27,Baixa,Baixa,-1.75,-0.44,0
2026-03-02,Baixa,Baixa,-1.75,1.00,1
2026-03-03,Baixa,Baixa,-0.88,0.90,2
2026-03-04,Baixa,Baixa,-1.77,0.33,3
2026-03-05,Alta,Baixa,-1.77,0.43,4
2026-03-06,Alta,Baixa,-1.79,0.50,5
2026-03-09,Alta,Baixa,-1.79,0.75,6
2026-03-10,Alta,Baixa,-2.68,0.33,7
2026-03-11,Alta,Baixa,-1.80,0.17,8
2026-03-12,Baixa,Baixa,-2.70,0.25,9
2026-03-13,Baixa,Baixa,-1.82,-0.09,0
2026-03-16,Alta,Baixa,-1.82,0.25,1
2026-03-17,Alta,Baixa,-0.92,0.33,2
2026-03-18,Baixa,Baixa,-1.83,-0.50,0
2026-03-19,Baixa,Baixa,-0.93,-0.40,0
2026-03-20,Baixa,Baixa,-0.93,0.75,1
2026-03-23,Baixa,Baixa,-1.85,0.17,2
2026-03-24,Baixa,Baixa,-1.85,-0.33,0
2026-03-25,Baixa,Baixa,-1.87,0.75,1
2026-03-26,Baixa,Baixa,-1.87,-0.50,0
2026-03-27,Baixa,Baixa,-2.80,-0.20,0
2026-03-30,Baixa,Baixa,-1.89,-0.10,0
2026-03-31,Baixa,Baixa,-2.83,0.07,1
2026-04-01,Baixa,Baixa,-1.90,0.00,0
2026-04-02,Baixa,Baixa,-2.86,0.30,1
2026-04-06,Baixa,Baixa,-1.92,0.00,0
2026-04-07,Baixa,Baixa,-2.88,-1.00,0
2026-04-08,Alta,Alta,-1.94,0.52,1
2026-04-09,Alta,Alta,-1.94,-0.41,0
2026-04-10,Alta,Alta,-0.98,0.29,1
2026-04-13,Alta,Alta,-0.98,0.38,2
2026-04-14,Alta,Alta,0.00,0.60,3
2026-04-15,Alta,Alta,0.00,-0.20,0
2026-04-16,Alta,Alta,0.00,0.00,0
2026-04-17,Alta,Alta,0.00,-0.09,0
2026-04-20,Alta,Alta,0.99,0.91,1
2026-04-21,Alta,Alta,0.99,-0.28,0
2026-04-22,Alta,Alta,0.99,0.36,1
2026-04-23,Alta,Alta,0.99,-0.40,0
2026-04-24,Baixa,Alta,1.98,-0.83,0
2026-04-27,Baixa,Alta,0.98,-0.11,0
2026-04-28,Baixa,Alta,0.98,-0.15,0
2026-04-29,Baixa,Alta,0.98,-0.20,0
2026-04-30,Baixa,Alta,1.96,-0.64,0
2026-05-01,Alta,Alta,0.97,0.89,1
2026-05-04,Baixa,Alta,0.97,0.70,2
2026-05-05,Baixa,Alta,0.97,0.75,3
2026-05-06,Baixa,Alta,0.97,-0.20,0
2026-05-07,Alta,Alta,0.96,0.33,1
2026-05-08,Baixa,Alta,0.96,0.80,2
2026-05-11,Baixa,Baixa,0.96,-1.00,0
2026-05-12,Baixa,Baixa,0.96,-0.62,0
2026-05-13,Baixa,Baixa,0.96,-0.62,0
2026-05-14,Baixa,Baixa,0.00,0.60,1
2026-05-15,Baixa,Baixa,0.00,0.67,2
2026-05-18,Alta,Baixa,0.00,0.75,3
2026-05-19,Alta,Baixa,0.00,0.22,4
2026-05-20,Baixa,Baixa,0.00,1.00,5
2026-05-21,Baixa,Baixa,0.00,0.50,6
2026-05-22,Baixa,Baixa,0.00,-0.57,0
2026-05-26,Baixa,Baixa,0.00,-0.33,0
2026-05-27,Baixa,Baixa,-0.95,-0.37,0
2026-05-28,Baixa,Baixa,-0.95,-0.20,0
2026-05-29,Baixa,Baixa,-0.95,-0.33,0
2026-06-01,Baixa,Baixa,-0.95,-0.40,0
2026-06-02,Baixa,Baixa,-0.95,0.31,1
2026-06-03,Baixa,Baixa,-0.96,-0.62,0
2026-06-04,Baixa,Baixa,-0.96,-0.50,0
2026-06-05,Baixa,Baixa,-0.96,0.13,1
2026-06-08,Alta,Baixa,-0.96,0.12,2
2026-06-09,Alta,Alta,-0.96,0.71,3
2026-06-10,Alta,Baixa,0.00,-0.36,0
2026-06-11,Alta,Alta,0.00,0.58,1
2026-06-12,Baixa,Baixa,0.00,-0.80,0
2026-06-15,Alta,Alta,0.97,0.59,1
2026-06-16,Alta,Alta,0.97,0.56,2
2026-06-17,Alta,Alta,0.97,0.85,3
2026-06-18,Alta,Alta,0.97,-0.42,0
2026-06-22,Alta,Alta,0.97,0.43,1
2026-06-23,Alta,Alta,0.00,0.00,0
