Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2022-08-30,Alta,Alta,0.06,0.00,0
2022-08-31,Alta,Alta,0.05,0.00,0
2022-09-01,Baixa,Alta,0.05,0.00,0
2022-09-02,Baixa,Alta,0.05,0.00,0
2022-09-06,Baixa,Alta,0.04,0.00,0
2022-09-07,Baixa,Alta,0.04,0.00,0
2022-09-08,Baixa,Alta,0.04,0.00,0
2022-09-09,Alta,Alta,0.05,1.00,1
2022-09-12,Baixa,Alta,0.04,-0.09,0
2022-09-13,Baixa,Alta,0.04,0.00,0
2022-09-14,Baixa,Alta,0.03,0.00,0
2022-09-15,Alta,Alta,0.04,1.00,1
2022-09-16,Alta,Alta,0.04,0.00,0
2022-09-19,Alta,Alta,0.06,0.00,0
2022-09-20,Baixa,Baixa,0.05,0.00,0
2022-09-21,Baixa,Baixa,0.05,1.00,1
2022-09-22,Alta,Alta,0.05,0.00,0
2022-09-23,Alta,Alta,0.05,0.00,0
2022-09-26,Alta,Alta,0.04,0.00,0
2022-09-27,Alta,Alta,0.06,0.00,0
2022-09-28,Baixa,Baixa,0.06,0.00,0
2022-09-29,Alta,Alta,0.07,1.00,1
2022-09-30,Alta,Alta,0.07,0.00,0
2022-10-03,Alta,Alta,0.07,0.00,0
2022-10-04,Baixa,Alta,0.07,0.00,0
2022-10-05,Alta,Alta,0.08,0.00,0
2022-10-06,Alta,Alta,0.07,0.00,0
2022-10-07,Baixa,Alta,0.07,0.00,0
2022-10-10,Baixa,Alta,0.07,0.00,0
2022-10-11,Baixa,Alta,0.07,0.00,0
2022-10-12,Baixa,Alta,0.07,0.00,0
2022-10-13,Baixa,Baixa,0.06,0.00,0
2022-10-14,Baixa,Baixa,0.06,0.00,0
2022-10-17,Baixa,Baixa,0.05,0.00,0
2022-10-18,Baixa,Baixa,0.05,-1.00,0
2022-10-19,Baixa,Baixa,0.04,0.00,0
2022-10-20,Baixa,Baixa,0.04,0.00,0
2022-10-21,Baixa,Baixa,0.04,0.00,0
2022-10-24,Alta,Alta,0.04,0.00,0
2022-10-25,Alta,Alta,0.05,1.00,1
2022-10-26,Alta,Alta,0.05,0.00,0
2022-10-27,Alta,Alta,0.06,0.00,0
2022-10-28,Alta,Alta,0.06,0.00,0
2022-10-31,Alta,Alta,0.07,0.00,0
2022-11-01,Baixa,Alta,0.07,1.00,1
2022-11-02,Baixa,Alta,0.07,1.00,2
2022-11-03,Baixa,Alta,0.07,1.00,3
2022-11-04,Baixa,Alta,0.07,0.00,0
2022-11-07,Baixa,Alta,0.07,0.00,0
2022-11-08,Alta,Alta,0.07,0.00,0
2022-11-09,Baixa,Alta,0.07,0.00,0
2022-11-10,Alta,Alta,0.07,1.00,1
2022-11-11,Alta,Alta,0.07,0.00,0
2022-11-14,Alta,Alta,0.07,0.00,0
2022-11-15,Alta,Alta,0.07,1.00,1
2022-11-16,Alta,Alta,0.07,0.00,0
2022-11-17,Alta,Alta,0.08,0.00,0
2022-11-18,Alta,Alta,0.08,0.00,0
2022-11-21,Alta,Alta,0.08,0.00,0
2022-11-22,Alta,Alta,0.08,1.00,1
2022-11-23,Baixa,Alta,0.08,0.00,0
2022-11-25,Baixa,Alta,0.07,0.00,0
2022-11-28,Baixa,Alta,0.07,0.00,0
2022-11-29,Baixa,Alta,0.06,1.00,1
2022-11-30,Alta,Alta,0.07,1.00,2
2022-12-01,Alta,Alta,0.07,0.00,0
2022-12-02,Alta,Alta,0.08,0.00,0
2022-12-05,Alta,Alta,0.08,0.67,1
2022-12-06,Alta,Alta,0.08,0.00,0
2022-12-07,Alta,Alta,0.07,0.00,0
2022-12-08,Baixa,Alta,0.07,0.00,0
2022-12-09,Baixa,Alta,0.07,0.00,0
2022-12-12,Alta,Alta,0.07,1.00,1
2022-12-13,Alta,Alta,0.07,0.00,0
2022-12-14,Alta,Alta,0.07,0.00,0
2022-12-15,Alta,Alta,0.07,0.00,0
2022-12-16,Alta,Alta,0.08,0.00,0
2022-12-19,Alta,Alta,0.08,0.00,0
2022-12-20,Alta,Alta,0.09,0.00,0
2022-12-21,Alta,Alta,0.10,-0.33,0
2022-12-22,Baixa,Alta,0.10,-0.83,0
2022-12-23,Alta,Alta,0.11,0.00,0
2022-12-27,Alta,Alta,0.13,0.75,1
2022-12-28,Alta,Alta,0.14,0.25,2
2022-12-29,Alta,Alta,0.16,0.00,0
2022-12-30,Alta,Alta,0.18,0.00,0
2023-01-03,Alta,Alta,0.18,0.00,0
2023-01-04,Alta,Alta,0.19,1.00,1
2023-01-05,Alta,Alta,0.19,0.33,2
2023-01-06,Alta,Alta,0.20,1.00,3
2023-01-09,Alta,Alta,0.20,1.00,4
2023-01-10,Alta,Alta,0.19,0.50,5
2023-01-11,Alta,Alta,0.18,0.00,0
2023-01-12,Alta,Alta,0.17,1.00,1
2023-01-13,Alta,Alta,0.17,1.00,2
2023-01-17,Alta,Alta,0.17,0.67,3
2023-01-18,Alta,Alta,0.18,0.00,0
2023-01-19,Alta,Alta,0.19,-0.50,0
2023-01-20,Baixa,Alta,0.19,0.00,0
2023-01-23,Baixa,Alta,0.18,-1.00,0
2023-01-24,Alta,Alta,0.19,0.40,1
2023-01-25,Alta,Alta,0.20,0.00,0
2023-01-26,Alta,Alta,0.20,0.00,0
2023-01-27,Alta,Alta,0.21,0.00,0
2023-01-30,Alta,Alta,0.21,0.00,0
2023-01-31,Baixa,Alta,0.20,-0.80,0
2023-02-01,Alta,Alta,0.19,-0.09,0
2023-02-02,Alta,Alta,0.20,-0.81,0
2023-02-03,Baixa,Alta,0.19,-1.00,0
2023-02-06,Baixa,Alta,0.18,0.00,0
2023-02-07,Baixa,Alta,0.18,0.00,0
2023-02-08,Baixa,Alta,0.18,0.00,0
2023-02-09,Alta,Alta,0.18,0.00,0
2023-02-10,Alta,Alta,0.18,0.00,0
2023-02-13,Alta,Alta,0.19,-0.75,0
2023-02-14,Baixa,Alta,0.19,0.00,0
2023-02-15,Baixa,Alta,0.19,0.00,0
2023-02-16,Alta,Alta,0.18,0.00,0
2023-02-17,Baixa,Alta,0.18,0.00,0
2023-02-21,Alta,Alta,0.17,0.00,0
2023-02-22,Alta,Alta,0.18,1.00,1
2023-02-23,Alta,Alta,0.18,0.50,2
2023-02-24,Alta,Alta,0.18,0.00,0
2023-02-27,Alta,Alta,0.18,0.00,0
2023-02-28,Alta,Alta,0.18,0.00,0
2023-03-01,Alta,Alta,0.18,0.00,0
2023-03-02,Baixa,Alta,0.17,0.00,0
2023-03-03,Baixa,Alta,0.17,0.00,0
2023-03-06,Baixa,Alta,0.16,0.00,0
2023-03-07,Baixa,Alta,0.15,0.00,0
2023-03-08,Baixa,Alta,0.14,0.00,0
2023-03-09,Alta,Alta,0.14,-0.20,0
2023-03-10,Baixa,Alta,0.13,0.00,0
2023-03-13,Alta,Alta,0.12,0.75,1
2023-03-14,Alta,Alta,0.12,1.00,2
2023-03-15,Alta,Alta,0.11,0.00,0
2023-03-16,Alta,Alta,0.11,0.00,0
2023-03-17,Alta,Alta,0.11,0.00,0
2023-03-20,Alta,Alta,0.10,0.00,0
2023-03-21,Alta,Alta,0.09,0.00,0
2023-03-22,Baixa,Alta,0.08,-1.00,0
2023-03-23,Alta,Alta,0.07,0.00,0
2023-03-24,Alta,Alta,0.08,0.00,0
2023-03-27,Baixa,Alta,0.08,-0.30,0
2023-03-28,Alta,Alta,0.08,0.00,0
2023-03-29,Alta,Alta,0.08,1.00,1
2023-03-30,Alta,Alta,0.08,1.00,2
2023-03-31,Alta,Alta,0.09,1.00,3
2023-04-03,Alta,Alta,0.11,1.00,4
2023-04-04,Alta,Alta,0.12,0.00,0
2023-04-05,Alta,Alta,0.13,0.00,0
2023-04-06,Alta,Alta,0.13,0.00,0
2023-04-10,Baixa,Alta,0.11,0.00,0
2023-04-11,Baixa,Alta,0.10,0.00,0
2023-04-12,Baixa,Alta,0.09,0.00,0
2023-04-13,Alta,Alta,0.10,0.38,1
2023-04-14,Baixa,Alta,0.10,0.00,0
2023-04-17,Alta,Alta,0.10,0.00,0
2023-04-18,Alta,Alta,0.10,0.00,0
2023-04-19,Alta,Alta,0.12,-0.92,0
2023-04-20,Baixa,Alta,0.11,-1.00,0
2023-04-21,Alta,Alta,0.13,0.00,0
2023-04-24,Alta,Alta,0.13,-0.66,0
2023-04-25,Alta,Alta,0.12,0.00,0
2023-04-26,Alta,Alta,0.12,0.00,0
2023-04-27,Alta,Alta,0.13,0.00,0
2023-04-28,Alta,Alta,0.13,0.00,0
2023-05-01,Alta,Alta,0.13,0.00,0
2023-05-02,Baixa,Alta,0.13,0.00,0
2023-05-03,Alta,Alta,0.13,0.00,0
2023-05-04,Baixa,Alta,0.12,0.00,0
2023-05-05,Alta,Alta,0.11,-1.00,0
2023-05-08,Alta,Alta,0.11,0.00,0
2023-05-09,Alta,Alta,0.11,0.00,0
2023-05-10,Alta,Alta,0.11,0.00,0
2023-05-11,Alta,Alta,0.12,-1.00,0
2023-05-12,Alta,Alta,0.12,-1.00,0
2023-05-15,Alta,Alta,0.12,1.00,1
2023-05-16,Alta,Alta,0.13,1.00,2
2023-05-17,Alta,Alta,0.14,0.00,0
2023-05-18,Alta,Alta,0.15,0.00,0
2023-05-19,Alta,Alta,0.16,0.00,0
2023-05-22,Alta,Alta,0.18,0.00,0
2023-05-23,Alta,Alta,0.19,1.00,1
2023-05-24,Alta,Alta,0.20,0.00,0
2023-05-25,Alta,Alta,0.22,-0.11,0
2023-05-26,Alta,Alta,0.24,0.00,0
2023-05-30,Baixa,Alta,0.24,-1.00,0
2023-05-31,Baixa,Alta,0.24,0.00,0
2023-06-01,Alta,Alta,0.26,1.00,1
2023-06-02,Alta,Alta,0.26,0.00,0
2023-06-05,Alta,Alta,0.25,0.00,0
2023-06-06,Alta,Alta,0.26,0.00,0
2023-06-07,Alta,Alta,0.27,1.00,1
2023-06-08,Alta,Alta,0.28,0.00,0
2023-06-09,Alta,Alta,0.28,0.00,0
2023-06-12,Alta,Alta,0.29,0.00,0
2023-06-13,Alta,Alta,0.27,0.00,0
2023-06-14,Alta,Alta,0.26,0.00,0
2023-06-15,Baixa,Alta,0.24,0.00,0
2023-06-16,Baixa,Alta,0.21,0.00,0
2023-06-20,Baixa,Alta,0.20,0.00,0
2023-06-21,Baixa,Alta,0.20,0.00,0
2023-06-22,Baixa,Alta,0.19,0.00,0
2023-06-23,Baixa,Alta,0.20,0.00,0
2023-06-26,Baixa,Alta,0.20,0.00,0
2023-06-27,Alta,Alta,0.21,0.00,0
2023-06-28,Alta,Alta,0.22,0.00,0
2023-06-29,Alta,Alta,0.22,0.00,0
2023-06-30,Alta,Alta,0.22,0.00,0
2023-07-03,Alta,Alta,0.23,0.00,0
2023-07-05,Alta,Alta,0.23,0.00,0
2023-07-06,Alta,Alta,0.23,0.62,1
2023-07-07,Alta,Alta,0.23,-1.00,0
2023-07-10,Alta,Alta,0.23,0.00,0
2023-07-11,Alta,Alta,0.23,0.00,0
2023-07-12,Alta,Alta,0.24,0.00,0
2023-07-13,Alta,Alta,0.24,0.00,0
2023-07-14,Alta,Alta,0.26,0.00,0
2023-07-17,Baixa,Alta,0.24,-1.00,0
2023-07-18,Alta,Alta,0.26,-1.00,0
2023-07-19,Baixa,Alta,0.25,0.00,0
2023-07-20,Alta,Alta,0.26,-1.00,0
2023-07-21,Alta,Alta,0.26,-1.00,0
2023-07-24,Alta,Alta,0.28,-1.00,0
2023-07-25,Alta,Alta,0.27,0.00,0
2023-07-26,Alta,Alta,0.29,0.00,0
2023-07-27,Alta,Alta,0.29,0.00,0
2023-07-28,Baixa,Alta,0.28,0.00,0
2023-07-31,Baixa,Alta,0.27,0.00,0
2023-08-01,Baixa,Alta,0.27,0.00,0
2023-08-02,Baixa,Alta,0.25,0.00,0
2023-08-03,Alta,Alta,0.24,1.00,1
2023-08-04,Alta,Alta,0.23,0.00,0
2023-08-07,Alta,Alta,0.22,0.00,0
2023-08-08,Alta,Alta,0.19,0.00,0
2023-08-09,Alta,Alta,0.17,1.00,1
2023-08-10,Alta,Alta,0.17,0.00,0
2023-08-11,Baixa,Alta,0.16,-0.50,0
2023-08-14,Alta,Alta,0.15,1.00,1
2023-08-15,Alta,Alta,0.15,0.00,0
2023-08-16,Alta,Alta,0.15,0.00,0
2023-08-17,Alta,Alta,0.14,1.00,1
2023-08-18,Alta,Alta,0.13,0.00,0
2023-08-21,Alta,Alta,0.12,0.00,0
2023-08-22,Baixa,Alta,0.12,0.00,0
2023-08-23,Baixa,Alta,0.11,0.00,0
2023-08-24,Baixa,Alta,0.10,1.00,1
2023-08-25,Baixa,Alta,0.10,0.00,0
2023-08-28,Baixa,Alta,0.11,0.00,0
2023-08-29,Baixa,Alta,0.12,-0.38,0
2023-08-30,Baixa,Baixa,0.09,-1.00,0
2023-08-31,Baixa,Baixa,0.07,0.41,1
2023-09-01,Alta,Alta,0.10,0.46,2
2023-09-05,Alta,Alta,0.10,-1.00,0
2023-09-06,Alta,Alta,0.10,1.00,1
2023-09-07,Alta,Alta,0.12,1.00,2
2023-09-08,Alta,Alta,0.13,0.97,3
2023-09-11,Alta,Alta,0.11,0.80,4
2023-09-12,Alta,Alta,0.11,0.00,0
2023-09-13,Alta,Alta,0.11,0.00,0
2023-09-14,Alta,Alta,0.13,0.00,0
2023-09-15,Baixa,Baixa,0.02,-0.76,0
2023-09-18,Alta,Alta,0.11,0.80,1
2023-09-19,Alta,Alta,0.71,0.22,2
2023-09-20,Alta,Alta,1.07,0.19,3
2023-09-21,Alta,Alta,2.19,-0.51,0
2023-09-22,Alta,Alta,3.42,0.12,1
2023-09-25,Baixa,Baixa,3.24,-0.81,0
2023-09-26,Baixa,Baixa,1.84,-0.75,0
2023-09-27,Baixa,Baixa,0.62,0.14,1
2023-09-28,Baixa,Baixa,-1.27,0.59,2
2023-09-29,Baixa,Baixa,-3.22,-0.22,0
2023-10-02,Baixa,Baixa,-4.01,0.12,1
2023-10-03,Baixa,Baixa,-4.38,-0.57,0
2023-10-04,Baixa,Baixa,-4.84,-0.80,0
2023-10-05,Baixa,Baixa,-5.52,-0.79,0
2023-10-06,Baixa,Baixa,-6.18,-0.86,0
2023-10-09,Baixa,Baixa,-6.96,-0.76,0
2023-10-10,Baixa,Baixa,-7.52,0.56,1
2023-10-11,Baixa,Baixa,-8.00,-0.16,0
2023-10-12,Baixa,Baixa,-8.38,-0.47,0
2023-10-13,Baixa,Baixa,-8.70,0.41,1
2023-10-16,Baixa,Baixa,-8.91,0.40,2
2023-10-17,Baixa,Baixa,-9.17,-0.21,0
2023-10-18,Baixa,Baixa,-9.38,0.05,1
2023-10-19,Baixa,Baixa,-9.57,0.17,2
2023-10-20,Baixa,Baixa,-9.83,-0.97,0
2023-10-23,Baixa,Baixa,-10.08,0.65,1
2023-10-24,Baixa,Baixa,-10.33,-0.22,0
2023-10-25,Baixa,Baixa,-10.64,-0.67,0
2023-10-26,Baixa,Baixa,-11.01,-0.86,0
2023-10-27,Baixa,Baixa,-11.35,-0.50,0
2023-10-30,Alta,Baixa,-11.63,0.20,1
2023-10-31,Alta,Baixa,-11.84,0.81,2
2023-11-01,Alta,Baixa,-12.08,-0.43,0
2023-11-02,Alta,Baixa,-12.29,0.20,1
2023-11-03,Baixa,Baixa,-12.56,-0.53,0
2023-11-06,Baixa,Baixa,-12.94,0.28,1
2023-11-07,Baixa,Baixa,-13.41,-0.48,0
2023-11-08,Baixa,Baixa,-13.82,0.54,1
2023-11-09,Baixa,Baixa,-14.23,-1.00,0
2023-11-10,Baixa,Baixa,-14.62,0.05,1
2023-11-13,Baixa,Baixa,-15.15,-0.24,0
2023-11-14,Baixa,Baixa,-15.67,0.41,1
2023-11-15,Baixa,Baixa,-16.28,0.00,0
2023-11-16,Baixa,Baixa,-16.89,0.81,1
2023-11-17,Alta,Baixa,-17.51,0.71,2
2023-11-20,Alta,Baixa,-18.07,0.31,3
2023-11-21,Alta,Baixa,-18.71,-0.11,0
2023-11-22,Alta,Baixa,-19.16,0.91,1
2023-11-24,Alta,Baixa,-19.70,0.11,2
2023-11-27,Alta,Baixa,-19.84,0.47,3
2023-11-28,Alta,Baixa,-20.16,0.71,4
2023-11-29,Alta,Alta,-20.83,0.59,5
2023-11-30,Alta,Alta,-21.34,0.13,6
2023-12-01,Alta,Alta,-23.64,0.72,7
2023-12-04,Baixa,Alta,-27.54,-0.79,0
2023-12-05,Baixa,Alta,-28.49,-0.75,0
2023-12-06,Baixa,Alta,-26.74,0.40,1
2023-12-07,Baixa,Alta,-24.68,0.89,2
2023-12-08,Alta,Alta,-19.67,0.58,3
2023-12-11,Alta,Alta,-11.70,0.10,4
2023-12-12,Alta,Alta,-6.19,0.50,5
2023-12-13,Alta,Alta,-1.80,0.48,6
2023-12-14,Alta,Alta,3.21,-0.20,0
2023-12-15,Alta,Alta,7.81,-0.04,0
2023-12-18,Baixa,Alta,10.84,-0.30,0
2023-12-19,Baixa,Alta,12.52,-0.86,0
2023-12-20,Baixa,Alta,12.99,0.31,1
2023-12-21,Baixa,Alta,12.50,-0.60,0
2023-12-22,Baixa,Alta,11.41,0.14,1
2023-12-26,Baixa,Alta,10.97,0.34,2
2023-12-27,Alta,Alta,11.81,0.05,3
2023-12-28,Alta,Alta,11.83,-0.57,0
2023-12-29,Baixa,Alta,11.41,-0.52,0
2024-01-02,Baixa,Alta,11.07,0.23,1
2024-01-03,Baixa,Alta,10.77,-0.07,0
2024-01-04,Alta,Alta,10.48,0.34,1
2024-01-05,Alta,Alta,10.57,0.70,2
2024-01-08,Alta,Alta,10.94,-0.02,0
2024-01-09,Alta,Alta,11.24,-0.03,0
2024-01-10,Baixa,Alta,10.91,-0.71,0
2024-01-11,Baixa,Alta,10.47,0.97,1
2024-01-12,Baixa,Alta,9.43,-0.33,0
2024-01-16,Baixa,Baixa,8.27,-0.46,0
2024-01-17,Baixa,Baixa,6.84,-1.00,0
2024-01-18,Baixa,Baixa,5.88,-0.36,0
2024-01-19,Baixa,Baixa,4.99,-0.75,0
2024-01-22,Baixa,Baixa,4.57,-0.75,0
2024-01-23,Baixa,Baixa,4.31,0.26,1
2024-01-24,Baixa,Baixa,4.36,0.12,2
2024-01-25,Baixa,Baixa,4.36,-0.15,0
2024-01-26,Baixa,Baixa,4.39,-0.03,0
2024-01-29,Alta,Baixa,4.55,0.52,1
2024-01-30,Baixa,Baixa,4.57,-0.80,0
2024-01-31,Baixa,Baixa,4.38,-0.69,0
2024-02-01,Baixa,Baixa,4.22,0.24,1
2024-02-02,Baixa,Baixa,4.13,0.74,2
2024-02-05,Baixa,Baixa,3.65,-0.62,0
2024-02-06,Alta,Baixa,3.27,0.71,1
2024-02-07,Alta,Baixa,2.98,0.26,2
2024-02-08,Alta,Baixa,2.74,0.92,3
2024-02-09,Baixa,Baixa,1.89,-0.92,0
2024-02-12,Baixa,Baixa,0.20,0.50,1
2024-02-13,Alta,Baixa,-1.02,0.69,2
2024-02-14,Alta,Baixa,-2.58,-0.37,0
2024-02-15,Alta,Baixa,-3.31,-0.66,0
2024-02-16,Baixa,Baixa,-3.07,0.26,1
2024-02-20,Baixa,Baixa,-2.02,-0.57,0
2024-02-21,Baixa,Baixa,-1.77,-0.91,0
2024-02-22,Baixa,Baixa,-1.78,0.28,1
2024-02-23,Baixa,Baixa,-3.02,-0.12,0
2024-02-26,Alta,Baixa,-4.62,1.00,1
2024-02-27,Alta,Baixa,-6.48,-0.41,0
2024-02-28,Baixa,Baixa,-8.21,-0.45,0
2024-02-29,Baixa,Baixa,-9.40,-0.76,0
2024-03-01,Baixa,Baixa,-9.78,-0.71,0
2024-03-04,Baixa,Baixa,-9.18,-0.32,0
2024-03-05,Baixa,Baixa,-8.54,0.44,1
2024-03-06,Alta,Baixa,-7.63,0.07,2
2024-03-07,Baixa,Baixa,-6.54,-1.00,0
2024-03-08,Alta,Baixa,-5.94,0.42,1
2024-03-11,Alta,Alta,-6.02,0.99,2
2024-03-12,Alta,Alta,-5.63,-0.58,0
2024-03-13,Alta,Baixa,-5.24,-0.56,0
2024-03-14,Alta,Baixa,-4.91,0.69,1
2024-03-15,Alta,Alta,-4.30,0.87,2
2024-03-18,Baixa,Alta,-4.46,-0.50,0
2024-03-19,Baixa,Alta,-4.82,-0.23,0
2024-03-20,Alta,Alta,-4.91,0.93,1
2024-03-21,Alta,Alta,-4.92,-0.25,0
2024-03-22,Baixa,Alta,-4.74,-0.22,0
2024-03-25,Alta,Alta,-4.41,-0.36,0
2024-03-26,Alta,Alta,-3.61,0.62,1
2024-03-27,Alta,Alta,-2.64,0.37,2
2024-03-28,Alta,Alta,-1.33,0.14,3
2024-04-01,Alta,Alta,-0.35,-0.80,0
2024-04-02,Baixa,Alta,0.78,-0.35,0
2024-04-03,Baixa,Alta,1.51,-0.08,0
2024-04-04,Baixa,Alta,1.65,0.63,1
2024-04-05,Baixa,Alta,1.48,0.46,2
2024-04-08,Baixa,Alta,1.26,0.12,3
2024-04-09,Baixa,Alta,1.14,0.54,4
2024-04-10,Baixa,Alta,0.84,0.17,5
2024-04-11,Baixa,Alta,0.92,0.64,6
2024-04-12,Baixa,Alta,1.07,0.12,7
2024-04-15,Alta,Alta,1.21,0.73,8
2024-04-16,Baixa,Baixa,1.15,-0.04,0
2024-04-17,Baixa,Baixa,1.54,-0.52,0
2024-04-18,Baixa,Baixa,1.37,-0.25,0
2024-04-19,Alta,Alta,1.25,0.80,1
2024-04-22,Baixa,Baixa,0.77,-1.00,0
2024-04-23,Alta,Alta,0.82,0.33,1
2024-04-24,Alta,Alta,0.74,0.10,2
2024-04-25,Alta,Baixa,0.58,-0.42,0
2024-04-26,Alta,Alta,0.32,1.00,1
2024-04-29,Alta,Alta,0.61,0.88,2
2024-04-30,Baixa,Baixa,0.37,-0.43,0
2024-05-01,Baixa,Baixa,0.04,-0.55,0
2024-05-02,Baixa,Baixa,0.35,0.33,1
2024-05-03,Baixa,Baixa,0.46,0.00,0
2024-05-06,Alta,Baixa,0.45,-0.22,0
2024-05-07,Alta,Alta,0.48,0.27,1
