Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2021-09-13,Alta,Alta,-2.44,0.92,2
2021-09-14,Alta,Alta,-1.75,0.75,3
2021-09-15,Baixa,Baixa,-1.55,-0.93,0
2021-09-16,Baixa,Baixa,-1.30,-0.44,0
2021-09-17,Baixa,Baixa,-1.22,-0.85,0
2021-09-20,Baixa,Baixa,-1.54,0.32,1
2021-09-21,Baixa,Baixa,-2.12,-0.60,0
2021-09-22,Baixa,Baixa,-2.38,0.61,1
2021-09-23,Alta,Baixa,-2.57,0.11,2
2021-09-24,Baixa,Baixa,-2.81,-0.58,0
2021-09-27,Baixa,Baixa,-2.88,0.12,1
2021-09-28,Alta,Baixa,-2.63,0.68,2
2021-09-29,Alta,Alta,-2.38,0.68,3
2021-09-30,Alta,Alta,-2.08,-0.05,0
2021-10-01,Alta,Alta,-1.60,0.20,1
2021-10-04,Baixa,Baixa,-1.35,-0.10,0
2021-10-05,Baixa,Baixa,-1.19,0.53,1
2021-10-06,Baixa,Baixa,-1.16,0.42,2
2021-10-07,Baixa,Baixa,-1.28,-0.77,0
2021-10-08,Baixa,Baixa,-1.69,-0.79,0
2021-10-11,Baixa,Baixa,-1.78,0.73,1
2021-10-12,Baixa,Baixa,-2.00,-0.26,0
2021-10-13,Alta,Baixa,-2.08,0.43,1
2021-10-14,Alta,Alta,-1.84,0.70,2
2021-10-15,Alta,Alta,-1.22,-0.43,0
2021-10-18,Alta,Alta,-0.77,-0.50,0
2021-10-19,Alta,Baixa,-0.31,-0.26,0
2021-10-20,Alta,Alta,0.00,0.72,1
2021-10-21,Alta,Alta,0.15,-0.38,0
2021-10-22,Baixa,Alta,0.15,-0.59,0
2021-10-25,Alta,Alta,0.26,0.63,1
2021-10-26,Alta,Alta,0.72,0.56,2
2021-10-27,Alta,Alta,1.33,0.28,3
2021-10-28,Alta,Alta,1.68,-0.27,0
2021-10-29,Baixa,Alta,1.98,-0.72,0
2021-11-01,Alta,Alta,2.35,0.81,1
2021-11-02,Alta,Alta,2.19,0.03,2
2021-11-03,Alta,Alta,1.86,0.44,3
2021-11-04,Alta,Alta,1.61,0.83,4
2021-11-05,Baixa,Alta,1.47,-0.71,0
2021-11-08,Alta,Alta,1.35,0.09,1
2021-11-09,Baixa,Alta,1.23,-0.46,0
2021-11-10,Baixa,Alta,0.85,-0.71,0
2021-11-11,Baixa,Baixa,0.59,-0.56,0
2021-11-12,Baixa,Baixa,0.28,-0.72,0
2021-11-15,Baixa,Baixa,-0.37,0.17,1
2021-11-16,Baixa,Baixa,-0.92,-0.11,0
2021-11-17,Baixa,Baixa,-1.06,-0.63,0
2021-11-18,Baixa,Baixa,-1.05,0.36,1
2021-11-19,Baixa,Baixa,-0.96,0.43,2
2021-11-22,Baixa,Baixa,-1.00,-0.58,0
2021-11-23,Baixa,Baixa,-1.04,-0.23,0
2021-11-24,Alta,Baixa,-0.96,0.35,1
2021-11-26,Alta,Baixa,-1.01,-0.26,0
2021-11-29,Alta,Alta,-0.75,0.04,1
2021-11-30,Baixa,Baixa,-0.31,-0.76,0
2021-12-01,Baixa,Baixa,0.07,-0.73,0
2021-12-02,Baixa,Baixa,0.00,-0.26,0
2021-12-03,Baixa,Baixa,-0.15,-0.28,0
2021-12-06,Baixa,Baixa,-0.36,0.25,1
2021-12-07,Alta,Baixa,-0.40,0.47,2
2021-12-08,Alta,Baixa,-0.46,0.58,3
2021-12-09,Baixa,Baixa,-0.64,-0.85,0
2021-12-10,Baixa,Baixa,-0.78,-0.54,0
2021-12-13,Baixa,Baixa,-1.22,-0.35,0
2021-12-14,Baixa,Baixa,-1.51,-0.68,0
2021-12-15,Baixa,Baixa,-1.67,0.27,1
2021-12-16,Baixa,Baixa,-1.58,-0.36,0
2021-12-17,Alta,Baixa,-1.23,0.53,1
2021-12-20,Alta,Baixa,-0.69,-0.43,0
2021-12-21,Alta,Baixa,-0.43,0.68,1
2021-12-22,Alta,Baixa,-0.14,0.44,2
2021-12-23,Alta,Baixa,0.23,0.44,3
2021-12-27,Alta,Baixa,0.17,-0.22,0
2021-12-28,Alta,Baixa,0.00,0.75,1
2021-12-29,Baixa,Baixa,-0.10,-0.52,0
2021-12-30,Baixa,Baixa,-0.33,-1.00,0
2021-12-31,Baixa,Baixa,-0.74,-0.37,0
2022-01-03,Baixa,Baixa,-0.86,0.10,1
2022-01-04,Alta,Baixa,-0.82,0.10,2
2022-01-05,Alta,Baixa,-0.88,-0.56,0
2022-01-06,Baixa,Baixa,-1.08,-0.73,0
2022-01-07,Baixa,Baixa,-1.17,-0.20,0
2022-01-10,Baixa,Baixa,-1.36,-0.21,0
2022-01-11,Baixa,Baixa,-1.58,0.58,1
2022-01-12,Baixa,Baixa,-1.87,-0.26,0
2022-01-13,Baixa,Baixa,-1.91,0.55,1
2022-01-14,Alta,Baixa,-1.89,0.24,2
2022-01-18,Alta,Baixa,-1.91,-0.38,0
2022-01-19,Baixa,Baixa,-2.06,-0.27,0
2022-01-20,Baixa,Baixa,-2.17,-0.72,0
2022-01-21,Baixa,Baixa,-2.52,-0.48,0
2022-01-24,Baixa,Baixa,-2.91,-0.49,0
2022-01-25,Baixa,Baixa,-3.19,0.19,1
2022-01-26,Baixa,Baixa,-3.36,0.89,2
2022-01-27,Baixa,Baixa,-3.42,-0.61,0
2022-01-28,Alta,Baixa,-3.14,0.60,1
2022-01-31,Alta,Baixa,-2.63,0.48,2
2022-02-01,Alta,Baixa,-2.20,-0.55,0
2022-02-02,Alta,Baixa,-1.98,-0.04,0
2022-02-03,Alta,Baixa,-1.67,0.29,1
2022-02-04,Baixa,Baixa,-1.53,-0.13,0
2022-02-07,Baixa,Baixa,-1.66,0.18,1
2022-02-08,Alta,Baixa,-1.77,0.87,2
2022-02-09,Alta,Baixa,-1.87,0.05,3
2022-02-10,Alta,Baixa,-1.89,0.11,4
2022-02-11,Alta,Baixa,-1.69,-0.20,0
2022-02-14,Baixa,Baixa,-1.42,-0.53,0
2022-02-15,Baixa,Baixa,-1.10,0.57,1
2022-02-16,Alta,Baixa,-0.76,0.25,2
2022-02-17,Baixa,Baixa,-0.68,-1.00,0
2022-02-18,Alta,Baixa,-0.80,0.42,1
2022-02-22,Baixa,Baixa,-0.84,0.36,2
2022-02-23,Baixa,Baixa,-1.06,-0.87,0
2022-02-24,Baixa,Baixa,-1.23,-0.31,0
2022-02-25,Baixa,Baixa,-1.20,0.41,1
2022-02-28,Baixa,Baixa,-1.18,0.65,2
2022-03-01,Baixa,Baixa,-1.27,-0.57,0
2022-03-02,Alta,Baixa,-1.30,0.65,1
2022-03-03,Alta,Baixa,-1.29,-0.67,0
2022-03-04,Baixa,Baixa,-1.52,0.60,1
2022-03-07,Alta,Baixa,-1.63,0.80,2
2022-03-08,Alta,Alta,-1.66,0.24,3
2022-03-09,Alta,Alta,-1.63,-0.48,0
2022-03-10,Alta,Baixa,-1.70,-0.70,0
2022-03-11,Alta,Baixa,-1.53,0.00,0
2022-03-14,Baixa,Baixa,-1.53,-0.53,0
2022-03-15,Baixa,Baixa,-1.54,-0.30,0
2022-03-16,Baixa,Baixa,-1.66,-0.47,0
2022-03-17,Baixa,Baixa,-1.77,0.00,0
2022-03-18,Baixa,Baixa,-2.00,-0.48,0
2022-03-21,Baixa,Baixa,-2.18,-0.61,0
2022-03-22,Baixa,Baixa,-2.40,-0.51,0
2022-03-23,Alta,Baixa,-2.34,0.24,1
2022-03-24,Baixa,Baixa,-2.33,-0.48,0
2022-03-25,Baixa,Baixa,-2.26,-0.63,0
2022-03-28,Baixa,Baixa,-2.42,-0.56,0
2022-03-29,Baixa,Baixa,-2.54,0.49,1
2022-03-30,Alta,Baixa,-2.74,0.33,2
2022-03-31,Baixa,Baixa,-2.85,-0.38,0
2022-04-01,Alta,Baixa,-2.90,0.16,1
2022-04-04,Alta,Baixa,-2.30,0.45,2
2022-04-05,Alta,Baixa,-1.56,0.31,3
2022-04-06,Alta,Baixa,-0.95,0.64,4
2022-04-07,Alta,Baixa,-0.44,0.46,5
2022-04-08,Alta,Baixa,0.05,0.74,6
2022-04-11,Alta,Baixa,0.00,0.63,7
2022-04-12,Alta,Baixa,-0.35,0.94,8
2022-04-13,Alta,Alta,-0.62,0.08,9
2022-04-14,Alta,Alta,-0.58,1.00,10
2022-04-18,Alta,Alta,-0.69,-0.70,0
2022-04-19,Alta,Alta,-0.59,0.53,1
2022-04-20,Alta,Alta,-0.35,0.14,2
2022-04-21,Alta,Alta,-0.17,0.06,3
2022-04-22,Alta,Alta,-0.16,0.71,4
2022-04-25,Alta,Alta,-0.11,0.00,0
2022-04-26,Baixa,Alta,-0.20,-0.05,0
2022-04-27,Baixa,Baixa,-0.39,-0.60,0
2022-04-28,Baixa,Baixa,-0.62,-0.55,0
2022-04-29,Baixa,Alta,-0.78,0.96,1
2022-05-02,Baixa,Baixa,-0.91,0.93,2
2022-05-03,Alta,Alta,-0.99,0.00,0
2022-05-04,Baixa,Baixa,-1.01,0.08,1
2022-05-05,Alta,Alta,-0.69,-0.25,0
2022-05-06,Alta,Alta,-0.30,0.16,1
2022-05-09,Baixa,Baixa,-0.15,-0.71,0
2022-05-10,Baixa,Baixa,-0.07,-0.07,0
2022-05-11,Baixa,Baixa,0.01,-0.10,0
2022-05-12,Baixa,Baixa,-0.68,-0.88,0
2022-05-13,Baixa,Baixa,-1.43,0.16,1
2022-05-16,Baixa,Baixa,-1.87,-0.01,0
2022-05-17,Baixa,Baixa,-2.34,-0.63,0
2022-05-18,Baixa,Baixa,-3.01,-0.77,0
2022-05-19,Baixa,Baixa,-3.23,-0.64,0
2022-05-20,Baixa,Baixa,-3.43,-0.44,0
2022-05-23,Baixa,Baixa,-3.70,0.00,0
2022-05-24,Baixa,Baixa,-3.84,-0.79,0
2022-05-25,Baixa,Baixa,-3.76,0.71,1
2022-05-26,Baixa,Baixa,-3.61,0.55,2
2022-05-27,Alta,Baixa,-3.52,0.19,3
2022-05-31,Alta,Baixa,-3.34,0.61,4
2022-06-01,Baixa,Baixa,-3.14,-0.09,0
2022-06-02,Baixa,Baixa,-2.95,-0.89,0
2022-06-03,Baixa,Baixa,-2.91,0.15,1
2022-06-06,Alta,Baixa,-2.74,0.92,2
2022-06-07,Alta,Baixa,-2.68,0.22,3
2022-06-08,Alta,Baixa,-2.34,0.19,4
2022-06-09,Alta,Baixa,-2.02,0.26,5
2022-06-10,Alta,Alta,-1.18,0.89,6
2022-06-13,Alta,Alta,-0.36,0.02,7
2022-06-14,Alta,Alta,0.40,-0.37,0
2022-06-15,Alta,Alta,0.75,0.00,0
2022-06-16,Alta,Alta,0.99,-0.15,0
2022-06-17,Baixa,Alta,0.85,0.46,1
2022-06-21,Baixa,Alta,0.59,1.00,2
2022-06-22,Baixa,Alta,0.36,0.00,0
2022-06-23,Baixa,Alta,0.15,0.44,1
2022-06-24,Alta,Alta,0.06,0.52,2
2022-06-27,Alta,Alta,-0.05,-0.71,0
2022-06-28,Alta,Alta,-0.23,0.29,1
2022-06-29,Baixa,Alta,-0.36,-0.76,0
2022-06-30,Alta,Alta,-0.38,0.52,1
2022-07-01,Alta,Alta,-0.48,-0.36,0
2022-07-05,Baixa,Alta,-0.74,-0.43,0
2022-07-06,Alta,Alta,-0.80,0.75,1
2022-07-07,Alta,Alta,-0.83,0.42,2
2022-07-08,Alta,Alta,-0.83,-0.11,0
2022-07-11,Baixa,Alta,-0.67,0.89,1
2022-07-12,Baixa,Alta,-0.41,-0.54,0
2022-07-13,Baixa,Alta,-0.43,0.44,1
2022-07-14,Baixa,Alta,-0.38,0.69,2
2022-07-15,Alta,Alta,-0.38,0.54,3
2022-07-18,Alta,Alta,-0.44,-0.83,0
2022-07-19,Alta,Alta,-0.47,-1.00,0
2022-07-20,Alta,Alta,-0.48,0.11,1
2022-07-21,Alta,Alta,-0.31,0.87,2
2022-07-22,Alta,Alta,-0.12,0.14,3
2022-07-25,Alta,Alta,0.17,0.58,4
2022-07-26,Alta,Alta,0.89,0.06,5
2022-07-27,Alta,Alta,1.71,1.00,6
2022-07-28,Baixa,Alta,2.17,0.00,0
2022-07-29,Baixa,Alta,2.54,-0.21,0
2022-08-01,Alta,Alta,2.87,0.47,1
2022-08-02,Alta,Alta,2.90,0.45,2
2022-08-03,Alta,Alta,2.98,0.24,3
2022-08-04,Alta,Alta,3.13,0.70,4
2022-08-05,Alta,Alta,3.55,0.06,5
2022-08-08,Alta,Alta,4.03,0.43,6
2022-08-09,Alta,Alta,4.52,0.27,7
2022-08-10,Alta,Alta,5.07,0.49,8
2022-08-11,Alta,Alta,5.45,-0.70,0
2022-08-12,Alta,Alta,5.59,-0.51,0
2022-08-15,Alta,Alta,5.63,0.03,1
2022-08-16,Baixa,Alta,5.50,-0.40,0
2022-08-17,Baixa,Alta,5.03,-0.32,0
2022-08-18,Baixa,Alta,4.66,-0.34,0
2022-08-19,Baixa,Alta,4.20,0.00,0
2022-08-22,Baixa,Baixa,3.43,-1.00,0
2022-08-23,Baixa,Baixa,2.31,-0.96,0
2022-08-24,Baixa,Baixa,1.45,-0.02,0
2022-08-25,Baixa,Baixa,0.62,-0.66,0
2022-08-26,Baixa,Baixa,-0.13,-0.48,0
2022-08-29,Baixa,Baixa,-0.60,0.00,0
2022-08-30,Baixa,Baixa,-0.68,0.03,1
2022-08-31,Baixa,Baixa,-0.68,0.24,2
2022-09-01,Baixa,Baixa,-0.68,-0.55,0
2022-09-02,Baixa,Baixa,-0.58,-0.26,0
2022-09-06,Alta,Baixa,-0.54,0.29,1
2022-09-07,Alta,Alta,-0.25,0.68,2
2022-09-08,Alta,Alta,-0.05,0.39,3
2022-09-09,Alta,Alta,0.48,0.77,4
2022-09-12,Alta,Alta,0.77,-0.69,0
2022-09-13,Alta,Alta,1.23,0.83,1
2022-09-14,Alta,Alta,1.55,0.23,2
2022-09-15,Baixa,Alta,1.52,-0.56,0
2022-09-16,Baixa,Alta,1.16,-0.19,0
2022-09-19,Baixa,Baixa,0.89,-0.42,0
2022-09-20,Baixa,Baixa,0.38,-0.87,0
2022-09-21,Baixa,Baixa,-0.16,-0.29,0
2022-09-22,Baixa,Baixa,-0.31,-0.22,0
2022-09-23,Baixa,Baixa,-0.60,-0.86,0
2022-09-26,Baixa,Baixa,-0.80,0.24,1
2022-09-27,Alta,Baixa,-0.77,0.62,2
2022-09-28,Alta,Baixa,-0.78,0.67,3
2022-09-29,Alta,Baixa,-0.88,0.67,4
2022-09-30,Baixa,Baixa,-0.94,-1.00,0
2022-10-03,Baixa,Baixa,-0.96,0.59,1
2022-10-04,Baixa,Baixa,-1.17,-0.50,0
2022-10-05,Baixa,Baixa,-1.30,0.00,0
2022-10-06,Baixa,Baixa,-1.44,-1.00,0
2022-10-07,Alta,Baixa,-1.20,0.63,1
2022-10-10,Alta,Baixa,-1.07,-0.33,0
2022-10-11,Alta,Baixa,-0.96,-0.42,0
2022-10-12,Baixa,Baixa,-1.07,-0.65,0
2022-10-13,Baixa,Baixa,-1.14,0.46,1
2022-10-14,Baixa,Baixa,-1.53,-0.91,0
2022-10-17,Baixa,Baixa,-1.93,-0.21,0
2022-10-18,Baixa,Baixa,-2.45,-0.57,0
2022-10-19,Baixa,Baixa,-2.93,-0.36,0
2022-10-20,Baixa,Baixa,-3.55,-1.00,0
2022-10-21,Alta,Baixa,-3.88,0.00,0
2022-10-24,Alta,Baixa,-4.09,-0.50,0
2022-10-25,Alta,Baixa,-4.09,0.94,1
2022-10-26,Alta,Baixa,-4.03,-0.33,0
2022-10-27,Alta,Baixa,-3.64,0.15,1
2022-10-28,Alta,Baixa,-3.21,0.86,2
2022-10-31,Baixa,Baixa,-2.92,-0.87,0
2022-11-01,Baixa,Baixa,-2.62,-0.88,0
2022-11-02,Baixa,Baixa,-2.35,-0.65,0
2022-11-03,Baixa,Baixa,-2.27,0.28,1
2022-11-04,Baixa,Baixa,-2.24,0.27,2
2022-11-07,Baixa,Baixa,-2.10,-0.45,0
2022-11-08,Baixa,Baixa,-2.10,-0.65,0
2022-11-09,Baixa,Baixa,-1.97,-0.03,0
2022-11-10,Alta,Baixa,-1.85,1.00,1
2022-11-11,Alta,Baixa,-1.77,-0.30,0
2022-11-14,Alta,Baixa,-1.50,0.66,1
2022-11-15,Alta,Baixa,-1.34,-0.54,0
2022-11-16,Alta,Alta,-1.30,0.59,1
2022-11-17,Alta,Alta,-1.38,-0.58,0
2022-11-18,Alta,Baixa,-1.84,-0.82,0
2022-11-21,Baixa,Baixa,-2.42,-0.13,0
2022-11-22,Baixa,Baixa,-2.99,-0.43,0
2022-11-23,Baixa,Baixa,-3.54,-0.91,0
2022-11-25,Baixa,Baixa,-3.70,-0.61,0
2022-11-28,Baixa,Baixa,-3.48,0.45,1
2022-11-29,Baixa,Baixa,-3.23,-0.26,0
2022-11-30,Alta,Alta,-2.55,0.68,1
2022-12-01,Alta,Alta,-1.76,-0.29,0
2022-12-02,Alta,Alta,-1.17,0.39,1
2022-12-05,Alta,Alta,-0.48,-0.16,0
2022-12-06,Alta,Alta,0.11,0.63,1
2022-12-07,Alta,Alta,0.55,0.87,2
2022-12-08,Alta,Alta,0.82,-0.59,0
2022-12-09,Alta,Alta,1.10,0.29,1
2022-12-12,Alta,Alta,1.29,1.00,2
2022-12-13,Alta,Alta,1.42,0.20,3
2022-12-14,Alta,Alta,1.56,-0.17,0
2022-12-15,Alta,Alta,1.81,0.70,1
2022-12-16,Alta,Alta,1.98,-0.14,0
2022-12-19,Alta,Alta,1.85,-0.39,0
2022-12-20,Alta,Alta,1.81,0.28,1
2022-12-21,Alta,Alta,1.72,-0.40,0
2022-12-22,Baixa,Alta,1.67,-0.30,0
2022-12-23,Alta,Alta,1.74,0.29,1
2022-12-27,Alta,Alta,2.25,0.69,2
2022-12-28,Alta,Alta,2.68,-0.41,0
2022-12-29,Alta,Alta,2.96,0.12,1
2022-12-30,Alta,Alta,3.18,-0.71,0
2023-01-03,Alta,Alta,3.44,0.97,1
2023-01-04,Alta,Alta,3.55,0.92,2
2023-01-05,Alta,Alta,3.60,-0.35,0
2023-01-06,Alta,Alta,3.73,-0.15,0
2023-01-09,Alta,Alta,3.82,-0.85,0
2023-01-10,Baixa,Alta,3.61,-0.65,0
2023-01-11,Baixa,Alta,3.24,-0.02,0
2023-01-12,Baixa,Alta,3.14,0.39,1
2023-01-13,Alta,Alta,3.13,0.03,2
2023-01-17,Baixa,Alta,3.17,-0.68,0
2023-01-18,Baixa,Alta,3.19,-0.68,0
2023-01-19,Alta,Alta,3.42,0.60,1
2023-01-20,Alta,Alta,3.50,-0.42,0
2023-01-23,Alta,Alta,3.60,0.22,1
2023-01-24,Alta,Alta,3.67,0.05,2
2023-01-25,Baixa,Alta,3.71,-0.63,0
2023-01-26,Baixa,Alta,3.48,-0.80,0
2023-01-27,Baixa,Alta,3.04,-0.56,0
2023-01-30,Baixa,Baixa,2.48,-0.74,0
2023-01-31,Baixa,Baixa,1.80,-0.12,0
2023-02-01,Baixa,Baixa,1.33,0.19,1
2023-02-02,Baixa,Baixa,1.03,0.00,0
2023-02-03,Baixa,Baixa,0.91,-0.50,0
2023-02-06,Baixa,Baixa,0.86,0.12,1
2023-02-07,Baixa,Baixa,1.06,0.11,2
2023-02-08,Baixa,Baixa,1.22,-0.04,0
2023-02-09,Baixa,Baixa,1.27,-0.86,0
2023-02-10,Baixa,Baixa,1.34,0.00,0
2023-02-13,Baixa,Baixa,1.21,-0.41,0
2023-02-14,Alta,Baixa,1.12,0.04,1
2023-02-15,Alta,Baixa,0.92,0.18,2
2023-02-16,Alta,Baixa,0.88,0.94,3
2023-02-17,Alta,Baixa,0.74,0.40,4
2023-02-21,Baixa,Baixa,0.39,-0.59,0
2023-02-22,Baixa,Baixa,-0.05,-0.54,0
2023-02-23,Baixa,Baixa,-0.39,-0.12,0
2023-02-24,Baixa,Baixa,-0.75,-0.68,0
2023-02-27,Baixa,Baixa,-1.00,0.50,1
2023-02-28,Baixa,Baixa,-1.01,-0.30,0
2023-03-01,Alta,Baixa,-1.09,0.00,0
2023-03-02,Alta,Baixa,-1.06,0.72,1
2023-03-03,Alta,Baixa,-0.97,0.42,2
2023-03-06,Alta,Baixa,-1.03,-0.50,0
2023-03-07,Alta,Baixa,-0.85,0.53,1
2023-03-08,Alta,Baixa,-0.66,-0.44,0
2023-03-09,Baixa,Baixa,-0.74,-0.53,0
2023-03-10,Baixa,Baixa,-1.06,-0.16,0
2023-03-13,Baixa,Baixa,-1.20,0.04,1
2023-03-14,Alta,Baixa,-1.35,0.26,2
2023-03-15,Baixa,Baixa,-1.54,-0.06,0
2023-03-16,Baixa,Baixa,-1.73,-0.52,0
2023-03-17,Baixa,Baixa,-2.05,-0.44,0
2023-03-20,Baixa,Baixa,-2.35,-0.74,0
2023-03-21,Baixa,Baixa,-2.86,0.10,1
2023-03-22,Baixa,Baixa,-3.11,0.41,2
2023-03-23,Alta,Baixa,-3.08,1.00,3
2023-03-24,Alta,Baixa,-2.69,0.96,4
2023-03-27,Alta,Alta,-2.41,0.58,5
2023-03-28,Alta,Baixa,-2.17,-0.61,0
2023-03-29,Alta,Baixa,-1.90,-0.36,0
2023-03-30,Baixa,Baixa,-1.76,-1.00,0
2023-03-31,Alta,Baixa,-1.86,0.56,1
2023-04-03,Baixa,Baixa,-1.94,-0.32,0
2023-04-04,Baixa,Baixa,-1.89,0.80,1
2023-04-05,Alta,Alta,-1.95,0.89,2
2023-04-06,Baixa,Baixa,-1.97,-0.47,0
2023-04-10,Baixa,Baixa,-1.81,-0.20,0
2023-04-11,Baixa,Baixa,-1.65,-0.43,0
2023-04-12,Baixa,Baixa,-1.57,-0.78,0
2023-04-13,Baixa,Baixa,-1.65,-0.78,0
2023-04-14,Baixa,Baixa,-1.68,-0.38,0
2023-04-17,Baixa,Baixa,-1.68,-0.06,0
2023-04-18,Alta,Baixa,-1.63,0.29,1
2023-04-19,Baixa,Baixa,-1.64,-0.80,0
2023-04-20,Alta,Baixa,-1.44,0.36,1
2023-04-21,Alta,Baixa,-1.38,-0.32,0
2023-04-24,Alta,Baixa,-1.25,0.52,1
2023-04-25,Baixa,Baixa,-1.30,-0.85,0
2023-04-26,Baixa,Baixa,-1.19,-0.58,0
2023-04-27,Baixa,Baixa,-1.28,-0.44,0
2023-04-28,Baixa,Baixa,-1.30,-0.19,0
2023-05-01,Baixa,Baixa,-1.58,-0.24,0
2023-05-02,Baixa,Baixa,-1.81,-0.73,0
2023-05-03,Baixa,Baixa,-1.97,-0.15,0
2023-05-04,Alta,Baixa,-1.81,0.17,1
2023-05-05,Alta,Baixa,-1.65,0.60,2
2023-05-08,Alta,Baixa,-1.34,-0.11,0
2023-05-09,Alta,Alta,-0.90,0.83,1
2023-05-10,Alta,Alta,-0.51,0.79,2
2023-05-11,Alta,Alta,-0.34,0.29,3
2023-05-12,Baixa,Baixa,-0.45,-1.00,0
2023-05-15,Alta,Alta,-0.46,0.97,1
2023-05-16,Baixa,Baixa,-0.59,0.69,2
2023-05-17,Baixa,Baixa,-0.94,0.43,3
2023-05-18,Baixa,Baixa,-1.26,-0.67,0
2023-05-19,Baixa,Baixa,-1.24,-0.12,0
2023-05-22,Baixa,Baixa,-1.36,-0.67,0
2023-05-23,Baixa,Baixa,-1.44,-0.82,0
2023-05-24,Baixa,Baixa,-1.45,-0.72,0
2023-05-25,Baixa,Baixa,-1.40,-0.45,0
2023-05-26,Baixa,Baixa,-1.45,-0.44,0
2023-05-30,Baixa,Baixa,-1.36,-0.50,0
2023-05-31,Alta,Baixa,-1.09,0.96,1
2023-06-01,Baixa,Baixa,-0.84,-0.28,0
2023-06-02,Baixa,Baixa,-0.74,-0.87,0
2023-06-05,Baixa,Baixa,-0.71,0.41,1
2023-06-06,Baixa,Baixa,-0.95,0.20,2
2023-06-07,Alta,Baixa,-1.34,0.80,3
2023-06-08,Baixa,Baixa,-1.61,-0.65,0
2023-06-09,Baixa,Baixa,-1.83,-0.09,0
2023-06-12,Baixa,Baixa,-1.89,0.25,1
2023-06-13,Baixa,Baixa,-1.85,-0.60,0
2023-06-14,Baixa,Baixa,-1.90,-0.72,0
2023-06-15,Baixa,Baixa,-1.97,-0.20,0
2023-06-16,Baixa,Baixa,-2.05,0.05,1
2023-06-20,Baixa,Baixa,-2.23,-0.05,0
2023-06-21,Baixa,Baixa,-2.26,0.06,1
2023-06-22,Baixa,Baixa,-2.35,-0.81,0
2023-06-23,Baixa,Baixa,-2.21,-0.72,0
2023-06-26,Baixa,Baixa,-1.99,-1.00,0
2023-06-27,Baixa,Baixa,-1.77,0.21,1
2023-06-28,Baixa,Baixa,-1.71,0.08,2
