Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-07-07,Baixa,Baixa,0.89,0.65,1
2023-07-10,Alta,Baixa,0.83,0.27,2
2023-07-11,Baixa,Baixa,0.78,-0.63,0
2023-07-12,Alta,Alta,0.78,0.75,1
2023-07-13,Alta,Alta,0.94,0.65,2
2023-07-14,Alta,Alta,1.10,-0.14,0
2023-07-17,Alta,Alta,1.10,0.30,1
2023-07-18,Alta,Alta,1.27,0.82,2
2023-07-19,Alta,Alta,1.32,-0.20,0
2023-07-20,Alta,Alta,1.32,-0.79,0
2023-07-21,Alta,Alta,1.31,0.30,1
2023-07-24,Baixa,Alta,1.25,-0.70,0
2023-07-25,Baixa,Baixa,1.03,-0.76,0
2023-07-26,Baixa,Baixa,0.87,0.62,1
2023-07-27,Baixa,Baixa,0.59,-0.89,0
2023-07-28,Baixa,Alta,0.27,0.10,1
2023-07-31,Alta,Alta,0.11,-0.23,0
2023-08-01,Alta,Alta,0.11,-0.58,0
2023-08-02,Baixa,Baixa,-0.05,-0.56,0
2023-08-03,Baixa,Baixa,-0.11,0.96,1
2023-08-04,Baixa,Baixa,0.00,-0.98,0
2023-08-07,Alta,Alta,0.05,-0.24,0
2023-08-08,Baixa,Baixa,0.00,-0.18,0
2023-08-09,Baixa,Baixa,0.05,-0.42,0
2023-08-10,Baixa,Baixa,0.00,0.58,1
2023-08-11,Baixa,Baixa,-0.22,0.72,2
2023-08-14,Baixa,Baixa,-0.43,-0.35,0
2023-08-15,Baixa,Baixa,-0.65,0.64,1
2023-08-16,Baixa,Baixa,-0.91,-0.43,0
2023-08-17,Baixa,Baixa,-1.08,-0.26,0
2023-08-18,Baixa,Baixa,-1.19,-0.37,0
2023-08-21,Alta,Baixa,-1.30,0.28,1
2023-08-22,Alta,Baixa,-1.35,-0.59,0
2023-08-23,Alta,Baixa,-1.41,0.25,1
2023-08-24,Baixa,Baixa,-1.52,-0.62,0
2023-08-25,Baixa,Baixa,-1.64,-0.23,0
2023-08-28,Baixa,Baixa,-1.75,0.00,0
2023-08-29,Alta,Baixa,-1.81,0.62,1
2023-08-30,Baixa,Baixa,-1.82,-0.18,0
2023-08-31,Baixa,Baixa,-1.66,0.57,1
2023-09-01,Baixa,Baixa,-1.55,-0.74,0
2023-09-05,Alta,Baixa,-1.28,0.58,1
2023-09-06,Baixa,Baixa,-1.12,-0.64,0
2023-09-07,Alta,Baixa,-0.90,0.87,1
2023-09-08,Alta,Baixa,-0.79,-0.03,0
2023-09-11,Baixa,Baixa,-0.62,-0.16,0
2023-09-12,Alta,Baixa,-0.62,0.00,0
2023-09-13,Baixa,Baixa,-0.56,0.63,1
2023-09-14,Baixa,Baixa,-0.62,-0.22,0
2023-09-15,Alta,Baixa,-0.57,0.41,1
2023-09-18,Baixa,Baixa,-0.57,0.16,2
2023-09-19,Baixa,Baixa,-0.57,0.15,3
2023-09-20,Alta,Baixa,-0.57,-0.23,0
2023-09-21,Alta,Baixa,-0.57,1.00,1
2023-09-22,Alta,Baixa,-0.80,-0.66,0
2023-09-25,Baixa,Baixa,-0.97,-0.96,0
2023-09-26,Baixa,Baixa,-1.20,-0.29,0
2023-09-27,Baixa,Baixa,-1.54,0.00,0
2023-09-28,Baixa,Baixa,-1.89,-0.30,0
2023-09-29,Baixa,Baixa,-2.01,0.06,1
2023-10-02,Baixa,Baixa,-2.13,-0.28,0
2023-10-03,Baixa,Baixa,-2.31,-0.76,0
2023-10-04,Baixa,Baixa,-2.26,-0.31,0
2023-10-05,Baixa,Baixa,-2.28,-0.55,0
2023-10-06,Baixa,Baixa,-2.34,0.58,1
2023-10-09,Baixa,Baixa,-2.65,-0.29,0
2023-10-10,Baixa,Baixa,-2.90,0.31,1
2023-10-11,Baixa,Baixa,-3.15,-0.28,0
2023-10-12,Baixa,Baixa,-3.28,-0.88,0
2023-10-13,Baixa,Baixa,-3.42,-0.14,0
2023-10-16,Baixa,Baixa,-3.38,-0.60,0
2023-10-17,Alta,Baixa,-3.29,0.73,1
2023-10-18,Alta,Baixa,-3.25,0.33,2
2023-10-19,Baixa,Baixa,-3.21,-0.85,0
2023-10-20,Baixa,Baixa,-3.23,0.30,1
2023-10-23,Baixa,Baixa,-3.19,-0.70,0
2023-10-24,Baixa,Baixa,-3.02,0.41,1
2023-10-25,Baixa,Baixa,-2.92,0.34,2
2023-10-26,Baixa,Baixa,-2.81,-0.44,0
2023-10-27,Baixa,Baixa,-2.70,0.17,1
2023-10-30,Alta,Baixa,-2.52,0.64,2
2023-10-31,Alta,Baixa,-2.40,0.56,3
2023-11-01,Alta,Baixa,-2.28,0.54,4
2023-11-02,Alta,Baixa,-2.17,-0.37,0
2023-11-03,Alta,Baixa,-1.85,0.03,1
2023-11-06,Alta,Baixa,-1.66,-0.68,0
2023-11-07,Alta,Alta,-1.40,-0.06,0
2023-11-08,Alta,Baixa,-1.27,-0.79,0
2023-11-09,Baixa,Baixa,-1.27,-0.72,0
2023-11-10,Baixa,Baixa,-1.34,0.62,1
2023-11-13,Baixa,Baixa,-1.48,-0.64,0
2023-11-14,Alta,Alta,-1.62,0.62,1
2023-11-15,Alta,Alta,-1.49,-0.22,0
2023-11-16,Alta,Alta,-1.29,0.41,1
2023-11-17,Alta,Alta,-1.23,0.33,2
2023-11-20,Alta,Alta,-0.96,-0.74,0
2023-11-21,Alta,Alta,-0.82,-0.26,0
2023-11-22,Alta,Alta,-0.76,-0.29,0
2023-11-24,Alta,Alta,-0.48,1.00,1
2023-11-27,Alta,Alta,-0.21,0.22,2
2023-11-28,Alta,Alta,0.07,-0.11,0
2023-11-29,Alta,Alta,0.35,-0.44,0
2023-11-30,Alta,Alta,0.55,-0.29,0
2023-12-01,Alta,Alta,0.55,0.80,1
2023-12-04,Alta,Alta,0.62,0.17,2
2023-12-05,Alta,Alta,0.76,0.32,3
2023-12-06,Alta,Alta,0.90,-0.71,0
2023-12-07,Alta,Alta,1.03,0.78,1
2023-12-08,Alta,Alta,1.38,-0.60,0
2023-12-11,Baixa,Alta,1.44,-0.37,0
2023-12-12,Baixa,Alta,1.37,-0.49,0
2023-12-13,Alta,Alta,1.57,0.98,1
2023-12-14,Alta,Alta,1.84,0.02,2
2023-12-15,Alta,Alta,2.10,-0.49,0
2023-12-18,Alta,Alta,2.57,0.61,1
2023-12-19,Alta,Alta,3.38,0.35,2
2023-12-20,Alta,Alta,3.77,-0.53,0
2023-12-21,Alta,Alta,4.08,-0.04,0
2023-12-22,Alta,Alta,4.25,0.16,1
2023-12-26,Baixa,Alta,4.36,0.30,2
2023-12-27,Baixa,Alta,4.18,0.16,3
2023-12-28,Baixa,Alta,4.08,-0.57,0
2023-12-29,Baixa,Alta,3.98,-0.99,0
2024-01-02,Baixa,Alta,3.89,-0.82,0
2024-01-03,Baixa,Alta,3.80,-0.80,0
2024-01-04,Baixa,Alta,3.70,0.61,1
2024-01-05,Baixa,Alta,3.67,-0.36,0
2024-01-08,Baixa,Alta,3.58,-0.06,0
2024-01-09,Baixa,Alta,3.50,0.00,0
2024-01-10,Baixa,Alta,3.53,-0.19,0
2024-01-11,Baixa,Alta,3.39,-0.92,0
2024-01-12,Baixa,Alta,3.18,-0.38,0
2024-01-16,Baixa,Baixa,2.92,-0.65,0
2024-01-17,Baixa,Baixa,2.61,-0.21,0
2024-01-18,Baixa,Alta,2.18,-0.02,0
2024-01-19,Alta,Alta,1.93,0.33,1
2024-01-22,Baixa,Baixa,1.69,0.06,2
2024-01-23,Baixa,Baixa,1.51,-0.76,0
2024-01-24,Baixa,Baixa,1.56,-0.57,0
2024-01-25,Alta,Baixa,1.61,-0.65,0
2024-01-26,Baixa,Baixa,1.72,-0.72,0
2024-01-29,Alta,Alta,1.77,0.79,1
2024-01-30,Alta,Baixa,1.83,-0.59,0
2024-01-31,Alta,Alta,1.76,-0.81,0
2024-02-01,Alta,Baixa,1.64,0.18,1
2024-02-02,Baixa,Baixa,1.47,-0.59,0
2024-02-05,Baixa,Baixa,1.29,-0.69,0
2024-02-06,Baixa,Baixa,1.12,0.42,1
2024-02-07,Alta,Baixa,0.89,-0.09,0
2024-02-08,Baixa,Baixa,0.67,-0.60,0
2024-02-09,Baixa,Baixa,0.33,0.23,1
2024-02-12,Baixa,Baixa,0.17,0.00,0
2024-02-13,Baixa,Baixa,0.00,-0.16,0
2024-02-14,Baixa,Baixa,-0.11,0.18,1
2024-02-15,Alta,Baixa,-0.17,0.37,2
2024-02-16,Alta,Baixa,-0.17,0.32,3
2024-02-20,Alta,Baixa,-0.22,-0.70,0
2024-02-21,Baixa,Baixa,-0.28,-0.07,0
2024-02-22,Baixa,Baixa,-0.39,0.15,1
2024-02-23,Baixa,Baixa,-0.33,0.56,2
2024-02-26,Baixa,Baixa,-0.33,-0.94,0
2024-02-27,Baixa,Baixa,-0.44,0.51,1
2024-02-28,Baixa,Baixa,-0.56,-0.92,0
2024-02-29,Alta,Baixa,-0.67,-0.45,0
2024-03-01,Alta,Baixa,-0.89,0.82,1
2024-03-04,Alta,Baixa,-1.11,0.48,2
2024-03-05,Baixa,Baixa,-1.23,-0.93,0
2024-03-06,Alta,Baixa,-1.23,0.80,1
2024-03-07,Alta,Baixa,-1.23,0.40,2
2024-03-08,Alta,Alta,-1.18,-0.07,0
2024-03-11,Alta,Alta,-1.07,0.73,1
2024-03-12,Baixa,Baixa,-1.07,-0.66,0
2024-03-13,Baixa,Baixa,-1.08,-0.66,0
2024-03-14,Baixa,Baixa,-1.08,-0.72,0
2024-03-15,Baixa,Baixa,-1.08,-0.64,0
2024-03-18,Baixa,Baixa,-1.08,0.30,1
2024-03-19,Alta,Baixa,-0.91,0.77,2
2024-03-20,Alta,Alta,-0.80,0.89,3
2024-03-21,Alta,Alta,-0.57,-0.93,0
2024-03-22,Alta,Alta,-0.46,-0.05,0
2024-03-25,Alta,Alta,-0.35,-0.21,0
2024-03-26,Baixa,Baixa,-0.35,-1.00,0
2024-03-27,Baixa,Alta,-0.17,0.48,1
2024-03-28,Baixa,Baixa,-0.23,-0.44,0
2024-04-01,Baixa,Baixa,-0.23,-0.61,0
2024-04-02,Baixa,Baixa,-0.35,0.06,1
2024-04-03,Baixa,Baixa,-0.29,0.09,2
2024-04-04,Baixa,Baixa,-0.46,-0.58,0
2024-04-05,Baixa,Baixa,-0.58,0.02,1
2024-04-08,Alta,Baixa,-0.52,0.54,2
2024-04-09,Alta,Baixa,-0.41,-0.04,0
2024-04-10,Baixa,Baixa,-0.58,-1.00,0
2024-04-11,Alta,Baixa,-0.58,0.55,1
2024-04-12,Baixa,Baixa,-0.64,-0.24,0
2024-04-15,Baixa,Baixa,-0.81,-0.49,0
2024-04-16,Alta,Baixa,-0.87,0.42,1
2024-04-17,Alta,Baixa,-0.70,-0.28,0
2024-04-18,Baixa,Baixa,-0.70,0.00,0
2024-04-19,Alta,Baixa,-0.59,0.06,1
2024-04-22,Alta,Alta,-0.47,0.54,2
2024-04-23,Alta,Baixa,-0.41,-0.45,0
2024-04-24,Baixa,Baixa,-0.53,-0.41,0
2024-04-25,Baixa,Baixa,-0.53,-0.23,0
2024-04-26,Baixa,Baixa,-0.59,0.31,1
2024-04-29,Baixa,Baixa,-0.71,0.04,2
2024-04-30,Baixa,Baixa,-0.77,-0.28,0
2024-05-01,Baixa,Baixa,-0.77,-0.32,0
2024-05-02,Alta,Alta,-0.65,0.69,1
2024-05-03,Alta,Alta,-0.47,0.59,2
2024-05-06,Alta,Alta,-0.30,-0.59,0
2024-05-07,Alta,Alta,-0.06,-0.40,0
2024-05-08,Alta,Alta,0.24,0.32,1
2024-05-09,Alta,Alta,0.48,0.23,2
2024-05-10,Alta,Alta,0.60,-0.61,0
2024-05-13,Alta,Alta,0.71,-0.62,0
2024-05-14,Alta,Alta,0.71,0.84,1
2024-05-15,Alta,Alta,0.77,0.04,2
2024-05-16,Alta,Alta,0.59,0.24,3
2024-05-17,Alta,Alta,0.59,-0.33,0
2024-05-20,Baixa,Alta,0.53,0.54,1
2024-05-21,Baixa,Alta,0.47,0.23,2
2024-05-22,Baixa,Alta,0.41,-0.11,0
2024-05-23,Baixa,Alta,0.41,-0.51,0
2024-05-24,Baixa,Alta,0.35,0.49,1
2024-05-28,Baixa,Alta,0.35,0.35,2
2024-05-29,Baixa,Baixa,0.29,0.14,3
2024-05-30,Alta,Alta,0.23,0.86,4
2024-05-31,Alta,Alta,0.18,0.07,5
2024-06-03,Alta,Alta,0.12,-0.22,0
2024-06-04,Alta,Alta,0.12,-0.14,0
2024-06-05,Baixa,Alta,0.06,-0.78,0
2024-06-06,Baixa,Alta,0.00,0.86,1
2024-06-07,Baixa,Baixa,-0.06,0.18,2
2024-06-10,Baixa,Alta,-0.06,0.41,3
2024-06-11,Baixa,Baixa,-0.12,-0.44,0
2024-06-12,Alta,Alta,0.06,-0.33,0
2024-06-13,Baixa,Baixa,0.12,-0.22,0
2024-06-14,Baixa,Baixa,0.29,0.06,1
2024-06-17,Alta,Alta,0.47,0.29,2
2024-06-18,Baixa,Baixa,0.41,-0.28,0
2024-06-20,Baixa,Baixa,0.23,0.53,1
2024-06-21,Baixa,Baixa,0.18,0.22,2
2024-06-24,Baixa,Baixa,0.06,0.18,3
2024-06-25,Baixa,Baixa,-0.12,0.52,4
2024-06-26,Baixa,Baixa,-0.06,-0.44,0
2024-06-27,Alta,Baixa,0.00,0.20,1
2024-06-28,Baixa,Baixa,-0.06,-0.77,0
2024-07-01,Baixa,Baixa,-0.23,-0.44,0
2024-07-02,Baixa,Baixa,-0.41,0.25,1
2024-07-03,Baixa,Baixa,-0.64,0.61,2
2024-07-05,Alta,Baixa,-0.76,0.91,3
2024-07-08,Alta,Baixa,-0.76,-0.43,0
2024-07-09,Alta,Baixa,-0.59,-1.00,0
2024-07-10,Alta,Baixa,-0.35,0.71,1
2024-07-11,Alta,Baixa,-0.12,-0.55,0
2024-07-12,Alta,Baixa,0.12,0.29,1
2024-07-15,Alta,Baixa,0.24,0.00,0
2024-07-16,Alta,Baixa,0.12,0.24,1
2024-07-17,Alta,Baixa,-0.06,0.04,2
2024-07-18,Baixa,Baixa,-0.18,-0.85,0
2024-07-19,Baixa,Baixa,-0.41,0.63,1
2024-07-22,Alta,Baixa,-0.70,-0.50,0
2024-07-23,Alta,Baixa,-0.76,-0.08,0
2024-07-24,Alta,Baixa,-0.82,0.03,1
2024-07-25,Baixa,Baixa,-0.88,0.38,2
2024-07-26,Baixa,Baixa,-1.06,0.58,3
2024-07-29,Baixa,Baixa,-1.18,-0.86,0
2024-07-30,Baixa,Baixa,-1.36,0.45,1
2024-07-31,Baixa,Baixa,-1.48,-0.26,0
2024-08-01,Baixa,Baixa,-1.72,-0.48,0
2024-08-02,Baixa,Baixa,-1.85,0.04,1
2024-08-05,Baixa,Baixa,-1.92,0.04,2
2024-08-06,Alta,Baixa,-1.80,0.34,3
2024-08-07,Alta,Baixa,-1.75,-0.47,0
2024-08-08,Alta,Alta,-1.51,0.20,1
2024-08-09,Alta,Alta,-1.09,0.86,2
2024-08-12,Alta,Baixa,-0.85,0.70,3
2024-08-13,Alta,Alta,-0.73,0.83,4
2024-08-14,Alta,Baixa,-0.67,-0.33,0
2024-08-15,Alta,Alta,-0.68,0.19,1
2024-08-16,Baixa,Alta,-0.80,0.21,2
2024-08-19,Baixa,Alta,-0.74,0.70,3
2024-08-20,Baixa,Baixa,-0.68,0.10,4
2024-08-21,Baixa,Baixa,-0.68,0.03,5
2024-08-22,Baixa,Baixa,-0.68,0.12,6
2024-08-23,Alta,Alta,-0.68,0.33,7
2024-08-26,Alta,Alta,-0.62,-0.04,0
2024-08-27,Alta,Alta,-0.62,0.27,1
2024-08-28,Alta,Alta,-0.50,0.77,2
2024-08-29,Alta,Alta,-0.31,0.22,3
2024-08-30,Alta,Alta,-0.12,0.16,4
2024-09-03,Baixa,Baixa,-0.12,-0.86,0
2024-09-04,Baixa,Alta,-0.06,0.79,1
2024-09-05,Baixa,Baixa,-0.06,-0.52,0
2024-09-06,Baixa,Baixa,-0.12,-0.82,0
2024-09-09,Baixa,Baixa,-0.31,-0.52,0
2024-09-10,Baixa,Baixa,-0.25,0.64,1
2024-09-11,Alta,Alta,-0.06,0.23,2
2024-09-12,Alta,Alta,0.25,0.61,3
2024-09-13,Alta,Alta,0.56,-1.00,0
2024-09-16,Baixa,Baixa,0.69,-0.35,0
2024-09-17,Baixa,Baixa,0.63,-0.49,0
2024-09-18,Baixa,Baixa,0.44,0.58,1
2024-09-19,Baixa,Baixa,0.12,0.03,2
2024-09-20,Baixa,Baixa,-0.19,0.18,3
2024-09-23,Alta,Baixa,-0.31,0.29,4
2024-09-24,Alta,Baixa,-0.31,-1.00,0
2024-09-25,Alta,Alta,-0.37,0.00,0
2024-09-26,Alta,Alta,-0.31,-0.07,0
2024-09-27,Alta,Alta,-0.31,-0.74,0
2024-09-30,Alta,Alta,-0.06,0.81,1
2024-10-01,Baixa,Baixa,-0.12,-0.96,0
2024-10-02,Baixa,Baixa,-0.12,0.00,0
2024-10-03,Baixa,Baixa,-0.25,-0.77,0
2024-10-04,Baixa,Alta,-0.19,0.98,1
2024-10-07,Baixa,Baixa,-0.44,-0.47,0
2024-10-08,Alta,Alta,-0.25,0.54,1
2024-10-09,Baixa,Baixa,-0.19,-0.23,0
2024-10-10,Baixa,Baixa,0.00,0.14,1
2024-10-11,Alta,Baixa,0.13,0.45,2
2024-10-14,Baixa,Baixa,0.31,-0.03,0
2024-10-15,Baixa,Baixa,0.38,-0.12,0
2024-10-16,Alta,Baixa,0.50,0.56,1
2024-10-17,Alta,Alta,0.50,0.84,2
2024-10-18,Alta,Alta,0.38,0.92,3
2024-10-21,Alta,Alta,0.31,0.87,4
2024-10-22,Baixa,Baixa,0.12,-0.94,0
2024-10-23,Baixa,Baixa,-0.06,0.24,1
2024-10-24,Baixa,Baixa,-0.19,-0.53,0
2024-10-25,Baixa,Baixa,-0.25,0.10,1
2024-10-28,Baixa,Baixa,-0.25,-0.26,0
2024-10-29,Alta,Alta,-0.19,0.77,1
2024-10-30,Alta,Alta,-0.19,-0.09,0
2024-10-31,Baixa,Baixa,-0.06,-0.48,0
2024-11-01,Alta,Baixa,0.00,0.50,1
2024-11-04,Baixa,Baixa,-0.06,-0.55,0
2024-11-05,Alta,Alta,-0.06,1.00,1
2024-11-06,Baixa,Baixa,-0.12,-0.24,0
2024-11-07,Baixa,Baixa,-0.37,0.29,1
2024-11-08,Alta,Baixa,-0.50,0.43,2
2024-11-11,Baixa,Baixa,-0.62,-0.43,0
2024-11-12,Baixa,Baixa,-0.75,-0.40,0
2024-11-13,Alta,Alta,-0.69,-0.51,0
2024-11-14,Alta,Alta,-0.38,0.62,1
2024-11-15,Alta,Alta,-0.25,0.80,2
2024-11-18,Alta,Alta,0.06,-0.09,0
2024-11-19,Alta,Alta,0.25,1.00,1
2024-11-20,Alta,Alta,0.32,0.13,2
2024-11-21,Baixa,Alta,0.06,0.80,3
2024-11-22,Baixa,Alta,0.00,-0.29,0
2024-11-25,Alta,Alta,0.00,0.59,1
2024-11-26,Alta,Alta,0.06,-0.27,0
2024-11-27,Baixa,Alta,0.13,-1.00,0
2024-11-29,Alta,Alta,0.38,1.00,1
2024-12-02,Baixa,Alta,0.50,-0.20,0
2024-12-03,Baixa,Alta,0.44,-0.14,0
2024-12-04,Baixa,Alta,0.31,-0.03,0
2024-12-05,Baixa,Alta,0.25,-0.02,0
2024-12-06,Baixa,Alta,0.13,0.93,1
2024-12-09,Alta,Alta,0.13,0.04,2
2024-12-10,Alta,Alta,0.00,-0.47,0
2024-12-11,Baixa,Alta,0.06,0.00,0
2024-12-12,Baixa,Alta,0.06,-1.00,0
2024-12-13,Baixa,Baixa,0.06,-0.96,0
2024-12-16,Alta,Alta,0.06,0.61,1
2024-12-17,Alta,Alta,0.25,-0.05,0
2024-12-18,Baixa,Baixa,0.19,-0.87,0
2024-12-19,Baixa,Baixa,0.13,-0.49,0
2024-12-20,Baixa,Baixa,0.19,0.54,1
2024-12-23,Alta,Alta,0.19,0.30,2
2024-12-24,Alta,Alta,0.31,1.00,3
2024-12-26,Alta,Alta,0.50,0.34,4
2024-12-27,Alta,Alta,0.75,0.23,5
2024-12-30,Alta,Alta,0.81,1.00,6
2024-12-31,Alta,Alta,0.87,-0.02,0
2025-01-02,Alta,Alta,0.68,0.19,1
2025-01-03,Alta,Alta,0.68,-0.02,0
2025-01-06,Alta,Alta,0.68,0.66,1
2025-01-07,Baixa,Alta,0.74,-0.92,0
2025-01-08,Baixa,Alta,0.74,0.07,1
2025-01-10,Baixa,Alta,0.80,0.61,2
2025-01-13,Baixa,Alta,0.68,0.58,3
2025-01-14,Baixa,Alta,0.62,-0.11,0
2025-01-15,Alta,Alta,0.55,0.27,1
2025-01-16,Baixa,Alta,0.49,-0.19,0
2025-01-17,Alta,Alta,0.55,0.84,1
2025-01-21,Alta,Alta,0.61,0.00,0
2025-01-22,Baixa,Alta,0.67,-0.24,0
2025-01-23,Baixa,Baixa,0.67,-0.27,0
