Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-04,Baixa,Baixa,-1.64,0.41,1
2026-03-05,Baixa,Baixa,-1.65,-0.35,0
2026-03-06,Baixa,Baixa,-2.43,-0.64,0
2026-03-09,Baixa,Baixa,-2.92,0.69,1
2026-03-10,Baixa,Baixa,-3.52,-0.52,0
2026-03-11,Baixa,Baixa,-3.92,-0.20,0
2026-03-12,Baixa,Baixa,-3.94,0.40,1
2026-03-13,Baixa,Baixa,-3.49,-0.13,0
2026-03-16,Alta,Baixa,-3.01,-0.20,0
2026-03-17,Alta,Baixa,-2.84,0.02,1
2026-03-18,Alta,Baixa,-3.57,-0.40,0
2026-03-19,Alta,Baixa,-4.00,0.82,1
2026-03-20,Baixa,Baixa,-4.44,-0.47,0
2026-03-23,Alta,Baixa,-4.87,0.51,1
2026-03-24,Alta,Baixa,-5.01,0.01,2
2026-03-25,Alta,Baixa,-4.65,-0.23,0
2026-03-26,Baixa,Baixa,-5.03,-0.76,0
2026-03-27,Baixa,Baixa,-5.62,-0.59,0
2026-03-30,Baixa,Baixa,-6.64,-0.85,0
2026-03-31,Baixa,Baixa,-7.79,0.51,1
2026-04-01,Baixa,Baixa,-8.65,-0.58,0
2026-04-02,Baixa,Baixa,-8.90,0.76,1
2026-04-06,Alta,Baixa,-8.92,0.63,2
2026-04-07,Alta,Baixa,-8.74,0.56,3
2026-04-08,Alta,Baixa,-7.62,0.22,4
2026-04-09,Alta,Alta,-7.16,0.62,5
2026-04-10,Alta,Alta,-6.92,-0.05,0
2026-04-13,Alta,Alta,-6.03,0.92,1
2026-04-14,Alta,Alta,-4.34,0.01,2
2026-04-15,Alta,Alta,-3.48,0.05,3
2026-04-16,Alta,Alta,-2.35,-0.64,0
2026-04-17,Alta,Alta,0.13,0.68,1
2026-04-20,Alta,Alta,2.01,0.21,2
2026-04-21,Baixa,Alta,2.40,-0.85,0
2026-04-22,Alta,Alta,2.54,0.63,1
2026-04-23,Baixa,Alta,2.81,-0.39,0
2026-04-24,Baixa,Alta,1.86,-0.66,0
2026-04-27,Baixa,Alta,0.79,-0.13,0
2026-04-28,Baixa,Alta,0.00,-0.04,0
2026-04-29,Baixa,Alta,-0.26,-0.64,0
2026-04-30,Baixa,Alta,0.00,0.36,1
2026-05-01,Baixa,Alta,-0.13,-0.54,0
2026-05-04,Alta,Alta,0.13,0.67,1
2026-05-05,Alta,Alta,1.69,0.84,2
2026-05-06,Alta,Alta,2.61,-0.28,0
2026-05-07,Alta,Alta,2.99,-0.45,0
2026-05-08,Alta,Alta,3.65,-0.46,0
2026-05-11,Alta,Alta,4.03,0.23,1
2026-05-12,Baixa,Alta,3.33,0.26,2
2026-05-13,Alta,Alta,3.69,0.51,3
2026-05-14,Alta,Alta,4.17,0.51,4
2026-05-15,Baixa,Alta,4.53,-0.69,0
2026-05-18,Baixa,Alta,4.62,-0.46,0
2026-05-19,Baixa,Alta,4.59,0.13,1
2026-05-20,Baixa,Alta,4.29,0.17,2
2026-05-21,Alta,Alta,4.49,0.99,3
2026-05-22,Alta,Alta,5.17,0.43,4
2026-05-26,Alta,Alta,5.97,-0.20,0
2026-05-27,Alta,Alta,7.35,0.63,1
2026-05-28,Alta,Alta,8.35,-0.22,0
2026-05-29,Alta,Alta,8.71,-0.38,0
2026-06-01,Alta,Alta,8.81,0.50,1
2026-06-02,Alta,Alta,9.57,0.78,2
2026-06-03,Alta,Alta,9.83,-0.28,0
