Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-06-27,Baixa,Alta,8.57,-0.53,0
2023-06-28,Baixa,Alta,9.50,0.15,1
2023-06-29,Baixa,Alta,9.43,-0.17,0
2023-06-30,Baixa,Alta,9.58,-0.61,0
2023-07-03,Baixa,Alta,9.86,0.15,1
2023-07-05,Baixa,Alta,9.47,-0.68,0
2023-07-06,Baixa,Alta,8.88,-0.42,0
2023-07-07,Baixa,Alta,8.09,0.42,1
2023-07-10,Baixa,Alta,7.21,-0.30,0
2023-07-11,Baixa,Alta,6.29,-0.59,0
2023-07-12,Baixa,Baixa,5.48,-0.41,0
2023-07-13,Baixa,Baixa,4.52,0.32,1
2023-07-14,Baixa,Baixa,-3.97,-0.73,0
2023-07-17,Baixa,Baixa,-5.82,-0.07,0
2023-07-18,Baixa,Baixa,-6.72,-0.08,0
2023-07-19,Baixa,Baixa,-7.61,0.00,0
2023-07-20,Alta,Baixa,-8.42,0.64,1
2023-07-21,Alta,Alta,-1.64,0.45,2
2023-07-24,Alta,Baixa,-0.52,-0.60,0
2023-07-25,Baixa,Baixa,-0.53,-0.93,0
2023-07-26,Baixa,Baixa,0.03,0.86,1
2023-07-27,Baixa,Baixa,0.50,-0.26,0
2023-07-28,Baixa,Baixa,0.65,0.00,0
2023-07-31,Baixa,Baixa,0.71,0.90,1
2023-08-01,Baixa,Baixa,1.21,0.34,2
2023-08-02,Baixa,Baixa,1.08,-0.61,0
2023-08-03,Baixa,Baixa,1.21,0.81,1
2023-08-04,Baixa,Baixa,1.11,-0.56,0
2023-08-07,Baixa,Baixa,1.01,0.24,1
2023-08-08,Baixa,Baixa,0.74,-0.69,0
2023-08-09,Baixa,Baixa,0.83,0.81,1
2023-08-10,Baixa,Baixa,0.64,-0.61,0
2023-08-11,Alta,Baixa,0.85,0.73,1
2023-08-14,Alta,Alta,1.32,0.33,2
2023-08-15,Alta,Baixa,1.68,0.28,3
2023-08-16,Alta,Baixa,1.77,-0.10,0
2023-08-17,Alta,Baixa,2.20,0.33,1
2023-08-18,Alta,Alta,2.69,0.55,2
2023-08-21,Alta,Alta,2.75,-0.40,0
2023-08-22,Alta,Baixa,2.88,-0.44,0
2023-08-23,Alta,Alta,4.72,0.33,1
2023-08-24,Alta,Alta,5.71,-0.71,0
2023-08-25,Alta,Alta,6.05,-0.80,0
2023-08-28,Baixa,Baixa,6.23,-0.64,0
2023-08-29,Baixa,Alta,6.56,0.70,1
2023-08-30,Alta,Alta,3.55,0.91,2
2023-08-31,Baixa,Alta,1.71,-0.95,0
2023-09-01,Baixa,Alta,-0.66,-0.33,0
2023-09-05,Baixa,Alta,-2.42,0.30,1
2023-09-06,Baixa,Alta,-4.48,0.09,2
2023-09-07,Alta,Alta,-4.26,0.71,3
2023-09-08,Alta,Alta,-4.40,-0.13,0
2023-09-11,Alta,Alta,-3.59,0.10,1
2023-09-12,Alta,Alta,-3.00,-0.55,0
2023-09-13,Baixa,Alta,-2.22,-0.41,0
2023-09-14,Baixa,Alta,-2.07,-0.46,0
2023-09-15,Baixa,Alta,-1.71,0.43,1
2023-09-18,Baixa,Alta,-1.61,-0.72,0
2023-09-19,Baixa,Alta,-1.39,0.88,1
2023-09-20,Baixa,Alta,-0.96,-0.23,0
2023-09-21,Baixa,Baixa,-0.56,-0.09,0
2023-09-22,Baixa,Baixa,-0.44,-0.33,0
2023-09-25,Baixa,Baixa,-0.08,-0.55,0
2023-09-26,Baixa,Baixa,-0.01,0.03,1
2023-09-27,Baixa,Baixa,0.14,0.33,2
2023-09-28,Alta,Baixa,0.27,0.46,3
2023-09-29,Alta,Baixa,0.37,0.36,4
2023-10-02,Alta,Baixa,0.32,0.29,5
2023-10-03,Alta,Alta,0.56,0.94,6
2023-10-04,Alta,Alta,0.79,-0.29,0
2023-10-05,Baixa,Baixa,0.71,-0.68,0
2023-10-06,Baixa,Baixa,0.81,0.38,1
2023-10-09,Baixa,Baixa,0.94,-0.36,0
2023-10-10,Baixa,Baixa,0.89,0.54,1
2023-10-11,Baixa,Baixa,0.63,-0.59,0
2023-10-12,Baixa,Baixa,0.77,-0.15,0
2023-10-13,Baixa,Baixa,0.72,-0.54,0
2023-10-16,Baixa,Baixa,0.74,-0.28,0
2023-10-17,Baixa,Baixa,0.56,-1.00,0
2023-10-18,Baixa,Baixa,0.55,0.71,1
2023-10-19,Baixa,Baixa,0.24,-0.50,0
2023-10-20,Baixa,Baixa,0.03,-0.64,0
2023-10-23,Baixa,Baixa,-0.60,-0.40,0
2023-10-24,Baixa,Baixa,-1.22,0.32,1
2023-10-25,Alta,Baixa,-1.65,0.25,2
2023-10-26,Alta,Baixa,-1.81,-0.12,0
2023-10-27,Alta,Baixa,-2.17,-0.15,0
2023-10-30,Alta,Baixa,-2.21,0.24,1
2023-10-31,Alta,Baixa,-1.97,0.39,2
2023-11-01,Alta,Baixa,-2.05,-0.79,0
2023-11-02,Baixa,Baixa,-3.88,-0.56,0
2023-11-03,Alta,Baixa,-4.63,0.81,1
2023-11-06,Baixa,Baixa,-5.02,-0.85,0
2023-11-07,Alta,Baixa,-5.17,0.37,1
2023-11-08,Alta,Baixa,-5.56,-0.87,0
2023-11-09,Baixa,Baixa,-4.99,-0.66,0
2023-11-10,Alta,Baixa,-4.41,0.26,1
2023-11-13,Baixa,Baixa,-4.22,-0.38,0
2023-11-14,Baixa,Baixa,-4.40,-0.26,0
2023-11-15,Alta,Baixa,-4.18,0.24,1
2023-11-16,Baixa,Baixa,-3.65,-0.38,0
2023-11-17,Baixa,Baixa,-4.06,0.16,1
2023-11-20,Baixa,Baixa,-4.51,-0.29,0
2023-11-21,Alta,Baixa,-4.80,0.29,1
2023-11-22,Baixa,Baixa,-4.99,0.15,2
2023-11-24,Alta,Baixa,-4.62,0.31,3
2023-11-27,Alta,Baixa,-4.23,0.76,4
2023-11-28,Baixa,Baixa,-3.76,-0.25,0
2023-11-29,Baixa,Baixa,-3.53,-0.27,0
2023-11-30,Baixa,Baixa,-3.51,-0.71,0
2023-12-01,Baixa,Baixa,-3.62,0.38,1
2023-12-04,Baixa,Baixa,-3.67,-0.61,0
2023-12-05,Baixa,Baixa,-3.56,-0.65,0
2023-12-06,Baixa,Baixa,-3.34,0.32,1
2023-12-07,Baixa,Baixa,-3.22,0.59,2
2023-12-08,Alta,Baixa,-3.15,0.50,3
2023-12-11,Baixa,Baixa,-3.28,-0.29,0
2023-12-12,Baixa,Baixa,-3.66,-0.75,0
2023-12-13,Baixa,Baixa,-4.20,-0.83,0
2023-12-14,Baixa,Baixa,-4.48,0.10,1
2023-12-15,Baixa,Baixa,-4.67,-0.14,0
2023-12-18,Baixa,Baixa,-4.73,-0.40,0
2023-12-19,Baixa,Baixa,-4.67,-0.50,0
2023-12-20,Baixa,Baixa,-4.55,-0.42,0
2023-12-21,Baixa,Baixa,-4.46,0.11,1
2023-12-22,Baixa,Baixa,-4.53,-0.22,0
2023-12-26,Baixa,Baixa,-4.53,-0.20,0
2023-12-27,Baixa,Baixa,-4.40,-0.21,0
2023-12-28,Alta,Baixa,-3.91,-0.07,0
2023-12-29,Alta,Baixa,-3.53,0.11,1
2024-01-02,Baixa,Baixa,-3.08,-0.86,0
2024-01-03,Baixa,Baixa,-2.61,-0.95,0
2024-01-04,Baixa,Baixa,-2.24,-0.92,0
2024-01-05,Baixa,Baixa,-2.17,0.81,1
2024-01-08,Baixa,Baixa,-2.16,0.36,2
2024-01-09,Baixa,Baixa,-2.40,-0.76,0
2024-01-10,Baixa,Baixa,-2.64,0.17,1
2024-01-11,Baixa,Baixa,-3.43,-0.47,0
2024-01-12,Baixa,Baixa,-4.50,0.84,1
2024-01-16,Baixa,Baixa,-5.34,-0.22,0
2024-01-17,Baixa,Baixa,-6.05,-0.29,0
2024-01-18,Baixa,Baixa,-7.08,-0.13,0
2024-01-19,Baixa,Baixa,-7.50,-0.34,0
2024-01-22,Baixa,Baixa,-7.62,0.93,1
2024-01-23,Baixa,Baixa,-7.94,0.29,2
2024-01-24,Baixa,Baixa,-8.13,-0.70,0
2024-01-25,Baixa,Baixa,-8.19,0.07,1
2024-01-26,Baixa,Baixa,-8.24,-0.70,0
2024-01-29,Baixa,Baixa,-8.31,-0.41,0
2024-01-30,Baixa,Baixa,-8.56,0.00,0
2024-01-31,Baixa,Baixa,-8.80,0.34,1
2024-02-01,Baixa,Baixa,-8.89,0.28,2
2024-02-02,Baixa,Baixa,-9.10,0.22,3
2024-02-05,Baixa,Baixa,-9.37,-0.29,0
2024-02-06,Baixa,Baixa,-9.43,0.08,1
2024-02-07,Baixa,Baixa,-9.76,-0.60,0
2024-02-08,Alta,Baixa,-10.16,0.93,1
2024-02-09,Alta,Baixa,-10.16,0.40,2
2024-02-12,Alta,Baixa,-10.12,0.35,3
2024-02-13,Alta,Baixa,-9.74,-0.60,0
2024-02-14,Alta,Baixa,-9.15,0.28,1
2024-02-15,Alta,Baixa,-8.49,-0.06,0
2024-02-16,Baixa,Baixa,-8.26,-0.75,0
2024-02-20,Baixa,Baixa,-8.06,0.20,1
2024-02-21,Alta,Baixa,-8.10,-0.08,0
2024-02-22,Baixa,Baixa,-8.44,-0.77,0
2024-02-23,Baixa,Baixa,-8.57,-0.30,0
2024-02-26,Baixa,Baixa,-8.61,-0.67,0
2024-02-27,Baixa,Baixa,-8.49,-0.86,0
2024-02-28,Baixa,Baixa,-8.67,-0.25,0
2024-02-29,Baixa,Baixa,-8.63,-0.80,0
2024-03-01,Baixa,Baixa,-8.77,-0.14,0
2024-03-04,Baixa,Baixa,-8.77,0.00,0
2024-03-05,Baixa,Baixa,-8.89,-0.16,0
2024-03-06,Baixa,Baixa,-8.85,0.00,0
2024-03-07,Alta,Baixa,-8.48,1.00,1
2024-03-08,Alta,Baixa,-8.29,-0.79,0
2024-03-11,Alta,Baixa,-8.31,-0.62,0
2024-03-12,Alta,Baixa,-8.29,1.00,1
2024-03-13,Alta,Baixa,-8.22,0.23,2
2024-03-14,Baixa,Baixa,-8.38,-0.22,0
2024-03-15,Alta,Baixa,-8.08,0.21,1
2024-03-18,Alta,Baixa,-7.62,0.00,0
2024-03-19,Baixa,Baixa,-7.48,-0.42,0
2024-03-20,Baixa,Alta,-7.36,-0.17,0
2024-03-21,Baixa,Baixa,-7.12,-0.50,0
2024-03-22,Alta,Alta,-7.06,0.91,1
2024-03-25,Alta,Alta,-6.56,0.54,2
2024-03-26,Baixa,Baixa,-5.65,-0.69,0
2024-03-27,Baixa,Alta,-4.20,0.00,0
2024-03-28,Baixa,Baixa,-2.86,-0.09,0
2024-04-01,Baixa,Alta,-1.49,0.00,0
2024-04-02,Baixa,Baixa,-0.78,-0.66,0
2024-04-03,Baixa,Baixa,-0.37,-0.60,0
2024-04-04,Baixa,Baixa,-0.45,-0.17,0
2024-04-05,Baixa,Baixa,-0.39,0.62,1
2024-04-08,Baixa,Baixa,-0.51,-0.18,0
2024-04-09,Alta,Baixa,-0.42,0.67,1
2024-04-10,Alta,Alta,0.10,1.00,2
2024-04-11,Alta,Alta,0.76,0.60,3
2024-04-12,Alta,Alta,1.38,0.43,4
2024-04-15,Alta,Alta,1.94,0.00,0
2024-04-16,Alta,Alta,2.26,-0.18,0
2024-04-17,Alta,Alta,2.44,0.00,0
2024-04-18,Alta,Alta,2.65,0.47,1
2024-04-19,Baixa,Alta,2.68,-0.33,0
2024-04-22,Baixa,Alta,2.60,-0.60,0
2024-04-23,Baixa,Alta,2.30,0.03,1
2024-04-24,Baixa,Alta,1.94,-0.33,0
2024-04-25,Alta,Alta,1.13,0.43,1
2024-04-26,Alta,Alta,0.21,-0.20,0
2024-04-29,Alta,Alta,-0.07,0.64,1
2024-04-30,Alta,Alta,0.06,-0.30,0
2024-05-01,Baixa,Alta,0.02,-0.43,0
2024-05-02,Baixa,Baixa,-0.14,-0.75,0
2024-05-03,Baixa,Baixa,-0.05,-0.50,0
2024-05-06,Baixa,Baixa,-0.16,0.50,1
2024-05-07,Baixa,Baixa,-0.36,-0.25,0
2024-05-08,Alta,Alta,-0.32,0.14,1
2024-05-09,Baixa,Baixa,0.02,0.00,0
2024-05-10,Baixa,Baixa,0.20,-0.34,0
2024-05-13,Alta,Baixa,0.31,0.25,1
2024-05-14,Baixa,Baixa,0.23,-0.75,0
2024-05-15,Baixa,Baixa,0.03,-0.54,0
2024-05-16,Baixa,Baixa,-0.15,-0.33,0
2024-05-17,Baixa,Baixa,-0.78,-0.76,0
2024-05-20,Baixa,Baixa,-1.26,-0.26,0
2024-05-21,Baixa,Baixa,-1.68,-0.43,0
2024-05-22,Baixa,Baixa,-2.12,-0.62,0
2024-05-23,Baixa,Baixa,-2.60,-0.39,0
2024-05-24,Baixa,Baixa,-2.51,0.16,1
2024-05-28,Baixa,Baixa,-2.77,-0.52,0
2024-05-29,Baixa,Baixa,-3.06,-0.40,0
2024-05-30,Baixa,Baixa,-3.18,0.18,1
2024-05-31,Baixa,Baixa,-3.35,-0.69,0
2024-06-03,Baixa,Baixa,-3.44,0.15,1
2024-06-04,Baixa,Baixa,-3.61,-0.47,0
2024-06-05,Baixa,Baixa,-3.78,0.10,1
2024-06-06,Baixa,Baixa,-3.82,0.23,2
2024-06-07,Baixa,Baixa,-3.90,-0.68,0
2024-06-10,Baixa,Baixa,-4.11,0.32,1
2024-06-11,Alta,Baixa,-4.05,0.74,2
2024-06-12,Baixa,Baixa,-3.87,-0.30,0
2024-06-13,Baixa,Baixa,-3.91,-0.57,0
2024-06-14,Baixa,Baixa,-3.74,0.29,1
2024-06-17,Baixa,Baixa,-3.70,0.55,2
2024-06-18,Baixa,Baixa,-3.67,-0.36,0
2024-06-20,Baixa,Baixa,-3.79,-0.29,0
2024-06-21,Alta,Baixa,-3.97,0.80,1
2024-06-24,Baixa,Baixa,-4.44,-0.66,0
2024-06-25,Baixa,Baixa,-5.01,-0.56,0
2024-06-26,Baixa,Baixa,-5.42,0.46,1
2024-06-27,Baixa,Baixa,-5.77,-0.77,0
2024-06-28,Baixa,Baixa,-6.04,-0.03,0
2024-07-01,Baixa,Baixa,-6.31,-0.32,0
2024-07-02,Alta,Baixa,-6.21,0.12,1
2024-07-03,Baixa,Baixa,-6.36,-0.74,0
2024-07-05,Baixa,Baixa,-6.54,-0.55,0
2024-07-08,Baixa,Baixa,-6.70,-0.42,0
2024-07-09,Baixa,Baixa,-6.78,-0.32,0
2024-07-10,Baixa,Baixa,-7.10,-0.25,0
2024-07-11,Baixa,Baixa,-7.56,0.48,1
2024-07-12,Alta,Baixa,-7.75,0.80,2
2024-07-15,Baixa,Baixa,-8.01,-0.76,0
2024-07-16,Baixa,Baixa,-7.98,-0.29,0
2024-07-17,Baixa,Baixa,-7.84,0.00,0
2024-07-18,Baixa,Baixa,-7.65,-0.51,0
2024-07-19,Baixa,Baixa,-7.68,-0.11,0
2024-07-22,Baixa,Baixa,-7.83,-0.46,0
2024-07-23,Baixa,Baixa,-8.19,-0.71,0
2024-07-24,Baixa,Baixa,-8.54,-0.74,0
2024-07-25,Baixa,Baixa,-8.78,0.37,1
2024-07-26,Baixa,Baixa,-9.23,-0.78,0
2024-07-29,Baixa,Baixa,-9.43,-0.57,0
2024-07-30,Baixa,Baixa,-9.55,-0.52,0
2024-07-31,Baixa,Baixa,-9.56,-0.14,0
2024-08-01,Baixa,Baixa,-9.63,-0.60,0
2024-08-02,Baixa,Baixa,-9.47,-0.32,0
2024-08-05,Baixa,Baixa,-9.37,0.51,1
2024-08-06,Baixa,Baixa,-9.25,-0.08,0
2024-08-07,Baixa,Baixa,-9.36,-0.30,0
2024-08-08,Baixa,Baixa,-9.45,-0.75,0
2024-08-09,Baixa,Baixa,-9.52,-0.31,0
2024-08-12,Baixa,Baixa,-9.67,-0.50,0
2024-08-13,Baixa,Baixa,-9.74,-0.69,0
2024-08-14,Baixa,Baixa,-9.87,-0.71,0
2024-08-15,Alta,Baixa,-9.75,0.59,1
2024-08-16,Alta,Baixa,-9.75,-0.13,0
2024-08-19,Alta,Baixa,-9.72,-0.64,0
2024-08-20,Baixa,Baixa,-9.64,-0.72,0
2024-08-21,Alta,Baixa,-9.38,0.24,1
2024-08-22,Baixa,Baixa,-9.61,-0.25,0
2024-08-23,Alta,Baixa,-9.59,0.23,1
2024-08-26,Alta,Baixa,-9.44,0.50,2
2024-08-27,Baixa,Baixa,-9.67,-0.84,0
2024-08-28,Baixa,Baixa,-10.08,-0.73,0
2024-08-29,Baixa,Baixa,-10.25,-0.56,0
2024-08-30,Baixa,Baixa,-10.56,-0.20,0
2024-09-03,Baixa,Baixa,-11.28,-0.81,0
2024-09-04,Baixa,Baixa,-11.58,0.44,1
2024-09-05,Baixa,Baixa,-11.63,0.41,2
2024-09-06,Baixa,Baixa,-11.96,-0.56,0
2024-09-09,Baixa,Baixa,-12.20,0.00,0
2024-09-10,Baixa,Baixa,-12.31,-0.54,0
2024-09-11,Baixa,Baixa,-12.58,0.58,1
2024-09-12,Baixa,Baixa,-13.21,-0.15,0
2024-09-13,Baixa,Baixa,-13.40,-0.58,0
2024-09-16,Baixa,Baixa,-13.70,-0.80,0
2024-09-17,Baixa,Baixa,-13.76,-0.75,0
2024-09-18,Baixa,Baixa,-13.84,0.13,1
2024-09-19,Alta,Baixa,-13.50,0.80,2
2024-09-20,Alta,Baixa,-13.48,-0.21,0
2024-09-23,Alta,Baixa,-13.77,0.25,1
2024-09-24,Alta,Baixa,-13.91,0.08,2
2024-09-25,Alta,Baixa,-14.11,0.80,3
2024-09-26,Alta,Baixa,-14.40,0.64,4
2024-09-27,Alta,Baixa,-14.48,-0.14,0
2024-09-30,Alta,Baixa,-14.34,-0.45,0
2024-10-01,Alta,Baixa,-14.21,0.47,1
2024-10-02,Baixa,Baixa,-14.06,-0.79,0
2024-10-03,Baixa,Baixa,-13.86,0.31,1
2024-10-04,Baixa,Baixa,-14.19,-0.50,0
2024-10-07,Baixa,Baixa,-13.36,0.86,1
2024-10-08,Baixa,Baixa,-12.69,-0.50,0
2024-10-09,Baixa,Baixa,-11.88,0.12,1
2024-10-10,Alta,Baixa,-11.04,-0.08,0
2024-10-11,Alta,Baixa,-9.58,-0.14,0
2024-10-14,Baixa,Baixa,-9.51,-0.85,0
2024-10-15,Baixa,Baixa,-9.64,-0.74,0
2024-10-16,Baixa,Baixa,-10.05,-0.38,0
2024-10-17,Baixa,Baixa,-10.54,-0.71,0
2024-10-18,Baixa,Baixa,-10.66,0.35,1
2024-10-21,Baixa,Baixa,-10.18,0.85,2
2024-10-22,Alta,Baixa,-9.30,0.90,3
2024-10-23,Alta,Baixa,-8.14,-0.42,0
2024-10-24,Baixa,Baixa,-7.10,-0.95,0
2024-10-25,Baixa,Baixa,-7.18,0.07,1
2024-10-28,Baixa,Baixa,-7.60,-0.30,0
2024-10-29,Alta,Baixa,-7.88,-0.36,0
2024-10-30,Baixa,Baixa,-8.23,0.14,1
2024-10-31,Baixa,Baixa,-8.77,-0.75,0
2024-11-01,Baixa,Baixa,-8.96,-0.60,0
2024-11-04,Baixa,Baixa,-9.41,0.11,1
2024-11-05,Baixa,Baixa,-10.46,0.29,2
2024-11-06,Baixa,Baixa,-11.11,-0.68,0
2024-11-07,Baixa,Baixa,-11.35,0.41,1
2024-11-08,Baixa,Baixa,-11.23,-0.77,0
2024-11-11,Baixa,Baixa,-11.01,-0.63,0
2024-11-12,Baixa,Baixa,-10.22,0.26,1
2024-11-13,Baixa,Baixa,-10.01,-0.48,0
2024-11-14,Baixa,Baixa,-9.92,0.49,1
2024-11-15,Baixa,Baixa,-9.83,-0.24,0
2024-11-18,Baixa,Baixa,-9.66,-0.73,0
2024-11-19,Baixa,Baixa,-9.55,0.05,1
2024-11-20,Alta,Baixa,-9.42,0.76,2
2024-11-21,Alta,Baixa,-9.16,0.45,3
2024-11-22,Alta,Baixa,-9.13,-0.47,0
2024-11-25,Alta,Baixa,-8.89,-0.53,0
2024-11-26,Baixa,Baixa,-8.98,-0.14,0
2024-11-27,Alta,Baixa,-8.03,0.30,1
2024-11-29,Alta,Alta,-7.63,-0.46,0
2024-12-02,Alta,Baixa,-7.48,-0.61,0
2024-12-03,Baixa,Baixa,-7.79,-0.78,0
2024-12-04,Baixa,Baixa,-7.98,-0.35,0
2024-12-05,Baixa,Baixa,-9.23,-0.80,0
2024-12-06,Baixa,Baixa,-10.59,-0.22,0
2024-12-09,Baixa,Baixa,-11.65,-0.37,0
2024-12-10,Baixa,Baixa,-12.27,0.15,1
2024-12-11,Baixa,Baixa,-13.48,-0.72,0
2024-12-12,Baixa,Baixa,-13.90,-0.69,0
2024-12-13,Baixa,Baixa,-13.93,-0.32,0
2024-12-16,Baixa,Baixa,-13.95,-0.17,0
2024-12-17,Baixa,Baixa,-14.18,-0.50,0
2024-12-18,Baixa,Baixa,-13.83,-0.46,0
2024-12-19,Baixa,Baixa,-14.35,0.53,1
2024-12-20,Baixa,Baixa,-14.99,0.39,2
2024-12-23,Alta,Baixa,-15.46,0.50,3
2024-12-24,Alta,Baixa,-14.84,0.18,4
2024-12-26,Alta,Baixa,-13.71,0.67,5
2024-12-27,Alta,Baixa,-12.49,-0.79,0
2024-12-30,Alta,Baixa,-10.91,0.22,1
2024-12-31,Alta,Baixa,-9.62,-0.85,0
2025-01-02,Baixa,Baixa,-9.64,-0.97,0
2025-01-03,Alta,Baixa,-10.43,0.70,1
2025-01-06,Alta,Baixa,-10.89,-0.12,0
2025-01-07,Baixa,Baixa,-11.16,-0.79,0
2025-01-08,Baixa,Baixa,-11.15,-0.09,0
2025-01-10,Baixa,Baixa,-10.60,0.11,1
2025-01-13,Alta,Baixa,-10.45,0.71,2
2025-01-14,Alta,Baixa,-10.18,0.36,3
2025-01-15,Baixa,Baixa,-10.42,-0.75,0
2025-01-16,Baixa,Baixa,-10.05,-0.86,0
2025-01-17,Baixa,Baixa,-9.83,-0.61,0
2025-01-21,Baixa,Baixa,-9.07,-0.75,0
2025-01-22,Baixa,Baixa,-8.03,-0.41,0
2025-01-23,Baixa,Baixa,-6.89,0.28,1
2025-01-24,Baixa,Baixa,-6.18,-0.29,0
2025-01-27,Baixa,Baixa,-5.21,-0.93,0
2025-01-28,Baixa,Baixa,-4.30,-0.36,0
2025-01-29,Baixa,Baixa,-3.85,-0.48,0
2025-01-30,Baixa,Baixa,-3.31,0.67,1
2025-01-31,Baixa,Baixa,-3.04,-0.75,0
2025-02-03,Baixa,Baixa,-3.01,0.33,1
2025-02-04,Baixa,Baixa,-2.96,-0.50,0
2025-02-05,Baixa,Baixa,-3.30,0.12,1
2025-02-06,Baixa,Baixa,-3.99,-0.46,0
2025-02-07,Baixa,Baixa,-4.50,-0.45,0
2025-02-10,Baixa,Baixa,-4.93,0.05,1
2025-02-11,Baixa,Baixa,-5.32,-0.32,0
2025-02-12,Baixa,Baixa,-7.98,-0.15,0
2025-02-13,Baixa,Baixa,-10.76,-0.25,0
2025-02-14,Baixa,Baixa,-12.30,0.51,1
2025-02-18,Baixa,Baixa,-13.27,-0.99,0
2025-02-19,Alta,Baixa,-14.09,0.95,1
2025-02-20,Alta,Baixa,-12.22,-0.33,0
2025-02-21,Baixa,Baixa,-9.88,-0.70,0
2025-02-24,Baixa,Baixa,-8.73,-0.91,0
2025-02-25,Baixa,Baixa,-8.52,-0.79,0
2025-02-26,Baixa,Baixa,-7.88,-0.65,0
2025-02-27,Baixa,Baixa,-7.61,-0.62,0
2025-02-28,Baixa,Baixa,-7.63,-0.46,0
2025-03-03,Baixa,Baixa,-7.52,-0.45,0
2025-03-04,Baixa,Baixa,-7.25,-0.54,0
2025-03-05,Baixa,Baixa,-7.36,0.66,1
2025-03-06,Alta,Baixa,-7.44,0.54,2
2025-03-07,Alta,Baixa,-7.15,0.11,3
2025-03-10,Alta,Baixa,-7.30,-0.23,0
2025-03-11,Baixa,Baixa,-7.57,-0.74,0
2025-03-12,Baixa,Baixa,-8.36,-0.69,0
2025-03-13,Baixa,Baixa,-8.81,0.31,1
2025-03-14,Alta,Baixa,-9.27,0.89,2
2025-03-17,Alta,Baixa,-9.42,-0.13,0
2025-03-18,Alta,Baixa,-9.30,-0.18,0
2025-03-19,Alta,Baixa,-9.22,0.11,1
2025-03-20,Alta,Baixa,-9.33,0.35,2
2025-03-21,Baixa,Baixa,-9.41,-0.87,0
2025-03-24,Baixa,Baixa,-9.66,-0.86,0
2025-03-25,Baixa,Baixa,-10.26,-0.83,0
2025-03-26,Baixa,Baixa,-11.00,-0.40,0
2025-03-27,Baixa,Baixa,-11.99,-0.63,0
2025-03-28,Baixa,Baixa,-12.30,-0.54,0
2025-03-31,Baixa,Baixa,-12.22,-0.69,0
2025-04-01,Baixa,Baixa,-12.12,-0.44,0
2025-04-02,Baixa,Baixa,-11.52,0.18,1
2025-04-03,Baixa,Baixa,-10.68,-0.03,0
2025-04-04,Baixa,Baixa,-10.95,-0.86,0
