Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-19,Baixa,Alta,0.11,0.10,4
2026-02-20,Alta,Alta,0.18,1.00,5
2026-02-23,Alta,Alta,0.18,-0.81,0
2026-02-24,Alta,Alta,0.22,0.82,1
2026-02-25,Alta,Alta,0.29,0.67,2
2026-02-26,Alta,Alta,0.33,-0.40,0
2026-02-27,Alta,Alta,0.33,0.41,1
2026-03-02,Alta,Alta,0.33,0.94,2
2026-03-03,Baixa,Baixa,0.51,0.44,3
2026-03-04,Baixa,Alta,0.59,0.89,4
2026-03-05,Baixa,Baixa,0.62,1.00,5
2026-03-06,Baixa,Baixa,0.62,-0.13,0
2026-03-09,Baixa,Baixa,0.69,0.89,1
2026-03-10,Baixa,Baixa,0.55,0.25,2
2026-03-11,Baixa,Baixa,0.40,1.00,3
2026-03-12,Baixa,Baixa,0.36,-0.53,0
2026-03-13,Baixa,Baixa,0.33,-0.71,0
2026-03-16,Baixa,Baixa,0.33,-1.00,0
2026-03-17,Baixa,Baixa,0.33,-0.12,0
2026-03-18,Baixa,Baixa,0.29,-0.63,0
2026-03-19,Baixa,Baixa,0.14,-0.43,0
2026-03-20,Baixa,Baixa,0.00,-0.71,0
2026-03-23,Baixa,Baixa,-0.18,-0.81,0
2026-03-24,Baixa,Baixa,-0.36,0.06,1
2026-03-25,Baixa,Baixa,-0.51,-0.40,0
2026-03-26,Baixa,Baixa,-0.58,-1.00,0
2026-03-27,Baixa,Baixa,-0.65,-0.50,0
2026-03-30,Baixa,Baixa,-0.76,-0.52,0
2026-03-31,Alta,Baixa,-0.76,0.86,1
2026-04-01,Alta,Baixa,-0.65,-0.71,0
2026-04-02,Alta,Baixa,-0.58,0.81,1
2026-04-06,Alta,Baixa,-0.51,-0.40,0
2026-04-07,Alta,Baixa,-0.44,-0.56,0
2026-04-08,Alta,Baixa,-0.40,-0.67,0
2026-04-09,Alta,Baixa,-0.48,0.92,1
2026-04-10,Alta,Baixa,-0.55,0.00,0
2026-04-13,Alta,Alta,-0.55,0.79,1
2026-04-14,Alta,Alta,-0.48,0.39,2
2026-04-15,Alta,Alta,-0.40,-0.38,0
2026-04-16,Alta,Alta,-0.29,0.48,1
2026-04-17,Alta,Alta,-0.04,1.00,2
2026-04-20,Alta,Alta,0.15,0.00,0
2026-04-21,Alta,Alta,0.22,-1.00,0
2026-04-22,Alta,Alta,0.22,1.00,1
2026-04-23,Alta,Alta,0.22,-1.00,0
2026-04-24,Alta,Alta,0.11,0.70,1
2026-04-27,Alta,Alta,0.15,0.08,2
2026-04-28,Alta,Alta,0.18,0.33,3
2026-04-29,Alta,Alta,0.29,0.10,4
2026-04-30,Alta,Alta,0.40,0.96,5
2026-05-01,Alta,Alta,0.51,-0.15,0
2026-05-04,Alta,Alta,0.48,0.32,1
2026-05-05,Alta,Alta,0.51,1.00,2
2026-05-06,Alta,Alta,0.55,1.00,3
2026-05-07,Alta,Alta,0.51,-1.00,0
2026-05-08,Alta,Alta,0.51,0.69,1
2026-05-11,Alta,Alta,0.59,0.50,2
2026-05-12,Alta,Alta,0.66,-0.13,0
2026-05-13,Alta,Alta,0.73,0.81,1
2026-05-14,Alta,Alta,0.91,0.60,2
2026-05-15,Alta,Alta,1.02,-0.47,0
2026-05-18,Baixa,Alta,1.09,-0.89,0
2026-05-19,Baixa,Alta,1.12,0.10,1
2026-05-20,Baixa,Alta,1.12,1.00,2
2026-05-21,Baixa,Alta,1.08,0.38,3
2026-05-22,Alta,Alta,1.12,-0.25,0
2026-05-26,Alta,Alta,1.19,-0.06,0
2026-05-27,Alta,Alta,1.22,0.83,1
2026-05-28,Alta,Alta,1.25,1.00,2
2026-05-29,Alta,Alta,1.32,-0.63,0
2026-06-01,Alta,Alta,1.43,0.69,1
2026-06-02,Alta,Alta,1.53,0.37,2
2026-06-03,Alta,Alta,1.67,0.37,3
2026-06-04,Alta,Alta,1.80,-0.39,0
2026-06-05,Baixa,Alta,1.76,-0.95,0
2026-06-08,Baixa,Alta,1.72,-0.50,0
2026-06-09,Baixa,Alta,1.61,-0.47,0
2026-06-10,Baixa,Baixa,1.50,-1.00,0
2026-06-11,Baixa,Alta,1.35,1.00,1
2026-06-12,Baixa,Alta,1.39,-1.00,0
2026-06-15,Alta,Alta,1.38,0.52,1
2026-06-16,Alta,Alta,1.34,-1.00,0
2026-06-17,Baixa,Alta,1.27,-1.00,0
2026-06-18,Alta,Alta,1.30,1.00,1
2026-06-22,Alta,Alta,1.23,-0.13,0
2026-06-23,Baixa,Baixa,1.09,0.07,1
