Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-04-17,Alta,Baixa,-7.76,-0.29,0
2025-04-21,Baixa,Baixa,-8.33,-0.38,0
2025-04-22,Alta,Baixa,-8.04,0.35,1
2025-04-23,Alta,Baixa,-7.73,0.63,2
2025-04-24,Alta,Baixa,-7.37,0.69,3
2025-04-25,Alta,Baixa,-7.48,0.13,4
2025-04-28,Alta,Baixa,-6.22,-0.25,0
2025-04-29,Alta,Baixa,-5.83,-0.11,0
2025-04-30,Baixa,Baixa,-5.91,-0.88,0
2025-05-01,Baixa,Baixa,-5.97,-0.20,0
2025-05-02,Baixa,Baixa,-5.56,0.12,1
2025-05-05,Baixa,Baixa,-5.61,-0.75,0
2025-05-06,Baixa,Baixa,-5.67,-1.00,0
2025-05-07,Baixa,Baixa,-5.24,-0.14,0
2025-05-08,Baixa,Baixa,-5.29,0.10,1
2025-05-09,Baixa,Baixa,-4.81,-1.00,0
2025-05-12,Baixa,Baixa,-4.86,-0.87,0
2025-05-13,Baixa,Baixa,-4.37,-0.23,0
2025-05-14,Baixa,Baixa,-4.42,-0.67,0
2025-05-15,Baixa,Baixa,-3.91,-0.50,0
2025-05-16,Baixa,Baixa,-4.49,-0.67,0
2025-05-19,Baixa,Baixa,-3.98,-0.70,0
2025-05-20,Baixa,Baixa,-4.00,-0.44,0
2025-05-21,Baixa,Baixa,-2.89,0.05,1
2025-05-22,Alta,Baixa,-2.91,0.10,2
2025-05-23,Alta,Baixa,-1.18,-0.21,0
2025-05-27,Baixa,Baixa,-0.59,-0.24,0
2025-05-28,Baixa,Baixa,-0.60,-0.39,0
2025-05-29,Baixa,Baixa,-1.19,-0.65,0
2025-05-30,Alta,Baixa,-1.20,0.69,1
2025-06-02,Alta,Baixa,-3.57,0.11,2
2025-06-03,Alta,Baixa,-4.17,0.68,3
2025-06-04,Alta,Baixa,-4.19,-0.83,0
2025-06-05,Alta,Baixa,-4.82,0.27,1
2025-06-06,Alta,Baixa,-4.24,0.46,2
2025-06-09,Alta,Alta,-2.47,0.79,3
2025-06-10,Alta,Alta,-2.48,-0.65,0
2025-06-11,Alta,Baixa,-1.88,-0.40,0
2025-06-12,Alta,Baixa,-1.27,0.60,1
2025-06-13,Baixa,Baixa,-1.90,-0.09,0
2025-06-16,Baixa,Baixa,-1.90,0.00,0
2025-06-17,Baixa,Baixa,-1.91,0.92,1
2025-06-18,Baixa,Baixa,-1.91,-0.30,0
2025-06-20,Baixa,Baixa,-1.28,0.20,1
2025-06-23,Alta,Alta,-0.65,0.78,2
2025-06-24,Alta,Alta,-0.65,0.15,3
2025-06-25,Alta,Alta,0.00,-0.25,0
2025-06-26,Alta,Alta,0.65,0.95,1
2025-06-27,Alta,Alta,1.30,0.19,2
2025-06-30,Alta,Alta,1.95,0.23,3
2025-07-01,Alta,Alta,3.25,-0.31,0
2025-07-02,Alta,Alta,3.90,-0.04,0
2025-07-03,Baixa,Alta,3.87,-0.89,0
2025-07-07,Baixa,Alta,3.21,-0.87,0
2025-07-08,Baixa,Alta,2.55,0.75,1
2025-07-09,Alta,Alta,1.89,0.89,2
2025-07-10,Alta,Alta,2.50,-0.19,0
2025-07-11,Alta,Alta,2.48,-0.56,0
2025-07-14,Alta,Alta,3.11,0.00,0
2025-07-15,Alta,Alta,4.35,-0.06,0
2025-07-16,Baixa,Alta,4.32,-0.88,0
2025-07-17,Baixa,Alta,3.66,-0.05,0
2025-07-18,Baixa,Alta,3.64,-0.82,0
2025-07-21,Baixa,Alta,4.22,-0.16,0
2025-07-22,Baixa,Alta,3.57,0.53,1
2025-07-23,Alta,Alta,4.14,-0.14,0
2025-07-24,Baixa,Alta,4.12,-0.62,0
2025-07-25,Baixa,Alta,4.09,-0.14,0
2025-07-28,Baixa,Alta,4.05,-0.36,0
2025-07-29,Baixa,Alta,4.02,-0.81,0
2025-07-30,Baixa,Alta,3.41,-0.26,0
2025-07-31,Baixa,Alta,3.39,-0.57,0
2025-08-01,Baixa,Baixa,3.37,-0.42,0
2025-08-04,Baixa,Baixa,2.78,-0.33,0
2025-08-05,Baixa,Baixa,2.76,-0.20,0
2025-08-06,Baixa,Baixa,2.75,0.36,1
2025-08-07,Baixa,Baixa,2.73,-0.33,0
2025-08-08,Alta,Baixa,2.72,0.38,1
2025-08-11,Baixa,Baixa,2.70,-0.55,0
2025-08-12,Alta,Baixa,2.69,0.57,1
2025-08-13,Baixa,Baixa,2.67,0.00,0
2025-08-14,Baixa,Baixa,2.13,-0.40,0
2025-08-15,Baixa,Baixa,2.12,-0.17,0
2025-08-18,Alta,Baixa,2.11,0.78,1
2025-08-19,Alta,Baixa,1.57,0.14,2
2025-08-20,Alta,Baixa,1.56,0.43,3
2025-08-21,Alta,Alta,2.08,-0.25,0
2025-08-22,Alta,Alta,2.07,0.29,1
2025-08-25,Alta,Alta,2.06,0.63,2
2025-08-26,Alta,Alta,2.58,-0.38,0
2025-08-27,Alta,Alta,2.56,-0.29,0
2025-08-28,Baixa,Baixa,2.55,-0.94,0
2025-08-29,Baixa,Baixa,2.54,1.00,1
2025-09-02,Baixa,Baixa,2.53,-0.83,0
2025-09-03,Baixa,Baixa,2.01,-0.70,0
2025-09-04,Baixa,Baixa,2.00,0.60,1
2025-09-05,Alta,Baixa,1.49,0.08,2
2025-09-08,Baixa,Baixa,0.99,-0.30,0
2025-09-09,Alta,Baixa,0.49,-0.14,0
2025-09-10,Baixa,Baixa,0.00,-0.48,0
2025-09-11,Baixa,Baixa,-0.98,-0.57,0
2025-09-12,Baixa,Baixa,-1.47,-0.67,0
2025-09-15,Baixa,Baixa,-1.96,0.10,1
2025-09-16,Alta,Baixa,-1.96,0.86,2
2025-09-17,Alta,Baixa,-1.48,0.54,3
2025-09-18,Baixa,Baixa,-1.49,0.00,0
2025-09-19,Baixa,Baixa,-1.49,-0.25,0
2025-09-22,Baixa,Baixa,-2.00,-1.00,0
2025-09-23,Baixa,Baixa,-2.50,0.17,1
2025-09-24,Baixa,Baixa,-3.00,0.00,0
2025-09-25,Baixa,Baixa,-3.02,-0.50,0
2025-09-26,Baixa,Baixa,-3.03,0.40,1
2025-09-29,Alta,Baixa,-2.55,0.90,2
2025-09-30,Baixa,Baixa,-2.56,-0.86,0
2025-10-01,Alta,Baixa,-2.58,0.25,1
2025-10-02,Alta,Baixa,-2.59,0.62,2
2025-10-03,Baixa,Baixa,-2.60,0.00,0
2025-10-06,Alta,Baixa,-2.62,0.20,1
2025-10-07,Baixa,Baixa,-2.63,-0.60,0
2025-10-08,Alta,Baixa,-2.12,1.00,1
2025-10-09,Baixa,Baixa,-1.60,0.14,2
2025-10-10,Baixa,Baixa,-1.60,-0.90,0
2025-10-13,Baixa,Baixa,-1.08,-0.11,0
2025-10-14,Baixa,Baixa,-0.54,0.62,1
2025-10-15,Baixa,Baixa,-1.08,-0.89,0
2025-10-16,Baixa,Baixa,-1.08,0.33,1
2025-10-17,Baixa,Baixa,-1.09,-0.50,0
2025-10-20,Baixa,Baixa,-1.09,0.67,1
2025-10-21,Baixa,Baixa,-1.63,-0.83,0
2025-10-22,Baixa,Baixa,-1.64,-0.40,0
2025-10-23,Baixa,Baixa,-1.64,-0.67,0
2025-10-24,Alta,Baixa,-1.10,0.82,1
2025-10-27,Alta,Baixa,-1.10,0.47,2
2025-10-28,Alta,Baixa,-1.10,0.75,3
2025-10-29,Alta,Baixa,-0.56,-0.11,0
2025-10-30,Baixa,Baixa,-1.11,-0.33,0
2025-10-31,Baixa,Baixa,-1.67,0.09,1
2025-11-03,Alta,Baixa,-1.67,0.17,2
2025-11-04,Alta,Baixa,-1.68,0.11,3
2025-11-05,Baixa,Baixa,-2.23,-0.62,0
2025-11-06,Baixa,Baixa,-2.25,-0.82,0
2025-11-07,Baixa,Baixa,-2.26,-0.11,0
2025-11-10,Baixa,Baixa,-2.82,0.11,1
2025-11-11,Baixa,Baixa,-2.84,0.44,2
2025-11-12,Baixa,Baixa,-2.29,-1.00,0
2025-11-13,Baixa,Baixa,-2.87,-0.36,0
2025-11-14,Baixa,Baixa,-2.89,0.25,1
2025-11-17,Baixa,Baixa,-2.91,-0.40,0
2025-11-18,Baixa,Baixa,-2.92,-0.40,0
2025-11-19,Baixa,Baixa,-3.51,-0.47,0
2025-11-20,Baixa,Baixa,-2.96,0.58,1
2025-11-21,Baixa,Baixa,-2.98,0.31,2
2025-11-24,Baixa,Baixa,-2.99,1.00,3
2025-11-25,Alta,Baixa,-3.01,0.82,4
2025-11-26,Alta,Baixa,-2.42,0.17,5
2025-11-28,Alta,Baixa,-2.44,0.60,6
2025-12-01,Baixa,Baixa,-2.45,-0.67,0
2025-12-02,Baixa,Baixa,-2.47,-0.67,0
2025-12-03,Baixa,Baixa,-2.48,0.13,1
2025-12-04,Baixa,Baixa,-3.11,-0.50,0
2025-12-05,Baixa,Baixa,-2.50,0.00,0
2025-12-08,Baixa,Baixa,-2.52,-1.00,0
2025-12-09,Baixa,Baixa,-2.53,-0.25,0
2025-12-10,Baixa,Baixa,-2.55,-0.56,0
2025-12-11,Baixa,Baixa,-2.56,-0.62,0
2025-12-12,Baixa,Baixa,-3.85,-0.50,0
2025-12-15,Baixa,Baixa,-3.87,-0.50,0
2025-12-16,Baixa,Baixa,-4.55,0.56,1
2025-12-17,Baixa,Baixa,-4.58,-0.40,0
2025-12-18,Alta,Baixa,-4.61,-0.62,0
2025-12-19,Alta,Baixa,-4.00,0.00,0
2025-12-22,Alta,Baixa,-4.03,0.17,1
2025-12-23,Alta,Baixa,-3.40,-0.11,0
2025-12-24,Baixa,Baixa,-4.11,0.00,0
2025-12-26,Baixa,Baixa,-4.14,-0.75,0
2025-12-29,Baixa,Baixa,-4.17,0.00,0
2025-12-30,Baixa,Baixa,-3.50,-0.25,0
2025-12-31,Baixa,Baixa,-3.52,-0.58,0
2026-01-02,Alta,Baixa,-2.86,0.91,1
2026-01-05,Alta,Baixa,-2.88,-0.29,0
2026-01-06,Alta,Baixa,-2.17,-0.40,0
2026-01-07,Baixa,Baixa,-2.90,-0.25,0
2026-01-08,Alta,Baixa,-2.92,0.80,1
2026-01-09,Baixa,Baixa,-3.68,-0.25,0
2026-01-12,Baixa,Baixa,-3.70,-0.60,0
2026-01-13,Baixa,Baixa,-4.44,0.12,1
2026-01-14,Baixa,Baixa,-4.48,1.00,2
2026-01-15,Alta,Baixa,-4.51,0.00,0
2026-01-16,Baixa,Baixa,-3.82,-0.67,0
2026-01-20,Baixa,Baixa,-3.85,-0.20,0
2026-01-21,Baixa,Baixa,-3.88,-0.33,0
2026-01-22,Baixa,Baixa,-3.91,0.60,1
2026-01-23,Alta,Baixa,-3.94,-0.33,0
2026-01-26,Baixa,Baixa,-3.97,-0.67,0
2026-01-27,Baixa,Baixa,-4.00,0.33,1
2026-01-28,Alta,Baixa,-3.23,0.00,0
2026-01-29,Baixa,Baixa,-3.25,-1.00,0
2026-01-30,Baixa,Baixa,-3.28,-0.17,0
2026-02-02,Baixa,Baixa,-3.31,0.75,1
2026-02-03,Baixa,Baixa,-2.50,-0.29,0
2026-02-04,Baixa,Baixa,-3.33,0.40,1
2026-02-05,Baixa,Baixa,-3.36,-1.00,0
2026-02-06,Baixa,Baixa,-3.39,-0.50,0
2026-02-09,Baixa,Baixa,-3.42,-0.07,0
2026-02-10,Baixa,Baixa,-4.27,-0.32,0
2026-02-11,Baixa,Baixa,-5.17,0.00,0
2026-02-12,Baixa,Baixa,-5.22,-0.17,0
2026-02-13,Baixa,Baixa,-5.26,0.00,0
2026-02-17,Baixa,Baixa,-5.31,0.00,0
2026-02-18,Baixa,Baixa,-5.36,-0.22,0
2026-02-19,Baixa,Baixa,-4.55,0.18,1
2026-02-20,Baixa,Baixa,-4.59,-0.78,0
2026-02-23,Alta,Baixa,-4.63,0.33,1
2026-02-24,Alta,Baixa,-3.74,-0.67,0
2026-02-25,Baixa,Baixa,-3.77,-0.29,0
2026-02-26,Baixa,Baixa,-2.86,0.50,1
2026-02-27,Alta,Baixa,-2.88,0.00,0
2026-03-02,Alta,Baixa,-1.94,0.69,1
2026-03-03,Baixa,Baixa,-1.94,-1.00,0
2026-03-04,Baixa,Baixa,-1.96,-0.40,0
2026-03-05,Baixa,Baixa,-1.96,0.29,1
2026-03-06,Baixa,Baixa,-1.98,-1.00,0
2026-03-09,Alta,Baixa,-1.98,0.00,0
2026-03-10,Alta,Baixa,-2.97,0.00,0
2026-03-11,Baixa,Baixa,-2.00,-1.00,0
2026-03-12,Baixa,Baixa,-2.00,0.00,0
2026-03-13,Baixa,Baixa,-2.02,0.50,1
2026-03-16,Baixa,Baixa,-2.02,-0.67,0
2026-03-17,Baixa,Baixa,-2.04,0.33,1
2026-03-18,Baixa,Baixa,-3.06,-1.00,0
2026-03-19,Baixa,Baixa,-4.08,-1.00,0
2026-03-20,Baixa,Baixa,-3.09,0.00,0
2026-03-23,Baixa,Baixa,-4.12,0.14,1
2026-03-24,Alta,Baixa,-4.17,1.00,2
2026-03-25,Alta,Baixa,-3.16,0.71,3
2026-03-26,Baixa,Baixa,-3.19,-0.50,0
2026-03-27,Baixa,Baixa,-4.26,-0.80,0
2026-03-30,Baixa,Baixa,-4.30,-0.25,0
2026-03-31,Baixa,Baixa,-4.35,-0.40,0
2026-04-01,Baixa,Baixa,-4.35,0.67,1
2026-04-02,Baixa,Baixa,-4.40,-0.22,0
2026-04-06,Alta,Baixa,-4.44,0.54,1
2026-04-07,Alta,Baixa,-4.49,0.11,2
2026-04-08,Alta,Baixa,-4.55,-0.50,0
2026-04-09,Alta,Baixa,-4.55,-1.00,0
2026-04-10,Alta,Baixa,-4.60,-0.40,0
2026-04-13,Baixa,Baixa,-4.65,0.33,1
2026-04-14,Baixa,Baixa,-3.53,0.20,2
2026-04-15,Baixa,Baixa,-3.57,-1.00,0
2026-04-16,Baixa,Baixa,-3.57,0.20,1
2026-04-17,Baixa,Baixa,-3.61,0.38,2
2026-04-20,Baixa,Baixa,-3.66,1.00,3
2026-04-21,Baixa,Baixa,-3.66,-0.60,0
2026-04-22,Baixa,Baixa,-3.70,0.00,0
2026-04-23,Baixa,Baixa,-3.70,0.20,1
2026-04-24,Baixa,Baixa,-2.50,-0.33,0
2026-04-27,Baixa,Baixa,-2.53,0.00,0
2026-04-28,Baixa,Baixa,-2.53,0.50,1
2026-04-29,Alta,Baixa,-1.28,1.00,2
2026-04-30,Baixa,Baixa,-2.56,-0.83,0
2026-05-01,Alta,Baixa,-2.56,0.56,1
2026-05-04,Baixa,Baixa,-1.30,-0.67,0
2026-05-05,Baixa,Baixa,-1.30,0.00,0
2026-05-06,Baixa,Baixa,-2.60,-1.00,0
2026-05-07,Baixa,Baixa,-1.32,-0.40,0
2026-05-08,Baixa,Baixa,-2.63,-0.75,0
2026-05-11,Baixa,Baixa,-2.63,0.80,1
2026-05-12,Baixa,Baixa,-3.95,-0.67,0
2026-05-13,Baixa,Baixa,-2.67,-0.57,0
2026-05-14,Baixa,Baixa,-4.00,-0.44,0
2026-05-15,Baixa,Baixa,-4.05,0.25,1
2026-05-18,Baixa,Baixa,-4.05,0.33,2
2026-05-19,Baixa,Baixa,-4.11,-0.25,0
2026-05-20,Baixa,Baixa,-5.48,-0.67,0
2026-05-21,Baixa,Baixa,-5.56,-0.29,0
2026-05-22,Baixa,Baixa,-5.63,0.33,1
2026-05-26,Baixa,Baixa,-5.63,-0.33,0
2026-05-27,Baixa,Baixa,-5.71,-0.50,0
2026-05-28,Baixa,Baixa,-5.80,-0.33,0
2026-05-29,Baixa,Baixa,-4.41,0.00,0
2026-06-01,Baixa,Baixa,-4.48,-1.00,0
2026-06-02,Baixa,Baixa,-5.97,0.33,1
2026-06-03,Baixa,Baixa,-4.55,0.20,2
2026-06-04,Baixa,Baixa,-4.62,-0.33,0
2026-06-05,Baixa,Baixa,-6.15,-0.25,0
2026-06-08,Alta,Baixa,-6.25,0.25,1
2026-06-09,Alta,Baixa,-4.76,-0.33,0
2026-06-10,Alta,Baixa,-4.76,0.58,1
2026-06-11,Alta,Baixa,-4.84,0.17,2
2026-06-12,Alta,Baixa,-3.28,-0.25,0
2026-06-15,Baixa,Baixa,-3.33,-1.00,0
2026-06-16,Baixa,Baixa,-5.00,-0.25,0
2026-06-17,Baixa,Baixa,-5.00,-0.60,0
2026-06-18,Baixa,Baixa,-5.08,-0.60,0
2026-06-22,Baixa,Baixa,-6.78,0.11,1
2026-06-23,Baixa,Baixa,-6.90,0.33,2
