Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-11-12,Baixa,Baixa,-5.28,-1.00,0
2025-11-13,Baixa,Baixa,-5.69,-0.25,0
2025-11-14,Baixa,Baixa,-6.83,-0.41,0
2025-11-17,Baixa,Baixa,-7.27,-0.17,0
2025-11-18,Baixa,Baixa,-7.72,-1.00,0
2025-11-19,Baixa,Baixa,-7.81,-1.00,0
2025-11-20,Baixa,Baixa,-7.55,-1.00,0
2025-11-21,Baixa,Baixa,-6.56,0.42,1
2025-11-24,Alta,Baixa,-6.27,0.63,2
2025-11-25,Alta,Baixa,-5.58,0.24,3
2025-11-26,Alta,Baixa,-5.65,0.48,4
2025-11-28,Alta,Baixa,-5.31,0.00,0
2025-12-01,Alta,Baixa,-4.96,0.69,1
2025-12-02,Baixa,Baixa,-5.02,-0.44,0
2025-12-03,Alta,Baixa,-4.64,1.00,1
2025-12-04,Alta,Baixa,-4.27,0.00,0
2025-12-05,Alta,Baixa,-3.88,0.30,1
2025-12-08,Alta,Baixa,-3.48,0.71,2
2025-12-09,Alta,Alta,-2.64,0.51,3
2025-12-10,Alta,Alta,-2.65,0.53,4
2025-12-11,Alta,Alta,-2.23,0.39,5
2025-12-12,Alta,Alta,-1.79,0.18,6
2025-12-15,Alta,Alta,-1.80,-0.83,0
2025-12-16,Alta,Alta,-1.36,0.04,1
2025-12-17,Alta,Alta,-0.91,0.14,2
2025-12-18,Baixa,Alta,-0.91,-0.31,0
2025-12-19,Alta,Alta,-0.91,0.39,1
2025-12-22,Baixa,Alta,-0.92,0.17,2
2025-12-23,Baixa,Baixa,-1.38,-0.88,0
2025-12-24,Baixa,Alta,-1.83,0.26,1
2025-12-26,Baixa,Baixa,-1.84,0.14,2
2025-12-29,Baixa,Alta,-1.84,0.55,3
2025-12-30,Baixa,Baixa,-1.85,0.65,4
2025-12-31,Baixa,Baixa,-1.86,0.55,5
2026-01-02,Baixa,Baixa,-2.34,0.33,6
2026-01-05,Alta,Alta,-1.88,0.75,7
2026-01-06,Alta,Alta,-1.41,0.73,8
2026-01-07,Alta,Alta,-0.94,-0.48,0
2026-01-08,Alta,Alta,0.00,0.70,1
2026-01-09,Alta,Alta,0.96,-0.42,0
2026-01-12,Alta,Alta,1.44,0.95,1
2026-01-13,Alta,Alta,1.43,0.38,2
2026-01-14,Baixa,Alta,1.90,-0.63,0
2026-01-15,Baixa,Alta,1.90,0.00,0
2026-01-16,Baixa,Alta,2.37,-0.84,0
2026-01-20,Baixa,Alta,1.89,-0.22,0
2026-01-21,Baixa,Alta,1.88,-1.00,0
2026-01-22,Baixa,Alta,2.34,-0.94,0
2026-01-23,Baixa,Alta,1.86,0.04,1
2026-01-26,Baixa,Alta,1.85,-0.80,0
2026-01-27,Alta,Alta,2.78,0.91,1
2026-01-28,Baixa,Alta,2.76,-0.86,0
2026-01-29,Baixa,Alta,2.28,-0.40,0
2026-01-30,Baixa,Alta,2.74,-0.07,0
2026-02-02,Baixa,Alta,3.18,0.00,0
2026-02-03,Baixa,Baixa,2.70,-0.78,0
2026-02-04,Baixa,Baixa,2.69,-0.28,0
2026-02-05,Baixa,Baixa,2.68,1.00,1
2026-02-06,Baixa,Baixa,2.22,-0.86,0
2026-02-09,Baixa,Baixa,1.76,0.29,1
2026-02-10,Baixa,Baixa,1.32,0.57,2
2026-02-11,Baixa,Baixa,0.87,-0.05,0
2026-02-12,Baixa,Baixa,0.43,0.74,1
2026-02-13,Baixa,Baixa,0.43,-0.83,0
2026-02-17,Baixa,Baixa,0.00,-0.17,0
2026-02-18,Baixa,Baixa,-0.43,0.00,0
2026-02-19,Baixa,Baixa,-0.43,-1.00,0
2026-02-20,Alta,Baixa,-0.87,0.88,1
2026-02-23,Baixa,Baixa,-1.30,0.00,0
2026-02-24,Alta,Baixa,-1.73,-1.00,0
2026-02-25,Baixa,Baixa,-1.74,-1.00,0
2026-02-26,Baixa,Baixa,-2.17,-0.25,0
2026-02-27,Baixa,Baixa,-2.62,-0.50,0
2026-03-02,Baixa,Baixa,-2.63,1.00,1
2026-03-03,Alta,Baixa,-3.08,0.95,2
2026-03-04,Baixa,Baixa,-3.10,-0.09,0
2026-03-05,Baixa,Baixa,-3.56,0.00,0
2026-03-06,Alta,Baixa,-3.14,1.00,1
2026-03-09,Alta,Baixa,-2.70,0.00,0
2026-03-10,Baixa,Baixa,-2.27,-0.14,0
2026-03-11,Baixa,Baixa,-2.28,-0.33,0
2026-03-12,Baixa,Baixa,-1.84,-1.00,0
2026-03-13,Baixa,Baixa,-1.85,-1.00,0
2026-03-16,Baixa,Baixa,-2.31,0.84,1
2026-03-17,Baixa,Baixa,-2.33,-0.95,0
2026-03-18,Baixa,Baixa,-2.80,-1.00,0
2026-03-19,Baixa,Baixa,-3.76,0.00,0
2026-03-20,Baixa,Baixa,-4.72,-1.00,0
2026-03-23,Baixa,Baixa,-5.69,0.00,0
2026-03-24,Baixa,Baixa,-6.67,0.00,0
2026-03-25,Alta,Baixa,-6.73,0.29,1
2026-03-26,Baixa,Baixa,-7.32,-1.00,0
2026-03-27,Baixa,Baixa,-6.93,1.00,1
2026-03-30,Baixa,Baixa,-7.04,-0.50,0
2026-03-31,Baixa,Baixa,-7.14,-0.87,0
2026-04-01,Baixa,Baixa,-7.73,-0.20,0
2026-04-02,Baixa,Baixa,-6.84,-0.59,0
2026-04-06,Baixa,Baixa,-7.45,-0.50,0
2026-04-07,Baixa,Baixa,-7.57,-0.80,0
2026-04-08,Baixa,Baixa,-7.69,0.00,0
2026-04-09,Alta,Baixa,-7.82,0.44,1
2026-04-10,Baixa,Baixa,-8.47,-1.00,0
2026-04-13,Alta,Baixa,-8.05,0.69,1
2026-04-14,Alta,Baixa,-8.19,-1.00,0
2026-04-15,Alta,Baixa,-7.74,-0.67,0
2026-04-16,Baixa,Baixa,-7.27,0.11,1
2026-04-17,Alta,Baixa,-6.79,1.00,2
2026-04-20,Baixa,Baixa,-6.88,-0.90,0
2026-04-21,Baixa,Baixa,-6.37,-0.33,0
2026-04-22,Baixa,Baixa,-5.81,-0.40,0
2026-04-23,Baixa,Baixa,-5.88,-0.50,0
2026-04-24,Baixa,Baixa,-5.96,0.26,1
2026-04-27,Baixa,Baixa,-5.37,0.22,2
2026-04-28,Baixa,Baixa,-5.44,0.00,0
2026-04-29,Baixa,Baixa,-5.48,-0.55,0
2026-04-30,Baixa,Baixa,-5.56,-1.00,0
2026-05-01,Baixa,Baixa,-5.63,0.00,0
2026-05-04,Baixa,Baixa,-6.38,-0.91,0
2026-05-05,Baixa,Baixa,-6.47,-0.64,0
2026-05-06,Baixa,Baixa,-7.25,-0.12,0
2026-05-07,Baixa,Baixa,-7.35,0.00,0
2026-05-08,Baixa,Baixa,-6.72,-0.27,0
2026-05-11,Baixa,Baixa,-6.82,1.00,1
2026-05-12,Baixa,Baixa,-6.92,0.00,0
2026-05-13,Baixa,Baixa,-7.03,-0.29,0
2026-05-14,Baixa,Baixa,-7.14,1.00,1
2026-05-15,Baixa,Baixa,-7.20,-0.60,0
2026-05-18,Baixa,Baixa,-8.13,-1.00,0
2026-05-19,Baixa,Baixa,-8.26,-0.67,0
2026-05-20,Baixa,Baixa,-8.40,-0.71,0
2026-05-21,Baixa,Baixa,-8.55,-0.60,0
2026-05-22,Baixa,Baixa,-9.48,-0.73,0
2026-05-26,Baixa,Baixa,-8.85,0.86,1
2026-05-27,Baixa,Baixa,-9.01,0.50,2
2026-05-28,Baixa,Baixa,-10.09,0.60,3
2026-05-29,Baixa,Baixa,-10.28,-0.62,0
2026-06-01,Baixa,Baixa,-9.52,-0.57,0
2026-06-02,Baixa,Baixa,-9.71,-0.20,0
2026-06-03,Baixa,Baixa,-9.90,-0.50,0
