Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2021-07-09,Baixa,Baixa,-8.84,-0.23,0
2021-07-12,Alta,Baixa,-9.55,-0.09,0
2021-07-13,Baixa,Baixa,-10.20,-0.52,0
2021-07-14,Baixa,Baixa,-10.24,-0.93,0
2021-07-15,Baixa,Baixa,-10.23,-0.03,0
2021-07-16,Baixa,Baixa,-10.08,-0.42,0
2021-07-19,Baixa,Baixa,-9.98,0.42,1
2021-07-20,Baixa,Baixa,-9.86,-0.12,0
2021-07-21,Alta,Baixa,-9.66,0.32,1
2021-07-22,Baixa,Baixa,-9.44,-0.13,0
2021-07-23,Baixa,Baixa,-9.38,-0.75,0
2021-07-26,Baixa,Baixa,-9.10,-0.56,0
2021-07-27,Baixa,Baixa,-9.01,-0.68,0
2021-07-28,Baixa,Baixa,-9.07,0.48,1
2021-07-29,Baixa,Baixa,-9.26,-0.03,0
2021-07-30,Baixa,Baixa,-9.24,-0.64,0
2021-08-02,Baixa,Baixa,-9.63,0.23,1
2021-08-03,Alta,Baixa,-9.99,0.31,2
2021-08-04,Baixa,Baixa,-10.40,-0.30,0
2021-08-05,Baixa,Baixa,-10.89,0.17,1
2021-08-06,Baixa,Baixa,-11.71,-0.33,0
2021-08-09,Baixa,Baixa,-12.95,0.33,1
2021-08-10,Baixa,Baixa,-14.40,-0.51,0
2021-08-11,Baixa,Baixa,-16.11,-0.45,0
2021-08-12,Baixa,Baixa,-18.21,-0.44,0
2021-08-13,Baixa,Baixa,-20.15,-0.46,0
2021-08-16,Baixa,Baixa,-21.51,-0.86,0
2021-08-17,Baixa,Baixa,-22.93,-0.72,0
2021-08-18,Baixa,Baixa,-23.98,0.30,1
2021-08-19,Baixa,Baixa,-24.65,-0.35,0
2021-08-20,Baixa,Baixa,-25.08,-0.59,0
2021-08-23,Baixa,Baixa,-25.63,-0.32,0
2021-08-24,Alta,Baixa,-25.98,0.53,1
2021-08-25,Alta,Baixa,-27.53,-0.23,0
2021-08-26,Alta,Baixa,-30.88,0.11,1
2021-08-27,Alta,Baixa,-28.28,0.45,2
2021-08-30,Alta,Baixa,-25.53,0.06,3
2021-08-31,Alta,Baixa,-22.25,0.42,4
2021-09-01,Alta,Baixa,-17.30,-0.14,0
2021-09-02,Alta,Baixa,-9.62,-0.79,0
2021-09-03,Baixa,Baixa,-9.36,-0.24,0
2021-09-07,Baixa,Baixa,-8.79,0.20,1
2021-09-08,Baixa,Baixa,-8.60,-0.56,0
2021-09-09,Baixa,Baixa,-8.54,0.22,1
2021-09-10,Baixa,Baixa,-8.30,-0.78,0
2021-09-13,Baixa,Baixa,-8.03,-0.50,0
2021-09-14,Baixa,Baixa,-7.82,-0.63,0
2021-09-15,Baixa,Baixa,-7.34,-0.36,0
2021-09-16,Alta,Baixa,-6.48,0.75,1
2021-09-17,Alta,Baixa,-6.75,-0.44,0
2021-09-20,Baixa,Baixa,-6.77,-0.58,0
2021-09-21,Baixa,Baixa,-6.96,-0.17,0
2021-09-22,Baixa,Baixa,-6.95,0.28,1
2021-09-23,Baixa,Baixa,-7.17,0.18,2
2021-09-24,Baixa,Baixa,-6.43,-1.00,0
2021-09-27,Baixa,Baixa,-5.86,-0.17,0
2021-09-28,Baixa,Baixa,-5.33,-0.52,0
2021-09-29,Baixa,Baixa,-5.15,-0.13,0
2021-09-30,Baixa,Baixa,-5.43,0.36,1
2021-10-01,Baixa,Baixa,-5.53,0.00,0
2021-10-04,Baixa,Baixa,-5.53,0.38,1
2021-10-05,Baixa,Baixa,-5.37,-0.35,0
2021-10-06,Baixa,Baixa,-5.11,-0.11,0
2021-10-07,Alta,Baixa,-4.62,0.00,0
2021-10-08,Alta,Baixa,-4.17,0.32,1
2021-10-11,Alta,Baixa,-3.99,-0.71,0
2021-10-12,Alta,Baixa,-3.81,0.32,1
2021-10-13,Alta,Baixa,-3.74,-0.16,0
2021-10-14,Alta,Baixa,-3.58,0.38,1
2021-10-15,Alta,Baixa,-3.47,-0.27,0
2021-10-18,Baixa,Baixa,-3.29,-0.26,0
2021-10-19,Baixa,Baixa,-3.20,-0.05,0
2021-10-20,Baixa,Baixa,-3.10,0.12,1
2021-10-21,Baixa,Baixa,-3.05,0.06,2
2021-10-22,Baixa,Baixa,-3.04,-0.71,0
2021-10-25,Baixa,Baixa,-2.92,0.18,1
2021-10-26,Baixa,Baixa,-2.55,-0.76,0
2021-10-27,Baixa,Baixa,-2.14,-0.42,0
2021-10-28,Baixa,Baixa,-1.91,-0.06,0
2021-10-29,Baixa,Baixa,-1.55,-0.29,0
2021-11-01,Baixa,Baixa,-1.19,0.52,1
2021-11-02,Baixa,Baixa,-1.09,-0.09,0
2021-11-03,Alta,Baixa,-1.25,0.08,1
2021-11-04,Alta,Baixa,-1.28,0.12,2
2021-11-05,Baixa,Baixa,-1.43,-0.83,0
2021-11-08,Alta,Baixa,-1.78,0.00,0
2021-11-09,Alta,Alta,-1.89,0.44,1
2021-11-10,Alta,Baixa,-2.05,-0.01,0
2021-11-11,Alta,Baixa,-2.19,0.37,1
2021-11-12,Alta,Baixa,-2.24,0.05,2
2021-11-15,Alta,Baixa,-2.22,0.33,3
2021-11-16,Baixa,Baixa,-2.42,0.12,4
2021-11-17,Baixa,Baixa,-2.34,-0.24,0
2021-11-18,Baixa,Baixa,-2.37,-0.25,0
2021-11-19,Baixa,Baixa,-2.53,-0.80,0
2021-11-22,Baixa,Baixa,-2.75,-0.56,0
2021-11-23,Baixa,Baixa,-2.80,0.16,1
2021-11-24,Baixa,Baixa,-2.83,0.12,2
2021-11-26,Baixa,Baixa,-3.18,-0.24,0
2021-11-29,Baixa,Baixa,-3.37,-0.18,0
2021-11-30,Baixa,Baixa,-3.42,-0.46,0
2021-12-01,Baixa,Baixa,-3.62,-0.67,0
2021-12-02,Baixa,Baixa,-3.95,-0.72,0
2021-12-03,Baixa,Baixa,-4.05,-0.48,0
2021-12-06,Baixa,Baixa,-4.16,0.30,1
2021-12-07,Baixa,Baixa,-4.37,-0.16,0
2021-12-08,Baixa,Baixa,-4.46,0.26,1
2021-12-09,Baixa,Baixa,-4.49,-0.62,0
2021-12-10,Baixa,Baixa,-4.45,-0.71,0
2021-12-13,Baixa,Baixa,-4.53,-0.78,0
2021-12-14,Baixa,Baixa,-4.64,0.19,1
2021-12-15,Baixa,Baixa,-4.84,-0.43,0
2021-12-16,Baixa,Baixa,-4.99,-0.94,0
2021-12-17,Baixa,Baixa,-5.24,-0.57,0
2021-12-20,Baixa,Baixa,-5.49,0.11,1
2021-12-21,Baixa,Baixa,-5.63,-0.31,0
2021-12-22,Alta,Baixa,-5.84,0.87,1
2021-12-23,Alta,Baixa,-6.08,0.08,2
2021-12-27,Baixa,Baixa,-6.27,-0.86,0
2021-12-28,Baixa,Baixa,-6.50,-0.79,0
2021-12-29,Alta,Baixa,-6.30,0.80,1
2021-12-30,Alta,Baixa,-6.18,-0.06,0
2021-12-31,Baixa,Baixa,-6.25,-0.86,0
2022-01-03,Alta,Baixa,-6.07,0.66,1
2022-01-04,Baixa,Baixa,-5.75,-0.32,0
2022-01-05,Baixa,Baixa,-6.04,-0.13,0
2022-01-06,Baixa,Baixa,-6.18,0.00,0
2022-01-07,Baixa,Baixa,-6.05,0.30,1
2022-01-10,Baixa,Baixa,-6.25,-0.78,0
2022-01-11,Baixa,Baixa,-6.48,0.06,1
2022-01-12,Baixa,Baixa,-6.66,0.25,2
2022-01-13,Baixa,Baixa,-6.88,-0.50,0
2022-01-14,Baixa,Baixa,-7.28,-0.62,0
2022-01-18,Baixa,Baixa,-7.58,-0.54,0
2022-01-19,Baixa,Baixa,-7.93,-0.63,0
2022-01-20,Baixa,Baixa,-8.26,0.10,1
2022-01-21,Baixa,Baixa,-8.95,0.08,2
2022-01-24,Baixa,Baixa,-9.36,0.00,0
2022-01-25,Baixa,Baixa,-9.76,-0.37,0
2022-01-26,Baixa,Baixa,-10.18,0.10,1
2022-01-27,Baixa,Baixa,-10.67,-0.92,0
2022-01-28,Baixa,Baixa,-10.72,0.28,1
2022-01-31,Baixa,Baixa,-10.88,0.31,2
2022-02-01,Alta,Baixa,-10.83,0.42,3
2022-02-02,Alta,Baixa,-10.32,0.58,4
2022-02-03,Alta,Baixa,-9.56,-0.21,0
2022-02-04,Alta,Baixa,-8.81,0.36,1
2022-02-07,Alta,Baixa,-8.09,0.17,2
2022-02-08,Alta,Baixa,-7.32,0.33,3
2022-02-09,Alta,Baixa,-7.06,-0.53,0
2022-02-10,Baixa,Baixa,-6.87,-0.60,0
2022-02-11,Baixa,Baixa,-6.68,-0.13,0
2022-02-14,Alta,Baixa,-6.22,0.56,1
2022-02-15,Alta,Baixa,-5.74,-0.23,0
2022-02-16,Alta,Baixa,-5.23,-0.46,0
2022-02-17,Baixa,Baixa,-4.83,-0.48,0
2022-02-18,Baixa,Baixa,-4.69,-0.55,0
2022-02-22,Baixa,Baixa,-4.74,-0.75,0
2022-02-23,Baixa,Baixa,-4.88,-0.21,0
2022-02-24,Baixa,Baixa,-4.90,0.40,1
2022-02-25,Baixa,Baixa,-4.93,0.22,2
2022-02-28,Baixa,Baixa,-4.73,-0.33,0
2022-03-01,Alta,Baixa,-4.34,0.52,1
2022-03-02,Alta,Baixa,-4.01,-0.50,0
2022-03-03,Alta,Baixa,-3.87,-0.79,0
2022-03-04,Baixa,Baixa,-3.75,-0.35,0
2022-03-07,Baixa,Baixa,-3.78,0.06,1
2022-03-08,Baixa,Baixa,-4.10,-0.22,0
2022-03-09,Baixa,Baixa,-4.29,-0.82,0
2022-03-10,Baixa,Baixa,-4.07,-0.18,0
2022-03-11,Alta,Baixa,-4.74,0.13,1
2022-03-14,Baixa,Baixa,-5.09,-0.85,0
2022-03-15,Baixa,Baixa,-5.12,-0.23,0
2022-03-16,Alta,Baixa,-5.42,0.41,1
2022-03-17,Alta,Baixa,-5.91,-0.25,0
2022-03-18,Alta,Alta,-5.14,0.79,1
2022-03-21,Alta,Alta,-3.70,0.04,2
2022-03-22,Alta,Alta,-2.54,0.37,3
2022-03-23,Alta,Alta,-0.74,0.35,4
2022-03-24,Alta,Alta,1.03,0.48,5
2022-03-25,Alta,Alta,2.44,0.08,6
2022-03-28,Baixa,Alta,2.55,-0.52,0
2022-03-29,Baixa,Alta,2.80,-0.09,0
2022-03-30,Baixa,Alta,2.60,-0.26,0
2022-03-31,Baixa,Alta,2.40,0.21,1
2022-04-01,Baixa,Alta,2.24,-0.06,0
2022-04-04,Baixa,Alta,2.61,0.29,1
2022-04-05,Alta,Alta,2.91,0.25,2
2022-04-06,Baixa,Alta,3.12,0.00,0
2022-04-07,Alta,Alta,3.33,0.33,1
2022-04-08,Baixa,Alta,3.57,-0.75,0
2022-04-11,Baixa,Alta,3.59,0.21,1
2022-04-12,Baixa,Alta,3.62,0.00,0
2022-04-13,Alta,Alta,3.58,-0.44,0
2022-04-14,Baixa,Alta,3.07,-0.53,0
2022-04-18,Baixa,Baixa,2.37,-0.84,0
2022-04-19,Baixa,Alta,1.76,0.50,1
2022-04-20,Baixa,Baixa,0.99,-0.32,0
2022-04-21,Baixa,Baixa,0.14,-0.04,0
2022-04-22,Baixa,Baixa,-0.35,-1.00,0
2022-04-25,Baixa,Baixa,-0.72,-0.41,0
2022-04-26,Baixa,Baixa,-1.07,-0.43,0
2022-04-27,Baixa,Baixa,-1.58,-0.53,0
2022-04-28,Baixa,Baixa,-1.90,-0.60,0
2022-04-29,Baixa,Baixa,-2.20,-0.22,0
2022-05-02,Baixa,Baixa,-2.35,-0.30,0
2022-05-03,Baixa,Baixa,-2.34,0.88,1
2022-05-04,Baixa,Baixa,-2.02,0.50,2
2022-05-05,Baixa,Baixa,-1.71,-0.20,0
2022-05-06,Baixa,Baixa,-1.33,-0.64,0
2022-05-09,Baixa,Baixa,-1.20,-0.71,0
2022-05-10,Baixa,Baixa,-1.33,-0.57,0
2022-05-11,Baixa,Baixa,-1.77,-0.64,0
2022-05-12,Baixa,Baixa,-2.26,-0.89,0
2022-05-13,Baixa,Baixa,-2.71,-0.58,0
2022-05-16,Baixa,Baixa,-2.93,-0.36,0
2022-05-17,Baixa,Baixa,-3.10,-0.15,0
2022-05-18,Baixa,Baixa,-3.01,0.15,1
2022-05-19,Baixa,Baixa,-2.89,0.57,2
2022-05-20,Baixa,Baixa,-2.86,0.57,3
2022-05-23,Alta,Baixa,-2.84,0.73,4
2022-05-24,Baixa,Baixa,-2.81,0.14,5
2022-05-25,Alta,Baixa,-2.68,-0.17,0
2022-05-26,Alta,Baixa,-2.66,-0.17,0
2022-05-27,Alta,Baixa,-2.61,-0.56,0
2022-05-31,Alta,Baixa,-2.75,0.73,1
2022-06-01,Alta,Baixa,-3.68,0.00,0
2022-06-02,Alta,Baixa,-4.68,0.46,1
2022-06-03,Alta,Baixa,-5.87,-0.79,0
2022-06-06,Alta,Baixa,-7.13,0.46,1
2022-06-07,Alta,Baixa,-8.14,0.67,2
2022-06-08,Alta,Baixa,-7.92,0.85,3
2022-06-09,Alta,Baixa,-7.74,0.18,4
2022-06-10,Alta,Baixa,-7.25,-0.81,0
2022-06-13,Alta,Baixa,-6.57,0.35,1
2022-06-14,Baixa,Baixa,-6.09,-0.15,0
2022-06-15,Alta,Baixa,-6.03,0.82,1
2022-06-16,Baixa,Baixa,-6.18,-0.19,0
2022-06-17,Baixa,Baixa,-6.31,-0.23,0
2022-06-21,Baixa,Baixa,-6.63,0.35,1
2022-06-22,Baixa,Baixa,-6.72,-0.22,0
2022-06-23,Alta,Baixa,-6.79,0.44,1
2022-06-24,Alta,Baixa,-6.75,0.08,2
2022-06-27,Alta,Baixa,-6.71,-0.06,0
2022-06-28,Alta,Baixa,-6.44,-0.28,0
2022-06-29,Baixa,Baixa,-6.04,-0.46,0
2022-06-30,Alta,Alta,-5.75,0.58,1
2022-07-01,Baixa,Alta,-5.30,-0.41,0
2022-07-05,Alta,Alta,-4.54,1.00,1
2022-07-06,Alta,Alta,-3.80,0.47,2
2022-07-07,Alta,Alta,-3.03,-0.17,0
2022-07-08,Alta,Alta,-2.22,0.17,1
2022-07-11,Alta,Alta,-1.35,-0.29,0
2022-07-12,Baixa,Alta,-0.94,-0.82,0
2022-07-13,Baixa,Alta,-0.59,-0.36,0
2022-07-14,Baixa,Baixa,-0.73,-0.63,0
2022-07-15,Baixa,Alta,-0.88,-0.17,0
2022-07-18,Baixa,Alta,-1.14,-0.29,0
2022-07-19,Baixa,Alta,-1.24,-0.32,0
2022-07-20,Alta,Alta,-1.28,0.07,1
2022-07-21,Alta,Alta,-0.85,0.80,2
2022-07-22,Baixa,Alta,-0.45,0.00,0
2022-07-25,Alta,Alta,0.16,0.74,1
2022-07-26,Baixa,Alta,0.70,-0.63,0
2022-07-27,Baixa,Alta,1.14,0.31,1
2022-07-28,Baixa,Baixa,1.24,0.20,2
2022-07-29,Baixa,Baixa,1.43,-0.25,0
2022-08-01,Baixa,Baixa,1.38,-0.21,0
2022-08-02,Alta,Alta,1.81,0.26,1
2022-08-03,Alta,Alta,2.43,0.84,2
2022-08-04,Alta,Alta,3.08,0.05,3
2022-08-05,Alta,Alta,3.70,0.40,4
2022-08-08,Alta,Alta,4.28,0.34,5
2022-08-09,Alta,Alta,4.25,-0.87,0
2022-08-10,Alta,Alta,4.17,0.89,1
2022-08-11,Baixa,Alta,3.91,-0.81,0
2022-08-12,Alta,Alta,3.67,1.00,1
2022-08-15,Alta,Alta,3.34,0.08,2
2022-08-16,Alta,Alta,3.38,0.40,3
2022-08-17,Alta,Alta,3.19,0.00,0
2022-08-18,Baixa,Alta,3.04,-0.17,0
2022-08-19,Baixa,Alta,2.80,-0.29,0
2022-08-22,Baixa,Alta,2.57,-0.85,0
2022-08-23,Baixa,Alta,2.22,0.00,0
2022-08-24,Baixa,Alta,1.89,0.44,1
2022-08-25,Baixa,Alta,1.79,0.27,2
2022-08-26,Baixa,Alta,1.49,-0.69,0
2022-08-29,Baixa,Alta,1.57,0.16,1
2022-08-30,Baixa,Alta,1.56,-0.25,0
2022-08-31,Baixa,Baixa,1.45,-0.55,0
2022-09-01,Alta,Alta,1.51,-0.10,0
2022-09-02,Alta,Alta,1.71,0.89,1
2022-09-06,Baixa,Baixa,1.53,-0.40,0
2022-09-07,Alta,Alta,1.44,0.14,1
2022-09-08,Alta,Alta,1.62,0.50,2
2022-09-09,Alta,Alta,1.64,0.42,3
2022-09-12,Alta,Alta,1.88,0.92,4
2022-09-13,Alta,Alta,2.40,0.26,5
2022-09-14,Alta,Alta,2.84,0.33,6
2022-09-15,Alta,Alta,2.92,-0.66,0
2022-09-16,Baixa,Alta,2.81,-0.31,0
2022-09-19,Alta,Alta,2.67,0.74,1
2022-09-20,Alta,Alta,2.41,0.11,2
2022-09-21,Alta,Alta,2.34,0.29,3
2022-09-22,Alta,Alta,2.54,0.00,0
2022-09-23,Alta,Alta,3.13,0.82,1
2022-09-26,Alta,Alta,3.61,1.00,2
2022-09-27,Alta,Alta,3.97,-0.22,0
2022-09-28,Baixa,Alta,4.06,-0.05,0
2022-09-29,Baixa,Alta,3.97,0.04,1
2022-09-30,Baixa,Alta,3.55,-0.04,0
2022-10-03,Baixa,Alta,3.39,0.80,1
2022-10-04,Baixa,Alta,3.02,-0.30,0
2022-10-05,Alta,Alta,2.95,0.27,1
2022-10-06,Baixa,Alta,2.93,-0.29,0
2022-10-07,Alta,Alta,3.11,-0.08,0
2022-10-10,Baixa,Alta,2.93,-0.36,0
2022-10-11,Baixa,Baixa,2.96,-0.59,0
2022-10-12,Baixa,Alta,2.47,-0.40,0
2022-10-13,Baixa,Baixa,1.91,0.00,0
2022-10-14,Baixa,Baixa,1.10,-0.56,0
2022-10-17,Alta,Alta,0.61,0.36,1
2022-10-18,Alta,Alta,0.29,0.29,2
2022-10-19,Alta,Alta,0.24,-0.67,0
2022-10-20,Baixa,Baixa,0.21,0.03,1
2022-10-21,Baixa,Baixa,0.36,-0.30,0
2022-10-24,Baixa,Baixa,0.25,0.56,1
2022-10-25,Baixa,Baixa,0.14,0.26,2
2022-10-26,Baixa,Baixa,-0.10,-0.59,0
2022-10-27,Alta,Baixa,-0.13,-0.17,0
2022-10-28,Alta,Baixa,-0.09,0.18,1
2022-10-31,Baixa,Baixa,-0.08,-1.00,0
2022-11-01,Baixa,Baixa,-0.00,-0.42,0
2022-11-02,Alta,Baixa,0.24,0.42,1
2022-11-03,Alta,Alta,0.45,0.15,2
2022-11-04,Alta,Alta,0.64,0.62,3
2022-11-07,Alta,Baixa,0.93,0.30,4
2022-11-08,Alta,Alta,1.07,0.62,5
2022-11-09,Baixa,Baixa,1.07,-0.17,0
2022-11-10,Baixa,Baixa,1.26,0.35,1
2022-11-11,Baixa,Baixa,1.20,0.25,2
2022-11-14,Baixa,Baixa,1.07,0.00,0
2022-11-15,Baixa,Baixa,1.02,-0.58,0
2022-11-16,Alta,Baixa,1.06,0.83,1
2022-11-17,Baixa,Baixa,0.75,-0.77,0
2022-11-18,Alta,Baixa,0.69,0.20,1
2022-11-21,Baixa,Baixa,0.33,-0.38,0
2022-11-22,Baixa,Baixa,-0.12,0.07,1
2022-11-23,Alta,Baixa,-0.59,0.10,2
2022-11-25,Alta,Alta,-0.68,-0.13,0
2022-11-28,Baixa,Baixa,-0.93,-0.25,0
2022-11-29,Baixa,Baixa,-1.05,-0.61,0
2022-11-30,Baixa,Baixa,-1.13,-0.12,0
2022-12-01,Baixa,Baixa,-1.26,-0.33,0
2022-12-02,Baixa,Baixa,-1.64,-0.27,0
2022-12-05,Baixa,Baixa,-2.06,-0.12,0
2022-12-06,Baixa,Baixa,-2.35,0.00,0
2022-12-07,Baixa,Baixa,-2.52,-0.30,0
2022-12-08,Baixa,Baixa,-2.64,-0.27,0
2022-12-09,Alta,Baixa,-2.61,-0.14,0
2022-12-12,Baixa,Baixa,-2.49,0.00,0
2022-12-13,Baixa,Baixa,-2.49,-0.36,0
2022-12-14,Baixa,Baixa,-2.45,-1.00,0
2022-12-15,Baixa,Baixa,-2.61,-0.46,0
2022-12-16,Baixa,Baixa,-2.72,-0.46,0
2022-12-19,Baixa,Baixa,-3.02,-0.62,0
2022-12-20,Baixa,Baixa,-3.14,-1.00,0
2022-12-21,Baixa,Baixa,-3.66,-0.72,0
2022-12-22,Baixa,Baixa,-4.03,0.62,1
2022-12-23,Baixa,Baixa,-4.52,0.30,2
2022-12-27,Baixa,Baixa,-4.76,0.08,3
2022-12-28,Baixa,Baixa,-5.20,-1.00,0
2022-12-29,Baixa,Baixa,-5.48,-0.52,0
2022-12-30,Baixa,Baixa,-5.58,-0.82,0
2023-01-03,Alta,Baixa,-5.66,-0.63,0
2023-01-04,Alta,Baixa,-5.73,-0.12,0
2023-01-05,Alta,Baixa,-5.64,0.07,1
2023-01-06,Alta,Baixa,-5.45,0.40,2
2023-01-09,Alta,Baixa,-5.18,0.67,3
2023-01-10,Alta,Baixa,-5.08,-0.26,0
2023-01-11,Alta,Baixa,-5.08,-1.00,0
2023-01-12,Alta,Baixa,-4.94,0.33,1
2023-01-13,Alta,Baixa,-4.81,0.46,2
2023-01-17,Alta,Baixa,-4.88,0.62,3
2023-01-18,Alta,Baixa,-4.92,-0.60,0
2023-01-19,Baixa,Baixa,-5.12,-1.00,0
2023-01-20,Baixa,Baixa,-5.25,-0.53,0
2023-01-23,Baixa,Baixa,-5.52,-0.45,0
2023-01-24,Baixa,Baixa,-5.61,-0.50,0
2023-01-25,Baixa,Baixa,-5.75,0.18,1
2023-01-26,Baixa,Baixa,-5.72,0.00,0
2023-01-27,Alta,Baixa,-5.74,0.89,1
2023-01-30,Baixa,Baixa,-5.64,-0.18,0
2023-01-31,Baixa,Baixa,-5.85,1.00,1
2023-02-01,Baixa,Baixa,-5.91,0.00,0
2023-02-02,Baixa,Baixa,-6.08,-0.32,0
2023-02-03,Baixa,Baixa,-6.17,-0.68,0
2023-02-06,Baixa,Baixa,-6.31,-0.23,0
2023-02-07,Baixa,Baixa,-6.40,-0.07,0
2023-02-08,Alta,Baixa,-6.56,0.77,1
2023-02-09,Baixa,Baixa,-6.47,-0.78,0
2023-02-10,Baixa,Baixa,-6.40,0.00,0
2023-02-13,Baixa,Baixa,-6.31,-0.22,0
2023-02-14,Alta,Baixa,-6.09,-0.17,0
2023-02-15,Baixa,Baixa,-5.88,0.18,1
2023-02-16,Baixa,Baixa,-5.75,0.00,0
2023-02-17,Baixa,Baixa,-5.73,0.78,1
2023-02-21,Baixa,Baixa,-5.96,-0.72,0
2023-02-22,Baixa,Baixa,-6.10,-0.46,0
2023-02-23,Baixa,Baixa,-6.34,-0.90,0
2023-02-24,Baixa,Baixa,-6.48,0.00,0
2023-02-27,Baixa,Baixa,-6.47,0.53,1
2023-02-28,Alta,Baixa,-6.12,0.07,2
2023-03-01,Alta,Baixa,-5.73,0.10,3
2023-03-02,Alta,Baixa,-5.32,0.95,4
2023-03-03,Alta,Alta,-4.67,0.89,5
2023-03-06,Alta,Alta,-4.09,-0.23,0
2023-03-07,Alta,Baixa,-3.00,0.50,1
2023-03-08,Alta,Baixa,-2.06,0.45,2
2023-03-09,Baixa,Baixa,-1.12,-1.00,0
2023-03-10,Baixa,Baixa,-0.49,0.09,1
2023-03-13,Baixa,Baixa,0.04,-0.50,0
2023-03-14,Baixa,Baixa,-0.01,-0.55,0
2023-03-15,Baixa,Baixa,-0.14,-0.73,0
2023-03-16,Baixa,Baixa,-0.25,0.00,0
2023-03-17,Baixa,Baixa,-0.37,0.68,1
2023-03-20,Baixa,Baixa,-0.63,-1.00,0
2023-03-21,Alta,Baixa,-0.92,0.63,1
2023-03-22,Baixa,Baixa,-1.31,-0.38,0
2023-03-23,Baixa,Baixa,-1.57,0.25,1
2023-03-24,Baixa,Baixa,-1.88,-1.00,0
2023-03-27,Baixa,Baixa,-2.09,-0.80,0
2023-03-28,Alta,Baixa,-2.32,0.92,1
2023-03-29,Alta,Baixa,-2.36,-0.25,0
2023-03-30,Alta,Baixa,-2.44,-0.57,0
