Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-11-01,Baixa,Alta,7.03,-0.41,0
2024-11-04,Baixa,Alta,5.17,0.44,1
2024-11-05,Baixa,Alta,3.13,-0.63,0
2024-11-06,Baixa,Alta,2.24,-0.97,0
2024-11-07,Baixa,Alta,1.64,0.36,1
2024-11-08,Baixa,Alta,1.17,0.50,2
2024-11-11,Alta,Alta,0.97,0.52,3
2024-11-12,Alta,Alta,1.29,0.09,4
2024-11-13,Alta,Alta,1.87,0.58,5
2024-11-14,Baixa,Alta,1.93,-0.81,0
2024-11-15,Alta,Alta,2.19,0.90,1
2024-11-18,Baixa,Alta,1.98,-0.90,0
2024-11-19,Baixa,Alta,2.74,-0.42,0
2024-11-20,Baixa,Baixa,3.04,-0.80,0
2024-11-21,Baixa,Baixa,3.54,-0.82,0
2024-11-22,Baixa,Baixa,3.78,-0.72,0
2024-11-25,Baixa,Baixa,4.02,-0.54,0
2024-11-26,Baixa,Baixa,3.04,0.74,1
2024-11-27,Alta,Baixa,1.72,0.84,2
2024-11-29,Alta,Baixa,1.16,0.29,3
2024-12-02,Alta,Baixa,0.55,-0.49,0
2024-12-03,Alta,Alta,0.54,0.85,1
2024-12-04,Alta,Alta,1.02,0.56,2
2024-12-05,Alta,Alta,2.42,0.26,3
2024-12-06,Alta,Alta,3.74,0.62,4
2024-12-09,Alta,Alta,5.19,0.28,5
2024-12-10,Baixa,Alta,5.70,-0.66,0
2024-12-11,Alta,Alta,6.44,0.78,1
2024-12-12,Alta,Alta,6.49,0.06,2
2024-12-13,Baixa,Alta,5.70,-0.31,0
2024-12-16,Baixa,Alta,5.16,0.18,1
2024-12-17,Alta,Alta,5.22,0.83,2
2024-12-18,Baixa,Baixa,2.58,-0.78,0
2024-12-19,Baixa,Baixa,0.44,-0.35,0
2024-12-20,Baixa,Baixa,-1.43,0.34,1
2024-12-23,Baixa,Baixa,-3.60,-0.39,0
2024-12-24,Baixa,Baixa,-5.83,0.46,1
2024-12-26,Baixa,Baixa,-6.06,0.31,2
2024-12-27,Alta,Baixa,-6.73,0.00,0
2024-12-30,Baixa,Baixa,-7.54,-0.44,0
2024-12-31,Baixa,Baixa,-8.14,-0.63,0
2025-01-02,Baixa,Baixa,-9.05,0.69,1
2025-01-03,Baixa,Baixa,-9.94,0.27,2
2025-01-06,Baixa,Baixa,-10.95,0.39,3
2025-01-07,Baixa,Baixa,-11.84,-0.33,0
2025-01-08,Baixa,Baixa,-13.30,-0.23,0
2025-01-10,Baixa,Baixa,-14.43,-0.68,0
2025-01-13,Baixa,Baixa,-15.55,-0.56,0
2025-01-14,Baixa,Baixa,-15.42,0.53,1
2025-01-15,Baixa,Baixa,-15.27,-0.23,0
2025-01-16,Baixa,Baixa,-14.63,-0.39,0
2025-01-17,Baixa,Baixa,-14.14,-0.24,0
2025-01-21,Baixa,Baixa,-13.29,-0.73,0
2025-01-22,Baixa,Baixa,-13.12,0.00,0
2025-01-23,Baixa,Baixa,-13.10,0.08,1
2025-01-24,Baixa,Baixa,-13.14,-0.13,0
2025-01-27,Baixa,Baixa,-13.46,-0.64,0
2025-01-28,Baixa,Baixa,-14.27,-0.21,0
2025-01-29,Baixa,Baixa,-15.46,0.50,1
2025-01-30,Baixa,Baixa,-16.09,0.00,0
2025-01-31,Baixa,Baixa,-17.15,-0.42,0
2025-02-03,Baixa,Baixa,-17.64,0.00,0
2025-02-04,Baixa,Baixa,-17.78,0.50,1
2025-02-05,Alta,Baixa,-17.65,0.20,2
2025-02-06,Baixa,Baixa,-17.63,-0.89,0
2025-02-07,Alta,Baixa,-16.88,0.31,1
2025-02-10,Alta,Baixa,-16.25,0.33,2
2025-02-11,Alta,Baixa,-16.00,0.39,3
2025-02-12,Alta,Baixa,-16.23,0.47,4
2025-02-13,Alta,Baixa,-16.82,0.44,5
2025-02-14,Alta,Baixa,-17.80,-0.34,0
2025-02-18,Baixa,Baixa,-19.68,-1.00,0
2025-02-19,Alta,Baixa,-21.73,0.75,1
2025-02-20,Alta,Baixa,-24.03,0.65,2
2025-02-21,Baixa,Baixa,-27.83,-0.72,0
2025-02-24,Baixa,Baixa,-32.15,-0.50,0
2025-02-25,Baixa,Baixa,-34.53,0.43,1
2025-02-26,Baixa,Baixa,-39.92,-0.25,0
2025-02-27,Baixa,Baixa,-44.49,-0.75,0
2025-02-28,Baixa,Baixa,-47.53,-0.56,0
2025-03-03,Baixa,Baixa,-51.87,0.44,1
2025-03-04,Baixa,Baixa,-59.56,-0.14,0
2025-03-05,Alta,Baixa,-53.48,0.94,1
2025-03-06,Alta,Baixa,-47.06,0.25,2
2025-03-07,Alta,Baixa,-38.89,-0.20,0
2025-03-10,Alta,Baixa,-26.94,0.44,1
2025-03-11,Baixa,Baixa,-6.08,-0.56,0
2025-03-12,Alta,Baixa,-6.80,-0.36,0
2025-03-13,Baixa,Baixa,-6.25,-0.33,0
2025-03-14,Alta,Alta,-6.99,0.54,1
2025-03-17,Alta,Baixa,-6.38,-0.63,0
2025-03-18,Baixa,Baixa,-6.47,0.00,0
2025-03-19,Baixa,Baixa,-6.57,0.50,1
2025-03-20,Alta,Alta,-5.93,0.80,2
2025-03-21,Alta,Alta,-6.02,0.71,3
2025-03-24,Baixa,Alta,-6.06,-0.92,0
2025-03-25,Alta,Alta,-5.38,0.43,1
2025-03-26,Baixa,Alta,-4.69,-1.00,0
2025-03-27,Baixa,Alta,-4.72,0.00,0
2025-03-28,Baixa,Alta,-3.20,0.00,0
2025-03-31,Baixa,Baixa,-3.23,-0.67,0
2025-04-01,Baixa,Baixa,-2.44,0.17,1
2025-04-02,Baixa,Alta,-1.64,0.08,2
2025-04-03,Alta,Alta,-0.83,0.53,3
2025-04-04,Baixa,Baixa,-0.83,-0.50,0
2025-04-07,Baixa,Baixa,0.83,0.24,1
2025-04-08,Baixa,Baixa,0.83,-0.80,0
2025-04-09,Baixa,Baixa,0.83,-0.13,0
2025-04-10,Baixa,Baixa,0.83,-0.18,0
2025-04-11,Alta,Baixa,0.83,0.60,1
2025-04-14,Alta,Baixa,0.83,0.21,2
2025-04-15,Alta,Baixa,0.83,-0.17,0
2025-04-16,Alta,Alta,0.83,0.35,1
2025-04-17,Baixa,Baixa,1.65,-0.50,0
2025-04-21,Baixa,Baixa,1.65,-0.50,0
2025-04-22,Alta,Baixa,0.82,0.64,1
2025-04-23,Alta,Baixa,0.82,-0.08,0
2025-04-24,Baixa,Baixa,0.82,-0.57,0
2025-04-25,Baixa,Baixa,0.00,0.50,1
2025-04-28,Alta,Alta,0.00,0.45,2
2025-04-29,Alta,Alta,0.00,0.85,3
2025-04-30,Alta,Alta,0.00,-0.80,0
2025-05-01,Alta,Alta,0.00,0.83,1
2025-05-02,Alta,Alta,0.00,0.08,2
2025-05-05,Baixa,Alta,0.00,-0.70,0
2025-05-06,Baixa,Baixa,0.00,-0.40,0
2025-05-07,Baixa,Baixa,0.00,0.17,1
2025-05-08,Baixa,Alta,0.00,0.40,2
2025-05-09,Alta,Alta,0.81,0.67,3
2025-05-12,Alta,Alta,0.81,-0.57,0
2025-05-13,Alta,Alta,0.81,-0.14,0
2025-05-14,Alta,Alta,1.63,-0.44,0
2025-05-15,Alta,Alta,1.63,0.56,1
2025-05-16,Alta,Alta,0.81,0.44,2
2025-05-19,Alta,Alta,0.81,0.86,3
2025-05-20,Alta,Alta,1.61,0.70,4
2025-05-21,Alta,Alta,0.80,0.44,5
2025-05-22,Alta,Alta,0.80,0.82,6
2025-05-23,Alta,Alta,1.60,0.54,7
2025-05-27,Alta,Alta,1.60,0.59,8
2025-05-28,Alta,Alta,1.59,1.00,9
2025-05-29,Baixa,Alta,1.59,-0.44,0
2025-05-30,Baixa,Alta,1.59,-0.88,0
2025-06-02,Baixa,Alta,0.79,0.25,1
2025-06-03,Baixa,Alta,0.79,-0.43,0
2025-06-04,Baixa,Alta,0.00,0.75,1
2025-06-05,Baixa,Alta,0.00,-0.43,0
2025-06-06,Baixa,Alta,0.00,0.14,1
2025-06-09,Baixa,Alta,0.00,-0.09,0
2025-06-10,Baixa,Alta,0.00,-0.60,0
2025-06-11,Alta,Alta,0.78,0.11,1
2025-06-12,Baixa,Baixa,0.78,-0.36,0
2025-06-13,Baixa,Baixa,0.78,0.67,1
2025-06-16,Baixa,Baixa,0.78,-0.70,0
2025-06-17,Alta,Alta,1.56,0.95,1
2025-06-18,Alta,Alta,0.78,0.26,2
2025-06-20,Alta,Alta,1.55,-0.29,0
2025-06-23,Alta,Alta,2.33,0.57,1
2025-06-24,Alta,Alta,2.33,0.20,2
2025-06-25,Baixa,Alta,2.31,0.29,3
2025-06-26,Baixa,Alta,2.31,0.27,4
2025-06-27,Baixa,Alta,1.53,-0.91,0
2025-06-30,Baixa,Baixa,1.52,0.00,0
2025-07-01,Baixa,Alta,1.52,0.22,1
2025-07-02,Alta,Alta,0.75,0.43,2
2025-07-03,Alta,Alta,1.50,1.00,3
2025-07-07,Baixa,Baixa,1.50,0.55,4
2025-07-08,Alta,Alta,1.49,0.33,5
2025-07-09,Baixa,Alta,1.49,-0.43,0
2025-07-10,Baixa,Baixa,1.49,-0.37,0
2025-07-11,Baixa,Alta,0.74,1.00,1
2025-07-14,Baixa,Baixa,0.74,0.00,0
2025-07-15,Baixa,Baixa,0.00,-0.50,0
2025-07-16,Baixa,Baixa,0.00,-0.25,0
2025-07-17,Baixa,Baixa,0.00,0.29,1
2025-07-18,Baixa,Baixa,0.00,-0.20,0
2025-07-21,Baixa,Baixa,0.00,0.71,1
2025-07-22,Alta,Baixa,0.74,0.78,2
2025-07-23,Alta,Baixa,0.74,-0.42,0
2025-07-24,Baixa,Baixa,0.74,0.17,1
2025-07-25,Baixa,Baixa,0.00,-0.33,0
2025-07-28,Baixa,Baixa,0.00,0.20,1
2025-07-29,Baixa,Baixa,-0.73,-1.00,0
2025-07-30,Baixa,Baixa,-0.73,-0.67,0
2025-07-31,Baixa,Baixa,-0.73,-0.47,0
2025-08-01,Baixa,Baixa,-0.74,-1.00,0
2025-08-04,Baixa,Baixa,-0.74,0.50,1
2025-08-05,Baixa,Baixa,-1.47,0.00,0
2025-08-06,Baixa,Baixa,-1.47,0.00,0
2025-08-07,Baixa,Baixa,-2.21,-0.33,0
2025-08-08,Baixa,Baixa,-1.48,-0.18,0
2025-08-11,Alta,Baixa,-2.22,0.29,1
2025-08-12,Baixa,Baixa,-1.49,-0.75,0
2025-08-13,Baixa,Baixa,-2.24,-0.50,0
2025-08-14,Baixa,Baixa,-1.50,0.00,0
2025-08-15,Baixa,Baixa,-2.26,0.14,1
2025-08-18,Baixa,Baixa,-1.52,0.50,2
2025-08-19,Baixa,Baixa,-1.52,0.00,0
2025-08-20,Baixa,Baixa,-0.76,0.29,1
2025-08-21,Baixa,Baixa,-1.53,-0.56,0
2025-08-22,Alta,Baixa,-0.77,0.62,1
2025-08-25,Alta,Baixa,-0.77,1.00,2
2025-08-26,Alta,Baixa,-0.77,-0.06,0
2025-08-27,Alta,Alta,-0.77,-0.42,0
2025-08-28,Alta,Alta,0.00,-0.42,0
2025-08-29,Alta,Alta,-0.78,0.00,0
2025-09-02,Alta,Alta,-0.78,0.53,1
2025-09-03,Alta,Alta,-0.78,-0.91,0
2025-09-04,Baixa,Baixa,-1.55,-0.77,0
2025-09-05,Baixa,Baixa,-1.55,-0.33,0
2025-09-08,Baixa,Baixa,-1.56,0.83,1
2025-09-09,Alta,Alta,-1.56,0.92,2
2025-09-10,Alta,Alta,-1.56,0.00,0
2025-09-11,Alta,Alta,-0.79,0.00,0
2025-09-12,Alta,Alta,-0.79,-0.40,0
2025-09-15,Alta,Alta,0.00,0.00,0
2025-09-16,Baixa,Alta,0.00,0.10,1
2025-09-17,Alta,Alta,0.00,0.00,0
2025-09-18,Alta,Alta,-0.79,-0.60,0
2025-09-19,Alta,Alta,0.00,0.14,1
2025-09-22,Alta,Alta,0.00,-0.50,0
2025-09-23,Baixa,Alta,-0.79,-1.00,0
2025-09-24,Baixa,Alta,-0.79,0.20,1
2025-09-25,Baixa,Alta,0.00,-0.10,0
2025-09-26,Baixa,Alta,-0.79,1.00,1
2025-09-29,Baixa,Alta,-0.79,-0.20,0
2025-09-30,Baixa,Alta,0.00,0.62,1
2025-10-01,Baixa,Alta,0.00,-0.50,0
2025-10-02,Baixa,Alta,0.00,0.00,0
2025-10-03,Baixa,Alta,0.00,0.25,1
2025-10-06,Baixa,Alta,0.00,0.20,2
2025-10-07,Baixa,Baixa,0.00,-0.70,0
2025-10-08,Baixa,Baixa,0.00,0.00,0
2025-10-09,Baixa,Baixa,0.00,-0.43,0
2025-10-10,Baixa,Baixa,-0.80,-0.58,0
2025-10-13,Alta,Alta,0.00,0.42,1
2025-10-14,Alta,Alta,0.80,-0.17,0
2025-10-15,Alta,Alta,1.60,0.52,1
2025-10-16,Alta,Alta,2.40,-0.80,0
2025-10-17,Alta,Alta,4.03,0.53,1
2025-10-20,Alta,Alta,4.00,0.57,2
2025-10-21,Alta,Alta,4.76,0.40,3
2025-10-22,Alta,Alta,5.51,0.55,4
2025-10-23,Baixa,Alta,5.47,-0.42,0
2025-10-24,Baixa,Alta,5.43,0.52,1
2025-10-27,Baixa,Alta,5.38,-0.64,0
2025-10-28,Baixa,Alta,4.55,-0.40,0
2025-10-29,Baixa,Alta,3.73,-0.46,0
2025-10-30,Baixa,Alta,3.70,0.29,1
2025-10-31,Baixa,Alta,2.94,-0.57,0
2025-11-03,Baixa,Baixa,2.92,-0.56,0
2025-11-04,Baixa,Baixa,2.17,0.25,1
2025-11-05,Baixa,Alta,1.44,1.00,2
2025-11-06,Baixa,Alta,1.43,0.00,0
2025-11-07,Alta,Alta,1.43,0.18,1
2025-11-10,Baixa,Alta,0.71,-0.17,0
2025-11-11,Baixa,Baixa,0.71,-0.14,0
2025-11-12,Alta,Alta,0.71,0.50,1
2025-11-13,Alta,Alta,0.70,-0.42,0
2025-11-14,Baixa,Baixa,0.70,0.73,1
2025-11-17,Baixa,Baixa,1.41,-0.78,0
2025-11-18,Baixa,Baixa,0.70,-1.00,0
2025-11-19,Baixa,Baixa,0.70,-0.25,0
2025-11-20,Baixa,Baixa,0.00,0.00,0
2025-11-21,Baixa,Baixa,-0.70,-0.78,0
2025-11-24,Baixa,Baixa,-1.39,-0.82,0
2025-11-25,Baixa,Baixa,-1.40,-0.36,0
2025-11-26,Baixa,Baixa,-2.10,0.20,1
2025-11-28,Baixa,Baixa,-2.10,-0.60,0
2025-12-01,Baixa,Baixa,-2.11,-0.67,0
2025-12-02,Alta,Baixa,-2.11,1.00,1
2025-12-03,Alta,Baixa,-2.13,0.63,2
2025-12-04,Alta,Baixa,-1.43,0.26,3
2025-12-05,Alta,Baixa,-1.43,-0.90,0
2025-12-08,Alta,Baixa,-0.72,0.73,1
2025-12-09,Alta,Baixa,-0.72,-0.90,0
2025-12-10,Baixa,Baixa,0.00,-0.14,0
2025-12-11,Baixa,Baixa,0.00,-1.00,0
2025-12-12,Baixa,Baixa,-0.72,-0.60,0
2025-12-15,Baixa,Baixa,-0.72,0.50,1
2025-12-16,Baixa,Baixa,-0.72,0.10,2
2025-12-17,Baixa,Baixa,-0.72,-0.50,0
2025-12-18,Baixa,Baixa,-1.45,0.40,1
2025-12-19,Alta,Baixa,0.00,0.87,2
2025-12-22,Alta,Baixa,0.00,-0.43,0
2025-12-23,Alta,Baixa,-0.73,0.69,1
2025-12-24,Alta,Baixa,-0.73,-0.07,0
2025-12-26,Alta,Baixa,-0.74,-0.25,0
2025-12-29,Baixa,Baixa,-2.19,-0.36,0
2025-12-30,Baixa,Baixa,-2.92,-0.33,0
2025-12-31,Baixa,Baixa,-3.68,0.54,1
2026-01-02,Baixa,Baixa,-5.15,0.15,2
2026-01-05,Baixa,Baixa,-5.19,0.57,3
2026-01-06,Baixa,Baixa,-5.97,0.29,4
2026-01-07,Alta,Baixa,-6.02,1.00,5
2026-01-08,Baixa,Baixa,-5.34,-0.75,0
2026-01-09,Baixa,Baixa,-4.65,0.33,1
2026-01-12,Baixa,Baixa,-4.69,0.29,2
2026-01-13,Alta,Baixa,-3.97,1.00,3
2026-01-14,Baixa,Baixa,-4.00,0.50,4
2026-01-15,Baixa,Baixa,-3.23,-0.86,0
2026-01-16,Baixa,Baixa,-3.25,0.00,0
2026-01-20,Alta,Baixa,-3.28,0.42,1
2026-01-21,Alta,Alta,-2.48,0.50,2
2026-01-22,Baixa,Baixa,-2.50,-0.73,0
2026-01-23,Baixa,Baixa,-3.33,0.13,1
2026-01-26,Baixa,Baixa,-2.52,1.00,2
2026-01-27,Baixa,Baixa,-2.54,0.25,3
2026-01-28,Baixa,Baixa,-3.39,0.08,4
2026-01-29,Baixa,Baixa,-2.56,-0.43,0
2026-01-30,Baixa,Baixa,-2.59,-0.27,0
2026-02-02,Baixa,Baixa,-2.59,-0.43,0
2026-02-03,Baixa,Baixa,-2.61,-0.08,0
2026-02-04,Baixa,Baixa,-1.75,-0.75,0
2026-02-05,Baixa,Baixa,-2.63,0.10,1
2026-02-06,Baixa,Baixa,-1.77,0.00,0
2026-02-09,Baixa,Baixa,-1.77,0.38,1
2026-02-10,Alta,Baixa,-0.89,0.85,2
2026-02-11,Alta,Baixa,-0.89,0.13,3
2026-02-12,Baixa,Baixa,0.00,-0.62,0
2026-02-13,Alta,Baixa,0.00,0.11,1
2026-02-17,Alta,Baixa,-0.90,-0.09,0
2026-02-18,Alta,Baixa,-0.90,0.30,1
2026-02-19,Alta,Baixa,-1.80,-0.27,0
2026-02-20,Alta,Baixa,-1.80,-0.10,0
2026-02-23,Alta,Baixa,-2.70,-0.15,0
2026-02-24,Alta,Baixa,-1.82,0.83,1
2026-02-25,Alta,Alta,-1.82,0.47,2
2026-02-26,Alta,Alta,-0.92,0.71,3
2026-02-27,Alta,Alta,0.00,-0.38,0
2026-03-02,Baixa,Baixa,0.93,-0.95,0
2026-03-03,Alta,Alta,0.93,0.41,1
2026-03-04,Alta,Alta,0.93,-0.37,0
2026-03-05,Alta,Alta,0.93,0.30,1
2026-03-06,Alta,Alta,0.92,0.70,2
2026-03-09,Alta,Alta,0.92,-0.12,0
2026-03-10,Alta,Alta,1.83,0.53,1
2026-03-11,Alta,Alta,1.83,-0.25,0
2026-03-12,Baixa,Alta,2.75,-0.52,0
2026-03-13,Baixa,Alta,1.82,0.00,0
2026-03-16,Baixa,Alta,2.73,0.07,1
2026-03-17,Baixa,Alta,1.80,-0.38,0
2026-03-18,Baixa,Alta,2.70,0.00,0
2026-03-19,Baixa,Alta,1.79,-0.40,0
2026-03-20,Baixa,Alta,2.68,-0.32,0
2026-03-23,Baixa,Alta,1.77,-0.50,0
2026-03-24,Baixa,Alta,1.77,-0.10,0
2026-03-25,Baixa,Alta,0.88,0.50,1
2026-03-26,Baixa,Baixa,0.88,-0.48,0
2026-03-27,Alta,Alta,0.00,0.75,1
2026-03-30,Baixa,Baixa,0.87,-0.18,0
2026-03-31,Baixa,Baixa,0.87,0.14,1
2026-04-01,Baixa,Baixa,0.87,0.25,2
2026-04-02,Baixa,Baixa,0.87,-0.64,0
2026-04-06,Baixa,Baixa,0.87,-0.13,0
2026-04-07,Alta,Alta,0.00,-0.13,0
2026-04-08,Alta,Baixa,0.00,0.18,1
2026-04-09,Alta,Baixa,0.00,-1.00,0
2026-04-10,Baixa,Baixa,0.00,-1.00,0
2026-04-13,Baixa,Baixa,0.00,-0.29,0
2026-04-14,Baixa,Baixa,0.00,-0.67,0
2026-04-15,Baixa,Baixa,0.86,0.57,1
2026-04-16,Baixa,Baixa,0.86,-0.40,0
2026-04-17,Baixa,Baixa,0.86,0.00,0
2026-04-20,Baixa,Baixa,1.72,0.00,0
2026-04-21,Baixa,Baixa,1.72,-0.17,0
2026-04-22,Baixa,Baixa,0.85,-0.40,0
2026-04-23,Baixa,Baixa,0.85,0.71,1
2026-04-24,Baixa,Baixa,0.85,-1.00,0
2026-04-27,Baixa,Baixa,0.00,0.40,1
2026-04-28,Baixa,Baixa,0.00,-0.67,0
2026-04-29,Baixa,Baixa,0.00,0.50,1
2026-04-30,Baixa,Baixa,0.00,0.57,2
2026-05-01,Baixa,Baixa,0.00,0.00,0
2026-05-04,Alta,Baixa,0.00,-0.29,0
2026-05-05,Alta,Baixa,0.00,-0.57,0
2026-05-06,Baixa,Baixa,0.00,-0.33,0
2026-05-07,Alta,Baixa,-0.85,0.00,0
2026-05-08,Baixa,Baixa,-1.69,-0.58,0
2026-05-11,Baixa,Baixa,-1.69,-0.47,0
2026-05-12,Baixa,Baixa,-2.54,-1.00,0
2026-05-13,Baixa,Baixa,-3.39,-0.13,0
2026-05-14,Alta,Baixa,-3.42,0.71,1
2026-05-15,Baixa,Baixa,-3.45,-0.33,0
2026-05-18,Baixa,Baixa,-4.31,-0.60,0
2026-05-19,Baixa,Baixa,-5.22,0.25,1
2026-05-20,Baixa,Baixa,-6.14,0.22,2
2026-05-21,Baixa,Baixa,-6.19,0.25,3
2026-05-22,Baixa,Baixa,-7.14,-0.46,0
2026-05-26,Baixa,Baixa,-7.21,0.07,1
2026-05-27,Baixa,Baixa,-7.34,0.50,2
2026-05-28,Baixa,Baixa,-6.54,-0.17,0
2026-05-29,Baixa,Baixa,-7.55,-0.62,0
2026-06-01,Baixa,Baixa,-6.73,-0.50,0
2026-06-02,Baixa,Baixa,-6.80,-0.09,0
2026-06-03,Baixa,Baixa,-5.94,0.33,1
2026-06-04,Baixa,Baixa,-6.00,0.50,2
2026-06-05,Baixa,Baixa,-5.10,0.00,0
2026-06-08,Alta,Baixa,-5.15,0.43,1
2026-06-09,Alta,Baixa,-6.25,-0.14,0
2026-06-10,Baixa,Baixa,-6.32,-0.80,0
2026-06-11,Baixa,Baixa,-6.38,-0.67,0
2026-06-12,Alta,Baixa,-6.45,0.71,1
2026-06-15,Baixa,Baixa,-6.52,0.57,2
2026-06-16,Baixa,Baixa,-5.56,0.67,3
2026-06-17,Alta,Baixa,-5.62,1.00,4
2026-06-18,Alta,Baixa,-4.55,0.45,5
2026-06-22,Alta,Baixa,-5.75,-0.54,0
2026-06-23,Alta,Alta,-4.65,0.60,1
