Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-07,Alta,Alta,1.48,-0.68,0
2025-10-08,Alta,Alta,1.37,-1.00,0
2025-10-09,Baixa,Alta,1.19,-0.96,0
2025-10-10,Baixa,Baixa,0.85,-0.84,0
2025-10-13,Baixa,Baixa,0.62,0.54,1
2025-10-14,Baixa,Baixa,0.28,0.22,2
2025-10-15,Baixa,Baixa,0.00,-0.75,0
2025-10-16,Baixa,Baixa,-0.06,-0.39,0
2025-10-17,Baixa,Baixa,0.00,0.71,1
2025-10-20,Alta,Alta,0.06,0.43,2
2025-10-21,Alta,Alta,0.51,0.17,3
2025-10-22,Alta,Alta,1.07,0.80,4
2025-10-23,Alta,Alta,1.63,0.20,5
2025-10-24,Alta,Alta,2.19,-0.59,0
2025-10-27,Alta,Alta,2.63,-0.25,0
2025-10-28,Alta,Alta,2.74,0.12,1
2025-10-29,Baixa,Alta,2.67,-0.53,0
2025-10-30,Baixa,Alta,2.60,-0.27,0
2025-10-31,Alta,Alta,2.53,0.30,1
2025-11-03,Baixa,Alta,2.40,-0.58,0
2025-11-04,Baixa,Alta,2.28,-0.10,0
2025-11-05,Baixa,Alta,2.11,0.02,1
2025-11-06,Baixa,Alta,1.94,0.00,0
2025-11-07,Alta,Alta,1.77,0.64,1
2025-11-10,Alta,Alta,1.76,0.48,2
2025-11-11,Alta,Alta,1.81,0.11,3
2025-11-12,Alta,Alta,1.91,0.17,4
2025-11-13,Baixa,Alta,1.90,-1.00,0
2025-11-14,Baixa,Alta,1.95,0.53,1
2025-11-17,Baixa,Alta,1.94,-0.18,0
2025-11-18,Baixa,Alta,1.98,-1.00,0
2025-11-19,Baixa,Alta,1.98,-1.00,0
2025-11-20,Baixa,Alta,1.92,-0.67,0
2025-11-21,Baixa,Baixa,1.81,-0.11,0
2025-11-24,Baixa,Alta,1.70,0.94,1
2025-11-25,Baixa,Alta,1.54,0.83,2
2025-11-26,Alta,Alta,1.38,-1.00,0
2025-11-28,Alta,Alta,1.47,1.00,1
2025-12-01,Baixa,Baixa,1.37,-1.00,0
2025-12-02,Baixa,Baixa,1.21,0.35,1
2025-12-03,Baixa,Baixa,1.06,0.56,2
2025-12-04,Baixa,Baixa,0.96,0.83,3
2025-12-05,Baixa,Baixa,0.80,-0.02,0
2025-12-08,Alta,Baixa,0.80,0.00,0
2025-12-09,Alta,Baixa,0.75,-0.71,0
2025-12-10,Alta,Alta,0.75,0.59,1
2025-12-11,Alta,Alta,0.75,0.50,2
2025-12-12,Alta,Alta,0.75,0.47,3
2025-12-15,Alta,Alta,0.94,0.96,4
2025-12-16,Alta,Alta,1.04,-0.70,0
2025-12-17,Baixa,Alta,0.99,-0.22,0
2025-12-18,Baixa,Alta,1.04,-0.51,0
2025-12-19,Alta,Alta,1.23,0.77,1
2025-12-22,Alta,Alta,1.47,0.73,2
2025-12-23,Alta,Alta,1.86,-0.61,0
2025-12-24,Alta,Alta,2.30,0.15,1
2025-12-26,Alta,Alta,2.69,1.00,2
2025-12-29,Alta,Alta,2.88,-0.45,0
2025-12-30,Baixa,Alta,2.81,0.94,1
2025-12-31,Baixa,Alta,2.70,-0.44,0
2026-01-02,Alta,Alta,2.44,1.00,1
2026-01-05,Alta,Alta,2.05,0.12,2
2026-01-06,Alta,Alta,1.66,0.90,3
2026-01-07,Baixa,Alta,1.27,-0.73,0
2026-01-08,Alta,Alta,0.94,-0.36,0
2026-01-09,Alta,Alta,0.80,0.81,1
2026-01-12,Alta,Alta,0.98,0.99,2
2026-01-13,Alta,Alta,1.12,-0.50,0
2026-01-14,Alta,Alta,1.44,1.00,1
2026-01-15,Alta,Alta,1.77,-0.14,0
2026-01-16,Alta,Alta,2.18,0.38,1
2026-01-20,Baixa,Alta,2.27,-0.93,0
2026-01-21,Alta,Alta,2.44,0.32,1
2026-01-22,Baixa,Alta,2.39,-0.40,0
2026-01-23,Baixa,Alta,2.24,0.16,1
2026-01-26,Baixa,Alta,2.00,-0.17,0
2026-01-27,Alta,Alta,1.99,0.47,1
2026-01-28,Alta,Alta,2.02,-0.52,0
2026-01-29,Alta,Alta,2.15,-0.30,0
2026-01-30,Alta,Alta,2.37,0.64,1
2026-02-02,Alta,Alta,2.58,0.33,2
2026-02-03,Alta,Alta,2.75,0.56,3
2026-02-04,Baixa,Alta,2.69,-0.80,0
2026-02-05,Baixa,Alta,2.63,-0.49,0
2026-02-06,Baixa,Alta,2.62,0.38,1
2026-02-09,Baixa,Alta,2.52,-1.00,0
2026-02-10,Baixa,Alta,2.29,0.22,1
2026-02-11,Baixa,Alta,2.23,0.11,2
2026-02-12,Alta,Alta,2.39,0.92,3
2026-02-13,Alta,Alta,2.42,-0.35,0
2026-02-17,Alta,Alta,2.67,0.50,1
2026-02-18,Alta,Alta,2.95,0.38,2
2026-02-19,Alta,Alta,3.15,-0.31,0
2026-02-20,Alta,Alta,3.17,0.27,1
2026-02-23,Baixa,Alta,3.20,-0.78,0
2026-02-24,Baixa,Alta,2.93,-0.85,0
2026-02-25,Baixa,Alta,2.58,0.46,1
2026-02-26,Baixa,Alta,2.32,0.49,2
2026-02-27,Alta,Alta,2.02,0.91,3
2026-03-02,Alta,Alta,2.05,0.17,4
2026-03-03,Alta,Alta,2.20,-0.96,0
2026-03-04,Alta,Alta,2.44,0.50,1
2026-03-05,Baixa,Alta,2.47,-0.60,0
2026-03-06,Alta,Alta,2.54,0.71,1
2026-03-09,Alta,Alta,2.33,-0.59,0
2026-03-10,Baixa,Alta,2.16,0.23,1
2026-03-11,Baixa,Alta,1.99,0.39,2
2026-03-12,Baixa,Alta,1.90,-0.82,0
2026-03-13,Baixa,Alta,1.82,-0.22,0
2026-03-16,Baixa,Alta,1.81,0.23,1
2026-03-17,Baixa,Alta,1.69,-0.69,0
2026-03-18,Baixa,Alta,1.57,0.15,1
2026-03-19,Baixa,Baixa,1.37,-0.51,0
2026-03-20,Baixa,Baixa,1.22,-0.62,0
2026-03-23,Baixa,Baixa,0.91,-0.63,0
2026-03-24,Baixa,Baixa,0.72,0.78,1
2026-03-25,Baixa,Baixa,0.41,0.58,2
2026-03-26,Baixa,Baixa,0.23,-0.04,0
2026-03-27,Baixa,Baixa,-0.19,-0.93,0
2026-03-30,Baixa,Baixa,-0.56,-0.47,0
2026-03-31,Alta,Baixa,-0.90,0.94,1
2026-04-01,Alta,Baixa,-0.94,-0.08,0
2026-04-02,Alta,Baixa,-0.98,0.89,1
2026-04-06,Alta,Baixa,-0.79,0.90,2
2026-04-07,Alta,Baixa,-0.49,-0.64,0
2026-04-08,Alta,Alta,-0.11,0.92,1
2026-04-09,Alta,Alta,-0.08,-0.22,0
2026-04-10,Alta,Baixa,0.00,-0.23,0
2026-04-13,Alta,Baixa,0.04,0.32,1
2026-04-14,Alta,Alta,0.00,0.61,2
2026-04-15,Baixa,Baixa,-0.23,-0.82,0
2026-04-16,Baixa,Baixa,-0.42,-0.62,0
2026-04-17,Baixa,Baixa,-0.45,0.14,1
2026-04-20,Baixa,Baixa,-0.49,-0.57,0
2026-04-21,Baixa,Baixa,-0.76,-0.94,0
2026-04-22,Baixa,Baixa,-0.99,-0.89,0
2026-04-23,Baixa,Baixa,-1.10,-0.15,0
2026-04-24,Baixa,Baixa,-1.48,-0.57,0
2026-04-27,Baixa,Baixa,-2.02,-0.26,0
2026-04-28,Baixa,Baixa,-2.21,0.17,1
2026-04-29,Baixa,Baixa,-2.53,-0.85,0
2026-04-30,Baixa,Baixa,-2.81,0.80,1
2026-05-01,Baixa,Baixa,-2.97,-0.80,0
2026-05-04,Baixa,Baixa,-3.11,-0.74,0
2026-05-05,Baixa,Baixa,-3.24,-0.39,0
2026-05-06,Alta,Baixa,-3.07,0.81,1
2026-05-07,Alta,Baixa,-2.89,-0.20,0
2026-05-08,Alta,Baixa,-2.75,0.16,1
2026-05-11,Alta,Baixa,-2.57,0.70,2
2026-05-12,Alta,Baixa,-2.70,-0.15,0
2026-05-13,Alta,Baixa,-2.84,0.16,1
2026-05-14,Baixa,Baixa,-3.14,-0.86,0
2026-05-15,Baixa,Baixa,-3.40,-0.90,0
2026-05-18,Baixa,Baixa,-3.62,0.97,1
2026-05-19,Baixa,Baixa,-3.65,-1.00,0
2026-05-20,Baixa,Baixa,-3.80,-0.63,0
2026-05-21,Alta,Baixa,-3.74,0.82,1
2026-05-22,Alta,Baixa,-3.64,0.28,2
2026-05-26,Alta,Baixa,-3.46,0.25,3
2026-05-27,Alta,Baixa,-3.36,-0.37,0
2026-05-28,Alta,Baixa,-3.21,0.62,1
2026-05-29,Alta,Baixa,-3.15,-0.14,0
2026-06-01,Baixa,Baixa,-3.08,-0.96,0
2026-06-02,Baixa,Baixa,-3.10,0.13,1
2026-06-03,Baixa,Baixa,-2.90,0.18,2
