Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-26,Alta,Alta,3.76,-0.74,0
2026-01-27,Alta,Alta,3.95,0.22,1
2026-01-28,Baixa,Alta,3.98,-0.78,0
2026-01-29,Baixa,Alta,3.68,-0.05,0
2026-01-30,Baixa,Alta,3.19,0.33,1
2026-02-02,Alta,Alta,3.22,0.77,2
2026-02-03,Baixa,Alta,3.04,-0.56,0
2026-02-04,Baixa,Alta,2.92,-0.36,0
2026-02-05,Alta,Alta,3.15,0.50,1
2026-02-06,Alta,Alta,3.44,-0.15,0
2026-02-09,Alta,Alta,3.51,0.18,1
2026-02-10,Alta,Alta,3.64,0.04,2
2026-02-11,Alta,Alta,3.72,-0.50,0
2026-02-12,Alta,Alta,3.54,0.24,1
2026-02-13,Baixa,Alta,3.23,-0.93,0
2026-02-17,Alta,Alta,2.96,0.42,1
2026-02-18,Baixa,Alta,2.71,0.04,2
2026-02-19,Alta,Alta,2.50,0.20,3
2026-02-20,Baixa,Alta,1.92,-0.42,0
2026-02-23,Alta,Alta,1.68,0.48,1
2026-02-24,Alta,Alta,1.49,0.30,2
2026-02-25,Alta,Alta,1.48,0.42,3
2026-02-26,Baixa,Alta,1.52,-0.54,0
2026-02-27,Baixa,Alta,1.84,0.37,1
2026-03-02,Baixa,Alta,1.97,0.12,2
2026-03-03,Baixa,Alta,2.10,0.41,3
2026-03-04,Alta,Alta,2.09,0.03,4
2026-03-05,Baixa,Alta,1.86,-0.44,0
2026-03-06,Baixa,Alta,1.53,0.50,1
2026-03-09,Alta,Alta,1.40,0.52,2
2026-03-10,Alta,Alta,1.12,-0.41,0
2026-03-11,Alta,Alta,0.98,0.73,1
2026-03-12,Alta,Alta,1.07,0.26,2
2026-03-13,Alta,Alta,1.33,0.33,3
2026-03-16,Alta,Alta,1.55,0.39,4
2026-03-17,Baixa,Alta,1.73,-0.89,0
2026-03-18,Baixa,Alta,1.68,-0.24,0
2026-03-19,Baixa,Alta,1.72,0.33,1
2026-03-20,Baixa,Alta,1.58,-0.37,0
2026-03-23,Baixa,Alta,1.44,0.14,1
2026-03-24,Baixa,Alta,1.31,-0.07,0
2026-03-25,Alta,Alta,1.52,0.39,1
2026-03-26,Alta,Alta,1.56,0.27,2
2026-03-27,Baixa,Alta,1.73,-0.79,0
2026-03-30,Baixa,Baixa,1.64,-0.87,0
2026-03-31,Alta,Alta,1.81,0.46,1
2026-04-01,Alta,Alta,1.63,-0.13,0
2026-04-02,Alta,Alta,1.58,0.78,1
2026-04-06,Alta,Alta,1.44,0.60,2
2026-04-07,Alta,Alta,1.40,-0.79,0
2026-04-08,Alta,Alta,1.31,-0.10,0
2026-04-09,Alta,Alta,1.35,0.38,1
2026-04-10,Baixa,Alta,1.26,-0.97,0
2026-04-13,Baixa,Alta,1.38,0.77,1
2026-04-14,Alta,Alta,1.67,0.81,2
2026-04-15,Alta,Alta,1.88,0.79,3
2026-04-16,Alta,Alta,2.08,-0.36,0
2026-04-17,Alta,Alta,2.61,0.82,1
2026-04-20,Alta,Alta,2.85,0.42,2
2026-04-21,Alta,Alta,3.08,0.06,3
2026-04-22,Alta,Alta,3.23,-0.09,0
2026-04-23,Alta,Alta,3.22,-0.45,0
2026-04-24,Baixa,Alta,2.95,0.08,1
2026-04-27,Alta,Alta,2.93,0.32,2
2026-04-28,Baixa,Alta,2.91,-0.18,0
2026-04-29,Baixa,Alta,2.77,-0.06,0
2026-04-30,Alta,Alta,2.88,0.86,1
2026-05-01,Alta,Alta,2.90,-0.13,0
2026-05-04,Alta,Alta,2.93,0.46,1
2026-05-05,Alta,Alta,2.98,0.58,2
2026-05-06,Alta,Alta,3.05,-0.73,0
2026-05-07,Alta,Alta,2.91,-0.10,0
2026-05-08,Baixa,Alta,2.97,0.13,1
2026-05-11,Alta,Alta,2.99,0.47,2
2026-05-12,Baixa,Alta,2.86,-0.84,0
2026-05-13,Alta,Alta,2.92,0.83,1
2026-05-14,Baixa,Alta,2.94,-0.82,0
2026-05-15,Baixa,Alta,2.78,-0.77,0
2026-05-18,Baixa,Baixa,2.43,-0.73,0
2026-05-19,Baixa,Baixa,2.09,-0.18,0
2026-05-20,Baixa,Alta,1.75,0.40,1
2026-05-21,Baixa,Baixa,1.45,0.05,2
2026-05-22,Baixa,Alta,1.26,-0.21,0
2026-05-26,Alta,Alta,1.15,0.07,1
2026-05-27,Baixa,Baixa,1.04,-0.39,0
2026-05-28,Baixa,Baixa,0.96,-0.26,0
2026-05-29,Baixa,Baixa,1.03,0.19,1
2026-06-01,Alta,Baixa,1.07,0.01,2
2026-06-02,Baixa,Baixa,1.14,-0.34,0
2026-06-03,Alta,Baixa,1.35,0.66,1
