Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-28,Alta,Alta,3.52,-0.01,0
2026-01-29,Alta,Alta,3.65,-0.64,0
2026-01-30,Baixa,Baixa,2.88,-0.68,0
2026-02-02,Baixa,Alta,2.78,0.00,0
2026-02-03,Baixa,Alta,2.72,-0.79,0
2026-02-04,Baixa,Alta,2.74,0.28,1
2026-02-05,Baixa,Baixa,2.54,-0.49,0
2026-02-06,Baixa,Baixa,2.90,-0.13,0
2026-02-09,Alta,Baixa,2.81,1.00,1
2026-02-10,Alta,Baixa,2.51,0.97,2
2026-02-11,Alta,Alta,2.10,0.82,3
2026-02-12,Baixa,Baixa,1.73,-1.00,0
2026-02-13,Alta,Alta,1.83,0.96,1
2026-02-17,Baixa,Baixa,1.72,1.00,2
2026-02-18,Alta,Alta,1.78,0.90,3
2026-02-19,Alta,Alta,1.85,1.00,4
2026-02-20,Alta,Alta,2.26,0.00,0
2026-02-23,Alta,Alta,2.39,0.58,1
2026-02-24,Alta,Alta,2.52,2.33,2
2026-02-25,Alta,Alta,2.47,-0.08,0
2026-02-26,Alta,Alta,2.43,1.07,1
2026-02-27,Alta,Alta,2.41,0.28,2
2026-03-02,Alta,Alta,2.40,-0.05,0
2026-03-03,Baixa,Baixa,1.99,0.81,1
2026-03-04,Baixa,Baixa,1.68,0.00,0
2026-03-05,Baixa,Baixa,1.13,-0.50,0
2026-03-06,Baixa,Baixa,0.50,0.00,1
2026-03-09,Baixa,Baixa,-0.17,1.00,2
2026-03-10,Baixa,Baixa,-0.33,-1.00,0
2026-03-11,Baixa,Baixa,-0.59,1.00,1
2026-03-12,Baixa,Baixa,-0.53,0.00,0
2026-03-13,Baixa,Baixa,-0.43,0.00,0
2026-03-16,Baixa,Baixa,-0.26,0.00,0
2026-03-17,Baixa,Baixa,-0.20,0.00,0
2026-03-18,Baixa,Baixa,-0.17,0.00,0
2026-03-19,Baixa,Baixa,-0.96,0.69,1
2026-03-20,Baixa,Baixa,-1.79,-0.53,0
2026-03-23,Baixa,Baixa,-2.65,-0.23,0
2026-03-24,Baixa,Baixa,-3.52,1.00,1
2026-03-25,Baixa,Baixa,-4.29,-0.18,0
2026-03-26,Baixa,Baixa,-4.56,-0.84,0
2026-03-27,Alta,Baixa,-4.73,-1.00,0
2026-03-30,Alta,Baixa,-4.91,-1.00,0
2026-03-31,Alta,Baixa,-4.85,0.77,1
2026-04-01,Alta,Baixa,-4.76,0.68,2
2026-04-02,Alta,Baixa,-4.46,0.09,3
2026-04-06,Alta,Baixa,-4.26,-0.97,0
2026-04-07,Alta,Baixa,-4.27,1.00,1
2026-04-08,Alta,Baixa,-4.41,0.30,2
2026-04-09,Alta,Baixa,-4.63,1.00,3
2026-04-10,Alta,Baixa,-4.89,0.30,4
2026-04-13,Alta,Baixa,-5.08,-1.00,0
2026-04-14,Alta,Baixa,-4.34,-0.71,0
2026-04-15,Alta,Baixa,-3.71,0.00,0
2026-04-16,Alta,Baixa,-3.13,0.00,0
2026-04-17,Baixa,Baixa,-2.59,0.76,1
2026-04-20,Baixa,Baixa,-1.72,0.00,0
2026-04-21,Baixa,Baixa,-1.96,-1.00,0
2026-04-22,Baixa,Baixa,-2.28,-1.00,0
2026-04-23,Baixa,Baixa,-2.45,0.00,0
2026-04-24,Baixa,Baixa,-2.66,1.00,1
2026-04-27,Baixa,Baixa,-3.02,0.97,2
2026-04-28,Baixa,Baixa,-3.27,0.00,0
2026-04-29,Baixa,Baixa,-3.46,0.50,1
2026-04-30,Baixa,Baixa,-3.80,0.00,0
2026-05-01,Baixa,Baixa,-4.03,-0.61,0
2026-05-04,Baixa,Baixa,-4.55,-1.00,0
2026-05-05,Baixa,Baixa,-4.87,0.00,0
2026-05-06,Alta,Baixa,-4.99,1.00,1
2026-05-07,Alta,Baixa,-4.92,-0.90,0
2026-05-08,Alta,Baixa,-4.84,0.71,1
2026-05-11,Alta,Alta,-4.42,0.83,2
2026-05-12,Alta,Alta,-4.03,0.00,0
2026-05-13,Alta,Alta,-3.42,0.07,1
2026-05-14,Baixa,Alta,-3.01,-0.82,0
2026-05-15,Baixa,Alta,-2.54,0.00,0
2026-05-18,Baixa,Baixa,-2.51,-0.67,0
2026-05-19,Baixa,Baixa,-2.58,-0.38,0
2026-05-20,Baixa,Baixa,-2.95,0.92,1
2026-05-21,Baixa,Baixa,-3.01,0.60,2
2026-05-22,Baixa,Baixa,-3.25,0.36,3
2026-05-26,Alta,Baixa,-3.18,1.00,4
2026-05-27,Alta,Baixa,-3.02,-1.00,0
2026-05-28,Alta,Baixa,-2.90,0.11,1
2026-05-29,Alta,Alta,-2.82,-1.00,0
2026-06-01,Alta,Alta,-1.89,0.94,1
2026-06-02,Alta,Alta,-0.95,0.77,2
2026-06-03,Baixa,Baixa,-0.05,-0.60,0
2026-06-04,Alta,Alta,0.87,-0.24,0
2026-06-05,Baixa,Baixa,1.26,-1.00,0
2026-06-08,Baixa,Baixa,1.01,-0.15,0
2026-06-09,Baixa,Baixa,0.53,0.00,0
2026-06-10,Baixa,Baixa,0.24,0.00,0
2026-06-11,Baixa,Baixa,-0.33,0.00,0
2026-06-12,Baixa,Baixa,-0.62,0.00,0
