Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-09,Baixa,Baixa,-1.82,0.20,1
2025-10-10,Baixa,Baixa,-1.85,-0.43,0
2025-10-13,Baixa,Baixa,-1.85,0.50,1
2025-10-14,Baixa,Baixa,-1.85,0.50,2
2025-10-15,Baixa,Baixa,-1.85,1.00,3
2025-10-16,Baixa,Baixa,-1.85,-0.44,0
2025-10-17,Alta,Baixa,0.00,0.71,1
2025-10-20,Alta,Baixa,0.00,0.67,2
2025-10-21,Alta,Alta,0.00,-0.20,0
2025-10-22,Baixa,Baixa,0.00,-0.13,0
2025-10-23,Baixa,Baixa,0.00,0.00,0
2025-10-24,Baixa,Baixa,1.89,0.00,0
2025-10-27,Baixa,Baixa,1.89,0.00,0
2025-10-28,Baixa,Baixa,1.89,0.00,0
2025-10-29,Baixa,Baixa,1.89,0.50,1
2025-10-30,Alta,Baixa,1.89,0.67,2
2025-10-31,Alta,Baixa,0.00,0.17,3
2025-11-03,Baixa,Baixa,0.00,-0.40,0
2025-11-04,Baixa,Baixa,0.00,0.00,0
2025-11-05,Baixa,Baixa,0.00,0.50,1
2025-11-06,Baixa,Baixa,-1.85,-0.50,0
2025-11-07,Alta,Baixa,-1.85,0.50,1
2025-11-10,Alta,Baixa,-1.85,0.00,0
2025-11-11,Alta,Baixa,-1.85,0.50,1
2025-11-12,Alta,Baixa,-1.85,0.50,2
2025-11-13,Alta,Baixa,0.00,-0.50,0
2025-11-14,Baixa,Baixa,0.00,-0.25,0
2025-11-17,Baixa,Baixa,0.00,-0.12,0
2025-11-18,Baixa,Baixa,0.00,-0.60,0
2025-11-19,Baixa,Baixa,-1.89,-0.75,0
2025-11-20,Baixa,Baixa,-1.89,-0.57,0
2025-11-21,Baixa,Baixa,-3.77,0.14,1
2025-11-24,Baixa,Baixa,-3.77,0.33,2
2025-11-25,Alta,Baixa,-5.66,0.80,3
2025-11-26,Alta,Baixa,-3.85,-0.50,0
2025-11-28,Alta,Baixa,-5.77,0.75,1
2025-12-01,Alta,Baixa,-3.92,-0.67,0
2025-12-02,Alta,Baixa,-5.88,0.29,1
2025-12-03,Alta,Baixa,-4.00,0.80,2
2025-12-04,Alta,Alta,-4.00,0.56,3
2025-12-05,Alta,Alta,-2.04,0.60,4
2025-12-08,Alta,Alta,-2.04,0.57,5
2025-12-09,Alta,Alta,0.00,0.11,6
2025-12-10,Alta,Alta,0.00,0.94,7
2025-12-11,Alta,Alta,2.08,0.60,8
2025-12-12,Alta,Alta,4.17,0.70,9
2025-12-15,Alta,Alta,4.17,-0.21,0
2025-12-16,Baixa,Alta,6.25,-0.76,0
2025-12-17,Baixa,Alta,6.25,-0.64,0
2025-12-18,Baixa,Alta,4.08,0.59,1
2025-12-19,Baixa,Alta,4.00,0.00,0
2025-12-22,Baixa,Alta,4.00,0.25,1
2025-12-23,Alta,Alta,3.92,0.90,2
2025-12-24,Alta,Alta,5.88,0.50,3
2025-12-26,Alta,Alta,5.88,-0.71,0
2025-12-29,Baixa,Alta,5.77,-0.86,0
2025-12-30,Baixa,Alta,7.69,-0.50,0
2025-12-31,Baixa,Alta,5.66,-0.13,0
2026-01-02,Alta,Alta,5.56,0.22,1
2026-01-05,Alta,Alta,7.41,0.79,2
2026-01-06,Alta,Alta,7.27,0.18,3
2026-01-07,Alta,Alta,7.14,-0.17,0
2026-01-08,Baixa,Alta,7.14,-0.83,0
2026-01-09,Baixa,Alta,7.02,-0.43,0
2026-01-12,Baixa,Alta,6.90,0.60,1
2026-01-13,Baixa,Alta,5.08,-0.62,0
2026-01-14,Baixa,Alta,5.00,0.27,1
2026-01-15,Baixa,Alta,6.67,-1.00,0
2026-01-16,Baixa,Alta,4.92,-1.00,0
2026-01-20,Alta,Alta,4.84,0.72,1
2026-01-21,Baixa,Alta,6.45,-0.33,0
2026-01-22,Baixa,Alta,4.76,-1.00,0
2026-01-23,Baixa,Alta,4.69,-1.00,0
2026-01-26,Baixa,Alta,4.69,0.33,1
2026-01-27,Alta,Alta,4.62,0.33,2
2026-01-28,Alta,Alta,4.55,-0.08,0
2026-01-29,Alta,Alta,4.55,0.38,1
2026-01-30,Baixa,Alta,4.48,0.00,0
2026-02-02,Baixa,Alta,5.97,0.75,1
2026-02-03,Baixa,Baixa,4.41,-0.33,0
2026-02-04,Baixa,Baixa,4.35,-1.00,0
2026-02-05,Baixa,Baixa,4.35,-0.87,0
2026-02-06,Baixa,Baixa,4.29,0.21,1
2026-02-09,Baixa,Baixa,2.82,0.00,0
2026-02-10,Baixa,Baixa,2.82,0.23,1
2026-02-11,Baixa,Baixa,2.78,0.00,0
2026-02-12,Baixa,Baixa,2.78,0.00,0
2026-02-13,Baixa,Baixa,1.37,1.00,1
2026-02-17,Baixa,Baixa,1.37,-1.00,0
2026-02-18,Baixa,Baixa,1.37,0.00,0
2026-02-19,Baixa,Baixa,0.00,-1.00,0
2026-02-20,Baixa,Baixa,0.00,-0.25,0
2026-02-23,Alta,Baixa,-1.35,1.00,1
2026-02-24,Alta,Baixa,-1.35,0.00,0
2026-02-25,Alta,Baixa,-1.35,0.31,1
2026-02-26,Baixa,Baixa,-2.70,-1.00,0
2026-02-27,Baixa,Baixa,-4.05,-1.00,0
2026-03-02,Baixa,Baixa,-4.11,0.25,1
2026-03-03,Baixa,Baixa,-4.11,0.00,0
2026-03-04,Baixa,Baixa,-5.48,0.71,1
2026-03-05,Alta,Baixa,-4.17,0.26,2
2026-03-06,Alta,Baixa,-4.23,0.62,3
2026-03-09,Alta,Baixa,-2.86,-0.21,0
2026-03-10,Baixa,Baixa,-4.29,-0.67,0
2026-03-11,Alta,Baixa,-2.90,0.46,1
2026-03-12,Alta,Baixa,-4.35,-0.18,0
2026-03-13,Baixa,Baixa,-2.94,-0.25,0
2026-03-16,Alta,Baixa,-2.94,-0.40,0
2026-03-17,Baixa,Baixa,-2.99,-0.50,0
2026-03-18,Alta,Baixa,-2.99,-0.71,0
2026-03-19,Baixa,Baixa,-3.03,-1.00,0
2026-03-20,Baixa,Baixa,-4.55,-0.55,0
2026-03-23,Baixa,Baixa,-6.06,0.00,0
2026-03-24,Baixa,Baixa,-4.62,-0.50,0
2026-03-25,Baixa,Baixa,-6.15,-0.08,0
2026-03-26,Baixa,Baixa,-6.25,-0.60,0
2026-03-27,Baixa,Baixa,-6.35,-0.40,0
2026-03-30,Baixa,Baixa,-4.84,0.14,1
2026-03-31,Baixa,Baixa,-6.45,0.20,2
2026-04-01,Baixa,Baixa,-6.56,-0.17,0
2026-04-02,Baixa,Baixa,-6.67,-1.00,0
2026-04-06,Baixa,Baixa,-5.08,1.00,1
2026-04-07,Baixa,Baixa,-6.78,-0.33,0
2026-04-08,Baixa,Baixa,-6.90,0.00,0
2026-04-09,Baixa,Baixa,-7.02,-1.00,0
2026-04-10,Baixa,Baixa,-5.36,-0.67,0
2026-04-13,Baixa,Baixa,-7.14,-0.50,0
2026-04-14,Baixa,Baixa,-7.27,-0.50,0
2026-04-15,Baixa,Baixa,-7.41,-0.20,0
2026-04-16,Baixa,Baixa,-5.66,0.60,1
2026-04-17,Baixa,Baixa,-7.55,0.00,0
2026-04-20,Baixa,Baixa,-5.77,0.00,0
2026-04-21,Baixa,Baixa,-5.88,-0.33,0
2026-04-22,Baixa,Baixa,-4.00,0.33,1
2026-04-23,Alta,Baixa,-4.00,0.83,2
2026-04-24,Baixa,Baixa,-4.08,-0.75,0
2026-04-27,Baixa,Baixa,-4.08,-1.00,0
2026-04-28,Alta,Baixa,-2.08,1.00,1
2026-04-29,Baixa,Baixa,-4.17,-0.75,0
2026-04-30,Baixa,Baixa,-4.17,-1.00,0
2026-05-01,Alta,Baixa,-2.13,0.00,0
2026-05-04,Alta,Baixa,-2.13,1.00,1
2026-05-05,Alta,Baixa,-4.26,0.50,2
2026-05-06,Alta,Baixa,-2.17,1.00,3
2026-05-07,Alta,Baixa,-2.17,0.00,0
2026-05-08,Alta,Baixa,-4.35,0.33,1
2026-05-11,Baixa,Baixa,-4.35,-0.67,0
2026-05-12,Alta,Baixa,-2.22,1.00,1
2026-05-13,Alta,Baixa,-2.22,0.75,2
2026-05-14,Baixa,Baixa,-2.22,-0.33,0
2026-05-15,Alta,Baixa,0.00,0.87,1
2026-05-18,Alta,Alta,-2.27,1.00,2
2026-05-19,Alta,Alta,-2.27,0.50,3
2026-05-20,Alta,Alta,-2.27,0.08,4
2026-05-21,Alta,Alta,-2.27,0.00,0
2026-05-22,Alta,Alta,-4.55,0.60,1
2026-05-26,Alta,Alta,-2.33,0.33,2
2026-05-27,Baixa,Alta,-2.33,-0.67,0
2026-05-28,Alta,Alta,-2.33,0.57,1
2026-05-29,Baixa,Alta,-2.33,-0.13,0
2026-06-01,Baixa,Alta,-2.38,0.38,1
2026-06-02,Baixa,Alta,-2.38,0.60,2
2026-06-03,Baixa,Alta,-2.38,-0.33,0
