Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2017-12-21,Baixa,Baixa,4.15,0.58,2
2017-12-22,Alta,Baixa,4.11,0.26,3
2017-12-26,Alta,Baixa,4.13,0.20,4
2017-12-27,Alta,Baixa,4.32,-0.52,0
2017-12-28,Alta,Baixa,4.36,0.11,1
2017-12-29,Baixa,Baixa,4.06,-0.64,0
2018-01-02,Alta,Baixa,3.75,0.30,1
2018-01-03,Alta,Baixa,3.45,0.21,2
2018-01-04,Baixa,Baixa,3.04,-0.75,0
2018-01-05,Baixa,Baixa,2.60,0.19,1
2018-01-08,Alta,Baixa,2.44,0.15,2
2018-01-09,Alta,Baixa,2.08,0.24,3
2018-01-10,Alta,Baixa,1.61,0.83,4
2018-01-11,Alta,Baixa,1.23,-0.02,0
2018-01-12,Baixa,Baixa,0.83,-0.64,0
2018-01-16,Baixa,Baixa,0.75,-0.60,0
2018-01-17,Baixa,Baixa,0.50,-0.18,0
2018-01-18,Baixa,Baixa,0.24,-0.53,0
2018-01-19,Baixa,Baixa,-0.03,-0.38,0
2018-01-22,Baixa,Baixa,-0.55,0.86,1
2018-01-23,Baixa,Baixa,-1.32,0.64,2
2018-01-24,Alta,Baixa,-1.75,0.36,3
2018-01-25,Alta,Baixa,-2.09,0.75,4
2018-01-26,Alta,Baixa,-2.31,0.54,5
2018-01-29,Alta,Baixa,-2.21,0.57,6
2018-01-30,Alta,Baixa,-2.38,0.61,7
2018-01-31,Alta,Baixa,-2.70,-0.43,0
2018-02-01,Alta,Baixa,-2.88,0.88,1
2018-02-02,Alta,Alta,-3.05,0.75,2
2018-02-05,Alta,Alta,-3.20,0.16,3
2018-02-06,Alta,Alta,-3.12,-0.08,0
2018-02-07,Alta,Alta,-2.90,0.16,1
2018-02-08,Baixa,Baixa,-2.87,-0.58,0
2018-02-09,Baixa,Baixa,-3.01,-0.03,0
2018-02-12,Baixa,Alta,-3.01,0.51,1
2018-02-13,Baixa,Alta,-3.08,-0.49,0
2018-02-14,Baixa,Alta,-3.17,-0.47,0
2018-02-15,Baixa,Alta,-3.16,-0.28,0
2018-02-16,Alta,Alta,-3.06,0.38,1
2018-02-20,Baixa,Alta,-3.18,-0.47,0
2018-02-21,Alta,Alta,-3.18,0.69,1
2018-02-22,Baixa,Alta,-3.19,-0.87,0
2018-02-23,Baixa,Alta,-3.15,0.05,1
2018-02-26,Baixa,Baixa,-3.05,-0.95,0
2018-02-27,Baixa,Baixa,-2.94,-0.56,0
2018-02-28,Baixa,Baixa,-2.82,-1.00,0
2018-03-01,Baixa,Baixa,-2.46,-0.44,0
2018-03-02,Baixa,Baixa,-2.15,-0.28,0
2018-03-05,Baixa,Baixa,-1.75,-0.66,0
2018-03-06,Baixa,Baixa,-1.48,0.02,1
2018-03-07,Baixa,Baixa,-1.32,0.48,2
2018-03-08,Baixa,Baixa,-1.37,-0.90,0
2018-03-09,Baixa,Baixa,-1.52,-0.46,0
2018-03-12,Baixa,Baixa,-1.77,-0.08,0
2018-03-13,Baixa,Baixa,-1.86,-0.38,0
2018-03-14,Baixa,Baixa,-2.01,-0.78,0
2018-03-15,Baixa,Baixa,-2.14,0.38,1
2018-03-16,Baixa,Baixa,-2.26,0.00,0
2018-03-19,Baixa,Baixa,-2.35,-0.42,0
2018-03-20,Baixa,Baixa,-2.45,-0.04,0
2018-03-21,Baixa,Baixa,-2.49,-0.02,0
2018-03-22,Baixa,Baixa,-2.54,-0.64,0
2018-03-23,Alta,Baixa,-2.55,0.96,1
2018-03-26,Alta,Baixa,-2.57,0.39,2
2018-03-27,Baixa,Baixa,-2.58,-0.62,0
2018-03-28,Baixa,Baixa,-2.36,0.45,1
2018-03-29,Baixa,Baixa,-2.08,-0.33,0
2018-04-02,Baixa,Baixa,-1.73,0.74,1
2018-04-03,Baixa,Baixa,-1.39,-0.43,0
2018-04-04,Baixa,Baixa,-1.06,-0.05,0
2018-04-05,Baixa,Baixa,-1.05,-0.06,0
2018-04-06,Baixa,Baixa,-1.20,-0.48,0
2018-04-09,Baixa,Baixa,-1.91,-0.98,0
2018-04-10,Baixa,Baixa,-2.70,-0.42,0
2018-04-11,Baixa,Baixa,-3.63,-0.41,0
2018-04-12,Baixa,Baixa,-4.49,-0.23,0
2018-04-13,Baixa,Baixa,-5.23,-0.80,0
2018-04-16,Baixa,Baixa,-5.76,0.74,1
2018-04-17,Alta,Baixa,-6.17,0.70,2
2018-04-18,Alta,Baixa,-6.48,-0.15,0
2018-04-19,Alta,Baixa,-6.66,0.64,1
2018-04-20,Alta,Baixa,-6.86,-0.08,0
2018-04-23,Alta,Baixa,-6.55,0.88,1
2018-04-24,Alta,Baixa,-6.35,-0.34,0
2018-04-25,Alta,Baixa,-6.05,0.74,1
2018-04-26,Alta,Baixa,-5.75,0.53,2
2018-04-27,Alta,Baixa,-5.32,0.53,3
2018-04-30,Alta,Alta,-5.02,0.59,4
2018-05-01,Alta,Alta,-4.71,-0.30,0
2018-05-02,Alta,Alta,-4.26,0.58,1
2018-05-03,Alta,Alta,-3.96,0.47,2
2018-05-04,Alta,Alta,-3.58,0.49,3
2018-05-07,Alta,Alta,-3.41,-0.08,0
2018-05-08,Alta,Alta,-2.98,-0.25,0
2018-05-09,Baixa,Alta,-2.63,-0.21,0
2018-05-10,Baixa,Alta,-2.28,-0.54,0
2018-05-11,Baixa,Alta,-2.11,-0.84,0
2018-05-14,Baixa,Alta,-1.89,-0.32,0
2018-05-15,Baixa,Alta,-1.85,-0.13,0
2018-05-16,Baixa,Baixa,-1.97,-0.39,0
2018-05-17,Baixa,Baixa,-2.35,-0.81,0
2018-05-18,Baixa,Baixa,-2.68,-0.09,0
2018-05-21,Baixa,Baixa,-3.12,-0.77,0
2018-05-22,Baixa,Baixa,-3.64,-0.02,0
2018-05-23,Baixa,Baixa,-4.03,0.92,1
2018-05-24,Baixa,Baixa,-3.93,0.69,2
2018-05-25,Alta,Baixa,-3.76,0.87,3
2018-05-29,Alta,Baixa,-3.43,0.45,4
2018-05-30,Alta,Baixa,-3.12,-0.55,0
2018-05-31,Alta,Baixa,-2.88,-0.31,0
2018-06-01,Baixa,Baixa,-2.90,-0.58,0
2018-06-04,Baixa,Baixa,-3.07,-0.66,0
2018-06-05,Baixa,Baixa,-3.34,-0.02,0
2018-06-06,Baixa,Baixa,-3.65,-0.70,0
2018-06-07,Baixa,Baixa,-3.97,-0.75,0
2018-06-08,Baixa,Baixa,-4.31,-0.23,0
2018-06-11,Baixa,Baixa,-4.48,0.55,1
2018-06-12,Baixa,Baixa,-4.68,-0.80,0
2018-06-13,Baixa,Baixa,-4.84,-0.52,0
2018-06-14,Baixa,Baixa,-5.04,-0.66,0
2018-06-15,Baixa,Baixa,-5.23,-0.39,0
2018-06-18,Baixa,Baixa,-5.30,0.05,1
2018-06-19,Baixa,Baixa,-4.71,-0.70,0
2018-06-20,Baixa,Baixa,-3.96,0.13,1
2018-06-21,Baixa,Baixa,-3.03,0.21,2
2018-06-22,Alta,Baixa,-1.99,0.14,3
2018-06-25,Baixa,Baixa,-1.09,-0.75,0
2018-06-26,Baixa,Baixa,-0.81,0.23,1
2018-06-27,Baixa,Baixa,-1.08,-0.91,0
2018-06-28,Baixa,Baixa,-1.29,0.76,1
2018-06-29,Alta,Baixa,-1.66,0.68,2
2018-07-02,Alta,Baixa,-2.11,-0.67,0
2018-07-03,Alta,Baixa,-2.77,0.04,1
2018-07-05,Alta,Baixa,-2.93,0.00,0
2018-07-06,Baixa,Baixa,-3.40,-0.15,0
2018-07-09,Baixa,Baixa,-3.86,0.84,1
2018-07-10,Baixa,Baixa,-4.50,-0.78,0
2018-07-11,Baixa,Baixa,-5.22,-0.30,0
2018-07-12,Baixa,Baixa,-5.98,-0.03,0
2018-07-13,Baixa,Baixa,-6.67,0.20,1
2018-07-16,Baixa,Baixa,-7.37,0.62,2
2018-07-17,Alta,Baixa,-7.91,0.64,3
2018-07-18,Alta,Baixa,-8.12,-0.66,0
2018-07-19,Baixa,Baixa,-8.40,-0.41,0
2018-07-20,Baixa,Baixa,-8.60,-0.21,0
2018-07-23,Baixa,Baixa,-8.65,0.25,1
2018-07-24,Baixa,Baixa,-8.55,-0.07,0
2018-07-25,Baixa,Baixa,-8.45,0.10,1
2018-07-26,Baixa,Baixa,-8.32,-0.26,0
2018-07-27,Baixa,Baixa,-8.09,-0.61,0
2018-07-30,Baixa,Baixa,-7.51,0.21,1
2018-07-31,Alta,Baixa,-7.00,0.33,2
2018-08-01,Baixa,Baixa,-6.25,0.16,3
2018-08-02,Baixa,Baixa,-5.46,0.01,4
2018-08-03,Alta,Baixa,-4.78,0.06,5
2018-08-06,Alta,Baixa,-4.64,0.18,6
2018-08-07,Alta,Baixa,-4.73,-0.09,0
2018-08-08,Alta,Baixa,-5.15,0.90,1
2018-08-09,Alta,Baixa,-5.44,0.42,2
2018-08-10,Alta,Baixa,-5.59,0.44,3
2018-08-13,Alta,Baixa,-5.61,-0.27,0
2018-08-14,Baixa,Baixa,-5.30,-0.71,0
2018-08-15,Baixa,Baixa,-4.96,-0.57,0
2018-08-16,Baixa,Baixa,-4.64,0.20,1
2018-08-17,Baixa,Baixa,-4.22,0.11,2
2018-08-20,Baixa,Baixa,-3.85,-0.53,0
2018-08-21,Baixa,Baixa,-3.74,0.09,1
2018-08-22,Baixa,Baixa,-3.50,0.16,2
2018-08-23,Baixa,Baixa,-3.37,-0.43,0
2018-08-24,Baixa,Baixa,-3.28,0.25,1
2018-08-27,Baixa,Baixa,-3.17,-0.75,0
2018-08-28,Baixa,Baixa,-3.04,-0.77,0
2018-08-29,Baixa,Baixa,-2.92,-0.19,0
2018-08-30,Baixa,Baixa,-2.95,-0.67,0
2018-08-31,Baixa,Baixa,-3.32,-0.73,0
2018-09-04,Baixa,Baixa,-3.72,0.21,1
2018-09-05,Baixa,Baixa,-4.00,-0.70,0
2018-09-06,Baixa,Baixa,-4.43,-0.36,0
2018-09-07,Baixa,Baixa,-4.54,0.42,1
2018-09-10,Baixa,Baixa,-4.66,-0.41,0
2018-09-11,Baixa,Baixa,-4.91,-0.65,0
2018-09-12,Alta,Baixa,-4.92,0.62,1
2018-09-13,Alta,Baixa,-4.69,0.83,2
2018-09-14,Alta,Baixa,-4.39,0.90,3
2018-09-17,Alta,Baixa,-4.08,-0.41,0
2018-09-18,Baixa,Baixa,-3.97,-0.92,0
2018-09-19,Baixa,Baixa,-3.88,0.37,1
2018-09-20,Baixa,Baixa,-3.88,0.36,2
2018-09-21,Baixa,Baixa,-4.25,-0.63,0
2018-09-24,Baixa,Baixa,-4.45,-0.39,0
2018-09-25,Baixa,Baixa,-4.38,-0.47,0
2018-09-26,Baixa,Baixa,-4.55,0.75,1
2018-09-27,Baixa,Baixa,-4.81,0.37,2
2018-09-28,Baixa,Baixa,-4.93,-0.55,0
2018-10-01,Baixa,Baixa,-5.08,-0.84,0
2018-10-02,Baixa,Baixa,-5.30,-0.78,0
2018-10-03,Baixa,Baixa,-5.48,0.08,1
2018-10-04,Baixa,Baixa,-5.84,-0.60,0
2018-10-05,Baixa,Baixa,-6.26,-0.30,0
2018-10-08,Baixa,Baixa,-6.61,-0.38,0
2018-10-09,Baixa,Baixa,-6.91,-0.23,0
2018-10-10,Baixa,Baixa,-7.27,-0.20,0
2018-10-11,Baixa,Baixa,-7.88,-0.80,0
2018-10-12,Baixa,Baixa,-8.36,0.23,1
2018-10-15,Baixa,Baixa,-9.06,-0.58,0
2018-10-16,Baixa,Baixa,-9.72,-0.32,0
2018-10-17,Baixa,Baixa,-10.24,0.68,1
2018-10-18,Baixa,Baixa,-10.46,0.16,2
2018-10-19,Alta,Baixa,-10.86,-0.46,0
2018-10-22,Baixa,Baixa,-11.24,-0.82,0
2018-10-23,Baixa,Baixa,-11.59,-0.19,0
2018-10-24,Baixa,Baixa,-12.15,-0.87,0
2018-10-25,Baixa,Baixa,-12.60,0.40,1
2018-10-26,Baixa,Baixa,-13.09,-0.50,0
2018-10-29,Baixa,Baixa,-13.50,-0.67,0
2018-10-30,Baixa,Baixa,-13.84,-0.07,0
2018-10-31,Baixa,Baixa,-14.23,-0.62,0
2018-11-01,Baixa,Baixa,-14.72,-0.27,0
2018-11-02,Alta,Baixa,-14.84,0.25,1
2018-11-05,Baixa,Baixa,-15.06,-0.65,0
2018-11-06,Alta,Baixa,-15.18,0.71,1
2018-11-07,Alta,Baixa,-15.03,0.03,2
2018-11-08,Alta,Baixa,-14.92,-0.72,0
2018-11-09,Baixa,Baixa,-14.86,-0.32,0
2018-11-12,Baixa,Baixa,-14.36,0.07,1
2018-11-13,Baixa,Baixa,-14.12,-0.50,0
2018-11-14,Baixa,Baixa,-13.90,-0.44,0
2018-11-15,Baixa,Baixa,-13.50,0.65,1
2018-11-16,Baixa,Baixa,-13.34,0.00,0
2018-11-19,Baixa,Baixa,-13.37,-0.43,0
2018-11-20,Baixa,Baixa,-13.15,-0.59,0
2018-11-21,Alta,Baixa,-13.62,0.67,1
2018-11-23,Alta,Baixa,-14.71,0.40,2
2018-11-26,Alta,Baixa,-16.48,0.52,3
2018-11-27,Alta,Baixa,-17.88,-0.48,0
2018-11-28,Alta,Baixa,-18.60,0.64,1
2018-11-29,Alta,Baixa,-19.10,0.20,2
2018-11-30,Baixa,Baixa,-19.30,-0.68,0
2018-12-03,Baixa,Baixa,-18.60,-0.95,0
2018-12-04,Baixa,Baixa,-18.40,-0.55,0
2018-12-06,Baixa,Baixa,-19.01,0.00,0
2018-12-07,Baixa,Baixa,-19.76,-0.87,0
2018-12-10,Baixa,Baixa,-20.43,0.57,1
2018-12-11,Baixa,Baixa,-21.21,0.14,2
2018-12-12,Baixa,Baixa,-21.62,-0.48,0
2018-12-13,Baixa,Baixa,-21.77,0.37,1
2018-12-14,Baixa,Baixa,-21.62,0.50,2
2018-12-17,Baixa,Baixa,-21.04,-0.64,0
2018-12-18,Baixa,Baixa,-20.49,-0.90,0
2018-12-19,Baixa,Baixa,-20.13,-0.63,0
2018-12-20,Baixa,Baixa,-20.09,-0.52,0
2018-12-21,Baixa,Baixa,-20.13,-0.91,0
2018-12-24,Baixa,Baixa,-18.44,0.82,1
2018-12-26,Baixa,Baixa,-17.20,0.34,2
2018-12-27,Alta,Baixa,-15.28,0.00,0
2018-12-28,Baixa,Baixa,-13.32,-0.89,0
2018-12-31,Alta,Baixa,-11.71,0.63,1
2019-01-02,Alta,Baixa,-12.40,-0.18,0
2019-01-03,Alta,Baixa,-12.39,0.17,1
2019-01-04,Alta,Baixa,-12.59,0.47,2
2019-01-07,Alta,Baixa,-12.54,0.33,3
2019-01-08,Alta,Baixa,-11.34,0.23,4
2019-01-09,Alta,Baixa,-10.21,-0.93,0
2019-01-10,Alta,Baixa,-8.94,-0.20,0
2019-01-11,Baixa,Baixa,-8.10,0.00,0
2019-01-14,Alta,Baixa,-7.35,0.20,1
2019-01-15,Alta,Baixa,-6.76,-0.23,0
2019-01-16,Baixa,Baixa,-5.93,-1.00,0
2019-01-17,Baixa,Baixa,-6.06,0.21,1
2019-01-18,Baixa,Baixa,-6.08,-0.74,0
2019-01-22,Baixa,Baixa,-6.49,-0.40,0
2019-01-23,Baixa,Baixa,-7.35,0.29,1
2019-01-24,Baixa,Baixa,-7.96,0.56,2
2019-01-25,Alta,Baixa,-7.63,0.64,3
2019-01-28,Alta,Baixa,-7.56,-0.12,0
2019-01-29,Alta,Baixa,-7.07,0.22,1
2019-01-30,Baixa,Baixa,-6.40,-0.69,0
2019-01-31,Baixa,Baixa,-6.16,-0.22,0
2019-02-01,Alta,Baixa,-6.20,0.18,1
2019-02-04,Alta,Baixa,-6.01,0.32,2
2019-02-05,Baixa,Baixa,-5.75,-0.65,0
2019-02-06,Alta,Baixa,-5.79,0.10,1
2019-02-07,Baixa,Baixa,-5.80,-0.65,0
2019-02-08,Baixa,Baixa,-6.10,-0.23,0
2019-02-11,Baixa,Baixa,-6.35,-0.48,0
2019-02-12,Baixa,Baixa,-6.96,0.03,1
2019-02-13,Baixa,Baixa,-7.33,-0.90,0
2019-02-14,Baixa,Baixa,-7.38,-0.25,0
2019-02-15,Baixa,Baixa,-7.19,-0.75,0
2019-02-19,Baixa,Baixa,-6.94,0.58,1
2019-02-20,Alta,Baixa,-6.39,0.74,2
2019-02-21,Alta,Baixa,-5.49,-0.17,0
2019-02-22,Alta,Alta,-4.42,0.68,1
2019-02-25,Alta,Alta,-0.21,0.55,2
2019-02-26,Alta,Alta,2.57,-0.32,0
2019-02-27,Alta,Alta,4.98,-0.18,0
2019-02-28,Alta,Alta,7.59,0.68,1
2019-03-01,Alta,Alta,12.06,0.88,2
2019-03-04,Alta,Alta,16.52,0.02,3
2019-03-05,Alta,Alta,21.90,0.18,4
2019-03-06,Alta,Alta,27.23,-0.02,0
2019-03-07,Alta,Alta,31.93,-0.38,0
2019-03-08,Baixa,Alta,31.20,-0.55,0
2019-03-11,Baixa,Alta,26.62,0.17,1
2019-03-12,Baixa,Alta,22.49,-0.68,0
2019-03-13,Baixa,Alta,18.64,-0.52,0
2019-03-14,Baixa,Alta,14.83,-0.64,0
2019-03-15,Baixa,Alta,13.70,0.12,1
2019-03-18,Alta,Alta,12.91,0.50,2
2019-03-19,Baixa,Alta,12.08,-0.65,0
2019-03-20,Baixa,Alta,11.54,-0.27,0
2019-03-21,Alta,Alta,11.24,0.43,1
2019-03-22,Baixa,Alta,10.83,0.20,2
2019-03-25,Baixa,Alta,10.16,0.22,3
2019-03-26,Baixa,Alta,9.81,-0.90,0
2019-03-27,Alta,Alta,9.65,0.25,1
2019-03-28,Alta,Alta,10.92,0.88,2
2019-03-29,Alta,Alta,11.87,-0.03,0
2019-04-01,Alta,Alta,12.33,-0.63,0
2019-04-02,Alta,Alta,13.07,0.21,1
2019-04-03,Alta,Alta,13.70,-0.48,0
2019-04-04,Alta,Alta,13.24,0.56,1
2019-04-05,Alta,Alta,12.91,0.03,2
2019-04-08,Alta,Alta,12.86,-0.56,0
2019-04-09,Baixa,Alta,12.36,-0.85,0
2019-04-10,Baixa,Alta,11.89,-0.05,0
2019-04-11,Baixa,Alta,11.06,-0.28,0
2019-04-12,Baixa,Alta,10.50,0.25,1
2019-04-15,Baixa,Alta,9.96,-0.45,0
2019-04-16,Baixa,Alta,9.75,0.12,1
2019-04-17,Baixa,Alta,9.58,-0.31,0
2019-04-18,Baixa,Alta,9.35,-0.27,0
2019-04-22,Baixa,Alta,9.04,0.30,1
2019-04-23,Baixa,Alta,8.73,-0.79,0
2019-04-24,Baixa,Baixa,8.27,-0.35,0
2019-04-25,Baixa,Baixa,7.78,0.37,1
2019-04-26,Baixa,Baixa,7.34,0.17,2
2019-04-29,Baixa,Baixa,6.86,-0.40,0
2019-04-30,Baixa,Baixa,6.51,-0.17,0
2019-05-01,Baixa,Baixa,6.21,-0.40,0
2019-05-02,Baixa,Baixa,5.77,0.52,1
2019-05-03,Alta,Baixa,5.65,0.76,2
2019-05-06,Alta,Baixa,5.35,0.92,3
2019-05-07,Alta,Baixa,4.01,-0.21,0
2019-05-08,Alta,Baixa,3.24,-0.42,0
2019-05-09,Alta,Baixa,2.78,0.29,1
2019-05-10,Alta,Baixa,1.83,0.13,2
2019-05-13,Baixa,Baixa,0.31,-0.89,0
2019-05-14,Baixa,Baixa,-1.23,0.00,0
2019-05-15,Baixa,Baixa,-3.07,-0.14,0
2019-05-16,Baixa,Baixa,-4.88,0.00,0
2019-05-17,Baixa,Baixa,-6.46,-0.22,0
2019-05-20,Baixa,Baixa,-6.64,-0.78,0
2019-05-21,Baixa,Baixa,-5.96,-0.39,0
2019-05-22,Baixa,Baixa,-5.26,-0.99,0
2019-05-23,Baixa,Baixa,-4.53,-0.50,0
2019-05-24,Baixa,Baixa,-3.67,0.64,1
2019-05-28,Baixa,Baixa,-3.54,-0.35,0
2019-05-29,Alta,Baixa,-3.39,0.60,1
2019-05-30,Alta,Baixa,-3.20,0.46,2
2019-05-31,Alta,Baixa,-3.17,0.46,3
2019-06-03,Baixa,Baixa,-3.32,-0.29,0
2019-06-04,Baixa,Baixa,-3.34,0.00,0
2019-06-05,Baixa,Baixa,-3.33,-0.86,0
2019-06-06,Baixa,Baixa,-3.33,-0.12,0
2019-06-07,Baixa,Baixa,-3.48,-0.61,0
2019-06-10,Baixa,Baixa,-4.57,-0.06,0
2019-06-11,Baixa,Baixa,-5.50,0.36,1
2019-06-12,Baixa,Baixa,-6.17,-0.80,0
2019-06-13,Baixa,Baixa,-7.15,-0.76,0
2019-06-14,Baixa,Baixa,-8.01,-0.76,0
2019-06-17,Baixa,Baixa,-8.27,0.00,0
2019-06-18,Alta,Baixa,-8.17,0.90,1
2019-06-19,Alta,Baixa,-8.32,-0.52,0
2019-06-20,Alta,Baixa,-7.80,0.45,1
2019-06-21,Alta,Baixa,-7.07,0.73,2
2019-06-24,Alta,Baixa,-5.95,-0.15,0
2019-06-25,Alta,Baixa,-5.71,-0.75,0
2019-06-26,Alta,Baixa,-5.18,0.76,1
2019-06-27,Baixa,Baixa,-5.27,-0.53,0
2019-06-28,Baixa,Baixa,-5.45,0.28,1
2019-07-01,Alta,Alta,-5.56,-0.06,0
2019-07-02,Baixa,Baixa,-5.43,-0.53,0
2019-07-03,Alta,Baixa,-5.26,0.45,1
2019-07-05,Baixa,Baixa,-4.87,-0.70,0
2019-07-08,Baixa,Baixa,-4.65,-0.35,0
2019-07-09,Baixa,Baixa,-4.38,0.63,1
2019-07-10,Baixa,Baixa,-3.95,-0.21,0
2019-07-11,Baixa,Baixa,-3.69,-0.31,0
2019-07-12,Baixa,Baixa,-3.43,-0.36,0
2019-07-15,Baixa,Baixa,-2.92,-0.50,0
2019-07-16,Baixa,Baixa,-2.93,0.30,1
2019-07-17,Baixa,Baixa,-3.08,0.16,2
2019-07-18,Baixa,Baixa,-3.23,-0.03,0
2019-07-19,Alta,Alta,-3.31,0.60,1
2019-07-22,Baixa,Baixa,-3.67,-0.88,0
2019-07-23,Alta,Alta,-3.59,0.64,1
2019-07-24,Alta,Alta,-3.09,0.63,2
2019-07-25,Alta,Alta,-2.72,-0.25,0
2019-07-26,Alta,Alta,-2.27,0.67,1
2019-07-29,Alta,Alta,-1.70,0.28,2
2019-07-30,Alta,Alta,-1.14,0.55,3
2019-07-31,Baixa,Alta,-0.84,-0.84,0
2019-08-01,Baixa,Alta,-0.39,0.00,0
2019-08-02,Baixa,Alta,-0.10,-0.36,0
2019-08-05,Baixa,Baixa,0.20,-0.50,0
2019-08-06,Baixa,Baixa,0.26,-0.64,0
2019-08-07,Baixa,Baixa,0.35,0.76,1
2019-08-08,Baixa,Baixa,0.21,-0.33,0
2019-08-09,Alta,Alta,0.15,0.31,1
2019-08-12,Alta,Baixa,0.04,-0.40,0
