Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-04-21,Baixa,Baixa,-3.35,-0.67,0
2025-04-22,Baixa,Baixa,-4.11,0.53,1
2025-04-23,Alta,Baixa,-4.87,-0.93,0
2025-04-24,Alta,Baixa,-5.44,0.81,1
2025-04-25,Alta,Baixa,-5.82,0.62,2
2025-04-28,Alta,Baixa,-6.13,-0.09,0
2025-04-29,Alta,Baixa,-5.84,0.06,1
2025-04-30,Alta,Baixa,-5.73,0.83,2
2025-05-01,Alta,Baixa,-5.73,-0.64,0
2025-05-02,Alta,Alta,-5.61,0.33,1
2025-05-05,Alta,Alta,-5.24,0.07,2
2025-05-06,Alta,Baixa,-5.01,0.56,3
2025-05-07,Alta,Alta,-4.49,-0.01,0
2025-05-08,Alta,Alta,-4.09,0.00,0
2025-05-09,Alta,Alta,-3.77,-0.03,0
2025-05-12,Alta,Alta,-3.53,0.77,1
2025-05-13,Alta,Alta,-2.87,0.91,2
2025-05-14,Alta,Alta,-2.15,-0.24,0
2025-05-15,Alta,Alta,-1.52,-0.72,0
2025-05-16,Alta,Alta,-0.80,-0.19,0
2025-05-19,Alta,Alta,-0.33,0.16,1
2025-05-20,Baixa,Alta,0.03,0.56,2
2025-05-21,Baixa,Alta,0.28,-0.33,0
2025-05-22,Baixa,Alta,0.56,0.35,1
2025-05-23,Baixa,Alta,0.58,0.65,2
2025-05-27,Alta,Alta,0.81,0.95,3
2025-05-28,Alta,Alta,0.76,0.56,4
2025-05-29,Alta,Alta,0.78,-0.71,0
2025-05-30,Alta,Alta,0.98,0.91,1
2025-06-02,Alta,Alta,1.13,0.64,2
2025-06-03,Alta,Alta,1.26,0.58,3
2025-06-04,Alta,Alta,1.38,-0.50,0
2025-06-05,Alta,Alta,1.48,0.56,1
2025-06-06,Alta,Alta,1.87,0.03,2
2025-06-09,Alta,Alta,2.39,0.59,3
2025-06-10,Alta,Alta,2.98,-0.11,0
2025-06-11,Alta,Alta,3.71,0.14,1
2025-06-12,Alta,Alta,4.96,0.76,2
2025-06-13,Alta,Alta,6.30,0.87,3
2025-06-16,Alta,Alta,7.56,-0.37,0
2025-06-17,Alta,Alta,8.74,-0.29,0
2025-06-18,Alta,Alta,10.02,-0.10,0
2025-06-20,Alta,Alta,10.48,-0.90,0
2025-06-23,Baixa,Alta,10.19,0.44,1
2025-06-24,Alta,Alta,10.21,0.66,2
2025-06-25,Alta,Alta,10.03,-0.67,0
2025-06-26,Alta,Alta,9.71,0.26,1
2025-06-27,Baixa,Alta,9.46,-0.82,0
2025-06-30,Alta,Alta,9.87,-0.96,0
2025-07-01,Alta,Alta,9.90,0.05,1
2025-07-02,Alta,Alta,10.49,0.86,2
2025-07-03,Alta,Alta,11.21,0.56,3
2025-07-07,Alta,Alta,11.71,-0.61,0
2025-07-08,Alta,Alta,11.78,-0.36,0
2025-07-09,Alta,Alta,11.83,-0.10,0
2025-07-10,Alta,Alta,11.39,-0.74,0
2025-07-11,Baixa,Alta,10.65,-0.40,0
2025-07-14,Baixa,Alta,10.17,-0.08,0
2025-07-15,Alta,Alta,9.84,0.37,1
2025-07-16,Alta,Alta,9.59,0.65,2
2025-07-17,Alta,Alta,9.63,0.70,3
2025-07-18,Alta,Alta,9.72,-0.65,0
2025-07-21,Alta,Alta,9.77,-0.98,0
2025-07-22,Baixa,Alta,9.58,-0.64,0
2025-07-23,Baixa,Alta,9.41,0.35,1
2025-07-24,Baixa,Alta,8.92,0.02,2
2025-07-25,Alta,Alta,8.49,0.72,3
2025-07-28,Alta,Alta,8.21,0.22,4
2025-07-29,Alta,Alta,8.21,0.21,5
2025-07-30,Alta,Alta,8.11,0.17,6
2025-07-31,Alta,Alta,8.19,-0.33,0
2025-08-01,Baixa,Alta,8.10,-0.44,0
2025-08-04,Alta,Alta,8.16,0.95,1
2025-08-05,Alta,Alta,8.19,0.05,2
2025-08-06,Alta,Alta,8.24,0.06,3
2025-08-07,Baixa,Alta,7.96,-0.71,0
2025-08-08,Baixa,Alta,7.91,0.09,1
2025-08-11,Alta,Alta,7.70,0.54,2
2025-08-12,Alta,Alta,7.42,0.08,3
2025-08-13,Baixa,Alta,6.90,-0.88,0
2025-08-14,Baixa,Alta,6.60,-0.02,0
2025-08-15,Baixa,Alta,6.41,0.29,1
2025-08-18,Baixa,Alta,6.13,0.28,2
2025-08-19,Baixa,Baixa,5.55,-0.87,0
2025-08-20,Baixa,Baixa,5.17,0.41,1
2025-08-21,Baixa,Baixa,4.76,-0.25,0
2025-08-22,Baixa,Baixa,4.34,0.27,1
2025-08-25,Baixa,Baixa,3.64,-0.57,0
2025-08-26,Baixa,Baixa,3.04,-0.23,0
2025-08-27,Alta,Baixa,2.55,0.03,1
2025-08-28,Alta,Alta,2.25,0.74,2
2025-08-29,Baixa,Baixa,1.60,-0.83,0
2025-09-02,Baixa,Baixa,1.35,0.66,1
2025-09-03,Baixa,Baixa,1.27,-0.66,0
2025-09-04,Baixa,Baixa,1.00,0.08,1
2025-09-05,Alta,Baixa,0.82,0.23,2
2025-09-08,Alta,Baixa,0.99,-0.22,0
2025-09-09,Alta,Baixa,1.19,0.27,1
2025-09-10,Alta,Alta,2.74,0.28,2
2025-09-11,Alta,Alta,3.96,-0.87,0
2025-09-12,Alta,Alta,4.48,-0.90,0
2025-09-15,Alta,Alta,5.01,-0.41,0
2025-09-16,Alta,Alta,5.60,-0.42,0
2025-09-17,Alta,Alta,4.71,-0.41,0
2025-09-18,Baixa,Alta,4.18,-0.54,0
2025-09-19,Alta,Alta,4.37,0.73,1
2025-09-22,Alta,Alta,4.90,0.83,2
2025-09-23,Alta,Alta,5.01,-0.70,0
2025-09-24,Baixa,Alta,5.04,-0.27,0
2025-09-25,Baixa,Alta,4.81,-0.38,0
2025-09-26,Baixa,Alta,4.09,-0.88,0
2025-09-29,Baixa,Alta,3.01,-0.43,0
2025-09-30,Baixa,Alta,2.22,-0.30,0
2025-10-01,Baixa,Alta,1.84,0.83,1
2025-10-02,Baixa,Alta,1.77,-0.33,0
2025-10-03,Baixa,Alta,1.91,-0.32,0
2025-10-06,Alta,Alta,2.05,-0.12,0
2025-10-07,Baixa,Alta,2.03,-0.32,0
2025-10-08,Alta,Alta,1.82,0.43,1
2025-10-09,Alta,Alta,1.81,0.42,2
2025-10-10,Alta,Alta,1.73,-0.51,0
2025-10-13,Alta,Alta,1.99,0.60,1
2025-10-14,Alta,Alta,2.13,-0.41,0
2025-10-15,Alta,Alta,2.28,-0.14,0
2025-10-16,Alta,Alta,2.42,0.35,1
2025-10-17,Baixa,Alta,2.44,-0.78,0
2025-10-20,Baixa,Baixa,1.87,-0.84,0
2025-10-21,Baixa,Baixa,1.48,-0.34,0
2025-10-22,Baixa,Baixa,1.04,-0.29,0
2025-10-23,Baixa,Baixa,0.70,0.65,1
2025-10-24,Baixa,Baixa,0.64,-0.51,0
2025-10-27,Alta,Baixa,0.73,-0.73,0
2025-10-28,Alta,Baixa,0.87,-0.42,0
2025-10-29,Baixa,Baixa,1.17,-0.61,0
2025-10-30,Baixa,Baixa,0.99,-0.87,0
2025-10-31,Baixa,Baixa,0.86,0.26,1
2025-11-03,Baixa,Baixa,0.72,-0.66,0
2025-11-04,Baixa,Baixa,0.48,-0.18,0
2025-11-05,Baixa,Baixa,0.14,0.42,1
2025-11-06,Baixa,Baixa,-0.03,-0.46,0
2025-11-07,Baixa,Baixa,-0.42,0.03,1
2025-11-10,Baixa,Baixa,-0.49,-0.53,0
2025-11-11,Baixa,Baixa,-0.50,-0.09,0
2025-11-12,Baixa,Baixa,-0.62,-0.89,0
2025-11-13,Baixa,Baixa,-0.74,-0.70,0
2025-11-14,Baixa,Baixa,-0.82,0.74,1
2025-11-17,Baixa,Baixa,-1.22,0.21,2
2025-11-18,Baixa,Baixa,-1.61,0.51,3
2025-11-19,Alta,Baixa,-3.05,0.62,4
2025-11-20,Baixa,Baixa,-4.20,-0.85,0
2025-11-21,Baixa,Baixa,-5.17,-0.58,0
2025-11-24,Baixa,Baixa,-6.16,0.44,1
2025-11-25,Baixa,Baixa,-7.24,0.19,2
2025-11-26,Baixa,Baixa,-7.10,-0.61,0
2025-11-28,Baixa,Baixa,-7.10,0.49,1
2025-12-01,Baixa,Baixa,-7.43,0.12,2
2025-12-02,Alta,Baixa,-7.98,-0.46,0
2025-12-03,Alta,Baixa,-8.10,0.93,1
2025-12-04,Alta,Baixa,-8.21,0.73,2
2025-12-05,Alta,Baixa,-8.05,-0.27,0
2025-12-08,Alta,Baixa,-7.51,-0.14,0
2025-12-09,Alta,Baixa,-6.57,0.37,1
2025-12-10,Alta,Baixa,-5.89,0.19,2
2025-12-11,Baixa,Baixa,-5.81,0.53,3
2025-12-12,Baixa,Baixa,-6.18,-0.55,0
2025-12-15,Baixa,Baixa,-6.72,-0.44,0
2025-12-16,Baixa,Baixa,-7.37,0.74,1
2025-12-17,Baixa,Baixa,-8.07,-0.67,0
2025-12-18,Baixa,Baixa,-8.39,-0.48,0
2025-12-19,Alta,Baixa,-8.67,0.55,1
2025-12-22,Alta,Baixa,-8.79,0.21,2
2025-12-23,Alta,Baixa,-9.20,-0.27,0
2025-12-24,Alta,Baixa,-9.43,0.68,1
2025-12-26,Alta,Baixa,-9.69,0.00,0
2025-12-29,Alta,Baixa,-10.17,0.25,1
2025-12-30,Alta,Baixa,-10.31,0.36,2
2025-12-31,Baixa,Baixa,-9.84,-0.79,0
2026-01-02,Baixa,Baixa,-9.51,-0.43,0
2026-01-05,Baixa,Baixa,-9.09,-0.61,0
2026-01-06,Baixa,Baixa,-8.52,0.24,1
2026-01-07,Baixa,Baixa,-8.55,-0.75,0
2026-01-08,Baixa,Baixa,-8.87,-0.17,0
2026-01-09,Alta,Baixa,-9.09,0.61,1
2026-01-12,Alta,Baixa,-9.09,0.73,2
2026-01-13,Alta,Baixa,-8.59,-0.37,0
2026-01-14,Baixa,Baixa,-8.22,-0.72,0
2026-01-15,Baixa,Baixa,-7.80,-0.93,0
2026-01-16,Baixa,Baixa,-7.29,0.22,1
2026-01-20,Baixa,Baixa,-7.19,-0.90,0
2026-01-21,Baixa,Baixa,-7.43,-0.61,0
2026-01-22,Baixa,Baixa,-7.26,-0.25,0
2026-01-23,Baixa,Baixa,-7.16,0.58,1
2026-01-26,Alta,Baixa,-7.11,0.51,2
2026-01-27,Baixa,Baixa,-6.77,-0.75,0
2026-01-28,Baixa,Baixa,-6.27,-0.19,0
2026-01-29,Baixa,Baixa,-6.10,-0.13,0
2026-01-30,Baixa,Baixa,-5.91,-0.64,0
2026-02-02,Baixa,Baixa,-5.96,-0.98,0
2026-02-03,Baixa,Baixa,-6.31,-0.53,0
2026-02-04,Baixa,Baixa,-6.62,-0.73,0
2026-02-05,Baixa,Baixa,-6.64,-0.80,0
2026-02-06,Baixa,Baixa,-6.60,0.70,1
2026-02-09,Alta,Baixa,-6.21,0.65,2
2026-02-10,Alta,Baixa,-5.71,-0.02,0
2026-02-11,Alta,Baixa,-5.43,-0.68,0
2026-02-12,Alta,Baixa,-5.24,-0.19,0
2026-02-13,Alta,Baixa,-5.04,0.18,1
2026-02-17,Baixa,Baixa,-5.38,-0.64,0
2026-02-18,Baixa,Baixa,-5.74,0.35,1
2026-02-19,Baixa,Baixa,-6.20,-0.16,0
2026-02-20,Baixa,Baixa,-6.90,-0.87,0
2026-02-23,Baixa,Baixa,-7.80,-0.62,0
2026-02-24,Baixa,Baixa,-8.44,0.69,1
2026-02-25,Baixa,Baixa,-8.28,-0.20,0
2026-02-26,Alta,Baixa,-7.77,0.25,1
2026-02-27,Baixa,Baixa,-7.00,0.44,2
2026-03-02,Alta,Baixa,-6.08,0.86,3
2026-03-03,Alta,Baixa,-4.91,0.54,4
2026-03-04,Alta,Baixa,-4.41,0.42,5
2026-03-05,Alta,Baixa,-4.40,0.27,6
2026-03-06,Alta,Baixa,-4.62,0.06,7
2026-03-09,Alta,Baixa,-4.79,0.11,8
2026-03-10,Baixa,Baixa,-5.29,-0.74,0
2026-03-11,Alta,Baixa,-5.58,-0.30,0
2026-03-12,Alta,Baixa,-5.64,-0.59,0
2026-03-13,Baixa,Baixa,-5.65,-0.62,0
2026-03-16,Alta,Baixa,-5.62,-0.07,0
2026-03-17,Baixa,Baixa,-5.54,-0.15,0
2026-03-18,Baixa,Baixa,-5.65,-0.13,0
2026-03-19,Baixa,Baixa,-5.76,0.63,1
2026-03-20,Baixa,Baixa,-5.80,-0.72,0
2026-03-23,Baixa,Baixa,-5.76,0.60,1
2026-03-24,Baixa,Baixa,-6.11,-0.84,0
2026-03-25,Baixa,Baixa,-6.68,-0.58,0
2026-03-26,Baixa,Baixa,-7.30,-0.23,0
2026-03-27,Baixa,Baixa,-7.62,-0.31,0
2026-03-30,Baixa,Baixa,-8.03,-0.32,0
2026-03-31,Alta,Baixa,-7.92,0.90,1
2026-04-01,Alta,Baixa,-7.31,-0.79,0
2026-04-02,Alta,Baixa,-6.44,0.65,1
2026-04-06,Alta,Baixa,-5.93,-0.37,0
2026-04-07,Baixa,Baixa,-5.55,-0.14,0
2026-04-08,Baixa,Baixa,-5.37,-0.74,0
2026-04-09,Baixa,Baixa,-5.40,-0.68,0
2026-04-10,Baixa,Baixa,-5.61,0.19,1
2026-04-13,Alta,Alta,-5.15,0.97,2
2026-04-14,Alta,Alta,-4.30,-0.63,0
2026-04-15,Alta,Alta,-3.04,0.44,1
2026-04-16,Alta,Alta,-1.44,0.32,2
2026-04-17,Alta,Alta,0.28,-0.71,0
2026-04-20,Alta,Alta,1.84,0.14,1
2026-04-21,Alta,Alta,2.96,0.31,2
2026-04-22,Alta,Alta,3.66,0.21,3
2026-04-23,Baixa,Alta,3.43,-0.53,0
2026-04-24,Baixa,Alta,3.10,-0.61,0
2026-04-27,Baixa,Alta,2.42,0.12,1
2026-04-28,Baixa,Alta,1.52,0.59,2
2026-04-29,Baixa,Alta,0.91,0.03,3
2026-04-30,Baixa,Alta,0.60,-0.14,0
2026-05-01,Alta,Alta,0.57,0.70,1
2026-05-04,Alta,Alta,0.97,0.46,2
2026-05-05,Alta,Alta,2.00,0.45,3
2026-05-06,Alta,Alta,3.03,0.65,4
2026-05-07,Alta,Alta,4.20,-0.44,0
2026-05-08,Alta,Alta,5.02,0.43,1
2026-05-11,Alta,Alta,5.45,0.32,2
2026-05-12,Baixa,Alta,5.23,-0.53,0
2026-05-13,Baixa,Alta,4.98,0.12,1
2026-05-14,Alta,Alta,4.83,0.46,2
2026-05-15,Baixa,Alta,4.62,0.41,3
2026-05-18,Baixa,Alta,4.16,-0.58,0
2026-05-19,Baixa,Alta,3.91,-0.49,0
2026-05-20,Baixa,Alta,3.82,0.81,1
2026-05-21,Alta,Alta,3.36,0.13,2
2026-05-22,Alta,Alta,3.18,0.15,3
2026-05-26,Alta,Alta,3.31,-0.15,0
2026-05-27,Alta,Alta,3.44,-0.15,0
2026-05-28,Alta,Alta,3.71,0.85,1
2026-05-29,Alta,Alta,4.93,0.93,2
2026-06-01,Alta,Alta,6.57,0.65,3
2026-06-02,Alta,Alta,8.06,0.16,4
2026-06-03,Alta,Alta,9.10,-0.76,0
