Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-11-28,Baixa,Baixa,-0.45,-0.25,0
2025-12-01,Alta,Baixa,-0.45,0.59,1
2025-12-02,Alta,Baixa,-0.26,-0.19,0
2025-12-03,Alta,Baixa,0.00,0.53,1
2025-12-04,Baixa,Baixa,0.13,-0.76,0
2025-12-05,Baixa,Baixa,0.26,-0.07,0
2025-12-08,Baixa,Baixa,0.13,-0.52,0
2025-12-09,Baixa,Baixa,-0.07,-0.33,0
2025-12-10,Baixa,Baixa,-0.39,0.38,1
2025-12-11,Baixa,Baixa,-0.52,0.33,2
2025-12-12,Baixa,Baixa,-0.85,-0.14,0
2025-12-15,Baixa,Baixa,-0.98,-0.80,0
2025-12-16,Baixa,Baixa,-1.17,0.30,1
2025-12-17,Baixa,Baixa,-1.37,-0.60,0
2025-12-18,Baixa,Baixa,-1.57,-0.19,0
2025-12-19,Baixa,Baixa,-1.57,0.24,1
2025-12-22,Baixa,Baixa,-1.45,-0.63,0
2025-12-23,Baixa,Baixa,-1.39,-0.39,0
2025-12-24,Baixa,Baixa,-1.39,-0.49,0
2025-12-26,Alta,Baixa,-1.40,0.66,1
2025-12-29,Alta,Baixa,-1.33,0.76,2
2025-12-30,Baixa,Baixa,-1.34,-0.55,0
2025-12-31,Baixa,Baixa,-1.34,-0.57,0
2026-01-02,Baixa,Baixa,-1.28,-0.33,0
2026-01-05,Alta,Baixa,-1.15,0.78,1
2026-01-06,Alta,Baixa,-1.35,0.60,2
2026-01-07,Alta,Baixa,-1.69,0.58,3
2026-01-08,Alta,Baixa,-1.90,0.40,4
2026-01-09,Alta,Alta,-1.91,0.35,5
2026-01-12,Alta,Baixa,-2.18,-0.82,0
2026-01-13,Baixa,Baixa,-2.19,0.13,1
2026-01-14,Baixa,Baixa,-2.34,-0.49,0
2026-01-15,Alta,Alta,-2.28,0.78,1
2026-01-16,Alta,Baixa,-2.43,-0.56,0
2026-01-20,Baixa,Baixa,-2.58,-0.11,0
2026-01-21,Baixa,Baixa,-2.80,-0.17,0
2026-01-22,Alta,Alta,-2.54,0.49,1
2026-01-23,Alta,Alta,-2.62,-0.10,0
2026-01-26,Alta,Alta,-2.49,0.82,1
2026-01-27,Alta,Alta,-2.22,-0.25,0
2026-01-28,Alta,Alta,-1.87,-0.37,0
2026-01-29,Alta,Alta,-1.66,0.56,1
2026-01-30,Baixa,Alta,-1.45,-0.92,0
2026-02-02,Baixa,Alta,-1.46,0.18,1
2026-02-03,Baixa,Baixa,-1.32,-0.43,0
2026-02-04,Baixa,Baixa,-1.40,-0.72,0
2026-02-05,Baixa,Baixa,-1.69,-0.80,0
2026-02-06,Baixa,Baixa,-1.70,0.91,1
2026-02-09,Baixa,Baixa,-1.85,-0.55,0
2026-02-10,Baixa,Baixa,-2.00,-0.09,0
2026-02-11,Baixa,Baixa,-2.23,-0.85,0
2026-02-12,Baixa,Baixa,-2.32,0.09,1
2026-02-13,Baixa,Baixa,-2.63,-0.08,0
2026-02-17,Baixa,Baixa,-2.94,-0.46,0
2026-02-18,Baixa,Baixa,-3.03,-0.16,0
2026-02-19,Baixa,Baixa,-2.82,0.59,1
2026-02-20,Baixa,Baixa,-2.61,-0.46,0
2026-02-23,Baixa,Baixa,-2.47,-0.68,0
2026-02-24,Baixa,Baixa,-2.18,0.07,1
2026-02-25,Alta,Baixa,-2.03,0.90,2
2026-02-26,Alta,Baixa,-1.88,0.81,3
2026-02-27,Alta,Baixa,-1.73,-0.59,0
2026-03-02,Alta,Baixa,-1.42,0.89,1
2026-03-03,Alta,Baixa,-0.95,0.88,2
2026-03-04,Alta,Baixa,-0.72,0.24,3
2026-03-05,Alta,Baixa,-0.48,0.32,4
2026-03-06,Baixa,Baixa,-0.40,-0.63,0
2026-03-09,Baixa,Baixa,-0.48,-0.18,0
2026-03-10,Alta,Baixa,-0.56,0.75,1
2026-03-11,Alta,Alta,-0.40,0.82,2
2026-03-12,Alta,Baixa,-0.48,-0.41,0
2026-03-13,Alta,Baixa,-0.40,-0.64,0
2026-03-16,Alta,Baixa,-0.08,0.25,1
2026-03-17,Alta,Baixa,0.00,-0.11,0
2026-03-18,Baixa,Baixa,-0.24,-0.07,0
2026-03-19,Baixa,Baixa,-0.48,-0.44,0
2026-03-20,Baixa,Baixa,-0.89,-0.19,0
2026-03-23,Alta,Baixa,-1.37,0.39,1
2026-03-24,Alta,Baixa,-1.85,0.21,2
2026-03-25,Alta,Alta,-1.78,0.84,3
2026-03-26,Alta,Alta,-1.62,-0.11,0
2026-03-27,Baixa,Baixa,-1.38,-0.87,0
2026-03-30,Baixa,Baixa,-1.31,0.27,1
2026-03-31,Alta,Alta,-1.07,0.49,2
2026-04-01,Alta,Alta,-1.23,-0.44,0
2026-04-02,Alta,Alta,-1.15,0.29,1
2026-04-06,Alta,Alta,-1.24,0.20,2
2026-04-07,Baixa,Alta,-1.33,-0.71,0
2026-04-08,Alta,Alta,-1.66,-0.38,0
2026-04-09,Alta,Alta,-1.92,0.31,1
2026-04-10,Baixa,Alta,-2.33,-0.69,0
2026-04-13,Alta,Alta,-2.51,0.75,1
2026-04-14,Alta,Alta,-2.18,0.59,2
2026-04-15,Alta,Alta,-1.69,0.20,3
2026-04-16,Alta,Alta,-1.10,-0.37,0
2026-04-17,Alta,Alta,-0.51,-0.04,0
2026-04-20,Alta,Alta,0.43,0.70,1
2026-04-21,Alta,Alta,0.69,-0.32,0
2026-04-22,Baixa,Alta,0.95,-0.60,0
2026-04-23,Baixa,Alta,1.12,0.27,1
2026-04-24,Alta,Alta,1.54,0.37,2
2026-04-27,Alta,Alta,1.54,-0.03,0
2026-04-28,Alta,Alta,1.88,-0.14,0
2026-04-29,Alta,Alta,2.21,0.23,1
2026-04-30,Baixa,Alta,2.46,-0.12,0
2026-05-01,Alta,Alta,2.45,0.37,1
2026-05-04,Alta,Alta,2.52,-0.26,0
2026-05-05,Alta,Alta,2.76,0.90,1
2026-05-06,Alta,Alta,3.00,0.10,2
2026-05-07,Alta,Alta,3.56,0.84,3
2026-05-08,Alta,Alta,3.79,-0.72,0
2026-05-11,Alta,Alta,4.18,0.33,1
2026-05-12,Alta,Alta,4.40,0.57,2
2026-05-13,Alta,Alta,4.53,0.35,3
2026-05-14,Alta,Alta,4.16,-0.91,0
2026-05-15,Alta,Alta,4.21,0.41,1
2026-05-18,Alta,Alta,4.41,0.74,2
2026-05-19,Alta,Alta,4.52,-0.16,0
2026-05-20,Alta,Alta,4.72,0.11,1
2026-05-21,Alta,Alta,4.76,-0.12,0
2026-05-22,Alta,Alta,4.95,0.82,1
2026-05-26,Alta,Alta,4.98,0.74,2
2026-05-27,Alta,Alta,4.93,-0.50,0
2026-05-28,Alta,Alta,4.87,0.10,1
2026-05-29,Alta,Alta,5.21,0.27,2
2026-06-01,Alta,Alta,5.37,0.53,3
2026-06-02,Alta,Alta,5.60,0.74,4
2026-06-03,Alta,Alta,5.69,-0.33,0
2026-06-04,Alta,Alta,5.92,0.45,1
2026-06-05,Baixa,Alta,5.71,-0.56,0
2026-06-08,Baixa,Alta,5.58,0.36,1
2026-06-09,Alta,Alta,5.37,0.57,2
2026-06-10,Alta,Alta,5.45,0.17,3
2026-06-11,Alta,Alta,5.32,0.25,4
2026-06-12,Alta,Alta,5.54,-0.41,0
2026-06-15,Baixa,Alta,5.42,0.34,1
2026-06-16,Baixa,Alta,5.16,-0.20,0
2026-06-17,Alta,Alta,5.04,0.42,1
2026-06-18,Alta,Alta,4.99,0.45,2
2026-06-22,Alta,Alta,4.93,-0.54,0
2026-06-23,Alta,Alta,5.14,0.56,1
