Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-13,Alta,Alta,2.07,-1.00,0
2026-01-14,Alta,Alta,1.93,-0.84,0
2026-01-15,Baixa,Alta,1.73,-1.00,0
2026-01-16,Baixa,Alta,1.41,-1.00,0
2026-01-20,Baixa,Baixa,1.02,-0.55,0
2026-01-21,Baixa,Alta,0.63,0.17,1
2026-01-22,Alta,Alta,0.51,0.07,2
2026-01-23,Alta,Alta,0.38,-1.00,0
2026-01-26,Alta,Alta,0.44,0.61,1
2026-01-27,Alta,Alta,0.57,0.04,2
2026-01-28,Alta,Alta,0.69,-1.00,0
2026-01-29,Baixa,Baixa,0.31,0.37,1
2026-01-30,Baixa,Baixa,0.25,-0.28,0
2026-02-02,Baixa,Baixa,0.38,1.00,1
2026-02-03,Baixa,Baixa,0.25,-0.68,0
2026-02-04,Baixa,Baixa,0.19,0.86,1
2026-02-05,Baixa,Baixa,0.44,-0.89,0
2026-02-06,Alta,Baixa,0.63,1.00,1
2026-02-09,Alta,Baixa,0.56,0.81,2
2026-02-10,Alta,Baixa,0.81,0.73,3
2026-02-11,Alta,Baixa,0.94,-0.23,0
2026-02-12,Baixa,Baixa,1.00,0.84,1
2026-02-13,Alta,Baixa,0.81,0.39,2
2026-02-17,Baixa,Baixa,0.37,0.32,3
2026-02-18,Baixa,Baixa,-0.12,0.40,4
2026-02-19,Baixa,Baixa,-0.62,-1.00,0
2026-02-20,Baixa,Baixa,-1.36,-0.87,0
2026-02-23,Baixa,Baixa,-2.29,-0.93,0
2026-02-24,Baixa,Baixa,-2.91,0.50,1
2026-02-25,Baixa,Baixa,-3.54,0.84,2
2026-02-26,Baixa,Baixa,-3.99,-0.02,0
2026-02-27,Baixa,Baixa,-4.14,-0.22,0
2026-03-02,Alta,Baixa,-4.11,0.86,1
2026-03-03,Baixa,Baixa,-4.08,0.28,2
2026-03-04,Baixa,Baixa,-4.12,-0.38,0
2026-03-05,Alta,Baixa,-4.02,0.92,1
2026-03-06,Alta,Baixa,-3.86,0.20,2
2026-03-09,Alta,Baixa,-3.63,0.16,3
2026-03-10,Alta,Baixa,-3.39,0.30,4
2026-03-11,Alta,Baixa,-3.02,0.14,5
2026-03-12,Alta,Baixa,-2.91,-0.80,0
2026-03-13,Baixa,Baixa,-2.86,-0.42,0
2026-03-16,Baixa,Baixa,-2.87,-0.81,0
2026-03-17,Baixa,Baixa,-2.62,-0.81,0
2026-03-18,Baixa,Baixa,-2.70,0.80,1
2026-03-19,Alta,Baixa,-2.79,-0.24,0
2026-03-20,Baixa,Baixa,-3.15,-0.59,0
2026-03-23,Alta,Baixa,-3.31,0.59,1
2026-03-24,Baixa,Baixa,-3.89,-0.71,0
2026-03-25,Baixa,Baixa,-4.20,-0.20,0
2026-03-26,Alta,Baixa,-4.51,-1.00,0
2026-03-27,Baixa,Baixa,-4.70,-0.87,0
2026-03-30,Baixa,Baixa,-4.96,0.24,1
2026-03-31,Alta,Baixa,-4.78,1.00,2
2026-04-01,Alta,Baixa,-4.46,-0.10,0
2026-04-02,Alta,Baixa,-4.13,0.87,1
2026-04-06,Alta,Baixa,-3.79,0.40,2
2026-04-07,Alta,Baixa,-3.60,-1.00,0
2026-04-08,Baixa,Baixa,-3.79,-1.00,0
2026-04-09,Baixa,Baixa,-4.59,-0.96,0
2026-04-10,Baixa,Baixa,-5.48,-0.84,0
2026-04-13,Baixa,Baixa,-5.84,0.45,1
2026-04-14,Baixa,Baixa,-6.13,-0.75,0
2026-04-15,Baixa,Baixa,-6.43,0.72,1
2026-04-16,Alta,Baixa,-5.79,0.16,2
2026-04-17,Alta,Baixa,-5.05,-0.06,0
2026-04-20,Alta,Baixa,-4.52,0.64,1
2026-04-21,Alta,Baixa,-4.15,-0.04,0
2026-04-22,Alta,Baixa,-3.69,0.29,1
2026-04-23,Alta,Baixa,-3.89,0.44,2
2026-04-24,Alta,Baixa,-4.01,-0.12,0
2026-04-27,Baixa,Baixa,-4.12,0.38,1
2026-04-28,Baixa,Baixa,-4.24,-0.20,0
2026-04-29,Baixa,Baixa,-4.10,0.57,1
2026-04-30,Baixa,Baixa,-3.87,-0.41,0
2026-05-01,Alta,Baixa,-3.54,-0.77,0
2026-05-04,Alta,Baixa,-2.84,0.72,1
2026-05-05,Alta,Baixa,-1.75,0.88,2
2026-05-06,Alta,Baixa,-0.93,0.27,3
2026-05-07,Alta,Alta,0.00,0.39,4
2026-05-08,Alta,Alta,0.85,0.87,5
2026-05-11,Alta,Alta,1.13,-0.77,0
2026-05-12,Baixa,Alta,0.94,-0.45,0
2026-05-13,Baixa,Baixa,0.84,-0.66,0
2026-05-14,Alta,Alta,0.94,0.46,1
2026-05-15,Alta,Alta,0.65,0.69,2
2026-05-18,Alta,Alta,0.56,0.98,3
2026-05-19,Alta,Alta,0.65,-0.71,0
2026-05-20,Alta,Alta,0.84,0.99,1
2026-05-21,Alta,Alta,0.83,0.45,2
2026-05-22,Alta,Alta,1.39,0.61,3
2026-05-26,Alta,Alta,1.76,-0.21,0
2026-05-27,Baixa,Alta,2.13,-0.48,0
2026-05-28,Alta,Alta,2.58,0.46,1
2026-05-29,Alta,Alta,4.69,0.85,2
2026-06-01,Alta,Alta,7.59,0.87,3
2026-06-02,Alta,Alta,10.19,0.82,4
2026-06-03,Alta,Alta,11.87,-0.97,0
2026-06-04,Alta,Alta,13.49,-0.04,0
2026-06-05,Baixa,Alta,12.74,-0.47,0
2026-06-08,Baixa,Alta,10.71,0.07,1
2026-06-09,Baixa,Alta,9.66,0.39,2
2026-06-10,Baixa,Alta,9.15,-0.33,0
2026-06-11,Baixa,Alta,8.40,0.85,1
2026-06-12,Baixa,Alta,8.18,0.38,2
2026-06-15,Alta,Alta,8.06,0.01,3
2026-06-16,Baixa,Alta,7.38,-0.02,0
2026-06-17,Baixa,Alta,6.97,-0.97,0
2026-06-18,Alta,Alta,7.02,0.53,1
2026-06-22,Baixa,Alta,7.28,-0.07,0
2026-06-23,Alta,Alta,7.89,0.74,1
