Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-14,Baixa,Baixa,0.00,-0.67,0
2026-01-15,Baixa,Baixa,-0.96,0.00,0
2026-01-16,Baixa,Baixa,-0.96,-0.86,0
2026-01-20,Baixa,Baixa,-1.92,0.17,1
2026-01-21,Alta,Alta,-1.92,0.16,2
2026-01-22,Alta,Baixa,-0.97,-0.36,0
2026-01-23,Alta,Baixa,-0.97,-0.35,0
2026-01-26,Baixa,Baixa,-0.97,-0.27,0
2026-01-27,Baixa,Baixa,-0.98,-0.31,0
2026-01-28,Baixa,Baixa,-0.98,-0.11,0
2026-01-29,Baixa,Baixa,-1.96,-0.20,0
2026-01-30,Baixa,Baixa,-0.98,0.75,1
2026-02-02,Alta,Baixa,-0.98,0.47,2
2026-02-03,Alta,Alta,0.00,0.76,3
2026-02-04,Alta,Baixa,0.00,-1.00,0
2026-02-05,Baixa,Baixa,1.00,-0.85,0
2026-02-06,Baixa,Baixa,-0.99,0.18,1
2026-02-09,Baixa,Baixa,-0.99,0.00,0
2026-02-10,Baixa,Baixa,-0.99,-0.57,0
2026-02-11,Alta,Baixa,-0.99,1.00,1
2026-02-12,Baixa,Baixa,-1.98,-0.27,0
2026-02-13,Alta,Baixa,-1.00,0.33,1
2026-02-17,Baixa,Baixa,-1.00,-0.43,0
2026-02-18,Baixa,Baixa,-2.00,-0.56,0
2026-02-19,Baixa,Baixa,-3.00,-0.25,0
2026-02-20,Baixa,Baixa,-4.04,0.00,0
2026-02-23,Baixa,Baixa,-5.05,-0.33,0
2026-02-24,Baixa,Baixa,-6.06,-0.87,0
2026-02-25,Alta,Baixa,-6.12,0.67,1
2026-02-26,Alta,Baixa,-5.15,-0.13,0
2026-02-27,Alta,Baixa,-4.21,0.38,1
2026-03-02,Alta,Baixa,-3.19,0.32,2
2026-03-03,Alta,Baixa,-1.08,-0.58,0
2026-03-04,Alta,Alta,0.00,0.41,1
2026-03-05,Baixa,Baixa,0.00,-0.55,0
2026-03-06,Baixa,Baixa,1.10,-0.44,0
2026-03-09,Baixa,Baixa,0.00,-0.50,0
2026-03-10,Baixa,Baixa,-1.09,0.56,1
2026-03-11,Baixa,Baixa,-1.09,-0.11,0
2026-03-12,Baixa,Baixa,-1.09,-0.50,0
2026-03-13,Alta,Baixa,-1.09,0.00,0
2026-03-16,Baixa,Baixa,0.00,0.33,1
2026-03-17,Alta,Baixa,0.00,0.20,2
2026-03-18,Alta,Alta,-1.10,0.71,3
2026-03-19,Alta,Alta,-1.10,-0.50,0
2026-03-20,Alta,Alta,-1.10,0.23,1
2026-03-23,Alta,Alta,-2.20,-0.50,0
2026-03-24,Alta,Alta,-2.20,0.00,0
2026-03-25,Alta,Alta,-1.11,0.86,1
2026-03-26,Alta,Alta,-1.11,0.64,2
2026-03-27,Alta,Alta,0.00,0.42,3
2026-03-30,Alta,Alta,1.12,-0.64,0
2026-03-31,Alta,Alta,2.25,0.54,1
2026-04-01,Baixa,Alta,2.25,-1.00,0
2026-04-02,Baixa,Alta,3.37,0.64,1
2026-04-06,Alta,Alta,2.22,0.85,2
2026-04-07,Alta,Alta,2.22,-0.75,0
2026-04-08,Alta,Alta,2.20,0.42,1
2026-04-09,Alta,Alta,3.30,-0.33,0
2026-04-10,Alta,Alta,2.17,-0.20,0
2026-04-13,Baixa,Alta,3.26,-0.70,0
2026-04-14,Baixa,Alta,4.35,0.92,1
2026-04-15,Baixa,Alta,3.23,-0.30,0
2026-04-16,Baixa,Alta,2.13,0.33,1
2026-04-17,Alta,Alta,3.19,0.33,2
2026-04-20,Alta,Alta,3.16,0.33,3
2026-04-21,Alta,Alta,2.08,-0.38,0
2026-04-22,Baixa,Alta,3.13,-0.50,0
2026-04-23,Baixa,Alta,3.13,-0.39,0
2026-04-24,Baixa,Alta,3.09,0.69,1
2026-04-27,Alta,Alta,2.04,0.50,2
2026-04-28,Baixa,Alta,3.06,-0.62,0
2026-04-29,Baixa,Alta,2.02,0.25,1
2026-04-30,Alta,Alta,3.03,0.30,2
2026-05-01,Baixa,Alta,2.00,-0.60,0
2026-05-04,Baixa,Baixa,2.00,-0.70,0
2026-05-05,Baixa,Baixa,1.98,-0.75,0
2026-05-06,Baixa,Baixa,1.98,-1.00,0
2026-05-07,Baixa,Baixa,0.98,-0.14,0
2026-05-08,Baixa,Baixa,0.98,-0.67,0
2026-05-11,Baixa,Baixa,0.98,0.21,1
2026-05-12,Alta,Alta,0.97,0.75,2
2026-05-13,Alta,Alta,0.97,-0.71,0
2026-05-14,Alta,Baixa,0.97,-0.67,0
2026-05-15,Baixa,Baixa,0.97,-0.14,0
2026-05-18,Baixa,Baixa,0.97,-0.60,0
2026-05-19,Baixa,Baixa,0.00,0.25,1
2026-05-20,Baixa,Baixa,0.00,0.60,2
2026-05-21,Alta,Baixa,0.96,0.82,3
2026-05-22,Alta,Alta,0.96,0.75,4
2026-05-26,Alta,Alta,1.92,0.04,5
2026-05-27,Alta,Alta,1.92,-0.54,0
2026-05-28,Alta,Alta,2.88,0.64,1
2026-05-29,Alta,Alta,1.90,-0.43,0
2026-06-01,Alta,Alta,2.86,0.85,1
2026-06-02,Alta,Alta,2.83,-0.10,0
2026-06-03,Baixa,Alta,2.83,-0.67,0
2026-06-04,Alta,Alta,2.80,0.87,1
2026-06-05,Alta,Alta,2.80,-0.50,0
2026-06-08,Baixa,Alta,1.85,-0.86,0
2026-06-09,Baixa,Alta,0.92,-0.64,0
2026-06-10,Baixa,Baixa,0.92,-0.90,0
2026-06-11,Baixa,Baixa,0.00,-1.00,0
2026-06-12,Baixa,Alta,0.00,-0.63,0
2026-06-15,Alta,Alta,0.00,-0.09,0
2026-06-16,Alta,Alta,0.91,0.48,1
2026-06-17,Alta,Alta,0.91,-0.31,0
2026-06-18,Alta,Alta,0.91,-0.86,0
2026-06-22,Baixa,Alta,0.91,-0.61,0
2026-06-23,Baixa,Alta,0.91,-0.17,0
