Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-16,Alta,Alta,-2.24,0.68,7
2026-01-20,Alta,Alta,-1.93,-0.30,0
2026-01-21,Alta,Alta,-1.94,0.89,1
2026-01-22,Alta,Alta,-1.62,-0.76,0
2026-01-23,Alta,Alta,-1.30,0.56,1
2026-01-26,Baixa,Alta,-0.98,-0.78,0
2026-01-27,Baixa,Alta,-0.98,0.43,1
2026-01-28,Baixa,Alta,-0.66,-0.78,0
2026-01-29,Baixa,Alta,-0.33,-0.62,0
2026-01-30,Baixa,Baixa,-0.66,-0.09,0
2026-02-02,Baixa,Baixa,-0.66,0.11,1
2026-02-03,Baixa,Baixa,-0.33,0.00,0
2026-02-04,Alta,Alta,0.00,0.76,1
2026-02-05,Baixa,Baixa,-0.33,-0.89,0
2026-02-06,Baixa,Baixa,0.00,0.70,1
2026-02-09,Baixa,Baixa,0.00,0.81,2
2026-02-10,Baixa,Baixa,0.00,0.33,3
2026-02-11,Baixa,Baixa,-0.33,1.00,4
2026-02-12,Alta,Baixa,0.00,0.55,5
2026-02-13,Alta,Baixa,0.00,1.00,6
2026-02-17,Baixa,Baixa,0.33,0.00,0
2026-02-18,Baixa,Baixa,0.00,0.60,1
2026-02-19,Baixa,Baixa,0.00,0.25,2
2026-02-20,Baixa,Baixa,-0.33,0.25,3
2026-02-23,Baixa,Baixa,-0.33,0.43,4
2026-02-24,Baixa,Baixa,-0.66,-1.00,0
2026-02-25,Baixa,Baixa,-0.66,0.33,1
2026-02-26,Alta,Baixa,-1.00,0.20,2
2026-02-27,Baixa,Baixa,-0.67,-0.33,0
2026-03-02,Baixa,Baixa,-1.33,-0.87,0
2026-03-03,Baixa,Baixa,-1.67,0.37,1
2026-03-04,Alta,Alta,-1.34,0.92,2
2026-03-05,Alta,Baixa,-1.01,0.84,3
2026-03-06,Baixa,Baixa,-1.01,0.00,0
2026-03-09,Alta,Baixa,-0.34,0.67,1
2026-03-10,Alta,Baixa,0.34,1.00,2
2026-03-11,Alta,Baixa,0.34,0.00,0
2026-03-12,Alta,Baixa,0.68,0.89,1
2026-03-13,Alta,Baixa,1.02,0.16,2
2026-03-16,Alta,Baixa,1.36,0.86,3
2026-03-17,Baixa,Baixa,1.01,0.00,0
2026-03-18,Alta,Baixa,1.01,0.90,1
2026-03-19,Alta,Baixa,0.67,0.00,0
2026-03-20,Baixa,Baixa,0.34,-0.17,0
2026-03-23,Baixa,Baixa,-0.33,-0.81,0
2026-03-24,Baixa,Baixa,-1.00,-0.64,0
2026-03-25,Baixa,Baixa,-1.67,-0.56,0
2026-03-26,Baixa,Baixa,-2.34,-0.47,0
2026-03-27,Baixa,Baixa,-3.01,0.71,1
2026-03-30,Alta,Baixa,-3.36,0.81,2
2026-03-31,Alta,Alta,-3.04,0.96,3
2026-04-01,Alta,Alta,-2.38,0.79,4
2026-04-02,Alta,Alta,-2.05,0.00,0
2026-04-06,Alta,Alta,-1.38,0.90,1
2026-04-07,Baixa,Alta,-1.04,-0.54,0
2026-04-08,Alta,Alta,-0.70,0.40,1
2026-04-09,Baixa,Alta,-1.05,-0.62,0
2026-04-10,Alta,Alta,-0.70,0.04,1
2026-04-13,Alta,Alta,-0.35,-0.19,0
2026-04-14,Baixa,Alta,0.00,0.43,1
2026-04-15,Baixa,Alta,0.00,-0.47,0
2026-04-16,Baixa,Alta,0.35,-0.20,0
2026-04-17,Alta,Alta,0.35,0.81,1
2026-04-20,Alta,Alta,0.35,0.24,2
2026-04-21,Alta,Alta,0.35,0.44,3
2026-04-22,Alta,Alta,0.70,0.34,4
2026-04-23,Alta,Alta,1.40,0.92,5
2026-04-24,Baixa,Alta,1.75,-0.96,0
2026-04-27,Alta,Alta,1.75,1.00,1
2026-04-28,Alta,Alta,2.10,0.83,2
2026-04-29,Baixa,Alta,2.09,-0.77,0
2026-04-30,Baixa,Alta,1.73,0.56,1
2026-05-01,Alta,Alta,2.07,0.41,2
2026-05-04,Alta,Alta,2.06,-0.05,0
2026-05-05,Alta,Alta,2.40,0.34,1
2026-05-06,Alta,Alta,3.07,0.81,2
2026-05-07,Alta,Alta,3.40,-0.11,0
2026-05-08,Alta,Alta,3.72,0.52,1
2026-05-11,Alta,Alta,4.04,-0.10,0
2026-05-12,Alta,Alta,4.35,-0.02,0
2026-05-13,Baixa,Alta,3.97,-1.00,0
2026-05-14,Baixa,Alta,3.62,0.07,1
2026-05-15,Baixa,Alta,3.26,-0.21,0
2026-05-18,Alta,Alta,3.24,0.55,1
2026-05-19,Baixa,Alta,2.88,-0.44,0
2026-05-20,Baixa,Alta,2.55,-0.55,0
2026-05-21,Baixa,Alta,2.54,-1.00,0
2026-05-22,Baixa,Alta,2.21,0.22,1
2026-05-26,Baixa,Alta,1.88,0.36,2
2026-05-27,Baixa,Baixa,1.56,-1.00,0
2026-05-28,Baixa,Baixa,1.24,-0.25,0
2026-05-29,Baixa,Baixa,0.93,0.17,1
2026-06-01,Baixa,Baixa,0.62,-0.07,0
2026-06-02,Baixa,Baixa,0.31,0.17,1
2026-06-03,Baixa,Baixa,0.31,-0.57,0
2026-06-04,Baixa,Baixa,0.31,0.17,1
2026-06-05,Baixa,Baixa,0.61,-0.90,0
2026-06-08,Baixa,Baixa,0.92,0.00,0
2026-06-09,Baixa,Baixa,1.23,-0.88,0
2026-06-10,Baixa,Baixa,0.92,-0.84,0
2026-06-11,Alta,Baixa,0.61,-0.10,0
2026-06-12,Baixa,Baixa,-0.30,-0.38,0
2026-06-15,Baixa,Baixa,-0.91,-0.71,0
2026-06-16,Baixa,Baixa,-1.82,-0.57,0
2026-06-17,Baixa,Baixa,-2.12,-0.81,0
2026-06-18,Baixa,Baixa,-2.74,-0.42,0
2026-06-22,Baixa,Baixa,-2.75,-0.78,0
2026-06-23,Baixa,Baixa,-3.37,-0.31,0
