Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2017-11-20,Baixa,Alta,1.12,-0.63,0
2017-11-21,Alta,Alta,1.05,1.00,1
2017-11-22,Alta,Alta,1.12,0.94,2
2017-11-24,Alta,Alta,1.24,1.00,3
2017-11-27,Alta,Alta,1.37,-0.04,0
2017-11-28,Alta,Alta,1.57,0.25,1
2017-11-29,Alta,Alta,1.76,0.88,2
2017-11-30,Alta,Alta,1.88,0.17,3
2017-12-01,Alta,Alta,2.01,0.00,0
2017-12-04,Alta,Alta,2.39,0.41,1
2017-12-05,Alta,Alta,2.63,-0.56,0
2017-12-06,Alta,Alta,2.88,-0.32,0
2017-12-07,Alta,Alta,3.06,0.04,1
2017-12-08,Alta,Alta,3.11,-0.72,0
2017-12-11,Alta,Alta,2.96,0.88,1
2017-12-12,Baixa,Alta,2.75,-0.39,0
2017-12-13,Baixa,Alta,2.61,-0.25,0
2017-12-14,Baixa,Alta,2.41,-0.96,0
2017-12-15,Baixa,Alta,2.28,0.39,1
2017-12-18,Baixa,Alta,2.02,-0.93,0
2017-12-19,Baixa,Alta,1.95,0.00,0
2017-12-20,Alta,Alta,1.88,1.00,1
2017-12-21,Baixa,Alta,1.81,-0.41,0
2017-12-22,Baixa,Alta,1.86,-0.16,0
2017-12-26,Alta,Alta,2.04,0.85,1
2017-12-27,Alta,Alta,2.21,-0.21,0
2017-12-28,Alta,Alta,2.20,-0.45,0
2017-12-29,Alta,Alta,2.25,-0.55,0
2018-01-02,Baixa,Alta,2.18,-0.73,0
2018-01-03,Baixa,Alta,2.06,0.33,1
2018-01-04,Alta,Alta,1.93,0.53,2
2018-01-05,Alta,Alta,1.92,0.77,3
2018-01-08,Alta,Alta,1.97,0.00,0
2018-01-09,Alta,Alta,2.02,0.00,0
2018-01-10,Alta,Alta,2.07,0.00,0
2018-01-11,Baixa,Alta,2.01,0.00,0
2018-01-12,Baixa,Alta,1.94,0.28,1
2018-01-16,Alta,Alta,1.88,0.56,2
2018-01-17,Alta,Alta,1.81,0.00,0
2018-01-18,Baixa,Alta,1.75,-0.40,0
2018-01-19,Alta,Alta,1.80,0.53,1
2018-01-22,Alta,Alta,1.79,0.00,0
2018-01-23,Baixa,Alta,1.67,-0.46,0
2018-01-24,Baixa,Alta,1.61,-0.64,0
2018-01-25,Alta,Alta,1.66,0.57,1
2018-01-26,Alta,Alta,1.82,0.87,2
2018-01-29,Alta,Alta,2.04,0.13,3
2018-01-30,Alta,Alta,2.41,0.08,4
2018-01-31,Alta,Alta,2.74,0.90,5
2018-02-01,Alta,Alta,3.16,0.60,6
2018-02-02,Alta,Alta,3.47,-0.21,0
2018-02-05,Baixa,Alta,3.45,-0.87,0
2018-02-06,Baixa,Alta,3.38,0.36,1
2018-02-07,Baixa,Alta,3.20,-0.82,0
2018-02-08,Baixa,Alta,2.80,0.05,1
2018-02-09,Baixa,Alta,2.36,-0.16,0
2018-02-12,Baixa,Alta,2.19,0.45,1
2018-02-13,Baixa,Alta,1.97,0.02,2
2018-02-14,Baixa,Alta,1.81,-0.90,0
2018-02-15,Baixa,Alta,1.49,-0.04,0
2018-02-16,Alta,Alta,1.33,0.35,1
2018-02-20,Alta,Alta,1.17,-0.11,0
2018-02-21,Alta,Alta,1.02,0.06,1
2018-02-22,Alta,Alta,0.96,-0.29,0
2018-02-23,Alta,Alta,1.06,0.56,1
2018-02-26,Alta,Alta,1.11,-0.03,0
2018-02-27,Alta,Alta,1.21,0.03,1
2018-02-28,Alta,Alta,1.31,0.00,0
2018-03-01,Baixa,Alta,1.46,-0.31,0
2018-03-02,Alta,Alta,1.60,0.77,1
2018-03-05,Baixa,Alta,1.70,-0.43,0
2018-03-06,Baixa,Alta,1.64,-0.49,0
2018-03-07,Baixa,Alta,1.69,-0.79,0
2018-03-08,Baixa,Alta,1.63,-0.16,0
2018-03-09,Baixa,Alta,1.53,0.00,0
2018-03-12,Baixa,Alta,1.33,-0.05,0
2018-03-13,Alta,Alta,1.37,-0.60,0
2018-03-14,Alta,Alta,1.32,0.40,1
2018-03-15,Alta,Alta,1.46,0.55,2
2018-03-16,Alta,Alta,1.65,0.41,3
2018-03-19,Alta,Alta,1.89,0.60,4
2018-03-20,Alta,Alta,1.93,-0.36,0
2018-03-21,Baixa,Alta,1.98,-0.50,0
2018-03-22,Alta,Alta,1.97,0.90,1
2018-03-23,Alta,Alta,2.01,0.24,2
2018-03-26,Alta,Alta,2.00,-0.24,0
2018-03-27,Alta,Alta,2.09,-0.57,0
2018-03-28,Alta,Alta,2.17,-0.64,0
2018-03-29,Alta,Alta,2.17,0.00,0
2018-04-02,Alta,Alta,2.16,0.79,1
2018-04-03,Alta,Alta,2.15,-0.48,0
2018-04-04,Alta,Alta,2.14,0.65,1
2018-04-05,Alta,Alta,2.22,-0.14,0
2018-04-06,Baixa,Alta,2.21,-0.58,0
2018-04-09,Baixa,Alta,2.11,0.42,1
2018-04-10,Baixa,Alta,1.92,-0.64,0
2018-04-11,Baixa,Alta,1.68,0.12,1
2018-04-12,Baixa,Alta,1.36,-0.08,0
2018-04-13,Baixa,Alta,1.08,-0.28,0
2018-04-16,Baixa,Alta,0.67,-0.66,0
2018-04-17,Baixa,Alta,0.45,0.02,1
2018-04-18,Alta,Alta,0.45,0.57,2
2018-04-19,Alta,Alta,0.40,-0.33,0
2018-04-20,Baixa,Alta,0.49,-0.32,0
2018-04-23,Baixa,Alta,0.76,-0.18,0
2018-04-24,Alta,Alta,1.03,0.71,1
2018-04-25,Baixa,Alta,1.02,-0.83,0
2018-04-26,Baixa,Alta,1.07,-0.58,0
2018-04-27,Baixa,Alta,1.02,0.95,1
2018-04-30,Baixa,Alta,1.02,-0.33,0
2018-05-01,Baixa,Alta,0.88,0.61,1
2018-05-02,Alta,Alta,0.88,0.36,2
2018-05-03,Baixa,Alta,0.79,-0.84,0
2018-05-04,Baixa,Alta,0.79,0.30,1
2018-05-07,Alta,Alta,0.66,-0.21,0
2018-05-08,Alta,Alta,0.61,-0.14,0
2018-05-09,Baixa,Alta,0.57,-0.20,0
2018-05-10,Alta,Alta,0.61,0.39,1
2018-05-11,Alta,Alta,0.57,0.24,2
2018-05-14,Baixa,Alta,0.61,-0.85,0
2018-05-15,Alta,Alta,0.65,0.84,1
2018-05-16,Alta,Alta,0.70,0.68,2
2018-05-17,Baixa,Alta,0.74,-0.49,0
2018-05-18,Baixa,Alta,0.74,-0.93,0
2018-05-21,Alta,Alta,0.82,0.53,1
2018-05-22,Alta,Alta,0.91,0.56,2
2018-05-23,Alta,Alta,0.95,0.82,3
2018-05-24,Alta,Alta,0.90,0.30,4
2018-05-25,Alta,Alta,0.90,-0.32,0
2018-05-29,Alta,Alta,0.82,0.51,1
2018-05-30,Alta,Alta,0.64,-0.35,0
2018-05-31,Alta,Alta,0.64,0.66,1
2018-06-01,Alta,Alta,0.73,0.02,2
2018-06-04,Alta,Alta,0.72,0.00,0
2018-06-05,Baixa,Alta,0.68,-0.62,0
2018-06-06,Baixa,Alta,0.68,0.66,1
2018-06-07,Baixa,Alta,0.55,-0.38,0
2018-06-08,Baixa,Alta,0.38,-0.52,0
2018-06-11,Alta,Alta,0.42,0.66,1
2018-06-12,Alta,Alta,0.38,-0.35,0
2018-06-13,Alta,Alta,0.51,0.16,1
2018-06-14,Alta,Alta,0.59,-0.16,0
2018-06-15,Alta,Alta,0.72,-0.39,0
2018-06-18,Alta,Alta,0.76,-0.06,0
2018-06-19,Alta,Alta,0.88,0.27,1
2018-06-20,Alta,Alta,0.93,-0.18,0
2018-06-21,Baixa,Alta,0.88,-0.38,0
2018-06-22,Baixa,Alta,0.84,-0.30,0
2018-06-25,Baixa,Alta,0.71,-0.21,0
2018-06-26,Baixa,Alta,0.71,0.29,1
2018-06-27,Alta,Alta,0.63,0.58,2
2018-06-28,Alta,Alta,0.71,0.18,3
2018-06-29,Alta,Alta,0.71,-0.62,0
2018-07-02,Alta,Alta,0.79,0.22,1
2018-07-03,Alta,Alta,0.79,0.11,2
2018-07-05,Baixa,Alta,0.79,-0.21,0
2018-07-06,Alta,Alta,0.79,0.28,1
2018-07-09,Baixa,Alta,0.87,0.84,2
2018-07-10,Alta,Alta,0.91,0.29,3
2018-07-11,Baixa,Alta,0.91,-0.02,0
2018-07-12,Alta,Alta,0.99,-0.19,0
2018-07-13,Baixa,Alta,0.90,-0.32,0
2018-07-16,Baixa,Alta,0.86,-0.68,0
2018-07-17,Baixa,Alta,0.78,-0.12,0
2018-07-18,Baixa,Alta,0.77,-0.19,0
2018-07-19,Baixa,Alta,0.69,0.02,1
2018-07-20,Baixa,Baixa,0.69,-0.71,0
2018-07-23,Baixa,Alta,0.65,0.25,1
2018-07-24,Baixa,Baixa,0.65,-0.83,0
2018-07-25,Baixa,Baixa,0.49,-0.56,0
2018-07-26,Alta,Baixa,0.49,0.91,1
2018-07-27,Baixa,Baixa,0.32,-0.99,0
2018-07-30,Baixa,Baixa,0.24,0.12,1
2018-07-31,Alta,Baixa,0.20,0.46,2
2018-08-01,Alta,Baixa,0.28,0.45,3
2018-08-02,Alta,Baixa,0.24,0.07,4
2018-08-03,Baixa,Baixa,0.28,-0.44,0
2018-08-06,Alta,Baixa,0.28,0.42,1
2018-08-07,Alta,Baixa,0.28,0.18,2
2018-08-08,Baixa,Baixa,0.20,-0.23,0
2018-08-09,Alta,Baixa,0.16,0.19,1
2018-08-10,Baixa,Baixa,0.04,-0.44,0
2018-08-13,Baixa,Baixa,-0.12,0.31,1
2018-08-14,Baixa,Baixa,-0.28,-0.49,0
2018-08-15,Baixa,Baixa,-0.36,-0.62,0
2018-08-16,Alta,Baixa,-0.44,0.69,1
2018-08-17,Alta,Baixa,-0.32,0.57,2
2018-08-20,Alta,Baixa,-0.20,-0.54,0
2018-08-21,Alta,Baixa,-0.20,0.22,1
2018-08-22,Alta,Baixa,-0.12,0.23,2
2018-08-23,Alta,Baixa,-0.16,0.39,3
2018-08-24,Alta,Alta,-0.24,0.36,4
2018-08-27,Baixa,Baixa,-0.32,-1.00,0
2018-08-28,Baixa,Baixa,-0.32,-0.60,0
2018-08-29,Baixa,Baixa,-0.44,-0.58,0
2018-08-30,Baixa,Baixa,-0.48,0.37,1
2018-08-31,Alta,Alta,-0.44,0.75,2
2018-09-04,Alta,Alta,-0.32,-0.07,0
2018-09-05,Baixa,Baixa,-0.28,-0.79,0
2018-09-06,Baixa,Baixa,-0.20,-0.15,0
2018-09-07,Baixa,Baixa,-0.16,0.40,1
2018-09-10,Baixa,Baixa,-0.24,-0.30,0
2018-09-11,Baixa,Baixa,-0.32,0.20,1
2018-09-12,Baixa,Baixa,-0.36,-0.39,0
2018-09-13,Alta,Alta,-0.41,0.81,1
2018-09-14,Baixa,Baixa,-0.37,-0.35,0
2018-09-17,Baixa,Baixa,-0.37,0.36,1
2018-09-18,Baixa,Baixa,-0.41,-0.17,0
2018-09-19,Baixa,Baixa,-0.41,-0.04,0
2018-09-20,Alta,Alta,-0.41,-0.08,0
2018-09-21,Baixa,Baixa,-0.53,-0.79,0
2018-09-24,Baixa,Baixa,-0.53,-0.20,0
2018-09-25,Baixa,Baixa,-0.53,0.63,1
2018-09-26,Baixa,Baixa,-0.53,0.12,2
2018-09-27,Alta,Baixa,-0.49,-0.50,0
2018-09-28,Baixa,Baixa,-0.45,-0.27,0
2018-10-01,Baixa,Baixa,-0.41,-0.72,0
2018-10-02,Baixa,Baixa,-0.45,-0.51,0
2018-10-03,Baixa,Baixa,-0.53,-0.61,0
2018-10-04,Baixa,Baixa,-0.53,-0.52,0
2018-10-05,Baixa,Baixa,-0.62,-0.18,0
2018-10-08,Baixa,Baixa,-0.58,0.58,1
2018-10-09,Alta,Baixa,-0.49,0.71,2
2018-10-10,Alta,Baixa,-0.41,-0.22,0
2018-10-11,Alta,Baixa,-0.50,0.43,1
2018-10-12,Alta,Baixa,-0.37,-0.07,0
2018-10-15,Baixa,Baixa,-0.41,-0.48,0
2018-10-16,Alta,Baixa,-0.46,0.91,1
2018-10-17,Alta,Baixa,-0.46,-0.48,0
2018-10-18,Baixa,Baixa,-0.46,-0.61,0
2018-10-19,Baixa,Baixa,-0.58,-0.29,0
2018-10-22,Baixa,Baixa,-0.62,-0.41,0
2018-10-23,Baixa,Baixa,-0.67,0.19,1
2018-10-24,Baixa,Baixa,-0.75,0.06,2
2018-10-25,Baixa,Baixa,-0.71,0.08,3
2018-10-26,Alta,Baixa,-0.54,0.99,4
2018-10-29,Alta,Baixa,-0.54,-0.10,0
2018-10-30,Alta,Baixa,-0.50,0.19,1
2018-10-31,Alta,Baixa,-0.46,-0.53,0
2018-11-01,Alta,Baixa,-0.46,0.29,1
2018-11-02,Alta,Baixa,-0.55,-0.88,0
2018-11-05,Baixa,Baixa,-0.63,-0.19,0
2018-11-06,Baixa,Baixa,-0.72,-0.35,0
2018-11-07,Alta,Baixa,-0.67,0.42,1
2018-11-08,Alta,Alta,-0.63,0.58,2
2018-11-09,Alta,Alta,-0.55,0.17,3
2018-11-12,Alta,Alta,-0.38,0.00,0
2018-11-13,Alta,Alta,-0.25,0.41,1
2018-11-14,Alta,Alta,-0.17,0.08,2
2018-11-15,Alta,Alta,-0.17,-0.73,0
2018-11-16,Baixa,Alta,-0.17,-0.70,0
2018-11-19,Baixa,Alta,-0.21,-0.98,0
2018-11-20,Baixa,Alta,-0.21,-0.25,0
2018-11-21,Alta,Alta,-0.21,1.00,1
2018-11-23,Alta,Alta,-0.17,0.22,2
2018-11-26,Alta,Alta,-0.13,-0.89,0
2018-11-27,Alta,Alta,-0.04,-0.37,0
2018-11-28,Alta,Alta,-0.04,-0.01,0
2018-11-29,Alta,Alta,-0.04,0.00,0
2018-11-30,Baixa,Alta,-0.04,-0.72,0
2018-12-03,Baixa,Alta,-0.04,-0.53,0
2018-12-04,Baixa,Alta,0.00,-0.26,0
2018-12-06,Baixa,Baixa,-0.09,-0.04,0
2018-12-07,Baixa,Baixa,-0.13,0.33,1
2018-12-10,Alta,Alta,-0.17,0.68,2
2018-12-11,Baixa,Baixa,-0.21,-0.79,0
2018-12-12,Baixa,Baixa,-0.30,-0.26,0
2018-12-13,Baixa,Baixa,-0.21,-0.13,0
2018-12-14,Baixa,Baixa,-0.17,0.38,1
2018-12-17,Baixa,Baixa,-0.30,-0.85,0
2018-12-18,Baixa,Baixa,-0.43,-0.11,0
2018-12-19,Baixa,Baixa,-0.64,-0.96,0
2018-12-20,Baixa,Baixa,-0.98,-0.86,0
2018-12-21,Baixa,Baixa,-1.45,-0.20,0
2018-12-24,Baixa,Baixa,-1.80,0.10,1
2018-12-26,Baixa,Baixa,-2.02,0.80,2
2018-12-27,Alta,Baixa,-2.06,0.33,3
2018-12-28,Alta,Baixa,-1.94,0.38,4
2018-12-31,Alta,Baixa,-1.73,-0.10,0
2019-01-02,Alta,Baixa,-1.44,-0.39,0
2019-01-03,Alta,Baixa,-1.23,-0.10,0
2019-01-04,Alta,Baixa,-1.05,-0.23,0
2019-01-07,Alta,Baixa,-0.92,0.25,1
2019-01-08,Alta,Baixa,-0.75,0.79,2
2019-01-09,Alta,Baixa,-0.66,-0.25,0
2019-01-10,Alta,Baixa,-0.66,0.87,1
2019-01-11,Alta,Baixa,-0.71,0.68,2
2019-01-14,Alta,Baixa,-0.76,-0.86,0
2019-01-15,Alta,Baixa,-0.84,-0.37,0
2019-01-16,Alta,Baixa,-0.89,0.84,1
2019-01-17,Alta,Baixa,-0.80,0.46,2
2019-01-18,Alta,Baixa,-0.76,-0.19,0
2019-01-22,Alta,Baixa,-0.63,0.11,1
2019-01-23,Alta,Baixa,-0.58,-0.22,0
2019-01-24,Baixa,Baixa,-0.63,-0.63,0
2019-01-25,Baixa,Baixa,-0.81,-0.46,0
2019-01-28,Baixa,Baixa,-0.95,-0.26,0
2019-01-29,Baixa,Baixa,-1.26,-0.89,0
2019-01-30,Alta,Baixa,-1.44,0.62,1
2019-01-31,Baixa,Baixa,-1.49,0.37,2
2019-02-01,Alta,Baixa,-1.50,0.00,0
2019-02-04,Alta,Baixa,-1.45,0.40,1
2019-02-05,Alta,Baixa,-1.28,-0.35,0
2019-02-06,Alta,Baixa,-1.28,0.88,1
2019-02-07,Alta,Alta,-1.24,0.61,2
2019-02-08,Alta,Alta,-1.01,0.87,3
2019-02-11,Alta,Alta,-0.88,-0.59,0
2019-02-12,Alta,Alta,-0.74,1.00,1
2019-02-13,Alta,Alta,-0.56,-0.33,0
2019-02-14,Baixa,Alta,-0.42,0.47,1
2019-02-15,Baixa,Alta,-0.46,0.28,2
2019-02-19,Baixa,Alta,-0.51,-0.29,0
2019-02-20,Baixa,Alta,-0.47,-0.15,0
2019-02-21,Baixa,Alta,-0.37,1.00,1
2019-02-22,Alta,Alta,-0.37,0.00,0
2019-02-25,Baixa,Alta,-0.33,-0.04,0
2019-02-26,Baixa,Alta,-0.23,-0.18,0
2019-02-27,Baixa,Alta,-0.28,-0.25,0
2019-02-28,Baixa,Alta,-0.28,-0.93,0
2019-03-01,Baixa,Alta,-0.09,-0.40,0
2019-03-04,Baixa,Alta,0.09,-0.97,0
2019-03-05,Baixa,Alta,0.28,-1.00,0
2019-03-06,Baixa,Alta,0.61,-0.99,0
2019-03-07,Baixa,Baixa,0.99,-0.39,0
2019-03-08,Baixa,Baixa,1.13,-1.00,0
2019-03-11,Baixa,Baixa,1.17,0.27,1
2019-03-12,Baixa,Baixa,1.17,-0.76,0
2019-03-13,Baixa,Baixa,0.89,-1.00,0
2019-03-14,Baixa,Baixa,0.51,-0.52,0
2019-03-15,Alta,Baixa,0.37,0.62,1
2019-03-18,Alta,Baixa,0.23,0.21,2
2019-03-19,Alta,Baixa,0.14,-0.75,0
2019-03-20,Alta,Baixa,0.14,-0.37,0
2019-03-21,Alta,Baixa,0.18,0.33,1
2019-03-22,Baixa,Baixa,0.05,-0.26,0
2019-03-25,Baixa,Baixa,0.00,0.47,1
2019-03-26,Alta,Baixa,-0.09,1.00,2
2019-03-27,Baixa,Baixa,-0.09,0.55,3
2019-03-28,Alta,Baixa,-0.05,0.87,4
2019-03-29,Alta,Alta,0.05,0.38,5
2019-04-01,Alta,Alta,0.05,-0.16,0
2019-04-02,Alta,Baixa,0.09,-0.14,0
2019-04-03,Baixa,Baixa,0.05,-0.12,0
2019-04-04,Alta,Baixa,-0.05,-0.75,0
2019-04-05,Baixa,Baixa,-0.09,-0.28,0
2019-04-08,Alta,Alta,-0.05,0.64,1
2019-04-09,Alta,Alta,0.05,-0.10,0
2019-04-10,Alta,Alta,0.23,0.00,0
2019-04-11,Baixa,Baixa,0.28,-0.31,0
2019-04-12,Alta,Alta,0.37,0.86,1
2019-04-15,Baixa,Baixa,0.37,-0.34,0
2019-04-16,Alta,Alta,0.32,0.73,1
2019-04-17,Baixa,Baixa,0.23,-0.67,0
2019-04-18,Alta,Alta,0.28,1.00,1
2019-04-22,Baixa,Baixa,0.14,-0.51,0
2019-04-23,Baixa,Baixa,-0.14,-0.21,0
2019-04-24,Baixa,Baixa,-0.37,-0.14,0
2019-04-25,Alta,Alta,-0.55,1.00,1
2019-04-26,Alta,Alta,-0.64,0.55,2
2019-04-29,Alta,Alta,-0.46,0.82,3
2019-04-30,Alta,Alta,-0.14,0.44,4
2019-05-01,Alta,Alta,0.14,-0.88,0
2019-05-02,Alta,Alta,0.42,0.40,1
2019-05-03,Alta,Alta,0.55,-0.07,0
2019-05-06,Baixa,Alta,0.51,0.32,1
2019-05-07,Baixa,Alta,0.51,-0.27,0
2019-05-08,Baixa,Alta,0.41,-0.32,0
2019-05-09,Baixa,Alta,0.23,-0.40,0
2019-05-10,Baixa,Alta,0.23,0.68,1
2019-05-13,Baixa,Alta,0.23,0.30,2
2019-05-14,Baixa,Alta,0.23,-0.29,0
2019-05-15,Baixa,Alta,0.28,-0.52,0
2019-05-16,Baixa,Baixa,0.37,-0.82,0
2019-05-17,Baixa,Alta,0.37,0.57,1
2019-05-20,Baixa,Alta,0.41,0.66,2
2019-05-21,Baixa,Alta,0.46,0.28,3
2019-05-22,Baixa,Alta,0.55,0.79,4
2019-05-23,Baixa,Alta,0.64,0.14,5
2019-05-24,Baixa,Baixa,0.69,0.51,6
2019-05-28,Baixa,Baixa,0.59,-1.00,0
2019-05-29,Baixa,Baixa,0.55,-1.00,0
2019-05-30,Baixa,Baixa,0.50,1.00,1
2019-05-31,Alta,Baixa,0.45,0.25,2
2019-06-03,Alta,Baixa,0.41,0.00,0
2019-06-04,Alta,Alta,0.50,0.72,1
2019-06-05,Alta,Alta,0.68,0.70,2
2019-06-06,Alta,Alta,0.82,0.75,3
2019-06-07,Alta,Alta,1.00,-0.73,0
2019-06-10,Alta,Alta,1.08,0.95,1
2019-06-11,Alta,Alta,1.13,0.10,2
2019-06-12,Alta,Alta,1.04,-0.27,0
2019-06-13,Alta,Alta,1.03,-0.26,0
2019-06-14,Baixa,Alta,0.94,-0.08,0
2019-06-17,Baixa,Alta,0.98,0.21,1
2019-06-18,Baixa,Alta,0.98,-0.83,0
2019-06-19,Baixa,Alta,0.94,-0.04,0
2019-06-20,Baixa,Alta,0.84,0.76,1
2019-06-21,Alta,Alta,0.84,1.00,2
2019-06-24,Baixa,Alta,0.75,-0.17,0
2019-06-25,Alta,Alta,0.75,0.46,1
2019-06-26,Alta,Alta,0.79,-0.58,0
2019-06-27,Alta,Alta,0.88,-0.23,0
2019-06-28,Alta,Alta,0.92,0.61,1
2019-07-01,Baixa,Alta,0.92,-0.72,0
2019-07-02,Baixa,Alta,0.92,-0.90,0
2019-07-03,Baixa,Alta,0.92,-0.91,0
2019-07-05,Baixa,Alta,0.83,0.22,1
2019-07-08,Baixa,Alta,0.74,0.58,2
2019-07-09,Alta,Alta,0.70,0.53,3
2019-07-10,Alta,Alta,0.48,0.41,4
2019-07-11,Alta,Alta,0.26,-0.33,0
2019-07-12,Baixa,Alta,0.13,0.00,0
2019-07-15,Baixa,Alta,-0.09,0.08,1
2019-07-16,Alta,Alta,-0.22,1.00,2
2019-07-17,Baixa,Baixa,-0.26,-0.85,0
2019-07-18,Baixa,Alta,-0.22,0.37,1
2019-07-19,Baixa,Baixa,-0.22,-0.02,0
2019-07-22,Baixa,Baixa,-0.04,-0.23,0
2019-07-23,Baixa,Baixa,0.00,-0.10,0
