Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-06,Baixa,Baixa,-9.52,0.00,0
2026-04-07,Baixa,Baixa,-9.64,-0.33,0
2026-04-08,Baixa,Baixa,-8.64,-0.25,0
2026-04-09,Baixa,Baixa,-7.59,-0.57,0
2026-04-10,Baixa,Baixa,-7.69,0.17,1
2026-04-13,Baixa,Baixa,-6.58,0.00,0
2026-04-14,Baixa,Baixa,-6.67,-1.00,0
2026-04-15,Alta,Baixa,-5.41,0.60,1
2026-04-16,Alta,Baixa,-5.48,0.31,2
2026-04-17,Alta,Alta,-4.17,0.40,3
2026-04-20,Alta,Alta,-2.82,0.79,4
2026-04-21,Alta,Alta,0.00,-0.15,0
2026-04-22,Alta,Alta,0.00,-0.50,0
2026-04-23,Alta,Alta,1.45,-0.67,0
2026-04-24,Alta,Alta,1.45,0.37,1
2026-04-27,Baixa,Alta,2.90,0.00,0
2026-04-28,Baixa,Alta,1.43,0.11,1
2026-04-29,Baixa,Alta,1.43,0.27,2
2026-04-30,Baixa,Alta,1.43,-0.20,0
2026-05-01,Baixa,Alta,1.43,0.00,0
2026-05-04,Baixa,Alta,0.00,-0.43,0
2026-05-05,Baixa,Alta,0.00,0.67,1
2026-05-06,Baixa,Alta,0.00,0.09,2
2026-05-07,Alta,Alta,0.00,-0.31,0
2026-05-08,Baixa,Baixa,-1.41,-0.63,0
2026-05-11,Baixa,Baixa,-1.41,-0.44,0
2026-05-12,Baixa,Baixa,-2.82,-0.50,0
2026-05-13,Baixa,Baixa,-2.82,-0.62,0
2026-05-14,Baixa,Baixa,-2.82,-0.40,0
2026-05-15,Baixa,Baixa,-2.86,0.50,1
2026-05-18,Baixa,Baixa,-4.29,-0.56,0
2026-05-19,Baixa,Baixa,-2.90,0.00,0
2026-05-20,Baixa,Baixa,-4.35,0.20,1
2026-05-21,Alta,Baixa,-4.35,0.70,2
2026-05-22,Alta,Baixa,-2.94,0.00,0
2026-05-26,Baixa,Baixa,-2.99,-0.60,0
2026-05-27,Alta,Baixa,-2.99,0.60,1
2026-05-28,Alta,Alta,-1.52,0.65,2
2026-05-29,Alta,Alta,-3.03,-0.20,0
2026-06-01,Alta,Alta,-3.03,0.70,1
2026-06-02,Alta,Alta,-1.54,0.68,2
2026-06-03,Alta,Alta,-1.54,-0.47,0
2026-06-04,Baixa,Alta,-1.54,0.00,0
2026-06-05,Baixa,Baixa,0.00,-1.00,0
2026-06-08,Baixa,Baixa,0.00,-0.63,0
2026-06-09,Baixa,Baixa,-1.56,0.00,0
2026-06-10,Baixa,Baixa,-1.56,0.13,1
2026-06-11,Baixa,Baixa,-1.56,0.40,2
2026-06-12,Baixa,Baixa,-1.56,-0.20,0
2026-06-15,Alta,Baixa,-1.56,-0.80,0
2026-06-16,Alta,Baixa,0.00,0.22,1
2026-06-17,Baixa,Baixa,0.00,-0.63,0
2026-06-18,Baixa,Baixa,0.00,0.00,0
2026-06-22,Baixa,Baixa,0.00,0.00,0
2026-06-23,Baixa,Baixa,-1.59,-0.50,0
