Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-15,Alta,Baixa,0.22,0.28,3
2025-10-16,Baixa,Baixa,0.13,-0.56,0
2025-10-17,Alta,Baixa,0.10,0.43,1
2025-10-20,Alta,Baixa,0.00,-0.73,0
2025-10-21,Alta,Baixa,-0.03,-0.75,0
2025-10-22,Alta,Alta,-0.10,0.80,1
2025-10-23,Alta,Alta,-0.06,-0.42,0
2025-10-24,Alta,Alta,0.00,-0.08,0
2025-10-27,Alta,Alta,0.03,0.23,1
2025-10-28,Alta,Alta,0.10,-0.21,0
2025-10-29,Baixa,Baixa,0.06,-0.62,0
2025-10-30,Baixa,Alta,0.03,-0.48,0
2025-10-31,Baixa,Baixa,0.00,0.34,1
2025-11-03,Alta,Alta,0.00,-0.79,0
2025-11-04,Alta,Alta,0.00,0.75,1
2025-11-05,Alta,Alta,0.10,0.91,2
2025-11-06,Alta,Alta,0.16,0.32,3
2025-11-07,Alta,Alta,0.22,0.33,4
2025-11-10,Alta,Alta,0.32,-0.37,0
2025-11-11,Alta,Alta,0.38,0.51,1
2025-11-12,Alta,Alta,0.44,-0.37,0
2025-11-13,Alta,Alta,0.48,0.55,1
2025-11-14,Alta,Alta,0.51,-0.46,0
2025-11-17,Alta,Alta,0.51,-0.79,0
2025-11-18,Baixa,Alta,0.47,0.32,1
2025-11-19,Alta,Alta,0.38,0.96,2
2025-11-20,Baixa,Alta,0.35,-0.72,0
2025-11-21,Alta,Alta,0.28,0.49,1
2025-11-24,Alta,Alta,0.25,0.73,2
2025-11-25,Alta,Alta,0.28,0.52,3
2025-11-26,Alta,Alta,0.31,0.00,0
2025-11-28,Alta,Alta,0.38,0.33,1
2025-12-01,Alta,Alta,0.47,-0.08,0
2025-12-02,Baixa,Alta,0.47,-0.91,0
2025-12-03,Baixa,Alta,0.44,-0.95,0
2025-12-04,Baixa,Alta,0.47,-0.52,0
2025-12-05,Baixa,Alta,0.41,0.07,1
2025-12-08,Baixa,Alta,0.34,-0.16,0
2025-12-09,Alta,Alta,0.37,0.00,0
2025-12-10,Alta,Alta,0.44,0.34,1
2025-12-11,Alta,Alta,0.50,-0.60,0
2025-12-12,Alta,Alta,0.59,-0.30,0
2025-12-15,Alta,Alta,0.69,0.29,1
2025-12-16,Baixa,Alta,0.72,-0.91,0
2025-12-17,Baixa,Alta,0.68,-0.89,0
2025-12-18,Alta,Alta,0.68,0.82,1
2025-12-19,Alta,Alta,0.68,-0.11,0
2025-12-22,Alta,Alta,0.71,0.63,1
2025-12-23,Alta,Alta,0.80,0.74,2
2025-12-24,Alta,Alta,0.90,-0.83,0
2025-12-26,Alta,Alta,0.93,-0.32,0
2025-12-29,Alta,Alta,1.02,0.25,1
2025-12-30,Alta,Alta,1.01,-0.35,0
2025-12-31,Baixa,Alta,0.95,-0.42,0
2026-01-02,Alta,Alta,0.98,0.55,1
2026-01-05,Alta,Alta,0.98,-0.69,0
2026-01-06,Alta,Alta,0.91,-0.57,0
2026-01-07,Alta,Alta,0.94,0.80,1
2026-01-08,Alta,Alta,0.97,0.27,2
2026-01-09,Alta,Alta,0.97,0.69,3
2026-01-12,Alta,Alta,1.03,-0.32,0
2026-01-13,Alta,Alta,1.09,-0.75,0
2026-01-14,Alta,Alta,1.08,-0.48,0
2026-01-15,Alta,Alta,1.14,-0.40,0
2026-01-16,Alta,Alta,1.14,0.45,1
2026-01-20,Baixa,Alta,1.11,-0.85,0
2026-01-21,Alta,Alta,1.05,0.80,1
2026-01-22,Alta,Alta,1.07,-0.61,0
2026-01-23,Alta,Alta,1.01,-0.85,0
2026-01-26,Alta,Alta,0.98,-0.46,0
2026-01-27,Alta,Alta,0.95,0.24,1
2026-01-28,Alta,Alta,0.95,-0.33,0
2026-01-29,Alta,Alta,0.91,0.25,1
2026-01-30,Alta,Alta,0.94,0.70,2
2026-02-02,Alta,Alta,1.00,-0.72,0
2026-02-03,Alta,Alta,1.06,0.62,1
2026-02-04,Alta,Alta,1.11,-0.49,0
2026-02-05,Alta,Alta,1.17,0.62,1
2026-02-06,Alta,Alta,1.23,-0.38,0
2026-02-09,Alta,Alta,1.25,0.28,1
2026-02-10,Alta,Alta,1.31,0.09,2
2026-02-11,Alta,Alta,1.36,-0.35,0
2026-02-12,Alta,Alta,1.39,-0.80,0
2026-02-13,Alta,Alta,1.44,0.44,1
2026-02-17,Alta,Alta,1.49,0.12,2
2026-02-18,Alta,Alta,1.52,-0.73,0
2026-02-19,Baixa,Alta,1.51,-0.38,0
2026-02-20,Alta,Alta,1.54,0.57,1
2026-02-23,Alta,Alta,1.53,0.14,2
2026-02-24,Alta,Alta,1.53,-0.19,0
2026-02-25,Alta,Alta,1.52,0.31,1
2026-02-26,Alta,Alta,1.55,-0.08,0
2026-02-27,Alta,Alta,1.52,-0.38,0
2026-03-02,Baixa,Alta,1.48,-0.70,0
2026-03-03,Baixa,Alta,1.42,0.34,1
2026-03-04,Baixa,Alta,1.33,0.10,2
2026-03-05,Baixa,Alta,1.19,-0.57,0
2026-03-06,Baixa,Alta,1.08,-0.69,0
2026-03-09,Baixa,Baixa,0.91,0.29,1
2026-03-10,Baixa,Alta,0.83,0.29,2
2026-03-11,Baixa,Alta,0.74,-0.02,0
2026-03-12,Baixa,Baixa,0.66,0.03,1
2026-03-13,Baixa,Baixa,0.60,-0.31,0
2026-03-16,Alta,Baixa,0.63,0.83,1
2026-03-17,Baixa,Baixa,0.57,-0.80,0
2026-03-18,Baixa,Baixa,0.54,0.19,1
2026-03-19,Baixa,Baixa,0.54,0.47,2
2026-03-20,Baixa,Baixa,0.49,-0.73,0
2026-03-23,Baixa,Baixa,0.41,-0.29,0
2026-03-24,Baixa,Baixa,0.35,0.70,1
2026-03-25,Alta,Baixa,0.30,0.89,2
2026-03-26,Baixa,Baixa,0.27,-0.40,0
2026-03-27,Baixa,Baixa,0.24,-0.61,0
2026-03-30,Baixa,Baixa,0.22,-0.38,0
2026-03-31,Alta,Baixa,0.22,0.75,1
2026-04-01,Alta,Baixa,0.24,0.37,2
2026-04-02,Alta,Baixa,0.24,0.24,3
2026-04-06,Alta,Baixa,0.27,0.78,4
2026-04-07,Alta,Baixa,0.30,0.38,5
2026-04-08,Alta,Alta,0.38,0.74,6
2026-04-09,Alta,Alta,0.40,-1.00,0
2026-04-10,Alta,Alta,0.43,-0.26,0
2026-04-13,Baixa,Baixa,0.43,-0.29,0
2026-04-14,Baixa,Baixa,0.43,0.29,1
2026-04-15,Baixa,Baixa,0.30,-0.80,0
2026-04-16,Baixa,Baixa,0.19,-0.56,0
2026-04-17,Baixa,Baixa,0.08,0.33,1
2026-04-20,Baixa,Baixa,-0.03,-0.60,0
2026-04-21,Baixa,Baixa,-0.16,-0.62,0
2026-04-22,Baixa,Baixa,-0.29,0.49,1
2026-04-23,Baixa,Baixa,-0.46,-0.11,0
2026-04-24,Baixa,Baixa,-0.56,0.78,1
2026-04-27,Baixa,Baixa,-0.67,-0.11,0
2026-04-28,Baixa,Baixa,-0.72,0.02,1
2026-04-29,Baixa,Baixa,-0.78,-0.32,0
2026-04-30,Alta,Baixa,-0.75,0.98,1
2026-05-01,Alta,Baixa,-0.75,-0.01,0
2026-05-04,Baixa,Baixa,-0.78,-0.29,0
2026-05-05,Alta,Baixa,-0.78,0.78,1
2026-05-06,Alta,Alta,-0.70,0.88,2
2026-05-07,Alta,Alta,-0.70,-0.05,0
2026-05-08,Alta,Alta,-0.68,-0.15,0
2026-05-11,Alta,Alta,-0.60,0.13,1
2026-05-12,Alta,Alta,-0.54,0.51,2
2026-05-13,Alta,Alta,-0.46,0.43,3
2026-05-14,Alta,Alta,-0.35,0.49,4
2026-05-15,Baixa,Alta,-0.27,-0.65,0
2026-05-18,Baixa,Alta,-0.16,0.54,1
2026-05-19,Baixa,Alta,-0.08,-0.65,0
2026-05-20,Baixa,Alta,-0.05,0.48,1
2026-05-21,Baixa,Alta,-0.05,0.41,2
2026-05-22,Baixa,Baixa,-0.03,-0.39,0
2026-05-26,Baixa,Baixa,-0.03,0.49,1
2026-05-27,Baixa,Alta,-0.05,0.51,2
2026-05-28,Baixa,Baixa,-0.05,0.09,3
2026-05-29,Baixa,Baixa,-0.08,-0.40,0
2026-06-01,Baixa,Baixa,-0.11,-0.30,0
2026-06-02,Baixa,Baixa,-0.11,0.91,1
2026-06-03,Baixa,Baixa,-0.11,-0.53,0
2026-06-04,Alta,Baixa,-0.11,0.76,1
2026-06-05,Baixa,Baixa,-0.14,-0.77,0
2026-06-08,Baixa,Baixa,-0.14,-0.08,0
2026-06-09,Baixa,Baixa,-0.16,-0.11,0
2026-06-10,Baixa,Baixa,-0.16,-0.55,0
2026-06-11,Alta,Baixa,-0.22,0.57,1
2026-06-12,Alta,Baixa,-0.19,0.73,2
2026-06-15,Alta,Alta,-0.16,0.68,3
2026-06-16,Alta,Alta,-0.14,0.66,4
2026-06-17,Alta,Alta,-0.11,0.61,5
2026-06-18,Alta,Alta,-0.11,0.71,6
2026-06-22,Alta,Alta,-0.11,-0.54,0
2026-06-23,Baixa,Baixa,-0.22,-0.05,0
