Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-26,Baixa,Baixa,-11.74,-0.65,0
2026-03-27,Baixa,Baixa,-12.85,-0.64,0
2026-03-30,Baixa,Baixa,-13.41,-0.63,0
2026-03-31,Baixa,Baixa,-14.10,0.60,1
2026-04-01,Baixa,Baixa,-13.91,-0.33,0
2026-04-02,Baixa,Baixa,-13.82,0.47,1
2026-04-06,Alta,Baixa,-12.92,0.58,2
2026-04-07,Alta,Baixa,-12.42,0.36,3
2026-04-08,Alta,Baixa,-11.52,-0.25,0
2026-04-09,Alta,Baixa,-11.86,-0.11,0
2026-04-10,Alta,Baixa,-11.95,-0.40,0
2026-04-13,Alta,Baixa,-11.47,0.39,1
2026-04-14,Alta,Alta,-10.47,-0.41,0
2026-04-15,Alta,Alta,-9.21,0.51,1
2026-04-16,Alta,Alta,-7.24,-0.08,0
2026-04-17,Alta,Alta,-4.51,-0.05,0
2026-04-20,Alta,Alta,-2.06,0.41,1
2026-04-21,Baixa,Alta,-0.78,-0.75,0
2026-04-22,Alta,Alta,-0.07,0.60,1
2026-04-23,Baixa,Alta,0.54,-0.36,0
2026-04-24,Baixa,Alta,0.68,-0.18,0
2026-04-27,Baixa,Baixa,0.07,-0.46,0
2026-04-28,Baixa,Baixa,-0.04,0.40,1
2026-04-29,Baixa,Baixa,-0.29,-0.50,0
2026-04-30,Baixa,Baixa,-0.39,0.64,1
2026-05-01,Alta,Alta,-0.57,0.22,2
2026-05-04,Alta,Alta,-0.43,0.64,3
2026-05-05,Alta,Alta,0.21,-0.10,0
2026-05-06,Alta,Alta,0.79,-0.08,0
2026-05-07,Baixa,Alta,0.57,-0.44,0
2026-05-08,Baixa,Alta,0.57,0.26,1
2026-05-11,Alta,Alta,0.86,0.72,2
2026-05-12,Baixa,Baixa,0.39,-0.61,0
2026-05-13,Baixa,Baixa,0.04,-0.55,0
2026-05-14,Baixa,Baixa,0.18,0.40,1
2026-05-15,Baixa,Baixa,-0.21,-0.99,0
2026-05-18,Baixa,Baixa,-0.92,-0.58,0
2026-05-19,Baixa,Baixa,-1.45,0.11,1
2026-05-20,Baixa,Baixa,-1.95,0.60,2
2026-05-21,Baixa,Baixa,-2.34,0.80,3
2026-05-22,Baixa,Baixa,-2.53,-0.61,0
2026-05-26,Baixa,Baixa,-2.75,-0.10,0
2026-05-27,Baixa,Baixa,-3.31,-0.44,0
2026-05-28,Alta,Baixa,-3.79,0.62,1
2026-05-29,Baixa,Baixa,-3.92,0.29,2
2026-06-01,Baixa,Baixa,-4.02,0.29,3
2026-06-02,Baixa,Baixa,-4.26,-0.43,0
2026-06-03,Baixa,Baixa,-4.09,-0.87,0
2026-06-04,Baixa,Baixa,-3.83,0.87,1
2026-06-05,Baixa,Baixa,-4.31,-0.79,0
2026-06-08,Baixa,Baixa,-4.34,0.20,1
2026-06-09,Baixa,Baixa,-4.14,-0.22,0
2026-06-10,Baixa,Baixa,-3.80,-0.41,0
2026-06-11,Baixa,Baixa,-3.83,0.71,1
2026-06-12,Baixa,Baixa,-3.48,-0.26,0
2026-06-15,Alta,Baixa,-3.42,-0.10,0
2026-06-16,Baixa,Baixa,-3.88,-0.73,0
2026-06-17,Baixa,Baixa,-4.27,-0.39,0
2026-06-18,Baixa,Baixa,-4.67,0.29,1
2026-06-22,Baixa,Baixa,-5.04,-0.35,0
2026-06-23,Baixa,Baixa,-5.69,-0.05,0
