Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2022-11-02,Baixa,Baixa,-2.07,0.00,0
2022-11-03,Baixa,Baixa,-2.04,1.00,1
2022-11-04,Baixa,Baixa,-2.13,0.00,0
2022-11-07,Baixa,Baixa,-2.14,0.00,0
2022-11-08,Baixa,Baixa,-2.23,-1.00,0
2022-11-09,Baixa,Baixa,-2.28,-1.00,0
2022-11-10,Alta,Baixa,-2.04,0.97,1
2022-11-11,Alta,Alta,-1.60,0.97,2
2022-11-14,Alta,Alta,-1.32,-0.71,0
2022-11-15,Alta,Alta,-0.91,-1.00,0
2022-11-16,Alta,Baixa,-0.67,-1.00,0
2022-11-17,Baixa,Baixa,-0.67,1.00,1
2022-11-18,Baixa,Baixa,-0.96,0.00,0
2022-11-21,Baixa,Baixa,-1.25,-0.64,0
2022-11-22,Baixa,Baixa,-1.50,0.00,0
2022-11-23,Alta,Alta,-1.51,1.00,1
2022-11-25,Alta,Baixa,-1.47,0.00,0
2022-11-28,Baixa,Baixa,-1.31,0.00,0
2022-11-29,Baixa,Baixa,-1.14,0.00,0
2022-11-30,Alta,Alta,-0.98,1.00,1
2022-12-01,Alta,Alta,-0.81,1.00,2
2022-12-02,Alta,Alta,-0.60,1.00,3
2022-12-05,Baixa,Baixa,-0.38,0.00,0
2022-12-06,Baixa,Baixa,-0.17,0.00,0
2022-12-07,Baixa,Baixa,-0.17,0.00,0
2022-12-08,Baixa,Baixa,-0.26,0.00,0
2022-12-09,Baixa,Baixa,-0.30,0.00,0
2022-12-12,Alta,Alta,-0.26,0.00,0
2022-12-13,Alta,Alta,-0.21,-1.00,0
2022-12-14,Alta,Alta,-0.26,-1.00,0
2022-12-15,Baixa,Baixa,-0.34,-1.00,0
2022-12-16,Baixa,Baixa,-0.52,-1.00,0
2022-12-19,Baixa,Baixa,-0.69,-1.00,0
2022-12-20,Baixa,Baixa,-0.77,-0.76,0
2022-12-21,Baixa,Baixa,-0.69,0.00,0
2022-12-22,Baixa,Baixa,-0.56,0.00,0
2022-12-23,Baixa,Baixa,-0.43,1.00,1
2022-12-27,Baixa,Baixa,-0.35,-1.00,0
2022-12-28,Baixa,Baixa,-0.43,0.00,0
2022-12-29,Baixa,Baixa,-0.61,-0.54,0
2022-12-30,Alta,Baixa,-0.61,1.00,1
2023-01-03,Alta,Baixa,-0.61,0.00,0
2023-01-04,Alta,Baixa,-0.74,-0.33,0
2023-01-05,Baixa,Baixa,-0.74,0.00,0
2023-01-06,Alta,Baixa,-0.78,0.00,0
2023-01-09,Alta,Baixa,-0.83,0.00,0
2023-01-10,Alta,Baixa,-0.83,1.00,1
2023-01-11,Alta,Alta,-0.74,1.00,2
2023-01-12,Alta,Alta,-0.57,0.00,0
2023-01-13,Alta,Alta,-0.31,1.00,1
2023-01-17,Alta,Alta,-0.09,-1.00,0
2023-01-18,Alta,Alta,0.13,-1.00,0
2023-01-19,Baixa,Alta,0.31,0.00,0
2023-01-20,Alta,Alta,0.53,1.00,1
2023-01-23,Alta,Alta,0.79,0.00,0
2023-01-24,Alta,Alta,1.01,0.00,0
2023-01-25,Alta,Alta,0.97,0.00,0
2023-01-26,Alta,Alta,0.92,0.00,0
2023-01-27,Alta,Alta,0.83,0.00,0
2023-01-30,Alta,Alta,0.57,0.00,0
2023-01-31,Alta,Alta,0.39,0.95,1
2023-02-01,Alta,Alta,0.61,1.00,2
2023-02-02,Alta,Alta,0.96,-0.67,0
2023-02-03,Alta,Alta,1.22,-1.00,0
2023-02-06,Alta,Alta,1.52,0.00,0
2023-02-07,Alta,Alta,1.69,0.00,0
2023-02-08,Baixa,Alta,1.64,0.00,0
2023-02-09,Baixa,Alta,1.55,1.00,1
2023-02-10,Baixa,Alta,1.42,-1.00,0
2023-02-13,Baixa,Alta,1.24,-1.00,0
2023-02-14,Alta,Alta,1.15,0.00,0
2023-02-15,Alta,Alta,1.15,1.00,1
2023-02-16,Baixa,Alta,1.10,-0.85,0
2023-02-17,Baixa,Alta,1.10,0.00,0
2023-02-21,Baixa,Alta,1.18,0.00,0
2023-02-22,Baixa,Alta,1.14,-0.52,0
2023-02-23,Baixa,Alta,1.14,0.00,0
2023-02-24,Baixa,Alta,1.01,1.00,1
2023-02-27,Baixa,Alta,0.88,0.00,0
2023-02-28,Baixa,Alta,0.79,0.00,0
2023-03-01,Baixa,Alta,0.79,0.00,0
2023-03-02,Alta,Alta,0.79,0.00,0
2023-03-03,Alta,Alta,0.96,0.00,0
2023-03-06,Alta,Alta,1.12,-0.84,0
2023-03-07,Alta,Alta,1.24,-1.00,0
2023-03-08,Alta,Alta,1.41,0.00,0
2023-03-09,Baixa,Alta,1.40,0.00,0
2023-03-10,Baixa,Baixa,1.32,-1.00,0
2023-03-13,Baixa,Baixa,1.27,-0.91,0
2023-03-14,Baixa,Baixa,1.31,0.00,0
2023-03-15,Baixa,Baixa,1.18,1.00,1
2023-03-16,Alta,Alta,1.26,0.00,0
2023-03-17,Alta,Alta,1.34,-0.20,0
2023-03-20,Alta,Alta,1.42,0.00,0
2023-03-21,Alta,Alta,1.50,0.93,1
2023-03-22,Alta,Alta,1.57,0.00,0
2023-03-23,Alta,Alta,1.53,-1.00,0
2023-03-24,Alta,Alta,1.44,0.00,0
2023-03-27,Baixa,Alta,1.32,-1.00,0
2023-03-28,Baixa,Baixa,1.12,0.00,0
2023-03-29,Alta,Alta,0.99,0.00,0
2023-03-30,Alta,Alta,0.95,0.00,0
2023-03-31,Alta,Alta,1.03,0.00,0
2023-04-03,Alta,Alta,1.07,0.90,1
2023-04-04,Alta,Alta,1.02,1.00,2
2023-04-05,Baixa,Baixa,0.94,-1.00,0
2023-04-06,Baixa,Alta,0.78,0.00,0
2023-04-10,Baixa,Alta,0.59,0.00,0
2023-04-11,Baixa,Alta,0.39,0.00,0
2023-04-12,Baixa,Baixa,0.35,0.00,0
2023-04-13,Alta,Alta,0.31,0.00,0
2023-04-14,Alta,Alta,0.19,0.00,0
2023-04-17,Alta,Alta,-0.04,0.00,0
2023-04-18,Alta,Alta,-0.12,0.00,0
2023-04-19,Alta,Alta,-0.23,-0.75,0
2023-04-20,Baixa,Alta,-0.39,0.00,0
2023-04-21,Baixa,Alta,-0.39,0.00,0
2023-04-24,Baixa,Alta,-0.27,0.00,0
2023-04-25,Baixa,Baixa,-0.31,0.00,0
2023-04-26,Baixa,Baixa,-0.31,0.00,0
2023-04-27,Alta,Alta,-0.27,0.00,0
2023-04-28,Alta,Alta,-0.35,1.00,1
2023-05-01,Alta,Alta,-0.31,0.00,0
2023-05-02,Baixa,Baixa,-0.27,0.00,0
2023-05-03,Baixa,Baixa,-0.20,-1.00,0
2023-05-04,Baixa,Baixa,-0.12,0.00,0
2023-05-05,Alta,Alta,0.04,0.00,0
2023-05-08,Alta,Alta,0.16,0.00,0
2023-05-09,Alta,Alta,0.31,-0.86,0
2023-05-10,Alta,Alta,0.43,-0.42,0
2023-05-11,Alta,Alta,0.63,1.00,1
2023-05-12,Alta,Alta,0.70,1.00,2
2023-05-15,Alta,Alta,0.70,0.00,0
2023-05-16,Alta,Alta,0.74,0.00,0
2023-05-17,Alta,Alta,0.78,0.00,0
2023-05-18,Alta,Alta,0.82,0.00,0
2023-05-19,Alta,Alta,0.97,-1.00,0
2023-05-22,Alta,Alta,1.20,0.00,0
2023-05-23,Alta,Alta,1.39,0.00,0
2023-05-24,Alta,Alta,1.47,0.00,0
2023-05-25,Alta,Alta,1.58,1.00,1
2023-05-26,Alta,Alta,1.62,0.00,0
2023-05-30,Alta,Alta,1.61,0.00,0
2023-05-31,Alta,Alta,1.57,0.00,0
2023-06-01,Alta,Alta,1.60,1.00,1
2023-06-02,Alta,Alta,1.60,-0.62,0
2023-06-05,Alta,Alta,1.63,0.60,1
2023-06-06,Alta,Alta,1.66,0.00,0
2023-06-07,Baixa,Alta,1.69,-1.00,0
2023-06-08,Alta,Alta,1.76,1.00,1
2023-06-09,Alta,Alta,1.76,1.00,2
2023-06-12,Alta,Alta,1.83,1.00,3
2023-06-13,Alta,Alta,1.78,-1.00,0
2023-06-14,Alta,Alta,1.81,0.65,1
2023-06-15,Alta,Alta,1.84,1.00,2
2023-06-16,Alta,Alta,1.91,-0.74,0
2023-06-20,Baixa,Alta,1.90,1.00,1
2023-06-21,Baixa,Alta,1.90,-1.00,0
2023-06-22,Baixa,Alta,1.89,0.00,0
2023-06-23,Baixa,Alta,1.81,0.00,0
2023-06-26,Baixa,Alta,1.69,0.00,0
2023-06-27,Baixa,Alta,1.62,0.00,0
2023-06-28,Alta,Alta,1.61,-0.40,0
2023-06-29,Alta,Alta,1.57,0.00,0
2023-06-30,Alta,Alta,1.60,0.00,0
2023-07-03,Alta,Alta,1.70,0.00,0
2023-07-05,Alta,Alta,1.73,0.00,0
2023-07-06,Baixa,Alta,1.73,-1.00,0
2023-07-07,Baixa,Alta,1.83,0.00,0
2023-07-10,Baixa,Alta,1.85,0.74,1
2023-07-11,Alta,Alta,1.85,0.00,0
2023-07-12,Alta,Alta,1.91,-1.00,0
2023-07-13,Alta,Alta,2.08,0.71,1
2023-07-14,Alta,Alta,2.14,-1.00,0
2023-07-17,Alta,Alta,2.30,1.00,1
2023-07-18,Alta,Alta,2.43,0.00,0
2023-07-19,Alta,Alta,2.49,-0.87,0
2023-07-20,Baixa,Alta,2.37,1.00,1
2023-07-21,Baixa,Alta,2.26,0.00,0
2023-07-24,Baixa,Alta,2.05,1.00,1
2023-07-25,Baixa,Alta,1.87,0.00,0
2023-07-26,Baixa,Alta,1.73,0.00,0
2023-07-27,Baixa,Alta,1.66,0.00,0
2023-07-28,Alta,Alta,1.65,1.00,1
2023-07-31,Alta,Alta,1.65,1.00,2
2023-08-01,Alta,Alta,1.57,0.00,0
2023-08-02,Baixa,Alta,1.47,-1.00,0
2023-08-03,Baixa,Alta,1.34,0.00,0
2023-08-04,Baixa,Alta,1.17,0.00,0
2023-08-07,Baixa,Alta,1.07,1.00,1
2023-08-08,Baixa,Baixa,0.94,0.00,0
2023-08-09,Baixa,Baixa,0.77,0.00,0
2023-08-10,Baixa,Baixa,0.64,0.00,0
2023-08-11,Baixa,Baixa,0.48,0.00,0
2023-08-14,Baixa,Baixa,0.32,0.00,0
2023-08-15,Baixa,Baixa,0.19,0.00,0
2023-08-16,Baixa,Baixa,0.13,1.00,1
2023-08-17,Baixa,Baixa,0.00,0.00,0
2023-08-18,Baixa,Baixa,-0.06,0.76,1
2023-08-21,Baixa,Baixa,-0.13,0.66,2
2023-08-22,Baixa,Baixa,-0.19,-1.00,0
2023-08-23,Alta,Baixa,-0.26,0.08,1
2023-08-24,Baixa,Baixa,-0.29,-1.00,0
2023-08-25,Alta,Baixa,-0.35,1.00,1
2023-08-28,Alta,Baixa,-0.45,-1.00,0
2023-08-29,Alta,Baixa,-0.45,0.95,1
2023-08-30,Alta,Baixa,-0.38,0.00,0
2023-08-31,Alta,Alta,-0.22,0.00,0
2023-09-01,Alta,Alta,-0.06,0.00,0
2023-09-05,Alta,Alta,0.10,-0.42,0
2023-09-06,Alta,Alta,0.26,0.00,0
2023-09-07,Baixa,Baixa,0.29,1.00,1
2023-09-08,Baixa,Baixa,0.26,0.00,0
2023-09-11,Baixa,Alta,0.22,0.00,0
2023-09-12,Baixa,Baixa,0.16,-1.00,0
2023-09-13,Baixa,Baixa,0.06,0.00,0
2023-09-14,Baixa,Baixa,0.03,0.00,0
2023-09-15,Baixa,Baixa,0.03,0.00,0
2023-09-18,Baixa,Baixa,-0.03,0.20,1
2023-09-19,Baixa,Baixa,-0.06,0.00,0
2023-09-20,Baixa,Baixa,-0.19,-1.00,0
2023-09-21,Baixa,Baixa,-0.38,-0.93,0
2023-09-22,Baixa,Baixa,-0.67,-1.00,0
2023-09-25,Baixa,Baixa,-0.87,1.00,1
2023-09-26,Baixa,Baixa,-1.15,1.00,2
2023-09-27,Baixa,Baixa,-1.32,0.89,3
2023-09-28,Alta,Baixa,-1.38,0.78,4
2023-09-29,Alta,Baixa,-1.29,0.00,0
2023-10-02,Alta,Baixa,-1.23,0.00,0
2023-10-03,Baixa,Baixa,-1.13,0.00,0
2023-10-04,Alta,Baixa,-1.04,0.00,0
2023-10-05,Alta,Baixa,-0.98,0.00,0
2023-10-06,Alta,Baixa,-0.91,-1.00,0
2023-10-09,Alta,Baixa,-0.95,0.00,0
2023-10-10,Alta,Baixa,-0.92,-1.00,0
2023-10-11,Alta,Baixa,-0.89,0.00,0
2023-10-12,Alta,Baixa,-0.79,-1.00,0
2023-10-13,Baixa,Baixa,-0.82,0.00,0
2023-10-16,Alta,Baixa,-0.73,1.00,1
2023-10-17,Alta,Baixa,-0.63,0.00,0
2023-10-18,Baixa,Baixa,-0.60,0.00,0
2023-10-19,Baixa,Baixa,-0.60,0.00,0
2023-10-20,Baixa,Baixa,-0.53,0.00,0
2023-10-23,Baixa,Baixa,-0.57,0.45,1
2023-10-24,Baixa,Baixa,-0.57,0.00,0
2023-10-25,Baixa,Baixa,-0.60,-1.00,0
2023-10-26,Baixa,Baixa,-0.67,-1.00,0
2023-10-27,Baixa,Baixa,-0.74,-1.00,0
2023-10-30,Baixa,Baixa,-0.74,0.00,0
2023-10-31,Baixa,Baixa,-0.77,0.00,0
2023-11-01,Alta,Baixa,-0.70,0.72,1
2023-11-02,Alta,Baixa,-0.64,1.00,2
2023-11-03,Alta,Baixa,-0.51,0.17,3
2023-11-06,Alta,Baixa,-0.40,-0.18,0
2023-11-07,Alta,Alta,-0.27,0.00,0
2023-11-08,Alta,Alta,-0.27,0.00,0
2023-11-09,Alta,Baixa,-0.27,0.00,0
2023-11-10,Alta,Alta,-0.34,0.00,0
2023-11-13,Alta,Alta,-0.41,0.00,0
2023-11-14,Alta,Alta,-0.47,0.00,0
2023-11-15,Alta,Alta,-0.41,0.00,0
2023-11-16,Alta,Alta,-0.31,0.00,0
2023-11-17,Alta,Alta,-0.20,0.00,0
2023-11-20,Alta,Alta,-0.10,0.00,0
2023-11-21,Alta,Alta,-0.03,0.00,0
2023-11-22,Alta,Alta,0.00,-1.00,0
2023-11-24,Alta,Alta,0.00,0.00,0
2023-11-27,Alta,Alta,0.07,0.00,0
2023-11-28,Alta,Alta,0.14,1.00,1
2023-11-29,Alta,Alta,0.24,0.00,0
2023-11-30,Alta,Alta,0.37,0.00,0
2023-12-01,Alta,Alta,0.61,0.00,0
2023-12-04,Alta,Alta,0.75,0.00,0
2023-12-05,Baixa,Alta,0.85,0.00,0
2023-12-06,Baixa,Alta,0.95,0.00,0
2023-12-07,Alta,Alta,1.02,0.00,0
2023-12-08,Alta,Alta,0.98,0.00,0
2023-12-11,Alta,Alta,1.01,0.00,0
2023-12-12,Alta,Alta,1.04,0.94,1
2023-12-13,Alta,Alta,1.14,0.00,0
2023-12-14,Alta,Alta,1.21,-0.94,0
2023-12-15,Alta,Alta,1.27,0.00,0
2023-12-18,Alta,Alta,1.30,-1.00,0
2023-12-19,Alta,Alta,1.37,0.00,0
2023-12-20,Baixa,Alta,1.26,0.00,0
2023-12-21,Alta,Alta,1.23,0.00,0
2023-12-22,Alta,Alta,1.22,-0.25,0
2023-12-26,Alta,Alta,1.25,1.00,1
2023-12-27,Alta,Alta,1.28,0.00,0
2023-12-28,Alta,Alta,1.35,0.00,0
2023-12-29,Alta,Alta,1.44,0.00,0
2024-01-02,Baixa,Alta,1.40,-0.60,0
2024-01-03,Baixa,Alta,1.37,-1.00,0
2024-01-04,Baixa,Alta,1.30,-1.00,0
2024-01-05,Baixa,Alta,1.26,1.00,1
2024-01-08,Alta,Alta,1.29,1.00,2
2024-01-09,Alta,Alta,1.48,-0.29,0
2024-01-10,Alta,Alta,1.64,1.00,1
2024-01-11,Alta,Alta,1.80,0.00,0
2024-01-12,Alta,Alta,1.95,-0.54,0
2024-01-16,Alta,Alta,1.94,-0.47,0
2024-01-17,Baixa,Alta,1.81,0.79,1
2024-01-18,Alta,Alta,1.71,-0.13,0
2024-01-19,Alta,Alta,1.67,1.00,1
2024-01-22,Alta,Alta,1.60,-0.94,0
2024-01-23,Alta,Alta,1.56,0.64,1
2024-01-24,Alta,Alta,1.65,-1.00,0
2024-01-25,Alta,Alta,1.68,1.00,1
2024-01-26,Alta,Alta,1.67,-1.00,0
2024-01-29,Alta,Alta,1.67,0.39,1
2024-01-30,Alta,Alta,1.63,-0.68,0
2024-01-31,Baixa,Alta,1.50,-0.75,0
2024-02-01,Baixa,Alta,1.41,0.76,1
2024-02-02,Alta,Alta,1.34,0.88,2
2024-02-05,Alta,Alta,1.34,0.94,3
2024-02-06,Alta,Alta,1.33,0.42,4
2024-02-07,Alta,Alta,1.39,0.00,0
2024-02-08,Alta,Alta,1.45,0.38,1
2024-02-09,Alta,Alta,1.50,0.00,0
2024-02-12,Alta,Alta,1.50,-0.90,0
2024-02-13,Baixa,Alta,1.49,-0.59,0
2024-02-14,Alta,Alta,1.52,1.00,1
2024-02-15,Alta,Alta,1.52,0.73,2
2024-02-16,Alta,Alta,1.51,-1.00,0
2024-02-20,Baixa,Alta,1.51,0.16,1
2024-02-21,Baixa,Alta,1.47,-0.49,0
2024-02-22,Alta,Alta,1.44,0.46,1
2024-02-23,Alta,Alta,1.41,0.17,2
2024-02-26,Alta,Alta,1.37,-1.00,0
2024-02-27,Alta,Alta,1.34,1.00,1
2024-02-28,Alta,Alta,1.34,-1.00,0
2024-02-29,Alta,Alta,1.33,1.00,1
2024-03-01,Alta,Alta,1.39,0.00,0
2024-03-04,Alta,Alta,1.38,0.00,0
2024-03-05,Alta,Alta,1.41,0.64,1
2024-03-06,Alta,Alta,1.46,-0.17,0
2024-03-07,Alta,Alta,1.49,0.65,1
2024-03-08,Alta,Alta,1.45,-1.00,0
2024-03-11,Baixa,Alta,1.42,-0.87,0
2024-03-12,Alta,Alta,1.39,1.00,1
2024-03-13,Alta,Alta,1.41,-1.00,0
2024-03-14,Baixa,Alta,1.38,-0.62,0
2024-03-15,Baixa,Alta,1.43,-0.35,0
2024-03-18,Baixa,Alta,1.51,0.00,0
2024-03-19,Baixa,Alta,1.56,1.00,1
2024-03-20,Alta,Alta,1.53,-0.04,0
2024-03-21,Alta,Alta,1.53,-1.00,0
2024-03-22,Alta,Alta,1.47,0.00,0
2024-03-25,Alta,Alta,1.41,0.57,1
2024-03-26,Alta,Alta,1.35,-0.65,0
2024-03-27,Baixa,Alta,1.34,-1.00,0
2024-03-28,Baixa,Alta,1.31,0.00,0
2024-04-01,Baixa,Alta,1.28,-0.11,0
2024-04-02,Baixa,Alta,1.20,0.00,0
2024-04-03,Baixa,Alta,1.11,0.00,0
2024-04-04,Baixa,Alta,0.97,0.00,0
2024-04-05,Baixa,Alta,0.89,0.00,0
2024-04-08,Baixa,Alta,0.81,-0.96,0
2024-04-09,Alta,Alta,0.78,1.00,1
2024-04-10,Baixa,Alta,0.70,0.00,0
2024-04-11,Alta,Alta,0.72,1.00,1
2024-04-12,Baixa,Baixa,0.72,1.00,2
2024-04-15,Baixa,Baixa,0.61,-1.00,0
2024-04-16,Baixa,Baixa,0.48,0.00,0
2024-04-17,Baixa,Baixa,0.43,-1.00,0
2024-04-18,Baixa,Baixa,0.29,-1.00,0
2024-04-19,Baixa,Baixa,0.05,0.33,1
2024-04-22,Baixa,Baixa,-0.05,0.61,2
2024-04-23,Alta,Baixa,-0.13,1.00,3
2024-04-24,Alta,Baixa,-0.21,-0.88,0
2024-04-25,Alta,Baixa,-0.24,1.00,1
2024-04-26,Alta,Baixa,-0.19,1.00,2
2024-04-29,Alta,Baixa,-0.13,-0.76,0
2024-04-30,Alta,Baixa,-0.11,-1.00,0
2024-05-01,Baixa,Baixa,-0.08,-1.00,0
2024-05-02,Baixa,Baixa,-0.05,1.00,1
2024-05-03,Alta,Baixa,-0.05,-1.00,0
2024-05-06,Alta,Baixa,-0.03,0.97,1
2024-05-07,Alta,Baixa,0.00,0.00,0
2024-05-08,Alta,Baixa,0.03,-1.00,0
2024-05-09,Alta,Baixa,-0.03,-1.00,0
2024-05-10,Alta,Baixa,-0.05,0.00,0
2024-05-13,Baixa,Baixa,-0.16,-1.00,0
2024-05-14,Alta,Baixa,-0.24,1.00,1
2024-05-15,Alta,Alta,-0.24,0.00,0
2024-05-16,Alta,Alta,-0.24,-1.00,0
2024-05-17,Alta,Alta,-0.24,0.00,0
2024-05-20,Alta,Alta,-0.16,-0.48,0
2024-05-21,Alta,Alta,-0.11,0.00,0
2024-05-22,Baixa,Alta,-0.16,0.00,0
2024-05-23,Baixa,Alta,-0.19,-1.00,0
2024-05-24,Alta,Alta,-0.16,0.00,0
2024-05-28,Alta,Alta,-0.13,1.00,1
2024-05-29,Baixa,Alta,-0.11,-1.00,0
2024-05-30,Baixa,Baixa,-0.11,0.09,1
2024-05-31,Baixa,Baixa,-0.13,1.00,2
2024-06-03,Baixa,Baixa,-0.19,0.96,3
2024-06-04,Baixa,Baixa,-0.32,0.00,0
2024-06-05,Alta,Alta,-0.35,1.00,1
2024-06-06,Alta,Alta,-0.35,-1.00,0
2024-06-07,Alta,Alta,-0.29,-0.52,0
2024-06-10,Alta,Alta,-0.27,0.58,1
2024-06-11,Alta,Alta,-0.19,0.84,2
2024-06-12,Alta,Alta,-0.16,-1.00,0
2024-06-13,Alta,Alta,-0.13,0.00,0
2024-06-14,Alta,Alta,-0.08,1.00,1
2024-06-17,Alta,Alta,-0.03,0.89,2
2024-06-18,Alta,Alta,0.00,-1.00,0
2024-06-20,Alta,Alta,0.00,-0.32,0
2024-06-21,Alta,Alta,0.08,0.56,1
2024-06-24,Baixa,Alta,0.03,-0.98,0
2024-06-25,Alta,Alta,0.08,1.00,1
2024-06-26,Alta,Alta,0.21,1.00,2
2024-06-27,Alta,Alta,0.32,1.00,3
2024-06-28,Alta,Alta,0.43,-0.75,0
2024-07-01,Alta,Alta,0.64,0.00,0
2024-07-02,Alta,Alta,0.83,0.97,1
2024-07-03,Alta,Alta,0.94,1.00,2
2024-07-05,Alta,Alta,1.04,0.50,3
2024-07-08,Alta,Alta,1.10,1.00,4
2024-07-09,Alta,Alta,1.15,0.00,0
2024-07-10,Alta,Alta,1.09,-1.00,0
2024-07-11,Baixa,Alta,1.01,-1.00,0
2024-07-12,Alta,Alta,1.01,0.03,1
2024-07-15,Alta,Alta,1.03,1.00,2
2024-07-16,Alta,Alta,1.06,0.50,3
2024-07-17,Baixa,Alta,1.00,-0.89,0
2024-07-18,Baixa,Alta,0.89,-1.00,0
2024-07-19,Baixa,Alta,0.76,-0.40,0
2024-07-22,Baixa,Alta,0.63,-1.00,0
2024-07-23,Baixa,Alta,0.47,0.00,0
2024-07-24,Baixa,Baixa,0.36,-1.00,0
2024-07-25,Baixa,Baixa,0.34,0.54,1
2024-07-26,Baixa,Baixa,0.29,0.25,2
2024-07-29,Baixa,Baixa,0.16,-1.00,0
2024-07-30,Baixa,Baixa,0.03,-0.69,0
2024-07-31,Alta,Baixa,0.00,-0.33,0
