Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-09-26,Baixa,Alta,0.87,0.81,1
2025-09-29,Alta,Alta,0.83,-0.46,0
2025-09-30,Alta,Alta,0.83,0.62,1
2025-10-01,Alta,Alta,0.79,0.62,2
2025-10-02,Alta,Alta,0.82,0.31,3
2025-10-03,Alta,Alta,0.82,-0.25,0
2025-10-06,Alta,Alta,0.90,0.77,1
2025-10-07,Alta,Alta,0.89,-0.96,0
2025-10-08,Alta,Alta,0.93,0.80,1
2025-10-09,Baixa,Alta,0.97,-0.37,0
2025-10-10,Baixa,Alta,0.93,-0.97,0
2025-10-13,Baixa,Alta,0.93,0.00,0
2025-10-14,Baixa,Alta,0.89,0.42,1
2025-10-15,Alta,Alta,0.89,-0.53,0
2025-10-16,Alta,Alta,0.85,-0.17,0
2025-10-17,Alta,Alta,0.92,0.89,1
2025-10-20,Alta,Alta,0.92,0.58,2
2025-10-21,Alta,Alta,0.95,-0.32,0
2025-10-22,Alta,Alta,0.91,-0.41,0
2025-10-23,Alta,Alta,0.88,0.59,1
2025-10-24,Alta,Alta,0.91,-0.55,0
2025-10-27,Alta,Alta,0.87,0.00,0
2025-10-28,Alta,Alta,0.91,0.70,1
2025-10-29,Alta,Alta,0.98,-0.79,0
2025-10-30,Alta,Alta,1.05,-0.56,0
2025-10-31,Baixa,Alta,1.01,0.06,1
2025-11-03,Alta,Alta,1.05,0.38,2
2025-11-04,Baixa,Alta,0.97,-0.20,0
2025-11-05,Baixa,Alta,0.93,0.68,1
2025-11-06,Baixa,Alta,0.90,-0.13,0
2025-11-07,Baixa,Alta,0.86,0.60,1
2025-11-10,Alta,Alta,0.86,0.80,2
2025-11-11,Alta,Alta,0.89,0.61,3
2025-11-12,Alta,Alta,0.92,0.42,4
2025-11-13,Baixa,Alta,0.92,-0.81,0
2025-11-14,Baixa,Alta,0.92,0.59,1
2025-11-17,Baixa,Alta,0.85,-0.71,0
2025-11-18,Baixa,Alta,0.74,0.76,1
2025-11-19,Baixa,Baixa,0.60,-0.33,0
2025-11-20,Baixa,Baixa,0.46,-1.00,0
2025-11-21,Baixa,Baixa,0.35,0.48,1
2025-11-24,Baixa,Baixa,0.21,0.72,2
2025-11-25,Alta,Baixa,0.18,0.80,3
2025-11-26,Alta,Alta,0.14,0.54,4
2025-11-28,Alta,Alta,0.14,0.73,5
2025-12-01,Alta,Alta,0.14,0.21,6
2025-12-02,Alta,Alta,0.21,0.17,7
2025-12-03,Alta,Alta,0.21,0.48,8
2025-12-04,Alta,Alta,0.21,0.12,9
2025-12-05,Alta,Alta,0.28,-0.47,0
2025-12-08,Alta,Alta,0.31,-0.75,0
2025-12-09,Alta,Alta,0.31,0.67,1
2025-12-10,Alta,Alta,0.35,0.76,2
2025-12-11,Alta,Alta,0.35,0.79,3
2025-12-12,Baixa,Alta,0.28,-1.00,0
2025-12-15,Baixa,Alta,0.21,-1.00,0
2025-12-16,Baixa,Baixa,0.10,0.00,0
2025-12-17,Baixa,Baixa,0.03,-0.97,0
2025-12-18,Baixa,Baixa,0.00,-0.13,0
2025-12-19,Alta,Alta,0.00,0.50,1
2025-12-22,Alta,Alta,0.10,0.22,2
2025-12-23,Alta,Alta,0.21,0.20,3
2025-12-24,Alta,Alta,0.31,-0.88,0
2025-12-26,Alta,Alta,0.42,0.75,1
2025-12-29,Alta,Alta,0.45,0.32,2
2025-12-30,Alta,Alta,0.42,-0.23,0
2025-12-31,Alta,Alta,0.38,-0.33,0
2026-01-02,Alta,Alta,0.38,0.71,1
2026-01-05,Alta,Alta,0.42,0.63,2
2026-01-06,Alta,Alta,0.52,0.91,3
2026-01-07,Alta,Alta,0.55,0.29,4
2026-01-08,Alta,Alta,0.62,0.92,5
2026-01-09,Alta,Alta,0.62,0.64,6
2026-01-12,Alta,Alta,0.62,1.00,7
2026-01-13,Alta,Alta,0.59,-0.50,0
2026-01-14,Alta,Alta,0.62,0.30,1
2026-01-15,Alta,Alta,0.65,0.41,2
2026-01-16,Alta,Alta,0.72,-0.36,0
2026-01-20,Baixa,Alta,0.72,-0.59,0
2026-01-21,Alta,Alta,0.79,0.33,1
2026-01-22,Alta,Alta,0.85,0.59,2
2026-01-23,Alta,Alta,0.92,0.82,3
2026-01-26,Alta,Alta,0.92,0.20,4
2026-01-27,Alta,Alta,1.02,0.77,5
2026-01-28,Alta,Alta,1.09,0.35,6
2026-01-29,Alta,Alta,1.15,-0.54,0
2026-01-30,Baixa,Alta,1.18,-0.89,0
2026-02-02,Baixa,Alta,1.25,0.26,1
2026-02-03,Baixa,Alta,1.28,-0.12,0
2026-02-04,Baixa,Alta,1.28,-0.72,0
2026-02-05,Baixa,Alta,1.27,-0.06,0
2026-02-06,Alta,Alta,1.34,0.90,1
2026-02-09,Alta,Alta,1.40,0.88,2
2026-02-10,Alta,Alta,1.43,0.37,3
2026-02-11,Alta,Alta,1.46,0.70,4
2026-02-12,Alta,Alta,1.49,-0.95,0
2026-02-13,Alta,Alta,1.48,0.81,1
2026-02-17,Baixa,Alta,1.48,0.13,2
2026-02-18,Alta,Alta,1.48,0.38,3
2026-02-19,Alta,Alta,1.44,0.53,4
2026-02-20,Alta,Alta,1.50,1.00,5
2026-02-23,Alta,Alta,1.49,-0.52,0
2026-02-24,Alta,Alta,1.52,0.58,1
2026-02-25,Alta,Alta,1.58,-0.11,0
2026-02-26,Alta,Alta,1.68,-0.25,0
2026-02-27,Alta,Alta,1.64,0.85,1
2026-03-02,Baixa,Alta,1.70,0.92,2
2026-03-03,Baixa,Alta,1.60,0.07,3
2026-03-04,Baixa,Alta,1.46,0.58,4
2026-03-05,Baixa,Baixa,1.30,-0.43,0
2026-03-06,Baixa,Baixa,1.11,0.41,1
2026-03-09,Baixa,Baixa,0.91,0.66,2
2026-03-10,Baixa,Baixa,0.88,0.22,3
2026-03-11,Alta,Baixa,0.82,0.39,4
2026-03-12,Baixa,Baixa,0.72,-0.84,0
2026-03-13,Baixa,Baixa,0.66,-0.93,0
2026-03-16,Alta,Baixa,0.66,0.39,1
2026-03-17,Alta,Baixa,0.56,-0.80,0
2026-03-18,Baixa,Baixa,0.44,-0.85,0
2026-03-19,Baixa,Baixa,0.37,0.92,1
2026-03-20,Baixa,Baixa,0.28,-0.92,0
2026-03-23,Baixa,Baixa,0.12,0.58,1
2026-03-24,Baixa,Baixa,0.03,0.52,2
2026-03-25,Alta,Baixa,0.00,0.12,3
2026-03-26,Baixa,Baixa,-0.09,-0.72,0
2026-03-27,Baixa,Baixa,-0.12,-0.50,0
2026-03-30,Baixa,Baixa,-0.25,-0.53,0
2026-03-31,Alta,Baixa,-0.28,1.00,1
2026-04-01,Alta,Baixa,-0.28,0.14,2
2026-04-02,Alta,Baixa,-0.25,0.83,3
2026-04-06,Alta,Baixa,-0.25,0.66,4
2026-04-07,Alta,Baixa,-0.19,0.06,5
2026-04-08,Alta,Alta,-0.09,0.32,6
2026-04-09,Alta,Alta,-0.09,0.80,7
2026-04-10,Alta,Alta,-0.06,-0.60,0
2026-04-13,Alta,Alta,0.00,1.00,1
2026-04-14,Alta,Alta,0.19,0.57,2
2026-04-15,Alta,Alta,0.25,-0.25,0
2026-04-16,Alta,Alta,0.34,0.44,1
2026-04-17,Alta,Alta,0.50,0.15,2
2026-04-20,Alta,Alta,0.65,-0.05,0
2026-04-21,Baixa,Alta,0.59,-1.00,0
2026-04-22,Alta,Alta,0.56,1.00,1
2026-04-23,Baixa,Alta,0.53,-0.69,0
2026-04-24,Alta,Alta,0.43,0.89,1
2026-04-27,Alta,Alta,0.34,0.28,2
2026-04-28,Baixa,Alta,0.34,0.11,3
2026-04-29,Baixa,Alta,0.31,-0.30,0
2026-04-30,Alta,Alta,0.34,0.93,1
2026-05-01,Alta,Alta,0.37,-0.21,0
2026-05-04,Alta,Alta,0.34,-0.41,0
2026-05-05,Alta,Alta,0.40,0.76,1
2026-05-06,Alta,Alta,0.49,1.00,2
2026-05-07,Alta,Alta,0.49,-0.90,0
2026-05-08,Alta,Alta,0.55,0.10,1
2026-05-11,Alta,Alta,0.71,0.12,2
2026-05-12,Baixa,Alta,0.70,-0.34,0
2026-05-13,Alta,Alta,0.86,0.60,1
2026-05-14,Alta,Alta,1.01,0.59,2
2026-05-15,Baixa,Alta,1.10,0.72,3
2026-05-18,Baixa,Alta,1.16,-0.41,0
2026-05-19,Baixa,Alta,1.22,0.44,1
2026-05-20,Baixa,Alta,1.15,0.99,2
2026-05-21,Alta,Alta,1.15,0.84,3
2026-05-22,Alta,Alta,1.18,0.21,4
2026-05-26,Alta,Alta,1.35,0.78,5
2026-05-27,Alta,Alta,1.50,-0.44,0
2026-05-28,Alta,Alta,1.62,0.89,1
2026-05-29,Alta,Alta,1.76,-0.15,0
2026-06-01,Alta,Alta,1.91,0.70,1
2026-06-02,Alta,Alta,1.99,0.86,2
2026-06-03,Alta,Alta,2.07,-0.22,0
2026-06-04,Baixa,Alta,2.12,0.88,1
2026-06-05,Baixa,Alta,1.97,-0.88,0
2026-06-08,Baixa,Alta,1.90,-0.08,0
2026-06-09,Baixa,Alta,1.75,-0.36,0
2026-06-10,Baixa,Alta,1.65,-0.66,0
2026-06-11,Alta,Alta,1.59,0.80,1
2026-06-12,Alta,Alta,1.67,0.64,2
2026-06-15,Alta,Alta,1.75,0.55,3
2026-06-16,Alta,Alta,1.77,-0.61,0
2026-06-17,Alta,Alta,1.83,-0.72,0
2026-06-18,Alta,Alta,1.79,0.42,1
2026-06-22,Alta,Alta,1.81,-0.75,0
2026-06-23,Baixa,Alta,1.58,-1.00,0
