Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-17,Baixa,Alta,-0.54,-0.34,0
2026-02-18,Baixa,Baixa,-0.92,-0.58,0
2026-02-19,Baixa,Baixa,-0.82,0.65,1
2026-02-20,Baixa,Baixa,-0.93,-0.60,0
2026-02-23,Baixa,Baixa,-1.25,0.49,1
2026-02-24,Baixa,Baixa,-1.31,0.55,2
2026-02-25,Alta,Alta,-0.93,0.63,3
2026-02-26,Alta,Alta,-0.77,0.16,4
2026-02-27,Baixa,Baixa,-0.33,-0.65,0
2026-03-02,Baixa,Baixa,0.22,0.48,1
2026-03-03,Baixa,Baixa,0.55,-0.74,0
2026-03-04,Baixa,Baixa,0.89,0.74,1
2026-03-05,Baixa,Baixa,0.78,-0.72,0
2026-03-06,Baixa,Baixa,0.33,0.30,1
2026-03-09,Baixa,Baixa,-0.17,0.72,2
2026-03-10,Baixa,Baixa,-0.50,0.03,3
2026-03-11,Alta,Baixa,-0.71,0.59,4
2026-03-12,Alta,Baixa,-0.49,0.05,5
2026-03-13,Baixa,Baixa,-0.22,-0.51,0
2026-03-16,Baixa,Baixa,0.00,-0.28,0
2026-03-17,Baixa,Baixa,0.00,-0.34,0
2026-03-18,Baixa,Baixa,-0.39,-0.45,0
2026-03-19,Baixa,Baixa,-0.77,0.71,1
2026-03-20,Baixa,Baixa,-1.10,-0.86,0
2026-03-23,Baixa,Baixa,-1.44,0.50,1
2026-03-24,Baixa,Baixa,-1.66,0.04,2
2026-03-25,Alta,Baixa,-1.78,0.21,3
2026-03-26,Baixa,Baixa,-2.23,-0.11,0
2026-03-27,Baixa,Baixa,-3.02,-0.74,0
2026-03-30,Baixa,Baixa,-3.53,0.52,1
2026-03-31,Baixa,Baixa,-3.99,0.37,2
2026-04-01,Baixa,Baixa,-4.41,-0.78,0
2026-04-02,Baixa,Baixa,-4.67,0.58,1
2026-04-06,Alta,Baixa,-4.49,0.61,2
2026-04-07,Alta,Baixa,-4.47,0.72,3
2026-04-08,Alta,Baixa,-4.45,-0.34,0
2026-04-09,Alta,Baixa,-4.55,0.63,1
2026-04-10,Alta,Baixa,-4.54,0.31,2
2026-04-13,Alta,Baixa,-4.40,0.71,3
2026-04-14,Alta,Alta,-4.01,0.42,4
2026-04-15,Alta,Alta,-3.62,-0.21,0
2026-04-16,Alta,Alta,-2.97,-0.18,0
2026-04-17,Alta,Alta,-2.00,-0.03,0
2026-04-20,Alta,Alta,-0.88,0.69,1
2026-04-21,Baixa,Alta,-0.82,-0.63,0
2026-04-22,Alta,Alta,-0.70,0.60,1
2026-04-23,Alta,Alta,-0.70,-0.28,0
2026-04-24,Alta,Alta,-0.96,-0.56,0
2026-04-27,Baixa,Alta,-1.53,-0.52,0
2026-04-28,Baixa,Alta,-1.66,-0.21,0
2026-04-29,Baixa,Baixa,-1.73,-0.14,0
2026-04-30,Baixa,Alta,-1.67,-0.09,0
2026-05-01,Alta,Alta,-1.61,0.70,1
2026-05-04,Alta,Alta,-1.23,0.71,2
2026-05-05,Alta,Alta,-0.39,0.52,3
2026-05-06,Alta,Alta,0.52,0.69,4
2026-05-07,Alta,Alta,1.05,-0.70,0
2026-05-08,Alta,Alta,1.57,0.67,1
2026-05-11,Alta,Alta,2.75,0.56,2
2026-05-12,Alta,Alta,3.59,-0.16,0
2026-05-13,Alta,Alta,4.54,-0.13,0
2026-05-14,Alta,Alta,5.95,0.59,1
2026-05-15,Baixa,Alta,6.64,-0.84,0
2026-05-18,Baixa,Alta,6.37,-0.40,0
2026-05-19,Baixa,Alta,6.36,0.65,1
2026-05-20,Baixa,Alta,5.89,-0.74,0
2026-05-21,Alta,Alta,5.74,0.97,1
2026-05-22,Alta,Alta,6.29,-0.09,0
2026-05-26,Alta,Alta,7.12,0.18,1
2026-05-27,Alta,Alta,7.75,0.09,2
2026-05-28,Alta,Alta,8.67,-0.06,0
2026-05-29,Baixa,Alta,8.83,-0.85,0
2026-06-01,Alta,Alta,9.10,0.85,1
2026-06-02,Baixa,Alta,8.99,-0.44,0
2026-06-03,Baixa,Alta,8.62,-0.67,0
2026-06-04,Baixa,Alta,8.09,0.28,1
2026-06-05,Baixa,Alta,7.27,-0.78,0
2026-06-08,Baixa,Alta,6.57,-0.29,0
2026-06-09,Baixa,Alta,6.05,-0.17,0
2026-06-10,Baixa,Alta,5.76,-0.04,0
2026-06-11,Baixa,Alta,5.64,0.59,1
2026-06-12,Alta,Alta,6.03,0.05,2
2026-06-15,Alta,Alta,6.70,0.80,3
2026-06-16,Alta,Alta,7.68,0.72,4
2026-06-17,Alta,Alta,8.46,-0.48,0
2026-06-18,Alta,Alta,9.49,0.46,1
2026-06-22,Alta,Alta,11.10,0.52,2
2026-06-23,Alta,Alta,11.97,0.57,3
