Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-05-30,Baixa,Alta,0.43,-0.39,0
2025-06-02,Baixa,Alta,0.49,1.00,1
2025-06-03,Alta,Alta,0.43,0.80,2
2025-06-04,Alta,Alta,0.49,-0.36,0
2025-06-05,Alta,Alta,0.43,-0.08,0
2025-06-06,Alta,Alta,0.61,-0.65,0
2025-06-09,Alta,Alta,0.85,0.88,1
2025-06-10,Alta,Alta,1.15,0.69,2
2025-06-11,Alta,Alta,1.39,-0.21,0
2025-06-12,Alta,Alta,1.76,0.41,1
2025-06-13,Baixa,Alta,1.81,-0.39,0
2025-06-16,Alta,Alta,1.87,-0.02,0
2025-06-17,Baixa,Alta,2.10,-0.56,0
2025-06-18,Baixa,Alta,2.21,-0.44,0
2025-06-20,Baixa,Alta,2.44,-0.78,0
2025-06-23,Baixa,Alta,2.37,0.40,1
2025-06-24,Alta,Alta,2.54,0.48,2
2025-06-25,Alta,Alta,2.29,0.31,3
2025-06-26,Alta,Alta,2.22,0.72,4
2025-06-27,Alta,Alta,2.09,0.25,5
2025-06-30,Alta,Alta,2.49,0.46,6
2025-07-01,Alta,Alta,2.48,0.30,7
2025-07-02,Alta,Alta,2.76,0.63,8
2025-07-03,Alta,Alta,2.86,-0.58,0
2025-07-07,Baixa,Alta,2.79,-0.79,0
2025-07-08,Baixa,Alta,2.49,0.04,1
2025-07-09,Baixa,Alta,2.19,0.04,2
2025-07-10,Baixa,Alta,1.73,0.13,3
2025-07-11,Baixa,Alta,1.45,0.19,4
2025-07-14,Baixa,Alta,1.11,-0.75,0
2025-07-15,Baixa,Alta,1.27,-0.80,0
2025-07-16,Baixa,Alta,1.38,0.02,1
2025-07-17,Baixa,Baixa,1.43,0.32,2
2025-07-18,Baixa,Alta,1.48,0.70,3
2025-07-21,Alta,Alta,1.75,0.84,4
2025-07-22,Alta,Alta,1.58,-0.27,0
2025-07-23,Alta,Alta,1.63,0.63,1
2025-07-24,Alta,Alta,1.46,0.52,2
2025-07-25,Alta,Alta,1.30,-0.43,0
2025-07-28,Alta,Alta,1.08,0.62,1
2025-07-29,Alta,Alta,1.02,0.03,2
2025-07-30,Baixa,Alta,0.80,-0.98,0
2025-07-31,Baixa,Baixa,0.53,-0.30,0
2025-08-01,Baixa,Baixa,0.16,0.46,1
2025-08-04,Baixa,Baixa,-0.16,-0.36,0
2025-08-05,Baixa,Baixa,-0.42,-0.67,0
2025-08-06,Baixa,Baixa,-0.58,-0.30,0
2025-08-07,Baixa,Baixa,-0.53,-0.72,0
2025-08-08,Alta,Baixa,-0.37,0.44,1
2025-08-11,Alta,Baixa,-0.27,-0.27,0
2025-08-12,Alta,Baixa,-0.05,0.87,1
2025-08-13,Alta,Baixa,0.16,0.73,2
2025-08-14,Alta,Alta,0.48,0.87,3
2025-08-15,Alta,Alta,0.69,0.05,4
2025-08-18,Alta,Alta,0.96,0.62,5
2025-08-19,Alta,Baixa,0.91,-0.89,0
2025-08-20,Baixa,Baixa,0.64,-0.22,0
2025-08-21,Baixa,Baixa,0.21,-0.47,0
2025-08-22,Alta,Alta,-0.05,0.65,1
2025-08-25,Baixa,Baixa,-0.37,0.31,2
2025-08-26,Alta,Alta,-0.48,0.72,3
2025-08-27,Alta,Alta,-0.37,1.00,4
2025-08-28,Alta,Alta,-0.11,0.27,5
2025-08-29,Alta,Alta,0.11,0.29,6
2025-09-02,Baixa,Alta,0.37,0.62,7
2025-09-03,Baixa,Baixa,0.43,-0.46,0
2025-09-04,Alta,Alta,0.42,0.83,1
2025-09-05,Alta,Alta,0.37,-0.19,0
2025-09-08,Alta,Alta,0.32,0.06,1
2025-09-09,Baixa,Alta,0.05,-0.52,0
2025-09-10,Alta,Alta,0.00,0.07,1
2025-09-11,Alta,Alta,-0.05,0.59,2
2025-09-12,Alta,Alta,-0.11,0.24,3
2025-09-15,Alta,Alta,-0.26,-0.11,0
2025-09-16,Alta,Alta,-0.05,0.70,1
2025-09-17,Alta,Alta,0.05,0.16,2
2025-09-18,Alta,Alta,0.26,0.46,3
2025-09-19,Alta,Alta,0.48,-0.76,0
2025-09-22,Alta,Alta,0.85,0.80,1
2025-09-23,Alta,Alta,1.11,-0.16,0
2025-09-24,Alta,Alta,1.48,0.76,1
2025-09-25,Alta,Alta,1.64,-0.51,0
2025-09-26,Baixa,Alta,1.84,-0.26,0
2025-09-29,Baixa,Alta,1.79,-0.91,0
2025-09-30,Baixa,Alta,1.57,0.55,1
2025-10-01,Baixa,Alta,1.25,0.31,2
2025-10-02,Alta,Alta,1.09,0.43,3
2025-10-03,Alta,Alta,0.98,0.00,0
2025-10-06,Alta,Alta,0.98,-0.69,0
2025-10-07,Baixa,Alta,0.88,-0.66,0
2025-10-08,Alta,Alta,0.82,0.43,1
2025-10-09,Baixa,Alta,0.77,-0.37,0
2025-10-10,Baixa,Baixa,0.61,-0.96,0
2025-10-13,Baixa,Alta,0.66,0.90,1
2025-10-14,Baixa,Baixa,0.92,0.46,2
2025-10-15,Baixa,Alta,1.17,-0.31,0
2025-10-16,Alta,Alta,1.43,-0.11,0
2025-10-17,Alta,Alta,1.68,0.43,1
2025-10-20,Alta,Alta,1.88,0.53,2
2025-10-21,Alta,Alta,2.03,0.75,3
2025-10-22,Alta,Alta,1.97,0.54,4
2025-10-23,Alta,Alta,1.86,0.51,5
2025-10-24,Alta,Alta,1.75,-0.65,0
2025-10-27,Alta,Alta,1.99,0.51,1
2025-10-28,Alta,Alta,2.03,-0.45,0
2025-10-29,Alta,Alta,2.23,-0.55,0
2025-10-30,Baixa,Alta,2.37,-0.60,0
2025-10-31,Alta,Alta,2.71,0.69,1
2025-11-03,Alta,Alta,2.54,-0.52,0
2025-11-04,Baixa,Alta,2.33,-0.81,0
2025-11-05,Alta,Alta,2.27,0.48,1
2025-11-06,Baixa,Alta,2.07,-0.54,0
2025-11-07,Baixa,Alta,1.63,-0.27,0
2025-11-10,Baixa,Alta,1.29,-0.45,0
2025-11-11,Baixa,Alta,1.28,0.62,1
2025-11-12,Alta,Alta,1.28,0.61,2
2025-11-13,Alta,Alta,1.27,-0.29,0
2025-11-14,Alta,Alta,1.37,0.50,1
2025-11-17,Baixa,Baixa,1.22,-0.70,0
2025-11-18,Baixa,Baixa,1.03,0.03,1
2025-11-19,Baixa,Baixa,0.65,0.42,2
2025-11-20,Baixa,Baixa,0.28,-0.80,0
2025-11-21,Baixa,Baixa,0.00,0.49,1
2025-11-24,Baixa,Baixa,-0.05,0.38,2
2025-11-25,Baixa,Baixa,-0.28,-0.52,0
2025-11-26,Alta,Baixa,-0.42,0.51,1
2025-11-28,Alta,Baixa,-0.37,0.76,2
2025-12-01,Alta,Baixa,-0.37,0.69,3
2025-12-02,Alta,Baixa,-0.47,0.69,4
2025-12-03,Alta,Alta,-0.33,0.97,5
2025-12-04,Alta,Alta,-0.28,0.00,0
2025-12-05,Alta,Alta,-0.14,-0.03,0
2025-12-08,Alta,Alta,-0.05,0.39,1
2025-12-09,Alta,Alta,0.23,0.29,2
2025-12-10,Alta,Alta,0.51,0.87,3
2025-12-11,Alta,Alta,0.84,0.27,4
2025-12-12,Alta,Alta,0.93,-0.52,0
2025-12-15,Alta,Alta,1.03,-0.06,0
2025-12-16,Baixa,Alta,0.93,-0.32,0
2025-12-17,Baixa,Baixa,0.74,-0.77,0
2025-12-18,Baixa,Alta,0.56,-0.62,0
2025-12-19,Baixa,Alta,0.56,-0.24,0
2025-12-22,Baixa,Alta,0.79,-0.76,0
2025-12-23,Baixa,Alta,0.92,0.56,1
2025-12-24,Alta,Alta,1.11,-0.44,0
2025-12-26,Alta,Alta,1.20,0.04,1
2025-12-29,Baixa,Baixa,1.20,-0.45,0
2025-12-30,Baixa,Baixa,1.01,0.17,1
2025-12-31,Baixa,Baixa,0.82,-0.87,0
2026-01-02,Baixa,Baixa,0.59,0.04,1
2026-01-05,Alta,Alta,0.50,0.25,2
2026-01-06,Alta,Alta,0.59,0.71,3
2026-01-07,Alta,Alta,0.59,-0.41,0
2026-01-08,Alta,Alta,0.32,0.41,1
2026-01-09,Alta,Alta,0.18,-0.04,0
2026-01-12,Baixa,Baixa,-0.18,-0.98,0
2026-01-13,Baixa,Baixa,-0.72,-0.37,0
2026-01-14,Baixa,Baixa,-1.31,0.22,1
2026-01-15,Baixa,Baixa,-1.58,-0.89,0
2026-01-16,Baixa,Baixa,-1.81,-0.76,0
2026-01-20,Baixa,Baixa,-2.13,-0.32,0
2026-01-21,Baixa,Baixa,-2.23,0.38,1
2026-01-22,Baixa,Baixa,-2.15,-0.20,0
2026-01-23,Baixa,Baixa,-2.07,-0.29,0
2026-01-26,Baixa,Baixa,-2.21,-0.25,0
2026-01-27,Baixa,Baixa,-2.18,-0.78,0
2026-01-28,Baixa,Baixa,-2.28,0.16,1
2026-01-29,Baixa,Baixa,-2.48,-0.21,0
2026-01-30,Baixa,Baixa,-2.44,0.34,1
2026-02-02,Baixa,Baixa,-2.26,0.62,2
2026-02-03,Baixa,Baixa,-2.13,-0.46,0
2026-02-04,Baixa,Baixa,-1.91,0.06,1
2026-02-05,Baixa,Baixa,-2.01,0.52,2
2026-02-06,Baixa,Baixa,-2.26,0.51,3
2026-02-09,Baixa,Baixa,-2.51,0.58,4
2026-02-10,Baixa,Baixa,-2.67,0.73,5
2026-02-11,Baixa,Baixa,-3.01,0.35,6
2026-02-12,Baixa,Baixa,-3.08,-0.53,0
2026-02-13,Alta,Baixa,-3.15,0.79,1
2026-02-17,Alta,Baixa,-3.42,0.45,2
2026-02-18,Alta,Baixa,-3.59,0.25,3
2026-02-19,Baixa,Baixa,-3.81,-0.38,0
2026-02-20,Alta,Baixa,-3.94,0.67,1
2026-02-23,Baixa,Baixa,-4.17,-0.87,0
2026-02-24,Alta,Baixa,-4.36,0.64,1
2026-02-25,Alta,Baixa,-4.55,0.26,2
2026-02-26,Alta,Baixa,-4.59,-0.21,0
2026-02-27,Baixa,Baixa,-4.73,-0.60,0
2026-03-02,Baixa,Baixa,-4.77,0.75,1
2026-03-03,Baixa,Baixa,-4.66,-0.13,0
2026-03-04,Baixa,Baixa,-4.65,0.07,1
2026-03-05,Baixa,Baixa,-4.81,-0.42,0
2026-03-06,Baixa,Baixa,-4.85,0.36,1
2026-03-09,Baixa,Baixa,-4.85,0.63,2
2026-03-10,Baixa,Baixa,-5.06,0.04,3
2026-03-11,Baixa,Baixa,-5.22,-0.68,0
2026-03-12,Baixa,Baixa,-5.28,-0.58,0
2026-03-13,Baixa,Baixa,-5.45,-0.32,0
2026-03-16,Baixa,Baixa,-5.62,-0.68,0
2026-03-17,Baixa,Baixa,-5.68,-0.71,0
2026-03-18,Baixa,Baixa,-5.87,-0.44,0
2026-03-19,Alta,Baixa,-6.24,0.61,1
2026-03-20,Baixa,Baixa,-6.50,-0.36,0
2026-03-23,Baixa,Baixa,-6.95,-0.73,0
2026-03-24,Baixa,Baixa,-7.22,0.26,1
2026-03-25,Baixa,Baixa,-7.12,-0.30,0
2026-03-26,Alta,Baixa,-6.65,0.41,1
2026-03-27,Baixa,Baixa,-6.30,-0.77,0
2026-03-30,Baixa,Baixa,-5.73,-0.14,0
2026-03-31,Baixa,Baixa,-5.28,-0.12,0
2026-04-01,Baixa,Baixa,-4.86,-0.72,0
2026-04-02,Baixa,Baixa,-4.78,0.45,1
2026-04-06,Baixa,Baixa,-4.62,-0.34,0
2026-04-07,Baixa,Baixa,-4.53,-0.33,0
2026-04-08,Alta,Baixa,-4.43,-0.41,0
2026-04-09,Alta,Baixa,-4.46,0.35,1
2026-04-10,Alta,Baixa,-4.29,-0.39,0
2026-04-13,Alta,Baixa,-4.04,0.73,1
2026-04-14,Alta,Baixa,-3.70,0.25,2
2026-04-15,Alta,Baixa,-3.51,-0.17,0
2026-04-16,Alta,Baixa,-3.17,0.61,1
2026-04-17,Alta,Alta,-2.89,-0.02,0
2026-04-20,Alta,Alta,-2.14,0.43,1
2026-04-21,Alta,Alta,-1.62,-0.88,0
2026-04-22,Alta,Alta,-1.08,-0.29,0
2026-04-23,Baixa,Baixa,-0.86,-0.62,0
2026-04-24,Alta,Alta,-0.16,0.46,1
2026-04-27,Alta,Alta,0.08,-0.45,0
2026-04-28,Alta,Alta,0.39,0.69,1
2026-04-29,Alta,Alta,0.86,0.22,2
2026-04-30,Alta,Alta,2.20,0.33,3
2026-05-01,Alta,Alta,3.13,-0.23,0
2026-05-04,Alta,Alta,3.51,-0.69,0
2026-05-05,Alta,Alta,4.75,0.85,1
2026-05-06,Alta,Alta,5.98,-0.20,0
2026-05-07,Alta,Alta,6.76,0.33,1
2026-05-08,Alta,Alta,8.12,0.34,2
2026-05-11,Alta,Alta,10.78,0.34,3
2026-05-12,Alta,Alta,11.38,-0.69,0
2026-05-13,Alta,Alta,12.09,-0.24,0
2026-05-14,Baixa,Alta,11.80,-0.85,0
2026-05-15,Baixa,Alta,10.96,0.03,1
2026-05-18,Baixa,Alta,9.39,-0.21,0
2026-05-19,Baixa,Alta,8.68,-0.01,0
2026-05-20,Baixa,Alta,8.17,0.54,1
2026-05-21,Alta,Alta,8.56,0.73,2
2026-05-22,Alta,Alta,9.75,0.80,3
2026-05-26,Alta,Alta,11.26,0.33,4
2026-05-27,Alta,Alta,12.59,-0.51,0
2026-05-28,Alta,Alta,13.72,0.38,1
2026-05-29,Alta,Alta,14.76,0.01,2
2026-06-01,Baixa,Alta,14.01,-0.38,0
2026-06-02,Baixa,Alta,13.20,0.50,1
2026-06-03,Alta,Alta,13.37,0.64,2
2026-06-04,Alta,Alta,13.02,0.25,3
2026-06-05,Baixa,Alta,11.52,-0.94,0
2026-06-08,Baixa,Alta,10.93,-0.35,0
2026-06-09,Baixa,Alta,9.73,-0.40,0
2026-06-10,Baixa,Baixa,7.89,-0.57,0
2026-06-11,Baixa,Alta,6.63,0.95,1
2026-06-12,Baixa,Alta,6.48,0.69,2
2026-06-15,Alta,Alta,6.48,0.11,3
2026-06-16,Alta,Alta,6.57,-0.67,0
2026-06-17,Alta,Alta,7.00,-0.75,0
2026-06-18,Alta,Alta,7.45,0.36,1
2026-06-22,Alta,Alta,7.57,-0.13,0
2026-06-23,Baixa,Baixa,7.02,-0.30,0
