Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-24,Baixa,Baixa,1.38,0.00,0
2026-02-25,Baixa,Baixa,1.14,0.81,1
2026-02-26,Alta,Baixa,0.94,0.03,2
2026-02-27,Baixa,Baixa,0.66,1.00,3
2026-03-02,Baixa,Baixa,0.52,0.36,4
2026-03-03,Baixa,Baixa,0.23,0.95,5
2026-03-04,Baixa,Baixa,-0.09,-1.00,0
2026-03-05,Baixa,Baixa,-0.42,1.00,1
2026-03-06,Baixa,Baixa,-0.75,-0.95,0
2026-03-09,Baixa,Baixa,-1.08,0.84,1
2026-03-10,Baixa,Baixa,-1.40,0.17,2
2026-03-11,Baixa,Baixa,-1.69,-0.86,0
2026-03-12,Baixa,Baixa,-1.97,-0.98,0
2026-03-13,Baixa,Baixa,-2.17,0.06,1
2026-03-16,Baixa,Baixa,-2.27,1.00,2
2026-03-17,Alta,Baixa,-2.23,-0.91,0
2026-03-18,Baixa,Baixa,-2.38,-0.99,0
2026-03-19,Baixa,Baixa,-2.59,0.51,1
2026-03-20,Alta,Baixa,-2.70,0.11,2
2026-03-23,Baixa,Baixa,-3.00,-0.34,0
2026-03-24,Baixa,Baixa,-3.45,0.23,1
2026-03-25,Baixa,Baixa,-3.76,-0.74,0
2026-03-26,Baixa,Baixa,-3.89,-0.98,0
2026-03-27,Baixa,Baixa,-4.36,-0.94,0
2026-03-30,Baixa,Baixa,-4.69,1.00,1
2026-03-31,Baixa,Baixa,-4.83,0.53,2
2026-04-01,Alta,Baixa,-4.67,0.54,3
2026-04-02,Alta,Baixa,-4.76,0.65,4
2026-04-06,Alta,Baixa,-4.50,0.89,5
2026-04-07,Alta,Baixa,-4.50,-1.00,0
2026-04-08,Alta,Baixa,-4.28,-1.00,0
2026-04-09,Alta,Baixa,-4.21,0.94,1
2026-04-10,Alta,Baixa,-3.98,-1.00,0
2026-04-13,Alta,Baixa,-3.74,1.00,1
2026-04-14,Alta,Baixa,-3.29,0.33,2
2026-04-15,Alta,Baixa,-3.04,0.64,3
2026-04-16,Alta,Baixa,-2.95,-1.00,0
2026-04-17,Alta,Alta,-2.85,-1.00,0
2026-04-20,Alta,Alta,-2.70,-1.00,0
2026-04-21,Alta,Alta,-2.66,1.00,1
2026-04-22,Baixa,Baixa,-2.79,-1.00,0
2026-04-23,Baixa,Baixa,-2.81,-0.71,0
2026-04-24,Baixa,Baixa,-2.71,1.00,1
2026-04-27,Baixa,Baixa,-2.60,-0.52,0
2026-04-28,Baixa,Baixa,-2.56,-0.53,0
2026-04-29,Baixa,Baixa,-2.58,0.14,1
2026-04-30,Alta,Baixa,-2.59,0.16,2
2026-05-01,Baixa,Baixa,-2.84,-1.00,0
2026-05-04,Baixa,Baixa,-3.21,-1.00,0
2026-05-05,Baixa,Baixa,-3.34,0.90,1
2026-05-06,Baixa,Baixa,-3.19,-1.00,0
2026-05-07,Alta,Baixa,-3.15,0.94,1
2026-05-08,Baixa,Baixa,-3.23,-1.00,0
2026-05-11,Baixa,Baixa,-3.19,-0.60,0
2026-05-12,Alta,Baixa,-3.15,0.26,1
2026-05-13,Baixa,Baixa,-3.35,-0.93,0
2026-05-14,Baixa,Baixa,-3.37,-0.49,0
2026-05-15,Alta,Baixa,-3.21,-1.00,0
2026-05-18,Alta,Baixa,-2.85,0.58,1
2026-05-19,Alta,Baixa,-2.68,-0.95,0
2026-05-20,Alta,Baixa,-2.31,0.64,1
2026-05-21,Alta,Baixa,-1.87,0.93,2
2026-05-22,Baixa,Baixa,-1.30,-0.16,0
2026-05-26,Baixa,Baixa,-1.04,-0.43,0
2026-05-27,Baixa,Baixa,-0.92,-0.84,0
2026-05-28,Baixa,Baixa,-0.92,-0.08,0
2026-05-29,Baixa,Baixa,-0.92,-0.46,0
2026-06-01,Baixa,Baixa,-1.19,-0.98,0
2026-06-02,Baixa,Baixa,-1.65,-0.74,0
2026-06-03,Baixa,Baixa,-1.98,0.19,1
