Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2019-07-11,Alta,Alta,0.31,0.10,2
2019-07-12,Alta,Alta,0.31,0.22,3
2019-07-15,Alta,Alta,0.31,0.00,0
2019-07-16,Alta,Alta,0.35,-0.82,0
2019-07-17,Baixa,Alta,0.39,-1.00,0
2019-07-18,Baixa,Alta,0.43,0.22,1
2019-07-19,Baixa,Alta,0.43,-1.00,0
2019-07-22,Baixa,Alta,0.43,0.00,0
2019-07-23,Alta,Alta,0.46,0.50,1
2019-07-24,Alta,Alta,0.54,0.94,2
2019-07-25,Alta,Alta,0.54,-0.46,0
2019-07-26,Alta,Alta,0.62,0.75,1
2019-07-29,Alta,Alta,0.66,-0.60,0
2019-07-30,Alta,Alta,0.62,-0.09,0
2019-07-31,Baixa,Alta,0.58,-0.65,0
2019-08-01,Baixa,Alta,0.54,-0.61,0
2019-08-02,Baixa,Alta,0.46,0.13,1
2019-08-05,Baixa,Baixa,0.34,-0.83,0
2019-08-06,Baixa,Baixa,0.31,0.86,1
2019-08-07,Baixa,Baixa,0.27,0.37,2
2019-08-08,Alta,Alta,0.27,1.00,3
2019-08-09,Alta,Baixa,0.31,-0.03,0
2019-08-12,Baixa,Baixa,0.38,-0.76,0
2019-08-13,Alta,Baixa,0.50,0.83,1
2019-08-14,Baixa,Baixa,0.46,-0.95,0
2019-08-15,Baixa,Baixa,0.38,0.21,1
2019-08-16,Alta,Baixa,0.30,0.95,2
2019-08-19,Alta,Baixa,0.30,0.00,0
2019-08-20,Alta,Baixa,0.15,-0.90,0
2019-08-21,Alta,Baixa,0.15,0.30,1
2019-08-22,Alta,Baixa,0.19,-0.12,0
2019-08-23,Baixa,Baixa,0.11,-0.78,0
2019-08-26,Baixa,Baixa,0.04,0.29,1
2019-08-27,Baixa,Baixa,0.04,-0.82,0
2019-08-28,Alta,Baixa,0.00,1.00,1
2019-08-29,Alta,Baixa,-0.04,0.06,2
2019-08-30,Alta,Baixa,0.00,-0.70,0
2019-09-03,Alta,Baixa,-0.04,0.15,1
2019-09-04,Alta,Alta,-0.04,0.74,2
2019-09-05,Alta,Alta,0.00,-0.90,0
2019-09-06,Alta,Alta,0.04,0.80,1
2019-09-09,Alta,Alta,0.08,-0.76,0
2019-09-10,Alta,Alta,0.15,0.94,1
2019-09-11,Alta,Alta,0.19,1.00,2
2019-09-12,Alta,Alta,0.15,-0.55,0
2019-09-13,Alta,Alta,0.11,-1.00,0
2019-09-16,Baixa,Alta,0.08,-0.54,0
2019-09-17,Baixa,Alta,0.04,0.25,1
2019-09-18,Baixa,Alta,0.04,0.47,2
2019-09-19,Baixa,Alta,0.00,-0.83,0
2019-09-20,Alta,Alta,0.00,-0.64,0
2019-09-23,Baixa,Alta,0.00,0.67,1
2019-09-24,Baixa,Alta,-0.04,-1.00,0
2019-09-25,Baixa,Alta,-0.08,0.86,1
2019-09-26,Baixa,Alta,-0.04,-0.12,0
2019-09-27,Baixa,Alta,-0.08,-0.43,0
2019-09-30,Alta,Alta,-0.08,0.18,1
2019-10-01,Baixa,Alta,-0.04,-0.95,0
2019-10-02,Baixa,Baixa,-0.11,-0.77,0
2019-10-03,Baixa,Baixa,-0.15,0.60,1
2019-10-04,Alta,Alta,-0.15,1.00,2
2019-10-07,Alta,Alta,-0.19,-0.22,0
2019-10-08,Baixa,Baixa,-0.26,-0.24,0
2019-10-09,Baixa,Baixa,-0.23,0.47,1
2019-10-10,Alta,Alta,-0.23,0.73,2
2019-10-11,Alta,Alta,-0.15,0.14,3
2019-10-14,Alta,Alta,-0.11,-0.88,0
2019-10-15,Alta,Alta,0.08,-1.00,0
2019-10-16,Alta,Alta,0.19,0.33,1
2019-10-17,Alta,Alta,0.30,-0.56,0
2019-10-18,Alta,Alta,0.30,-0.59,0
2019-10-21,Alta,Alta,0.34,0.77,1
2019-10-22,Baixa,Alta,0.30,-0.90,0
2019-10-23,Baixa,Alta,0.27,0.90,1
2019-10-24,Alta,Alta,0.27,-0.69,0
2019-10-25,Alta,Alta,0.34,0.85,1
2019-10-28,Alta,Alta,0.38,0.33,2
2019-10-29,Alta,Alta,0.38,0.60,3
2019-10-30,Alta,Alta,0.42,1.00,4
2019-10-31,Alta,Alta,0.42,0.00,0
2019-11-01,Alta,Alta,0.38,-0.83,0
2019-11-04,Alta,Alta,0.45,-0.56,0
2019-11-05,Alta,Alta,0.45,0.33,1
2019-11-06,Alta,Alta,0.49,0.71,2
2019-11-07,Alta,Alta,0.53,-0.50,0
2019-11-08,Alta,Alta,0.56,0.77,1
2019-11-11,Alta,Alta,0.49,0.87,2
2019-11-12,Alta,Alta,0.52,-0.36,0
2019-11-13,Alta,Alta,0.52,1.00,1
