Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-01,Alta,Alta,0.21,-0.09,0
2025-10-02,Baixa,Alta,0.17,-0.33,0
2025-10-03,Alta,Alta,0.17,0.00,0
2025-10-06,Alta,Alta,0.17,0.42,1
2025-10-07,Baixa,Alta,0.17,-0.25,0
2025-10-08,Baixa,Alta,0.12,0.00,0
2025-10-09,Baixa,Alta,0.17,-0.08,0
2025-10-10,Baixa,Baixa,0.16,-0.78,0
2025-10-13,Baixa,Baixa,0.12,-0.27,0
2025-10-14,Baixa,Alta,0.08,-0.21,0
2025-10-15,Alta,Alta,0.12,0.42,1
2025-10-16,Alta,Alta,0.08,-0.08,0
2025-10-17,Baixa,Baixa,0.04,-0.62,0
2025-10-20,Alta,Alta,0.08,0.90,1
2025-10-21,Alta,Alta,0.08,-0.02,0
2025-10-22,Alta,Alta,0.08,-0.50,0
2025-10-23,Baixa,Alta,0.08,-0.29,0
2025-10-24,Alta,Alta,0.08,0.29,1
2025-10-27,Alta,Alta,0.08,-0.33,0
2025-10-28,Alta,Alta,0.08,0.00,0
2025-10-29,Alta,Alta,0.04,0.05,1
2025-10-30,Alta,Alta,0.08,0.27,2
2025-10-31,Alta,Alta,0.08,0.09,3
2025-11-03,Baixa,Alta,0.08,0.83,4
2025-11-04,Alta,Alta,0.08,0.15,5
2025-11-05,Baixa,Baixa,0.08,-0.22,0
2025-11-06,Baixa,Baixa,0.04,-0.42,0
2025-11-07,Baixa,Baixa,0.04,0.62,1
2025-11-10,Baixa,Baixa,0.04,0.31,2
2025-11-11,Alta,Alta,0.04,-0.62,0
2025-11-12,Alta,Alta,0.04,-0.45,0
2025-11-13,Baixa,Baixa,0.04,-0.82,0
2025-11-14,Baixa,Baixa,0.04,-0.54,0
2025-11-17,Baixa,Baixa,0.00,-0.62,0
2025-11-18,Baixa,Baixa,0.00,-0.54,0
2025-11-19,Baixa,Baixa,0.00,0.17,1
2025-11-20,Baixa,Baixa,0.00,-0.81,0
2025-11-21,Alta,Baixa,0.00,-0.50,0
2025-11-24,Alta,Baixa,0.00,-0.14,0
2025-11-25,Alta,Alta,0.00,0.33,1
2025-11-26,Alta,Alta,0.00,0.03,2
2025-11-28,Alta,Alta,0.04,-0.80,0
2025-12-01,Alta,Alta,0.04,-0.89,0
2025-12-02,Alta,Alta,0.04,0.12,1
2025-12-03,Alta,Alta,0.04,-0.22,0
2025-12-04,Baixa,Alta,0.04,0.50,1
2025-12-05,Alta,Alta,0.04,0.20,2
2025-12-08,Baixa,Alta,0.04,-0.13,0
2025-12-09,Baixa,Alta,0.04,-1.00,0
2025-12-10,Baixa,Alta,0.04,0.08,1
2025-12-11,Baixa,Alta,0.04,-0.87,0
2025-12-12,Baixa,Alta,0.00,-0.63,0
2025-12-15,Alta,Alta,0.00,-0.77,0
2025-12-16,Alta,Alta,0.04,0.00,0
2025-12-17,Alta,Alta,0.04,0.67,1
2025-12-18,Alta,Alta,0.04,-0.92,0
2025-12-19,Alta,Alta,0.08,0.01,1
2025-12-22,Alta,Alta,0.08,0.25,2
2025-12-23,Alta,Alta,0.08,0.20,3
2025-12-24,Alta,Alta,0.08,0.40,4
2025-12-26,Alta,Alta,0.12,0.75,5
2025-12-29,Alta,Alta,0.08,-0.68,0
2025-12-30,Alta,Alta,0.12,0.00,0
2025-12-31,Alta,Alta,0.12,0.00,0
2026-01-02,Baixa,Alta,0.16,0.17,1
2026-01-05,Baixa,Alta,0.12,-0.75,0
2026-01-06,Baixa,Alta,0.16,-0.85,0
2026-01-07,Baixa,Alta,0.12,-0.50,0
2026-01-08,Baixa,Alta,0.12,0.00,0
2026-01-09,Baixa,Alta,0.08,0.00,0
2026-01-12,Baixa,Alta,0.12,-0.20,0
2026-01-13,Baixa,Alta,0.08,-0.50,0
2026-01-14,Alta,Alta,0.12,0.80,1
2026-01-15,Alta,Alta,0.08,0.87,2
2026-01-16,Alta,Alta,0.12,-0.14,0
2026-01-20,Baixa,Alta,0.08,-0.67,0
2026-01-21,Baixa,Alta,0.12,-0.20,0
2026-01-22,Baixa,Alta,0.08,-0.68,0
2026-01-23,Baixa,Alta,0.12,-0.85,0
2026-01-26,Baixa,Alta,0.08,-0.71,0
2026-01-27,Baixa,Alta,0.12,-0.50,0
2026-01-28,Baixa,Alta,0.08,-0.85,0
2026-01-29,Alta,Alta,0.12,-0.08,0
2026-01-30,Alta,Alta,0.12,0.00,0
2026-02-02,Baixa,Alta,0.12,0.45,1
2026-02-03,Baixa,Alta,0.12,0.12,2
2026-02-04,Baixa,Baixa,0.12,-0.33,0
2026-02-05,Baixa,Alta,0.08,0.50,1
2026-02-06,Baixa,Alta,0.08,-0.07,0
2026-02-09,Baixa,Baixa,0.08,-0.82,0
2026-02-10,Baixa,Baixa,0.04,-0.82,0
2026-02-11,Baixa,Baixa,0.04,-0.93,0
2026-02-12,Alta,Alta,0.08,0.33,1
2026-02-13,Alta,Alta,0.04,-0.57,0
2026-02-17,Alta,Alta,0.04,0.14,1
2026-02-18,Alta,Alta,0.08,-0.55,0
2026-02-19,Alta,Alta,0.08,-0.44,0
2026-02-20,Baixa,Baixa,0.04,0.78,1
2026-02-23,Baixa,Baixa,0.04,0.62,2
2026-02-24,Baixa,Baixa,0.04,-0.08,0
2026-02-25,Baixa,Baixa,0.00,0.18,1
2026-02-26,Baixa,Baixa,0.00,0.80,2
2026-02-27,Baixa,Baixa,0.00,-0.20,0
2026-03-02,Baixa,Baixa,-0.04,0.28,1
2026-03-03,Baixa,Baixa,-0.04,0.21,2
2026-03-04,Baixa,Baixa,-0.04,0.00,0
2026-03-05,Baixa,Baixa,-0.08,0.00,0
2026-03-06,Baixa,Baixa,-0.08,-0.25,0
2026-03-09,Baixa,Baixa,-0.08,0.67,1
2026-03-10,Baixa,Baixa,-0.08,0.00,0
2026-03-11,Baixa,Baixa,-0.12,-0.77,0
2026-03-12,Baixa,Baixa,-0.12,-0.69,0
2026-03-13,Baixa,Baixa,-0.16,-0.10,0
2026-03-16,Baixa,Baixa,-0.16,0.25,1
2026-03-17,Alta,Baixa,-0.20,0.69,2
2026-03-18,Baixa,Baixa,-0.20,0.50,3
2026-03-19,Baixa,Baixa,-0.20,0.00,0
2026-03-20,Baixa,Baixa,-0.20,0.17,1
2026-03-23,Alta,Baixa,-0.20,0.94,2
2026-03-24,Alta,Baixa,-0.20,0.50,3
2026-03-25,Alta,Baixa,-0.20,-0.33,0
2026-03-26,Baixa,Baixa,-0.20,-0.50,0
2026-03-27,Baixa,Baixa,-0.20,0.67,1
2026-03-30,Baixa,Baixa,-0.20,0.20,2
2026-03-31,Alta,Baixa,-0.20,-0.11,0
2026-04-01,Alta,Baixa,-0.16,0.65,1
2026-04-02,Alta,Baixa,-0.16,0.50,2
2026-04-06,Alta,Baixa,-0.16,0.75,3
2026-04-07,Alta,Baixa,-0.12,0.12,4
2026-04-08,Alta,Baixa,-0.12,-0.29,0
2026-04-09,Alta,Baixa,-0.16,0.42,1
2026-04-10,Alta,Alta,-0.12,0.11,2
2026-04-13,Alta,Alta,-0.12,0.36,3
2026-04-14,Alta,Alta,-0.12,0.36,4
2026-04-15,Alta,Alta,-0.08,0.20,5
2026-04-16,Alta,Alta,-0.04,0.62,6
2026-04-17,Alta,Alta,-0.04,-0.18,0
2026-04-20,Alta,Alta,0.00,0.36,1
2026-04-21,Alta,Alta,0.00,-0.33,0
2026-04-22,Alta,Alta,0.00,-0.40,0
2026-04-23,Alta,Alta,0.00,-0.67,0
2026-04-24,Alta,Alta,0.00,0.27,1
2026-04-27,Baixa,Alta,0.00,-0.11,0
2026-04-28,Alta,Alta,0.00,1.00,1
2026-04-29,Alta,Alta,0.00,0.87,2
2026-04-30,Baixa,Alta,0.00,-0.50,0
2026-05-01,Alta,Alta,-0.04,0.80,1
2026-05-04,Baixa,Alta,-0.04,0.43,2
2026-05-05,Baixa,Alta,0.00,0.85,3
2026-05-06,Baixa,Alta,0.00,-1.00,0
2026-05-07,Alta,Alta,0.00,-1.00,0
2026-05-08,Baixa,Alta,0.04,-0.50,0
2026-05-11,Alta,Alta,0.08,-0.18,0
2026-05-12,Alta,Alta,0.04,0.00,0
2026-05-13,Baixa,Alta,0.08,-0.17,0
2026-05-14,Baixa,Alta,0.08,-0.08,0
2026-05-15,Baixa,Alta,0.12,0.42,1
2026-05-18,Alta,Alta,0.08,0.20,2
2026-05-19,Baixa,Alta,0.12,0.44,3
2026-05-20,Baixa,Alta,0.08,0.88,4
2026-05-21,Baixa,Alta,0.12,0.42,5
2026-05-22,Alta,Alta,0.12,0.38,6
2026-05-26,Alta,Alta,0.16,0.62,7
2026-05-27,Alta,Alta,0.16,-1.00,0
2026-05-28,Alta,Alta,0.20,0.60,1
2026-05-29,Alta,Alta,0.20,0.06,2
2026-06-01,Alta,Alta,0.20,0.40,3
2026-06-02,Alta,Alta,0.20,-0.83,0
2026-06-03,Alta,Alta,0.20,-0.50,0
