Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-06,Baixa,Baixa,-5.61,-0.56,0
2026-02-09,Baixa,Baixa,-5.67,-0.17,0
2026-02-10,Baixa,Baixa,-5.97,-0.07,0
2026-02-11,Baixa,Baixa,-6.27,-0.72,0
2026-02-12,Baixa,Baixa,-6.10,0.08,1
2026-02-13,Baixa,Baixa,-5.69,-0.25,0
2026-02-17,Baixa,Baixa,-5.76,-0.88,0
2026-02-18,Baixa,Baixa,-5.58,0.14,1
2026-02-19,Baixa,Baixa,-5.66,0.14,2
2026-02-20,Baixa,Baixa,-5.97,-0.44,0
2026-02-23,Baixa,Baixa,-6.56,-0.89,0
2026-02-24,Baixa,Baixa,-6.91,-0.25,0
2026-02-25,Baixa,Baixa,-7.53,-0.57,0
2026-02-26,Baixa,Baixa,-7.63,-0.69,0
2026-02-27,Baixa,Baixa,-8.01,-0.81,0
2026-03-02,Baixa,Baixa,-7.87,-0.33,0
2026-03-03,Baixa,Baixa,-8.00,-0.53,0
2026-03-04,Baixa,Baixa,-7.56,0.12,1
2026-03-05,Alta,Baixa,-7.67,0.71,2
2026-03-06,Baixa,Baixa,-7.21,-0.33,0
2026-03-09,Alta,Baixa,-6.71,0.87,1
2026-03-10,Alta,Baixa,-6.21,0.17,2
2026-03-11,Alta,Baixa,-6.29,0.40,3
2026-03-12,Alta,Baixa,-5.75,-0.60,0
2026-03-13,Baixa,Baixa,-5.83,-0.57,0
2026-03-16,Alta,Baixa,-5.88,-0.50,0
2026-03-17,Baixa,Baixa,-5.96,-0.86,0
2026-03-18,Baixa,Baixa,-6.38,0.07,1
2026-03-19,Baixa,Baixa,-7.12,-1.00,0
2026-03-20,Alta,Baixa,-7.56,0.31,1
2026-03-23,Alta,Baixa,-7.99,0.56,2
2026-03-24,Alta,Baixa,-7.75,-0.42,0
2026-03-25,Alta,Baixa,-7.53,0.50,1
2026-03-26,Alta,Baixa,-6.93,0.87,2
2026-03-27,Alta,Baixa,-6.32,-0.60,0
2026-03-30,Baixa,Baixa,-6.04,-1.00,0
2026-03-31,Baixa,Baixa,-6.11,0.71,1
2026-04-01,Alta,Baixa,-6.20,0.75,2
2026-04-02,Baixa,Baixa,-6.67,-1.00,0
2026-04-06,Baixa,Baixa,-7.94,1.00,1
2026-04-07,Alta,Baixa,-9.24,0.47,2
2026-04-08,Alta,Alta,-7.72,0.35,3
2026-04-09,Alta,Alta,-7.02,-0.29,0
2026-04-10,Baixa,Alta,-6.72,-0.07,0
2026-04-13,Baixa,Baixa,-5.17,-0.12,0
2026-04-14,Baixa,Baixa,-4.42,-0.97,0
2026-04-15,Baixa,Baixa,-6.17,-0.11,0
2026-04-16,Baixa,Baixa,-6.67,0.75,1
2026-04-17,Baixa,Baixa,-6.76,-0.29,0
2026-04-20,Baixa,Baixa,-6.82,-0.73,0
2026-04-21,Baixa,Baixa,-6.48,-0.80,0
2026-04-22,Baixa,Baixa,-6.10,-0.50,0
2026-04-23,Baixa,Baixa,-6.19,-0.53,0
2026-04-24,Baixa,Baixa,-6.28,-0.67,0
2026-04-27,Baixa,Baixa,-6.34,0.53,1
2026-04-28,Baixa,Baixa,-6.44,-0.30,0
2026-04-29,Baixa,Baixa,-6.50,-1.00,0
2026-04-30,Baixa,Baixa,-6.09,0.25,1
2026-05-01,Baixa,Baixa,-5.67,0.50,2
2026-05-04,Alta,Baixa,-5.73,-0.04,0
2026-05-05,Alta,Baixa,-5.29,0.00,0
2026-05-06,Alta,Baixa,-4.81,0.19,1
2026-05-07,Baixa,Baixa,-4.86,-0.86,0
2026-05-08,Alta,Baixa,-4.37,0.35,1
2026-05-11,Baixa,Baixa,-3.87,-0.71,0
2026-05-12,Baixa,Baixa,-3.35,-0.11,0
2026-05-13,Baixa,Baixa,-2.81,0.64,1
2026-05-14,Alta,Baixa,-2.27,0.95,2
2026-05-15,Alta,Baixa,-1.71,0.37,3
2026-05-18,Alta,Baixa,-1.15,0.00,0
2026-05-19,Alta,Alta,-0.58,0.88,1
2026-05-20,Baixa,Baixa,-1.16,-0.60,0
2026-05-21,Baixa,Baixa,-1.16,0.05,1
2026-05-22,Baixa,Baixa,-1.74,0.35,2
2026-05-26,Baixa,Baixa,-2.33,0.22,3
2026-05-27,Baixa,Baixa,-2.91,0.20,4
2026-05-28,Baixa,Baixa,-2.34,0.42,5
2026-05-29,Alta,Baixa,-2.35,-0.60,0
2026-06-01,Alta,Baixa,-1.78,0.21,1
2026-06-02,Alta,Alta,-1.19,0.67,2
2026-06-03,Baixa,Baixa,-1.20,-0.70,0
2026-06-04,Alta,Baixa,-1.20,0.62,1
2026-06-05,Alta,Alta,-1.20,0.85,2
2026-06-08,Alta,Baixa,-1.81,-0.14,0
2026-06-09,Baixa,Baixa,-2.41,-0.23,0
2026-06-10,Alta,Alta,-1.82,0.34,1
2026-06-11,Alta,Alta,-1.82,0.76,2
2026-06-12,Alta,Alta,-1.22,0.02,3
2026-06-15,Alta,Alta,0.00,0.20,4
2026-06-16,Alta,Alta,0.62,0.32,5
2026-06-17,Alta,Alta,1.23,0.86,6
2026-06-18,Alta,Alta,-0.62,0.52,7
2026-06-22,Alta,Alta,-0.62,0.80,8
2026-06-23,Alta,Alta,-0.61,0.00,0
