Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2020-11-09,Baixa,Baixa,-0.05,0.00,0
2020-11-10,Baixa,Baixa,0.00,0.83,1
2020-11-11,Baixa,Baixa,-0.05,1.00,2
2020-11-12,Baixa,Baixa,-0.09,0.54,3
2020-11-13,Alta,Baixa,-0.09,0.25,4
2020-11-16,Alta,Alta,-0.05,0.43,5
2020-11-17,Alta,Baixa,-0.05,0.70,6
2020-11-18,Baixa,Baixa,0.00,-1.00,0
2020-11-19,Baixa,Baixa,-0.05,0.54,1
2020-11-20,Baixa,Baixa,-0.05,0.20,2
2020-11-23,Baixa,Baixa,-0.09,0.50,3
2020-11-24,Baixa,Baixa,-0.09,0.24,4
2020-11-25,Alta,Baixa,-0.09,-0.27,0
2020-11-27,Alta,Baixa,-0.09,-0.67,0
2020-11-30,Baixa,Baixa,-0.14,-0.40,0
2020-12-01,Alta,Baixa,-0.09,-1.00,0
2020-12-02,Alta,Baixa,-0.14,0.71,1
2020-12-03,Alta,Baixa,-0.09,-0.25,0
2020-12-04,Alta,Baixa,0.00,0.83,1
2020-12-07,Alta,Baixa,0.05,-0.40,0
2020-12-08,Alta,Baixa,0.05,0.13,1
2020-12-09,Baixa,Baixa,0.05,0.37,2
2020-12-10,Baixa,Baixa,0.00,0.18,3
2020-12-11,Baixa,Baixa,-0.05,0.00,0
2020-12-14,Baixa,Baixa,-0.09,-0.84,0
2020-12-15,Alta,Alta,-0.09,0.67,1
2020-12-16,Baixa,Baixa,-0.05,-1.00,0
2020-12-17,Alta,Alta,-0.05,-0.25,0
2020-12-18,Baixa,Baixa,-0.05,-1.00,0
2020-12-21,Baixa,Baixa,-0.05,0.50,1
2020-12-22,Baixa,Baixa,-0.09,-0.83,0
2020-12-23,Baixa,Baixa,-0.14,-0.70,0
2020-12-24,Baixa,Baixa,-0.19,0.46,1
2020-12-28,Alta,Baixa,-0.23,-0.78,0
2020-12-29,Alta,Baixa,-0.23,0.20,1
2020-12-30,Alta,Alta,-0.19,1.00,2
2020-12-31,Alta,Alta,-0.14,0.50,3
2021-01-04,Baixa,Baixa,-0.14,-0.83,0
2021-01-05,Baixa,Baixa,-0.09,-0.15,0
2021-01-06,Baixa,Baixa,-0.09,0.54,1
2021-01-07,Baixa,Baixa,-0.09,-0.57,0
2021-01-08,Alta,Alta,-0.09,0.67,1
2021-01-11,Baixa,Baixa,-0.05,-1.00,0
2021-01-12,Alta,Baixa,-0.05,0.14,1
2021-01-13,Alta,Alta,0.00,0.92,2
2021-01-14,Alta,Alta,0.05,-1.00,0
2021-01-15,Alta,Alta,0.05,0.50,1
2021-01-19,Alta,Alta,0.00,-0.14,0
2021-01-20,Alta,Alta,0.00,0.80,1
2021-01-21,Alta,Alta,0.05,0.33,2
2021-01-22,Alta,Alta,0.00,0.25,3
2021-01-25,Alta,Alta,0.05,1.00,4
2021-01-26,Alta,Alta,0.09,0.60,5
2021-01-27,Baixa,Baixa,0.09,0.03,6
2021-01-28,Baixa,Alta,0.05,-0.44,0
2021-01-29,Baixa,Baixa,0.00,-0.68,0
2021-02-01,Baixa,Alta,-0.05,0.50,1
2021-02-02,Baixa,Alta,0.00,0.25,2
2021-02-03,Alta,Alta,0.00,-0.67,0
2021-02-04,Alta,Alta,0.05,0.92,1
2021-02-05,Alta,Alta,0.09,0.00,0
2021-02-08,Alta,Alta,0.14,0.67,1
2021-02-09,Alta,Alta,0.09,0.00,0
2021-02-10,Alta,Alta,0.14,0.31,1
2021-02-11,Alta,Alta,0.14,-0.31,0
2021-02-12,Alta,Alta,0.19,0.73,1
2021-02-16,Baixa,Alta,0.14,-1.00,0
2021-02-17,Baixa,Alta,0.19,0.25,1
2021-02-18,Baixa,Alta,0.14,0.67,2
2021-02-19,Baixa,Baixa,0.09,-1.00,0
2021-02-22,Baixa,Baixa,0.00,-1.00,0
2021-02-23,Baixa,Baixa,0.00,0.94,1
2021-02-24,Baixa,Baixa,-0.05,1.00,2
2021-02-25,Baixa,Baixa,-0.09,-1.00,0
2021-02-26,Baixa,Baixa,-0.09,0.11,1
2021-03-01,Baixa,Baixa,-0.09,0.69,2
2021-03-02,Baixa,Baixa,-0.14,-0.64,0
2021-03-03,Baixa,Baixa,-0.19,-0.36,0
2021-03-04,Baixa,Baixa,-0.19,-0.56,0
2021-03-05,Alta,Baixa,-0.23,0.60,1
2021-03-08,Baixa,Baixa,-0.19,-0.71,0
2021-03-09,Alta,Baixa,-0.19,0.50,1
2021-03-10,Alta,Baixa,-0.14,0.33,2
2021-03-11,Alta,Baixa,-0.09,-0.25,0
2021-03-12,Alta,Baixa,-0.05,0.78,1
2021-03-15,Alta,Alta,-0.05,0.70,2
2021-03-16,Alta,Alta,0.00,-1.00,0
2021-03-17,Alta,Alta,0.05,0.56,1
2021-03-18,Baixa,Baixa,0.00,-1.00,0
2021-03-19,Baixa,Baixa,0.00,0.38,1
2021-03-22,Baixa,Baixa,0.00,0.64,2
2021-03-23,Baixa,Baixa,0.00,-0.62,0
2021-03-24,Alta,Baixa,-0.05,-0.60,0
2021-03-25,Alta,Alta,0.00,1.00,1
2021-03-26,Alta,Alta,0.05,0.95,2
2021-03-29,Alta,Alta,0.05,0.57,3
2021-03-30,Alta,Alta,0.05,0.25,4
2021-03-31,Alta,Alta,0.05,-0.25,0
2021-04-01,Alta,Alta,0.09,0.71,1
2021-04-05,Alta,Alta,0.05,0.75,2
2021-04-06,Alta,Alta,0.09,0.56,3
2021-04-07,Alta,Alta,0.14,-0.67,0
2021-04-08,Alta,Alta,0.14,-0.60,0
2021-04-09,Alta,Alta,0.19,1.00,1
2021-04-12,Alta,Alta,0.23,-0.20,0
2021-04-13,Alta,Alta,0.28,0.87,1
2021-04-14,Alta,Alta,0.28,-0.75,0
2021-04-15,Alta,Alta,0.37,0.67,1
2021-04-16,Alta,Alta,0.37,0.43,2
2021-04-19,Alta,Alta,0.37,-0.29,0
2021-04-20,Baixa,Alta,0.33,-0.67,0
2021-04-21,Alta,Alta,0.33,1.00,1
2021-04-22,Baixa,Alta,0.33,-0.85,0
2021-04-23,Alta,Alta,0.28,0.33,1
2021-04-26,Alta,Alta,0.28,-0.33,0
2021-04-27,Baixa,Alta,0.28,-1.00,0
2021-04-28,Baixa,Alta,0.28,-0.40,0
2021-04-29,Baixa,Alta,0.28,-0.33,0
2021-04-30,Alta,Alta,0.28,0.57,1
2021-05-03,Alta,Alta,0.32,-0.33,0
2021-05-04,Baixa,Alta,0.37,-0.50,0
2021-05-05,Baixa,Alta,0.42,-1.00,0
2021-05-06,Alta,Alta,0.42,1.00,1
2021-05-07,Alta,Alta,0.46,-0.40,0
2021-05-10,Baixa,Alta,0.51,-0.41,0
2021-05-11,Baixa,Alta,0.51,-0.43,0
2021-05-12,Baixa,Baixa,0.46,-0.96,0
2021-05-13,Baixa,Alta,0.46,0.30,1
2021-05-14,Alta,Alta,0.51,0.83,2
2021-05-17,Baixa,Alta,0.46,-0.57,0
2021-05-18,Baixa,Alta,0.46,-0.90,0
2021-05-19,Baixa,Baixa,0.46,0.57,1
2021-05-20,Alta,Alta,0.46,0.67,2
2021-05-21,Alta,Alta,0.37,0.44,3
2021-05-24,Alta,Alta,0.37,0.17,4
2021-05-25,Alta,Alta,0.37,-0.20,0
2021-05-26,Alta,Alta,0.36,0.00,0
2021-05-27,Alta,Alta,0.32,-1.00,0
2021-05-28,Alta,Alta,0.36,-1.00,0
2021-06-01,Alta,Alta,0.36,0.00,0
2021-06-02,Alta,Alta,0.36,0.00,0
2021-06-03,Alta,Alta,0.41,-0.33,0
2021-06-04,Alta,Alta,0.45,1.00,1
2021-06-07,Alta,Alta,0.41,0.00,0
2021-06-08,Alta,Alta,0.41,0.00,0
2021-06-09,Alta,Alta,0.36,-1.00,0
2021-06-10,Alta,Alta,0.36,0.50,1
2021-06-11,Alta,Alta,0.36,0.80,2
2021-06-14,Alta,Alta,0.36,0.67,3
2021-06-15,Alta,Alta,0.32,0.00,0
2021-06-16,Baixa,Alta,0.32,-0.74,0
2021-06-17,Baixa,Alta,0.27,0.72,1
2021-06-18,Baixa,Alta,0.18,-1.00,0
2021-06-21,Baixa,Alta,0.18,0.33,1
2021-06-22,Alta,Alta,0.18,0.50,2
2021-06-23,Baixa,Alta,0.14,-1.00,0
2021-06-24,Alta,Alta,0.13,-0.33,0
2021-06-25,Alta,Alta,0.13,0.60,1
2021-06-28,Alta,Alta,0.13,1.00,2
2021-06-29,Alta,Alta,0.09,-1.00,0
2021-06-30,Alta,Alta,0.13,1.00,1
2021-07-01,Alta,Alta,0.09,0.71,2
2021-07-02,Alta,Alta,0.13,0.86,3
2021-07-06,Alta,Alta,0.13,1.00,4
2021-07-07,Alta,Alta,0.18,0.67,5
2021-07-08,Alta,Alta,0.18,0.25,6
2021-07-09,Alta,Alta,0.27,0.87,7
2021-07-12,Alta,Alta,0.27,0.40,8
2021-07-13,Baixa,Alta,0.27,-0.94,0
2021-07-14,Baixa,Alta,0.27,-0.57,0
2021-07-15,Baixa,Alta,0.22,-0.64,0
2021-07-16,Baixa,Alta,0.18,-1.00,0
2021-07-19,Baixa,Alta,0.18,0.14,1
2021-07-20,Alta,Alta,0.13,0.86,2
2021-07-21,Alta,Alta,0.13,0.60,3
2021-07-22,Alta,Alta,0.22,0.50,4
2021-07-23,Alta,Alta,0.27,0.82,5
2021-07-26,Alta,Alta,0.31,-0.56,0
2021-07-27,Alta,Alta,0.40,1.00,1
2021-07-28,Alta,Alta,0.40,0.50,2
2021-07-29,Alta,Alta,0.45,-1.00,0
2021-07-30,Baixa,Alta,0.45,-0.67,0
2021-08-02,Baixa,Alta,0.40,-0.80,0
2021-08-03,Alta,Alta,0.40,0.85,1
2021-08-04,Alta,Alta,0.44,-0.50,0
2021-08-05,Alta,Alta,0.40,1.00,1
2021-08-06,Baixa,Alta,0.35,-0.80,0
2021-08-09,Baixa,Alta,0.40,-0.50,0
2021-08-10,Baixa,Alta,0.35,-0.67,0
2021-08-11,Baixa,Alta,0.31,0.83,1
2021-08-12,Baixa,Alta,0.31,0.86,2
2021-08-13,Alta,Alta,0.31,0.33,3
2021-08-16,Alta,Alta,0.31,0.45,4
2021-08-17,Baixa,Alta,0.31,-0.25,0
2021-08-18,Baixa,Alta,0.31,-1.00,0
2021-08-19,Baixa,Alta,0.26,0.62,1
2021-08-20,Alta,Alta,0.26,-0.33,0
2021-08-23,Alta,Alta,0.22,0.71,1
2021-08-24,Alta,Alta,0.26,-0.33,0
2021-08-25,Alta,Alta,0.26,-0.33,0
2021-08-26,Alta,Alta,0.31,-1.00,0
2021-08-27,Alta,Alta,0.31,0.83,1
2021-08-30,Alta,Alta,0.40,0.25,2
2021-08-31,Alta,Alta,0.35,0.00,0
2021-09-01,Alta,Alta,0.39,-0.33,0
2021-09-02,Alta,Alta,0.39,-0.25,0
2021-09-03,Alta,Alta,0.44,-0.67,0
2021-09-07,Baixa,Alta,0.39,-1.00,0
2021-09-08,Baixa,Alta,0.44,-0.60,0
2021-09-09,Baixa,Alta,0.39,-1.00,0
2021-09-10,Baixa,Alta,0.35,-1.00,0
2021-09-13,Baixa,Alta,0.31,0.57,1
2021-09-14,Baixa,Alta,0.26,-1.00,0
2021-09-15,Baixa,Alta,0.22,1.00,1
2021-09-16,Baixa,Alta,0.22,0.64,2
2021-09-17,Baixa,Alta,0.22,-0.64,0
2021-09-20,Baixa,Baixa,0.17,-0.47,0
2021-09-21,Baixa,Baixa,0.13,-0.64,0
2021-09-22,Baixa,Baixa,0.13,0.44,1
2021-09-23,Alta,Alta,0.09,0.69,2
2021-09-24,Baixa,Baixa,0.09,0.72,3
2021-09-27,Baixa,Baixa,0.13,0.00,0
2021-09-28,Baixa,Baixa,0.13,-1.00,0
2021-09-29,Baixa,Baixa,0.09,-0.55,0
2021-09-30,Baixa,Baixa,0.04,-1.00,0
2021-10-01,Baixa,Baixa,0.00,0.55,1
2021-10-04,Baixa,Baixa,-0.09,-0.33,0
2021-10-05,Baixa,Baixa,-0.13,-0.62,0
2021-10-06,Alta,Baixa,-0.17,1.00,1
2021-10-07,Alta,Baixa,-0.17,-1.00,0
2021-10-08,Alta,Baixa,-0.17,0.33,1
2021-10-11,Baixa,Baixa,-0.17,-1.00,0
2021-10-12,Baixa,Baixa,-0.17,0.29,1
2021-10-13,Alta,Baixa,-0.17,1.00,2
2021-10-14,Alta,Baixa,-0.17,0.92,3
2021-10-15,Alta,Baixa,-0.17,0.40,4
2021-10-18,Alta,Baixa,-0.13,0.88,5
2021-10-19,Alta,Alta,-0.09,0.75,6
2021-10-20,Alta,Alta,-0.04,-0.33,0
2021-10-21,Alta,Alta,0.00,0.67,1
2021-10-22,Alta,Alta,0.04,-0.57,0
2021-10-25,Alta,Alta,0.04,0.50,1
2021-10-26,Alta,Alta,0.04,0.75,2
2021-10-27,Alta,Alta,0.04,-1.00,0
2021-10-28,Alta,Alta,0.09,1.00,1
2021-10-29,Alta,Alta,0.09,0.50,2
2021-11-01,Alta,Alta,0.13,0.80,3
2021-11-02,Alta,Alta,0.13,1.00,4
2021-11-03,Alta,Alta,0.17,1.00,5
2021-11-04,Alta,Alta,0.13,1.00,6
2021-11-05,Alta,Alta,0.17,-0.83,0
2021-11-08,Alta,Alta,0.13,-1.00,0
2021-11-09,Alta,Alta,0.17,-0.50,0
2021-11-10,Baixa,Alta,0.13,-0.81,0
2021-11-11,Baixa,Alta,0.13,-0.80,0
2021-11-12,Baixa,Alta,0.04,1.00,1
2021-11-15,Baixa,Alta,0.04,-0.50,0
2021-11-16,Baixa,Alta,0.04,-1.00,0
2021-11-17,Baixa,Alta,0.04,0.67,1
2021-11-18,Alta,Alta,0.04,0.80,2
2021-11-19,Alta,Alta,0.09,-0.71,0
2021-11-22,Baixa,Alta,0.09,-0.54,0
2021-11-23,Baixa,Alta,0.09,0.47,1
2021-11-24,Alta,Alta,0.09,1.00,2
2021-11-26,Baixa,Baixa,0.09,-0.58,0
2021-11-29,Baixa,Alta,0.04,0.33,1
2021-11-30,Baixa,Baixa,0.04,-1.00,0
2021-12-01,Baixa,Baixa,0.00,-0.80,0
2021-12-02,Baixa,Baixa,-0.04,0.97,1
2021-12-03,Baixa,Baixa,-0.09,-0.25,0
2021-12-06,Baixa,Baixa,-0.09,0.43,1
2021-12-07,Alta,Alta,-0.04,-0.87,0
2021-12-08,Alta,Alta,0.00,0.67,1
2021-12-09,Alta,Alta,0.09,-1.00,0
2021-12-10,Alta,Alta,0.22,0.30,1
2021-12-13,Baixa,Baixa,0.22,-0.62,0
2021-12-14,Baixa,Baixa,0.22,-0.56,0
2021-12-15,Baixa,Baixa,0.26,0.95,1
2021-12-16,Baixa,Baixa,0.22,-0.72,0
2021-12-17,Baixa,Baixa,0.17,0.17,1
2021-12-20,Baixa,Baixa,0.13,0.20,2
2021-12-21,Alta,Baixa,0.13,0.93,3
2021-12-22,Alta,Baixa,0.13,0.43,4
2021-12-23,Alta,Alta,0.17,0.67,5
2021-12-27,Alta,Alta,0.17,0.94,6
2021-12-28,Alta,Alta,0.26,-0.33,0
2021-12-29,Alta,Alta,0.26,-1.00,0
2021-12-30,Alta,Alta,0.22,-0.80,0
2021-12-31,Alta,Alta,0.22,-0.50,0
2022-01-03,Alta,Alta,0.17,0.08,1
2022-01-04,Alta,Alta,0.17,-0.36,0
2022-01-05,Baixa,Baixa,0.13,-0.94,0
2022-01-06,Baixa,Baixa,0.09,-0.14,0
2022-01-07,Baixa,Baixa,0.04,-0.70,0
2022-01-10,Baixa,Baixa,0.00,1.00,1
2022-01-11,Alta,Baixa,-0.04,0.91,2
2022-01-12,Alta,Baixa,-0.04,-0.44,0
2022-01-13,Baixa,Baixa,-0.09,-1.00,0
2022-01-14,Baixa,Baixa,-0.17,0.83,1
2022-01-18,Baixa,Baixa,-0.22,-0.90,0
2022-01-19,Baixa,Baixa,-0.30,-0.91,0
2022-01-20,Baixa,Baixa,-0.43,-0.60,0
2022-01-21,Baixa,Baixa,-0.56,-0.06,0
2022-01-24,Baixa,Baixa,-0.60,0.71,1
2022-01-25,Baixa,Baixa,-0.65,0.29,2
2022-01-26,Baixa,Baixa,-0.73,-0.78,0
2022-01-27,Baixa,Baixa,-0.78,-0.92,0
2022-01-28,Alta,Baixa,-0.74,0.92,1
2022-01-31,Alta,Baixa,-0.78,0.93,2
2022-02-01,Alta,Baixa,-0.78,0.91,3
2022-02-02,Alta,Baixa,-0.70,0.00,0
2022-02-03,Alta,Baixa,-0.65,0.57,1
2022-02-04,Baixa,Baixa,-0.65,-0.57,0
2022-02-07,Baixa,Baixa,-0.66,-1.00,0
2022-02-08,Baixa,Baixa,-0.61,1.00,1
2022-02-09,Alta,Baixa,-0.66,0.60,2
2022-02-10,Baixa,Baixa,-0.61,-0.48,0
2022-02-11,Baixa,Baixa,-0.57,0.00,0
2022-02-14,Baixa,Baixa,-0.48,-0.46,0
2022-02-15,Baixa,Baixa,-0.48,-1.00,0
2022-02-16,Baixa,Baixa,-0.49,0.47,1
2022-02-17,Baixa,Baixa,-0.53,-0.50,0
2022-02-18,Baixa,Baixa,-0.62,-0.67,0
2022-02-22,Baixa,Baixa,-0.66,-0.25,0
2022-02-23,Baixa,Baixa,-0.75,-0.94,0
2022-02-24,Baixa,Baixa,-0.75,0.73,1
2022-02-25,Alta,Baixa,-0.71,1.00,2
2022-02-28,Alta,Baixa,-0.67,1.00,3
2022-03-01,Alta,Baixa,-0.67,-0.62,0
2022-03-02,Alta,Baixa,-0.58,-0.22,0
2022-03-03,Alta,Baixa,-0.49,-0.33,0
2022-03-04,Alta,Baixa,-0.49,1.00,1
2022-03-07,Alta,Baixa,-0.49,-0.67,0
2022-03-08,Baixa,Baixa,-0.49,-0.45,0
2022-03-09,Baixa,Baixa,-0.58,-0.13,0
2022-03-10,Baixa,Baixa,-0.67,-0.11,0
2022-03-11,Baixa,Baixa,-0.76,-1.00,0
2022-03-14,Baixa,Baixa,-0.85,-0.71,0
2022-03-15,Baixa,Baixa,-0.86,0.88,1
2022-03-16,Alta,Baixa,-0.86,0.40,2
2022-03-17,Alta,Baixa,-0.90,0.95,3
2022-03-18,Alta,Baixa,-0.81,1.00,4
2022-03-21,Alta,Baixa,-0.73,-0.38,0
2022-03-22,Alta,Baixa,-0.68,1.00,1
2022-03-23,Baixa,Baixa,-0.64,-0.11,0
2022-03-24,Alta,Baixa,-0.59,1.00,1
2022-03-25,Alta,Baixa,-0.64,0.90,2
2022-03-28,Alta,Alta,-0.59,0.33,3
2022-03-29,Alta,Alta,-0.59,0.78,4
2022-03-30,Alta,Alta,-0.50,-0.54,0
2022-03-31,Baixa,Alta,-0.41,-0.67,0
2022-04-01,Baixa,Alta,-0.32,1.00,1
2022-04-04,Alta,Alta,-0.23,1.00,2
2022-04-05,Baixa,Baixa,-0.18,-0.50,0
2022-04-06,Baixa,Baixa,-0.14,0.55,1
2022-04-07,Baixa,Baixa,-0.09,0.40,2
2022-04-08,Baixa,Baixa,-0.05,-0.25,0
2022-04-11,Baixa,Baixa,-0.09,-0.95,0
2022-04-12,Baixa,Baixa,-0.09,0.06,1
2022-04-13,Baixa,Baixa,-0.14,0.86,2
2022-04-14,Baixa,Baixa,-0.23,-0.88,0
2022-04-18,Baixa,Baixa,-0.32,-0.55,0
2022-04-19,Baixa,Baixa,-0.32,0.88,1
2022-04-20,Alta,Baixa,-0.28,-0.33,0
2022-04-21,Baixa,Baixa,-0.32,-1.00,0
2022-04-22,Baixa,Baixa,-0.32,-1.00,0
2022-04-25,Baixa,Baixa,-0.32,0.75,1
2022-04-26,Baixa,Baixa,-0.37,-0.78,0
2022-04-27,Baixa,Baixa,-0.46,-0.95,0
2022-04-28,Baixa,Baixa,-0.46,0.69,1
2022-04-29,Baixa,Baixa,-0.51,-0.46,0
2022-05-02,Baixa,Baixa,-0.51,-0.28,0
2022-05-03,Baixa,Baixa,-0.56,-0.33,0
2022-05-04,Alta,Baixa,-0.56,0.73,1
2022-05-05,Baixa,Baixa,-0.56,-0.17,0
2022-05-06,Baixa,Baixa,-0.51,0.23,1
2022-05-09,Baixa,Baixa,-0.56,0.23,2
2022-05-10,Baixa,Baixa,-0.56,-0.75,0
2022-05-11,Baixa,Baixa,-0.65,-0.30,0
2022-05-12,Baixa,Baixa,-0.70,0.00,0
2022-05-13,Baixa,Baixa,-0.75,-0.75,0
2022-05-16,Baixa,Baixa,-0.80,-1.00,0
2022-05-17,Baixa,Baixa,-0.85,-0.43,0
2022-05-18,Baixa,Baixa,-0.80,0.67,1
2022-05-19,Baixa,Baixa,-0.80,0.85,2
2022-05-20,Baixa,Baixa,-0.80,0.67,3
2022-05-23,Baixa,Baixa,-0.76,-0.75,0
2022-05-24,Baixa,Baixa,-0.71,-0.67,0
2022-05-25,Alta,Baixa,-0.66,0.00,0
2022-05-26,Alta,Baixa,-0.71,0.50,1
2022-05-27,Alta,Baixa,-0.71,-1.00,0
2022-05-31,Baixa,Baixa,-0.71,1.00,1
2022-06-01,Baixa,Baixa,-0.76,0.25,2
2022-06-02,Baixa,Baixa,-0.81,0.00,0
2022-06-03,Baixa,Baixa,-0.81,0.00,0
2022-06-06,Baixa,Baixa,-0.81,-0.67,0
2022-06-07,Baixa,Baixa,-0.86,0.67,1
2022-06-08,Baixa,Baixa,-0.86,0.00,0
2022-06-09,Baixa,Baixa,-0.91,-1.00,0
2022-06-10,Baixa,Baixa,-0.92,0.50,1
2022-06-13,Baixa,Baixa,-0.97,-0.38,0
2022-06-14,Baixa,Baixa,-1.02,-0.58,0
2022-06-15,Baixa,Baixa,-1.02,0.06,1
2022-06-16,Baixa,Baixa,-1.02,1.00,2
2022-06-17,Baixa,Baixa,-1.02,-0.75,0
2022-06-21,Baixa,Baixa,-1.02,0.50,1
2022-06-22,Alta,Baixa,-0.98,0.25,2
2022-06-23,Alta,Baixa,-0.93,-0.33,0
2022-06-24,Alta,Baixa,-0.88,0.75,1
2022-06-27,Alta,Baixa,-0.88,-0.50,0
2022-06-28,Alta,Baixa,-0.84,-0.50,0
2022-06-29,Alta,Baixa,-0.79,0.50,1
2022-06-30,Alta,Baixa,-0.79,-0.80,0
2022-07-01,Alta,Baixa,-0.79,0.20,1
2022-07-05,Alta,Baixa,-0.74,0.33,2
2022-07-06,Alta,Baixa,-0.70,-0.50,0
2022-07-07,Baixa,Baixa,-0.65,-1.00,0
2022-07-08,Baixa,Baixa,-0.60,0.86,1
2022-07-11,Baixa,Baixa,-0.50,-0.67,0
2022-07-12,Baixa,Baixa,-0.45,-1.00,0
2022-07-13,Baixa,Baixa,-0.40,0.83,1
2022-07-14,Baixa,Baixa,-0.40,0.83,2
2022-07-15,Baixa,Baixa,-0.35,0.67,3
2022-07-18,Baixa,Baixa,-0.35,-0.40,0
2022-07-19,Baixa,Baixa,-0.30,0.83,1
2022-07-20,Baixa,Baixa,-0.35,0.75,2
2022-07-21,Alta,Baixa,-0.25,1.00,3
2022-07-22,Alta,Baixa,-0.25,-0.67,0
2022-07-25,Alta,Baixa,-0.20,0.00,0
2022-07-26,Alta,Baixa,-0.20,-1.00,0
2022-07-27,Alta,Alta,-0.10,0.33,1
2022-07-28,Alta,Alta,-0.15,0.00,0
2022-07-29,Alta,Alta,-0.10,0.00,0
2022-08-01,Alta,Alta,-0.10,0.50,1
2022-08-02,Baixa,Alta,-0.05,-0.86,0
2022-08-03,Alta,Alta,-0.05,0.71,1
2022-08-04,Alta,Alta,0.00,1.00,2
2022-08-05,Alta,Alta,0.00,0.15,3
2022-08-08,Alta,Alta,0.00,-0.69,0
2022-08-09,Baixa,Alta,-0.05,0.11,1
2022-08-10,Alta,Alta,0.00,0.78,2
2022-08-11,Alta,Alta,0.00,-0.91,0
2022-08-12,Alta,Alta,0.00,1.00,1
2022-08-15,Alta,Alta,0.05,0.91,2
2022-08-16,Alta,Alta,0.15,0.43,3
2022-08-17,Alta,Alta,0.15,0.31,4
2022-08-18,Alta,Alta,0.20,0.40,5
2022-08-19,Baixa,Alta,0.20,-0.12,0
2022-08-22,Baixa,Baixa,0.15,-0.94,0
2022-08-23,Baixa,Baixa,0.10,-0.91,0
2022-08-24,Baixa,Baixa,0.05,0.85,1
2022-08-25,Baixa,Baixa,0.00,1.00,2
2022-08-26,Baixa,Baixa,0.00,0.50,3
2022-08-29,Baixa,Baixa,0.00,0.00,0
2022-08-30,Baixa,Baixa,0.00,-1.00,0
2022-08-31,Baixa,Baixa,-0.05,-1.00,0
2022-09-01,Baixa,Baixa,-0.05,1.00,1
2022-09-02,Baixa,Baixa,-0.05,0.00,0
2022-09-06,Baixa,Baixa,-0.10,-1.00,0
2022-09-07,Baixa,Baixa,-0.10,1.00,1
2022-09-08,Baixa,Baixa,-0.05,0.00,0
2022-09-09,Baixa,Baixa,-0.10,0.80,1
2022-09-12,Baixa,Baixa,-0.10,-0.50,0
2022-09-13,Baixa,Baixa,-0.10,1.00,1
2022-09-14,Baixa,Baixa,-0.10,0.00,0
2022-09-15,Baixa,Baixa,-0.15,0.92,1
2022-09-16,Baixa,Baixa,-0.10,0.00,0
2022-09-19,Alta,Baixa,-0.15,1.00,1
2022-09-20,Alta,Baixa,-0.10,1.00,2
2022-09-21,Baixa,Baixa,-0.15,-0.17,0
2022-09-22,Baixa,Baixa,-0.10,0.32,1
2022-09-23,Baixa,Baixa,-0.15,0.30,2
2022-09-26,Alta,Baixa,-0.10,0.50,3
2022-09-27,Alta,Baixa,-0.15,-0.43,0
2022-09-28,Baixa,Baixa,-0.10,-0.75,0
2022-09-29,Alta,Baixa,-0.10,0.00,0
2022-09-30,Alta,Baixa,-0.10,-0.40,0
2022-10-03,Alta,Baixa,-0.10,0.67,1
