Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-29,Alta,Alta,3.15,-0.19,0
2025-09-02,Baixa,Alta,3.19,0.59,1
2025-09-03,Baixa,Alta,2.79,-0.38,0
2025-09-04,Alta,Alta,2.45,0.28,1
2025-09-05,Baixa,Alta,2.11,-0.32,0
2025-09-08,Alta,Alta,2.10,0.38,1
2025-09-09,Alta,Alta,2.18,0.04,2
2025-09-10,Baixa,Alta,2.04,-0.82,0
2025-09-11,Baixa,Baixa,1.71,-0.89,0
2025-09-12,Baixa,Alta,1.30,0.52,1
2025-09-15,Baixa,Alta,0.71,0.45,2
2025-09-16,Baixa,Alta,0.22,-0.17,0
2025-09-17,Alta,Alta,0.22,0.72,1
2025-09-18,Alta,Alta,0.35,-0.27,0
2025-09-19,Alta,Alta,0.66,0.57,1
2025-09-22,Alta,Alta,1.06,0.65,2
2025-09-23,Baixa,Alta,1.29,-0.79,0
2025-09-24,Baixa,Alta,1.20,-0.43,0
2025-09-25,Baixa,Alta,1.06,0.48,1
2025-09-26,Baixa,Alta,0.84,-0.17,0
2025-09-29,Alta,Alta,0.79,0.82,1
2025-09-30,Baixa,Alta,0.83,-0.81,0
2025-10-01,Alta,Alta,1.18,0.36,1
2025-10-02,Alta,Alta,1.53,-0.59,0
2025-10-03,Baixa,Alta,1.79,-0.87,0
2025-10-06,Baixa,Baixa,1.70,-0.62,0
2025-10-07,Baixa,Baixa,1.69,-0.21,0
2025-10-08,Baixa,Baixa,1.38,-0.98,0
2025-10-09,Baixa,Baixa,1.08,-0.10,0
2025-10-10,Baixa,Baixa,-0.13,-0.95,0
2025-10-13,Baixa,Baixa,-0.86,0.86,1
2025-10-14,Baixa,Baixa,-1.37,0.69,2
2025-10-15,Alta,Baixa,-1.58,0.03,3
2025-10-16,Baixa,Baixa,-1.87,-0.63,0
2025-10-17,Baixa,Baixa,-1.46,-0.38,0
2025-10-20,Baixa,Baixa,-1.21,0.31,1
2025-10-21,Alta,Baixa,-0.91,0.38,2
2025-10-22,Baixa,Baixa,-1.17,-0.61,0
2025-10-23,Baixa,Baixa,-1.17,1.00,1
2025-10-24,Alta,Baixa,-0.87,0.41,2
2025-10-27,Alta,Baixa,-0.74,-0.14,0
2025-10-28,Alta,Baixa,-0.87,-0.36,0
2025-10-29,Alta,Baixa,-0.53,-0.37,0
2025-10-30,Baixa,Baixa,-0.79,-0.20,0
2025-10-31,Baixa,Baixa,-1.14,-0.10,0
2025-11-03,Baixa,Baixa,-1.50,0.95,1
2025-11-04,Baixa,Baixa,-2.07,-0.75,0
2025-11-05,Baixa,Baixa,-2.86,-0.01,0
2025-11-06,Baixa,Baixa,-3.32,-0.62,0
2025-11-07,Baixa,Baixa,-3.87,0.73,1
2025-11-10,Alta,Baixa,-4.16,0.77,2
2025-11-11,Alta,Baixa,-4.05,0.22,3
2025-11-12,Alta,Baixa,-3.86,-0.49,0
2025-11-13,Alta,Baixa,-3.66,-0.41,0
2025-11-14,Alta,Baixa,-3.47,0.53,1
2025-11-17,Alta,Baixa,-3.50,0.24,2
2025-11-18,Baixa,Baixa,-3.71,-0.27,0
2025-11-19,Alta,Baixa,-3.78,0.66,1
2025-11-20,Baixa,Baixa,-3.66,-0.60,0
2025-11-21,Baixa,Baixa,-3.64,-0.49,0
2025-11-24,Alta,Baixa,-3.53,0.71,1
2025-11-25,Alta,Baixa,-3.12,0.75,2
2025-11-26,Alta,Baixa,-2.99,0.16,3
2025-11-28,Alta,Alta,-2.71,0.80,4
2025-12-01,Alta,Alta,-2.49,0.36,5
2025-12-02,Alta,Alta,-2.25,0.08,6
2025-12-03,Alta,Alta,-1.96,0.72,7
2025-12-04,Alta,Alta,-1.47,0.35,8
2025-12-05,Alta,Alta,-1.07,-0.01,0
2025-12-08,Alta,Alta,0.15,0.52,1
2025-12-09,Alta,Alta,1.08,0.52,2
2025-12-10,Alta,Alta,2.00,0.56,3
2025-12-11,Alta,Alta,2.67,0.48,4
2025-12-12,Alta,Alta,3.08,-0.44,0
2025-12-15,Baixa,Alta,3.01,-0.83,0
2025-12-16,Baixa,Alta,3.24,0.44,1
2025-12-17,Baixa,Alta,3.02,-0.87,0
2025-12-18,Alta,Alta,3.40,0.91,1
2025-12-19,Baixa,Alta,3.78,-0.62,0
2025-12-22,Baixa,Alta,4.06,-0.58,0
2025-12-23,Baixa,Alta,4.17,0.33,1
2025-12-24,Baixa,Alta,4.39,0.56,2
2025-12-26,Baixa,Alta,4.11,-0.76,0
2025-12-29,Baixa,Alta,3.98,-0.60,0
2025-12-30,Baixa,Alta,3.90,-0.15,0
2025-12-31,Baixa,Alta,3.72,-0.82,0
2026-01-02,Baixa,Alta,3.09,-0.72,0
2026-01-05,Alta,Alta,3.25,0.87,1
2026-01-06,Alta,Alta,3.37,0.59,2
2026-01-07,Alta,Alta,3.43,0.57,3
2026-01-08,Alta,Alta,3.41,-0.19,0
2026-01-09,Alta,Alta,4.13,0.88,1
2026-01-12,Alta,Alta,4.14,0.46,2
2026-01-13,Alta,Alta,4.77,-0.23,0
2026-01-14,Alta,Alta,5.26,-0.26,0
2026-01-15,Alta,Alta,5.67,-0.81,0
2026-01-16,Baixa,Alta,5.88,-0.57,0
2026-01-20,Baixa,Alta,6.09,0.56,1
2026-01-21,Baixa,Alta,6.00,0.93,2
2026-01-22,Alta,Alta,6.18,1.00,3
2026-01-23,Alta,Alta,6.40,-0.35,0
2026-01-26,Alta,Alta,6.50,-0.10,0
2026-01-27,Alta,Alta,6.67,0.35,1
2026-01-28,Baixa,Baixa,5.86,-0.68,0
2026-01-29,Baixa,Baixa,5.07,0.03,1
2026-01-30,Baixa,Baixa,4.22,-0.87,0
2026-02-02,Baixa,Baixa,3.55,0.60,1
2026-02-03,Baixa,Baixa,2.79,0.00,2
2026-02-04,Baixa,Baixa,2.66,-0.30,0
2026-02-05,Baixa,Baixa,2.30,0.09,1
2026-02-06,Baixa,Baixa,2.25,0.60,2
2026-02-09,Alta,Baixa,2.05,0.93,3
2026-02-10,Baixa,Baixa,1.67,-0.58,0
2026-02-11,Baixa,Baixa,0.96,-0.60,0
2026-02-12,Baixa,Baixa,0.22,-0.62,0
2026-02-13,Baixa,Baixa,-0.66,-0.36,0
2026-02-17,Baixa,Baixa,-1.50,0.48,1
2026-02-18,Baixa,Baixa,-2.08,0.69,2
2026-02-19,Baixa,Baixa,-2.53,-0.37,0
2026-02-20,Baixa,Baixa,-3.27,0.33,1
2026-02-23,Baixa,Baixa,-4.06,-0.36,0
2026-02-24,Baixa,Baixa,-4.97,0.16,1
2026-02-25,Baixa,Baixa,-5.85,0.40,2
2026-02-26,Alta,Baixa,-6.27,0.84,3
2026-02-27,Baixa,Baixa,-6.34,-0.41,0
2026-03-02,Baixa,Baixa,-6.43,0.08,1
2026-03-03,Baixa,Baixa,-6.33,0.25,2
2026-03-04,Baixa,Baixa,-6.50,-0.42,0
2026-03-05,Baixa,Baixa,-6.65,0.96,1
2026-03-06,Baixa,Baixa,-6.69,-0.33,0
2026-03-09,Alta,Baixa,-6.54,0.67,1
2026-03-10,Baixa,Baixa,-6.54,-0.62,0
2026-03-11,Baixa,Baixa,-6.40,-0.68,0
2026-03-12,Baixa,Baixa,-6.57,-0.92,0
2026-03-13,Baixa,Baixa,-6.74,0.11,1
2026-03-16,Baixa,Baixa,-6.82,0.20,2
2026-03-17,Alta,Baixa,-6.47,0.05,3
2026-03-18,Baixa,Baixa,-6.56,-0.90,0
2026-03-19,Baixa,Baixa,-6.75,0.35,1
2026-03-20,Baixa,Baixa,-7.22,-0.76,0
2026-03-23,Baixa,Baixa,-7.60,0.55,1
2026-03-24,Alta,Baixa,-8.54,0.26,2
2026-03-25,Alta,Baixa,-8.96,0.09,3
2026-03-26,Alta,Baixa,-9.41,0.22,4
2026-03-27,Alta,Baixa,-9.49,0.45,5
2026-03-30,Baixa,Baixa,-9.96,-0.30,0
2026-03-31,Alta,Baixa,-9.75,0.70,1
2026-04-01,Alta,Baixa,-9.63,-0.27,0
2026-04-02,Alta,Baixa,-9.52,0.75,1
2026-04-06,Alta,Baixa,-9.93,0.25,2
2026-04-07,Alta,Baixa,-10.05,0.48,3
2026-04-08,Alta,Baixa,-10.51,0.02,4
2026-04-09,Alta,Baixa,-11.07,-0.30,0
2026-04-10,Alta,Baixa,-10.28,0.58,1
2026-04-13,Alta,Alta,-9.18,0.92,2
2026-04-14,Alta,Alta,-7.63,0.44,3
2026-04-15,Alta,Alta,-6.26,-0.47,0
2026-04-16,Alta,Alta,-4.83,-0.63,0
2026-04-17,Alta,Alta,-4.09,0.55,1
2026-04-20,Alta,Alta,-2.92,0.98,2
2026-04-21,Alta,Alta,-2.60,-0.19,0
2026-04-22,Alta,Alta,-2.07,0.90,1
2026-04-23,Alta,Alta,-1.32,-0.55,0
2026-04-24,Alta,Alta,-0.56,0.55,1
2026-04-27,Alta,Alta,0.07,-0.34,0
2026-04-28,Alta,Alta,0.98,0.83,1
2026-04-29,Baixa,Alta,1.62,-0.28,0
2026-04-30,Baixa,Alta,2.04,-0.40,0
2026-05-01,Baixa,Alta,2.11,-0.74,0
2026-05-04,Baixa,Alta,1.82,-0.17,0
2026-05-05,Baixa,Alta,1.74,-0.15,0
2026-05-06,Baixa,Alta,2.01,0.00,0
2026-05-07,Alta,Alta,2.35,0.48,1
2026-05-08,Alta,Alta,2.20,-0.61,0
2026-05-11,Baixa,Alta,2.26,-0.22,0
2026-05-12,Baixa,Alta,2.12,-0.37,0
2026-05-13,Baixa,Baixa,1.63,-0.80,0
2026-05-14,Baixa,Baixa,1.28,-0.03,0
2026-05-15,Baixa,Baixa,0.87,-0.14,0
2026-05-18,Baixa,Baixa,0.54,-0.44,0
2026-05-19,Baixa,Baixa,-0.07,-0.60,0
2026-05-20,Baixa,Baixa,-0.33,0.23,1
2026-05-21,Baixa,Baixa,-0.53,0.24,2
2026-05-22,Alta,Baixa,-0.07,0.99,3
2026-05-26,Alta,Baixa,0.27,0.11,4
2026-05-27,Alta,Alta,1.00,0.81,5
2026-05-28,Alta,Alta,1.61,0.59,6
2026-05-29,Alta,Alta,2.21,-0.10,0
2026-06-01,Alta,Baixa,2.34,-0.31,0
2026-06-02,Baixa,Baixa,2.33,-0.61,0
2026-06-03,Baixa,Baixa,1.92,-0.32,0
