Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-10-25,Alta,Baixa,-6.51,0.80,2
2023-10-26,Alta,Alta,-6.13,0.63,3
2023-10-27,Alta,Alta,-6.19,0.39,4
2023-10-30,Alta,Alta,-6.28,0.05,5
2023-10-31,Alta,Alta,-6.37,-0.13,0
2023-11-01,Alta,Alta,-5.97,0.50,1
2023-11-02,Alta,Alta,-6.53,0.64,2
2023-11-03,Alta,Alta,-6.60,0.24,3
2023-11-06,Alta,Alta,-6.19,0.84,4
2023-11-07,Alta,Alta,-5.76,1.00,5
2023-11-08,Alta,Alta,-5.29,0.48,6
2023-11-09,Alta,Alta,-4.30,-0.41,0
2023-11-10,Alta,Alta,-2.72,0.83,1
2023-11-13,Alta,Alta,0.00,0.90,2
2023-11-14,Alta,Alta,3.33,0.93,3
2023-11-15,Alta,Alta,6.15,0.25,4
2023-11-16,Alta,Alta,10.11,0.91,5
2023-11-17,Alta,Alta,11.73,-0.58,0
2023-11-20,Alta,Alta,13.19,0.82,1
2023-11-21,Alta,Alta,15.05,0.72,2
2023-11-22,Baixa,Alta,14.74,-0.71,0
2023-11-24,Baixa,Alta,13.78,0.41,1
2023-11-27,Baixa,Alta,14.00,-0.52,0
2023-11-28,Baixa,Alta,12.62,-0.17,0
2023-11-29,Baixa,Alta,9.81,-0.57,0
2023-11-30,Baixa,Baixa,8.26,-0.79,0
2023-12-01,Baixa,Alta,6.73,0.51,1
2023-12-04,Baixa,Alta,5.70,0.11,2
2023-12-05,Baixa,Alta,4.74,-0.08,0
2023-12-06,Baixa,Baixa,3.83,-0.66,0
2023-12-07,Baixa,Baixa,3.81,-0.62,0
2023-12-08,Baixa,Baixa,2.94,-0.28,0
2023-12-11,Baixa,Baixa,2.07,-0.82,0
2023-12-12,Baixa,Baixa,0.82,-0.71,0
2023-12-13,Baixa,Baixa,0.00,-0.85,0
2023-12-14,Baixa,Baixa,-0.82,0.33,1
2023-12-15,Baixa,Baixa,-1.22,-0.44,0
2023-12-18,Baixa,Baixa,-1.63,0.11,1
2023-12-19,Alta,Baixa,-1.22,0.64,2
2023-12-20,Baixa,Baixa,-1.64,-0.90,0
2023-12-21,Alta,Baixa,-1.23,0.36,1
2023-12-22,Alta,Baixa,-0.83,0.33,2
2023-12-26,Alta,Baixa,-0.41,0.79,3
2023-12-27,Alta,Baixa,-0.83,0.50,4
2023-12-28,Alta,Baixa,0.42,0.77,5
2023-12-29,Alta,Baixa,0.00,0.35,6
2024-01-02,Alta,Baixa,0.42,0.80,7
2024-01-03,Alta,Alta,1.24,0.93,8
2024-01-04,Alta,Alta,2.50,-0.34,0
2024-01-05,Alta,Alta,2.49,0.45,1
2024-01-08,Alta,Alta,4.17,0.39,2
2024-01-09,Alta,Alta,4.15,-0.32,0
2024-01-10,Alta,Alta,3.69,-0.05,0
2024-01-11,Baixa,Alta,3.25,-0.35,0
2024-01-12,Alta,Alta,3.64,0.23,1
2024-01-16,Baixa,Alta,2.80,-0.63,0
2024-01-17,Alta,Alta,3.19,0.78,1
2024-01-18,Alta,Alta,2.77,-0.42,0
2024-01-19,Alta,Alta,3.15,0.61,1
2024-01-22,Baixa,Alta,2.34,-0.17,0
2024-01-23,Baixa,Alta,1.95,-0.38,0
2024-01-24,Baixa,Alta,1.16,-0.24,0
2024-01-25,Baixa,Baixa,0.00,-0.98,0
2024-01-26,Baixa,Baixa,-1.53,-0.10,0
2024-01-29,Baixa,Baixa,-3.05,-0.61,0
2024-01-30,Baixa,Baixa,-4.58,-0.15,0
2024-01-31,Baixa,Baixa,-6.87,0.06,1
2024-02-01,Baixa,Baixa,-7.69,-0.10,0
2024-02-02,Baixa,Baixa,-9.30,0.00,0
2024-02-05,Baixa,Baixa,-10.24,0.07,1
2024-02-06,Alta,Baixa,-10.40,0.07,2
2024-02-07,Baixa,Baixa,-9.43,-0.08,0
2024-02-08,Baixa,Baixa,-9.58,-0.34,0
2024-02-09,Baixa,Baixa,-8.97,-0.56,0
2024-02-12,Baixa,Baixa,-7.46,0.25,1
2024-02-13,Baixa,Baixa,-6.25,-1.00,0
2024-02-14,Baixa,Baixa,-5.88,0.61,1
2024-02-15,Alta,Baixa,-4.61,0.17,2
2024-02-16,Alta,Baixa,-3.76,-0.19,0
2024-02-20,Alta,Baixa,-2.84,0.43,1
2024-02-21,Baixa,Baixa,-2.86,-0.72,0
2024-02-22,Baixa,Baixa,-1.92,0.17,1
2024-02-23,Baixa,Baixa,-0.97,-0.43,0
2024-02-26,Baixa,Baixa,0.49,0.69,1
2024-02-27,Baixa,Baixa,1.46,0.10,2
2024-02-28,Baixa,Baixa,2.45,-0.67,0
2024-02-29,Baixa,Baixa,2.94,-0.36,0
2024-03-01,Baixa,Baixa,3.41,0.20,1
2024-03-04,Baixa,Baixa,2.91,-0.56,0
2024-03-05,Baixa,Baixa,2.40,0.37,1
2024-03-06,Baixa,Baixa,2.39,-0.75,0
2024-03-07,Baixa,Baixa,2.38,0.31,1
2024-03-08,Alta,Baixa,1.89,0.42,2
2024-03-11,Baixa,Baixa,1.89,-0.72,0
2024-03-12,Baixa,Baixa,1.41,0.69,1
2024-03-13,Baixa,Baixa,0.47,-0.15,0
2024-03-14,Baixa,Baixa,-0.93,-0.44,0
2024-03-15,Baixa,Baixa,-3.24,-0.89,0
2024-03-18,Baixa,Baixa,-4.17,0.64,1
2024-03-19,Baixa,Baixa,-5.56,-0.56,0
2024-03-20,Baixa,Baixa,-6.51,-0.53,0
2024-03-21,Baixa,Baixa,-7.04,0.00,0
2024-03-22,Baixa,Baixa,-7.18,-0.60,0
2024-03-25,Baixa,Baixa,-8.21,-0.65,0
2024-03-26,Baixa,Baixa,-8.33,0.30,1
2024-03-27,Baixa,Baixa,-8.96,-0.38,0
2024-03-28,Alta,Baixa,-9.60,0.54,1
2024-04-01,Alta,Baixa,-9.79,-0.06,0
2024-04-02,Alta,Baixa,-10.00,0.00,0
2024-04-03,Baixa,Baixa,-10.16,-0.57,0
2024-04-04,Baixa,Baixa,-10.38,-0.20,0
2024-04-05,Baixa,Baixa,-10.06,-0.67,0
2024-04-08,Baixa,Baixa,-9.14,0.33,1
2024-04-09,Baixa,Baixa,-8.77,0.00,0
2024-04-10,Alta,Baixa,-8.33,0.27,1
2024-04-11,Baixa,Baixa,-7.32,0.00,0
2024-04-12,Baixa,Baixa,-6.83,-0.86,0
2024-04-15,Alta,Baixa,-6.29,0.83,1
2024-04-16,Alta,Baixa,-5.77,0.25,2
2024-04-17,Alta,Baixa,-5.84,0.00,0
2024-04-18,Alta,Baixa,-5.92,0.27,1
2024-04-19,Alta,Baixa,-5.33,0.27,2
2024-04-22,Alta,Baixa,-6.04,0.50,3
2024-04-23,Alta,Baixa,-5.44,0.67,4
2024-04-24,Alta,Alta,-4.83,0.57,5
2024-04-25,Alta,Alta,-3.50,0.92,6
2024-04-26,Alta,Alta,-2.82,0.18,7
2024-04-29,Alta,Alta,-1.43,0.40,8
2024-04-30,Alta,Alta,-0.72,0.16,9
2024-05-01,Alta,Alta,0.00,0.39,10
2024-05-02,Alta,Alta,0.00,-0.14,0
2024-05-03,Baixa,Alta,0.00,0.04,1
2024-05-06,Baixa,Alta,0.00,-1.00,0
2024-05-07,Alta,Alta,0.00,0.80,1
2024-05-08,Alta,Alta,0.00,0.85,2
2024-05-09,Alta,Alta,0.72,0.43,3
2024-05-10,Alta,Alta,0.72,-0.38,0
2024-05-13,Alta,Alta,0.72,0.13,1
2024-05-14,Alta,Alta,1.45,0.00,0
2024-05-15,Baixa,Alta,2.17,-0.86,0
2024-05-16,Baixa,Alta,1.44,-0.10,0
2024-05-17,Baixa,Alta,1.44,-0.60,0
2024-05-20,Baixa,Alta,2.16,-0.31,0
2024-05-21,Baixa,Alta,1.43,0.00,0
2024-05-22,Baixa,Alta,1.42,0.45,1
2024-05-23,Baixa,Alta,2.13,0.00,0
2024-05-24,Baixa,Alta,2.13,-0.50,0
2024-05-28,Alta,Alta,2.82,0.68,1
2024-05-29,Baixa,Alta,2.82,-0.68,0
2024-05-30,Baixa,Alta,2.10,-0.36,0
2024-05-31,Baixa,Alta,2.08,0.27,1
2024-06-03,Alta,Alta,2.78,0.60,2
2024-06-04,Alta,Alta,2.05,0.00,0
2024-06-05,Alta,Alta,2.74,0.21,1
2024-06-06,Alta,Alta,4.11,-0.64,0
2024-06-07,Alta,Alta,4.08,0.81,1
2024-06-10,Alta,Alta,4.73,0.42,2
2024-06-11,Alta,Alta,4.70,-0.44,0
2024-06-12,Alta,Alta,4.67,0.00,0
2024-06-13,Alta,Alta,4.61,-0.47,0
2024-06-14,Baixa,Alta,4.58,0.00,0
2024-06-17,Alta,Alta,4.52,0.18,1
2024-06-18,Baixa,Alta,5.13,-0.50,0
2024-06-20,Alta,Alta,5.10,0.53,1
2024-06-21,Alta,Alta,5.03,0.06,2
2024-06-24,Alta,Alta,5.62,0.75,3
2024-06-25,Alta,Alta,6.17,-0.10,0
2024-06-26,Alta,Alta,6.10,0.06,1
2024-06-27,Alta,Alta,6.67,0.29,2
2024-06-28,Alta,Alta,6.59,-0.09,0
2024-07-01,Baixa,Alta,5.92,-0.82,0
2024-07-02,Baixa,Alta,5.23,0.44,1
2024-07-03,Baixa,Alta,4.60,-0.64,0
2024-07-05,Baixa,Baixa,3.98,-0.50,0
2024-07-08,Baixa,Baixa,2.81,-0.35,0
2024-07-09,Baixa,Baixa,2.23,-0.30,0
2024-07-10,Baixa,Baixa,1.66,0.40,1
2024-07-11,Baixa,Baixa,0.55,-0.42,0
2024-07-12,Baixa,Baixa,0.00,-0.58,0
2024-07-15,Baixa,Baixa,-0.55,-0.53,0
2024-07-16,Baixa,Baixa,-0.55,0.33,1
2024-07-17,Baixa,Baixa,-1.63,0.25,2
2024-07-18,Baixa,Baixa,-1.09,0.00,0
2024-07-19,Baixa,Baixa,-1.09,-0.94,0
2024-07-22,Baixa,Baixa,-1.10,0.22,1
2024-07-23,Baixa,Baixa,-1.65,-0.17,0
2024-07-24,Baixa,Baixa,-1.66,-0.88,0
2024-07-25,Baixa,Baixa,-2.21,-0.17,0
2024-07-26,Baixa,Baixa,-2.76,0.41,1
2024-07-29,Baixa,Baixa,-2.78,-0.67,0
2024-07-30,Baixa,Baixa,-2.79,0.00,0
2024-07-31,Baixa,Baixa,-2.25,-1.00,0
2024-08-01,Alta,Baixa,-2.26,0.56,1
2024-08-02,Baixa,Baixa,-2.27,0.40,2
2024-08-05,Baixa,Baixa,-1.71,0.29,3
2024-08-06,Baixa,Baixa,-1.72,0.00,0
2024-08-07,Baixa,Baixa,-2.30,-1.00,0
2024-08-08,Alta,Baixa,-1.73,0.85,1
2024-08-09,Alta,Baixa,-1.74,-0.29,0
2024-08-12,Alta,Baixa,-1.74,-0.25,0
2024-08-13,Alta,Baixa,-1.17,-0.33,0
2024-08-14,Alta,Baixa,-0.59,0.00,0
2024-08-15,Alta,Baixa,-0.59,0.62,1
2024-08-16,Baixa,Baixa,-0.59,-1.00,0
2024-08-19,Alta,Baixa,-0.59,0.75,1
2024-08-20,Alta,Baixa,-1.18,0.67,2
2024-08-21,Alta,Alta,-1.18,0.86,3
2024-08-22,Alta,Alta,-1.18,1.00,4
2024-08-23,Alta,Alta,-1.19,0.91,5
2024-08-26,Alta,Alta,-1.19,1.00,6
2024-08-27,Alta,Alta,0.00,1.00,7
2024-08-28,Alta,Alta,0.00,-0.12,0
2024-08-29,Alta,Alta,0.00,0.71,1
2024-08-30,Alta,Alta,0.60,0.89,2
2024-09-03,Alta,Alta,0.60,-0.31,0
2024-09-04,Alta,Alta,0.00,0.00,0
2024-09-05,Baixa,Alta,-0.60,-0.91,0
2024-09-06,Baixa,Alta,-0.60,-0.33,0
2024-09-09,Baixa,Alta,-1.20,0.88,1
2024-09-10,Alta,Alta,-1.20,0.36,2
2024-09-11,Baixa,Alta,-1.20,0.14,3
2024-09-12,Baixa,Alta,-0.60,-0.29,0
2024-09-13,Baixa,Alta,-0.60,-0.60,0
2024-09-16,Baixa,Alta,0.00,0.12,1
2024-09-17,Baixa,Alta,0.00,0.25,2
2024-09-18,Baixa,Alta,0.61,0.20,3
2024-09-19,Baixa,Alta,0.61,0.00,0
2024-09-20,Baixa,Alta,0.61,-1.00,0
2024-09-23,Alta,Alta,1.21,-0.20,0
2024-09-24,Baixa,Alta,1.21,-0.33,0
2024-09-25,Baixa,Alta,1.20,-0.54,0
2024-09-26,Baixa,Alta,1.20,-0.38,0
2024-09-27,Baixa,Alta,1.81,0.60,1
2024-09-30,Baixa,Baixa,1.20,-0.83,0
2024-10-01,Baixa,Baixa,1.20,-0.65,0
2024-10-02,Baixa,Baixa,0.00,-0.72,0
2024-10-03,Baixa,Baixa,0.00,0.40,1
2024-10-04,Baixa,Baixa,-0.59,-0.40,0
2024-10-07,Baixa,Baixa,-0.59,0.42,1
2024-10-08,Baixa,Baixa,-1.18,-0.41,0
2024-10-09,Baixa,Baixa,-0.60,-0.80,0
2024-10-10,Alta,Baixa,-0.60,0.50,1
2024-10-11,Alta,Baixa,-0.60,-0.20,0
2024-10-14,Baixa,Baixa,-0.60,-0.78,0
2024-10-15,Baixa,Baixa,0.00,-0.44,0
2024-10-16,Baixa,Baixa,-0.60,-0.14,0
2024-10-17,Baixa,Baixa,-0.60,-0.90,0
2024-10-18,Baixa,Baixa,-1.20,-0.89,0
2024-10-21,Baixa,Baixa,-1.20,-1.00,0
2024-10-22,Baixa,Baixa,-1.80,-0.86,0
2024-10-23,Baixa,Baixa,-1.81,-0.64,0
2024-10-24,Baixa,Baixa,-2.41,0.40,1
2024-10-25,Baixa,Baixa,-2.42,0.00,0
2024-10-28,Baixa,Baixa,-2.42,0.33,1
2024-10-29,Baixa,Baixa,-2.44,0.00,0
2024-10-30,Baixa,Baixa,-2.45,-1.00,0
2024-10-31,Alta,Baixa,-2.47,-0.33,0
2024-11-01,Alta,Baixa,-2.48,0.62,1
2024-11-04,Alta,Baixa,-3.11,0.57,2
2024-11-05,Alta,Baixa,-3.13,-0.10,0
2024-11-06,Alta,Baixa,-3.14,-0.25,0
2024-11-07,Alta,Baixa,-3.16,-0.75,0
2024-11-08,Alta,Baixa,-3.82,-0.33,0
2024-11-11,Baixa,Baixa,-4.49,0.17,1
2024-11-12,Baixa,Baixa,-4.52,-0.17,0
2024-11-13,Baixa,Baixa,-4.55,0.00,0
2024-11-14,Baixa,Baixa,-5.23,-0.93,0
2024-11-15,Baixa,Baixa,-5.30,-0.63,0
2024-11-18,Baixa,Baixa,-4.70,0.33,1
2024-11-19,Baixa,Baixa,-5.41,0.40,2
2024-11-20,Alta,Baixa,-5.44,0.83,3
2024-11-21,Alta,Baixa,-5.52,-0.22,0
2024-11-22,Alta,Baixa,-4.90,0.00,0
2024-11-25,Alta,Alta,-4.93,0.52,1
2024-11-26,Alta,Baixa,-4.29,-0.33,0
2024-11-27,Baixa,Baixa,-4.32,0.50,1
2024-11-29,Baixa,Baixa,-3.65,0.25,2
2024-12-02,Baixa,Baixa,-3.68,0.12,3
2024-12-03,Baixa,Baixa,-3.70,-1.00,0
2024-12-04,Baixa,Baixa,-3.73,0.17,1
2024-12-05,Alta,Baixa,-3.76,0.42,2
2024-12-06,Alta,Alta,-3.79,-0.04,0
2024-12-09,Alta,Alta,-3.82,0.94,1
2024-12-10,Alta,Alta,-3.08,-0.15,0
2024-12-11,Alta,Alta,-2.33,-0.06,0
2024-12-12,Alta,Alta,-1.56,-0.43,0
2024-12-13,Baixa,Alta,-0.79,0.06,1
2024-12-16,Baixa,Alta,0.79,0.17,2
2024-12-17,Baixa,Alta,0.00,0.16,3
2024-12-18,Alta,Alta,0.79,0.45,4
2024-12-19,Baixa,Alta,0.79,-0.72,0
2024-12-20,Baixa,Alta,0.79,-0.11,0
2024-12-23,Baixa,Alta,0.00,0.17,1
2024-12-24,Baixa,Alta,0.79,-0.63,0
2024-12-26,Baixa,Alta,0.00,-0.67,0
2024-12-27,Alta,Alta,0.00,0.18,1
2024-12-30,Alta,Alta,0.79,0.57,2
2024-12-31,Baixa,Alta,0.79,-0.73,0
2025-01-02,Alta,Alta,0.79,0.50,1
2025-01-03,Alta,Alta,1.57,0.22,2
2025-01-06,Baixa,Alta,1.57,-1.00,0
2025-01-07,Baixa,Alta,0.78,-1.00,0
2025-01-08,Baixa,Alta,1.56,-0.83,0
2025-01-10,Baixa,Alta,1.56,0.00,0
2025-01-13,Baixa,Baixa,0.78,0.20,1
2025-01-14,Baixa,Baixa,1.55,0.00,0
2025-01-15,Alta,Alta,1.55,1.00,1
2025-01-16,Baixa,Alta,0.77,-0.20,0
2025-01-17,Baixa,Baixa,0.77,0.00,0
2025-01-21,Baixa,Baixa,0.77,0.17,1
2025-01-22,Baixa,Alta,0.00,0.20,2
2025-01-23,Baixa,Baixa,0.00,-0.33,0
2025-01-24,Baixa,Baixa,0.00,-1.00,0
2025-01-27,Baixa,Baixa,0.00,0.00,0
2025-01-28,Baixa,Baixa,0.00,-1.00,0
2025-01-29,Baixa,Baixa,0.00,-0.50,0
2025-01-30,Alta,Alta,0.76,0.80,1
2025-01-31,Baixa,Baixa,0.76,-1.00,0
2025-02-03,Baixa,Baixa,0.76,0.50,1
2025-02-04,Baixa,Baixa,1.53,0.00,0
2025-02-05,Baixa,Baixa,1.53,0.00,0
2025-02-06,Baixa,Baixa,0.76,-1.00,0
2025-02-07,Baixa,Baixa,0.76,0.00,0
2025-02-10,Baixa,Baixa,0.76,1.00,1
2025-02-11,Alta,Alta,0.00,0.50,2
2025-02-12,Alta,Baixa,0.00,-0.52,0
2025-02-13,Alta,Alta,0.00,0.42,1
2025-02-14,Alta,Alta,0.00,0.33,2
2025-02-18,Alta,Alta,0.00,-0.67,0
2025-02-19,Alta,Alta,0.75,0.60,1
2025-02-20,Alta,Alta,0.75,-0.43,0
2025-02-21,Baixa,Baixa,0.75,-0.86,0
2025-02-24,Alta,Alta,0.75,-0.25,0
2025-02-25,Alta,Alta,0.75,0.80,1
2025-02-26,Alta,Alta,0.00,1.00,2
2025-02-27,Baixa,Baixa,-0.75,-1.00,0
2025-02-28,Baixa,Baixa,-0.75,-0.67,0
2025-03-03,Baixa,Baixa,-0.75,0.00,0
2025-03-04,Baixa,Baixa,-0.75,-0.38,0
2025-03-05,Baixa,Alta,-0.75,-0.67,0
2025-03-06,Baixa,Baixa,0.00,0.00,0
2025-03-07,Alta,Alta,0.00,0.00,0
2025-03-10,Baixa,Baixa,0.00,-0.33,0
2025-03-11,Baixa,Baixa,0.00,0.29,1
2025-03-12,Alta,Alta,0.00,1.00,2
2025-03-13,Baixa,Alta,0.00,0.40,3
2025-03-14,Baixa,Baixa,-0.75,0.00,0
2025-03-17,Alta,Alta,0.00,0.60,1
2025-03-18,Alta,Alta,0.00,0.00,0
2025-03-19,Baixa,Alta,0.00,1.00,1
2025-03-20,Baixa,Alta,0.00,0.00,0
2025-03-21,Baixa,Alta,0.76,0.75,1
2025-03-24,Baixa,Alta,0.00,0.00,0
2025-03-25,Baixa,Baixa,0.00,-1.00,0
2025-03-26,Baixa,Baixa,0.00,0.00,0
2025-03-27,Baixa,Baixa,0.00,-1.00,0
2025-03-28,Baixa,Baixa,-0.75,-1.00,0
2025-03-31,Baixa,Baixa,-0.75,-1.00,0
2025-04-01,Baixa,Baixa,-0.75,-1.00,0
2025-04-02,Baixa,Baixa,-0.75,-0.17,0
2025-04-03,Baixa,Baixa,-0.75,-0.50,0
2025-04-04,Baixa,Baixa,0.00,-1.00,0
2025-04-07,Baixa,Baixa,-0.76,0.00,0
2025-04-08,Baixa,Baixa,-0.76,-0.63,0
2025-04-09,Baixa,Baixa,-1.52,0.17,1
2025-04-10,Baixa,Baixa,-1.52,0.22,2
2025-04-11,Baixa,Baixa,-2.27,0.33,3
