Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2020-12-10,Baixa,Alta,5.63,-0.31,0
2020-12-11,Baixa,Alta,5.23,-0.04,0
2020-12-14,Baixa,Alta,5.08,-0.67,0
2020-12-15,Baixa,Alta,4.92,0.25,1
2020-12-16,Baixa,Alta,4.59,-0.70,0
2020-12-17,Baixa,Alta,4.50,-0.20,0
2020-12-18,Alta,Alta,4.74,0.72,1
2020-12-21,Alta,Alta,4.47,0.38,2
2020-12-22,Alta,Alta,3.80,0.43,3
2020-12-23,Alta,Alta,4.08,-0.48,0
2020-12-24,Alta,Alta,4.35,0.60,1
2020-12-28,Alta,Alta,4.57,-0.25,0
2020-12-29,Alta,Alta,5.01,-0.50,0
2020-12-30,Baixa,Alta,5.86,-0.74,0
2020-12-31,Baixa,Alta,6.01,0.24,1
2021-01-04,Alta,Alta,6.23,0.59,2
2021-01-05,Baixa,Alta,6.37,0.00,0
2021-01-06,Alta,Alta,6.46,-0.46,0
2021-01-07,Alta,Alta,6.55,0.50,1
2021-01-08,Baixa,Alta,6.51,-0.24,0
2021-01-11,Baixa,Alta,6.22,-0.72,0
2021-01-12,Alta,Alta,6.14,0.61,1
2021-01-13,Alta,Alta,6.18,-0.47,0
2021-01-14,Alta,Alta,6.15,0.01,1
2021-01-15,Baixa,Alta,6.04,-0.71,0
2021-01-19,Alta,Alta,6.04,-0.44,0
2021-01-20,Alta,Alta,5.86,-0.23,0
2021-01-21,Baixa,Alta,5.50,-0.18,0
2021-01-22,Baixa,Alta,5.18,0.70,1
2021-01-25,Baixa,Alta,4.98,-0.62,0
2021-01-26,Baixa,Alta,4.71,-0.16,0
2021-01-27,Baixa,Alta,4.53,0.00,0
2021-01-28,Baixa,Baixa,4.35,-0.48,0
2021-01-29,Baixa,Baixa,3.97,-0.20,0
2021-02-01,Alta,Alta,3.76,0.18,1
2021-02-02,Alta,Alta,4.50,0.26,2
2021-02-03,Alta,Alta,7.10,0.48,3
2021-02-04,Alta,Alta,13.29,0.65,4
2021-02-05,Alta,Alta,17.83,-0.82,0
2021-02-08,Alta,Alta,22.93,-0.41,0
2021-02-09,Alta,Alta,27.27,0.43,1
2021-02-10,Alta,Alta,28.74,-0.18,0
2021-02-11,Alta,Alta,26.04,-0.15,0
2021-02-12,Alta,Alta,27.22,0.68,1
2021-02-16,Alta,Alta,26.20,-0.91,0
2021-02-17,Baixa,Alta,23.55,-0.52,0
2021-02-18,Baixa,Alta,21.77,0.33,1
2021-02-19,Baixa,Alta,20.06,-0.37,0
2021-02-22,Baixa,Alta,16.61,-0.74,0
2021-02-23,Baixa,Alta,14.29,0.02,1
2021-02-24,Baixa,Alta,13.39,-0.49,0
2021-02-25,Baixa,Alta,11.98,-0.74,0
2021-02-26,Baixa,Alta,10.42,-0.78,0
2021-03-01,Baixa,Alta,9.82,0.00,0
2021-03-02,Baixa,Alta,9.30,-0.54,0
2021-03-03,Baixa,Alta,8.67,-0.69,0
2021-03-04,Baixa,Baixa,7.73,-0.70,0
2021-03-05,Baixa,Alta,7.35,0.08,1
2021-03-08,Baixa,Baixa,6.27,-0.38,0
2021-03-09,Baixa,Baixa,5.33,-0.49,0
2021-03-10,Alta,Alta,4.85,0.34,1
2021-03-11,Alta,Alta,5.79,0.79,2
2021-03-12,Alta,Alta,6.59,0.54,3
2021-03-15,Alta,Alta,7.51,-0.04,0
2021-03-16,Alta,Alta,9.42,0.59,1
2021-03-17,Alta,Alta,10.57,0.04,2
2021-03-18,Alta,Alta,10.70,-0.42,0
2021-03-19,Baixa,Alta,10.67,-0.30,0
2021-03-22,Baixa,Alta,10.15,-0.81,0
2021-03-23,Baixa,Alta,8.61,-0.89,0
2021-03-24,Baixa,Baixa,7.36,-0.86,0
2021-03-25,Baixa,Baixa,6.35,0.38,1
2021-03-26,Baixa,Baixa,5.34,-0.52,0
2021-03-29,Baixa,Baixa,4.71,-0.36,0
2021-03-30,Alta,Baixa,4.68,0.75,1
2021-03-31,Alta,Alta,4.92,0.58,2
2021-04-01,Alta,Alta,5.15,-0.21,0
2021-04-05,Alta,Baixa,5.34,-0.61,0
2021-04-06,Alta,Baixa,5.76,0.14,1
2021-04-07,Baixa,Baixa,5.63,-0.63,0
2021-04-08,Baixa,Baixa,5.38,-0.45,0
2021-04-09,Baixa,Baixa,5.11,-0.54,0
2021-04-12,Baixa,Baixa,4.96,-0.77,0
2021-04-13,Baixa,Baixa,4.68,-0.17,0
2021-04-14,Baixa,Baixa,4.43,-0.26,0
2021-04-15,Baixa,Baixa,3.80,-0.72,0
2021-04-16,Baixa,Baixa,2.49,-0.05,0
2021-04-19,Baixa,Baixa,-0.08,-0.61,0
2021-04-20,Baixa,Baixa,-2.01,0.04,1
2021-04-21,Baixa,Baixa,-4.06,0.57,2
2021-04-22,Baixa,Baixa,-5.81,-0.07,0
2021-04-23,Alta,Baixa,-6.74,0.53,1
2021-04-26,Alta,Baixa,-6.41,0.50,2
2021-04-27,Baixa,Baixa,-7.36,-0.69,0
2021-04-28,Baixa,Baixa,-7.57,0.07,1
2021-04-29,Baixa,Baixa,-7.61,-0.76,0
2021-04-30,Baixa,Baixa,-7.74,0.33,1
2021-05-03,Baixa,Baixa,-7.88,-0.16,0
2021-05-04,Baixa,Baixa,-7.18,-0.49,0
2021-05-05,Baixa,Baixa,-6.66,0.27,1
2021-05-06,Baixa,Baixa,-6.32,-0.61,0
2021-05-07,Baixa,Baixa,-5.79,0.75,1
2021-05-10,Baixa,Baixa,-5.09,0.23,2
2021-05-11,Baixa,Baixa,-5.03,0.32,3
2021-05-12,Baixa,Baixa,-5.08,-0.27,0
2021-05-13,Baixa,Baixa,-5.06,-0.59,0
2021-05-14,Baixa,Baixa,-4.72,0.59,1
2021-05-17,Baixa,Baixa,-4.77,-0.35,0
2021-05-18,Alta,Baixa,-4.04,0.57,1
2021-05-19,Baixa,Baixa,-3.56,-0.13,0
2021-05-20,Alta,Baixa,-3.27,0.54,1
2021-05-21,Alta,Baixa,-4.32,-0.84,0
2021-05-24,Baixa,Baixa,-5.20,0.14,1
2021-05-25,Baixa,Baixa,-6.35,-0.81,0
2021-05-26,Alta,Baixa,-7.62,0.66,1
2021-05-27,Alta,Baixa,-8.44,0.09,2
2021-05-28,Alta,Alta,-8.27,-0.27,0
2021-06-01,Alta,Alta,-7.75,0.42,1
2021-06-02,Alta,Alta,-6.83,-0.29,0
2021-06-03,Baixa,Baixa,-5.65,-0.51,0
2021-06-04,Baixa,Alta,-4.32,0.19,1
2021-06-07,Alta,Alta,-3.18,0.26,2
2021-06-08,Alta,Alta,-2.14,-0.01,0
2021-06-09,Alta,Alta,-1.28,0.21,1
2021-06-10,Alta,Alta,-1.06,-0.49,0
2021-06-11,Baixa,Alta,-1.43,-0.61,0
2021-06-14,Baixa,Alta,-1.95,-0.63,0
2021-06-15,Baixa,Alta,-2.60,-0.77,0
2021-06-16,Baixa,Alta,-3.55,0.28,1
2021-06-17,Baixa,Alta,-3.71,-0.10,0
2021-06-18,Baixa,Alta,-3.65,-0.03,0
2021-06-21,Baixa,Baixa,-3.53,-0.56,0
2021-06-22,Baixa,Alta,-3.28,0.54,1
2021-06-23,Alta,Alta,-2.67,0.65,2
2021-06-24,Alta,Alta,-2.11,0.58,3
2021-06-25,Alta,Alta,-1.32,0.19,4
2021-06-28,Alta,Alta,-0.43,0.68,5
2021-06-29,Alta,Alta,0.30,-0.27,0
2021-06-30,Alta,Alta,0.93,0.56,1
2021-07-01,Baixa,Alta,1.25,-0.33,0
2021-07-02,Baixa,Alta,1.21,-0.39,0
2021-07-06,Baixa,Alta,0.83,-0.50,0
2021-07-07,Baixa,Baixa,0.23,-0.80,0
2021-07-08,Baixa,Baixa,-0.36,0.77,1
2021-07-09,Baixa,Baixa,-0.69,0.48,2
2021-07-12,Baixa,Baixa,-0.93,-0.88,0
2021-07-13,Baixa,Baixa,-0.94,-0.37,0
2021-07-14,Baixa,Baixa,-0.83,-0.76,0
2021-07-15,Baixa,Baixa,-0.64,0.66,1
2021-07-16,Baixa,Baixa,-0.60,-0.68,0
2021-07-19,Baixa,Baixa,-0.49,0.00,1
2021-07-20,Baixa,Baixa,-0.40,0.09,2
2021-07-21,Alta,Baixa,-0.02,0.63,3
2021-07-22,Baixa,Baixa,0.13,-0.68,0
2021-07-23,Baixa,Baixa,0.25,-0.79,0
2021-07-26,Baixa,Baixa,0.45,0.43,1
2021-07-27,Baixa,Baixa,0.57,0.03,2
2021-07-28,Baixa,Baixa,0.51,0.03,3
2021-07-29,Baixa,Baixa,0.38,0.04,4
2021-07-30,Baixa,Baixa,0.40,-0.11,0
2021-08-02,Alta,Baixa,0.23,-0.19,0
2021-08-03,Baixa,Baixa,0.21,-0.62,0
2021-08-04,Baixa,Baixa,0.11,-0.33,0
2021-08-05,Baixa,Baixa,0.19,0.37,1
2021-08-06,Baixa,Baixa,-0.58,0.04,2
2021-08-09,Alta,Baixa,-1.15,-0.05,0
2021-08-10,Baixa,Baixa,-1.86,-0.28,0
2021-08-11,Alta,Baixa,-2.78,0.55,1
2021-08-12,Baixa,Baixa,-3.68,-0.61,0
2021-08-13,Baixa,Baixa,-3.75,-0.87,0
2021-08-16,Baixa,Baixa,-4.15,-0.59,0
2021-08-17,Baixa,Baixa,-4.60,0.34,1
2021-08-18,Baixa,Baixa,-4.82,0.15,2
2021-08-19,Baixa,Baixa,-5.29,-0.73,0
2021-08-20,Baixa,Baixa,-5.64,0.47,1
2021-08-23,Alta,Baixa,-5.68,0.51,2
2021-08-24,Alta,Baixa,-5.38,0.29,3
2021-08-25,Alta,Baixa,-4.94,-0.27,0
2021-08-26,Alta,Baixa,-4.37,-0.20,0
2021-08-27,Alta,Baixa,-3.96,-0.09,0
2021-08-30,Alta,Baixa,-3.47,0.61,1
2021-08-31,Baixa,Baixa,-3.38,-0.86,0
2021-09-01,Baixa,Baixa,-3.40,0.15,1
2021-09-02,Alta,Baixa,-3.58,0.13,2
2021-09-03,Baixa,Baixa,-3.91,-0.58,0
2021-09-07,Baixa,Baixa,-4.54,-0.57,0
2021-09-08,Baixa,Baixa,-5.16,-0.81,0
2021-09-09,Baixa,Baixa,-5.71,0.22,1
2021-09-10,Baixa,Baixa,-6.17,-0.93,0
2021-09-13,Baixa,Baixa,-6.37,-0.53,0
2021-09-14,Baixa,Baixa,-6.42,-0.50,0
2021-09-15,Baixa,Baixa,-6.12,-0.45,0
2021-09-16,Baixa,Baixa,-5.68,0.57,1
2021-09-17,Baixa,Baixa,-5.24,-0.20,0
2021-09-20,Baixa,Baixa,-5.11,-0.79,0
2021-09-21,Baixa,Baixa,-4.91,-0.63,0
2021-09-22,Baixa,Baixa,-4.79,0.58,1
2021-09-23,Baixa,Baixa,-4.78,-0.59,0
2021-09-24,Baixa,Baixa,-4.85,0.07,1
2021-09-27,Alta,Baixa,-4.70,0.64,2
2021-09-28,Baixa,Baixa,-4.60,-0.80,0
2021-09-29,Baixa,Baixa,-4.82,-0.74,0
2021-09-30,Baixa,Baixa,-5.15,0.55,1
2021-10-01,Baixa,Baixa,-5.20,0.00,0
2021-10-04,Baixa,Baixa,-5.09,-0.70,0
2021-10-05,Baixa,Baixa,-5.03,0.06,1
2021-10-06,Baixa,Baixa,-4.63,0.29,2
2021-10-07,Alta,Baixa,-4.27,0.22,3
2021-10-08,Alta,Baixa,-4.12,-0.60,0
2021-10-11,Alta,Baixa,-4.02,0.14,1
2021-10-12,Alta,Baixa,-4.02,0.32,2
2021-10-13,Alta,Baixa,-4.00,0.72,3
2021-10-14,Alta,Baixa,-3.92,-0.33,0
2021-10-15,Alta,Baixa,-3.75,0.34,1
2021-10-18,Baixa,Baixa,-3.75,-0.25,0
2021-10-19,Alta,Baixa,-3.69,0.11,1
2021-10-20,Alta,Baixa,-3.60,0.61,2
2021-10-21,Alta,Baixa,-3.63,-0.27,0
2021-10-22,Baixa,Baixa,-3.62,-0.77,0
2021-10-25,Alta,Baixa,-3.22,0.60,1
2021-10-26,Baixa,Baixa,-2.79,-0.79,0
2021-10-27,Baixa,Baixa,-2.56,-0.80,0
2021-10-28,Baixa,Baixa,-2.30,0.00,0
2021-10-29,Baixa,Baixa,-1.97,-0.87,0
2021-11-01,Baixa,Baixa,-2.01,0.35,1
2021-11-02,Baixa,Baixa,-2.21,-0.66,0
2021-11-03,Baixa,Baixa,-2.53,-0.33,0
2021-11-04,Baixa,Baixa,-2.86,-0.75,0
2021-11-05,Baixa,Baixa,-3.29,-0.46,0
2021-11-08,Baixa,Baixa,-3.63,0.51,1
2021-11-09,Baixa,Baixa,-4.23,-0.56,0
2021-11-10,Baixa,Baixa,-4.19,-0.09,0
2021-11-11,Baixa,Baixa,-4.23,0.16,1
2021-11-12,Alta,Baixa,-4.29,0.41,2
2021-11-15,Alta,Baixa,-4.39,-0.48,0
2021-11-16,Baixa,Baixa,-4.11,-0.61,0
2021-11-17,Baixa,Baixa,-4.24,-0.50,0
2021-11-18,Baixa,Baixa,-4.28,-0.59,0
2021-11-19,Baixa,Baixa,-4.25,0.33,1
2021-11-22,Baixa,Baixa,-4.25,-0.47,0
2021-11-23,Baixa,Baixa,-4.21,0.16,1
2021-11-24,Baixa,Baixa,-4.07,0.42,2
2021-11-26,Baixa,Baixa,-4.07,-0.42,0
2021-11-29,Baixa,Baixa,-4.00,0.00,0
2021-11-30,Baixa,Baixa,-3.96,-0.76,0
2021-12-01,Baixa,Baixa,-4.03,-0.61,0
2021-12-02,Baixa,Baixa,-4.36,-0.37,0
2021-12-03,Baixa,Baixa,-4.69,-0.77,0
2021-12-06,Baixa,Baixa,-4.96,0.52,1
2021-12-07,Baixa,Baixa,-5.26,-0.18,0
2021-12-08,Alta,Baixa,-5.24,0.35,1
2021-12-09,Alta,Baixa,-4.90,-0.63,0
2021-12-10,Baixa,Baixa,-4.61,-0.50,0
2021-12-13,Baixa,Baixa,-4.54,-0.13,0
2021-12-14,Baixa,Baixa,-4.28,-0.09,0
2021-12-15,Baixa,Baixa,-4.40,-0.48,0
2021-12-16,Baixa,Baixa,-4.63,0.16,1
2021-12-17,Alta,Baixa,-4.67,0.53,2
2021-12-20,Baixa,Baixa,-4.80,-0.87,0
2021-12-21,Baixa,Baixa,-5.01,-0.42,0
2021-12-22,Alta,Baixa,-5.06,0.30,1
2021-12-23,Alta,Baixa,-5.28,-0.25,0
2021-12-27,Baixa,Baixa,-5.55,-0.56,0
2021-12-28,Baixa,Baixa,-5.61,0.66,1
2021-12-29,Alta,Baixa,-5.67,0.09,2
2021-12-30,Alta,Baixa,-5.73,0.60,3
2021-12-31,Alta,Baixa,-5.93,-0.34,0
2022-01-03,Alta,Baixa,-5.92,0.00,0
2022-01-04,Baixa,Baixa,-5.85,-0.50,0
2022-01-05,Baixa,Baixa,-6.20,-0.79,0
2022-01-06,Baixa,Baixa,-6.41,0.00,0
2022-01-07,Baixa,Baixa,-6.31,0.12,1
2022-01-10,Baixa,Baixa,-6.43,-0.32,0
2022-01-11,Baixa,Baixa,-6.60,0.58,1
2022-01-12,Alta,Baixa,-6.46,-0.41,0
