Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-05,Baixa,Baixa,-2.80,-0.51,0
2026-02-06,Baixa,Baixa,-2.81,0.38,1
2026-02-09,Baixa,Baixa,-2.91,0.40,2
2026-02-10,Baixa,Baixa,-3.00,-0.45,0
2026-02-11,Baixa,Baixa,-3.10,-0.91,0
2026-02-12,Baixa,Baixa,-3.12,-0.75,0
2026-02-13,Baixa,Baixa,-3.54,-0.50,0
2026-02-17,Baixa,Baixa,-3.97,0.11,1
2026-02-18,Baixa,Baixa,-4.48,-0.86,0
2026-02-19,Baixa,Baixa,-5.17,-0.27,0
2026-02-20,Baixa,Baixa,-5.78,-0.05,0
2026-02-23,Baixa,Baixa,-6.17,-0.75,0
2026-02-24,Baixa,Baixa,-6.41,0.43,1
2026-02-25,Baixa,Baixa,-6.57,0.67,2
2026-02-26,Baixa,Baixa,-6.49,0.00,0
2026-02-27,Baixa,Baixa,-6.49,-0.75,0
2026-03-02,Baixa,Baixa,-6.31,0.49,1
2026-03-03,Baixa,Baixa,-6.22,-0.40,0
2026-03-04,Baixa,Baixa,-6.12,-0.25,0
2026-03-05,Baixa,Baixa,-6.11,-0.45,0
2026-03-06,Baixa,Baixa,-6.09,0.36,1
2026-03-09,Alta,Baixa,-6.07,-0.29,0
2026-03-10,Alta,Baixa,-5.96,-0.30,0
2026-03-11,Alta,Baixa,-5.84,1.00,1
2026-03-12,Alta,Baixa,-5.81,-0.92,0
2026-03-13,Alta,Baixa,-5.59,0.62,1
2026-03-16,Alta,Baixa,-5.45,0.33,2
2026-03-17,Alta,Baixa,-5.41,-0.25,0
2026-03-18,Baixa,Baixa,-5.48,-1.00,0
2026-03-19,Baixa,Baixa,-5.54,0.04,1
2026-03-20,Baixa,Baixa,-5.81,-1.00,0
2026-03-23,Baixa,Baixa,-5.98,-0.80,0
2026-03-24,Baixa,Baixa,-6.05,-1.00,0
2026-03-25,Baixa,Baixa,-6.12,-1.00,0
2026-03-26,Baixa,Baixa,-5.98,0.33,1
2026-03-27,Baixa,Baixa,-5.84,-1.00,0
2026-03-30,Baixa,Baixa,-5.80,-1.00,0
2026-03-31,Baixa,Baixa,-5.86,0.94,1
2026-04-01,Baixa,Baixa,-5.70,-1.00,0
2026-04-02,Baixa,Baixa,-5.54,-1.00,0
2026-04-06,Alta,Baixa,-5.36,0.60,1
2026-04-07,Baixa,Baixa,-5.19,0.00,0
2026-04-08,Baixa,Baixa,-5.13,-1.00,0
2026-04-09,Baixa,Baixa,-5.06,1.00,1
2026-04-10,Alta,Baixa,-5.11,-0.36,0
2026-04-13,Alta,Baixa,-5.16,0.92,1
2026-04-14,Alta,Baixa,-4.96,1.00,2
2026-04-15,Alta,Baixa,-4.63,1.00,3
2026-04-16,Alta,Baixa,-4.29,0.57,4
2026-04-17,Alta,Baixa,-3.81,0.50,5
2026-04-20,Alta,Baixa,-3.45,0.71,6
2026-04-21,Alta,Baixa,-3.21,0.78,7
2026-04-22,Alta,Baixa,-2.83,0.50,8
2026-04-23,Baixa,Baixa,-2.58,-0.76,0
2026-04-24,Alta,Alta,-2.32,0.92,1
2026-04-27,Alta,Alta,-1.93,-0.64,0
2026-04-28,Baixa,Baixa,-1.66,-1.00,0
2026-04-29,Baixa,Baixa,-1.67,-1.00,0
2026-04-30,Baixa,Baixa,-1.39,1.00,1
2026-05-01,Baixa,Baixa,-1.26,-0.25,0
2026-05-04,Baixa,Baixa,-1.26,-0.33,0
2026-05-05,Baixa,Baixa,-1.13,0.50,1
2026-05-06,Alta,Baixa,-0.71,0.53,2
2026-05-07,Baixa,Baixa,-0.71,-0.60,0
2026-05-08,Alta,Alta,-0.57,1.00,1
2026-05-11,Alta,Alta,-0.28,0.62,2
2026-05-12,Baixa,Baixa,-0.28,-0.56,0
2026-05-13,Baixa,Baixa,-0.28,0.00,0
2026-05-14,Baixa,Baixa,-0.28,0.80,1
2026-05-15,Baixa,Baixa,-0.28,1.00,2
2026-05-18,Baixa,Baixa,-0.28,-1.00,0
2026-05-19,Baixa,Baixa,-0.29,0.17,1
2026-05-20,Baixa,Baixa,-0.57,0.20,2
2026-05-21,Baixa,Baixa,-0.57,0.60,3
2026-05-22,Baixa,Baixa,-0.71,-0.60,0
2026-05-26,Alta,Baixa,-0.86,1.00,1
2026-05-27,Alta,Baixa,-0.86,0.50,2
2026-05-28,Alta,Baixa,-0.86,1.00,3
2026-05-29,Alta,Alta,-0.72,0.45,4
2026-06-01,Alta,Alta,-0.72,0.86,5
2026-06-02,Alta,Alta,-0.58,-0.67,0
2026-06-03,Alta,Alta,-0.43,0.17,1
