Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-19,Alta,Alta,-1.17,0.00,0
2026-02-20,Alta,Baixa,-0.67,0.90,1
2026-02-23,Alta,Baixa,-0.34,0.00,0
2026-02-24,Baixa,Baixa,-0.23,0.00,0
2026-02-25,Baixa,Baixa,-0.23,-1.00,0
2026-02-26,Baixa,Baixa,-0.28,1.00,1
2026-02-27,Alta,Alta,-0.17,0.00,0
2026-03-02,Alta,Alta,0.00,0.68,1
2026-03-03,Alta,Alta,0.11,0.00,0
2026-03-04,Alta,Alta,0.57,0.00,0
2026-03-05,Baixa,Baixa,0.91,-1.00,0
2026-03-06,Baixa,Baixa,1.02,0.00,0
2026-03-09,Baixa,Baixa,1.13,0.00,0
2026-03-10,Baixa,Baixa,0.68,-0.86,0
2026-03-11,Baixa,Baixa,-0.22,-0.72,0
2026-03-12,Baixa,Baixa,-1.18,-0.61,0
2026-03-13,Baixa,Baixa,-2.13,-0.17,0
2026-03-16,Baixa,Baixa,-3.02,-0.41,0
2026-03-17,Baixa,Baixa,-3.31,-0.59,0
2026-03-18,Alta,Baixa,-3.66,0.78,1
2026-03-19,Alta,Baixa,-4.09,-0.21,0
2026-03-20,Baixa,Baixa,-4.52,-0.20,0
2026-03-23,Baixa,Baixa,-5.24,-0.97,0
2026-03-24,Baixa,Baixa,-5.92,1.00,1
2026-03-25,Baixa,Baixa,-6.44,-0.55,0
2026-03-26,Baixa,Baixa,-6.63,0.57,1
2026-03-27,Baixa,Baixa,-6.95,0.00,0
2026-03-30,Baixa,Baixa,-7.17,0.00,0
2026-03-31,Alta,Baixa,-7.15,0.68,1
2026-04-01,Alta,Baixa,-7.07,0.93,2
2026-04-02,Alta,Baixa,-6.97,1.00,3
2026-04-06,Alta,Baixa,-6.76,-1.00,0
2026-04-07,Alta,Baixa,-6.35,0.09,1
2026-04-08,Alta,Baixa,-6.18,0.95,2
2026-04-09,Alta,Baixa,-5.45,0.83,3
2026-04-10,Alta,Baixa,-4.90,0.00,0
2026-04-13,Alta,Baixa,-4.49,-1.00,0
2026-04-14,Alta,Baixa,-4.12,-1.00,0
2026-04-15,Alta,Baixa,-3.61,0.00,0
2026-04-16,Alta,Baixa,-3.63,0.90,1
2026-04-17,Alta,Baixa,-3.51,-1.00,0
2026-04-20,Alta,Baixa,-3.03,1.00,1
2026-04-21,Alta,Baixa,-2.33,-0.78,0
2026-04-22,Alta,Baixa,-1.69,0.35,1
2026-04-23,Alta,Alta,-1.18,1.00,2
2026-04-24,Alta,Alta,-0.67,1.00,3
2026-04-27,Alta,Alta,-0.07,0.77,4
2026-04-28,Alta,Alta,0.82,0.89,5
2026-04-29,Alta,Alta,2.17,0.83,6
2026-04-30,Alta,Alta,3.29,1.00,7
2026-05-01,Alta,Alta,4.19,0.28,8
2026-05-04,Alta,Alta,4.92,0.00,0
2026-05-05,Alta,Alta,5.03,-0.70,0
2026-05-06,Alta,Alta,4.97,1.00,1
2026-05-07,Alta,Alta,5.07,-1.00,0
2026-05-08,Alta,Alta,5.45,0.96,1
2026-05-11,Alta,Alta,5.61,0.00,0
2026-05-12,Alta,Alta,6.20,1.00,1
2026-05-13,Alta,Alta,6.41,-0.98,0
2026-05-14,Alta,Alta,6.61,-1.00,0
2026-05-15,Alta,Alta,6.73,-0.68,0
2026-05-18,Alta,Alta,7.00,-0.89,0
2026-05-19,Alta,Alta,7.03,-1.00,0
2026-05-20,Baixa,Alta,7.72,0.00,0
2026-05-21,Baixa,Alta,8.40,-0.72,0
2026-05-22,Alta,Alta,9.24,0.77,1
2026-05-26,Baixa,Alta,9.87,-0.98,0
2026-05-27,Alta,Alta,10.48,1.00,1
2026-05-28,Alta,Alta,10.45,0.00,0
2026-05-29,Alta,Alta,10.43,1.00,1
2026-06-01,Alta,Alta,10.50,0.67,2
2026-06-02,Alta,Alta,10.53,0.00,0
2026-06-03,Alta,Alta,10.61,1.00,1
2026-06-04,Alta,Alta,10.89,0.56,2
2026-06-05,Alta,Alta,11.17,-1.00,0
2026-06-08,Alta,Alta,11.35,0.76,1
2026-06-09,Alta,Alta,12.01,0.95,2
2026-06-10,Alta,Alta,12.38,0.97,3
2026-06-11,Baixa,Alta,12.15,-1.00,0
2026-06-12,Alta,Alta,12.14,1.00,1
2026-06-15,Baixa,Alta,11.62,-1.00,0
2026-06-16,Baixa,Alta,10.63,-0.41,0
2026-06-17,Baixa,Alta,9.66,-0.30,0
2026-06-18,Baixa,Alta,9.02,-0.96,0
2026-06-22,Alta,Alta,8.48,1.00,1
2026-06-23,Alta,Alta,8.16,-1.00,0
