Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-05-13,Baixa,Alta,-0.04,-1.00,0
2026-05-14,Baixa,Alta,-0.04,0.25,1
2026-05-15,Baixa,Baixa,-0.04,-0.94,0
2026-05-18,Baixa,Baixa,-0.04,-0.88,0
2026-05-19,Baixa,Baixa,-0.04,-0.65,0
2026-05-20,Baixa,Baixa,-0.04,0.45,1
2026-05-21,Baixa,Baixa,-0.04,0.60,2
2026-05-22,Alta,Baixa,-0.04,-0.17,0
2026-05-26,Alta,Alta,0.00,0.56,1
2026-05-27,Alta,Alta,0.04,0.14,2
2026-05-28,Alta,Alta,0.04,-0.63,0
2026-05-29,Alta,Alta,0.08,0.00,0
2026-06-01,Alta,Alta,0.12,-0.33,0
2026-06-02,Alta,Alta,0.12,-0.20,0
2026-06-03,Alta,Alta,0.16,-0.50,0
2026-06-04,Alta,Alta,0.20,-0.17,0
2026-06-05,Alta,Alta,0.20,-0.30,0
2026-06-08,Baixa,Alta,0.24,-0.64,0
2026-06-09,Alta,Alta,0.24,0.00,0
2026-06-10,Baixa,Alta,0.24,-0.69,0
2026-06-11,Alta,Alta,0.28,0.56,1
2026-06-12,Alta,Alta,0.28,0.43,2
2026-06-15,Alta,Alta,0.24,-0.60,0
2026-06-16,Alta,Alta,0.20,0.14,1
2026-06-17,Baixa,Alta,0.20,-0.20,0
2026-06-18,Alta,Alta,0.16,0.43,1
2026-06-22,Alta,Alta,0.16,0.18,2
2026-06-23,Alta,Alta,0.16,0.75,3
