Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-20,Alta,Alta,-0.17,-0.33,0
2026-04-21,Baixa,Baixa,-0.04,-1.00,0
2026-04-22,Baixa,Baixa,-0.08,-1.00,0
2026-04-23,Baixa,Baixa,-0.17,-0.30,0
2026-04-24,Baixa,Baixa,-0.34,0.73,1
2026-04-27,Baixa,Baixa,-0.51,0.36,2
2026-04-28,Baixa,Baixa,-0.68,0.60,3
2026-04-29,Baixa,Baixa,-0.76,-0.77,0
2026-04-30,Alta,Baixa,-0.76,-0.11,0
2026-05-01,Alta,Baixa,-0.76,-0.20,0
2026-05-04,Alta,Baixa,-0.72,-0.37,0
2026-05-05,Alta,Baixa,-0.77,-0.11,0
2026-05-06,Alta,Alta,-0.64,-0.85,0
2026-05-07,Alta,Alta,-0.64,-1.00,0
2026-05-08,Alta,Alta,-0.56,-0.32,0
2026-05-11,Alta,Alta,-0.51,0.00,0
2026-05-12,Baixa,Alta,-0.34,-0.25,0
2026-05-13,Baixa,Baixa,-0.34,0.25,1
2026-05-14,Baixa,Baixa,-0.30,0.31,2
2026-05-15,Baixa,Baixa,-0.30,0.57,3
2026-05-18,Baixa,Baixa,-0.30,-0.14,0
2026-05-19,Baixa,Baixa,-0.39,0.12,1
2026-05-20,Baixa,Baixa,-0.43,0.74,2
2026-05-21,Baixa,Baixa,-0.43,0.92,3
2026-05-22,Baixa,Baixa,-0.39,-0.17,0
2026-05-26,Baixa,Baixa,-0.39,-0.82,0
2026-05-27,Baixa,Baixa,-0.39,-0.89,0
2026-05-28,Baixa,Baixa,-0.35,0.50,1
2026-05-29,Baixa,Baixa,-0.30,-0.10,0
2026-06-01,Baixa,Baixa,-0.30,-0.95,0
2026-06-02,Alta,Baixa,-0.22,0.31,1
2026-06-03,Baixa,Baixa,-0.17,-1.00,0
