Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-11-03,Alta,Alta,1.07,1.00,1
2025-11-04,Baixa,Alta,1.03,-1.00,0
2025-11-05,Baixa,Alta,0.99,1.00,1
2025-11-06,Baixa,Alta,0.90,-0.88,0
2025-11-07,Baixa,Alta,0.74,0.53,1
2025-11-10,Alta,Alta,0.73,0.48,2
2025-11-11,Alta,Alta,0.77,0.00,0
2025-11-12,Alta,Alta,0.77,0.67,1
2025-11-13,Baixa,Alta,0.73,-0.91,0
2025-11-14,Baixa,Alta,0.77,0.65,1
2025-11-17,Baixa,Baixa,0.65,-0.37,0
2025-11-18,Baixa,Baixa,0.49,-0.50,0
2025-11-19,Baixa,Baixa,0.40,-0.54,0
2025-11-20,Baixa,Baixa,0.32,-1.00,0
2025-11-21,Baixa,Baixa,0.20,-1.00,0
2025-11-24,Alta,Baixa,0.20,0.64,1
2025-11-25,Alta,Alta,0.20,1.00,2
2025-11-26,Alta,Alta,0.20,0.54,3
2025-11-28,Alta,Alta,0.28,0.00,0
2025-12-01,Alta,Alta,0.36,0.11,1
2025-12-02,Alta,Alta,0.32,-0.30,0
2025-12-03,Alta,Alta,0.36,0.00,0
2025-12-04,Alta,Alta,0.36,1.00,1
2025-12-05,Alta,Alta,0.40,-0.86,0
2025-12-08,Alta,Alta,0.40,0.20,1
2025-12-09,Alta,Alta,0.44,0.80,2
2025-12-10,Alta,Alta,0.44,0.88,3
2025-12-11,Alta,Alta,0.44,1.00,4
2025-12-12,Baixa,Baixa,0.36,-1.00,0
2025-12-15,Baixa,Baixa,0.28,0.17,1
2025-12-16,Baixa,Baixa,0.24,0.95,2
2025-12-17,Baixa,Baixa,0.12,-0.84,0
2025-12-18,Baixa,Baixa,0.04,-0.56,0
2025-12-19,Alta,Alta,0.04,0.09,1
2025-12-22,Alta,Alta,0.12,-1.00,0
2025-12-23,Alta,Alta,0.16,0.00,0
2025-12-24,Alta,Alta,0.28,0.78,1
2025-12-26,Alta,Alta,0.36,-0.67,0
2025-12-29,Alta,Alta,0.40,0.10,1
2025-12-30,Baixa,Alta,0.36,-0.83,0
2025-12-31,Baixa,Baixa,0.28,-1.00,0
2026-01-02,Baixa,Alta,0.24,-0.12,0
2026-01-05,Alta,Alta,0.20,0.43,1
2026-01-06,Alta,Alta,0.16,0.93,2
2026-01-07,Alta,Alta,0.16,-1.00,0
2026-01-08,Alta,Alta,0.16,0.24,1
2026-01-09,Alta,Alta,0.12,-0.20,0
2026-01-12,Alta,Alta,0.08,0.00,0
2026-01-13,Alta,Alta,0.08,-0.29,0
2026-01-14,Alta,Alta,0.04,0.43,1
2026-01-15,Alta,Alta,0.04,-0.29,0
2026-01-16,Baixa,Alta,0.08,-0.38,0
2026-01-20,Baixa,Alta,0.08,-0.95,0
2026-01-21,Alta,Alta,0.12,0.35,1
2026-01-22,Alta,Alta,0.20,-0.36,0
2026-01-23,Alta,Alta,0.24,-0.05,0
2026-01-26,Alta,Alta,0.24,-0.40,0
2026-01-27,Alta,Alta,0.32,0.88,1
2026-01-28,Alta,Alta,0.32,-0.82,0
2026-01-29,Baixa,Alta,0.32,-0.62,0
2026-01-30,Alta,Alta,0.39,0.89,1
2026-02-02,Alta,Alta,0.47,0.79,2
2026-02-03,Alta,Alta,0.51,-0.42,0
2026-02-04,Alta,Alta,0.63,0.57,1
2026-02-05,Alta,Alta,0.71,-0.96,0
2026-02-06,Alta,Alta,0.75,0.24,1
2026-02-09,Alta,Alta,0.78,-0.02,0
2026-02-10,Alta,Alta,0.78,-0.02,0
2026-02-11,Alta,Alta,0.74,0.18,1
2026-02-12,Baixa,Alta,0.66,-0.87,0
2026-02-13,Alta,Alta,0.62,0.48,1
2026-02-17,Baixa,Alta,0.55,-0.48,0
2026-02-18,Alta,Alta,0.54,0.79,1
2026-02-19,Alta,Alta,0.50,-0.65,0
2026-02-20,Alta,Alta,0.50,0.82,1
2026-02-23,Baixa,Alta,0.47,-1.00,0
2026-02-24,Alta,Alta,0.50,0.28,1
2026-02-25,Alta,Alta,0.46,-0.36,0
2026-02-26,Alta,Alta,0.50,0.86,1
2026-02-27,Alta,Alta,0.58,0.43,2
2026-03-02,Alta,Alta,0.66,-0.35,0
2026-03-03,Baixa,Alta,0.73,0.28,1
2026-03-04,Alta,Alta,0.81,0.08,2
2026-03-05,Baixa,Alta,0.77,-0.39,0
2026-03-06,Baixa,Alta,0.73,0.65,1
2026-03-09,Baixa,Alta,0.65,0.13,2
2026-03-10,Baixa,Alta,0.54,0.06,3
2026-03-11,Baixa,Alta,0.42,-0.27,0
2026-03-12,Baixa,Baixa,0.38,-0.48,0
2026-03-13,Baixa,Baixa,0.30,-0.77,0
2026-03-16,Baixa,Baixa,0.34,0.71,1
2026-03-17,Alta,Alta,0.34,-0.94,0
2026-03-18,Baixa,Baixa,0.38,-0.89,0
2026-03-19,Baixa,Baixa,0.30,-0.08,0
2026-03-20,Baixa,Baixa,0.30,-0.79,0
2026-03-23,Baixa,Baixa,0.19,0.57,1
2026-03-24,Baixa,Baixa,0.11,-0.18,0
2026-03-25,Alta,Baixa,0.08,0.79,1
2026-03-26,Alta,Baixa,0.08,-0.11,0
2026-03-27,Baixa,Baixa,0.04,-0.86,0
2026-03-30,Baixa,Baixa,0.04,-0.86,0
2026-03-31,Alta,Baixa,0.08,1.00,1
2026-04-01,Alta,Baixa,0.08,-0.37,0
2026-04-02,Alta,Baixa,0.11,0.50,1
2026-04-06,Alta,Baixa,0.11,0.21,2
2026-04-07,Alta,Baixa,0.15,-0.42,0
2026-04-08,Alta,Baixa,0.11,-0.70,0
2026-04-09,Baixa,Baixa,0.08,-0.77,0
2026-04-10,Baixa,Baixa,0.04,-0.64,0
2026-04-13,Baixa,Baixa,0.04,1.00,1
2026-04-14,Baixa,Baixa,0.00,-0.20,0
2026-04-15,Alta,Baixa,0.00,-0.25,0
2026-04-16,Alta,Baixa,0.00,-0.31,0
2026-04-17,Alta,Alta,0.00,0.77,1
2026-04-20,Alta,Alta,0.04,0.55,2
2026-04-21,Alta,Alta,0.00,-0.39,0
2026-04-22,Alta,Baixa,0.00,-0.88,0
2026-04-23,Baixa,Baixa,-0.04,-0.20,0
2026-04-24,Baixa,Baixa,-0.11,0.70,1
2026-04-27,Baixa,Baixa,-0.15,-0.75,0
2026-04-28,Baixa,Baixa,-0.15,-0.55,0
2026-04-29,Alta,Baixa,-0.19,0.83,1
2026-04-30,Alta,Alta,-0.15,1.00,2
2026-05-01,Alta,Alta,-0.08,0.59,3
2026-05-04,Alta,Alta,-0.08,-0.43,0
2026-05-05,Alta,Alta,0.00,0.29,1
2026-05-06,Alta,Alta,0.08,0.73,2
2026-05-07,Alta,Alta,0.15,-0.26,0
2026-05-08,Alta,Alta,0.27,0.44,1
2026-05-11,Alta,Alta,0.34,0.85,2
2026-05-12,Alta,Alta,0.42,-0.22,0
2026-05-13,Alta,Alta,0.49,0.84,1
2026-05-14,Alta,Alta,0.53,0.30,2
2026-05-15,Baixa,Alta,0.53,0.26,3
2026-05-18,Baixa,Alta,0.57,0.39,4
2026-05-19,Baixa,Alta,0.57,0.31,5
2026-05-20,Alta,Alta,0.60,0.51,6
2026-05-21,Alta,Alta,0.64,0.67,7
2026-05-22,Alta,Alta,0.71,-0.38,0
2026-05-26,Alta,Alta,0.83,0.80,1
2026-05-27,Alta,Alta,0.90,-0.07,0
2026-05-28,Alta,Alta,0.97,0.44,1
2026-05-29,Alta,Alta,1.08,-0.56,0
2026-06-01,Alta,Alta,1.16,-0.06,0
2026-06-02,Alta,Alta,1.23,1.00,1
2026-06-03,Alta,Alta,1.30,-0.68,0
2026-06-04,Alta,Alta,1.33,0.13,1
2026-06-05,Baixa,Alta,1.22,-0.87,0
2026-06-08,Baixa,Alta,1.14,0.11,1
2026-06-09,Baixa,Alta,1.03,-0.33,0
2026-06-10,Baixa,Alta,0.88,-1.00,0
2026-06-11,Baixa,Alta,0.80,0.80,1
2026-06-12,Alta,Alta,0.84,0.47,2
2026-06-15,Alta,Alta,0.91,0.39,3
2026-06-16,Alta,Alta,0.95,-0.79,0
2026-06-17,Alta,Alta,1.02,-0.96,0
2026-06-18,Alta,Alta,1.09,0.89,1
2026-06-22,Alta,Alta,1.12,-0.61,0
2026-06-23,Baixa,Alta,1.08,-0.41,0
