Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-17,Alta,Alta,5.95,0.40,3
2026-04-20,Alta,Alta,5.75,-0.78,0
2026-04-21,Alta,Alta,5.24,-0.65,0
2026-04-22,Alta,Alta,4.77,-0.29,0
2026-04-23,Alta,Alta,4.98,0.36,1
2026-04-24,Alta,Alta,4.86,0.21,2
2026-04-27,Alta,Alta,4.71,-0.52,0
2026-04-28,Baixa,Alta,4.46,-0.35,0
2026-04-29,Baixa,Baixa,3.41,-0.44,0
2026-04-30,Baixa,Baixa,2.34,0.60,1
2026-05-01,Baixa,Baixa,1.23,0.07,2
2026-05-04,Baixa,Baixa,0.06,-0.44,0
2026-05-05,Baixa,Alta,-0.40,0.57,1
2026-05-06,Alta,Alta,0.10,0.67,2
2026-05-07,Alta,Baixa,-0.19,-0.76,0
2026-05-08,Alta,Alta,-0.23,-0.33,0
2026-05-11,Alta,Alta,0.13,0.80,1
2026-05-12,Baixa,Alta,0.02,0.06,2
2026-05-13,Baixa,Alta,0.13,-0.28,0
2026-05-14,Baixa,Alta,0.67,-0.37,0
2026-05-15,Baixa,Baixa,0.78,-0.18,0
2026-05-18,Baixa,Baixa,0.86,-0.79,0
2026-05-19,Baixa,Baixa,0.84,0.55,1
2026-05-20,Baixa,Baixa,0.67,0.94,2
2026-05-21,Alta,Baixa,0.67,0.61,3
2026-05-22,Alta,Baixa,1.09,0.62,4
2026-05-26,Alta,Alta,1.69,0.78,5
2026-05-27,Alta,Alta,2.25,-0.72,0
2026-05-28,Alta,Alta,2.68,0.09,1
2026-05-29,Alta,Alta,2.92,-0.34,0
2026-06-01,Baixa,Alta,2.87,0.33,1
2026-06-02,Alta,Alta,2.83,0.95,2
2026-06-03,Alta,Alta,3.12,0.38,3
2026-06-04,Alta,Alta,3.16,0.51,4
2026-06-05,Baixa,Baixa,2.66,-0.85,0
2026-06-08,Baixa,Baixa,2.73,-0.45,0
2026-06-09,Baixa,Baixa,2.37,-0.34,0
2026-06-10,Baixa,Baixa,1.94,-0.65,0
2026-06-11,Baixa,Baixa,1.84,0.98,1
2026-06-12,Alta,Alta,2.45,0.87,2
2026-06-15,Alta,Alta,2.95,0.46,3
2026-06-16,Alta,Alta,3.15,-0.97,0
2026-06-17,Alta,Alta,3.33,-0.60,0
2026-06-18,Alta,Alta,3.26,0.87,1
2026-06-22,Alta,Alta,3.26,0.12,2
2026-06-23,Baixa,Alta,2.43,0.41,3
