Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-15,Alta,Baixa,-11.96,0.33,2
2026-01-16,Alta,Baixa,-11.33,-0.42,0
2026-01-20,Baixa,Baixa,-11.49,-0.81,0
2026-01-21,Baixa,Baixa,-11.46,-0.36,0
2026-01-22,Baixa,Baixa,-11.45,-0.06,0
2026-01-23,Alta,Baixa,-11.42,0.20,1
2026-01-26,Alta,Baixa,-11.80,0.50,2
2026-01-27,Alta,Baixa,-12.05,-0.47,0
2026-01-28,Baixa,Baixa,-11.73,-0.88,0
2026-01-29,Baixa,Baixa,-11.14,-0.16,0
2026-01-30,Baixa,Baixa,-10.95,0.09,1
2026-02-02,Baixa,Baixa,-10.71,-0.24,0
2026-02-03,Baixa,Baixa,-10.01,-0.44,0
2026-02-04,Baixa,Baixa,-9.82,-0.79,0
2026-02-05,Baixa,Baixa,-10.16,-0.47,0
2026-02-06,Baixa,Baixa,-10.30,0.07,1
2026-02-09,Alta,Baixa,-10.07,0.61,2
2026-02-10,Alta,Baixa,-10.00,-0.36,0
2026-02-11,Alta,Baixa,-9.92,-0.83,0
2026-02-12,Alta,Baixa,-9.30,0.25,1
2026-02-13,Baixa,Baixa,-8.74,0.08,2
2026-02-17,Baixa,Baixa,-8.55,0.64,3
2026-02-18,Baixa,Baixa,-8.25,0.26,4
2026-02-19,Baixa,Baixa,-8.26,-0.57,0
2026-02-20,Baixa,Baixa,-8.76,-0.73,0
2026-02-23,Baixa,Baixa,-9.29,-0.64,0
2026-02-24,Baixa,Baixa,-9.64,0.36,1
2026-02-25,Baixa,Baixa,-10.20,-0.76,0
2026-02-26,Baixa,Baixa,-10.56,-0.17,0
2026-02-27,Baixa,Baixa,-10.34,0.25,1
2026-03-02,Baixa,Baixa,-10.30,-0.40,0
2026-03-03,Baixa,Baixa,-10.30,0.09,1
2026-03-04,Alta,Baixa,-9.98,0.23,2
2026-03-05,Baixa,Baixa,-10.08,0.26,3
2026-03-06,Baixa,Baixa,-10.57,0.00,0
2026-03-09,Baixa,Baixa,-10.43,-0.81,0
2026-03-10,Baixa,Baixa,-10.20,-0.34,0
2026-03-11,Baixa,Baixa,-10.11,0.03,1
2026-03-12,Baixa,Baixa,-9.81,-0.32,0
2026-03-13,Baixa,Baixa,-9.31,-0.19,0
2026-03-16,Baixa,Baixa,-9.06,-0.30,0
2026-03-17,Baixa,Baixa,-9.00,-0.29,0
2026-03-18,Alta,Baixa,-9.08,0.83,1
2026-03-19,Baixa,Baixa,-9.15,-0.33,0
2026-03-20,Baixa,Baixa,-9.35,-0.49,0
2026-03-23,Baixa,Baixa,-9.88,0.53,1
2026-03-24,Baixa,Baixa,-10.39,-0.62,0
2026-03-25,Baixa,Baixa,-10.77,0.48,1
2026-03-26,Alta,Baixa,-10.90,0.38,2
2026-03-27,Alta,Baixa,-11.25,0.04,3
2026-03-30,Baixa,Baixa,-11.70,-0.81,0
2026-03-31,Alta,Baixa,-11.79,-0.37,0
2026-04-01,Alta,Baixa,-11.53,0.43,1
2026-04-02,Alta,Baixa,-11.50,-0.41,0
2026-04-06,Alta,Baixa,-11.50,0.15,1
2026-04-07,Alta,Baixa,-11.19,0.80,2
2026-04-08,Alta,Baixa,-11.36,-0.44,0
2026-04-09,Baixa,Baixa,-12.23,-0.81,0
2026-04-10,Baixa,Baixa,-12.94,-0.54,0
2026-04-13,Baixa,Baixa,-13.34,-0.45,0
2026-04-14,Baixa,Baixa,-13.62,0.47,1
2026-04-15,Baixa,Baixa,-14.04,-0.58,0
2026-04-16,Baixa,Baixa,-13.98,0.74,1
2026-04-17,Baixa,Baixa,-13.85,0.18,2
2026-04-20,Baixa,Baixa,-13.74,-0.83,0
2026-04-21,Baixa,Baixa,-14.02,-0.22,0
2026-04-22,Baixa,Baixa,-14.46,-0.73,0
2026-04-23,Baixa,Baixa,-15.05,0.48,1
2026-04-24,Baixa,Baixa,-16.78,-0.87,0
2026-04-27,Baixa,Baixa,-18.03,0.31,1
2026-04-28,Baixa,Baixa,-18.68,-0.36,0
2026-04-29,Baixa,Baixa,-18.90,-0.71,0
2026-04-30,Baixa,Baixa,-19.13,0.55,1
2026-05-01,Baixa,Baixa,-18.16,-0.51,0
2026-05-04,Baixa,Baixa,-17.19,-0.13,0
2026-05-05,Baixa,Baixa,-16.40,-0.63,0
2026-05-06,Baixa,Baixa,-15.81,-0.33,0
2026-05-07,Baixa,Baixa,-15.75,0.53,1
2026-05-08,Baixa,Baixa,-15.50,-0.28,0
2026-05-11,Baixa,Baixa,-15.91,-0.35,0
2026-05-12,Baixa,Baixa,-16.27,0.51,1
2026-05-13,Baixa,Baixa,-16.33,0.32,2
2026-05-14,Baixa,Baixa,-16.53,0.77,3
2026-05-15,Baixa,Baixa,-16.50,-0.70,0
2026-05-18,Baixa,Baixa,-16.11,0.40,1
2026-05-19,Baixa,Baixa,-15.73,-0.73,0
2026-05-20,Baixa,Baixa,-15.15,-0.57,0
2026-05-21,Baixa,Baixa,-13.93,-0.46,0
2026-05-22,Alta,Baixa,-13.21,0.07,1
2026-05-26,Alta,Baixa,-12.93,0.66,2
2026-05-27,Baixa,Baixa,-12.81,-0.67,0
2026-05-28,Baixa,Baixa,-12.82,0.07,1
2026-05-29,Baixa,Baixa,-13.07,-0.03,0
2026-06-01,Baixa,Baixa,-13.41,-0.47,0
2026-06-02,Baixa,Baixa,-13.42,-0.69,0
2026-06-03,Baixa,Baixa,-13.48,0.59,1
2026-06-04,Baixa,Baixa,-13.66,0.37,2
2026-06-05,Baixa,Baixa,-13.88,0.05,3
2026-06-08,Baixa,Baixa,-14.50,0.08,4
2026-06-09,Baixa,Baixa,-15.28,-0.18,0
2026-06-10,Baixa,Baixa,-15.58,-0.40,0
2026-06-11,Baixa,Baixa,-17.41,0.83,1
2026-06-12,Baixa,Baixa,-19.89,-0.17,0
2026-06-15,Baixa,Baixa,-22.10,0.16,1
2026-06-16,Baixa,Baixa,-24.22,-0.77,0
2026-06-17,Baixa,Baixa,-27.30,0.63,1
2026-06-18,Baixa,Baixa,-28.91,0.40,2
2026-06-22,Baixa,Baixa,-28.95,-0.31,0
2026-06-23,Baixa,Baixa,-28.80,-0.53,0
