Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-17,Alta,Alta,-0.26,-0.46,0
2026-04-20,Baixa,Baixa,-0.32,-0.56,0
2026-04-21,Baixa,Baixa,-0.42,-0.50,0
2026-04-22,Baixa,Baixa,-0.56,-0.46,0
2026-04-23,Alta,Baixa,-0.66,0.94,1
2026-04-24,Baixa,Baixa,-0.66,0.61,2
2026-04-27,Baixa,Baixa,-0.64,-0.29,0
2026-04-28,Baixa,Baixa,-0.64,-0.72,0
2026-04-29,Baixa,Baixa,-0.77,-0.94,0
2026-04-30,Baixa,Baixa,-0.85,0.81,1
2026-05-01,Baixa,Baixa,-1.07,0.44,2
2026-05-04,Baixa,Baixa,-1.34,-0.33,0
2026-05-05,Baixa,Baixa,-1.50,-0.18,0
2026-05-06,Baixa,Baixa,-1.50,-0.83,0
2026-05-07,Baixa,Baixa,-1.91,-0.82,0
2026-05-08,Baixa,Baixa,-2.32,-0.39,0
2026-05-11,Baixa,Baixa,-2.58,0.12,1
2026-05-12,Baixa,Baixa,-2.88,-0.47,0
2026-05-13,Baixa,Baixa,-3.16,-1.00,0
2026-05-14,Baixa,Baixa,-3.24,-0.71,0
2026-05-15,Baixa,Baixa,-3.21,-0.74,0
2026-05-18,Baixa,Baixa,-3.31,0.41,1
2026-05-19,Baixa,Baixa,-3.39,-0.34,0
2026-05-20,Baixa,Baixa,-3.49,-0.16,0
2026-05-21,Baixa,Baixa,-3.43,0.82,1
2026-05-22,Baixa,Baixa,-3.49,-0.84,0
2026-05-26,Baixa,Baixa,-3.54,-0.94,0
2026-05-27,Baixa,Baixa,-3.62,-0.70,0
2026-05-28,Baixa,Baixa,-3.74,0.25,1
2026-05-29,Baixa,Baixa,-3.88,-0.85,0
2026-06-01,Baixa,Baixa,-3.97,-0.32,0
2026-06-02,Baixa,Baixa,-4.06,-0.45,0
2026-06-03,Baixa,Baixa,-4.30,-0.80,0
