Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-10,Alta,Alta,-2.02,0.56,2
2026-04-13,Alta,Alta,-1.66,0.55,3
2026-04-14,Alta,Alta,-0.95,0.71,4
2026-04-15,Alta,Alta,-0.53,-0.61,0
2026-04-16,Alta,Alta,-0.08,0.10,1
2026-04-17,Alta,Alta,0.38,-0.81,0
2026-04-20,Alta,Alta,0.92,-0.27,0
2026-04-21,Alta,Alta,1.53,-0.85,0
2026-04-22,Alta,Alta,2.41,0.56,1
2026-04-23,Alta,Alta,3.17,0.08,2
2026-04-24,Alta,Alta,4.04,0.71,3
2026-04-27,Alta,Alta,4.74,-0.77,0
2026-04-28,Alta,Alta,5.09,0.38,1
2026-04-29,Alta,Alta,5.34,0.67,2
2026-04-30,Alta,Alta,5.56,-0.38,0
2026-05-01,Alta,Alta,5.57,0.27,1
2026-05-04,Alta,Alta,5.54,0.42,2
2026-05-05,Alta,Alta,5.70,-0.37,0
2026-05-06,Alta,Alta,5.74,0.46,1
2026-05-07,Alta,Alta,5.72,-0.71,0
2026-05-08,Alta,Alta,5.69,0.41,1
2026-05-11,Baixa,Alta,5.60,-0.22,0
2026-05-12,Baixa,Alta,5.29,0.03,1
2026-05-13,Baixa,Alta,5.13,0.78,2
2026-05-14,Baixa,Alta,4.88,-0.53,0
2026-05-15,Baixa,Alta,4.50,0.43,1
2026-05-18,Baixa,Alta,4.32,0.13,2
2026-05-19,Baixa,Alta,4.09,-0.34,0
2026-05-20,Baixa,Alta,3.89,0.80,1
2026-05-21,Alta,Alta,3.96,0.46,2
2026-05-22,Alta,Alta,4.12,-0.59,0
2026-05-26,Alta,Alta,4.14,-0.28,0
2026-05-27,Alta,Alta,4.39,0.96,1
2026-05-28,Alta,Alta,4.48,0.25,2
2026-05-29,Alta,Alta,4.51,-0.22,0
2026-06-01,Baixa,Alta,4.38,-0.83,0
2026-06-02,Baixa,Alta,4.25,-0.10,0
2026-06-03,Baixa,Baixa,3.85,-0.43,0
