Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2021-11-11,Baixa,Baixa,-2.32,0.09,1
2021-11-12,Alta,Baixa,-2.54,0.37,2
2021-11-15,Baixa,Baixa,-2.99,-0.28,0
2021-11-16,Baixa,Baixa,-3.35,-0.78,0
2021-11-17,Baixa,Baixa,-3.30,-0.91,0
2021-11-18,Baixa,Baixa,-3.50,-0.96,0
2021-11-19,Baixa,Baixa,-3.80,-0.55,0
2021-11-22,Baixa,Baixa,-3.90,-0.62,0
2021-11-23,Baixa,Baixa,-3.89,0.07,1
2021-11-24,Baixa,Baixa,-4.03,0.45,2
2021-11-26,Baixa,Baixa,-4.17,-0.02,0
2021-11-29,Alta,Baixa,-4.20,-0.16,0
2021-11-30,Baixa,Baixa,-4.05,-0.56,0
2021-12-01,Baixa,Baixa,-3.98,-0.58,0
2021-12-02,Baixa,Baixa,-3.90,0.61,1
2021-12-03,Baixa,Baixa,-3.97,-0.42,0
2021-12-06,Baixa,Baixa,-4.08,-0.01,0
2021-12-07,Alta,Baixa,-4.26,0.77,1
2021-12-08,Alta,Baixa,-4.33,-0.28,0
2021-12-09,Baixa,Baixa,-4.37,-0.61,0
2021-12-10,Baixa,Baixa,-4.14,-0.53,0
2021-12-13,Baixa,Baixa,-4.02,-0.84,0
2021-12-14,Baixa,Baixa,-4.05,-0.57,0
2021-12-15,Baixa,Baixa,-4.25,0.13,1
2021-12-16,Baixa,Baixa,-4.48,-0.67,0
2021-12-17,Baixa,Baixa,-4.69,0.21,1
2021-12-20,Baixa,Baixa,-4.89,-0.76,0
2021-12-21,Alta,Baixa,-4.85,0.53,1
2021-12-22,Alta,Baixa,-4.56,0.30,2
2021-12-23,Alta,Baixa,-4.35,0.52,3
2021-12-27,Alta,Baixa,-4.18,0.06,4
2021-12-28,Alta,Baixa,-4.14,-0.87,0
2021-12-29,Baixa,Baixa,-4.62,-0.21,0
2021-12-30,Alta,Baixa,-5.09,0.55,1
2021-12-31,Alta,Baixa,-5.58,0.06,2
2022-01-03,Baixa,Baixa,-6.03,-0.11,0
2022-01-04,Baixa,Baixa,-6.46,-0.26,0
2022-01-05,Baixa,Baixa,-6.91,-0.86,0
2022-01-06,Baixa,Baixa,-7.51,-0.42,0
2022-01-07,Baixa,Baixa,-8.03,-0.11,0
2022-01-10,Baixa,Baixa,-8.57,0.31,1
2022-01-11,Baixa,Baixa,-9.14,0.77,2
2022-01-12,Baixa,Baixa,-9.50,-0.69,0
2022-01-13,Baixa,Baixa,-9.83,-0.58,0
2022-01-14,Baixa,Baixa,-8.84,0.80,1
2022-01-18,Baixa,Baixa,-8.12,-0.82,0
2022-01-19,Baixa,Baixa,-7.49,-0.75,0
2022-01-20,Baixa,Baixa,-6.78,-0.66,0
2022-01-21,Baixa,Baixa,-6.26,-0.33,0
2022-01-24,Baixa,Baixa,-6.88,0.23,1
2022-01-25,Baixa,Baixa,-7.24,0.08,2
2022-01-26,Baixa,Baixa,-7.46,-0.36,0
2022-01-27,Baixa,Baixa,-7.75,-0.68,0
2022-01-28,Baixa,Baixa,-7.82,0.26,1
2022-01-31,Baixa,Baixa,-7.93,0.67,2
2022-02-01,Alta,Baixa,-7.74,-0.47,0
2022-02-02,Baixa,Baixa,-7.44,-0.75,0
2022-02-03,Baixa,Baixa,-7.00,-0.17,0
2022-02-04,Baixa,Baixa,-6.54,0.59,1
2022-02-07,Baixa,Baixa,-6.38,0.05,2
2022-02-08,Alta,Baixa,-6.40,0.60,3
2022-02-09,Alta,Baixa,-6.41,-0.26,0
2022-02-10,Alta,Baixa,-6.36,0.15,1
2022-02-11,Baixa,Baixa,-6.37,-0.37,0
2022-02-14,Baixa,Baixa,-6.32,0.16,1
2022-02-15,Alta,Baixa,-6.12,0.57,2
2022-02-16,Alta,Baixa,-5.84,0.48,3
2022-02-17,Alta,Baixa,-5.99,0.53,4
2022-02-18,Alta,Baixa,-5.99,-0.24,0
2022-02-22,Alta,Baixa,-5.85,0.09,1
2022-02-23,Baixa,Baixa,-5.91,-0.43,0
2022-02-24,Alta,Baixa,-5.67,0.94,1
2022-02-25,Alta,Baixa,-4.90,0.25,2
2022-02-28,Alta,Baixa,-4.33,0.38,3
2022-03-01,Alta,Baixa,-3.74,-0.53,0
2022-03-02,Alta,Baixa,-3.22,-0.72,0
2022-03-03,Baixa,Baixa,-3.09,-0.66,0
2022-03-04,Baixa,Baixa,-3.35,-0.51,0
2022-03-07,Baixa,Baixa,-3.62,-0.53,0
2022-03-08,Baixa,Baixa,-4.05,0.15,1
2022-03-09,Alta,Baixa,-4.33,0.23,2
2022-03-10,Alta,Baixa,-4.53,0.02,3
2022-03-11,Baixa,Baixa,-4.73,-0.88,0
2022-03-14,Baixa,Baixa,-5.12,-0.65,0
2022-03-15,Baixa,Baixa,-5.34,0.98,1
2022-03-16,Alta,Baixa,-5.40,0.90,2
2022-03-17,Alta,Baixa,-5.36,0.67,3
2022-03-18,Alta,Baixa,-4.97,0.27,4
2022-03-21,Alta,Alta,-4.14,0.21,5
2022-03-22,Alta,Alta,-3.37,0.44,6
2022-03-23,Alta,Alta,-2.85,-0.18,0
2022-03-24,Alta,Alta,-2.50,0.90,1
2022-03-25,Alta,Alta,-2.33,-0.80,0
2022-03-28,Baixa,Alta,-2.25,-0.27,0
2022-03-29,Alta,Alta,-2.17,0.53,1
2022-03-30,Alta,Alta,-1.89,-0.03,0
2022-03-31,Baixa,Alta,-1.62,-0.52,0
2022-04-01,Baixa,Alta,-1.24,-0.52,0
2022-04-04,Baixa,Alta,-0.86,0.73,1
2022-04-05,Baixa,Baixa,-0.67,-0.86,0
2022-04-06,Baixa,Baixa,-0.77,-0.85,0
2022-04-07,Baixa,Baixa,-0.87,-0.45,0
2022-04-08,Baixa,Baixa,-0.97,0.00,0
2022-04-11,Baixa,Baixa,-1.26,-0.90,0
2022-04-12,Baixa,Baixa,-1.55,-0.64,0
2022-04-13,Baixa,Baixa,-1.75,0.65,1
2022-04-14,Baixa,Baixa,-1.85,-0.88,0
2022-04-18,Baixa,Baixa,-2.05,-0.70,0
2022-04-19,Baixa,Baixa,-2.16,0.12,1
2022-04-20,Baixa,Baixa,-2.17,-0.80,0
2022-04-21,Baixa,Baixa,-2.38,-0.62,0
2022-04-22,Baixa,Baixa,-2.78,-0.68,0
2022-04-25,Baixa,Baixa,-3.09,0.93,1
2022-04-26,Baixa,Baixa,-3.21,-0.65,0
2022-04-27,Baixa,Baixa,-3.32,-0.60,0
2022-04-28,Baixa,Baixa,-3.45,0.30,1
2022-04-29,Baixa,Baixa,-3.48,-0.44,0
2022-05-02,Baixa,Baixa,-3.60,0.28,1
2022-05-03,Baixa,Baixa,-3.93,0.13,2
2022-05-04,Alta,Baixa,-3.96,0.72,3
2022-05-05,Alta,Baixa,-3.78,-0.65,0
2022-05-06,Baixa,Baixa,-4.03,-0.57,0
2022-05-09,Baixa,Baixa,-4.38,-0.44,0
2022-05-10,Baixa,Baixa,-4.85,-0.70,0
2022-05-11,Baixa,Baixa,-5.64,-0.72,0
2022-05-12,Baixa,Baixa,-6.22,0.50,1
2022-05-13,Baixa,Baixa,-6.29,-0.25,0
2022-05-16,Alta,Baixa,-6.15,0.09,1
2022-05-17,Alta,Baixa,-5.78,0.29,2
2022-05-18,Baixa,Baixa,-5.40,-0.73,0
2022-05-19,Baixa,Baixa,-5.47,-0.02,0
2022-05-20,Baixa,Baixa,-5.65,-0.46,0
2022-05-23,Baixa,Baixa,-5.71,-0.65,0
2022-05-24,Baixa,Baixa,-5.77,-0.68,0
2022-05-25,Alta,Baixa,-5.71,0.92,1
2022-05-26,Alta,Baixa,-5.42,0.73,2
2022-05-27,Alta,Baixa,-5.12,0.61,3
2022-05-31,Alta,Baixa,-5.05,0.04,4
2022-06-01,Alta,Baixa,-5.10,-0.25,0
2022-06-02,Alta,Baixa,-5.15,0.62,1
2022-06-03,Alta,Baixa,-5.21,-0.33,0
2022-06-06,Alta,Alta,-5.13,0.97,1
2022-06-07,Alta,Alta,-4.92,0.67,2
2022-06-08,Alta,Alta,-4.57,-0.62,0
2022-06-09,Alta,Alta,-4.62,-0.23,0
2022-06-10,Baixa,Alta,-4.67,-0.02,0
2022-06-13,Baixa,Baixa,-4.85,-0.14,0
2022-06-14,Baixa,Alta,-5.03,0.52,1
2022-06-15,Baixa,Alta,-5.35,0.52,2
2022-06-16,Baixa,Baixa,-5.13,-0.69,0
2022-06-17,Baixa,Alta,-4.76,0.72,1
2022-06-21,Alta,Alta,-4.08,0.18,2
2022-06-22,Alta,Alta,-3.53,0.41,3
2022-06-23,Alta,Alta,-2.68,0.66,4
2022-06-24,Alta,Alta,-1.95,-0.47,0
2022-06-27,Alta,Alta,-1.36,-0.42,0
2022-06-28,Baixa,Baixa,-1.37,-0.86,0
2022-06-29,Baixa,Baixa,-1.22,-0.42,0
2022-06-30,Baixa,Baixa,-1.53,0.00,0
2022-07-01,Baixa,Baixa,-1.68,-0.23,0
2022-07-05,Baixa,Baixa,-1.69,0.90,1
2022-07-06,Alta,Alta,-1.08,0.79,2
2022-07-07,Alta,Alta,-0.62,0.68,3
2022-07-08,Alta,Alta,0.16,0.31,4
2022-07-11,Alta,Alta,0.78,0.06,5
2022-07-12,Alta,Alta,1.09,-0.50,0
2022-07-13,Alta,Alta,1.25,0.51,1
2022-07-14,Alta,Alta,1.40,0.56,2
2022-07-15,Alta,Alta,1.55,0.20,3
2022-07-18,Alta,Alta,1.70,0.83,4
2022-07-19,Alta,Alta,2.47,0.35,5
2022-07-20,Alta,Alta,3.54,0.86,6
2022-07-21,Alta,Alta,5.52,0.94,7
2022-07-22,Alta,Alta,7.33,-0.14,0
2022-07-25,Alta,Alta,8.97,-0.52,0
2022-07-26,Alta,Alta,9.94,0.26,1
2022-07-27,Alta,Alta,10.70,0.68,2
2022-07-28,Alta,Alta,10.90,0.32,3
2022-07-29,Alta,Alta,10.67,-0.74,0
2022-08-01,Alta,Alta,11.16,0.64,1
2022-08-02,Alta,Alta,12.05,0.51,2
2022-08-03,Alta,Alta,13.15,0.66,3
2022-08-04,Alta,Alta,13.76,-0.15,0
2022-08-05,Alta,Alta,15.04,0.39,1
2022-08-08,Alta,Alta,15.31,-0.23,0
2022-08-09,Baixa,Alta,14.55,-0.74,0
2022-08-10,Baixa,Alta,13.52,0.58,1
2022-08-11,Baixa,Alta,12.21,-0.85,0
2022-08-12,Baixa,Alta,10.61,-0.43,0
2022-08-15,Baixa,Alta,9.25,-0.30,0
2022-08-16,Alta,Alta,9.71,0.59,1
2022-08-17,Alta,Alta,9.72,0.16,2
2022-08-18,Alta,Alta,9.86,-0.92,0
2022-08-19,Alta,Alta,9.90,-0.46,0
2022-08-22,Baixa,Alta,9.86,-0.86,0
2022-08-23,Baixa,Alta,8.75,-0.01,0
2022-08-24,Baixa,Alta,8.10,0.03,1
2022-08-25,Baixa,Alta,7.57,0.11,2
2022-08-26,Baixa,Alta,7.08,-0.92,0
2022-08-29,Baixa,Alta,6.98,0.45,1
2022-08-30,Baixa,Alta,6.80,-0.63,0
2022-08-31,Baixa,Alta,6.26,-0.70,0
2022-09-01,Baixa,Alta,5.73,-0.18,0
2022-09-02,Baixa,Alta,5.32,0.02,1
2022-09-06,Baixa,Baixa,4.75,-0.90,0
2022-09-07,Baixa,Baixa,4.27,0.44,1
2022-09-08,Baixa,Baixa,4.15,0.91,2
2022-09-09,Baixa,Baixa,4.11,-0.57,0
2022-09-12,Baixa,Baixa,4.07,-0.57,0
2022-09-13,Baixa,Baixa,4.05,-0.11,0
2022-09-14,Baixa,Baixa,3.86,-0.50,0
2022-09-15,Baixa,Baixa,3.26,-0.74,0
2022-09-16,Baixa,Baixa,2.60,-0.15,0
2022-09-19,Baixa,Baixa,2.04,0.32,1
2022-09-20,Baixa,Baixa,1.48,-0.68,0
2022-09-21,Baixa,Baixa,1.16,-0.20,0
2022-09-22,Baixa,Baixa,0.93,-0.77,0
2022-09-23,Baixa,Baixa,0.69,-0.52,0
2022-09-26,Baixa,Baixa,0.38,-0.15,0
2022-09-27,Baixa,Baixa,0.00,0.13,1
2022-09-28,Alta,Baixa,-0.46,0.77,2
2022-09-29,Alta,Baixa,-0.99,0.02,3
2022-09-30,Alta,Baixa,-1.83,-0.33,0
2022-10-03,Alta,Baixa,-2.52,-0.46,0
2022-10-04,Alta,Baixa,-2.91,0.57,1
2022-10-05,Alta,Baixa,-3.23,0.29,2
2022-10-06,Alta,Baixa,-3.47,0.22,3
2022-10-07,Baixa,Baixa,-3.74,-0.81,0
2022-10-10,Baixa,Baixa,-4.00,-0.87,0
2022-10-11,Baixa,Baixa,-4.66,0.30,1
2022-10-12,Baixa,Baixa,-5.48,-0.49,0
2022-10-13,Baixa,Baixa,-6.55,0.65,1
2022-10-14,Baixa,Baixa,-7.19,-0.85,0
2022-10-17,Baixa,Baixa,-8.09,-0.22,0
2022-10-18,Alta,Baixa,-8.69,0.12,1
2022-10-19,Alta,Baixa,-8.73,0.00,0
2022-10-20,Alta,Baixa,-8.73,-0.12,0
2022-10-21,Alta,Baixa,-8.36,0.76,1
2022-10-24,Alta,Baixa,-7.91,-0.56,0
2022-10-25,Alta,Baixa,-7.25,0.76,1
2022-10-26,Alta,Baixa,-7.91,0.36,2
2022-10-27,Alta,Baixa,-8.25,-0.24,0
2022-10-28,Alta,Baixa,-8.84,0.64,1
2022-10-31,Alta,Baixa,-9.17,-0.13,0
2022-11-01,Alta,Baixa,-9.29,0.32,1
2022-11-02,Baixa,Baixa,-8.79,-0.74,0
2022-11-03,Baixa,Baixa,-8.17,0.38,1
2022-11-04,Alta,Baixa,-7.72,0.31,2
2022-11-07,Alta,Baixa,-7.12,0.12,3
2022-11-08,Alta,Alta,-6.47,0.74,4
2022-11-09,Alta,Alta,-5.48,0.04,5
2022-11-10,Alta,Alta,-4.34,-0.42,0
2022-11-11,Alta,Alta,-2.94,-0.03,0
2022-11-14,Alta,Alta,-2.17,-0.87,0
2022-11-15,Baixa,Alta,-1.96,0.35,1
2022-11-16,Baixa,Alta,-1.97,-0.96,0
2022-11-17,Baixa,Alta,-2.21,0.46,1
2022-11-18,Baixa,Alta,-2.68,-0.68,0
2022-11-21,Baixa,Alta,-2.69,0.31,1
2022-11-22,Baixa,Alta,-2.47,0.16,2
2022-11-23,Alta,Alta,-2.01,-0.23,0
2022-11-25,Baixa,Alta,-1.43,-0.54,0
2022-11-28,Baixa,Alta,-0.72,-0.52,0
2022-11-29,Alta,Alta,-0.12,0.58,1
2022-11-30,Alta,Alta,0.48,0.91,2
2022-12-01,Alta,Alta,1.09,-0.25,0
2022-12-02,Alta,Alta,1.57,0.60,1
2022-12-05,Alta,Alta,2.05,-0.84,0
2022-12-06,Baixa,Alta,2.29,-0.94,0
2022-12-07,Baixa,Alta,2.28,0.66,1
2022-12-08,Baixa,Alta,2.15,-0.04,0
2022-12-09,Baixa,Alta,1.90,-0.45,0
2022-12-12,Baixa,Alta,1.77,0.18,1
2022-12-13,Baixa,Alta,1.76,-0.44,0
2022-12-14,Baixa,Alta,1.52,-0.53,0
2022-12-15,Baixa,Baixa,1.17,-0.33,0
2022-12-16,Baixa,Baixa,0.93,0.13,1
2022-12-19,Baixa,Baixa,0.58,-0.45,0
2022-12-20,Baixa,Baixa,0.46,0.39,1
2022-12-21,Baixa,Baixa,0.69,0.11,2
2022-12-22,Baixa,Baixa,0.81,-0.44,0
2022-12-23,Baixa,Baixa,0.92,0.33,1
2022-12-27,Baixa,Baixa,0.81,-0.89,0
2022-12-28,Baixa,Baixa,0.69,0.79,1
2022-12-29,Baixa,Baixa,0.46,0.87,2
2022-12-30,Baixa,Baixa,0.34,0.05,3
2023-01-03,Alta,Baixa,0.34,0.50,4
2023-01-04,Alta,Baixa,0.46,-0.27,0
2023-01-05,Alta,Baixa,0.34,-0.33,0
2023-01-06,Alta,Baixa,0.11,0.71,1
2023-01-09,Alta,Baixa,0.23,0.67,2
2023-01-10,Alta,Baixa,0.23,0.71,3
2023-01-11,Alta,Alta,0.23,0.69,4
2023-01-12,Alta,Alta,0.46,-0.28,0
2023-01-13,Alta,Alta,0.80,0.84,1
2023-01-17,Alta,Alta,1.03,-0.17,0
2023-01-18,Alta,Alta,1.14,-0.89,0
2023-01-19,Baixa,Baixa,1.02,-1.00,0
2023-01-20,Baixa,Alta,0.91,0.78,1
2023-01-23,Alta,Alta,0.23,0.71,2
2023-01-24,Alta,Alta,-0.45,0.76,3
2023-01-25,Alta,Alta,-0.90,0.51,4
2023-01-26,Alta,Alta,-1.01,0.47,5
2023-01-27,Alta,Alta,-1.12,-0.16,0
2023-01-30,Alta,Alta,-0.56,-0.81,0
2023-01-31,Alta,Alta,0.11,0.91,1
2023-02-01,Alta,Alta,0.68,-0.15,0
2023-02-02,Alta,Alta,1.25,0.09,1
2023-02-03,Alta,Alta,1.70,0.67,2
2023-02-06,Alta,Alta,2.04,0.19,3
2023-02-07,Alta,Alta,2.15,0.05,4
2023-02-08,Alta,Alta,2.59,0.71,5
2023-02-09,Baixa,Alta,2.58,-0.95,0
2023-02-10,Alta,Alta,2.57,0.24,1
2023-02-13,Baixa,Alta,2.56,-0.46,0
2023-02-14,Alta,Alta,2.99,0.25,1
2023-02-15,Alta,Alta,3.52,0.75,2
2023-02-16,Alta,Alta,4.16,-0.32,0
2023-02-17,Alta,Alta,5.12,0.58,1
2023-02-21,Baixa,Alta,5.42,-0.67,0
2023-02-22,Baixa,Alta,5.38,0.08,1
2023-02-23,Baixa,Alta,4.88,0.08,2
2023-02-24,Baixa,Alta,4.62,0.60,3
2023-02-27,Baixa,Alta,3.73,-0.94,0
2023-02-28,Baixa,Alta,3.91,0.68,1
2023-03-01,Baixa,Alta,3.88,-0.35,0
2023-03-02,Baixa,Alta,3.95,0.14,1
2023-03-03,Baixa,Alta,4.12,0.11,2
2023-03-06,Baixa,Alta,4.30,-0.80,0
2023-03-07,Alta,Alta,4.36,0.73,1
2023-03-08,Alta,Alta,4.91,0.70,2
2023-03-09,Alta,Alta,5.16,-0.50,0
2023-03-10,Alta,Alta,5.40,-0.60,0
2023-03-13,Baixa,Alta,5.75,-0.31,0
2023-03-14,Baixa,Alta,5.69,-0.36,0
2023-03-15,Baixa,Alta,5.15,-0.13,0
2023-03-16,Baixa,Alta,4.81,0.03,1
2023-03-17,Baixa,Baixa,4.21,-0.50,0
2023-03-20,Baixa,Baixa,3.89,-0.68,0
2023-03-21,Baixa,Baixa,3.59,0.02,1
2023-03-22,Baixa,Baixa,3.29,-0.30,0
2023-03-23,Baixa,Baixa,2.92,-0.13,0
2023-03-24,Baixa,Baixa,2.63,-0.26,0
2023-03-27,Baixa,Baixa,2.27,-0.50,0
2023-03-28,Baixa,Baixa,1.82,-0.05,0
2023-03-29,Alta,Baixa,1.64,0.60,1
2023-03-30,Alta,Baixa,1.55,-0.45,0
2023-03-31,Alta,Baixa,1.71,0.56,1
2023-04-03,Alta,Baixa,1.71,-0.17,0
2023-04-04,Baixa,Baixa,1.87,-0.86,0
2023-04-05,Baixa,Baixa,1.53,-0.82,0
2023-04-06,Baixa,Baixa,1.10,-0.03,0
2023-04-10,Baixa,Baixa,0.42,0.83,1
2023-04-11,Baixa,Baixa,0.00,-0.62,0
2023-04-12,Baixa,Baixa,-0.42,-0.73,0
2023-04-13,Baixa,Baixa,-0.58,0.43,1
2023-04-14,Baixa,Baixa,-0.67,-0.38,0
2023-04-17,Baixa,Baixa,-0.67,0.47,1
2023-04-18,Baixa,Baixa,-0.84,-0.19,0
2023-04-19,Alta,Baixa,-1.01,0.40,1
2023-04-20,Alta,Baixa,-1.09,0.39,2
2023-04-21,Alta,Baixa,-1.35,-0.11,0
2023-04-24,Baixa,Baixa,-1.43,-0.51,0
2023-04-25,Baixa,Baixa,-1.61,-0.75,0
2023-04-26,Baixa,Baixa,-1.78,0.22,1
2023-04-27,Baixa,Baixa,-2.38,-0.55,0
2023-04-28,Baixa,Baixa,-3.07,0.40,1
2023-05-01,Baixa,Baixa,-3.85,0.38,2
2023-05-02,Alta,Baixa,-4.47,0.41,3
