Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-07-15,Alta,Alta,13.57,0.20,1
2025-07-16,Alta,Alta,13.97,0.75,2
2025-07-17,Alta,Alta,14.11,0.69,3
2025-07-18,Alta,Alta,14.64,0.05,4
2025-07-21,Alta,Alta,14.53,-0.84,0
2025-07-22,Baixa,Alta,14.01,-0.36,0
2025-07-23,Baixa,Alta,13.27,0.22,1
2025-07-24,Baixa,Alta,12.32,-0.28,0
2025-07-25,Alta,Alta,11.09,0.62,1
2025-07-28,Alta,Alta,10.56,0.42,2
2025-07-29,Baixa,Alta,10.18,-0.86,0
2025-07-30,Alta,Alta,9.93,0.58,1
2025-07-31,Baixa,Alta,9.54,-0.13,0
2025-08-01,Baixa,Alta,8.97,0.27,1
2025-08-04,Alta,Alta,8.62,0.58,2
2025-08-05,Alta,Alta,8.41,-0.19,0
2025-08-06,Alta,Alta,8.19,0.11,1
2025-08-07,Alta,Alta,8.43,0.78,2
2025-08-08,Alta,Alta,9.04,0.40,3
2025-08-11,Alta,Alta,9.30,-0.64,0
2025-08-12,Alta,Alta,9.56,-0.30,0
2025-08-13,Baixa,Alta,9.36,-0.83,0
2025-08-14,Baixa,Alta,8.94,0.72,1
2025-08-15,Alta,Alta,8.49,0.96,2
2025-08-18,Alta,Alta,8.08,0.40,3
2025-08-19,Baixa,Alta,7.31,-0.87,0
2025-08-20,Baixa,Alta,6.82,-0.20,0
2025-08-21,Baixa,Alta,6.51,0.23,1
2025-08-22,Baixa,Alta,6.07,0.57,2
2025-08-25,Baixa,Alta,5.60,-0.17,0
2025-08-26,Baixa,Alta,5.65,0.45,1
2025-08-27,Baixa,Alta,5.40,-0.94,0
2025-08-28,Baixa,Alta,5.14,-0.06,0
2025-08-29,Baixa,Alta,4.75,0.60,1
2025-09-02,Baixa,Baixa,4.24,0.16,2
2025-09-03,Baixa,Baixa,3.76,-0.22,0
2025-09-04,Baixa,Baixa,3.56,0.53,1
2025-09-05,Baixa,Baixa,3.19,-0.41,0
2025-09-08,Alta,Alta,3.43,0.92,1
2025-09-09,Alta,Alta,3.94,0.52,2
2025-09-10,Alta,Alta,3.95,-0.57,0
2025-09-11,Alta,Alta,4.12,0.01,1
2025-09-12,Alta,Alta,4.09,-0.79,0
2025-09-15,Baixa,Alta,3.65,0.02,1
2025-09-16,Alta,Alta,3.22,0.37,2
2025-09-17,Alta,Alta,3.33,0.44,3
2025-09-18,Alta,Alta,3.38,0.17,4
2025-09-19,Alta,Alta,3.73,0.74,5
2025-09-22,Alta,Alta,3.96,0.38,6
2025-09-23,Alta,Alta,4.07,-0.03,0
2025-09-24,Alta,Alta,4.08,-0.27,0
2025-09-25,Baixa,Alta,3.80,-0.12,0
2025-09-26,Baixa,Alta,3.39,-0.60,0
2025-09-29,Alta,Alta,3.40,1.00,1
2025-09-30,Alta,Alta,3.90,0.91,2
2025-10-01,Alta,Alta,4.27,-0.53,0
2025-10-02,Alta,Alta,5.20,0.44,1
2025-10-03,Alta,Alta,6.39,0.33,2
2025-10-06,Alta,Alta,6.83,-0.94,0
2025-10-07,Alta,Alta,6.72,-0.35,0
2025-10-08,Alta,Alta,7.09,0.65,1
2025-10-09,Alta,Alta,7.13,0.53,2
2025-10-10,Baixa,Alta,6.56,-0.90,0
2025-10-13,Baixa,Alta,6.46,-0.45,0
2025-10-14,Baixa,Alta,5.99,-0.18,0
2025-10-15,Baixa,Alta,5.15,-0.77,0
2025-10-16,Baixa,Alta,4.26,-0.75,0
2025-10-17,Baixa,Alta,3.62,0.25,1
2025-10-20,Alta,Alta,2.94,0.39,2
2025-10-21,Baixa,Alta,2.57,-0.91,0
2025-10-22,Baixa,Alta,2.03,-0.44,0
2025-10-23,Alta,Alta,2.01,0.70,1
2025-10-24,Alta,Alta,2.34,0.38,2
2025-10-27,Alta,Alta,2.68,0.13,3
2025-10-28,Alta,Alta,3.10,0.23,4
2025-10-29,Alta,Alta,3.89,-0.31,0
2025-10-30,Baixa,Alta,4.10,-0.79,0
2025-10-31,Alta,Alta,4.45,0.49,1
2025-11-03,Alta,Alta,4.59,-0.31,0
2025-11-04,Baixa,Alta,4.43,-0.33,0
2025-11-05,Baixa,Alta,4.25,0.35,1
2025-11-06,Baixa,Baixa,3.89,-0.96,0
2025-11-07,Baixa,Baixa,3.34,0.57,1
2025-11-10,Baixa,Baixa,3.05,0.00,2
2025-11-11,Baixa,Baixa,3.04,-0.45,0
2025-11-12,Baixa,Baixa,2.90,-0.09,0
2025-11-13,Baixa,Baixa,2.70,-0.84,0
2025-11-14,Baixa,Baixa,2.53,0.62,1
2025-11-17,Baixa,Baixa,1.62,-0.56,0
2025-11-18,Baixa,Baixa,0.69,0.09,1
2025-11-19,Baixa,Baixa,-0.15,0.64,2
2025-11-20,Baixa,Baixa,-0.88,-0.93,0
2025-11-21,Baixa,Baixa,-1.60,-0.09,0
2025-11-24,Baixa,Baixa,-1.59,0.66,1
2025-11-25,Alta,Baixa,-1.55,0.44,2
2025-11-26,Alta,Baixa,-1.38,0.95,3
2025-11-28,Alta,Baixa,-0.96,0.05,4
2025-12-01,Alta,Baixa,-0.89,-0.12,0
2025-12-02,Alta,Baixa,-0.93,0.17,1
2025-12-03,Alta,Baixa,-0.75,0.81,2
2025-12-04,Alta,Baixa,-0.76,0.95,3
2025-12-05,Alta,Baixa,-0.72,-0.65,0
2025-12-08,Alta,Baixa,-0.29,0.41,1
2025-12-09,Alta,Baixa,-0.38,0.25,2
2025-12-10,Alta,Baixa,-0.85,0.27,3
2025-12-11,Baixa,Baixa,-1.58,-0.89,0
2025-12-12,Baixa,Baixa,-2.62,-0.73,0
2025-12-15,Baixa,Baixa,-3.99,-0.76,0
2025-12-16,Baixa,Baixa,-4.69,0.63,1
2025-12-17,Baixa,Baixa,-5.29,-0.59,0
2025-12-18,Baixa,Baixa,-5.88,-0.64,0
2025-12-19,Alta,Baixa,-6.14,0.39,1
2025-12-22,Alta,Baixa,-5.67,-0.28,0
2025-12-23,Alta,Baixa,-5.56,0.07,1
2025-12-24,Alta,Baixa,-5.14,0.17,2
2025-12-26,Baixa,Baixa,-4.55,-0.82,0
2025-12-29,Baixa,Baixa,-3.91,0.27,1
2025-12-30,Baixa,Baixa,-3.81,-0.74,0
2025-12-31,Baixa,Baixa,-3.85,-0.63,0
2026-01-02,Baixa,Baixa,-3.90,-0.11,0
2026-01-05,Alta,Baixa,-3.56,0.89,1
2026-01-06,Alta,Baixa,-3.56,-0.41,0
2026-01-07,Baixa,Baixa,-3.88,-0.86,0
2026-01-08,Baixa,Baixa,-4.21,-0.14,0
2026-01-09,Baixa,Baixa,-4.75,-0.54,0
2026-01-12,Baixa,Baixa,-5.54,0.60,1
2026-01-13,Alta,Baixa,-5.76,0.63,2
2026-01-14,Alta,Baixa,-6.02,-0.31,0
2026-01-15,Baixa,Baixa,-6.26,-0.96,0
2026-01-16,Baixa,Baixa,-6.13,-0.61,0
2026-01-20,Baixa,Baixa,-6.43,0.24,1
2026-01-21,Baixa,Baixa,-6.41,-0.08,0
2026-01-22,Baixa,Baixa,-6.14,-0.51,0
2026-01-23,Baixa,Baixa,-5.82,-0.03,0
2026-01-26,Baixa,Baixa,-5.70,0.45,1
2026-01-27,Baixa,Baixa,-5.35,-0.65,0
2026-01-28,Baixa,Baixa,-5.24,-0.46,0
2026-01-29,Baixa,Baixa,-5.11,-0.50,0
2026-01-30,Baixa,Baixa,-4.61,-0.39,0
2026-02-02,Baixa,Baixa,-4.44,-0.80,0
2026-02-03,Baixa,Baixa,-4.37,-0.60,0
2026-02-04,Baixa,Baixa,-4.42,-0.63,0
2026-02-05,Baixa,Baixa,-4.59,-0.64,0
2026-02-06,Baixa,Baixa,-5.00,0.70,1
2026-02-09,Baixa,Baixa,-5.17,0.33,2
2026-02-10,Alta,Baixa,-5.62,0.19,3
2026-02-11,Baixa,Baixa,-6.52,-0.02,0
2026-02-12,Baixa,Baixa,-7.17,-0.93,0
2026-02-13,Baixa,Baixa,-7.81,0.67,1
2026-02-17,Baixa,Baixa,-8.83,0.22,2
2026-02-18,Baixa,Baixa,-9.57,0.16,3
2026-02-19,Baixa,Baixa,-9.94,0.50,4
2026-02-20,Alta,Baixa,-10.56,0.37,5
2026-02-23,Baixa,Baixa,-11.24,-0.92,0
2026-02-24,Baixa,Baixa,-11.61,0.51,1
2026-02-25,Alta,Baixa,-11.20,0.09,2
2026-02-26,Alta,Baixa,-10.75,0.89,3
2026-02-27,Baixa,Baixa,-10.05,-0.53,0
2026-03-02,Alta,Baixa,-9.34,0.83,1
2026-03-03,Baixa,Baixa,-8.52,0.39,2
2026-03-04,Alta,Baixa,-8.26,0.59,3
2026-03-05,Alta,Baixa,-8.46,-0.28,0
2026-03-06,Baixa,Baixa,-8.87,-0.33,0
2026-03-09,Alta,Baixa,-9.07,0.93,1
2026-03-10,Baixa,Baixa,-9.36,-0.55,0
2026-03-11,Baixa,Baixa,-9.66,0.25,1
2026-03-12,Baixa,Baixa,-9.79,-0.48,0
2026-03-13,Baixa,Baixa,-9.73,-0.79,0
2026-03-16,Baixa,Baixa,-9.63,0.09,1
2026-03-17,Alta,Baixa,-9.58,0.88,2
2026-03-18,Baixa,Baixa,-10.13,-0.52,0
2026-03-19,Baixa,Baixa,-10.59,0.74,1
2026-03-20,Baixa,Baixa,-10.95,-0.74,0
2026-03-23,Baixa,Baixa,-11.37,0.41,1
2026-03-24,Baixa,Baixa,-11.86,-0.91,0
2026-03-25,Baixa,Baixa,-11.88,-0.02,0
2026-03-26,Baixa,Baixa,-12.19,-0.16,0
2026-03-27,Baixa,Baixa,-12.80,-0.98,0
2026-03-30,Baixa,Baixa,-13.03,-0.52,0
2026-03-31,Baixa,Baixa,-12.89,0.90,1
2026-04-01,Alta,Baixa,-12.58,-0.69,0
2026-04-02,Baixa,Baixa,-12.06,0.39,1
2026-04-06,Alta,Baixa,-11.36,0.13,2
2026-04-07,Alta,Baixa,-11.21,0.56,3
2026-04-08,Alta,Baixa,-11.28,-0.83,0
2026-04-09,Baixa,Baixa,-11.47,-0.51,0
2026-04-10,Baixa,Baixa,-11.53,-0.51,0
2026-04-13,Alta,Baixa,-11.38,0.86,1
2026-04-14,Alta,Alta,-10.74,0.94,2
2026-04-15,Alta,Alta,-9.04,0.64,3
2026-04-16,Alta,Alta,-7.18,-0.30,0
2026-04-17,Alta,Alta,-4.69,0.25,1
2026-04-20,Alta,Alta,-1.87,0.26,2
2026-04-21,Alta,Alta,-0.25,-0.96,0
2026-04-22,Alta,Alta,0.12,-0.22,0
2026-04-23,Baixa,Alta,0.13,-0.53,0
2026-04-24,Baixa,Alta,0.00,-0.08,0
2026-04-27,Baixa,Alta,-0.29,-0.20,0
2026-04-28,Baixa,Alta,-0.04,0.33,1
2026-04-29,Baixa,Baixa,-0.29,-0.32,0
2026-04-30,Baixa,Baixa,-0.21,0.65,1
2026-05-01,Baixa,Baixa,-0.63,-0.10,0
2026-05-04,Baixa,Baixa,-1.29,0.53,1
2026-05-05,Baixa,Baixa,-1.37,-0.18,0
2026-05-06,Alta,Baixa,-0.88,0.37,1
2026-05-07,Alta,Baixa,-0.84,-0.65,0
2026-05-08,Alta,Baixa,-0.92,0.56,1
2026-05-11,Alta,Alta,-0.67,0.75,2
2026-05-12,Alta,Baixa,-1.01,-0.31,0
2026-05-13,Baixa,Baixa,-1.26,0.16,1
2026-05-14,Alta,Alta,-1.31,0.76,2
2026-05-15,Baixa,Baixa,-1.31,-0.40,0
2026-05-18,Baixa,Baixa,-1.57,0.36,1
2026-05-19,Baixa,Baixa,-1.78,-0.67,0
2026-05-20,Baixa,Baixa,-1.96,0.72,1
2026-05-21,Baixa,Baixa,-2.01,0.44,2
2026-05-22,Baixa,Baixa,-1.93,-0.77,0
2026-05-26,Baixa,Baixa,-1.89,-0.33,0
2026-05-27,Alta,Baixa,-1.56,0.76,1
2026-05-28,Alta,Alta,-1.09,0.91,2
2026-05-29,Alta,Alta,0.09,0.84,3
2026-06-01,Alta,Alta,1.05,0.15,4
2026-06-02,Alta,Alta,1.89,-0.06,0
2026-06-03,Baixa,Alta,2.28,-0.92,0
