Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-12-09,Baixa,Baixa,-0.56,0.19,1
2024-12-10,Alta,Baixa,-0.51,0.83,2
2024-12-11,Alta,Baixa,-0.42,-0.53,0
2024-12-12,Alta,Baixa,-0.28,0.89,1
2024-12-13,Baixa,Baixa,-0.42,-0.45,0
2024-12-16,Baixa,Baixa,-0.61,0.60,1
2024-12-17,Baixa,Baixa,-0.80,-0.78,0
2024-12-18,Alta,Baixa,-0.89,0.82,1
2024-12-19,Alta,Baixa,-1.03,0.86,2
2024-12-20,Alta,Baixa,-0.89,-0.83,0
2024-12-23,Baixa,Baixa,-0.89,-0.97,0
2024-12-24,Baixa,Baixa,-0.85,-0.10,0
2024-12-26,Baixa,Baixa,-0.90,0.84,1
2024-12-27,Baixa,Baixa,-0.95,0.76,2
2024-12-30,Alta,Baixa,-0.76,-0.57,0
2024-12-31,Alta,Baixa,-0.52,1.00,1
2025-01-02,Alta,Baixa,-0.38,-0.71,0
2025-01-03,Baixa,Baixa,-0.29,-0.73,0
2025-01-06,Baixa,Baixa,-0.33,-0.10,0
2025-01-07,Baixa,Baixa,-0.52,0.97,1
2025-01-08,Baixa,Baixa,-0.57,0.74,2
2025-01-10,Baixa,Baixa,-0.72,-0.21,0
2025-01-13,Alta,Baixa,-0.67,0.33,1
2025-01-14,Alta,Baixa,-0.53,0.46,2
2025-01-15,Alta,Baixa,-0.58,-0.85,0
2025-01-16,Baixa,Baixa,-0.77,0.67,1
2025-01-17,Baixa,Baixa,-0.82,0.88,2
2025-01-21,Baixa,Baixa,-1.01,-0.58,0
2025-01-22,Baixa,Baixa,-1.25,-0.63,0
2025-01-23,Baixa,Baixa,-1.30,-1.00,0
2025-01-24,Baixa,Baixa,-1.26,0.33,1
2025-01-27,Alta,Alta,-1.07,0.29,2
2025-01-28,Alta,Baixa,-1.02,-0.88,0
2025-01-29,Alta,Baixa,-0.88,0.25,1
2025-01-30,Alta,Baixa,-0.93,-0.31,0
2025-01-31,Baixa,Baixa,-1.03,0.09,1
2025-02-03,Alta,Baixa,-1.18,0.04,2
2025-02-04,Baixa,Baixa,-1.23,0.24,3
2025-02-05,Baixa,Baixa,-1.28,-0.54,0
2025-02-06,Baixa,Baixa,-1.28,-0.20,0
2025-02-07,Baixa,Baixa,-1.24,0.90,1
2025-02-10,Baixa,Baixa,-1.34,-0.11,0
2025-02-11,Baixa,Baixa,-1.44,-0.92,0
2025-02-12,Alta,Baixa,-1.54,-0.52,0
2025-02-13,Alta,Baixa,-1.50,0.43,1
2025-02-14,Alta,Baixa,-1.40,-0.55,0
2025-02-18,Alta,Baixa,-1.26,0.61,1
2025-02-19,Alta,Alta,-0.96,0.23,2
2025-02-20,Alta,Alta,-0.66,-0.50,0
2025-02-21,Alta,Alta,-0.41,0.74,1
2025-02-24,Alta,Alta,-0.25,0.83,2
2025-02-25,Alta,Alta,-0.15,0.31,3
2025-02-26,Alta,Alta,-0.15,-0.71,0
2025-02-27,Alta,Alta,-0.05,0.99,1
2025-02-28,Alta,Alta,0.10,-0.43,0
2025-03-03,Alta,Alta,0.36,0.88,1
2025-03-04,Alta,Alta,0.56,-0.52,0
2025-03-05,Baixa,Alta,0.66,-0.35,0
2025-03-06,Alta,Alta,0.76,0.46,1
2025-03-07,Alta,Alta,0.76,0.09,2
2025-03-10,Alta,Alta,0.86,0.40,3
2025-03-11,Alta,Alta,1.01,-0.05,0
2025-03-12,Baixa,Alta,1.22,-0.72,0
2025-03-13,Alta,Alta,1.32,0.57,1
2025-03-14,Baixa,Alta,1.36,-0.04,0
2025-03-17,Baixa,Alta,1.16,-0.17,0
2025-03-18,Baixa,Alta,1.10,-0.86,0
2025-03-19,Baixa,Alta,1.15,-0.22,0
2025-03-20,Baixa,Alta,1.25,-1.00,0
2025-03-21,Baixa,Alta,1.35,-0.97,0
2025-03-24,Baixa,Alta,1.39,-0.56,0
2025-03-25,Baixa,Alta,1.34,-0.25,0
2025-03-26,Alta,Alta,1.29,0.75,1
2025-03-27,Alta,Alta,1.23,0.86,2
2025-03-28,Alta,Alta,1.33,0.95,3
2025-03-31,Alta,Alta,1.57,-1.00,0
2025-04-01,Alta,Alta,1.76,-0.67,0
2025-04-02,Baixa,Alta,1.95,-0.75,0
2025-04-03,Alta,Alta,2.29,0.50,1
2025-04-04,Alta,Alta,2.72,0.66,2
2025-04-07,Alta,Alta,3.09,-0.58,0
2025-04-08,Alta,Alta,3.32,0.79,1
2025-04-09,Baixa,Alta,3.31,-0.84,0
2025-04-10,Baixa,Alta,3.19,0.31,1
2025-04-11,Baixa,Alta,2.83,-0.03,0
2025-04-14,Baixa,Alta,2.53,0.80,1
2025-04-15,Baixa,Alta,2.28,-0.60,0
2025-04-16,Alta,Alta,2.37,0.01,1
2025-04-17,Alta,Alta,2.40,0.85,2
2025-04-21,Alta,Alta,2.53,0.51,3
2025-04-22,Alta,Alta,2.56,-0.43,0
2025-04-23,Baixa,Alta,2.64,0.54,1
2025-04-24,Baixa,Alta,2.49,-0.93,0
2025-04-25,Baixa,Alta,2.30,-0.31,0
2025-04-28,Baixa,Alta,2.02,1.00,1
2025-04-29,Baixa,Alta,1.78,-0.33,0
2025-04-30,Baixa,Baixa,1.60,-0.76,0
2025-05-01,Baixa,Baixa,1.41,-0.27,0
2025-05-02,Baixa,Baixa,1.19,0.39,1
2025-05-05,Baixa,Baixa,0.97,0.80,2
2025-05-06,Baixa,Baixa,0.79,-0.47,0
2025-05-07,Baixa,Baixa,0.57,-0.30,0
2025-05-08,Baixa,Baixa,0.48,0.00,0
2025-05-09,Baixa,Baixa,0.30,1.00,1
2025-05-12,Baixa,Baixa,0.09,0.13,2
2025-05-13,Baixa,Baixa,-0.35,-1.00,0
2025-05-14,Baixa,Baixa,-0.61,0.56,1
2025-05-15,Baixa,Baixa,-0.87,-0.73,0
2025-05-16,Baixa,Baixa,-1.09,0.00,0
2025-05-19,Baixa,Baixa,-1.17,-1.00,0
2025-05-20,Baixa,Baixa,-1.18,-0.80,0
2025-05-21,Alta,Baixa,-1.27,0.72,1
2025-05-22,Baixa,Baixa,-1.36,-0.96,0
2025-05-23,Alta,Baixa,-1.36,-0.05,0
2025-05-27,Baixa,Baixa,-1.45,-1.00,0
2025-05-28,Baixa,Baixa,-1.46,0.71,1
2025-05-29,Baixa,Baixa,-1.46,1.00,2
2025-05-30,Alta,Baixa,-1.46,0.03,3
2025-06-02,Alta,Baixa,-1.42,-0.86,0
2025-06-03,Baixa,Baixa,-1.38,1.00,1
2025-06-04,Baixa,Baixa,-1.34,-0.44,0
2025-06-05,Baixa,Baixa,-1.35,0.67,1
2025-06-06,Baixa,Baixa,-1.44,0.36,2
2025-06-09,Baixa,Baixa,-1.67,-0.30,0
2025-06-10,Baixa,Baixa,-1.95,-0.52,0
2025-06-11,Baixa,Baixa,-2.22,0.18,1
2025-06-12,Baixa,Baixa,-2.41,-0.91,0
2025-06-13,Baixa,Baixa,-2.51,-0.42,0
2025-06-16,Baixa,Baixa,-2.75,-0.58,0
2025-06-17,Baixa,Baixa,-3.05,0.75,1
2025-06-18,Alta,Baixa,-3.34,0.75,2
2025-06-20,Alta,Baixa,-3.68,0.85,3
2025-06-23,Alta,Baixa,-3.84,-0.62,0
2025-06-24,Baixa,Baixa,-3.92,-1.00,0
2025-06-25,Baixa,Baixa,-3.81,-0.38,0
2025-06-26,Baixa,Baixa,-3.70,0.70,1
2025-06-27,Baixa,Baixa,-3.58,-0.87,0
2025-06-30,Baixa,Baixa,-3.80,0.25,1
2025-07-01,Baixa,Baixa,-3.88,0.53,2
2025-07-02,Baixa,Baixa,-4.11,-0.98,0
2025-07-03,Baixa,Baixa,-4.29,-0.17,0
2025-07-07,Baixa,Baixa,-4.32,0.50,1
2025-07-08,Alta,Baixa,-4.15,0.44,2
2025-07-09,Baixa,Baixa,-4.04,-0.50,0
2025-07-10,Alta,Baixa,-3.82,-0.83,0
2025-07-11,Alta,Baixa,-3.59,-0.25,0
2025-07-14,Alta,Baixa,-3.52,0.10,1
2025-07-15,Baixa,Baixa,-3.49,-0.70,0
2025-07-16,Baixa,Baixa,-3.35,-0.52,0
2025-07-17,Baixa,Baixa,-3.27,-0.11,0
2025-07-18,Baixa,Baixa,-3.30,0.78,1
2025-07-21,Baixa,Baixa,-3.26,0.45,2
2025-07-22,Alta,Baixa,-3.23,0.48,3
2025-07-23,Baixa,Baixa,-3.31,-0.52,0
2025-07-24,Baixa,Baixa,-3.16,-0.54,0
2025-07-25,Baixa,Baixa,-2.91,-0.87,0
2025-07-28,Baixa,Baixa,-2.70,0.30,1
2025-07-29,Baixa,Baixa,-2.55,0.12,2
2025-07-30,Baixa,Baixa,-2.34,-0.14,0
2025-07-31,Alta,Baixa,-2.29,0.91,1
2025-08-01,Alta,Baixa,-2.24,-0.04,0
2025-08-04,Alta,Baixa,-2.25,-0.73,0
2025-08-05,Alta,Baixa,-2.15,0.65,1
2025-08-06,Alta,Baixa,-2.10,0.00,0
2025-08-07,Baixa,Baixa,-2.05,0.42,1
2025-08-08,Baixa,Baixa,-2.06,0.14,2
2025-08-11,Baixa,Baixa,-2.07,0.19,3
2025-08-12,Baixa,Baixa,-2.20,-0.43,0
2025-08-13,Baixa,Baixa,-2.21,0.86,1
2025-08-14,Baixa,Baixa,-2.27,-0.96,0
2025-08-15,Alta,Baixa,-2.16,0.00,0
2025-08-18,Alta,Baixa,-2.05,-0.57,0
2025-08-19,Alta,Baixa,-1.88,0.98,1
2025-08-20,Alta,Alta,-1.71,-0.14,0
2025-08-21,Alta,Alta,-1.35,0.00,0
2025-08-22,Alta,Baixa,-1.23,-0.81,0
2025-08-25,Baixa,Baixa,-1.11,-0.38,0
2025-08-26,Baixa,Baixa,-1.05,-1.00,0
2025-08-27,Baixa,Baixa,-0.99,-1.00,0
2025-08-28,Baixa,Baixa,-1.12,0.71,1
2025-08-29,Alta,Alta,-1.12,0.90,2
2025-09-02,Alta,Alta,-1.06,-0.87,0
2025-09-03,Alta,Alta,-1.00,-0.86,0
2025-09-04,Baixa,Baixa,-1.00,-0.81,0
2025-09-05,Baixa,Baixa,-0.94,-0.55,0
2025-09-08,Baixa,Baixa,-0.94,-0.79,0
2025-09-09,Baixa,Baixa,-0.95,-0.57,0
2025-09-10,Baixa,Baixa,-1.07,-0.41,0
2025-09-11,Baixa,Baixa,-1.14,0.69,1
2025-09-12,Baixa,Baixa,-1.14,-0.40,0
2025-09-15,Baixa,Baixa,-1.21,-0.80,0
2025-09-16,Baixa,Baixa,-1.27,0.59,1
2025-09-17,Baixa,Baixa,-1.21,0.15,2
2025-09-18,Baixa,Baixa,-1.28,-0.94,0
2025-09-19,Baixa,Baixa,-1.35,0.40,1
2025-09-22,Baixa,Baixa,-1.41,-0.56,0
2025-09-23,Baixa,Baixa,-1.61,-0.39,0
2025-09-24,Baixa,Baixa,-1.68,0.10,1
2025-09-25,Baixa,Baixa,-1.69,-0.63,0
2025-09-26,Alta,Baixa,-1.62,0.05,1
2025-09-29,Alta,Baixa,-1.56,0.48,2
2025-09-30,Baixa,Baixa,-1.38,-1.00,0
2025-10-01,Baixa,Baixa,-1.51,-0.91,0
2025-10-02,Baixa,Baixa,-1.52,0.79,1
2025-10-03,Baixa,Baixa,-1.65,0.06,2
2025-10-06,Baixa,Baixa,-1.79,-0.41,0
2025-10-07,Baixa,Baixa,-1.93,0.98,1
2025-10-08,Baixa,Baixa,-1.93,-0.81,0
2025-10-09,Baixa,Baixa,-2.01,0.41,1
2025-10-10,Alta,Baixa,-1.95,0.96,2
2025-10-13,Baixa,Baixa,-2.09,-0.49,0
2025-10-14,Baixa,Baixa,-2.10,-0.10,0
2025-10-15,Baixa,Baixa,-2.24,-0.30,0
2025-10-16,Baixa,Baixa,-2.32,0.80,1
2025-10-17,Alta,Baixa,-2.47,0.52,2
2025-10-20,Baixa,Baixa,-2.41,0.55,3
2025-10-21,Alta,Baixa,-2.42,0.80,4
2025-10-22,Alta,Baixa,-2.16,0.61,5
2025-10-23,Alta,Baixa,-2.10,-0.24,0
2025-10-24,Baixa,Baixa,-2.11,0.40,1
2025-10-27,Baixa,Baixa,-2.05,0.28,2
2025-10-28,Baixa,Baixa,-2.13,-0.83,0
2025-10-29,Baixa,Baixa,-2.35,0.35,1
2025-10-30,Baixa,Baixa,-2.50,-0.15,0
2025-10-31,Baixa,Baixa,-2.73,0.55,1
2025-11-03,Baixa,Baixa,-2.88,-0.35,0
2025-11-04,Alta,Baixa,-2.82,0.31,1
2025-11-05,Alta,Baixa,-2.77,-0.18,0
2025-11-06,Alta,Baixa,-2.64,0.81,1
2025-11-07,Alta,Baixa,-2.36,-0.20,0
2025-11-10,Baixa,Baixa,-2.37,0.05,1
2025-11-11,Alta,Baixa,-2.46,0.00,0
2025-11-12,Alta,Baixa,-2.47,0.67,1
2025-11-13,Alta,Baixa,-2.48,0.78,2
2025-11-14,Alta,Baixa,-2.49,-0.81,0
2025-11-17,Alta,Alta,-2.20,-0.33,0
2025-11-18,Alta,Alta,-1.99,0.06,1
2025-11-19,Alta,Alta,-1.61,-0.68,0
2025-11-20,Alta,Alta,-1.39,0.97,1
2025-11-21,Alta,Alta,-1.16,-0.20,0
2025-11-24,Baixa,Alta,-1.09,-0.98,0
2025-11-25,Baixa,Alta,-0.94,-0.47,0
2025-11-26,Baixa,Baixa,-1.09,-0.47,0
2025-11-28,Baixa,Baixa,-1.02,-0.18,0
2025-12-01,Baixa,Alta,-1.10,-0.31,0
2025-12-02,Baixa,Baixa,-1.02,-0.22,0
2025-12-03,Baixa,Baixa,-1.02,-0.26,0
2025-12-04,Baixa,Baixa,-0.79,0.38,1
2025-12-05,Baixa,Baixa,-0.79,0.10,2
2025-12-08,Baixa,Baixa,-0.79,-0.12,0
2025-12-09,Baixa,Baixa,-0.87,-0.79,0
2025-12-10,Baixa,Baixa,-0.95,-0.50,0
2025-12-11,Baixa,Baixa,-1.03,-0.10,0
2025-12-12,Alta,Baixa,-0.88,0.86,1
2025-12-15,Alta,Alta,-0.72,0.88,2
2025-12-16,Alta,Alta,-0.40,-0.11,0
2025-12-17,Alta,Alta,-0.08,0.89,1
2025-12-18,Alta,Alta,0.24,-0.17,0
2025-12-19,Baixa,Alta,0.24,-0.45,0
2025-12-22,Baixa,Baixa,0.24,0.91,1
2025-12-23,Baixa,Baixa,0.16,-0.86,0
2025-12-24,Baixa,Baixa,0.08,-0.75,0
2025-12-26,Baixa,Baixa,-0.08,-0.85,0
2025-12-29,Baixa,Baixa,-0.16,0.15,1
2025-12-30,Baixa,Baixa,-0.08,0.60,2
2025-12-31,Baixa,Baixa,-0.16,0.07,3
2026-01-02,Baixa,Baixa,-0.32,-0.86,0
2026-01-05,Baixa,Baixa,-0.56,0.82,1
2026-01-06,Baixa,Baixa,-0.72,0.29,2
2026-01-07,Baixa,Baixa,-0.88,0.75,3
2026-01-08,Baixa,Baixa,-0.88,0.76,4
2026-01-09,Baixa,Baixa,-0.89,-0.83,0
2026-01-12,Baixa,Baixa,-0.81,-0.78,0
2026-01-13,Baixa,Baixa,-0.81,0.44,1
2026-01-14,Baixa,Baixa,-0.81,0.00,0
2026-01-15,Baixa,Baixa,-0.97,0.02,1
2026-01-16,Baixa,Baixa,-1.06,0.50,2
2026-01-20,Alta,Baixa,-1.14,0.87,3
2026-01-21,Alta,Baixa,-1.14,0.32,4
2026-01-22,Alta,Baixa,-1.31,0.73,5
2026-01-23,Baixa,Baixa,-1.31,-0.18,0
2026-01-26,Alta,Baixa,-1.31,0.33,1
2026-01-27,Baixa,Baixa,-1.40,-0.33,0
2026-01-28,Baixa,Baixa,-1.57,0.27,1
2026-01-29,Baixa,Baixa,-1.57,0.28,2
2026-01-30,Alta,Baixa,-1.66,0.48,3
2026-02-02,Baixa,Baixa,-1.83,-0.84,0
2026-02-03,Alta,Baixa,-1.92,0.60,1
2026-02-04,Alta,Baixa,-1.84,0.58,2
2026-02-05,Alta,Baixa,-1.85,-0.68,0
2026-02-06,Baixa,Baixa,-1.94,-0.95,0
2026-02-09,Baixa,Baixa,-2.03,-0.55,0
2026-02-10,Baixa,Baixa,-2.04,0.28,1
2026-02-11,Baixa,Baixa,-2.22,-0.54,0
2026-02-12,Baixa,Baixa,-2.40,0.68,1
2026-02-13,Baixa,Baixa,-2.41,0.23,2
2026-02-17,Baixa,Baixa,-2.34,-0.60,0
2026-02-18,Alta,Baixa,-2.35,0.14,1
2026-02-19,Alta,Baixa,-2.27,-0.18,0
2026-02-20,Baixa,Baixa,-2.19,-0.92,0
2026-02-23,Baixa,Baixa,-2.12,-0.41,0
2026-02-24,Baixa,Baixa,-2.13,-0.52,0
2026-02-25,Baixa,Baixa,-2.22,0.54,1
2026-02-26,Baixa,Baixa,-2.32,0.52,2
2026-02-27,Baixa,Baixa,-2.42,-0.74,0
2026-03-02,Alta,Baixa,-2.61,-0.41,0
2026-03-03,Alta,Baixa,-2.71,-0.38,0
2026-03-04,Alta,Baixa,-2.64,-0.12,0
2026-03-05,Alta,Baixa,-2.56,0.19,1
2026-03-06,Alta,Baixa,-2.39,0.37,2
2026-03-09,Alta,Baixa,-2.13,-0.87,0
2026-03-10,Alta,Baixa,-1.95,0.25,1
2026-03-11,Baixa,Baixa,-1.87,-0.56,0
2026-03-12,Alta,Alta,-1.69,0.90,1
2026-03-13,Alta,Alta,-1.60,0.71,2
2026-03-16,Alta,Alta,-1.61,0.55,3
2026-03-17,Baixa,Baixa,-1.42,-0.52,0
2026-03-18,Alta,Alta,-1.24,0.88,1
2026-03-19,Alta,Alta,-1.05,-0.75,0
2026-03-20,Alta,Alta,-0.86,0.62,1
2026-03-23,Baixa,Alta,-0.77,-0.55,0
2026-03-24,Baixa,Alta,-0.67,-0.50,0
2026-03-25,Baixa,Baixa,-0.68,-0.21,0
2026-03-26,Alta,Alta,-0.58,0.93,1
2026-03-27,Alta,Alta,-0.48,-0.43,0
2026-03-30,Alta,Alta,-0.19,0.79,1
2026-03-31,Baixa,Alta,-0.10,-0.98,0
2026-04-01,Baixa,Baixa,-0.10,0.31,1
2026-04-02,Baixa,Alta,-0.19,-0.82,0
2026-04-06,Baixa,Alta,-0.39,0.00,0
2026-04-07,Baixa,Baixa,-0.58,-0.44,0
2026-04-08,Baixa,Baixa,-0.78,0.48,1
2026-04-09,Baixa,Baixa,-0.78,-0.33,0
2026-04-10,Baixa,Baixa,-0.88,0.65,1
2026-04-13,Baixa,Baixa,-0.97,0.20,2
2026-04-14,Baixa,Baixa,-1.17,-0.11,0
2026-04-15,Baixa,Baixa,-1.17,0.62,1
2026-04-16,Alta,Baixa,-1.18,0.50,2
2026-04-17,Baixa,Baixa,-1.37,0.15,3
2026-04-20,Alta,Baixa,-1.28,0.64,4
2026-04-21,Alta,Baixa,-1.18,0.27,5
2026-04-22,Baixa,Baixa,-1.19,-0.93,0
2026-04-23,Baixa,Baixa,-1.09,0.11,1
2026-04-24,Baixa,Baixa,-0.90,-0.53,0
2026-04-27,Baixa,Baixa,-0.90,0.70,1
2026-04-28,Baixa,Baixa,-0.90,0.00,0
2026-04-29,Baixa,Baixa,-0.90,-0.29,0
2026-04-30,Baixa,Baixa,-1.00,0.08,1
2026-05-01,Baixa,Baixa,-1.10,-0.46,0
2026-05-04,Baixa,Baixa,-1.11,0.32,1
2026-05-05,Alta,Baixa,-1.01,0.92,2
2026-05-06,Baixa,Baixa,-1.01,-0.95,0
2026-05-07,Baixa,Baixa,-1.01,-0.05,0
2026-05-08,Baixa,Baixa,-0.91,0.24,1
2026-05-11,Alta,Baixa,-0.92,0.27,2
2026-05-12,Alta,Baixa,-1.02,0.06,3
2026-05-13,Alta,Baixa,-1.12,0.00,0
2026-05-14,Baixa,Baixa,-1.23,-0.80,0
2026-05-15,Alta,Baixa,-1.33,0.13,1
2026-05-18,Alta,Baixa,-1.54,0.72,2
2026-05-19,Alta,Baixa,-1.54,-0.28,0
2026-05-20,Baixa,Baixa,-1.65,-0.71,0
2026-05-21,Baixa,Baixa,-1.66,-0.58,0
2026-05-22,Baixa,Baixa,-1.77,0.77,1
2026-05-26,Baixa,Baixa,-1.77,0.10,2
2026-05-27,Baixa,Baixa,-2.09,0.30,3
2026-05-28,Baixa,Baixa,-2.10,-0.43,0
2026-05-29,Baixa,Baixa,-2.21,0.50,1
2026-06-01,Baixa,Baixa,-2.33,-0.48,0
2026-06-02,Baixa,Baixa,-2.55,-0.86,0
2026-06-03,Baixa,Baixa,-2.67,0.71,1
2026-06-04,Baixa,Baixa,-2.79,-0.78,0
2026-06-05,Alta,Baixa,-2.80,0.73,1
2026-06-08,Alta,Baixa,-2.81,-0.27,0
2026-06-09,Alta,Baixa,-2.83,0.12,1
2026-06-10,Alta,Baixa,-2.74,0.38,2
2026-06-11,Alta,Baixa,-2.76,-0.34,0
2026-06-12,Baixa,Baixa,-2.77,-0.60,0
2026-06-15,Baixa,Baixa,-2.78,-0.16,0
2026-06-16,Baixa,Baixa,-2.69,0.67,1
2026-06-17,Baixa,Baixa,-2.59,0.12,2
2026-06-18,Baixa,Baixa,-2.61,-0.94,0
2026-06-22,Baixa,Baixa,-2.73,0.64,1
2026-06-23,Alta,Baixa,-2.52,0.18,2
