Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-01-27,Alta,Baixa,-4.75,0.23,2
2025-01-28,Alta,Baixa,-4.12,-0.20,0
2025-01-29,Baixa,Baixa,-3.46,0.03,1
2025-01-30,Alta,Baixa,-2.57,0.67,2
2025-01-31,Baixa,Baixa,-1.89,-0.02,0
2025-02-03,Baixa,Baixa,-1.43,-0.63,0
2025-02-04,Alta,Baixa,-1.19,0.52,1
2025-02-05,Alta,Alta,-0.96,0.60,2
2025-02-06,Alta,Alta,-0.48,0.40,3
2025-02-07,Alta,Alta,0.00,0.13,4
2025-02-10,Baixa,Baixa,-0.24,-0.44,0
2025-02-11,Baixa,Baixa,-0.48,0.54,1
2025-02-12,Baixa,Baixa,-0.97,0.26,2
2025-02-13,Baixa,Baixa,-1.93,0.58,3
2025-02-14,Baixa,Baixa,-2.64,-0.22,0
2025-02-18,Baixa,Baixa,-2.66,0.56,1
2025-02-19,Alta,Baixa,-2.91,0.37,2
2025-02-20,Alta,Baixa,-2.93,0.74,3
2025-02-21,Alta,Alta,-2.46,0.38,4
2025-02-24,Alta,Alta,-1.98,-0.03,0
2025-02-25,Alta,Alta,-1.74,0.20,1
2025-02-26,Baixa,Baixa,-1.25,-1.00,0
2025-02-27,Baixa,Baixa,-0.75,0.09,1
2025-02-28,Baixa,Baixa,-0.50,-0.06,0
2025-03-03,Baixa,Baixa,-0.25,0.40,1
2025-03-04,Baixa,Baixa,0.00,0.21,2
2025-03-05,Baixa,Baixa,0.51,0.36,3
2025-03-06,Alta,Alta,1.01,0.47,4
2025-03-07,Alta,Baixa,0.76,0.13,5
2025-03-10,Baixa,Baixa,0.76,0.00,0
2025-03-11,Baixa,Baixa,0.76,-0.48,0
2025-03-12,Alta,Baixa,0.50,0.69,1
2025-03-13,Alta,Baixa,0.00,0.03,2
2025-03-14,Baixa,Baixa,0.00,0.12,3
2025-03-17,Baixa,Baixa,-0.75,0.13,4
2025-03-18,Alta,Baixa,-1.25,0.46,5
2025-03-19,Alta,Alta,-1.75,0.59,6
2025-03-20,Baixa,Baixa,-2.26,-0.25,0
2025-03-21,Baixa,Baixa,-3.27,0.00,0
2025-03-24,Baixa,Baixa,-3.28,0.21,1
2025-03-25,Baixa,Baixa,-3.05,0.60,2
2025-03-26,Baixa,Baixa,-2.55,0.29,3
2025-03-27,Baixa,Baixa,-1.79,-0.11,0
2025-03-28,Baixa,Baixa,-0.52,0.19,1
2025-03-31,Baixa,Baixa,0.00,-0.05,0
2025-04-01,Alta,Baixa,0.52,0.07,1
2025-04-02,Alta,Baixa,0.52,0.73,2
2025-04-03,Baixa,Baixa,0.26,-0.25,0
2025-04-04,Baixa,Baixa,0.26,0.17,1
2025-04-07,Baixa,Baixa,0.00,0.03,2
2025-04-08,Baixa,Baixa,-0.52,-0.17,0
2025-04-09,Baixa,Baixa,-0.52,0.58,1
2025-04-10,Baixa,Baixa,-0.78,0.31,2
2025-04-11,Alta,Baixa,-1.04,0.46,3
2025-04-14,Baixa,Baixa,-0.78,0.30,4
2025-04-15,Alta,Baixa,-0.79,0.50,5
2025-04-16,Alta,Baixa,-0.79,0.40,6
2025-04-17,Baixa,Baixa,-1.05,-0.44,0
2025-04-21,Baixa,Baixa,-1.58,-0.21,0
2025-04-22,Baixa,Baixa,-2.37,0.94,1
2025-04-23,Alta,Alta,-2.11,0.97,2
2025-04-24,Baixa,Baixa,-2.11,-0.74,0
2025-04-25,Baixa,Baixa,-1.59,0.10,1
2025-04-28,Baixa,Baixa,-1.07,0.48,2
2025-04-29,Alta,Baixa,-0.27,0.53,3
2025-04-30,Alta,Baixa,-0.27,0.06,4
2025-05-01,Baixa,Baixa,-0.81,-0.09,0
2025-05-02,Alta,Baixa,-0.81,0.42,1
2025-05-05,Baixa,Baixa,-1.08,0.35,2
2025-05-06,Baixa,Baixa,-1.62,-0.08,0
2025-05-07,Baixa,Baixa,-2.43,0.43,1
2025-05-08,Baixa,Baixa,-2.17,-0.17,0
2025-05-09,Baixa,Baixa,-2.99,-0.30,0
2025-05-12,Baixa,Baixa,-3.01,0.21,1
2025-05-13,Baixa,Baixa,-3.02,-0.08,0
2025-05-14,Baixa,Baixa,-2.77,0.12,1
2025-05-15,Alta,Baixa,-3.06,0.22,2
2025-05-16,Baixa,Baixa,-3.08,-0.77,0
2025-05-19,Baixa,Baixa,-3.38,0.42,1
2025-05-20,Baixa,Baixa,-3.68,-0.11,0
2025-05-21,Alta,Baixa,-3.42,0.56,1
2025-05-22,Baixa,Baixa,-3.72,-0.14,0
2025-05-23,Baixa,Baixa,-3.47,0.86,1
2025-05-27,Alta,Baixa,-3.21,0.29,2
2025-05-28,Alta,Baixa,-2.94,0.49,3
2025-05-29,Alta,Baixa,-3.24,0.89,4
2025-05-30,Alta,Baixa,-2.98,-0.77,0
2025-06-02,Alta,Baixa,-2.99,0.29,1
2025-06-03,Alta,Baixa,-2.71,0.41,2
2025-06-04,Baixa,Baixa,-2.73,-0.56,0
2025-06-05,Baixa,Baixa,-2.74,-0.92,0
2025-06-06,Baixa,Baixa,-3.07,-0.50,0
2025-06-09,Baixa,Baixa,-3.09,-0.20,0
2025-06-10,Alta,Baixa,-3.10,0.63,1
2025-06-11,Alta,Alta,-2.49,0.68,2
2025-06-12,Alta,Alta,-2.51,0.00,0
2025-06-13,Baixa,Baixa,-1.90,-0.42,0
2025-06-16,Alta,Alta,-1.59,0.73,1
2025-06-17,Baixa,Baixa,-1.60,-0.77,0
2025-06-18,Baixa,Baixa,-1.92,-0.13,0
2025-06-20,Baixa,Baixa,-1.61,0.33,1
2025-06-23,Baixa,Baixa,-1.61,0.60,2
2025-06-24,Alta,Alta,-1.62,0.60,3
2025-06-25,Alta,Alta,-1.62,0.43,4
2025-06-26,Alta,Baixa,-1.63,-0.42,0
2025-06-27,Alta,Alta,-1.63,0.29,1
2025-06-30,Alta,Alta,-1.64,0.42,2
2025-07-01,Alta,Alta,-1.32,-0.27,0
2025-07-02,Alta,Alta,-1.32,0.60,1
2025-07-03,Alta,Alta,-0.66,0.64,2
2025-07-07,Alta,Alta,-1.00,-1.00,0
2025-07-08,Alta,Alta,-0.67,0.55,1
2025-07-09,Alta,Alta,-0.67,0.33,2
2025-07-10,Alta,Alta,0.00,0.86,3
2025-07-11,Alta,Alta,-0.33,-0.50,0
2025-07-14,Alta,Alta,0.34,0.15,1
2025-07-15,Alta,Alta,0.34,1.00,2
2025-07-16,Baixa,Alta,0.34,-0.29,0
2025-07-17,Baixa,Alta,0.00,-0.26,0
2025-07-18,Baixa,Alta,0.00,-0.54,0
2025-07-21,Baixa,Baixa,-0.33,-0.48,0
2025-07-22,Baixa,Baixa,-0.33,-1.00,0
2025-07-23,Baixa,Alta,0.00,-0.55,0
2025-07-24,Baixa,Baixa,0.00,0.19,1
2025-07-25,Baixa,Baixa,0.33,0.10,2
2025-07-28,Alta,Baixa,0.67,0.70,3
2025-07-29,Baixa,Baixa,0.67,0.72,4
2025-07-30,Baixa,Baixa,0.67,-1.00,0
2025-07-31,Baixa,Baixa,0.67,-0.27,0
2025-08-01,Baixa,Baixa,0.67,0.10,1
2025-08-04,Baixa,Baixa,0.33,-1.00,0
2025-08-05,Baixa,Baixa,0.33,0.08,1
2025-08-06,Baixa,Baixa,0.33,0.06,2
2025-08-07,Baixa,Baixa,0.00,0.07,3
2025-08-08,Alta,Baixa,-0.33,-0.55,0
2025-08-11,Alta,Baixa,0.00,0.33,1
2025-08-12,Alta,Baixa,-0.33,-0.08,0
2025-08-13,Alta,Alta,-0.66,0.90,1
2025-08-14,Alta,Alta,0.00,0.14,2
2025-08-15,Alta,Alta,0.00,1.00,3
2025-08-18,Alta,Alta,0.33,0.42,4
2025-08-19,Alta,Alta,1.00,-0.06,0
2025-08-20,Alta,Alta,1.33,0.50,1
2025-08-21,Baixa,Baixa,1.00,-0.54,0
2025-08-22,Alta,Alta,1.00,0.30,1
2025-08-25,Alta,Alta,0.66,0.06,2
2025-08-26,Alta,Alta,0.99,0.82,3
2025-08-27,Alta,Alta,0.99,0.23,4
2025-08-28,Baixa,Alta,1.32,-0.88,0
2025-08-29,Alta,Alta,1.97,0.51,1
2025-09-02,Baixa,Alta,2.30,-0.49,0
2025-09-03,Alta,Alta,1.96,0.66,1
2025-09-04,Baixa,Alta,1.95,0.00,0
2025-09-05,Alta,Alta,1.95,0.34,1
2025-09-08,Alta,Alta,1.94,0.50,2
2025-09-09,Alta,Alta,1.93,0.64,3
2025-09-10,Alta,Alta,2.24,0.41,4
2025-09-11,Alta,Alta,2.56,-0.14,0
2025-09-12,Alta,Alta,2.87,0.25,1
2025-09-15,Alta,Alta,2.53,0.20,2
2025-09-16,Alta,Alta,2.84,0.30,3
2025-09-17,Alta,Alta,2.82,0.00,0
2025-09-18,Alta,Alta,2.49,0.43,1
2025-09-19,Alta,Alta,2.17,-0.21,0
2025-09-22,Baixa,Alta,2.16,-0.20,0
2025-09-23,Baixa,Alta,1.53,-0.21,0
2025-09-24,Baixa,Alta,1.22,0.59,1
2025-09-25,Baixa,Alta,1.22,0.32,2
2025-09-26,Baixa,Alta,0.91,1.00,3
2025-09-29,Baixa,Alta,1.21,0.17,4
2025-09-30,Alta,Alta,1.81,0.03,5
2025-10-01,Alta,Alta,2.11,-0.05,0
2025-10-02,Baixa,Alta,2.40,0.00,0
2025-10-03,Alta,Alta,3.00,0.19,1
2025-10-06,Alta,Alta,2.99,0.16,2
2025-10-07,Baixa,Alta,2.97,0.00,0
2025-10-08,Baixa,Alta,2.95,0.05,1
2025-10-09,Baixa,Alta,2.64,-0.13,0
2025-10-10,Baixa,Alta,2.62,0.20,1
2025-10-13,Alta,Alta,3.19,0.47,2
2025-10-14,Alta,Alta,3.46,-0.14,0
2025-10-15,Alta,Alta,3.72,0.40,1
2025-10-16,Alta,Alta,4.29,0.00,0
2025-10-17,Baixa,Alta,4.55,-0.59,0
2025-10-20,Baixa,Alta,4.21,0.91,1
2025-10-21,Baixa,Alta,3.90,0.47,2
2025-10-22,Baixa,Baixa,3.59,-1.00,0
2025-10-23,Baixa,Alta,3.29,-0.04,0
2025-10-24,Alta,Alta,2.99,1.00,1
2025-10-27,Alta,Alta,2.70,0.75,2
2025-10-28,Alta,Alta,2.68,-1.00,0
2025-10-29,Baixa,Baixa,2.40,1.00,1
2025-10-30,Alta,Alta,2.39,0.50,2
2025-10-31,Baixa,Alta,2.37,-0.25,0
2025-11-03,Baixa,Alta,2.10,0.00,0
2025-11-04,Baixa,Baixa,1.83,-0.19,0
2025-11-05,Baixa,Baixa,1.56,-0.26,0
2025-11-06,Baixa,Baixa,0.78,-0.73,0
2025-11-07,Alta,Alta,0.77,0.82,1
2025-11-10,Alta,Alta,0.51,1.00,2
2025-11-11,Alta,Alta,0.77,0.00,0
2025-11-12,Alta,Alta,0.77,0.00,0
2025-11-13,Alta,Alta,1.29,0.50,1
2025-11-14,Alta,Alta,1.02,0.00,0
2025-11-17,Baixa,Baixa,1.02,-0.64,0
2025-11-18,Baixa,Baixa,0.51,0.00,0
2025-11-19,Baixa,Alta,0.51,0.00,0
2025-11-20,Baixa,Baixa,0.00,0.29,1
2025-11-21,Alta,Alta,0.00,0.47,2
2025-11-24,Alta,Alta,0.00,0.10,3
2025-11-25,Alta,Alta,0.00,-0.06,0
2025-11-26,Alta,Alta,0.00,-1.00,0
2025-11-28,Alta,Alta,0.25,0.69,1
2025-12-01,Alta,Alta,0.00,-1.00,0
2025-12-02,Baixa,Alta,0.00,0.00,0
2025-12-03,Alta,Alta,0.25,0.43,1
2025-12-04,Alta,Alta,0.25,0.80,2
2025-12-05,Alta,Alta,0.51,-0.40,0
2025-12-08,Alta,Alta,0.76,-0.18,0
2025-12-09,Alta,Alta,1.01,-0.27,0
2025-12-10,Baixa,Alta,1.01,-0.04,0
2025-12-11,Baixa,Alta,1.26,0.20,1
2025-12-12,Alta,Alta,1.01,0.25,2
2025-12-15,Baixa,Alta,1.01,-0.41,0
2025-12-16,Baixa,Alta,1.00,-0.28,0
2025-12-17,Alta,Alta,0.75,0.64,1
2025-12-18,Alta,Alta,1.00,0.87,2
2025-12-19,Baixa,Alta,1.25,-0.45,0
2025-12-22,Baixa,Alta,1.24,-0.33,0
2025-12-23,Baixa,Alta,0.74,0.21,1
2025-12-24,Baixa,Alta,0.99,-0.44,0
2025-12-26,Baixa,Alta,0.49,0.00,0
2025-12-29,Alta,Alta,0.25,0.67,1
2025-12-30,Alta,Alta,0.49,0.75,2
2025-12-31,Alta,Alta,1.23,0.93,3
2026-01-02,Alta,Alta,1.23,-0.55,0
2026-01-05,Baixa,Alta,1.47,-0.25,0
2026-01-06,Baixa,Alta,1.72,-0.76,0
2026-01-07,Baixa,Alta,1.47,-1.00,0
2026-01-08,Baixa,Alta,1.22,-0.22,0
2026-01-09,Baixa,Alta,0.97,-0.35,0
2026-01-12,Baixa,Alta,0.97,-0.71,0
2026-01-13,Baixa,Alta,0.97,0.36,1
2026-01-14,Baixa,Alta,0.72,-0.20,0
2026-01-15,Alta,Alta,0.72,0.43,1
2026-01-16,Alta,Alta,0.96,-0.96,0
2026-01-20,Alta,Alta,1.20,-0.62,0
2026-01-21,Baixa,Alta,1.20,0.27,1
2026-01-22,Alta,Alta,1.44,-0.08,0
2026-01-23,Baixa,Baixa,1.19,-0.94,0
2026-01-26,Baixa,Baixa,0.95,-1.00,0
2026-01-27,Baixa,Baixa,0.71,-0.18,0
2026-01-28,Baixa,Baixa,0.47,-0.31,0
2026-01-29,Baixa,Baixa,0.24,0.28,1
2026-01-30,Alta,Alta,0.71,0.74,2
2026-02-02,Alta,Alta,1.89,0.65,3
2026-02-03,Alta,Alta,2.82,0.21,4
2026-02-04,Alta,Alta,3.76,-0.83,0
2026-02-05,Alta,Alta,4.47,0.37,1
2026-02-06,Alta,Alta,4.68,-0.50,0
2026-02-09,Baixa,Alta,4.17,0.67,1
2026-02-10,Baixa,Alta,3.66,-0.10,0
2026-02-11,Baixa,Alta,3.17,0.63,1
2026-02-12,Baixa,Alta,2.93,-0.44,0
2026-02-13,Alta,Alta,2.91,0.34,1
2026-02-17,Baixa,Alta,2.89,-0.48,0
2026-02-18,Baixa,Alta,2.65,0.17,1
2026-02-19,Alta,Alta,2.86,1.00,2
2026-02-20,Alta,Alta,2.84,-0.29,0
2026-02-23,Alta,Alta,2.61,0.49,1
2026-02-24,Alta,Alta,2.59,-1.00,0
2026-02-25,Alta,Alta,2.80,0.32,1
2026-02-26,Alta,Alta,2.99,0.65,2
2026-02-27,Alta,Alta,3.40,-0.18,0
2026-03-02,Alta,Alta,4.03,0.79,1
2026-03-03,Alta,Alta,4.21,-0.51,0
2026-03-04,Alta,Alta,4.60,0.03,1
2026-03-05,Alta,Alta,4.56,-0.24,0
2026-03-06,Baixa,Alta,4.53,0.13,1
2026-03-09,Baixa,Alta,4.28,-0.30,0
2026-03-10,Baixa,Alta,4.24,-0.61,0
2026-03-11,Baixa,Alta,3.60,0.00,0
2026-03-12,Baixa,Alta,3.37,0.67,1
2026-03-13,Baixa,Alta,2.95,-0.68,0
2026-03-16,Baixa,Alta,2.34,-0.29,0
2026-03-17,Baixa,Alta,1.94,0.00,0
2026-03-18,Baixa,Alta,1.74,-1.00,0
2026-03-19,Baixa,Alta,1.54,-0.33,0
2026-03-20,Baixa,Baixa,1.53,-0.50,0
2026-03-23,Baixa,Baixa,1.72,0.50,1
2026-03-24,Baixa,Baixa,1.71,-0.28,0
2026-03-25,Baixa,Baixa,1.90,0.00,0
2026-03-26,Alta,Alta,2.08,0.49,1
2026-03-27,Alta,Alta,2.26,0.53,2
2026-03-30,Alta,Alta,2.63,0.20,3
2026-03-31,Alta,Alta,2.80,-0.17,0
2026-04-01,Alta,Alta,3.17,0.26,1
2026-04-02,Alta,Alta,3.33,0.31,2
2026-04-06,Alta,Alta,3.50,0.77,3
2026-04-07,Alta,Alta,3.84,0.47,4
2026-04-08,Alta,Alta,4.18,0.07,5
2026-04-09,Alta,Alta,4.33,0.10,6
2026-04-10,Alta,Alta,4.48,0.22,7
2026-04-13,Alta,Alta,4.63,0.22,8
2026-04-14,Alta,Alta,4.23,0.48,9
2026-04-15,Alta,Alta,3.49,0.61,10
2026-04-16,Baixa,Alta,2.60,-0.42,0
2026-04-17,Baixa,Alta,1.89,-0.59,0
2026-04-20,Baixa,Alta,1.19,-0.06,0
2026-04-21,Baixa,Alta,0.68,0.04,1
2026-04-22,Baixa,Alta,0.67,-0.25,0
2026-04-23,Baixa,Alta,1.01,0.50,1
2026-04-24,Alta,Alta,1.18,0.39,2
2026-04-27,Alta,Alta,1.51,0.37,3
2026-04-28,Alta,Alta,1.51,-0.45,0
2026-04-29,Baixa,Alta,1.68,0.32,1
2026-04-30,Baixa,Alta,1.67,-0.11,0
2026-05-01,Baixa,Alta,1.50,0.11,1
2026-05-04,Baixa,Alta,1.32,0.33,2
2026-05-05,Baixa,Alta,1.32,-0.14,0
2026-05-06,Alta,Alta,1.32,0.70,1
2026-05-07,Alta,Alta,1.48,0.95,2
2026-05-08,Alta,Alta,1.31,-0.61,0
2026-05-11,Alta,Alta,1.31,0.43,1
2026-05-12,Alta,Alta,1.31,0.90,2
2026-05-13,Alta,Alta,1.14,0.26,3
2026-05-14,Alta,Alta,0.81,-0.08,0
2026-05-15,Alta,Alta,1.13,-0.04,0
2026-05-18,Alta,Alta,1.13,0.26,1
2026-05-19,Alta,Alta,1.29,0.31,2
2026-05-20,Alta,Alta,1.77,0.14,3
2026-05-21,Alta,Alta,2.25,0.44,4
2026-05-22,Alta,Alta,2.56,0.11,5
2026-05-26,Alta,Alta,3.03,0.38,6
2026-05-27,Alta,Alta,3.34,-0.91,0
2026-05-28,Alta,Alta,3.48,0.89,1
2026-05-29,Alta,Alta,3.77,0.73,2
2026-06-01,Alta,Alta,4.21,0.51,3
2026-06-02,Alta,Alta,4.49,0.94,4
2026-06-03,Alta,Alta,4.92,-0.58,0
