Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2021-11-03,Baixa,Baixa,6.47,-0.56,0
2021-11-04,Baixa,Baixa,5.68,-0.83,0
2021-11-05,Baixa,Baixa,5.38,0.96,1
2021-11-08,Baixa,Baixa,4.20,-0.11,0
2021-11-09,Baixa,Baixa,3.73,-0.28,0
2021-11-10,Baixa,Baixa,3.04,-0.42,0
2021-11-11,Baixa,Baixa,2.58,1.00,1
2021-11-12,Baixa,Baixa,1.70,0.57,2
2021-11-15,Baixa,Baixa,1.91,0.20,3
2021-11-16,Baixa,Baixa,1.69,-0.50,0
2021-11-17,Baixa,Baixa,1.47,-0.55,0
2021-11-18,Baixa,Baixa,1.26,-0.68,0
2021-11-19,Baixa,Baixa,1.26,-0.12,0
2021-11-22,Baixa,Baixa,1.04,-0.43,0
2021-11-23,Baixa,Baixa,0.83,1.00,1
2021-11-24,Baixa,Baixa,0.62,-0.53,0
2021-11-26,Baixa,Baixa,0.21,0.00,0
2021-11-29,Baixa,Baixa,-0.21,0.50,1
2021-11-30,Baixa,Baixa,-0.62,-1.00,0
2021-12-01,Baixa,Baixa,-0.82,-0.02,0
2021-12-02,Baixa,Baixa,-1.44,0.75,1
2021-12-03,Baixa,Baixa,-2.48,-0.09,0
2021-12-06,Baixa,Baixa,-3.93,0.69,1
2021-12-07,Alta,Baixa,-5.39,0.27,2
2021-12-08,Baixa,Baixa,-8.32,-0.83,0
2021-12-09,Baixa,Baixa,-10.25,0.64,1
2021-12-10,Alta,Baixa,-11.65,-0.05,0
2021-12-13,Baixa,Baixa,-12.28,1.00,1
2021-12-14,Baixa,Baixa,-12.94,0.27,2
2021-12-15,Baixa,Baixa,-11.11,1.00,3
2021-12-16,Baixa,Baixa,-9.56,-0.31,0
2021-12-17,Baixa,Baixa,-8.15,-1.00,0
2021-12-20,Baixa,Baixa,-8.35,0.28,1
2021-12-21,Baixa,Baixa,-9.07,0.47,2
2021-12-22,Baixa,Baixa,-12.24,-0.29,0
2021-12-23,Alta,Baixa,-13.92,0.00,0
2021-12-27,Baixa,Baixa,-15.67,-0.58,0
2021-12-28,Baixa,Baixa,-16.09,-0.10,0
2021-12-29,Baixa,Baixa,-15.79,0.20,1
2021-12-30,Baixa,Baixa,-13.95,0.81,2
2021-12-31,Baixa,Baixa,-13.47,0.93,3
2022-01-03,Alta,Baixa,-12.69,1.00,4
2022-01-04,Baixa,Baixa,-12.46,-0.71,0
2022-01-05,Baixa,Baixa,-12.17,-1.00,0
2022-01-06,Alta,Baixa,-11.49,0.00,0
2022-01-07,Alta,Baixa,-11.07,0.00,0
2022-01-10,Baixa,Baixa,-10.64,0.08,1
2022-01-11,Baixa,Baixa,-10.22,0.00,0
2022-01-12,Alta,Baixa,-10.11,1.00,1
2022-01-13,Alta,Baixa,-10.69,0.89,2
2022-01-14,Baixa,Baixa,-11.28,0.79,3
2022-01-18,Alta,Baixa,-11.11,0.55,4
2022-01-19,Alta,Baixa,-10.98,-0.83,0
2022-01-20,Alta,Baixa,-10.42,-0.38,0
2022-01-21,Baixa,Baixa,-10.26,-0.94,0
2022-01-24,Baixa,Baixa,-10.09,1.00,1
2022-01-25,Baixa,Baixa,-10.27,0.24,2
2022-01-26,Baixa,Baixa,-10.50,-0.72,0
2022-01-27,Baixa,Baixa,-11.63,-0.61,0
2022-01-28,Baixa,Baixa,-11.90,0.00,0
2022-01-31,Baixa,Baixa,-11.71,0.00,0
2022-02-01,Baixa,Baixa,-11.44,-0.44,0
2022-02-02,Baixa,Baixa,-11.22,-0.50,0
2022-02-03,Alta,Baixa,-10.00,0.00,0
2022-02-04,Alta,Baixa,-9.19,0.00,0
2022-02-07,Baixa,Baixa,-8.84,0.00,0
2022-02-08,Baixa,Baixa,-8.99,0.00,0
2022-02-09,Baixa,Baixa,-8.62,0.00,0
2022-02-10,Alta,Baixa,-8.19,0.00,0
2022-02-11,Baixa,Baixa,-8.33,-0.85,0
2022-02-14,Alta,Baixa,-7.88,0.00,0
2022-02-15,Alta,Baixa,-7.41,1.00,1
2022-02-16,Alta,Baixa,-7.55,0.00,0
2022-02-17,Alta,Baixa,-8.28,0.00,0
2022-02-18,Alta,Baixa,-7.79,0.00,0
2022-02-22,Alta,Baixa,-7.89,0.00,0
2022-02-23,Baixa,Baixa,-8.67,0.00,0
2022-02-24,Baixa,Baixa,-8.16,0.00,0
2022-02-25,Baixa,Baixa,-8.33,-1.00,0
2022-02-28,Baixa,Baixa,-8.45,0.00,0
2022-03-01,Baixa,Baixa,-8.57,0.00,0
2022-03-02,Baixa,Baixa,-8.76,-0.83,0
2022-03-03,Baixa,Baixa,-8.89,-1.00,0
2022-03-04,Baixa,Baixa,-8.33,0.00,0
2022-03-07,Baixa,Baixa,-8.46,0.00,0
2022-03-08,Baixa,Baixa,-9.38,-0.91,0
2022-03-09,Baixa,Baixa,-8.80,0.00,0
2022-03-10,Baixa,Baixa,-8.94,0.00,0
2022-03-11,Baixa,Baixa,-9.09,0.00,0
2022-03-14,Baixa,Baixa,-9.24,0.00,0
2022-03-15,Baixa,Baixa,-9.48,0.00,0
2022-03-16,Baixa,Baixa,-9.65,0.00,0
2022-03-17,Baixa,Baixa,-9.82,0.00,0
2022-03-18,Alta,Baixa,-10.00,0.00,0
2022-03-21,Alta,Baixa,-9.26,0.08,1
2022-03-22,Alta,Alta,-8.57,0.10,2
2022-03-23,Alta,Alta,-7.77,0.00,0
2022-03-24,Alta,Baixa,-6.93,0.33,1
2022-03-25,Baixa,Baixa,-7.07,1.00,2
2022-03-28,Alta,Alta,-7.14,0.25,3
2022-03-29,Baixa,Baixa,-7.29,-0.59,0
2022-03-30,Baixa,Baixa,-8.42,-0.42,0
2022-03-31,Baixa,Baixa,-10.64,0.00,0
2022-04-01,Baixa,Baixa,-10.87,0.19,1
2022-04-04,Baixa,Baixa,-10.99,0.00,0
2022-04-05,Baixa,Baixa,-10.11,-0.56,0
2022-04-06,Baixa,Baixa,-10.34,0.00,0
2022-04-07,Baixa,Baixa,-8.33,0.00,0
2022-04-08,Baixa,Baixa,-6.10,-0.67,0
2022-04-11,Baixa,Baixa,-6.17,0.00,0
2022-04-12,Baixa,Baixa,-5.00,-1.00,0
2022-04-13,Baixa,Baixa,-3.85,-0.14,0
2022-04-14,Baixa,Baixa,-3.90,1.00,1
2022-04-18,Baixa,Baixa,-5.19,0.00,0
2022-04-19,Baixa,Baixa,-5.26,0.00,0
2022-04-20,Baixa,Baixa,-5.26,0.00,0
2022-04-21,Alta,Baixa,-5.33,0.00,0
2022-04-22,Alta,Baixa,-4.05,0.00,0
2022-04-25,Alta,Baixa,-4.11,0.00,0
2022-04-26,Alta,Baixa,-4.17,0.00,0
2022-04-27,Alta,Baixa,-5.56,0.00,0
2022-04-28,Baixa,Baixa,-5.63,0.00,0
2022-04-29,Alta,Baixa,-5.63,0.00,0
2022-05-02,Baixa,Baixa,-5.71,1.00,1
2022-05-03,Baixa,Baixa,-5.80,0.00,0
2022-05-04,Baixa,Baixa,-5.88,0.00,0
2022-05-05,Baixa,Baixa,-5.97,0.00,0
2022-05-06,Baixa,Baixa,-7.46,0.00,0
2022-05-09,Baixa,Baixa,-7.58,1.00,1
2022-05-10,Baixa,Baixa,-7.69,0.00,0
2022-05-11,Baixa,Baixa,-7.81,0.00,0
2022-05-12,Baixa,Baixa,-7.94,1.00,1
2022-05-13,Alta,Baixa,-6.45,0.00,0
2022-05-16,Baixa,Baixa,-6.56,0.00,0
2022-05-17,Baixa,Baixa,-6.67,0.00,0
2022-05-18,Alta,Baixa,-5.08,0.00,0
2022-05-19,Alta,Baixa,-5.17,0.00,0
2022-05-20,Alta,Baixa,-5.17,0.00,0
2022-05-23,Baixa,Baixa,-5.26,-1.00,0
2022-05-24,Baixa,Baixa,-5.36,0.00,0
2022-05-25,Baixa,Baixa,-5.36,0.00,0
2022-05-26,Baixa,Baixa,-3.64,0.00,0
2022-05-27,Baixa,Baixa,-5.45,0.00,0
2022-05-31,Alta,Baixa,-5.56,0.38,1
2022-06-01,Alta,Baixa,-5.66,0.31,2
2022-06-02,Alta,Baixa,-7.55,0.40,3
2022-06-03,Alta,Baixa,-9.43,-0.47,0
2022-06-06,Baixa,Baixa,-9.62,-0.43,0
2022-06-07,Baixa,Baixa,-9.80,0.00,0
2022-06-08,Baixa,Baixa,-10.00,-1.00,0
2022-06-09,Baixa,Baixa,-10.20,0.00,0
2022-06-10,Baixa,Baixa,-10.42,0.00,0
2022-06-13,Baixa,Baixa,-8.51,0.00,0
2022-06-14,Baixa,Baixa,-8.70,0.00,0
2022-06-15,Baixa,Baixa,-8.89,0.00,0
2022-06-16,Baixa,Baixa,-6.82,-1.00,0
2022-06-17,Alta,Baixa,-6.98,0.00,0
2022-06-21,Baixa,Baixa,-6.98,0.00,0
2022-06-22,Baixa,Baixa,-7.14,0.00,0
2022-06-23,Baixa,Baixa,-4.88,0.00,0
2022-06-24,Baixa,Baixa,-7.32,0.00,0
2022-06-27,Baixa,Baixa,-5.00,0.00,0
2022-06-28,Baixa,Baixa,-7.50,0.00,0
2022-06-29,Baixa,Baixa,-5.13,0.00,0
2022-06-30,Baixa,Baixa,-5.13,0.00,0
2022-07-01,Baixa,Baixa,-5.26,0.00,0
2022-07-05,Baixa,Baixa,-5.26,-1.00,0
2022-07-06,Baixa,Baixa,-5.41,0.00,0
2022-07-07,Baixa,Baixa,-5.41,0.00,0
2022-07-08,Baixa,Baixa,-8.11,0.00,0
2022-07-11,Baixa,Baixa,-5.56,0.00,0
2022-07-12,Baixa,Baixa,-8.33,-0.20,0
2022-07-13,Baixa,Baixa,-8.57,0.00,0
2022-07-14,Baixa,Baixa,-8.57,0.00,0
2022-07-15,Alta,Alta,-8.82,-1.00,0
2022-07-18,Baixa,Baixa,-8.82,0.00,0
2022-07-19,Baixa,Baixa,-6.06,-1.00,0
2022-07-20,Alta,Alta,-3.13,0.00,0
2022-07-21,Alta,Alta,-3.13,-0.43,0
2022-07-22,Alta,Alta,3.23,0.74,1
2022-07-25,Baixa,Alta,3.23,1.00,2
2022-07-26,Baixa,Alta,3.23,-0.33,0
2022-07-27,Baixa,Alta,3.23,0.71,1
2022-07-28,Baixa,Baixa,3.23,-0.64,0
2022-07-29,Baixa,Baixa,0.00,0.00,0
2022-08-01,Baixa,Baixa,-3.13,-1.00,0
2022-08-02,Baixa,Baixa,-3.13,-1.00,0
2022-08-03,Baixa,Baixa,-3.13,0.50,1
2022-08-04,Baixa,Baixa,-3.13,0.00,0
2022-08-05,Baixa,Baixa,-3.13,0.00,0
2022-08-08,Baixa,Baixa,0.00,0.00,0
2022-08-09,Alta,Baixa,0.00,0.00,0
2022-08-10,Alta,Baixa,0.00,0.00,0
2022-08-11,Alta,Alta,0.00,1.00,1
2022-08-12,Alta,Alta,0.00,-0.67,0
2022-08-15,Alta,Alta,0.00,0.03,1
2022-08-16,Alta,Alta,0.00,0.67,2
2022-08-17,Baixa,Alta,0.00,-0.64,0
2022-08-18,Baixa,Alta,0.00,-0.82,0
2022-08-19,Baixa,Alta,0.00,0.75,1
2022-08-22,Baixa,Alta,0.00,-0.30,0
2022-08-23,Baixa,Alta,0.00,-0.17,0
2022-08-24,Alta,Alta,0.00,0.60,1
2022-08-25,Baixa,Alta,0.00,-0.47,0
2022-08-26,Alta,Alta,0.00,1.00,1
2022-08-29,Baixa,Alta,3.23,-0.47,0
2022-08-30,Baixa,Baixa,3.23,-0.53,0
2022-08-31,Baixa,Baixa,3.23,0.00,0
2022-09-01,Baixa,Baixa,3.23,-0.47,0
2022-09-02,Baixa,Alta,3.23,-0.20,0
2022-09-06,Baixa,Baixa,0.00,0.37,1
2022-09-07,Baixa,Baixa,0.00,-0.25,0
2022-09-08,Baixa,Baixa,0.00,1.00,1
2022-09-09,Baixa,Baixa,0.00,-1.00,0
2022-09-12,Baixa,Baixa,0.00,0.25,1
2022-09-13,Alta,Baixa,0.00,0.50,2
2022-09-14,Alta,Baixa,0.00,0.00,0
2022-09-15,Baixa,Baixa,0.00,0.00,0
2022-09-16,Baixa,Baixa,0.00,0.00,0
2022-09-19,Baixa,Baixa,0.00,-0.38,0
2022-09-20,Baixa,Baixa,0.00,0.08,1
2022-09-21,Alta,Baixa,0.00,0.60,2
2022-09-22,Baixa,Baixa,0.00,0.29,3
2022-09-23,Baixa,Baixa,0.00,-0.43,0
2022-09-26,Baixa,Baixa,0.00,0.08,1
2022-09-27,Baixa,Baixa,0.00,-0.50,0
2022-09-28,Baixa,Baixa,0.00,0.00,0
2022-09-29,Alta,Alta,-3.13,0.78,1
2022-09-30,Alta,Baixa,-3.13,0.29,2
2022-10-03,Baixa,Baixa,-3.13,0.00,0
2022-10-04,Baixa,Baixa,-6.25,0.00,0
2022-10-05,Alta,Baixa,-6.25,0.63,1
2022-10-06,Baixa,Baixa,-3.23,0.22,2
2022-10-07,Baixa,Baixa,-3.23,-1.00,0
2022-10-10,Baixa,Baixa,-3.23,0.00,0
2022-10-11,Baixa,Baixa,0.00,1.00,1
2022-10-12,Alta,Baixa,0.00,0.75,2
2022-10-13,Alta,Baixa,0.00,0.00,0
2022-10-14,Alta,Baixa,0.00,0.75,1
2022-10-17,Baixa,Baixa,0.00,0.38,2
2022-10-18,Baixa,Baixa,0.00,-0.50,0
2022-10-19,Baixa,Baixa,0.00,0.00,0
2022-10-20,Baixa,Baixa,-3.33,0.00,0
2022-10-21,Baixa,Baixa,-3.33,1.00,1
2022-10-24,Baixa,Baixa,-3.33,-1.00,0
2022-10-25,Baixa,Baixa,-6.67,-1.00,0
2022-10-26,Baixa,Baixa,-6.67,-0.80,0
2022-10-27,Baixa,Baixa,-6.90,0.00,0
2022-10-28,Baixa,Baixa,-6.90,-1.00,0
2022-10-31,Baixa,Baixa,-10.34,-1.00,0
2022-11-01,Baixa,Baixa,-7.14,0.00,0
2022-11-02,Baixa,Baixa,-7.14,0.00,0
2022-11-03,Baixa,Baixa,-7.41,1.00,1
2022-11-04,Baixa,Baixa,-7.41,0.00,0
2022-11-07,Baixa,Baixa,-7.69,0.00,0
2022-11-08,Baixa,Baixa,-7.69,-0.25,0
2022-11-09,Baixa,Baixa,-11.54,0.00,0
2022-11-10,Baixa,Baixa,-8.00,0.00,0
2022-11-11,Baixa,Baixa,-8.00,0.00,0
2022-11-14,Baixa,Baixa,-8.33,0.00,0
2022-11-15,Baixa,Baixa,-8.33,0.00,0
2022-11-16,Alta,Baixa,-4.35,0.67,1
2022-11-17,Baixa,Baixa,-8.70,-0.78,0
2022-11-18,Baixa,Baixa,-8.70,0.22,1
2022-11-21,Baixa,Baixa,-4.55,-0.14,0
2022-11-22,Baixa,Baixa,-9.09,0.29,1
2022-11-23,Baixa,Baixa,-9.09,0.00,0
2022-11-25,Baixa,Baixa,-9.52,-1.00,0
2022-11-28,Baixa,Baixa,-9.52,0.00,0
2022-11-29,Baixa,Baixa,-9.52,-0.33,0
2022-11-30,Baixa,Baixa,-10.00,1.00,1
2022-12-01,Baixa,Baixa,-10.00,0.29,2
2022-12-02,Baixa,Baixa,-5.26,0.00,0
2022-12-05,Baixa,Baixa,-10.53,0.00,0
2022-12-06,Baixa,Baixa,-10.53,-1.00,0
2022-12-07,Baixa,Baixa,-11.11,-1.00,0
2022-12-08,Baixa,Baixa,-11.11,0.00,0
2022-12-09,Baixa,Baixa,-11.11,0.00,0
2022-12-12,Baixa,Baixa,-11.76,0.00,0
2022-12-13,Baixa,Baixa,-11.76,0.00,0
2022-12-14,Alta,Baixa,-6.25,0.00,0
2022-12-15,Alta,Baixa,-12.50,0.00,0
2022-12-16,Alta,Baixa,-12.50,0.00,0
2022-12-19,Baixa,Baixa,-6.67,-0.10,0
2022-12-20,Baixa,Baixa,-13.33,0.00,0
2022-12-21,Baixa,Baixa,-13.33,0.00,0
2022-12-22,Baixa,Baixa,-14.29,0.00,0
2022-12-23,Baixa,Baixa,-14.29,0.00,0
2022-12-27,Baixa,Baixa,-21.43,0.00,0
2022-12-28,Alta,Baixa,-15.38,1.00,1
2022-12-29,Baixa,Baixa,-15.38,-1.00,0
2022-12-30,Baixa,Baixa,-16.67,0.00,0
2023-01-03,Baixa,Baixa,-16.67,0.00,0
2023-01-04,Baixa,Baixa,-9.09,-0.60,0
2023-01-05,Baixa,Baixa,-18.18,1.00,1
2023-01-06,Baixa,Baixa,-18.18,-0.89,0
2023-01-09,Baixa,Baixa,-10.00,0.00,0
2023-01-10,Alta,Baixa,-10.00,1.00,1
2023-01-11,Alta,Alta,-10.00,0.00,0
2023-01-12,Alta,Baixa,0.00,-1.00,0
2023-01-13,Alta,Baixa,0.00,-0.50,0
2023-01-17,Alta,Alta,-11.11,1.00,1
2023-01-18,Baixa,Baixa,-11.11,-1.00,0
2023-01-19,Alta,Alta,-11.11,0.00,0
2023-01-20,Baixa,Baixa,-11.11,0.00,0
2023-01-23,Baixa,Baixa,-11.11,0.00,0
2023-01-24,Baixa,Baixa,0.00,0.00,0
2023-01-25,Baixa,Alta,0.00,0.00,0
2023-01-26,Baixa,Baixa,0.00,0.00,0
2023-01-27,Baixa,Baixa,0.00,0.00,0
2023-01-30,Baixa,Baixa,0.00,0.00,0
2023-01-31,Baixa,Baixa,0.00,0.00,0
2023-02-01,Baixa,Baixa,0.00,0.00,0
2023-02-02,Alta,Alta,0.00,1.00,1
2023-02-03,Alta,Alta,0.00,0.00,0
2023-02-06,Baixa,Baixa,0.00,-0.57,0
2023-02-07,Alta,Alta,0.00,1.00,1
2023-02-08,Baixa,Alta,0.00,1.00,2
2023-02-09,Baixa,Alta,0.00,0.00,0
2023-02-10,Baixa,Alta,0.00,-0.60,0
2023-02-13,Baixa,Alta,0.00,1.00,1
2023-02-14,Baixa,Alta,0.00,0.00,0
2023-02-15,Baixa,Alta,0.00,1.00,1
2023-02-16,Baixa,Alta,0.00,1.00,2
2023-02-17,Baixa,Alta,0.00,0.00,0
2023-02-21,Baixa,Baixa,0.00,-1.00,0
2023-02-22,Baixa,Alta,0.00,0.00,0
2023-02-23,Baixa,Baixa,0.00,0.00,0
2023-02-24,Baixa,Baixa,0.00,0.00,0
2023-02-27,Baixa,Baixa,0.00,0.00,0
2023-02-28,Baixa,Baixa,0.00,0.00,0
2023-03-01,Baixa,Baixa,0.00,0.00,0
2023-03-02,Baixa,Baixa,0.00,0.00,0
2023-03-03,Baixa,Baixa,0.00,0.00,0
2023-03-06,Baixa,Baixa,0.00,0.00,0
2023-03-07,Baixa,Baixa,0.00,0.00,0
2023-03-08,Baixa,Baixa,0.00,0.00,0
2023-03-09,Baixa,Baixa,0.00,0.00,0
2023-03-10,Baixa,Baixa,0.00,0.00,0
2023-03-13,Baixa,Baixa,0.00,0.00,0
2023-03-14,Baixa,Baixa,0.00,0.00,0
2023-03-15,Baixa,Baixa,0.00,0.00,0
2023-03-16,Baixa,Baixa,12.50,0.00,0
2023-03-17,Baixa,Baixa,12.50,0.00,0
2023-03-20,Alta,Baixa,12.50,-0.50,0
2023-03-21,Baixa,Baixa,12.50,-0.80,0
2023-03-22,Baixa,Baixa,12.50,0.00,0
2023-03-23,Baixa,Baixa,0.00,-0.90,0
2023-03-24,Baixa,Baixa,0.00,-1.00,0
2023-03-27,Alta,Baixa,0.00,0.00,0
2023-03-28,Baixa,Baixa,0.00,0.00,0
2023-03-29,Alta,Baixa,0.00,0.00,0
2023-03-30,Baixa,Baixa,0.00,0.00,0
2023-03-31,Baixa,Baixa,-11.11,0.00,0
2023-04-03,Baixa,Baixa,-11.11,0.00,0
2023-04-04,Baixa,Baixa,-11.11,0.00,0
2023-04-05,Baixa,Baixa,-11.11,1.00,1
2023-04-06,Alta,Baixa,-11.11,-0.29,0
2023-04-10,Alta,Baixa,0.00,-0.25,0
2023-04-11,Alta,Alta,0.00,0.22,1
2023-04-12,Baixa,Baixa,0.00,-0.75,0
2023-04-13,Alta,Baixa,0.00,1.00,1
2023-04-14,Baixa,Baixa,0.00,-1.00,0
2023-04-17,Alta,Alta,0.00,0.40,1
2023-04-18,Alta,Alta,0.00,0.50,2
2023-04-19,Baixa,Baixa,0.00,-1.00,0
2023-04-20,Baixa,Baixa,0.00,0.00,0
2023-04-21,Baixa,Baixa,0.00,0.00,0
2023-04-24,Baixa,Baixa,0.00,0.00,0
2023-04-25,Baixa,Baixa,0.00,0.00,0
2023-04-26,Baixa,Baixa,0.00,-0.75,0
2023-04-27,Baixa,Baixa,0.00,-1.00,0
2023-04-28,Baixa,Baixa,0.00,0.20,1
2023-05-01,Baixa,Baixa,0.00,0.00,0
2023-05-02,Baixa,Baixa,-12.50,0.00,0
2023-05-03,Baixa,Baixa,-12.50,0.00,0
2023-05-04,Alta,Baixa,-12.50,0.00,0
2023-05-05,Alta,Baixa,-12.50,0.00,0
2023-05-08,Alta,Baixa,-12.50,0.00,0
2023-05-09,Baixa,Baixa,0.00,0.00,0
2023-05-10,Alta,Alta,0.00,0.33,1
2023-05-11,Baixa,Baixa,0.00,-0.57,0
2023-05-12,Baixa,Baixa,0.00,-0.67,0
2023-05-15,Baixa,Baixa,0.00,0.00,0
2023-05-16,Alta,Alta,0.00,-1.00,0
2023-05-17,Alta,Baixa,0.00,0.40,1
2023-05-18,Baixa,Baixa,0.00,0.00,0
2023-05-19,Baixa,Baixa,0.00,0.00,0
2023-05-22,Baixa,Baixa,0.00,-0.20,0
2023-05-23,Baixa,Baixa,0.00,0.00,0
2023-05-24,Baixa,Baixa,0.00,0.00,0
2023-05-25,Alta,Baixa,0.00,1.00,1
2023-05-26,Baixa,Baixa,0.00,-0.75,0
2023-05-30,Alta,Alta,0.00,0.00,0
2023-05-31,Alta,Alta,0.00,0.00,0
2023-06-01,Alta,Alta,0.00,0.00,0
2023-06-02,Alta,Alta,0.00,0.00,0
2023-06-05,Baixa,Alta,0.00,0.00,0
2023-06-06,Baixa,Alta,0.00,0.00,0
2023-06-07,Baixa,Alta,0.00,0.00,0
2023-06-08,Baixa,Baixa,0.00,-1.00,0
2023-06-09,Baixa,Baixa,0.00,0.00,0
2023-06-12,Baixa,Baixa,0.00,-0.40,0
2023-06-13,Baixa,Baixa,0.00,0.00,0
2023-06-14,Alta,Alta,0.00,1.00,1
2023-06-15,Alta,Alta,0.00,0.00,0
2023-06-16,Alta,Alta,0.00,0.00,0
2023-06-20,Alta,Alta,0.00,0.00,0
2023-06-21,Alta,Alta,0.00,0.00,0
2023-06-22,Alta,Alta,0.00,0.00,0
2023-06-23,Baixa,Alta,0.00,0.00,0
2023-06-26,Baixa,Alta,0.00,0.00,0
2023-06-27,Baixa,Alta,0.00,0.00,0
2023-06-28,Baixa,Alta,0.00,0.00,0
2023-06-29,Baixa,Alta,0.00,0.00,0
2023-06-30,Baixa,Alta,0.00,0.00,0
2023-07-03,Baixa,Alta,0.00,0.00,0
2023-07-05,Baixa,Alta,0.00,0.00,0
2023-07-06,Baixa,Alta,0.00,0.00,0
2023-07-07,Alta,Alta,0.00,0.00,0
2023-07-10,Alta,Alta,0.00,0.00,0
2023-07-11,Baixa,Baixa,0.00,0.00,0
2023-07-12,Baixa,Baixa,0.00,0.00,0
2023-07-13,Baixa,Baixa,0.00,0.00,0
2023-07-14,Baixa,Baixa,0.00,0.00,0
2023-07-17,Baixa,Baixa,0.00,0.00,0
2023-07-18,Baixa,Baixa,0.00,0.00,0
2023-07-19,Baixa,Baixa,0.00,0.00,0
2023-07-20,Baixa,Baixa,0.00,0.00,0
2023-07-21,Baixa,Baixa,0.00,-1.00,0
2023-07-24,Baixa,Baixa,0.00,0.00,0
2023-07-25,Alta,Baixa,0.00,0.00,0
2023-07-26,Alta,Baixa,0.00,0.00,0
2023-07-27,Alta,Baixa,0.00,0.00,0
2023-07-28,Baixa,Baixa,0.00,0.00,0
2023-07-31,Baixa,Baixa,0.00,0.00,0
2023-08-01,Alta,Baixa,0.00,0.00,0
2023-08-02,Alta,Baixa,0.00,0.00,0
2023-08-03,Alta,Baixa,0.00,0.00,0
2023-08-04,Alta,Alta,0.00,0.80,1
2023-08-07,Baixa,Baixa,0.00,-1.00,0
2023-08-08,Baixa,Baixa,0.00,1.00,1
2023-08-09,Baixa,Baixa,0.00,0.00,0
2023-08-10,Baixa,Baixa,0.00,0.75,1
2023-08-11,Baixa,Baixa,0.00,0.29,2
2023-08-14,Baixa,Baixa,0.00,-0.50,0
2023-08-15,Baixa,Baixa,0.00,0.00,0
2023-08-16,Alta,Baixa,0.00,0.00,0
2023-08-17,Alta,Baixa,0.00,0.00,0
2023-08-18,Alta,Baixa,0.00,0.00,0
2023-08-21,Baixa,Baixa,0.00,-0.50,0
2023-08-22,Baixa,Baixa,0.00,0.00,0
2023-08-23,Baixa,Baixa,0.00,0.00,0
