Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2016-07-08,Alta,Alta,1.42,0.58,1
2016-07-11,Alta,Alta,1.45,-0.44,0
2016-07-12,Alta,Alta,1.40,-0.41,0
2016-07-13,Baixa,Alta,1.29,-0.47,0
2016-07-14,Baixa,Alta,1.20,-0.61,0
2016-07-15,Baixa,Alta,1.09,0.43,1
2016-07-18,Baixa,Alta,0.95,0.10,2
2016-07-19,Alta,Alta,0.90,0.47,3
2016-07-20,Alta,Alta,0.90,0.54,4
2016-07-21,Alta,Alta,0.86,-0.47,0
2016-07-22,Alta,Alta,0.82,-0.09,0
2016-07-25,Baixa,Alta,0.78,-0.89,0
2016-07-26,Baixa,Alta,0.77,0.84,1
2016-07-27,Baixa,Alta,0.69,-0.60,0
2016-07-28,Baixa,Alta,0.68,0.35,1
2016-07-29,Alta,Alta,0.64,0.54,2
2016-08-01,Alta,Alta,0.62,0.06,3
2016-08-02,Alta,Alta,0.84,0.38,4
2016-08-03,Alta,Alta,1.18,0.50,5
2016-08-04,Alta,Alta,1.43,0.54,6
2016-08-05,Alta,Alta,1.72,0.35,7
2016-08-08,Alta,Alta,2.03,-0.16,0
2016-08-09,Alta,Alta,2.11,0.80,1
2016-08-10,Alta,Alta,2.16,-0.51,0
2016-08-11,Alta,Alta,2.26,0.69,1
2016-08-12,Alta,Alta,2.31,-0.15,0
2016-08-15,Alta,Alta,2.40,0.37,1
2016-08-16,Alta,Alta,2.43,-0.73,0
2016-08-17,Baixa,Alta,2.41,-0.57,0
2016-08-18,Baixa,Alta,2.39,-0.04,0
2016-08-19,Alta,Alta,2.35,0.11,1
2016-08-22,Baixa,Alta,2.30,-0.53,0
2016-08-23,Baixa,Alta,2.27,0.31,1
2016-08-24,Baixa,Alta,2.22,-0.45,0
2016-08-25,Baixa,Alta,2.19,0.38,1
2016-08-26,Baixa,Alta,2.18,0.23,2
2016-08-29,Alta,Alta,2.23,0.70,3
2016-08-30,Alta,Alta,2.26,0.56,4
2016-08-31,Alta,Alta,2.31,0.06,5
2016-09-01,Alta,Alta,2.34,0.09,6
2016-09-02,Alta,Alta,2.36,0.89,7
2016-09-06,Alta,Alta,2.38,-0.18,0
2016-09-07,Alta,Alta,2.46,0.55,1
2016-09-08,Alta,Alta,2.50,-0.41,0
2016-09-09,Baixa,Alta,2.41,-0.97,0
2016-09-12,Baixa,Alta,2.32,0.79,1
2016-09-13,Baixa,Alta,2.10,-1.00,0
2016-09-14,Baixa,Alta,1.82,0.29,1
2016-09-15,Baixa,Alta,1.63,0.71,2
2016-09-16,Baixa,Alta,1.56,0.34,3
2016-09-19,Alta,Alta,1.50,0.63,4
2016-09-20,Alta,Alta,1.53,0.11,5
2016-09-21,Alta,Alta,1.58,0.11,6
2016-09-22,Alta,Alta,1.64,0.12,7
2016-09-23,Alta,Alta,1.69,-0.66,0
2016-09-26,Baixa,Alta,1.71,-0.71,0
2016-09-27,Alta,Alta,1.75,0.57,1
2016-09-28,Alta,Alta,1.77,0.04,2
2016-09-29,Baixa,Alta,1.71,-0.53,0
2016-09-30,Alta,Alta,1.71,0.45,1
2016-10-03,Alta,Alta,1.73,0.62,2
2016-10-04,Alta,Alta,1.73,0.01,3
2016-10-05,Alta,Alta,1.71,-0.03,0
2016-10-06,Alta,Alta,1.78,0.15,1
2016-10-07,Alta,Alta,1.84,0.72,2
2016-10-10,Alta,Alta,1.93,0.66,3
2016-10-11,Baixa,Alta,1.90,-0.91,0
2016-10-12,Baixa,Alta,1.66,-0.65,0
2016-10-13,Baixa,Baixa,1.33,-0.23,0
2016-10-14,Baixa,Baixa,0.99,-0.47,0
2016-10-17,Baixa,Baixa,0.59,0.23,1
2016-10-18,Alta,Alta,0.32,-0.02,0
2016-10-19,Alta,Alta,0.25,0.36,1
2016-10-20,Alta,Alta,0.23,-0.22,0
2016-10-21,Baixa,Baixa,0.17,-0.78,0
2016-10-24,Alta,Alta,0.18,0.70,1
2016-10-25,Baixa,Baixa,0.10,-0.82,0
2016-10-26,Baixa,Baixa,-0.02,-0.62,0
2016-10-27,Baixa,Baixa,-0.16,-0.85,0
2016-10-28,Baixa,Baixa,-0.25,0.32,1
2016-10-31,Baixa,Baixa,-0.37,0.58,2
2016-11-01,Baixa,Baixa,-0.47,-0.76,0
2016-11-02,Baixa,Baixa,-0.49,0.66,1
2016-11-03,Baixa,Baixa,-0.47,-0.22,0
2016-11-04,Alta,Baixa,-0.44,0.33,1
2016-11-07,Alta,Baixa,-0.39,0.30,2
2016-11-08,Alta,Baixa,-0.32,0.38,3
2016-11-09,Alta,Baixa,-0.30,0.35,4
2016-11-10,Alta,Baixa,-0.29,-0.31,0
2016-11-11,Alta,Baixa,-0.29,0.35,1
2016-11-14,Alta,Baixa,-0.35,-0.45,0
2016-11-15,Alta,Alta,-0.32,0.92,1
2016-11-16,Alta,Alta,-0.28,0.19,2
2016-11-17,Alta,Alta,-0.19,0.89,3
2016-11-18,Alta,Alta,-0.01,0.34,4
2016-11-21,Alta,Alta,0.21,-0.63,0
2016-11-22,Alta,Alta,0.42,0.50,1
2016-11-23,Alta,Alta,0.67,0.15,2
2016-11-25,Alta,Alta,0.85,0.11,3
2016-11-28,Alta,Alta,0.92,-0.34,0
2016-11-29,Alta,Alta,0.96,0.36,1
2016-11-30,Baixa,Alta,0.86,-0.91,0
2016-12-01,Baixa,Alta,0.69,-0.54,0
2016-12-02,Baixa,Alta,0.52,0.24,1
2016-12-05,Baixa,Alta,0.38,-0.33,0
2016-12-06,Baixa,Alta,0.30,0.49,1
2016-12-07,Alta,Alta,0.28,0.67,2
2016-12-08,Alta,Alta,0.34,0.38,3
2016-12-09,Alta,Alta,0.43,-0.57,0
2016-12-12,Alta,Alta,0.52,0.71,1
2016-12-13,Alta,Alta,0.56,0.04,2
2016-12-14,Alta,Alta,0.60,-0.54,0
2016-12-15,Alta,Alta,0.63,0.18,1
2016-12-16,Baixa,Alta,0.63,0.17,2
2016-12-19,Baixa,Alta,0.56,-0.71,0
2016-12-20,Baixa,Alta,0.45,-0.51,0
2016-12-21,Baixa,Alta,0.44,0.63,1
2016-12-22,Baixa,Alta,0.45,-0.46,0
2016-12-23,Alta,Alta,0.49,0.41,1
2016-12-27,Alta,Alta,0.59,-0.31,0
2016-12-28,Baixa,Alta,0.68,-0.62,0
2016-12-29,Baixa,Alta,0.66,0.30,1
2016-12-30,Baixa,Alta,0.61,-0.75,0
2017-01-03,Baixa,Alta,0.54,-0.34,0
2017-01-04,Baixa,Alta,0.48,-0.48,0
2017-01-05,Baixa,Alta,0.41,-0.08,0
2017-01-06,Alta,Alta,0.45,0.66,1
2017-01-09,Alta,Alta,0.58,-0.44,0
2017-01-10,Alta,Alta,0.76,0.58,1
2017-01-11,Alta,Alta,0.94,0.07,2
2017-01-12,Alta,Alta,1.13,-0.09,0
2017-01-13,Alta,Alta,1.30,0.21,1
2017-01-17,Baixa,Alta,1.34,-0.41,0
2017-01-18,Baixa,Alta,1.29,-0.58,0
2017-01-19,Baixa,Alta,1.26,0.50,1
2017-01-20,Baixa,Alta,1.20,-0.74,0
2017-01-23,Baixa,Alta,1.05,-0.48,0
2017-01-24,Baixa,Alta,0.96,0.28,1
2017-01-25,Alta,Alta,0.94,0.91,2
2017-01-26,Alta,Alta,0.87,-0.49,0
2017-01-27,Alta,Alta,0.91,0.77,1
2017-01-30,Alta,Alta,0.88,-0.62,0
2017-01-31,Alta,Alta,0.89,0.81,1
2017-02-01,Alta,Alta,0.81,0.19,2
2017-02-02,Alta,Alta,1.02,0.91,3
2017-02-03,Alta,Alta,1.20,0.57,4
2017-02-06,Alta,Alta,1.45,0.00,5
2017-02-07,Alta,Alta,1.67,0.54,6
2017-02-08,Alta,Alta,1.88,-0.82,0
2017-02-09,Alta,Alta,1.88,0.38,1
2017-02-10,Alta,Alta,1.84,-0.24,0
2017-02-13,Baixa,Alta,1.86,-0.65,0
2017-02-14,Baixa,Alta,1.93,0.36,1
2017-02-15,Baixa,Alta,2.03,0.59,2
2017-02-16,Alta,Alta,2.10,0.01,3
2017-02-17,Alta,Alta,2.18,0.33,4
2017-02-21,Alta,Alta,2.18,0.06,5
2017-02-22,Alta,Alta,2.10,0.07,6
2017-02-23,Alta,Alta,2.05,0.23,7
2017-02-24,Alta,Alta,1.96,0.09,8
2017-02-27,Alta,Alta,1.89,0.14,9
2017-02-28,Alta,Alta,1.89,0.42,10
2017-03-01,Alta,Alta,1.96,0.41,11
2017-03-02,Alta,Alta,1.97,-0.60,0
2017-03-03,Alta,Alta,2.04,0.32,1
2017-03-06,Alta,Alta,2.14,0.32,2
2017-03-07,Alta,Alta,2.16,0.12,3
2017-03-08,Alta,Alta,2.16,-0.39,0
2017-03-09,Alta,Alta,2.20,0.84,1
2017-03-10,Alta,Alta,2.23,-0.02,0
2017-03-13,Alta,Alta,2.30,0.53,1
2017-03-14,Alta,Alta,2.38,-0.36,0
2017-03-15,Alta,Alta,2.50,0.80,1
2017-03-16,Alta,Alta,2.55,-0.87,0
2017-03-17,Alta,Alta,2.63,0.16,1
2017-03-20,Baixa,Alta,2.64,-0.33,0
2017-03-21,Baixa,Alta,2.61,-0.48,0
2017-03-22,Alta,Alta,2.55,0.20,1
2017-03-23,Alta,Alta,2.51,0.22,2
2017-03-24,Alta,Alta,2.45,0.31,3
2017-03-27,Alta,Alta,2.41,0.36,4
2017-03-28,Alta,Alta,2.41,0.14,5
2017-03-29,Alta,Alta,2.41,0.86,6
2017-03-30,Alta,Alta,2.44,0.06,7
2017-03-31,Alta,Alta,2.46,0.31,8
2017-04-03,Alta,Alta,2.49,0.10,9
2017-04-04,Alta,Alta,2.55,-0.53,0
2017-04-05,Alta,Alta,2.55,-0.12,0
2017-04-06,Baixa,Alta,2.51,-0.02,0
2017-04-07,Alta,Alta,2.52,0.46,1
2017-04-10,Baixa,Alta,2.45,-0.38,0
2017-04-11,Baixa,Alta,2.39,0.37,1
2017-04-12,Baixa,Alta,2.32,-0.71,0
2017-04-13,Baixa,Alta,2.29,-0.08,0
2017-04-17,Alta,Alta,2.00,0.39,1
2017-04-18,Alta,Alta,1.73,0.32,2
2017-04-19,Alta,Alta,1.46,0.30,3
2017-04-20,Alta,Alta,1.24,0.57,4
2017-04-21,Alta,Alta,1.06,-0.29,0
2017-04-24,Alta,Alta,1.12,-0.03,0
2017-04-25,Alta,Alta,1.21,0.04,1
2017-04-26,Alta,Alta,1.29,0.06,2
2017-04-27,Alta,Alta,1.35,-0.02,0
2017-04-28,Alta,Alta,1.45,0.25,1
2017-05-01,Alta,Alta,1.47,-0.76,0
2017-05-02,Alta,Alta,1.48,-0.26,0
2017-05-03,Baixa,Alta,1.43,-0.74,0
2017-05-04,Baixa,Alta,1.38,-0.00,0
2017-05-05,Baixa,Alta,1.30,0.55,1
2017-05-08,Baixa,Alta,1.25,-0.11,0
2017-05-09,Baixa,Alta,1.21,0.87,1
2017-05-10,Alta,Alta,1.21,0.45,2
2017-05-11,Alta,Alta,1.18,0.76,3
2017-05-12,Alta,Alta,1.15,0.04,4
2017-05-15,Alta,Alta,1.13,0.72,5
2017-05-16,Alta,Alta,1.12,-0.14,0
2017-05-17,Baixa,Alta,1.06,-0.91,0
2017-05-18,Baixa,Alta,1.03,0.17,1
2017-05-19,Baixa,Alta,0.97,-0.09,0
2017-05-22,Alta,Alta,0.91,0.84,1
2017-05-23,Alta,Alta,0.84,0.47,2
2017-05-24,Alta,Alta,0.83,0.02,3
2017-05-25,Alta,Alta,0.83,0.64,4
2017-05-26,Alta,Alta,0.86,0.38,5
2017-05-30,Alta,Alta,0.91,0.31,6
2017-05-31,Alta,Alta,0.96,0.11,7
2017-06-01,Alta,Alta,1.02,0.35,8
2017-06-02,Alta,Alta,1.05,0.60,9
2017-06-05,Alta,Alta,1.08,-0.28,0
2017-06-06,Alta,Alta,1.09,0.27,1
2017-06-07,Alta,Alta,1.10,0.33,2
2017-06-08,Alta,Alta,1.09,-0.27,0
2017-06-09,Baixa,Alta,1.00,-0.90,0
2017-06-12,Baixa,Baixa,0.82,-0.72,0
2017-06-13,Baixa,Baixa,0.69,0.57,1
2017-06-14,Baixa,Baixa,0.53,-0.42,0
2017-06-15,Baixa,Baixa,0.38,0.26,1
2017-06-16,Baixa,Baixa,0.33,0.15,2
2017-06-19,Alta,Alta,0.41,0.87,3
2017-06-20,Alta,Alta,0.46,0.61,4
2017-06-21,Alta,Alta,0.54,0.48,5
2017-06-22,Alta,Alta,0.62,0.01,6
2017-06-23,Alta,Alta,0.71,0.32,7
2017-06-26,Alta,Alta,0.73,-0.81,0
2017-06-27,Baixa,Baixa,0.69,-0.89,0
2017-06-28,Baixa,Alta,0.66,0.69,1
2017-06-29,Baixa,Baixa,0.56,-0.70,0
2017-06-30,Baixa,Baixa,0.41,-0.02,0
2017-07-03,Baixa,Baixa,0.27,-0.67,0
2017-07-05,Baixa,Baixa,0.17,0.74,1
2017-07-06,Baixa,Baixa,0.02,-0.30,0
2017-07-07,Alta,Baixa,-0.04,0.57,1
2017-07-10,Alta,Baixa,-0.07,0.21,2
2017-07-11,Alta,Baixa,-0.15,-0.02,0
2017-07-12,Alta,Alta,-0.13,0.54,1
2017-07-13,Alta,Baixa,-0.09,-0.53,0
2017-07-14,Alta,Alta,-0.01,0.66,1
2017-07-17,Alta,Alta,0.08,-0.23,0
2017-07-18,Alta,Alta,0.19,-0.14,0
2017-07-19,Alta,Alta,0.26,0.62,1
2017-07-20,Alta,Alta,0.32,-0.62,0
2017-07-21,Alta,Alta,0.29,0.02,1
2017-07-24,Alta,Alta,0.30,0.89,2
2017-07-25,Baixa,Alta,0.31,-0.76,0
2017-07-26,Baixa,Alta,0.26,0.53,1
2017-07-27,Baixa,Baixa,0.19,-0.49,0
2017-07-28,Alta,Alta,0.23,0.56,1
2017-07-31,Baixa,Alta,0.21,-0.47,0
2017-08-01,Baixa,Baixa,0.08,-0.76,0
2017-08-02,Baixa,Baixa,-0.10,-0.54,0
2017-08-03,Baixa,Baixa,-0.21,0.64,1
2017-08-04,Baixa,Baixa,-0.44,-0.59,0
2017-08-07,Baixa,Baixa,-0.64,0.87,1
2017-08-08,Baixa,Baixa,-0.71,-0.02,0
2017-08-09,Alta,Baixa,-0.73,0.10,1
2017-08-10,Baixa,Baixa,-0.82,-0.74,0
2017-08-11,Baixa,Baixa,-0.86,0.52,1
2017-08-14,Alta,Baixa,-0.89,0.82,2
2017-08-15,Alta,Baixa,-0.93,-0.52,0
2017-08-16,Alta,Baixa,-0.95,0.15,1
2017-08-17,Baixa,Baixa,-0.99,-0.84,0
2017-08-18,Baixa,Baixa,-1.06,-0.31,0
2017-08-21,Baixa,Baixa,-1.06,-0.35,0
2017-08-22,Baixa,Baixa,-0.94,0.81,1
2017-08-23,Alta,Baixa,-0.85,-0.60,0
2017-08-24,Alta,Baixa,-0.70,-0.41,0
2017-08-25,Baixa,Baixa,-0.56,-0.94,0
2017-08-28,Baixa,Baixa,-0.50,-0.31,0
2017-08-29,Baixa,Baixa,-0.62,0.62,1
2017-08-30,Alta,Baixa,-0.69,0.63,2
2017-08-31,Alta,Baixa,-0.72,0.54,3
2017-09-01,Alta,Baixa,-0.76,-0.34,0
2017-09-05,Alta,Baixa,-0.77,0.47,1
2017-09-06,Alta,Baixa,-0.71,0.07,2
2017-09-07,Alta,Baixa,-0.60,0.22,3
2017-09-08,Alta,Baixa,-0.55,-0.07,0
2017-09-11,Alta,Alta,-0.41,0.69,1
2017-09-12,Alta,Alta,-0.30,-0.56,0
2017-09-13,Alta,Alta,-0.18,0.01,1
2017-09-14,Alta,Alta,-0.16,0.34,2
2017-09-15,Alta,Alta,-0.08,-0.05,0
2017-09-18,Alta,Alta,-0.06,0.79,1
2017-09-19,Alta,Alta,-0.04,-0.75,0
2017-09-20,Baixa,Alta,-0.08,-0.62,0
2017-09-21,Baixa,Baixa,-0.16,-0.71,0
2017-09-22,Baixa,Baixa,-0.23,0.74,1
2017-09-25,Baixa,Baixa,-0.39,-0.76,0
2017-09-26,Baixa,Baixa,-0.54,-0.68,0
2017-09-27,Baixa,Baixa,-0.62,0.85,1
2017-09-28,Baixa,Baixa,-0.68,-0.64,0
2017-09-29,Alta,Baixa,-0.75,0.70,1
2017-10-02,Alta,Alta,-0.72,0.56,2
2017-10-03,Baixa,Baixa,-0.76,-0.63,0
2017-10-04,Alta,Alta,-0.76,0.97,1
2017-10-05,Alta,Alta,-0.69,0.16,2
2017-10-06,Alta,Alta,-0.62,0.33,3
2017-10-09,Alta,Alta,-0.62,-0.31,0
2017-10-10,Baixa,Alta,-0.53,-0.58,0
2017-10-11,Alta,Alta,-0.37,0.81,1
2017-10-12,Alta,Alta,-0.13,0.76,2
2017-10-13,Alta,Alta,0.01,-0.48,0
2017-10-16,Baixa,Alta,0.21,-0.65,0
2017-10-17,Alta,Alta,0.39,0.96,1
2017-10-18,Alta,Alta,0.45,0.81,2
2017-10-19,Alta,Alta,0.40,-0.65,0
2017-10-20,Alta,Alta,0.51,0.56,1
2017-10-23,Alta,Alta,0.58,-0.30,0
2017-10-24,Alta,Alta,0.62,-0.32,0
2017-10-25,Baixa,Alta,0.60,0.00,1
2017-10-26,Alta,Alta,0.62,0.65,2
2017-10-27,Alta,Alta,0.66,0.83,3
2017-10-30,Baixa,Alta,0.69,-0.62,0
2017-10-31,Alta,Alta,0.80,0.34,1
2017-11-01,Baixa,Alta,0.79,-0.99,0
2017-11-02,Baixa,Baixa,0.65,-0.91,0
2017-11-03,Baixa,Baixa,0.48,0.92,1
2017-11-06,Baixa,Baixa,0.30,-0.56,0
2017-11-07,Baixa,Baixa,0.09,0.06,1
2017-11-08,Baixa,Baixa,0.01,0.11,2
2017-11-09,Baixa,Baixa,0.00,0.43,3
2017-11-10,Baixa,Baixa,-0.13,-0.48,0
2017-11-13,Baixa,Baixa,-0.23,0.45,1
2017-11-14,Baixa,Baixa,-0.30,0.93,2
2017-11-15,Alta,Baixa,-0.37,0.56,3
2017-11-16,Alta,Baixa,-0.39,0.71,4
2017-11-17,Alta,Baixa,-0.32,0.47,5
2017-11-20,Alta,Baixa,-0.30,0.44,6
2017-11-21,Alta,Baixa,-0.25,-0.43,0
2017-11-22,Alta,Baixa,-0.25,-0.60,0
2017-11-24,Alta,Baixa,-0.25,0.73,1
2017-11-27,Alta,Baixa,-0.26,0.25,2
2017-11-28,Baixa,Baixa,-0.29,-0.46,0
2017-11-29,Baixa,Baixa,-0.33,-0.55,0
2017-11-30,Alta,Baixa,-0.30,0.62,1
2017-12-01,Alta,Baixa,-0.25,-0.22,0
2017-12-04,Alta,Alta,-0.19,0.81,1
2017-12-05,Alta,Alta,-0.03,-0.02,0
2017-12-06,Alta,Alta,0.13,-0.11,0
2017-12-07,Alta,Alta,0.21,0.03,1
2017-12-08,Alta,Alta,0.30,0.00,0
2017-12-11,Alta,Alta,0.33,-0.29,0
2017-12-12,Baixa,Alta,0.29,-0.17,0
2017-12-13,Baixa,Alta,0.25,-0.62,0
2017-12-14,Baixa,Baixa,0.18,-0.95,0
2017-12-15,Baixa,Baixa,0.08,0.03,1
2017-12-18,Baixa,Baixa,0.01,-0.13,0
2017-12-19,Baixa,Baixa,-0.03,0.04,1
2017-12-20,Alta,Alta,-0.06,0.37,2
2017-12-21,Alta,Baixa,-0.04,-0.78,0
2017-12-22,Alta,Alta,-0.08,0.26,1
2017-12-26,Baixa,Baixa,-0.09,-0.14,0
2017-12-27,Baixa,Baixa,-0.10,-0.36,0
2017-12-28,Alta,Alta,-0.13,0.55,1
2017-12-29,Baixa,Baixa,-0.20,-0.73,0
2018-01-02,Alta,Alta,-0.20,0.07,1
2018-01-03,Alta,Alta,-0.20,0.92,2
2018-01-04,Alta,Alta,-0.18,0.33,3
2018-01-05,Alta,Alta,-0.12,0.45,4
2018-01-08,Alta,Alta,0.00,-0.48,0
2018-01-09,Alta,Alta,0.07,0.17,1
2018-01-10,Alta,Alta,0.07,0.21,2
2018-01-11,Alta,Alta,0.17,0.91,3
2018-01-12,Alta,Alta,0.21,0.50,4
2018-01-16,Alta,Alta,0.38,0.42,5
2018-01-17,Alta,Alta,0.71,0.53,6
2018-01-18,Alta,Alta,1.04,0.10,7
2018-01-19,Alta,Alta,1.33,0.64,8
2018-01-22,Alta,Alta,1.62,-0.02,0
2018-01-23,Alta,Alta,1.82,0.43,1
2018-01-24,Alta,Alta,1.89,0.21,2
2018-01-25,Alta,Alta,2.07,0.32,3
2018-01-26,Alta,Alta,2.18,0.22,4
2018-01-29,Alta,Alta,2.26,0.04,5
2018-01-30,Alta,Alta,2.29,0.14,6
2018-01-31,Alta,Alta,2.27,0.11,7
2018-02-01,Alta,Alta,2.27,0.34,8
2018-02-02,Baixa,Alta,2.16,-0.76,0
2018-02-05,Baixa,Alta,1.99,-0.44,0
2018-02-06,Baixa,Alta,1.87,0.39,1
2018-02-07,Baixa,Alta,1.73,-0.58,0
2018-02-08,Baixa,Alta,1.42,-0.88,0
