Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-30,Baixa,Baixa,-0.12,-0.84,0
2026-03-31,Baixa,Baixa,-0.25,1.00,1
2026-04-01,Alta,Baixa,-0.30,0.16,2
2026-04-02,Alta,Baixa,-0.30,0.82,3
2026-04-06,Alta,Baixa,-0.28,1.00,4
2026-04-07,Alta,Baixa,-0.12,0.25,5
2026-04-08,Alta,Alta,0.10,0.52,6
2026-04-09,Alta,Alta,0.20,0.50,7
2026-04-10,Alta,Alta,0.33,-0.16,0
2026-04-13,Alta,Alta,0.57,0.93,1
2026-04-14,Alta,Alta,0.88,-0.11,0
2026-04-15,Alta,Alta,1.03,-0.31,0
2026-04-16,Alta,Alta,1.28,0.14,1
2026-04-17,Alta,Alta,1.63,-0.68,0
2026-04-20,Alta,Alta,1.89,0.37,1
2026-04-21,Alta,Alta,1.98,0.62,2
2026-04-22,Alta,Alta,2.12,1.00,3
2026-04-23,Alta,Alta,2.16,-0.68,0
2026-04-24,Alta,Alta,2.22,0.15,1
2026-04-27,Alta,Alta,2.32,-0.47,0
2026-04-28,Alta,Alta,2.40,0.31,1
2026-04-29,Alta,Alta,2.48,0.53,2
2026-04-30,Alta,Alta,2.65,0.47,3
2026-05-01,Alta,Alta,2.73,0.35,4
2026-05-04,Alta,Alta,2.76,-0.28,0
2026-05-05,Alta,Alta,3.00,0.59,1
2026-05-06,Alta,Alta,3.27,0.07,2
2026-05-07,Alta,Alta,3.35,-0.61,0
2026-05-08,Alta,Alta,3.62,1.00,1
2026-05-11,Alta,Alta,3.97,0.00,0
2026-05-12,Alta,Alta,4.11,-0.34,0
2026-05-13,Alta,Alta,4.32,0.42,1
2026-05-14,Alta,Alta,4.65,0.21,2
2026-05-15,Baixa,Alta,4.61,-0.86,0
2026-05-18,Baixa,Alta,4.50,-0.49,0
2026-05-19,Baixa,Alta,4.41,0.29,1
2026-05-20,Alta,Alta,4.26,0.71,2
2026-05-21,Alta,Alta,4.21,1.00,3
2026-05-22,Alta,Alta,4.39,0.02,4
2026-05-26,Alta,Alta,4.69,0.29,5
2026-05-27,Alta,Alta,4.98,-0.69,0
2026-05-28,Alta,Alta,5.24,0.25,1
2026-05-29,Alta,Alta,5.44,-0.41,0
2026-06-01,Alta,Alta,5.63,0.34,1
2026-06-02,Alta,Alta,5.84,0.37,2
2026-06-03,Alta,Alta,6.08,-0.39,0
2026-06-04,Alta,Alta,6.19,0.22,1
2026-06-05,Baixa,Alta,5.95,-0.93,0
2026-06-08,Baixa,Alta,5.79,0.11,1
2026-06-09,Baixa,Alta,5.47,-0.46,0
2026-06-10,Baixa,Alta,5.17,-0.32,0
2026-06-11,Baixa,Alta,5.01,0.90,1
2026-06-12,Alta,Alta,5.15,0.30,2
2026-06-15,Alta,Alta,5.25,0.36,3
2026-06-16,Alta,Alta,5.22,-0.92,0
2026-06-17,Alta,Alta,5.27,-0.16,0
2026-06-18,Alta,Alta,5.27,0.41,1
2026-06-22,Alta,Alta,5.33,-0.44,0
2026-06-23,Baixa,Alta,5.01,-0.44,0
